;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;190.0;;292.0;;43.0;242.0;12.0;;1140.0;64.0;542.0;579.0;101.0;175.0;-278.0;6.0;-9.0;;;140.0;;30.0;30.0;;111.0;140.0;;;53.0;154.25;;-6.0;22.82;-3.0;127.72;19.76;19.32;12.0;;13.0;;13.0;20.0;;;879.0;;;;185.0;;;;1140.0;;;;;64.0;498.0;9.0;;-9.0;498.0;;;100.0;52.0;199.0;-6.0;234.0;1121.0;19.0;1140.0;;242.0;53.0;;;989.0;5.0;;-6.0;925.0;-1183.0;-110.0;;-34.0;28.0;291.0;-301.0;10.0;-6.0;-175.0;193.0;;13.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;137.0;;442.0;;2.0;408.0;13.0;990.0;1027.0;65.0;347.0;660.0;246.0;370.0;-549.0;76.0;71.0;;;120.0;;34.0;34.0;;86.0;120.0;;;37.0;323.28;;-15.0;1.51;-3.0;298.07;32.64;31.36;12.0;;89.0;;89.0;25.0;;876.0;675.0;;;;199.0;;-838.0;37.0;;;;;;65.0;302.0;4.0;;-3.0;302.0;;;200.0;53.0;170.0;;237.0;1007.0;20.0;1027.0;;408.0;37.0;;;144.0;-3.0;;-2.0;1070.0;-343.0;-175.0;;-36.0;2.0;578.0;-631.0;9.0;;-456.0;529.0;;89.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;156.0;;82.0;;2.0;50.0;13.0;1158.0;1188.0;89.0;532.0;632.0;57.0;-215.0;78.0;-80.0;-199.0;;;144.0;;41.0;41.0;;104.0;144.0;;;40.0;52.46;;-9.0;1.47;-8.0;31.94;2.76;2.68;12.0;;9.0;;9.0;40.0;;1109.0;888.0;;;;217.0;;-1075.0;30.0;;;;;;89.0;468.0;9.0;;-9.0;468.0;;;200.0;53.0;131.0;;248.0;1164.0;24.0;1188.0;;50.0;40.0;;;-1325.0;-17.0;;2.0;-256.0;1293.0;-256.0;;-35.0;30.0;47.0;-650.0;8.0;;-92.0;812.0;;9.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;170.0;;272.0;;-22.0;233.0;13.0;;1197.0;256.0;527.0;626.0;226.0;178.0;-402.0;2.0;-235.0;;;180.0;;59.0;59.0;;122.0;180.0;;;44.0;160.24;;-11.0;-12.68;-4.0;136.99;17.16;16.56;13.0;;12.0;;12.0;32.0;;;903.0;;;;182.0;;;;1197.0;;;;;256.0;315.0;156.0;;-156.0;315.0;;;200.0;54.0;99.0;;272.0;1153.0;44.0;1197.0;;233.0;44.0;;;310.0;11.0;;4.0;54.0;-360.0;-461.0;;-24.0;88.0;575.0;-1560.0;15.0;;-21.0;1165.0;;12.0;9.0;;;13.41;18.37;-18.53;1.67;36.4;49.43;13.0;5.0;0.3;1.8;170.0;;44.0;233.0;19.5;137.0;-256.0;315.0;626.0;20.5;19.8;37.2;90.9;-2.8
2007.0;165.0;;69.0;;0.0;33.0;13.0;335.0;1510.0;281.0;911.0;553.0;8.0;-249.0;246.0;6.0;-276.0;;;156.0;;58.0;58.0;;99.0;156.0;;;41.0;41.81;;-9.0;0.07;-4.0;19.91;1.36;1.36;13.0;;18.0;209.0;227.0;44.0;;63.0;1163.0;;12.0;12.0;209.0;;-209.0;1175.0;;;;;;281.0;676.0;178.0;;-178.0;676.0;;;200.0;55.0;40.0;-4.0;262.0;1464.0;46.0;1510.0;;33.0;41.0;-1.0;;19.0;-8.0;;8.0;73.0;-84.0;-284.0;;-14.0;15.0;35.0;-1650.0;6.0;-22.0;-3.0;1916.0;;18.0;12.0;;;12.79;2.55;-21.32;0.2;21.97;42.74;13.0;33.7;1.9;0.2;165.0;;41.0;33.0;-3812.9;19.9;54.0;676.0;553.0;94.3;1.9;6.0;92.0;-6.9
2008.0;215.0;147.0;100.0;;12.0;23.0;13.0;138.0;1694.0;65.0;1186.0;468.0;41.0;-134.0;158.0;65.0;-119.0;68.0;68.45;117.0;;58.0;58.0;;59.0;185.0;4.0;33.0;53.0;46.75;;-17.0;5.78;-9.0;10.5;0.6;0.6;13.0;;83.0;;83.0;51.0;;4.0;1272.0;;;;201.0;;83.0;1556.0;;;;;172.0;-107.0;942.0;172.0;;6.0;1121.0;;;170.0;55.0;-22.0;-17.0;282.0;1653.0;41.0;1694.0;;23.0;53.0;-9.0;5.0;-67.0;;;;6.0;36.0;-159.0;-25.0;-0.0;63.0;-13.0;-254.0;1.0;-16.0;-93.0;520.0;;83.0;18.0;;;16.77;1.76;-9.26;7.24;12.43;36.54;13.0;35.5;1.7;11.6;215.0;;53.0;23.0;-70.7;10.5;73.0;942.0;468.0;5.0;2.8;4.8;-311.2;-90.6
2009.0;225.0;128.0;129.0;;34.0;27.0;16.0;63.0;1492.0;57.0;671.0;787.0;43.0;-45.0;-71.0;-73.0;-11.0;97.0;56.77;112.0;;53.0;53.0;;59.0;209.0;3.0;41.0;56.0;57.3;;18.0;15.01;4.0;12.14;0.88;0.88;16.0;;9.0;146.0;156.0;50.0;;-143.0;1235.0;;;;146.0;;47.0;1429.0;;;590.0;;12.0;-546.0;590.0;4.0;;20.0;615.0;;;170.0;103.0;-51.0;-10.0;575.0;1459.0;33.0;1492.0;;27.0;56.0;9.0;4.0;29.0;;;;35.0;-81.0;-54.0;-0.0;-0.0;12.0;-3.0;-512.0;318.0;;-43.0;165.0;;9.0;83.0;;;13.73;1.67;-0.65;2.62;3.29;48.09;16.0;14.3;0.2;11.0;225.0;;56.0;27.0;12.9;12.1;6.0;590.0;787.0;4.5;5.0;3.5;-57.1;2572.5
2010.0;229.0;132.0;81.0;;-33.0;-15.0;25.0;72.0;1371.0;37.0;564.0;760.0;80.0;27.0;-108.0;-2.0;46.0;97.0;57.69;112.0;;52.0;52.0;;59.0;208.0;;37.0;60.0;35.66;;-53.0;-14.26;-1.0;-6.38;-1.08;-1.08;25.0;;8.0;167.0;175.0;48.0;;-152.0;1088.0;;;;167.0;;44.0;1300.0;;;;;4.0;32.0;510.0;;;18.0;528.0;;;170.0;107.0;-114.0;;598.0;1324.0;47.0;1371.0;;-15.0;60.0;;2.0;-17.0;;;;18.0;49.0;-34.0;;-26.0;;87.0;-208.0;;;-25.0;125.0;;8.0;9.0;;;9.01;-0.57;1.81;0.99;1.33;29.97;25.0;-36.6;-1.8;4.7;229.0;;60.0;-15.0;3.3;-6.4;35.0;510.0;760.0;1.6;1.6;-1.9;272.1;
2011.0;178.0;101.0;-47.0;;-117.0;-128.0;26.0;58.0;1236.0;40.0;595.0;604.0;56.0;-45.0;-13.0;-3.0;-126.0;78.0;56.36;81.0;;31.0;31.0;;50.0;159.0;;28.0;54.0;-26.2;;-137.0;-65.41;-0.0;-71.96;-5.44;-5.44;26.0;;5.0;;5.0;49.0;;5.0;964.0;;;;161.0;;53.0;1177.0;;;;;4.0;36.0;539.0;;;16.0;555.0;;;170.0;107.0;-274.0;-289.0;890.0;1199.0;36.0;1236.0;;-128.0;54.0;;2.0;177.0;;;;195.0;-49.0;-182.0;;-23.0;;160.0;-223.0;;;-32.0;241.0;;5.0;8.0;;;6.89;-4.96;-4.88;1.22;7.02;23.3;26.0;-4.3;-0.3;5.7;178.0;;54.0;-128.0;0.2;-72.0;18.0;539.0;604.0;-8.7;-8.4;-21.3;124.6;
2012.0;148.0;92.0;122.0;;-13.0;46.0;26.0;230.0;1124.0;35.0;481.0;620.0;95.0;242.0;-165.0;172.0;95.0;56.0;62.0;74.0;;23.0;23.0;;51.0;130.0;;24.0;52.0;82.41;;-31.0;-8.43;0.0;30.84;1.28;1.28;26.0;;177.0;;177.0;49.0;;4.0;5.0;5.0;29.0;33.0;98.0;;758.0;894.0;;;;;;35.0;425.0;12.0;;9.0;447.0;;;170.0;108.0;-260.0;-19.0;622.0;1102.0;23.0;1124.0;;46.0;52.0;;2.0;-191.0;;;;4.0;186.0;;2.0;;;240.0;-645.0;;;-32.0;511.0;;177.0;5.0;;;5.7;1.76;3.66;1.22;;23.83;26.0;12.4;0.8;5.6;148.0;;52.0;46.0;-0.7;30.8;195.0;425.0;620.0;6.6;6.3;7.4;30.8;33.2
2013.0;211.0;120.0;220.0;;-17.0;122.0;36.0;81.0;2273.0;77.0;814.0;1457.0;137.0;-1266.0;953.0;-176.0;137.0;90.0;57.06;103.0;;22.0;22.0;;81.0;194.0;;22.0;76.0;104.36;;-33.0;-7.87;-0.0;57.78;3.04;3.04;36.0;;1.0;;1.0;52.0;;28.0;9.0;4.0;167.0;171.0;107.0;;1906.0;2192.0;;;;;;77.0;630.0;26.0;;82.0;738.0;;;95.0;193.0;-165.0;-4.0;1338.0;2272.0;2.0;2273.0;;122.0;76.0;;;-19.0;;;;-15.0;-42.0;;-7.0;;;-1259.0;-403.0;826.0;-75.0;-37.0;642.0;;1.0;177.0;;;5.84;3.38;3.81;1.03;;40.41;36.0;8.5;0.5;3.6;211.0;;76.0;122.0;0.1;57.8;4.0;630.0;1457.0;6.5;6.3;8.4;69.4;-520.0
2014.0;361.0;205.0;222.0;;8.0;52.0;51.0;72.0;2667.0;87.0;994.0;1673.0;142.0;-462.0;318.0;318.0;142.0;156.0;56.85;163.0;;20.0;20.0;;144.0;319.0;;29.0;141.0;61.46;;-34.0;2.22;-0.0;14.39;0.88;0.88;51.0;;;;;69.0;;3.0;11.0;4.0;159.0;163.0;100.0;;2321.0;2595.0;;;;;;87.0;792.0;23.0;;92.0;907.0;;;;220.0;-181.0;-19.0;1653.0;2667.0;;2667.0;;52.0;141.0;;;33.0;;;;19.0;-84.0;;-18.0;;;-443.0;-687.0;322.0;-95.0;-65.0;843.0;;;1.0;;;7.08;1.02;2.79;1.26;;32.78;51.0;33.0;1.8;3.8;361.0;;141.0;52.0;-0.2;14.4;-15.0;792.0;1673.0;3.2;3.0;3.1;-24.0;-114.2
2015.0;382.0;225.0;292.0;;38.0;126.0;54.0;92.0;2598.0;73.0;914.0;1683.0;152.0;38.0;-188.0;-188.0;152.0;156.0;59.08;156.0;;17.0;17.0;;139.0;312.0;;31.0;135.0;76.43;;-32.0;9.83;;32.89;2.32;2.32;54.0;;2.0;;2.0;78.0;;12.0;14.0;4.0;121.0;125.0;103.0;;2265.0;2506.0;;;;;;73.0;721.0;30.0;;90.0;841.0;;;;220.0;-124.0;-23.0;1610.0;2598.0;;2598.0;;126.0;135.0;;;-17.0;;;;2.0;-93.0;;-10.0;;;48.0;-427.0;0.0;-48.0;-69.0;356.0;;2.0;;;;7.07;2.33;2.81;1.28;;31.2;54.0;12.3;0.6;4.5;382.0;;135.0;126.0;;32.9;19.0;721.0;1683.0;6.2;6.0;7.5;44.9;77.1
2016.0;259.0;162.0;251.0;;-27.0;79.0;64.0;111.0;4172.0;109.0;1657.0;2456.0;111.0;461.0;-539.0;34.0;111.0;97.0;62.61;127.0;;26.0;26.0;;101.0;224.0;;27.0;145.0;96.85;;-62.0;-10.31;;30.52;1.24;1.24;63.0;;36.0;;36.0;67.0;;8.0;16.0;2.0;244.0;246.0;179.0;;3620.0;4060.0;;;;;;109.0;1381.0;33.0;;134.0;1548.0;;;7.0;404.0;-1214.0;-23.0;3282.0;4113.0;59.0;4172.0;;79.0;145.0;;2.0;86.0;;;;88.0;-201.0;;35.0;-26.0;;452.0;-1582.0;;-14.0;-243.0;1301.0;;36.0;2.0;;;4.08;1.25;1.75;3.83;;38.69;63.0;23.3;1.0;13.2;259.0;;145.0;79.0;;30.5;2.0;1381.0;2456.0;2.6;2.6;3.2;-207.6;231.0
2017.0;466.0;302.0;447.0;;40.0;216.0;106.0;225.0;4205.0;138.0;1380.0;2772.0;212.0;112.0;-169.0;154.0;212.0;164.0;64.85;228.0;;28.0;28.0;;200.0;392.0;;34.0;197.0;95.79;;-35.0;8.53;;46.39;2.08;2.08;104.0;;149.0;;149.0;73.0;;4.0;12.0;2.0;185.0;186.0;101.0;;3679.0;3979.0;;;;;;138.0;1093.0;37.0;;111.0;1242.0;;;7.0;430.0;-1122.0;-1122.0;4578.0;4151.0;53.0;4205.0;;216.0;197.0;;3.0;-93.0;;;;-6.0;-111.0;;-8.0;;;120.0;-1219.0;212.0;;-99.0;938.0;;206.0;51.0;;;4.49;2.08;2.04;0.95;;26.68;104.0;16.9;0.7;2.7;466.0;;197.0;216.0;;46.4;88.0;1093.0;2772.0;6.2;6.0;7.8;54.2;-53.1
