;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;280.0;79.0;23.0;21.0;19.0;12.0;11.0;83.0;117.0;44.0;81.0;36.0;-0.0;-12.0;14.0;2.0;-2.0;201.0;28.1;58.0;;58.0;58.0;;;259.0;;2.0;2.0;8.26;7.39;-1.0;6.93;7.0;4.26;1.17;1.04;11.0;;3.0;;3.0;42.0;37.0;2.0;10.0;17.0;6.0;23.0;;;0.0;34.0;;26.0;3.0;;;15.0;35.0;;2.0;;37.0;;;0.0;0.0;30.0;-1.0;6.0;117.0;0.0;117.0;;12.0;2.0;-0.0;;11.0;;-12.0;;39.0;-25.0;-2.0;-12.0;;;2.0;;1.0;;-0.0;13.0;;3.0;1.0;;;24.41;1.04;-0.21;0.01;0.21;3.12;11.0;14.7;0.8;0.1;280.0;7.4;2.0;12.0;38.6;4.3;39.0;35.0;36.0;17.9;18.3;33.4;99.2;38.6
2007.0;445.0;126.0;33.0;32.0;29.0;17.0;13.0;172.0;286.0;80.0;185.0;102.0;-1.0;-6.0;5.0;-2.0;-2.0;319.0;28.27;94.0;;94.0;94.0;;;413.0;;3.0;1.0;7.48;7.17;-3.0;6.5;12.0;3.9;1.48;1.35;12.0;;4.0;;4.0;80.0;84.0;3.0;17.0;61.0;36.0;97.0;;;1.0;115.0;;55.0;4.0;;;21.0;102.0;;2.0;;104.0;;;0.0;0.0;48.0;-1.0;55.0;286.0;0.0;286.0;;17.0;1.0;0.0;;52.0;;-3.0;;91.0;-72.0;-1.0;-6.0;;;1.0;;1.0;;-0.0;5.0;;1.0;2.0;;;38.0;1.48;-0.17;0.01;0.05;8.68;12.0;13.7;0.8;0.0;445.0;7.2;1.0;17.0;40.0;3.9;91.0;102.0;102.0;9.4;11.3;17.1;99.5;39.3
2008.0;737.0;207.0;59.0;48.0;42.0;26.0;14.0;233.0;398.0;104.0;268.0;130.0;18.0;-79.0;62.0;2.0;13.0;530.0;28.09;159.0;;159.0;;;;689.0;;6.0;11.0;8.06;6.54;-6.0;5.74;16.0;3.51;2.02;1.89;13.0;;6.0;;6.0;101.0;119.0;7.0;20.0;99.0;45.0;144.0;;;1.0;165.0;;58.0;14.0;;;32.0;155.0;;9.0;;164.0;;;0.0;0.0;74.0;;56.0;398.0;0.0;398.0;;26.0;11.0;0.0;;38.0;;-11.0;;129.0;-56.0;-5.0;-74.0;;;0.0;;0.0;;-0.0;62.0;;6.0;4.0;;;57.84;2.03;1.05;0.01;0.4;10.22;13.0;9.9;0.5;0.0;737.0;6.5;11.0;26.0;38.8;3.5;129.0;155.0;130.0;10.1;12.2;19.9;99.7;-0.1
2009.0;583.0;151.0;-38.0;-49.0;-54.0;-42.0;13.0;164.0;271.0;78.0;181.0;90.0;52.0;-2.0;-53.0;-3.0;50.0;432.0;25.96;148.0;;148.0;;;;580.0;;5.0;11.0;-6.47;-8.46;-5.0;-9.34;-12.0;-7.27;-3.24;-3.24;13.0;;2.0;;2.0;77.0;73.0;11.0;17.0;61.0;26.0;86.0;;3.0;1.0;107.0;;51.0;13.0;;;14.0;103.0;;;;103.0;;;0.0;0.0;32.0;-0.0;58.0;271.0;;271.0;;-42.0;11.0;-17.0;2.0;-43.0;24.0;33.0;;86.0;141.0;-2.0;-0.0;;;0.0;-187.0;;;-0.0;134.0;;2.0;6.0;;;44.46;-3.23;3.81;0.01;0.12;6.88;13.0;-3.7;-0.1;0.1;583.0;-8.5;11.0;-42.0;22.2;-7.3;86.0;103.0;90.0;-19.8;-18.2;-47.0;100.2;
2010.0;656.0;188.0;47.0;37.0;32.0;19.0;15.0;185.0;321.0;93.0;197.0;124.0;24.0;-18.0;-7.0;-2.0;23.0;468.0;28.71;151.0;;151.0;;;;619.0;;5.0;10.0;7.15;5.65;-5.0;4.9;13.0;2.95;1.4;1.32;14.0;;1.0;;1.0;100.0;76.0;8.0;15.0;85.0;32.0;117.0;;2.0;1.0;135.0;;55.0;11.0;;;27.0;104.0;;;;104.0;;;0.0;0.0;51.0;;73.0;321.0;;321.0;;19.0;10.0;3.0;1.0;7.0;-15.0;2.0;;92.0;-16.0;-1.0;-18.0;;;1.0;-149.0;;;-0.0;142.0;;1.0;2.0;;;47.48;1.4;1.64;0.01;0.09;8.98;14.0;11.9;0.6;0.0;656.0;5.7;10.0;19.0;39.7;3.0;92.0;104.0;124.0;9.9;11.6;15.6;99.5;0.4
2011.0;807.0;232.0;66.0;55.0;52.0;31.0;15.0;239.0;405.0;134.0;249.0;157.0;26.0;-24.0;-1.0;1.0;22.0;575.0;28.73;176.0;;176.0;;;;752.0;;4.0;10.0;8.13;6.88;-3.0;6.44;21.0;3.9;2.19;2.08;14.0;;2.0;;2.0;137.0;94.0;7.0;17.0;102.0;43.0;145.0;;2.0;3.0;166.0;;62.0;1.0;2.0;4.0;68.0;114.0;;;;114.0;;;0.0;0.0;83.0;0.0;74.0;405.0;;405.0;;31.0;10.0;2.0;1.0;12.0;-22.0;-4.0;;105.0;-31.0;-4.0;-18.0;-2.0;;;-224.0;;-1.0;-0.0;225.0;;2.0;1.0;;;56.43;2.2;1.52;0.01;0.29;10.96;14.0;11.1;0.7;0.0;807.0;6.9;10.0;31.0;39.5;3.9;105.0;114.0;157.0;12.4;13.7;20.1;99.7;7.1
2012.0;1097.0;319.0;109.0;91.0;85.0;51.0;15.0;296.0;570.0;128.0;361.0;208.0;51.0;-159.0;117.0;9.0;37.0;778.0;29.08;229.0;;229.0;;;;1007.0;;6.0;18.0;9.9;8.25;-6.0;7.75;34.0;4.65;3.54;3.35;14.0;;10.0;;10.0;175.0;101.0;9.0;59.0;146.0;63.0;209.0;;;6.0;274.0;;74.0;22.0;2.0;3.0;29.0;216.0;;16.0;;233.0;;;0.0;0.0;134.0;1.0;74.0;570.0;;570.0;;51.0;18.0;1.0;2.0;63.0;-2.0;-3.0;;167.0;-83.0;-14.0;-145.0;-0.0;;;-345.0;;-3.0;-0.0;466.0;-0.0;10.0;2.0;;;76.33;3.55;2.58;0.01;0.98;14.5;14.0;12.2;0.8;0.0;1097.0;8.3;18.0;51.0;40.0;4.6;167.0;216.0;208.0;12.3;15.9;24.5;99.8;9.5
2013.0;1242.0;372.0;123.0;101.0;95.0;60.0;15.0;313.0;635.0;149.0;339.0;296.0;82.0;-69.0;-19.0;-5.0;74.0;869.0;29.99;271.0;;271.0;;;;1141.0;;6.0;22.0;9.88;8.13;-6.0;7.63;34.0;4.85;4.17;3.94;14.0;;5.0;;5.0;192.0;105.0;10.0;58.0;188.0;70.0;258.0;;;6.0;322.0;;79.0;26.0;1.0;4.0;40.0;168.0;;22.0;;190.0;;;0.0;0.0;194.0;-2.0;105.0;635.0;;635.0;;60.0;22.0;2.0;3.0;-3.0;-1.0;4.0;;164.0;-2.0;-8.0;-61.0;-0.0;;;-502.0;24.0;-0.0;-0.0;459.0;0.0;5.0;10.0;;;85.98;4.17;5.16;0.01;0.54;20.52;14.0;17.4;1.0;0.0;1242.0;8.1;22.0;60.0;36.4;4.9;164.0;168.0;296.0;13.2;15.9;20.3;99.9;-32.2
2014.0;1500.0;433.0;22.0;-13.0;-26.0;-45.0;15.0;386.0;844.0;207.0;601.0;243.0;99.0;-310.0;206.0;-5.0;88.0;1067.0;28.86;328.0;;328.0;;;;1395.0;;13.0;35.0;1.49;-0.84;-13.0;-1.7;20.0;-3.02;-3.15;-3.15;14.0;;0.0;;0.0;259.0;116.0;11.0;70.0;253.0;130.0;384.0;;;4.0;458.0;;101.0;39.0;8.0;13.0;55.0;373.0;;21.0;;394.0;;;0.0;0.0;148.0;-6.0;100.0;844.0;;844.0;;-45.0;35.0;-13.0;4.0;15.0;-14.0;-2.0;;179.0;104.0;-11.0;-301.0;;2.0;;-527.0;;-12.0;-0.0;745.0;0.0;0.0;5.0;;;104.32;-3.15;6.09;0.01;0.77;16.9;14.0;-25.8;-1.4;0.0;1500.0;-0.8;35.0;-45.0;-77.0;-3.0;179.0;373.0;243.0;-3.5;-1.5;-18.6;100.2;
2015.0;1247.0;352.0;6.0;-28.0;-39.0;-39.0;14.0;304.0;684.0;180.0;485.0;197.0;98.0;-29.0;-67.0;2.0;84.0;895.0;28.23;304.0;;304.0;;;;1199.0;;11.0;33.0;0.46;-2.24;-11.0;-3.12;0.0;-3.09;-2.68;-2.68;14.0;;2.0;;2.0;187.0;104.0;12.0;69.0;197.0;112.0;310.0;;;2.0;380.0;;77.0;51.0;;9.0;43.0;299.0;;6.0;;305.0;;;0.0;0.0;110.0;-11.0;98.0;682.0;2.0;684.0;;-39.0;33.0;-9.0;3.0;-55.0;71.0;13.0;;124.0;165.0;-14.0;-16.0;;;;-453.0;;-9.0;-0.0;395.0;0.0;2.0;0.0;;;86.46;-2.67;5.82;0.01;0.97;13.66;14.0;-14.3;-0.7;0.0;1247.0;-2.2;33.0;-39.0;-0.4;-3.1;124.0;299.0;197.0;-5.5;-4.0;-19.6;100.2;
2016.0;962.0;265.0;56.0;19.0;10.0;8.0;17.0;267.0;612.0;167.0;359.0;252.0;48.0;28.0;-76.0;-0.0;43.0;697.0;27.52;245.0;;245.0;245.0;;;943.0;;16.0;30.0;5.8;2.01;-10.0;1.01;3.0;0.8;0.44;0.44;17.0;;2.0;;2.0;170.0;84.0;12.0;61.0;188.0;95.0;282.0;;;1.0;345.0;;79.0;51.0;;5.0;31.0;173.0;;19.0;;192.0;;;0.0;0.0;117.0;-18.0;152.0;611.0;1.0;612.0;;8.0;30.0;3.0;4.0;-24.0;12.0;5.0;;100.0;27.0;-5.0;31.0;;;1.0;-644.0;52.0;;-0.0;516.0;-0.0;2.0;2.0;;;55.94;0.45;2.51;0.01;0.28;14.63;17.0;47.8;2.2;0.0;962.0;2.0;30.0;8.0;26.1;0.8;100.0;173.0;252.0;4.3;4.2;3.1;98.8;-120.1
2017.0;1007.0;272.0;62.0;33.0;17.0;17.0;18.0;318.0;639.0;125.0;371.0;268.0;13.0;-3.0;14.0;24.0;10.0;735.0;26.98;238.0;;238.0;;;;973.0;;17.0;28.0;6.17;3.33;-17.0;1.68;0.0;1.68;0.97;0.93;17.0;;22.0;;22.0;196.0;91.0;9.0;53.0;188.0;79.0;266.0;;;2.0;321.0;;80.0;3.0;;6.0;35.0;239.0;;7.0;;246.0;;;0.0;0.0;134.0;-19.0;153.0;639.0;1.0;639.0;;17.0;28.0;-4.0;2.0;93.0;-21.0;-8.0;;193.0;-123.0;-3.0;;;;;-702.0;;;-0.0;717.0;0.0;26.0;2.0;;;58.14;0.98;0.56;0.01;0.16;15.48;17.0;33.9;1.4;0.0;1007.0;3.3;28.0;17.0;2.1;1.7;193.0;239.0;268.0;6.5;5.4;6.3;99.5;0.9
2018.0;1216.0;332.0;96.0;68.0;49.0;36.0;18.0;386.0;700.0;143.0;392.0;307.0;36.0;-18.0;-3.0;15.0;27.0;884.0;27.32;264.0;;264.0;264.0;;;1148.0;;21.0;26.0;7.89;5.63;-20.0;4.0;13.0;2.93;2.04;1.94;17.0;;40.0;;40.0;225.0;115.0;5.0;51.0;194.0;67.0;261.0;;;2.0;314.0;;87.0;3.0;;14.0;39.0;237.0;;9.0;3.0;248.0;;;0.0;0.0;170.0;-19.0;156.0;699.0;1.0;700.0;;36.0;26.0;1.0;3.0;49.0;-22.0;-21.0;;242.0;-79.0;-9.0;-11.0;;;3.0;-3.0;;;-0.0;1.0;-0.0;41.0;26.0;;;69.89;2.05;1.52;0.01;0.54;17.63;17.0;18.3;0.7;0.0;1216.0;5.6;26.0;36.0;27.1;2.9;242.0;237.0;307.0;9.2;10.0;11.6;99.7;0.3
2019.0;1267.0;347.0;92.0;66.0;47.0;36.0;18.0;408.0;788.0;148.0;443.0;344.0;41.0;-22.0;-6.0;14.0;19.0;920.0;27.4;281.0;;281.0;281.0;;;1201.0;;19.0;25.0;7.23;5.22;-19.0;3.68;11.0;2.84;2.04;1.96;18.0;;54.0;;54.0;221.0;129.0;4.0;130.0;194.0;53.0;247.0;;;3.0;380.0;;76.0;20.0;;15.0;36.0;235.0;;10.0;50.0;295.0;;66.0;0.0;0.0;206.0;-20.0;158.0;787.0;1.0;788.0;;36.0;25.0;1.0;2.0;18.0;6.0;-14.0;;260.0;-41.0;-22.0;;;;0.0;-4.0;;;-0.0;-2.0;1.0;54.0;41.0;;;71.98;2.05;1.09;0.01;1.26;19.53;18.0;17.5;0.7;0.0;1267.0;5.2;25.0;36.0;23.3;2.8;260.0;235.0;344.0;8.0;8.4;10.5;99.8;0.5
2020.0;1005.0;279.0;-4.0;-27.0;-48.0;-29.0;19.0;407.0;852.0;144.0;504.0;347.0;108.0;-122.0;77.0;63.0;101.0;726.0;27.78;246.0;;246.0;246.0;;;972.0;;21.0;23.0;-0.39;-2.67;-21.0;-4.73;-18.0;-2.86;-1.5;-1.62;19.0;;117.0;;117.0;188.0;97.0;5.0;112.0;248.0;80.0;328.0;;;5.0;445.0;;76.0;19.0;;8.0;41.0;317.0;;2.0;41.0;360.0;;54.0;0.0;0.0;177.0;-22.0;192.0;851.0;1.0;852.0;;-29.0;23.0;-15.0;4.0;2.0;43.0;22.0;;262.0;123.0;-7.0;-115.0;;;0.0;-244.0;;;-0.0;322.0;-0.0;117.0;54.0;;;52.34;-1.5;5.26;0.0;0.35;18.07;19.0;-14.2;-0.4;0.0;1005.0;-2.7;23.0;-29.0;38.8;-2.9;262.0;317.0;347.0;-2.3;-3.1;-8.3;100.3;
2021.0;1114.0;329.0;68.0;40.0;19.0;16.0;19.0;405.0;906.0;181.0;366.0;359.0;37.0;-69.0;-38.0;-68.0;37.0;785.0;29.49;289.0;;289.0;;;;1074.0;;21.0;27.0;6.11;3.58;-21.0;1.72;3.0;1.47;0.85;0.85;19.0;;49.0;;49.0;218.0;101.0;37.0;109.0;309.0;79.0;388.0;;8.0;-3.0;502.0;;78.0;22.0;10.0;;82.0;355.0;8.0;8.0;;370.0;;;;0.0;193.0;-17.0;183.0;725.0;181.0;906.0;;16.0;27.0;6.0;2.0;-39.0;-44.0;-5.0;;224.0;24.0;-0.0;-65.0;;;-4.0;-3.0;;-34.0;-0.0;-2.0;;49.0;117.0;;;57.99;0.85;1.92;0.0;0.01;18.67;19.0;34.7;1.2;0.0;1114.0;3.6;27.0;16.0;17.9;1.5;224.0;355.0;359.0;6.2;5.6;4.6;99.5;91.3
