;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;239.0;186.0;169.0;124.0;;121.0;78.0;297.0;1320.0;32.0;321.0;999.0;152.0;-73.0;142.0;220.0;87.0;53.0;77.72;62.0;;17.0;;;44.0;115.0;1.0;3.0;45.0;70.66;51.95;-1.0;;;50.76;1.55;1.55;78.0;;282.0;8.0;290.0;0.0;3.0;4.0;1009.0;;;;;;14.0;1023.0;;;5.0;;18.0;9.0;276.0;11.0;;1.0;289.0;;;;1.0;93.0;-144.0;1049.0;1320.0;;1320.0;;121.0;45.0;;4.0;-18.0;;0.0;0.0;-2.0;-0.0;-65.0;;;;-8.0;-30.0;98.0;;;73.0;;282.0;62.0;;;3.06;1.55;1.94;3.16;1.4;12.77;78.0;9.1;0.1;22.2;239.0;51.9;45.0;121.0;;50.8;265.0;276.0;999.0;;9.4;12.2;-11.4;162.9
2010.0;275.0;210.0;187.0;134.0;128.0;129.0;81.0;355.0;1585.0;33.0;415.0;1132.0;178.0;-252.0;137.0;63.0;-81.0;65.0;76.41;78.0;;25.0;;;53.0;143.0;1.0;5.0;53.0;67.71;48.52;-6.0;46.42;;46.75;1.6;1.59;81.0;;345.0;;345.0;0.0;4.0;5.0;1218.0;;;;;;13.0;1231.0;;6.0;7.0;;14.0;6.0;376.0;4.0;;2.0;383.0;;;;1.0;222.0;-0.0;908.0;1547.0;38.0;1585.0;;129.0;53.0;;7.0;-8.0;;-1.0;1.0;-11.0;-3.0;-260.0;;;;7.0;-36.0;;;;173.0;;345.0;282.0;;;3.41;1.6;1.07;;0.81;14.02;81.0;8.4;0.4;;275.0;48.5;53.0;129.0;;46.8;322.0;376.0;1132.0;8.8;8.6;11.4;100.0;-113.6
2011.0;257.0;191.0;168.0;111.0;;107.0;81.0;433.0;1604.0;48.0;396.0;1209.0;154.0;-90.0;7.0;71.0;126.0;66.0;74.31;80.0;;25.0;;;55.0;146.0;1.0;5.0;55.0;65.31;43.19;1.0;;;41.86;1.33;1.33;81.0;;417.0;;417.0;6.0;5.0;5.0;1132.0;;;;30.0;;10.0;1172.0;;7.0;28.0;;8.0;5.0;346.0;;;2.0;347.0;;;;1.0;293.0;-0.0;915.0;1604.0;;1604.0;;107.0;55.0;;8.0;-16.0;;-1.0;2.0;-13.0;-1.0;-28.0;-50.0;;;-12.0;-6.0;;-1.0;;15.0;;417.0;345.0;;;3.17;1.33;-1.0;;3.2;14.91;81.0;7.6;0.5;;257.0;43.2;55.0;107.0;;41.9;385.0;346.0;1209.0;;7.0;8.9;100.0;
2012.0;223.0;87.0;124.0;63.0;55.0;55.0;81.0;467.0;1743.0;61.0;476.0;1266.0;120.0;-170.0;80.0;30.0;-53.0;137.0;38.82;25.0;;25.0;25.0;;;161.0;1.0;7.0;62.0;55.4;28.27;-8.0;24.48;;24.48;0.67;0.67;81.0;;447.0;;447.0;7.0;5.0;8.0;1245.0;;;;25.0;;6.0;1276.0;;7.0;45.0;;3.0;7.0;414.0;;;1.0;415.0;;;;1.0;347.0;0.0;918.0;1743.0;;1743.0;;55.0;62.0;;9.0;-6.0;-1.0;-0.0;-0.0;-5.0;1.0;-173.0;;;;3.0;-32.0;;-6.0;;118.0;;447.0;417.0;;;2.75;0.67;1.55;;0.35;15.62;81.0;11.4;0.8;;223.0;28.3;62.0;55.0;;24.5;406.0;414.0;1266.0;3.7;3.5;4.3;100.0;0.9
2013.0;164.0;14.0;51.0;-9.0;-21.0;-21.0;81.0;252.0;1702.0;63.0;449.0;1253.0;67.0;-245.0;-28.0;-206.0;-132.0;150.0;8.74;24.0;;24.0;24.0;;;174.0;2.0;8.0;65.0;31.09;-5.26;-13.0;-12.89;;-12.89;-0.26;-0.26;81.0;;241.0;;241.0;1.0;6.0;4.0;1382.0;;;;16.0;;52.0;1450.0;;7.0;47.0;;3.0;6.0;385.0;;;1.0;386.0;;;;1.0;326.0;0.0;926.0;1702.0;;1702.0;;-21.0;65.0;;8.0;11.0;6.0;-1.0;0.0;0.0;5.0;-199.0;;;;-46.0;-46.0;;;;18.0;;241.0;447.0;;;2.02;-0.26;-0.65;;2.12;15.41;81.0;-40.1;-2.4;;164.0;-5.3;65.0;-21.0;;-12.9;189.0;385.0;1253.0;-0.8;-0.8;-1.7;100.0;-11.4
2014.0;176.0;7.0;68.0;-18.0;-10.0;-10.0;81.0;238.0;1787.0;98.0;505.0;1282.0;45.0;-153.0;86.0;-22.0;-68.0;168.0;4.26;26.0;;26.0;26.0;;;194.0;4.0;8.0;71.0;38.76;-10.37;8.0;-5.85;;-5.85;-0.19;-0.19;81.0;;219.0;;219.0;6.0;7.0;6.0;1427.0;;;;68.0;;55.0;1549.0;;10.0;79.0;;3.0;6.0;406.0;;;1.0;407.0;;;0.0;1.0;311.0;-1.0;971.0;1787.0;;1787.0;;-10.0;71.0;;8.0;-5.0;-6.0;-1.0;2.0;0.0;-18.0;-113.0;-40.0;;;1.0;-49.0;;-25.0;-4.0;164.0;;219.0;241.0;;;2.16;-0.13;-1.62;;2.45;15.77;81.0;-82.8;-4.6;;176.0;-10.4;71.0;-10.0;;-5.8;140.0;406.0;1282.0;-0.1;-0.1;-0.8;100.0;
2015.0;158.0;-22.0;26.0;-47.0;-65.0;-65.0;80.0;215.0;1837.0;59.0;619.0;1218.0;24.0;-156.0;106.0;-26.0;-132.0;180.0;-14.22;26.0;;26.0;26.0;;;206.0;3.0;14.0;76.0;16.2;-29.91;-18.0;-41.03;;-41.03;-0.89;-0.89;80.0;;193.0;;193.0;10.0;6.0;6.0;1509.0;;;;62.0;;51.0;1622.0;;9.0;41.0;;2.0;7.0;559.0;;;1.0;560.0;;;0.0;1.0;240.0;0.0;977.0;1837.0;;1837.0;;-65.0;76.0;;8.0;3.0;2.0;1.0;-1.0;-1.0;1.0;-156.0;-0.0;;;0.0;-321.0;;-3.0;-6.0;436.0;;193.0;219.0;;;1.98;-0.81;-0.86;0.05;1.42;15.32;80.0;-8.0;-0.4;0.8;158.0;-29.9;76.0;-65.0;;-41.0;156.0;559.0;1218.0;-2.9;-2.8;-5.3;137.6;
2016.0;114.0;-67.0;-63.0;-88.0;-164.0;-164.0;80.0;115.0;1669.0;78.0;612.0;1057.0;-21.0;-42.0;-11.0;-74.0;-72.0;181.0;-58.73;27.0;;27.0;27.0;;;208.0;2.0;20.0;82.0;-55.26;-77.3;-76.0;-143.74;;-143.74;-2.11;-2.11;80.0;;98.0;;98.0;6.0;6.0;5.0;1474.0;;;;6.0;;73.0;1553.0;;7.0;65.0;;1.0;6.0;533.0;;;1.0;534.0;;;0.0;1.0;70.0;0.0;985.0;1669.0;;1669.0;;-164.0;82.0;;8.0;-2.0;-1.0;0.0;-2.0;-2.0;55.0;-51.0;;;;10.0;-42.0;;;-6.0;37.0;;98.0;172.0;;;1.42;-2.04;-1.64;0.07;1.93;13.13;80.0;-1.4;-0.1;2.5;114.0;-77.3;82.0;-164.0;;-143.7;37.0;533.0;1057.0;-9.1;-8.7;-15.5;108.9;
2017.0;162.0;-24.0;-400.0;-484.0;-512.0;-512.0;96.0;139.0;1247.0;80.0;622.0;625.0;23.0;-152.0;74.0;-55.0;-102.0;186.0;-14.87;29.0;;28.0;28.0;;0.0;214.0;5.0;25.0;87.0;-246.91;-298.95;-28.0;-316.07;;-316.07;-5.41;-5.41;96.0;;40.0;;40.0;88.0;6.0;5.0;1076.0;;;;3.0;;28.0;1108.0;;8.0;61.0;;3.0;9.0;541.0;;;1.0;542.0;;;0.0;1.0;-447.0;0.0;1071.0;1247.0;;1247.0;;-512.0;87.0;;8.0;8.0;1.0;0.0;1.0;2.0;432.0;-126.0;;;0.0;-27.0;-55.0;77.0;;-6.0;57.0;;66.0;121.0;;;1.69;-5.35;-0.75;0.06;0.53;6.53;96.0;-0.8;-0.0;1.5;162.0;-298.9;87.0;-512.0;;-316.1;58.0;541.0;625.0;-41.7;-39.0;-81.9;103.5;
2018.0;226.0;71.0;97.0;38.0;17.0;17.0;105.0;142.0;1188.0;125.0;560.0;628.0;80.0;99.0;-94.0;86.0;77.0;155.0;31.42;31.0;;32.0;32.0;;-1.0;186.0;9.0;28.0;52.0;42.92;16.91;-22.0;7.33;;7.33;0.1;0.1;104.0;;127.0;;127.0;3.0;6.0;6.0;1014.0;;;;3.0;;29.0;1046.0;;11.0;96.0;;4.0;14.0;434.0;;;1.0;435.0;;;0.0;1.0;-436.0;0.0;1063.0;1188.0;;1188.0;;17.0;52.0;;7.0;10.0;2.0;-0.0;3.0;1.0;-6.0;-3.0;;;;102.0;-170.0;;-15.0;-6.0;97.0;;151.0;66.0;;;2.18;0.16;-0.99;0.06;1.21;6.05;104.0;24.7;1.0;1.4;226.0;16.9;52.0;17.0;;7.3;17.0;434.0;628.0;4.2;3.8;2.6;101.1;
2019.0;221.0;68.0;66.0;18.0;-11.0;-11.0;95.0;137.0;1071.0;65.0;501.0;570.0;50.0;38.0;-111.0;-23.0;47.0;153.0;30.66;31.0;;31.0;31.0;;;184.0;3.0;28.0;49.0;30.05;7.98;-28.0;-4.77;;-4.77;-0.17;-0.17;95.0;;107.0;;107.0;8.0;6.0;16.0;904.0;;;;2.0;;28.0;934.0;;11.0;40.0;;3.0;11.0;435.0;;;1.0;436.0;;;0.0;1.0;-453.0;0.0;1022.0;1071.0;;1071.0;;-11.0;49.0;;8.0;-14.0;-5.0;0.0;0.0;-2.0;18.0;-3.0;;;;41.0;-101.0;1.0;-50.0;-6.0;44.0;;128.0;151.0;;;2.32;-0.11;0.81;0.06;0.03;5.99;95.0;-29.3;-1.2;1.9;221.0;8.0;49.0;-11.0;;-4.8;72.0;435.0;570.0;1.7;1.6;-1.8;65.2;27.1
2020.0;170.0;27.0;-70.0;-113.0;-134.0;-134.0;86.0;125.0;872.0;62.0;444.0;429.0;17.0;10.0;-73.0;-45.0;11.0;142.0;16.13;35.0;;35.0;35.0;;-0.0;177.0;1.0;21.0;43.0;-41.51;-66.38;-22.0;-79.06;;-79.06;-1.62;-1.62;86.0;;83.0;;83.0;;;42.0;738.0;;;;;;10.0;748.0;;;39.0;;;22.0;420.0;;;24.0;444.0;;;0.0;;;0.0;429.0;872.0;;872.0;;-134.0;43.0;;11.0;1.0;3.0;1.0;-3.0;0.0;97.0;-6.0;-1.0;;2.0;16.0;-55.0;;-12.0;-6.0;-1.0;;83.0;128.0;;;1.97;-1.56;0.55;0.07;0.03;4.98;86.0;-1.1;-0.0;3.8;170.0;-66.4;43.0;-134.0;;-79.1;63.0;420.0;429.0;-14.0;-13.0;-31.3;154.8;
2021.0;214.0;93.0;78.0;64.0;57.0;57.0;85.0;142.0;842.0;;449.0;393.0;;;;;;121.0;43.6;31.0;;29.0;29.0;;2.0;152.0;0.0;20.0;;36.24;29.65;-6.0;26.79;;26.79;0.64;0.61;81.0;;127.0;;127.0;;;16.0;683.0;;;;8.0;;10.0;700.0;;;;;;;424.0;;;25.0;449.0;;;;;;;;842.0;;842.0;;;;;;;;;;;;;;;;;;;;;;;;;;;2.64;0.71;0.14;0.07;0.08;4.85;81.0;5.8;0.2;1.7;214.0;29.7;;57.0;;26.8;142.0;424.0;393.0;9.2;9.2;14.6;104.3;
