;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1823.0;;1015.0;568.0;;544.0;297.0;11437.0;11467.0;1091.0;5851.0;5015.0;748.0;330.0;-1059.0;20.0;-61.0;;;1255.0;;39.0;39.0;;1216.0;1255.0;;;472.0;55.69;31.13;4.0;;;29.83;1.57;1.55;272.0;;50.0;;50.0;0.0;;11387.0;10578.0;30.0;;30.0;474.0;;-11052.0;30.0;;196.0;;;;895.0;5360.0;;;-0.0;5360.0;;;671.0;3.0;-588.0;-23.0;4953.0;10866.0;601.0;11467.0;;544.0;472.0;;;-345.0;-12.0;;-8.0;10346.0;78.0;-809.0;20.0;-14.0;14.0;1119.0;-752.0;75.0;-401.0;-614.0;633.0;;50.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1890.0;;969.0;527.0;;472.0;304.0;12615.0;12645.0;1113.0;7037.0;5073.0;718.0;-566.0;-118.0;34.0;-453.0;;;1363.0;;51.0;51.0;;1312.0;1363.0;;;497.0;51.28;27.87;-3.0;;;25.0;1.5;1.48;280.0;;84.0;;84.0;2.0;;12530.0;12253.0;30.0;;30.0;47.0;;-12300.0;30.0;;230.0;150.0;;;733.0;6310.0;;;150.0;6460.0;;;636.0;3.0;-657.0;-21.0;5112.0;12110.0;536.0;12645.0;;472.0;497.0;;;1156.0;-27.0;;22.0;11502.0;-1408.0;-1171.0;27.0;-407.0;17.0;968.0;-4375.0;86.0;-0.0;-602.0;4773.0;;84.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1955.0;;1391.0;512.0;;862.0;311.0;14069.0;14099.0;1113.0;8281.0;5395.0;714.0;-608.0;-101.0;5.0;-1961.0;;;1443.0;;72.0;72.0;;1371.0;1443.0;;;529.0;71.14;26.19;;;;44.08;2.83;2.79;286.0;;89.0;;89.0;1.0;;13979.0;13702.0;30.0;;30.0;42.0;;-13744.0;30.0;;255.0;;;;858.0;7591.0;;;-0.0;7591.0;;;504.0;3.0;-350.0;-14.0;5253.0;13677.0;422.0;14099.0;;862.0;529.0;;;1454.0;-16.0;;5.0;12956.0;-2130.0;-2676.0;3.0;-1.0;4.0;2062.0;-12639.0;63.0;-125.0;-595.0;13195.0;;89.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1990.0;;1666.0;513.0;;1073.0;316.0;;15062.0;1120.0;8767.0;5884.0;755.0;-259.0;-325.0;171.0;-1541.0;;;1443.0;;48.0;48.0;;1395.0;1443.0;;;593.0;83.72;25.78;-31.0;;;53.9;3.56;3.5;290.0;;260.0;4.0;265.0;0.0;;;14213.0;;;;30.0;;;;15062.0;252.0;;;;868.0;8058.0;;;0.0;8058.0;;;387.0;3.0;160.0;-14.0;5349.0;14651.0;411.0;15062.0;;1073.0;593.0;;;-14076.0;3.0;;-41.0;-1120.0;13165.0;-2296.0;-297.0;-1.0;10.0;2324.0;-7284.0;78.0;-198.0;-595.0;7675.0;;260.0;89.0;;;6.86;3.7;-5.31;2.05;7.92;20.29;290.0;12.8;0.7;4.3;1990.0;25.8;593.0;1073.0;;53.9;-1120.0;8058.0;5884.0;;7.3;18.2;44.5;-46.5
2007.0;2038.0;;2109.0;566.0;;990.0;302.0;;15690.0;1118.0;10269.0;5063.0;793.0;-201.0;-802.0;-209.0;-1628.0;;;976.0;;49.0;49.0;;926.0;976.0;20.0;495.0;624.0;103.47;27.76;8.0;;;48.56;3.44;3.39;279.0;;51.0;;51.0;;;;15163.0;;;;4.0;;;;15690.0;251.0;9509.0;;;-8641.0;;;;9509.0;9509.0;;;210.0;3.0;600.0;-16.0;4267.0;15332.0;358.0;15690.0;;990.0;624.0;;22.0;2.0;;;;-1118.0;-844.0;-2421.0;-0.0;;;2220.0;;7.0;-1222.0;-608.0;1021.0;;51.0;260.0;;;7.29;3.54;-5.82;2.18;8.66;18.12;279.0;12.7;0.7;4.8;2038.0;27.8;624.0;990.0;;48.6;-1118.0;;5063.0;;9.7;19.5;38.5;-112.0
2008.0;2103.0;1484.0;1525.0;500.0;45.0;420.0;290.0;;16535.0;1037.0;11219.0;4997.0;755.0;-344.0;429.0;840.0;-327.0;619.0;70.55;373.0;;270.0;270.0;;102.0;992.0;34.0;489.0;610.0;72.49;23.78;-455.0;2.13;5.0;19.97;1.5;1.49;270.0;;891.0;;891.0;;;;15129.0;;;;6.0;;;;16535.0;250.0;10501.0;;;-9715.0;;;;10501.0;10501.0;;;209.0;3.0;481.0;-36.0;4340.0;16217.0;319.0;16535.0;;420.0;610.0;;22.0;81.0;;;;-1037.0;-379.0;-1082.0;68.0;-158.0;;828.0;;6.0;-13.0;-574.0;1010.0;;891.0;51.0;;;7.79;1.56;-1.21;2.13;4.01;18.51;270.0;24.8;1.2;5.5;2103.0;23.8;610.0;420.0;11.8;20.0;-1037.0;;4997.0;5.3;5.6;8.4;-36.7;-177.8
2009.0;1944.0;1169.0;1482.0;529.0;23.0;362.0;290.0;193.0;15418.0;592.0;10243.0;5047.0;672.0;104.0;-1474.0;-698.0;-210.0;774.0;60.16;629.0;;39.0;39.0;;590.0;1403.0;17.0;517.0;600.0;76.25;27.24;-506.0;1.18;3.0;18.64;1.27;1.27;274.0;;193.0;;193.0;;;;14588.0;;;;7.0;;630.0;15224.0;;159.0;;;;433.0;9393.0;;;258.0;9651.0;;;209.0;3.0;354.0;5.0;4477.0;15290.0;127.0;15418.0;;362.0;600.0;;18.0;638.0;;;;-399.0;-946.0;-882.0;7.0;-78.0;216.0;842.0;-1039.0;86.0;-1.0;;-520.0;;193.0;891.0;;;7.1;1.32;-0.77;;3.22;18.45;274.0;19.2;0.3;;1944.0;27.2;600.0;362.0;12.2;18.6;-399.0;9393.0;5047.0;5.3;5.8;7.2;100.0;40.5
2010.0;1996.0;1184.0;1428.0;442.0;-45.0;284.0;283.0;612.0;16184.0;279.0;10592.0;5090.0;733.0;-646.0;152.0;238.0;-749.0;812.0;59.33;697.0;;40.0;40.0;;657.0;1508.0;5.0;471.0;673.0;71.56;22.15;-487.0;-2.28;0.0;14.21;0.95;0.95;283.0;;431.0;;431.0;;;181.0;15365.0;;;;3.0;;204.0;15572.0;;39.0;;;;240.0;9948.0;;;365.0;10313.0;;;200.0;3.0;204.0;-58.0;4742.0;15682.0;502.0;16184.0;;284.0;673.0;;19.0;732.0;;;;333.0;-975.0;-1481.0;11.0;;25.0;786.0;-6168.0;329.0;-3.0;-394.0;6387.0;;431.0;193.0;;;7.05;1.0;-2.65;1.39;5.24;17.99;283.0;43.5;2.1;3.2;1996.0;22.1;673.0;284.0;-0.7;14.2;333.0;9948.0;5090.0;4.9;4.8;5.6;-39.1;-9.0
2011.0;1989.0;1264.0;2027.0;573.0;81.0;894.0;312.0;536.0;16659.0;302.0;10380.0;5669.0;798.0;-195.0;-651.0;-47.0;-925.0;726.0;63.53;691.0;;44.0;44.0;;647.0;1416.0;8.0;469.0;664.0;101.9;28.82;-493.0;4.05;1.0;44.92;2.98;2.95;295.0;;384.0;;384.0;;;152.0;15868.0;;;;12.0;;242.0;16123.0;;35.0;;;;267.0;9721.0;;;357.0;10078.0;;;200.0;3.0;616.0;-197.0;5047.0;16049.0;610.0;16659.0;;894.0;664.0;;21.0;-100.0;;;;234.0;-680.0;-1723.0;-13.0;-2.0;5.0;1529.0;-3022.0;173.0;;-445.0;2643.0;;384.0;431.0;;;6.75;3.03;-3.14;1.51;5.84;19.23;295.0;18.7;1.1;2.7;1989.0;28.8;664.0;894.0;0.9;44.9;234.0;9721.0;5669.0;8.6;8.5;15.8;50.2;-29.3
2012.0;2124.0;1379.0;1985.0;668.0;312.0;842.0;320.0;872.0;17201.0;375.0;9674.0;7290.0;1046.0;-261.0;-557.0;229.0;1037.0;744.0;64.95;711.0;;47.0;47.0;;664.0;1456.0;151.0;458.0;685.0;93.46;31.45;-356.0;14.7;1.0;39.63;2.73;2.7;303.0;;613.0;;613.0;;;260.0;;;;;18.0;;16311.0;16329.0;;38.0;;;;336.0;8529.0;;;770.0;9299.0;;;50.0;3.0;887.0;-193.0;6542.0;16964.0;237.0;17201.0;;842.0;685.0;;25.0;264.0;;;-2.0;497.0;-769.0;-9.0;-5.0;-5.0;;-242.0;-7216.0;1417.0;-150.0;-487.0;5880.0;;613.0;384.0;;;7.02;2.78;3.43;1.61;0.03;24.08;303.0;21.3;1.4;2.7;2124.0;31.5;685.0;842.0;0.2;39.6;497.0;8529.0;7290.0;7.8;7.7;11.5;42.2;-75.2
2013.0;2388.0;1553.0;3433.0;512.0;-167.0;1831.0;354.0;200.0;22835.0;556.0;11989.0;10507.0;869.0;-7.0;-1421.0;-559.0;865.0;834.0;65.06;1041.0;;62.0;62.0;;979.0;1875.0;5.0;587.0;1014.0;143.77;21.46;-679.0;-6.99;1.0;76.67;5.16;5.16;354.0;;54.0;;54.0;;;146.0;;;;;179.0;;22456.0;22635.0;;119.0;115.0;;;322.0;10651.0;;;782.0;11434.0;;;50.0;4.0;2047.0;-155.0;8562.0;22497.0;338.0;22835.0;;1831.0;1014.0;;35.0;-853.0;;;6.0;-356.0;-1158.0;-4.0;-4067.0;-66.0;5.0;4126.0;-12662.0;;;-686.0;11927.0;;54.0;613.0;;;6.74;5.17;2.44;1.94;0.01;29.66;354.0;10.7;0.6;3.5;2388.0;21.5;1014.0;1831.0;-0.7;76.7;-356.0;10651.0;10507.0;11.1;10.8;17.4;62.5;79.3
2014.0;2615.0;1731.0;1852.0;921.0;658.0;631.0;378.0;160.0;22951.0;765.0;12243.0;10368.0;1324.0;-645.0;-693.0;-13.0;1133.0;884.0;66.21;810.0;;51.0;51.0;;759.0;1693.0;4.0;457.0;762.0;70.83;35.24;-263.0;25.18;1.0;24.14;1.74;1.73;361.0;;40.0;;40.0;;;120.0;;;;;105.0;;22685.0;22790.0;;154.0;333.0;;;278.0;10512.0;;;966.0;11478.0;;;50.0;4.0;1951.0;-172.0;8536.0;22611.0;339.0;22951.0;;631.0;762.0;;28.0;-248.0;;;18.0;-604.0;151.0;-191.0;-16.0;-16.0;0.0;-608.0;-8300.0;;-2.0;-781.0;8389.0;;40.0;54.0;;;7.24;1.75;3.14;2.16;0.53;28.71;361.0;35.9;2.0;3.4;2615.0;35.2;762.0;631.0;0.2;24.1;-604.0;10512.0;10368.0;5.0;4.8;6.1;-23.7;69.1
2015.0;2745.0;1840.0;2084.0;1009.0;909.0;870.0;381.0;2336.0;23157.0;869.0;12461.0;10470.0;1356.0;-678.0;-676.0;2.0;1170.0;905.0;67.02;831.0;;65.0;65.0;;766.0;1736.0;7.0;444.0;769.0;75.93;36.75;-100.0;33.1;1.0;31.7;2.37;2.36;363.0;;42.0;;42.0;;2181.0;113.0;;;;;68.0;;20753.0;20821.0;;187.0;387.0;;;295.0;10581.0;;;1011.0;11592.0;;;37.0;4.0;2009.0;-152.0;8572.0;22931.0;226.0;23157.0;;870.0;769.0;;35.0;2071.0;;;-2.0;1467.0;-2389.0;-186.0;-23.0;-23.0;3.0;-631.0;-8317.0;;-16.0;-788.0;8445.0;;42.0;40.0;;;7.55;2.39;3.22;2.17;0.51;28.8;363.0;31.7;1.6;2.9;2745.0;36.8;769.0;870.0;0.1;31.7;1467.0;10581.0;10470.0;6.0;5.7;8.3;9.4;68.7
2016.0;2426.0;1620.0;5485.0;856.0;4481.0;4292.0;382.0;219.0;20704.0;421.0;10243.0;10229.0;1111.0;5872.0;-6949.0;35.0;934.0;806.0;66.76;763.0;;58.0;58.0;;706.0;1570.0;66.0;482.0;709.0;226.11;35.29;3625.0;184.73;2.0;176.94;11.75;11.68;365.0;;77.0;;77.0;;;142.0;;;;;60.0;;20425.0;20485.0;;147.0;20.0;;;253.0;8967.0;;;855.0;9822.0;;;37.0;4.0;1544.0;-114.0;8758.0;20472.0;232.0;20704.0;;4292.0;709.0;;31.0;-1669.0;;;-6.0;-202.0;-2251.0;-178.0;-5.0;-5.0;73.0;5815.0;-4645.0;;;-4774.0;2471.0;;77.0;42.0;;;6.65;11.76;2.56;13.08;0.49;28.02;365.0;5.8;0.3;19.3;2426.0;35.3;709.0;4292.0;0.0;176.9;-202.0;8967.0;10229.0;23.8;23.3;42.0;-11.2;511.4
2017.0;2471.0;1645.0;1735.0;847.0;629.0;603.0;383.0;101.0;20571.0;665.0;10097.0;10242.0;1266.0;-594.0;-790.0;-118.0;1062.0;826.0;66.57;796.0;;52.0;52.0;;744.0;1622.0;6.0;384.0;748.0;70.22;34.29;-219.0;25.45;0.0;24.42;1.64;1.63;367.0;;51.0;;51.0;;;50.0;;;;;58.0;;20412.0;20470.0;;115.0;300.0;;;251.0;8658.0;;;774.0;9431.0;;;37.0;4.0;1404.0;-89.0;8887.0;20339.0;231.0;20571.0;;603.0;748.0;;25.0;-363.0;;;12.0;-565.0;253.0;-204.0;-6.0;-6.0;;-581.0;-7634.0;;;-742.0;7586.0;;101.0;219.0;;;6.73;1.64;2.89;2.02;0.56;27.91;367.0;39.7;1.7;3.1;2471.0;34.3;748.0;603.0;0.1;24.4;-565.0;8658.0;10242.0;5.0;4.9;5.9;-23.0;69.9
2018.0;2578.0;1699.0;1862.0;859.0;686.0;658.0;384.0;116.0;20394.0;871.0;9995.0;10173.0;1356.0;-377.0;-964.0;16.0;1163.0;880.0;65.88;840.0;;54.0;54.0;;786.0;1719.0;15.0;413.0;790.0;72.21;33.3;-172.0;26.61;1.0;25.5;1.78;1.77;368.0;;47.0;;47.0;;;69.0;;;;;58.0;;20220.0;20278.0;;102.0;499.0;;;269.0;8319.0;;;805.0;9124.0;;;37.0;4.0;1262.0;-65.0;8935.0;20168.0;226.0;20394.0;;658.0;790.0;;27.0;-190.0;;;-2.0;-755.0;71.0;-193.0;-7.0;-7.0;;-359.0;-18991.0;;;-786.0;18813.0;;116.0;101.0;;;7.01;1.79;3.16;2.14;0.52;27.64;368.0;35.6;1.4;3.4;2578.0;33.3;790.0;658.0;0.1;25.5;-755.0;8319.0;10173.0;5.5;5.3;6.5;-19.5;67.6
2019.0;2701.0;1793.0;2201.0;1357.0;1007.0;970.0;386.0;117.0;21173.0;1397.0;10628.0;10316.0;1457.0;-772.0;-684.0;1.0;1274.0;908.0;66.37;884.0;;53.0;53.0;;831.0;1792.0;3.0;390.0;843.0;81.48;50.22;-349.0;37.3;-2.0;35.93;2.61;2.6;370.0;;46.0;;46.0;;;71.0;513.0;;;;52.0;;20491.0;21056.0;;94.0;1018.0;;;285.0;8019.0;;;1212.0;9231.0;;331.0;37.0;4.0;1386.0;-78.0;8966.0;20944.0;229.0;21173.0;;970.0;843.0;;24.0;-526.0;;;5.0;-1280.0;145.0;-183.0;-10.0;-0.0;;-757.0;-23271.0;;;-834.0;23420.0;;117.0;116.0;;;7.29;2.62;3.44;2.25;0.49;27.85;370.0;30.0;1.2;2.9;2701.0;50.2;843.0;970.0;-0.2;35.9;-1280.0;8019.0;10316.0;7.0;6.5;9.4;14.0;65.5
2020.0;2572.0;1655.0;2112.0;1318.0;929.0;914.0;386.0;100.0;20287.0;820.0;9523.0;10526.0;1266.0;664.0;-1946.0;-17.0;1109.0;916.0;64.37;869.0;;48.0;48.0;;821.0;1786.0;6.0;365.0;832.0;82.12;51.25;-389.0;36.13;1.0;35.53;2.45;2.45;372.0;;43.0;;43.0;;;57.0;499.0;;;;53.0;;19635.0;20187.0;;107.0;415.0;;;298.0;7959.0;;;744.0;8703.0;;329.0;37.0;4.0;1400.0;-44.0;9129.0;20049.0;238.0;20287.0;;914.0;832.0;;23.0;560.0;;;0.0;-721.0;-1063.0;-156.0;-6.0;-1.0;;690.0;-10842.0;;;-887.0;9783.0;;100.0;117.0;;;6.92;2.46;2.98;2.39;0.42;28.31;372.0;25.3;0.7;3.8;2572.0;51.2;832.0;914.0;0.1;35.5;-721.0;7959.0;10526.0;6.6;6.4;8.7;2.9;80.0
2021.0;2464.0;1515.0;2458.0;1676.0;1401.0;1333.0;388.0;360.0;21169.0;725.0;9982.0;10955.0;1260.0;-435.0;-565.0;261.0;1107.0;949.0;61.49;895.0;;57.0;57.0;;838.0;1844.0;26.0;272.0;851.0;99.74;68.01;-275.0;56.86;1.0;54.09;3.58;3.58;374.0;;124.0;127.0;251.0;;;236.0;475.0;;;;127.0;;20207.0;20809.0;20918.0;107.0;315.0;;;303.0;8339.0;;;918.0;9257.0;;312.0;37.0;4.0;1827.0;-34.0;9121.0;20937.0;232.0;21169.0;;1333.0;851.0;;28.0;-2078.0;;;15.0;-2443.0;1127.0;-153.0;-80.0;-168.0;191.0;-376.0;-7864.0;;;-904.0;8203.0;;360.0;100.0;;;6.58;3.56;2.96;2.41;0.41;29.27;374.0;21.7;0.7;3.1;2464.0;68.0;851.0;1333.0;0.1;54.1;-365.0;8339.0;10955.0;7.9;7.7;12.2;32.2;81.6
