;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;1.0;1.0;-2.0;-2.0;-2.0;-2.0;0.0;6.0;10.0;4.0;4.0;7.0;-1.0;1.0;4.0;4.0;-1.0;0.0;85.7;3.0;;3.0;3.0;;0.0;3.0;0.0;;0.0;-221.33;-257.85;0.0;-253.54;0.0;-253.96;-15.75;-15.75;0.0;;4.0;;4.0;1.0;1.0;0.0;4.0;;;;;;0.0;4.0;;;4.0;;;0.0;;;;;;;;;0.0;-4.0;;10.0;10.0;;10.0;;-2.0;0.0;;;-0.0;;;;3.0;1.0;;;;;1.0;;1.0;;;3.0;-0.0;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;1.0;-7.0;-7.0;-7.0;-7.0;0.0;1.0;5.0;3.0;3.0;1.0;-2.0;-2.0;;-4.0;-3.0;0.0;84.08;7.0;;4.0;4.0;;3.0;8.0;0.0;;;-887.18;-905.25;0.0;-887.18;;-887.18;-39.0;-39.0;0.0;;0.0;;0.0;0.0;0.0;0.0;2.0;;;;;;1.0;3.0;;;2.0;;;1.0;;;;;;;;;0.0;-13.0;;14.0;5.0;;5.0;;-7.0;;;;-5.0;;;;-2.0;10.0;-2.0;;;;-1.0;;;;;;0.0;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-1.0;-1.0;-1.0;-5.0;0.0;0.0;4.0;2.0;2.0;2.0;-1.0;0.0;0.0;-0.0;-1.0;;;1.0;;2.0;;;-1.0;1.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-12.5;-12.5;0.0;;0.0;;0.0;;;;0.0;;4.0;4.0;;;;4.0;;;1.0;;;1.0;;;;;;;;;0.0;-18.0;;20.0;4.0;;4.0;;-5.0;0.0;;;-0.0;;;;-2.0;4.0;;;;0.0;0.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;-0.0;-2.0;-2.0;-3.0;-8.0;1.0;0.0;0.0;3.0;3.0;-3.0;-1.0;;1.0;0.0;-1.0;0.0;-inf;2.0;;2.0;;;0.0;2.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-6.25;-6.25;1.0;;0.0;;0.0;;;;;;;;;;;;;;2.0;;;1.0;;;;;;;;0.0;0.0;-26.0;;23.0;0.0;;0.0;;-8.0;;;;-1.0;;;;-3.0;7.0;;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-1.0;-1.0;-1.0;-1.0;2.0;;;4.0;4.0;-4.0;-0.0;;0.0;0.0;-0.0;;;1.0;;1.0;;;;1.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.75;-0.75;2.0;;;;;;;;;;;;;;;;;;2.0;;;2.0;;;;;;;;0.0;0.0;-27.0;;23.0;;;;;-1.0;;;;-1.0;;;;-4.0;2.0;;;;;;-0.0;0.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-1.0;-1.0;;-1.0;2.0;0.0;0.0;5.0;5.0;-5.0;-1.0;;1.0;1.0;-1.0;;;1.0;;1.0;;;;1.0;;0.0;;-inf;-inf;-0.0;;;-inf;-0.5;-0.5;2.0;;0.0;;0.0;;;;;;;;;;;;;;3.0;;;2.0;;;;;;;;0.0;0.0;-28.0;;23.0;0.0;;0.0;;-1.0;;;;-1.0;;;;-5.0;1.0;;;;;;;;;;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-3.0;-2.0;;-1.0;3.0;0.0;0.0;6.0;6.0;-6.0;-1.0;;1.0;-0.0;-1.0;;;2.0;0.0;2.0;;;;2.0;;0.0;;-inf;-inf;1.0;;;-inf;-0.48;-0.48;3.0;;0.0;;0.0;;;0.0;;;;;;;;;;2.0;4.0;;;;;;;0.0;0.0;;;;0.0;-30.0;;24.0;0.0;;0.0;;-1.0;;;;-1.0;;;;-6.0;1.0;;;;;;;;;;1.0;;0.0;0.0;;;;-0.48;-0.48;;;-2.14;3.0;;;;;-inf;;-1.0;;-inf;-6.0;;-6.0;;-1040.9;22.3;100.0;
2007.0;0.0;0.0;-3.0;-4.0;-5.0;-5.0;29.0;0.0;11.0;1.0;2.0;9.0;-1.0;;2.0;0.0;-1.0;;100.0;4.0;0.0;3.0;;;1.0;4.0;;2.0;1.0;-3696.18;-4730.0;-1.0;-6574.24;;-6574.24;-0.18;-0.18;29.0;;0.0;;0.0;;;0.0;;;11.0;11.0;;;;11.0;;0.0;0.0;;;1.0;1.0;;;;1.0;;;;0.0;-35.0;;44.0;11.0;;11.0;;-5.0;1.0;;;5.0;;;;-1.0;-2.0;;;;;;;;;;2.0;;0.0;0.0;;;0.0;-0.18;-0.04;;;0.31;29.0;-3.2;-0.2;;0.0;-4730.0;1.0;-5.0;;-6574.2;-1.0;1.0;9.0;-37.1;-32.2;-58.2;100.0;
2008.0;;;-5.0;-6.0;;-7.0;42.0;0.0;10.0;2.0;3.0;7.0;-2.0;-0.0;2.0;-0.0;-2.0;;;6.0;0.0;5.0;;;1.0;6.0;;1.0;1.0;-inf;-inf;0.0;;;-inf;-0.17;-0.17;42.0;;0.0;;0.0;;;0.0;0.0;;10.0;10.0;;;;10.0;;0.0;0.0;;;1.0;1.0;;;-0.0;1.0;;;;0.0;-42.0;;50.0;10.0;;10.0;;-7.0;1.0;;;-1.0;;;;-2.0;5.0;-0.0;;;;;-0.0;;;;2.0;;0.0;0.0;;;;-0.17;-0.05;;0.0;0.18;42.0;-5.8;-0.3;;;-inf;1.0;-7.0;;-inf;-2.0;1.0;7.0;;-60.5;-96.7;100.0;
2009.0;0.0;0.0;-13.0;-14.0;;-16.0;43.0;0.0;0.0;3.0;4.0;-4.0;-1.0;;1.0;0.0;-1.0;0.0;17.07;5.0;0.0;4.0;;;1.0;5.0;;2.0;1.0;-9316.77;-10138.78;-9.0;;;-11302.54;-0.37;-0.37;43.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;;2.0;;;2.0;1.0;;;;1.0;;;;0.0;-58.0;-0.0;54.0;0.0;;0.0;;-16.0;1.0;;;-1.0;-0.0;-0.0;;-3.0;14.0;;;;;;;;;;1.0;;0.0;0.0;;;0.0;-0.37;-0.03;;;-0.09;43.0;-1.2;-0.0;;0.0;-10138.8;1.0;-16.0;;-11302.5;-3.0;1.0;-4.0;;-7743.9;404.1;100.0;
2010.0;0.0;0.0;-4.0;-4.0;;-6.0;46.0;0.0;0.0;2.0;3.0;-3.0;-1.0;;2.0;0.0;-1.0;0.0;19.95;4.0;0.0;4.0;;;0.0;4.0;;2.0;0.0;-2593.26;-2678.33;0.0;;;-3663.12;-0.13;-0.13;46.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;;2.0;;0.0;1.0;1.0;;;;1.0;;;;0.0;-64.0;-0.0;61.0;0.0;;0.0;;-6.0;0.0;;1.0;1.0;-0.0;0.0;;-2.0;2.0;;;;;;-0.0;1.0;;;1.0;;0.0;0.0;;;0.0;-0.13;-0.03;;;-0.06;46.0;-3.2;-0.2;;0.0;-2678.3;0.0;-6.0;;-3663.1;-2.0;1.0;-3.0;;-886.3;221.5;100.0;
2011.0;0.0;0.0;-3.0;-3.0;;-4.0;56.0;0.0;0.0;1.0;2.0;-2.0;-2.0;-0.0;1.0;-0.0;-2.0;0.0;71.34;3.0;0.0;3.0;;;0.0;3.0;;1.0;0.0;-2018.88;-2023.91;;;;-2531.8;-0.07;-0.07;56.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-67.0;-0.0;66.0;0.0;;0.0;;-4.0;0.0;;;1.0;0.0;-0.0;;-1.0;1.0;-0.0;;;;;-0.0;1.0;;;;;0.0;0.0;;;0.0;-0.07;-0.03;;0.0;-0.03;56.0;-5.4;-0.3;;0.0;-2023.9;0.0;-4.0;;-2531.8;-1.0;0.0;-2.0;;-1283.0;260.6;100.0;
2012.0;0.0;0.0;-5.0;-5.0;-5.0;-5.0;64.0;0.0;0.0;1.0;1.0;-0.0;-2.0;;2.0;0.0;-2.0;0.0;39.3;5.0;0.0;5.0;;;0.0;5.0;;1.0;0.0;-7189.59;-7197.88;-1.0;-8138.27;;-8138.27;-0.08;-0.08;64.0;;0.0;;0.0;0.0;0.0;;;;;;;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;;;;;;;0.0;-73.0;-0.0;72.0;0.0;;0.0;;-5.0;0.0;;;1.0;-0.0;0.0;;-0.0;2.0;;;;;;;2.0;;;;;0.0;0.0;;;0.0;-0.08;-0.03;;;-0.0;64.0;-3.8;-0.3;;0.0;-7197.9;0.0;-5.0;;-8138.3;-0.0;;-0.0;1628.6;-1755.7;1841.4;100.0;
2013.0;0.0;0.0;-3.0;-3.0;-3.0;-3.0;73.0;0.0;0.0;1.0;1.0;-0.0;-1.0;;1.0;-0.0;-1.0;0.0;82.34;3.0;1.0;2.0;;;0.0;3.0;;;0.0;-1498.94;-1559.82;-0.0;-1727.49;;-1505.44;-0.04;-0.04;73.0;;0.0;;0.0;0.0;0.0;;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-75.0;;75.0;0.0;-0.0;0.0;;-3.0;0.0;;;-0.0;0.0;0.0;;-1.0;2.0;;;;;;;1.0;;;0.0;;0.0;0.0;;;0.0;-0.03;-0.02;;;-0.01;73.0;-7.8;-0.5;;0.0;-1559.8;0.0;-3.0;;-1505.4;-1.0;;-0.0;590.7;-831.4;590.7;100.0;
2014.0;0.0;0.0;-4.0;-3.0;-4.0;-4.0;80.0;0.0;0.0;1.0;1.0;-0.0;-2.0;;2.0;0.0;-2.0;0.0;49.8;3.0;1.0;3.0;;;0.0;4.0;;;0.0;-3300.13;-3040.35;-0.0;-3352.46;;-3309.92;-0.05;-0.05;80.0;;0.0;;0.0;0.0;0.0;0.0;;;;;;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;;;;;;;0.0;-79.0;;79.0;0.0;0.0;0.0;;-4.0;0.0;;;0.0;-0.0;0.0;;-0.0;2.0;;;;;;;;;;2.0;;0.0;0.0;;;0.0;-0.05;-0.02;;;-0.01;80.0;-11.7;-0.6;;0.0;-3040.3;0.0;-4.0;;-3309.9;-0.0;;-0.0;815.2;-1845.7;815.2;100.0;
2015.0;0.0;0.0;-5.0;-4.0;-5.0;-5.0;84.0;2.0;2.0;0.0;1.0;0.0;-2.0;;4.0;2.0;-2.0;0.0;51.35;4.0;1.0;4.0;;;0.0;4.0;;;0.0;-3954.36;-3277.49;-1.0;-3979.42;;-3962.92;-0.06;-0.06;84.0;;2.0;;2.0;0.0;0.0;0.0;;;;;;;0.0;0.0;;0.0;;0.0;;0.0;0.0;;;;0.0;;;;0.0;-84.0;-0.0;84.0;1.0;1.0;2.0;;-5.0;0.0;;;2.0;-0.0;-0.0;;1.0;1.0;;;;;;;4.0;;;-0.0;-0.0;2.0;0.0;;;0.0;-0.06;-0.02;;;0.0;84.0;-7.0;-0.3;;0.0;-3277.5;0.0;-5.0;;-3962.9;1.0;0.0;0.0;-765.2;-451.1;-1437.2;100.0;
2016.0;0.0;0.0;-5.0;-5.0;-8.0;-8.0;88.0;2.0;2.0;1.0;3.0;-1.0;-4.0;-0.0;4.0;0.0;-4.0;0.0;62.34;5.0;1.0;4.0;;;0.0;5.0;;3.0;0.0;-1670.1;-1755.52;-3.0;-2872.35;;-2788.89;-0.09;-0.09;88.0;;2.0;;2.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;1.0;0.0;;1.0;5.0;;;-4.0;2.0;;;;0.0;-92.0;-0.0;91.0;2.0;1.0;2.0;;-8.0;0.0;;1.0;-1.0;-0.0;0.0;;1.0;4.0;-0.0;;;;;;;;;4.0;-0.0;2.0;2.0;;;0.0;-0.09;-0.04;;0.0;-0.02;88.0;-6.1;-0.3;;0.0;-1755.5;0.0;-8.0;;-2788.9;1.0;5.0;-1.0;-1168.9;-302.4;591.6;100.0;
2017.0;1.0;0.0;-5.0;-6.0;-10.0;-9.0;99.0;1.0;1.0;4.0;5.0;-4.0;-4.0;-0.0;3.0;-1.0;-4.0;0.0;37.48;6.0;2.0;4.0;4.0;;0.0;6.0;;4.0;0.0;-1012.24;-1141.98;-4.0;-1849.34;;-1766.19;-0.1;-0.1;99.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;4.0;0.0;;0.0;1.0;;;;1.0;;;;0.0;-101.0;-0.0;97.0;1.0;1.0;1.0;;-9.0;0.0;;1.0;-4.0;-0.0;-0.0;;-3.0;8.0;-0.0;;;;;-0.0;1.0;-0.0;;2.0;0.0;1.0;2.0;;;0.01;-0.09;-0.04;;0.0;-0.04;99.0;-5.5;-0.2;;1.0;-1142.0;0.0;-9.0;;-1766.2;-3.0;1.0;-4.0;153.9;-656.3;222.1;100.0;
2018.0;1.0;1.0;-7.0;-6.0;-11.0;-10.0;122.0;1.0;3.0;2.0;4.0;-1.0;-4.0;-0.0;4.0;-0.0;-4.0;1.0;45.53;7.0;2.0;5.0;5.0;;-0.0;8.0;;3.0;0.0;-489.52;-470.09;-4.0;-784.16;;-749.34;-0.09;-0.09;122.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;2.0;2.0;;;0.0;2.0;;0.0;2.0;;;0.0;1.0;;;1.0;2.0;;;;0.0;-112.0;-0.0;110.0;3.0;0.0;3.0;;-10.0;0.0;;1.0;2.0;-0.0;0.0;0.0;-2.0;3.0;-0.0;;;;;-0.0;2.0;;;2.0;-0.0;1.0;1.0;;;0.01;-0.08;-0.03;;0.0;-0.01;122.0;-3.3;-0.1;;1.0;-470.1;0.0;-10.0;;-749.3;-2.0;1.0;-1.0;-2095.6;-239.2;683.2;100.0;
2019.0;2.0;1.0;-7.0;-7.0;-11.0;-11.0;152.0;1.0;4.0;4.0;6.0;-2.0;-4.0;-0.0;4.0;;-4.0;1.0;49.22;7.0;1.0;6.0;6.0;;-0.0;8.0;;4.0;0.0;-356.21;-359.81;-5.0;-614.72;;-574.42;-0.08;-0.08;152.0;;1.0;;1.0;0.0;0.0;0.0;1.0;;2.0;2.0;;;0.0;3.0;;0.0;4.0;;0.0;0.0;1.0;;;1.0;1.0;;0.0;;0.0;-123.0;-0.0;121.0;4.0;-0.0;4.0;;-11.0;0.0;;2.0;0.0;-0.0;0.0;0.0;0.0;5.0;-0.0;;;;;-1.0;1.0;;;5.0;-0.0;1.0;1.0;;;0.01;-0.07;-0.03;;0.0;-0.01;152.0;-3.4;-0.1;;2.0;-359.8;0.0;-11.0;;-574.4;-3.0;1.0;-2.0;948.2;-183.5;496.5;100.0;
2020.0;2.0;1.0;-6.0;-8.0;-10.0;-8.0;196.0;2.0;5.0;4.0;5.0;4.0;-4.0;-0.0;4.0;0.0;-4.0;1.0;50.49;9.0;1.0;7.0;;;-0.0;10.0;;2.0;0.0;-265.25;-311.8;-2.0;-398.85;;-346.71;-0.05;-0.05;196.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;2.0;2.0;0.0;;1.0;3.0;;1.0;2.0;;0.0;0.0;0.0;;;1.0;2.0;;0.0;;0.0;-132.0;-0.0;136.0;9.0;-4.0;5.0;;-10.0;0.0;;2.0;0.0;-0.0;-0.0;;0.0;3.0;-0.0;-0.0;;;;-0.0;4.0;;;1.0;-0.0;1.0;1.0;;;0.01;-0.04;-0.02;;0.0;0.02;196.0;-4.0;-0.1;;2.0;-311.8;0.0;-8.0;;-346.7;-2.0;0.0;4.0;-118.5;-72.0;-218.6;100.0;
2021.0;3.0;1.0;-7.0;-6.0;-7.0;-7.0;196.0;2.0;3.0;1.0;1.0;5.0;-4.0;-0.0;4.0;0.0;-4.0;1.0;43.58;8.0;1.0;6.0;;;;9.0;;0.0;0.0;-263.3;-254.29;-1.0;-277.24;0.0;-279.73;-0.04;-0.04;196.0;;1.0;0.0;1.0;1.0;0.0;0.0;;;;;;;1.0;1.0;;;0.0;;0.0;1.0;;;;1.0;1.0;;;;0.0;-139.0;-0.0;144.0;5.0;-2.0;3.0;;-7.0;0.0;;2.0;2.0;-0.0;0.0;-1.0;0.0;-2.0;;;;;-0.0;0.0;0.0;;;4.0;;1.0;1.0;;;0.01;-0.04;-0.02;;;0.02;196.0;-5.5;-0.2;;3.0;-254.3;0.0;-7.0;-0.9;-279.7;0.0;;5.0;-171.3;-126.3;-152.2;100.0;
