;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;;215.0;;;152.0;718.0;2008.0;433.0;1642.0;367.0;221.0;-438.0;213.0;-4.0;-97.0;;;148.0;;131.0;;;16.0;;;;127.0;;inf;;;;;0.69;0.69;150.0;;17.0;;17.0;232.0;427.0;42.0;895.0;304.0;48.0;352.0;;;44.0;1291.0;;300.0;26.0;;;107.0;929.0;;;280.0;1209.0;;;;0.0;295.0;-16.0;87.0;2008.0;0.0;2008.0;;;127.0;22.0;;85.0;;-38.0;;285.0;-13.0;-318.0;-122.0;;;1.0;;3.0;;-18.0;228.0;;17.0;20.0;;;;;-0.65;0.12;2.13;2.45;150.0;inf;inf;1.2;;inf;127.0;;;;285.0;929.0;367.0;;-6.3;;-inf;-15.3
2007.0;;;;259.0;;;153.0;771.0;2140.0;491.0;1640.0;500.0;280.0;-159.0;-42.0;79.0;125.0;;;154.0;;149.0;;;6.0;;;;139.0;;inf;;;;;0.81;0.81;151.0;;96.0;;96.0;220.0;428.0;28.0;940.0;311.0;64.0;374.0;;;55.0;1369.0;;273.0;113.0;;;105.0;880.0;;;269.0;1149.0;;;;0.0;392.0;15.0;93.0;2140.0;0.0;2140.0;;;139.0;-12.0;;-5.0;;11.0;;280.0;157.0;-155.0;-8.0;;;4.0;;2.0;-1.0;-24.0;-18.0;;96.0;17.0;;;;;0.83;0.16;1.03;3.32;151.0;inf;inf;1.2;;inf;139.0;;;;280.0;880.0;500.0;;-6.5;;-inf;18.7
2008.0;;;;265.0;;;153.0;839.0;2164.0;571.0;1639.0;525.0;345.0;-136.0;-143.0;67.0;223.0;;;161.0;;161.0;;;;;;60.0;144.0;;inf;;;;;0.87;0.86;152.0;;163.0;;163.0;267.0;378.0;31.0;918.0;300.0;57.0;358.0;;;51.0;1326.0;;299.0;159.0;;;114.0;726.0;;;342.0;1068.0;;;;0.0;498.0;-76.0;102.0;2164.0;0.0;2164.0;;;144.0;20.0;;-13.0;-50.0;38.0;66.0;268.0;195.0;-123.0;-15.0;;;-121.0;-950.0;;-1.0;-26.0;834.0;;163.0;96.0;;;;;1.47;0.17;0.81;3.46;152.0;inf;inf;1.4;;inf;144.0;;;;268.0;726.0;525.0;;-6.7;;-inf;12.1
2009.0;;;;299.0;;;154.0;914.0;2214.0;424.0;1529.0;686.0;323.0;-97.0;-83.0;143.0;223.0;;;163.0;;161.0;;;1.0;;;51.0;145.0;;inf;;;;;1.04;1.03;153.0;;306.0;;306.0;197.0;387.0;25.0;882.0;304.0;56.0;360.0;;;58.0;1300.0;;278.0;26.0;;;120.0;773.0;;;331.0;1104.0;;;;0.0;628.0;-56.0;113.0;2214.0;0.0;2214.0;;;145.0;15.0;;222.0;72.0;-8.0;-63.0;490.0;-60.0;-100.0;;;;-97.0;-683.0;;-1.0;-29.0;630.0;;306.0;163.0;;;;;1.46;0.19;0.65;4.49;153.0;inf;inf;1.5;;inf;145.0;;;;490.0;773.0;686.0;;-6.6;;-inf;13.6
2010.0;3072.0;472.0;419.0;283.0;222.0;145.0;153.0;864.0;2176.0;424.0;1622.0;554.0;187.0;-152.0;-166.0;-131.0;82.0;2599.0;15.38;167.0;;167.0;;;;2766.0;;54.0;143.0;13.63;9.22;-62.0;7.22;77.0;4.71;0.95;0.94;152.0;;175.0;;175.0;214.0;439.0;36.0;850.0;325.0;72.0;397.0;;;65.0;1312.0;;289.0;14.0;;;121.0;891.0;;;308.0;1198.0;;;;1.0;741.0;-63.0;;2176.0;;2176.0;;145.0;143.0;21.0;;-50.0;-20.0;-52.0;4.0;440.0;-72.0;-105.0;-48.0;;;-104.0;-834.0;;-249.0;-32.0;949.0;;175.0;306.0;;;20.23;0.95;0.54;0.21;0.69;3.65;152.0;16.0;0.8;1.4;3072.0;9.2;143.0;145.0;34.8;4.7;440.0;891.0;554.0;10.3;12.7;26.1;77.9;343.3
2011.0;;;;354.0;;;141.0;1334.0;2979.0;596.0;2321.0;658.0;360.0;-460.0;322.0;222.0;187.0;;;157.0;;157.0;;;;;;63.0;159.0;;inf;;;;;1.38;1.38;140.0;;397.0;;397.0;340.0;554.0;43.0;1065.0;390.0;96.0;486.0;;;94.0;1645.0;;319.0;88.0;48.0;;188.0;1289.0;;178.0;259.0;1726.0;;;;1.0;903.0;-115.0;-131.0;2979.0;0.0;2979.0;;;159.0;24.0;;298.0;-53.0;-28.0;30.0;738.0;-121.0;-173.0;-291.0;;;-169.0;-1914.0;;-21.0;-31.0;2288.0;;397.0;175.0;;;;;1.33;0.22;1.24;4.7;140.0;inf;inf;1.2;;inf;159.0;;;;738.0;1289.0;658.0;;-5.3;;-inf;27.9
2012.0;;;;326.0;;;140.0;1379.0;3294.0;703.0;2540.0;754.0;352.0;-437.0;154.0;69.0;232.0;;;183.0;;183.0;;;;;;63.0;165.0;;inf;;;;;1.09;1.08;139.0;;466.0;;466.0;327.0;516.0;70.0;1099.0;511.0;172.0;683.0;;;134.0;1915.0;;319.0;255.0;51.0;;129.0;1416.0;;193.0;228.0;1837.0;;;;1.0;1021.0;-110.0;-158.0;3294.0;-0.0;3294.0;;;165.0;-1.0;;-62.0;35.0;57.0;-6.0;676.0;250.0;-119.0;-319.0;;;-118.0;-976.0;;-34.0;-34.0;1198.0;;466.0;397.0;;;;;1.67;0.24;0.86;5.42;139.0;inf;inf;1.1;;inf;165.0;;;;676.0;1416.0;754.0;;-5.0;;-inf;29.2
2013.0;;;;324.0;;;129.0;1082.0;3321.0;620.0;2607.0;714.0;351.0;-376.0;-279.0;-305.0;248.0;;;211.0;;211.0;;;;;;67.0;168.0;;inf;;;;;1.45;1.44;129.0;;161.0;;161.0;333.0;516.0;73.0;1118.0;651.0;229.0;880.0;;;240.0;2239.0;;352.0;146.0;50.0;;122.0;1558.0;;252.0;177.0;1987.0;;;;1.0;1170.0;-38.0;-419.0;3321.0;0.0;3321.0;;;168.0;7.0;;-214.0;20.0;25.0;1.0;462.0;390.0;-103.0;-282.0;;;-95.0;-1226.0;;-268.0;-36.0;1250.0;;160.0;466.0;;;;;1.93;0.28;0.8;5.55;129.0;inf;inf;1.2;;inf;168.0;;;;462.0;1558.0;714.0;;-5.0;;-inf;122.7
2014.0;;;;361.0;;;127.0;1135.0;3274.0;665.0;2564.0;710.0;345.0;-157.0;-126.0;62.0;205.0;;;224.0;;224.0;;;;;;75.0;148.0;;inf;;;;;1.44;1.43;127.0;;223.0;;223.0;311.0;549.0;53.0;1064.0;630.0;212.0;842.0;;;233.0;2139.0;;424.0;125.0;48.0;;115.0;1459.0;;271.0;170.0;1900.0;;;;1.0;1314.0;-166.0;-438.0;3274.0;-0.0;3274.0;;;148.0;39.0;;9.0;4.0;-54.0;86.0;471.0;149.0;-140.0;-18.0;;;-139.0;-1560.0;;-25.0;-39.0;1498.0;;223.0;160.0;;;;;1.61;0.3;1.11;5.6;127.0;inf;inf;1.2;;inf;148.0;;;;471.0;1459.0;710.0;;-4.5;;-inf;30.9
2015.0;;;;320.0;;;123.0;1045.0;3193.0;781.0;2553.0;639.0;335.0;-237.0;-221.0;-123.0;98.0;;;220.0;;220.0;;;;;;67.0;142.0;;inf;;;;;1.42;1.41;122.0;;100.0;;100.0;281.0;628.0;36.0;1125.0;613.0;195.0;808.0;;;214.0;2147.0;;477.0;152.0;50.0;;152.0;1361.0;;249.0;162.0;1772.0;;;;1.0;1446.0;-209.0;-599.0;3193.0;;3193.0;;;142.0;-13.0;12.0;-207.0;12.0;-98.0;44.0;264.0;401.0;-237.0;-1.0;;;-236.0;-767.0;;-170.0;-40.0;756.0;;100.0;223.0;;;;;0.8;0.33;1.94;5.24;122.0;inf;inf;1.2;;inf;142.0;;;;264.0;1361.0;639.0;;-4.5;;-inf;213.9
2016.0;;;;300.0;;;120.0;962.0;3149.0;862.0;2680.0;469.0;395.0;-180.0;-289.0;-75.0;203.0;;;215.0;;215.0;;;;;;68.0;143.0;;inf;;;;;1.28;1.27;120.0;;25.0;;25.0;288.0;603.0;46.0;1157.0;605.0;181.0;785.0;;;245.0;2187.0;;505.0;217.0;57.0;;140.0;1344.0;;298.0;175.0;1818.0;;;;1.0;1559.0;-224.0;-866.0;3149.0;;3149.0;;;143.0;45.0;13.0;-164.0;-11.0;20.0;53.0;100.0;357.0;-192.0;;;;-180.0;-865.0;;-277.0;-41.0;893.0;;25.0;100.0;;;;;1.69;0.34;1.6;3.92;120.0;inf;inf;1.3;;inf;143.0;;;;100.0;1344.0;469.0;;-4.5;;-inf;157.0
2017.0;;;;357.0;;;111.0;1292.0;4645.0;958.0;3879.0;766.0;390.0;-1198.0;837.0;29.0;215.0;;;298.0;;298.0;;;;;;110.0;174.0;;inf;;;;;2.44;2.42;110.0;;54.0;;54.0;455.0;721.0;62.0;1490.0;1171.0;417.0;1589.0;;262.0;13.0;3354.0;;660.0;109.0;45.0;262.0;-73.0;2439.0;;262.0;220.0;2921.0;;;;2.0;1810.0;-189.0;-857.0;4645.0;;4645.0;;;174.0;-115.0;15.0;233.0;-37.0;-17.0;84.0;334.0;83.0;-174.0;-1024.0;;;-174.0;-2072.0;;;-40.0;2949.0;;54.0;25.0;;;;;1.95;0.37;1.58;6.94;110.0;inf;inf;1.2;;inf;174.0;;;;334.0;2439.0;766.0;;-3.7;;-inf;18.8
2018.0;;;;412.0;;;112.0;1290.0;4579.0;1079.0;3698.0;881.0;507.0;-190.0;-294.0;19.0;316.0;;;271.0;;308.0;;;-37.0;;;116.0;192.0;;inf;;;;;2.03;2.01;111.0;;73.0;;73.0;511.0;635.0;71.0;1518.0;1148.0;383.0;1532.0;;268.0;-28.0;3289.0;;713.0;170.0;44.0;268.0;-72.0;2134.0;;268.0;217.0;2619.0;;;;2.0;1998.0;-269.0;-849.0;4579.0;;4579.0;;;192.0;24.0;15.0;-123.0;1.0;20.0;61.0;211.0;399.0;-191.0;;;;-190.0;-1277.0;;-5.0;-45.0;1033.0;-4.0;73.0;54.0;;;;;2.85;0.4;1.73;7.97;111.0;inf;inf;1.5;;inf;192.0;;;;211.0;2134.0;881.0;;-4.2;;-inf;15.6
2019.0;;;;359.0;;;112.0;1407.0;4931.0;1019.0;3908.0;1023.0;507.0;-230.0;-146.0;131.0;276.0;;;298.0;;316.0;;;-18.0;;;106.0;206.0;;inf;;;;;1.75;1.74;111.0;;204.0;;204.0;505.0;633.0;65.0;1757.0;1142.0;355.0;1497.0;;255.0;15.0;3524.0;;727.0;30.0;38.0;255.0;7.0;2215.0;;255.0;420.0;2889.0;;;;2.0;2141.0;-260.0;-860.0;4931.0;;4931.0;;;206.0;-21.0;17.0;177.0;4.0;0.0;16.0;388.0;127.0;-231.0;;;;-230.0;-1652.0;;-12.0;-51.0;1569.0;-1.0;204.0;73.0;;;;;2.49;0.46;2.08;9.22;111.0;inf;inf;1.6;;inf;206.0;;;;388.0;2215.0;1023.0;;-4.2;;-inf;22.8
2020.0;4922.0;867.0;730.0;512.0;407.0;309.0;111.0;1799.0;6512.0;1192.0;5259.0;1253.0;603.0;-1163.0;760.0;206.0;378.0;4055.0;17.62;378.0;;378.0;378.0;;;4432.0;;104.0;219.0;14.83;10.41;-105.0;8.27;98.0;6.27;2.79;2.77;111.0;;409.0;;409.0;620.0;678.0;93.0;1841.0;1741.0;637.0;2379.0;;;493.0;4712.0;;803.0;28.0;;;361.0;3223.0;;356.0;488.0;4067.0;;;;2.0;2395.0;-261.0;-883.0;6512.0;;6512.0;;309.0;219.0;24.0;19.0;219.0;-49.0;11.0;21.0;608.0;-188.0;-224.0;-941.0;;;-222.0;-1821.0;;-36.0;-54.0;2670.0;6.0;409.0;204.0;;;44.43;2.79;3.42;0.48;2.02;11.31;111.0;12.1;0.3;1.4;4922.0;10.4;219.0;309.0;24.2;6.3;608.0;3223.0;1253.0;7.3;7.8;24.6;82.6;23.7
2021.0;5677.0;918.0;831.0;540.0;466.0;359.0;111.0;2296.0;7771.0;1488.0;6208.0;1563.0;557.0;-976.0;649.0;222.0;325.0;4759.0;16.18;378.0;;378.0;;;;5137.0;;108.0;256.0;14.63;9.52;-74.0;8.21;107.0;6.33;3.24;3.24;110.0;;631.0;;631.0;711.0;799.0;154.0;1994.0;;;;;;3481.0;5475.0;;;;;;1488.0;3793.0;;;927.0;4720.0;;;;;;-260.0;;7771.0;;7771.0;;359.0;256.0;60.0;21.0;-155.0;-82.0;-110.0;36.0;;16.0;-232.0;-746.0;;;-230.0;;;;-63.0;711.0;-8.0;631.0;410.0;;;51.39;3.25;2.94;0.57;2.1;14.15;110.0;12.5;0.4;1.4;5677.0;9.5;256.0;359.0;23.0;6.3;808.0;3793.0;1563.0;7.0;7.4;23.0;82.6;19.3
