;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;255.0;231.0;18.0;-12.0;-9.0;-19.0;51.0;518.0;717.0;37.0;46.0;671.0;79.0;-101.0;8.0;-14.0;7.0;23.0;90.77;159.0;76.0;83.0;;;;183.0;;;27.0;7.1;-4.7;3.0;-3.66;10.0;-7.58;-0.38;-0.38;51.0;;56.0;437.0;492.0;9.0;2.0;16.0;36.0;;141.0;141.0;;18.0;2.0;198.0;;7.0;;;3.0;27.0;;;4.0;5.0;9.0;;;;0.0;218.0;0.0;452.0;717.0;;717.0;;-19.0;27.0;-1.0;26.0;13.0;3.0;0.0;2.0;481.0;34.0;-73.0;;-353.0;323.0;-64.0;;4.0;;;4.0;;56.0;69.0;;;4.98;-0.38;0.13;;1.42;13.13;51.0;-43.6;-2.7;;255.0;-4.7;27.0;-19.0;-107.2;-7.6;481.0;;671.0;-2.8;-1.3;-2.9;100.0;
2012.0;234.0;194.0;5.0;-41.0;-35.0;-30.0;52.0;475.0;705.0;53.0;63.0;642.0;25.0;33.0;-10.0;48.0;-13.0;40.0;82.75;198.0;101.0;97.0;;;;238.0;;;40.0;2.26;-17.46;6.0;-14.95;-5.0;-12.92;-0.56;-0.56;52.0;;104.0;339.0;443.0;12.0;2.0;20.0;73.0;7.0;120.0;127.0;;22.0;8.0;230.0;;14.0;;;5.0;34.0;;;3.0;6.0;10.0;;;;0.0;173.0;0.0;470.0;705.0;;705.0;;-30.0;40.0;-6.0;17.0;-59.0;-3.0;0.0;3.0;422.0;63.0;-38.0;-28.0;-262.0;360.0;-4.0;;;-0.0;-16.0;6.0;;104.0;56.0;;;4.5;-0.58;-0.26;0.3;0.74;12.36;52.0;-26.8;-1.8;1.9;234.0;-17.5;40.0;-30.0;13.6;-12.9;422.0;;642.0;-4.6;-5.0;-4.7;151.7;
2013.0;169.0;164.0;-123.0;-135.0;-133.0;-186.0;53.0;392.0;485.0;38.0;44.0;440.0;-48.0;48.0;-30.0;-30.0;-72.0;5.0;97.33;169.0;87.0;82.0;;;;173.0;;;38.0;-72.71;-79.86;2.0;-78.81;24.0;-109.86;-3.36;-3.36;53.0;;74.0;286.0;360.0;5.0;;27.0;9.0;;81.0;81.0;;1.0;1.0;92.0;;3.0;;;1.0;34.0;;;1.0;5.0;6.0;;;;0.0;-51.0;0.0;491.0;485.0;;485.0;;-186.0;38.0;23.0;14.0;-68.0;8.0;1.0;-6.0;354.0;131.0;-23.0;;-234.0;286.0;16.0;;;-29.0;-38.0;37.0;;74.0;104.0;;;3.17;-3.48;-1.34;0.7;0.44;8.26;53.0;-5.5;-0.3;3.7;169.0;-79.9;38.0;-186.0;-18.4;-109.9;354.0;;440.0;-42.7;-33.2;-42.1;120.3;
2014.0;279.0;277.0;183.0;166.0;167.0;170.0;54.0;476.0;577.0;34.0;36.0;541.0;134.0;-77.0;-80.0;-23.0;127.0;1.0;99.48;97.0;37.0;59.0;;;;98.0;;;20.0;65.66;59.43;2.0;59.99;-8.0;61.14;3.23;3.18;53.0;;51.0;384.0;434.0;7.0;;34.0;4.0;;73.0;73.0;;22.0;3.0;102.0;;4.0;;;10.0;20.0;;;0.0;2.0;2.0;;;;0.0;72.0;-0.0;470.0;577.0;;577.0;;170.0;20.0;-44.0;13.0;88.0;-1.0;;1.0;441.0;-113.0;-7.0;-2.0;-302.0;204.0;26.0;;;-66.0;-48.0;34.0;;51.0;74.0;;;5.28;3.23;2.4;0.92;0.14;10.25;53.0;7.8;0.4;3.6;279.0;59.4;20.0;170.0;-4.6;61.1;441.0;;541.0;31.3;28.2;31.5;71.6;90.4
2015.0;273.0;273.0;188.0;162.0;166.0;117.0;53.0;412.0;539.0;21.0;24.0;515.0;147.0;-21.0;-154.0;-28.0;138.0;1.0;99.79;96.0;32.0;44.0;;;21.0;97.0;;;22.0;68.7;59.35;3.0;60.61;49.0;42.82;2.26;2.23;52.0;;23.0;359.0;382.0;4.0;;26.0;4.0;;95.0;95.0;;16.0;13.0;128.0;;1.0;;;7.0;13.0;;;0.0;3.0;3.0;;;;0.0;147.0;-1.0;370.0;539.0;;539.0;;117.0;22.0;19.0;12.0;-51.0;3.0;;-3.0;391.0;28.0;-9.0;-39.0;-299.0;325.0;-8.0;;;-123.0;-42.0;11.0;;23.0;51.0;;;5.28;2.26;2.66;0.8;0.17;9.94;52.0;16.1;0.8;2.2;273.0;59.3;22.0;117.0;29.3;42.8;391.0;;515.0;22.6;30.7;22.7;64.4;119.6
2016.0;260.0;259.0;127.0;89.0;91.0;56.0;50.0;200.0;1186.0;51.0;679.0;508.0;146.0;-592.0;490.0;43.0;132.0;1.0;99.79;149.0;45.0;72.0;;;32.0;149.0;1.0;2.0;34.0;49.03;34.44;1.0;34.95;35.0;21.61;1.14;1.12;49.0;;66.0;47.0;113.0;68.0;;19.0;39.0;383.0;542.0;925.0;;3.0;20.0;986.0;;8.0;6.0;;1.0;37.0;577.0;;33.0;18.0;628.0;;;;0.0;164.0;-0.0;344.0;1186.0;;1186.0;;56.0;34.0;1.0;21.0;-242.0;14.0;;2.0;149.0;275.0;-13.0;-888.0;-162.0;471.0;-10.0;;;-71.0;-39.0;600.0;;66.0;23.0;;;5.28;1.14;2.69;0.8;0.27;10.32;49.0;28.9;1.3;2.4;260.0;34.4;34.0;56.0;38.2;21.6;149.0;577.0;508.0;5.1;7.8;11.0;30.2;83.0
2017.0;374.0;367.0;89.0;-32.0;-58.0;-57.0;49.0;246.0;1110.0;97.0;674.0;436.0;147.0;-19.0;-56.0;73.0;144.0;6.0;98.31;362.0;106.0;145.0;;;112.0;369.0;;28.0;119.0;23.84;-8.43;-27.0;-15.61;-2.0;-15.13;-1.15;-1.15;49.0;;138.0;62.0;201.0;28.0;;17.0;34.0;386.0;432.0;817.0;;5.0;8.0;865.0;;4.0;34.0;;3.0;55.0;545.0;;15.0;17.0;578.0;;;;0.0;69.0;-0.0;367.0;1110.0;;1110.0;;-57.0;119.0;-18.0;33.0;-0.0;-4.0;;-3.0;149.0;70.0;-3.0;;-33.0;18.0;0.0;-6.0;;-19.0;-40.0;9.0;;138.0;66.0;;;7.59;-1.15;2.92;0.8;0.07;8.84;49.0;-26.9;-1.1;2.6;374.0;-8.4;119.0;-57.0;3.1;-15.1;149.0;545.0;436.0;-2.9;-2.7;-13.0;169.9;
2018.0;406.0;393.0;149.0;24.0;7.0;-0.0;49.0;398.0;1235.0;54.0;617.0;619.0;135.0;11.0;-171.0;-25.0;128.0;13.0;96.73;343.0;106.0;128.0;;;108.0;356.0;9.0;26.0;115.0;36.73;5.9;-17.0;1.7;9.0;-0.07;-0.01;-0.01;49.0;;114.0;41.0;154.0;226.0;;17.0;31.0;386.0;328.0;714.0;;4.0;89.0;838.0;;3.0;;;3.0;48.0;482.0;;65.0;16.0;563.0;;;;0.0;253.0;-0.0;367.0;1236.0;-1.0;1235.0;;-0.0;115.0;-16.0;31.0;195.0;-14.0;;-1.0;343.0;-190.0;-7.0;-1.0;-20.0;39.0;-4.0;-100.0;;-45.0;-39.0;13.0;;114.0;138.0;;;8.32;-0.01;2.62;0.8;0.15;12.69;49.0;-3116.9;-124.8;4.4;406.0;5.9;115.0;-0.0;125.5;-0.1;343.0;482.0;619.0;-0.7;2.8;-0.0;13659.5;
2019.0;280.0;272.0;48.0;-69.0;-83.0;-63.0;49.0;281.0;1048.0;48.0;503.0;548.0;169.0;-19.0;-189.0;-39.0;156.0;8.0;96.98;335.0;112.0;123.0;;;100.0;344.0;8.0;23.0;107.0;17.31;-24.53;-14.0;-29.66;-19.0;-22.33;-1.27;-1.27;49.0;;75.0;47.0;121.0;146.0;;14.0;51.0;386.0;232.0;618.0;;4.0;94.0;767.0;;5.0;6.0;;1.0;37.0;335.0;;30.0;90.0;455.0;;19.0;;0.0;148.0;-0.0;400.0;1051.0;-3.0;1048.0;;-63.0;107.0;-39.0;32.0;-110.0;6.0;;2.0;233.0;242.0;-13.0;;-40.0;34.0;-4.0;-150.0;;-5.0;-40.0;5.0;;75.0;114.0;;;5.7;-1.27;3.17;0.8;0.27;11.15;49.0;-16.7;-0.7;3.8;280.0;-24.5;107.0;-63.0;22.9;-22.3;233.0;335.0;548.0;-4.5;-5.5;-11.4;163.2;
2020.0;892.0;814.0;351.0;178.0;136.0;147.0;84.0;546.0;2701.0;225.0;1250.0;1457.0;428.0;18.0;-351.0;96.0;369.0;78.0;91.22;615.0;195.0;245.0;;;175.0;694.0;4.0;38.0;175.0;39.4;19.91;-42.0;15.24;-8.0;16.45;1.77;1.75;83.0;;170.0;87.0;257.0;248.0;10.0;31.0;143.0;847.0;1004.0;1851.0;;7.0;153.0;2155.0;;13.0;62.0;;33.0;117.0;796.0;40.0;25.0;165.0;1025.0;;84.0;;0.0;264.0;1.0;1191.0;2707.0;-6.0;2701.0;;147.0;175.0;-35.0;39.0;89.0;7.0;;-5.0;322.0;13.0;-58.0;117.0;-77.0;36.0;-51.0;-1255.0;;-81.0;-31.0;1015.0;1.0;170.0;75.0;;;10.77;1.77;4.46;0.37;0.7;17.59;83.0;8.6;0.2;2.4;892.0;19.9;175.0;147.0;-5.8;16.5;322.0;796.0;1457.0;7.5;6.5;10.1;79.0;30.2
2021.0;878.0;751.0;239.0;14.0;-31.0;-55.0;84.0;519.0;2470.0;190.0;1130.0;1350.0;235.0;-6.0;-196.0;31.0;221.0;127.0;85.56;725.0;232.0;266.0;;;227.0;852.0;;39.0;227.0;27.24;1.57;-44.0;-3.48;28.0;-6.32;-0.67;-0.66;83.0;;201.0;61.0;262.0;221.0;;36.0;129.0;851.0;818.0;1669.0;;;152.0;1951.0;;8.0;36.0;;35.0;111.0;784.0;37.0;20.0;99.0;940.0;;55.0;;0.0;188.0;-1.0;1162.0;2479.0;-9.0;2470.0;;-55.0;227.0;-1.0;58.0;5.0;-28.0;;-5.0;-1.0;1.0;-14.0;-17.0;-67.0;93.0;-0.0;-84.0;;-101.0;-21.0;10.0;-1.0;201.0;170.0;;;10.6;-0.67;2.66;0.25;0.17;16.29;83.0;-30.6;-1.0;1.2;878.0;1.6;227.0;-55.0;-92.9;-6.3;330.0;784.0;1350.0;1.0;0.5;-4.1;137.8;
