;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;2804.0;483.0;383.0;;-166.0;-39.0;63.0;1238.0;4255.0;775.0;2553.0;1479.0;390.0;-205.0;-171.0;13.0;-39.0;2320.0;17.24;376.0;;;;;376.0;2697.0;;134.0;351.0;13.67;;-273.0;-5.93;-62.0;-1.41;-0.62;-0.62;63.0;;35.0;;35.0;611.0;388.0;205.0;2842.0;;85.0;85.0;;31.0;59.0;3017.0;;232.0;;107.0;259.0;283.0;1565.0;;121.0;92.0;1778.0;;;;1.0;-2047.0;24.0;3501.0;4031.0;224.0;4255.0;;-39.0;351.0;-94.0;15.0;9.0;-10.0;-35.0;30.0;463.0;148.0;-429.0;51.0;;;-257.0;-2107.0;;-2.0;;1938.0;-0.0;35.0;22.0;;;44.2;-0.62;-0.61;;6.76;23.31;63.0;-24.7;-1.7;;2804.0;;351.0;-39.0;37.5;-1.4;463.0;1565.0;1479.0;0.6;0.8;-2.7;100.0;
2013.0;3160.0;636.0;651.0;;176.0;123.0;66.0;1221.0;4227.0;641.0;2414.0;1662.0;356.0;-196.0;-157.0;1.0;-36.0;2525.0;20.11;358.0;;;;;358.0;2883.0;;116.0;328.0;20.6;;-101.0;5.58;85.0;3.9;1.88;1.86;66.0;;36.0;;36.0;594.0;414.0;178.0;2820.0;;69.0;69.0;;28.0;88.0;3006.0;;177.0;;78.0;181.0;282.0;1502.0;;198.0;73.0;1773.0;;;;1.0;-1924.0;30.0;3556.0;4076.0;151.0;4227.0;;123.0;328.0;22.0;16.0;117.0;-31.0;-27.0;-34.0;580.0;-250.0;-392.0;19.0;;;-215.0;-2196.0;;-5.0;;2044.0;-1.0;36.0;35.0;;;48.14;1.88;-0.55;;5.97;25.32;66.0;14.8;0.9;;3160.0;;328.0;123.0;48.0;3.9;580.0;1502.0;1662.0;4.9;7.9;7.4;100.0;-12.6
2014.0;2900.0;645.0;657.0;;112.0;98.0;69.0;1266.0;4857.0;611.0;2904.0;1797.0;379.0;-930.0;558.0;4.0;-162.0;2255.0;22.25;378.0;;;;;378.0;2632.0;;114.0;386.0;22.66;;-156.0;3.86;59.0;3.39;1.46;1.4;66.0;;40.0;;40.0;679.0;404.0;143.0;3327.0;4.0;142.0;145.0;;24.0;96.0;3591.0;;203.0;;68.0;146.0;262.0;2027.0;;187.0;79.0;2293.0;;;;1.0;-1866.0;16.0;3647.0;4701.0;156.0;4857.0;;98.0;386.0;-9.0;19.0;75.0;-89.0;17.0;-8.0;655.0;-190.0;-542.0;-479.0;;;-451.0;-1743.0;;-7.0;-40.0;2348.0;-4.0;40.0;36.0;;;43.78;1.48;-2.45;0.61;8.18;27.14;66.0;27.3;1.5;1.5;2900.0;;386.0;98.0;52.4;3.4;655.0;2027.0;1797.0;3.2;5.8;5.5;58.9;-29.2
2015.0;998.0;274.0;284.0;;-106.0;-106.0;68.0;285.0;2707.0;135.0;1920.0;734.0;428.0;-329.0;-98.0;1.0;171.0;724.0;27.45;132.0;;;;;132.0;856.0;;108.0;229.0;28.47;;-248.0;-10.64;53.0;-10.6;-1.55;-1.55;68.0;;2.0;;2.0;148.0;129.0;7.0;2268.0;;101.0;101.0;;;53.0;2421.0;;52.0;;15.0;2.0;80.0;1588.0;;179.0;17.0;1784.0;;;;1.0;-2014.0;-2.0;2749.0;2653.0;53.0;2707.0;;-106.0;229.0;50.0;10.0;-505.0;9.0;16.0;-1.0;150.0;749.0;-256.0;;;;-329.0;-1928.0;;-4.0;-42.0;1876.0;;2.0;0.0;;;14.59;-1.55;2.51;0.61;3.74;10.72;68.0;-16.8;-0.8;2.3;998.0;;229.0;-106.0;-50.1;-10.6;150.0;1588.0;734.0;3.3;2.1;-14.4;139.3;
2016.0;807.0;218.0;214.0;;-89.0;-55.0;69.0;216.0;2415.0;107.0;1730.0;719.0;274.0;-89.0;-183.0;2.0;157.0;589.0;27.03;114.0;;;;;114.0;703.0;;84.0;209.0;26.48;;-193.0;-11.08;-25.0;-6.76;-0.8;-0.8;69.0;;3.0;;3.0;112.0;94.0;7.0;2079.0;;87.0;87.0;;;33.0;2199.0;;33.0;;14.0;3.0;71.0;1442.0;;167.0;14.0;1623.0;;;;1.0;-2227.0;-2.0;2947.0;2449.0;-34.0;2415.0;;-55.0;209.0;-25.0;9.0;-41.0;32.0;32.0;-22.0;109.0;177.0;-118.0;-14.0;;;-76.0;-675.0;;-2.0;-35.0;528.0;;3.0;2.0;;;11.7;-0.79;2.27;0.51;1.7;10.42;69.0;-11.7;-0.5;5.4;807.0;;209.0;-55.0;27.5;-6.8;109.0;1442.0;719.0;0.1;0.2;-7.6;164.0;
2017.0;795.0;187.0;235.0;;-43.0;19.0;70.0;221.0;2408.0;131.0;1672.0;777.0;202.0;-175.0;-20.0;7.0;-20.0;607.0;23.55;111.0;;;;;111.0;719.0;;89.0;189.0;29.6;;-118.0;-5.36;-61.0;2.39;0.26;0.26;70.0;;11.0;;11.0;113.0;91.0;7.0;2077.0;;69.0;69.0;;;41.0;2187.0;;55.0;;16.0;5.0;71.0;1417.0;;98.0;27.0;1542.0;;;;1.0;-2241.0;1.0;3016.0;2449.0;-41.0;2408.0;;19.0;189.0;-60.0;8.0;-19.0;-7.0;-0.0;10.0;90.0;65.0;-222.0;;;;-175.0;-1270.0;;-3.0;-34.0;1287.0;;11.0;3.0;;;11.43;0.27;-0.28;0.49;3.19;11.17;70.0;43.8;1.9;4.1;795.0;;189.0;19.0;143.3;2.4;90.0;1417.0;777.0;-0.9;1.9;2.4;-79.7;-186.3
2018.0;904.0;265.0;295.0;;35.0;21.0;109.0;256.0;2553.0;151.0;1711.0;842.0;226.0;-285.0;54.0;-5.0;-93.0;639.0;29.31;102.0;;;;;102.0;741.0;;93.0;175.0;32.67;;-128.0;3.9;6.0;2.33;0.19;0.19;109.0;;6.0;;6.0;163.0;76.0;11.0;2171.0;;52.0;52.0;;;73.0;2296.0;;55.0;;12.0;17.0;79.0;1530.0;;3.0;28.0;1560.0;;;;1.0;-2264.0;6.0;3098.0;2553.0;;2553.0;;21.0;175.0;5.0;7.0;15.0;-21.0;4.0;15.0;105.0;2.0;-319.0;;;;-285.0;-606.0;;-2.0;-58.0;720.0;;6.0;11.0;;;8.27;0.19;-0.85;0.53;2.92;7.7;109.0;56.1;2.2;4.9;904.0;;175.0;21.0;17.4;2.3;105.0;1530.0;842.0;4.1;4.7;2.5;-176.7;-64.5
2019.0;965.0;321.0;354.0;;58.0;97.0;138.0;232.0;3110.0;139.0;2024.0;1086.0;290.0;-515.0;222.0;-2.0;-95.0;644.0;33.26;118.0;;;;;118.0;762.0;;105.0;191.0;36.65;;-145.0;6.05;-39.0;10.08;0.7;0.7;137.0;;4.0;;4.0;145.0;74.0;9.0;2577.0;101.0;77.0;178.0;;37.0;86.0;2878.0;;60.0;;11.0;11.0;68.0;1843.0;;1.0;41.0;1885.0;;16.0;;2.0;-2245.0;-1.0;3331.0;3110.0;;3110.0;;97.0;191.0;-40.0;8.0;-12.0;3.0;6.0;-13.0;93.0;45.0;-385.0;-214.0;;;-301.0;-2072.0;;-2.0;-79.0;2375.0;;4.0;6.0;;;7.02;0.71;-0.69;0.57;2.8;7.9;137.0;13.7;0.6;5.9;965.0;;191.0;97.0;-67.0;10.1;93.0;1843.0;1086.0;9.2;5.2;9.0;19.3;-84.7
2020.0;875.0;305.0;216.0;;-86.0;-68.0;151.0;182.0;2780.0;112.0;1844.0;936.0;335.0;-85.0;-253.0;-3.0;195.0;570.0;34.82;105.0;;;;;105.0;675.0;;106.0;197.0;24.73;;-286.0;-9.83;-18.0;-7.82;-0.46;-0.46;151.0;;1.0;;1.0;104.0;64.0;13.0;2409.0;;62.0;62.0;;57.0;70.0;2598.0;;31.0;;11.0;4.0;77.0;1706.0;;1.0;26.0;1732.0;;17.0;;2.0;-2402.0;-5.0;3341.0;2780.0;;2780.0;;-68.0;197.0;-18.0;11.0;-23.0;36.0;4.0;-15.0;70.0;237.0;-140.0;34.0;;;-119.0;-1204.0;;-2.0;-89.0;1042.0;;1.0;4.0;;;5.8;-0.45;1.29;0.59;0.93;6.2;151.0;-14.6;-0.4;8.9;875.0;;197.0;-68.0;20.4;-7.8;70.0;1706.0;936.0;0.6;0.7;-7.3;229.8;
2021.0;781.0;244.0;330.0;;39.0;28.0;151.0;187.0;2590.0;125.0;1699.0;891.0;237.0;16.0;-253.0;0.0;140.0;538.0;31.17;107.0;;107.0;;;;645.0;;108.0;183.0;42.22;;11.0;4.99;11.0;3.61;0.19;0.19;151.0;;2.0;;2.0;105.0;73.0;7.0;2244.0;;48.0;48.0;;48.0;64.0;2403.0;;39.0;;10.0;4.0;83.0;1547.0;;1.0;25.0;1573.0;;16.0;;2.0;-2463.0;-1.0;3354.0;2590.0;;2590.0;;28.0;183.0;10.0;11.0;-10.0;4.0;-13.0;5.0;-7.0;14.0;-98.0;83.0;;;-67.0;-863.0;3.0;-2.0;-89.0;699.0;;2.0;1.0;;;5.18;0.19;0.92;0.59;0.65;5.91;151.0;46.9;1.6;6.7;781.0;;183.0;28.0;27.6;3.6;61.0;1547.0;891.0;4.3;5.7;3.2;-216.6;63.4
