;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1623.0;661.0;326.0;283.0;249.0;148.0;152.0;367.0;1054.0;251.0;700.0;353.0;160.0;-82.0;-133.0;;128.0;962.0;40.73;379.0;;302.0;302.0;;77.0;1341.0;;;77.0;20.1;17.41;-33.0;15.36;102.0;9.1;0.98;0.98;151.0;;26.0;;26.0;258.0;;82.0;88.0;;354.0;354.0;;;246.0;687.0;;62.0;20.0;;;168.0;303.0;;;147.0;450.0;;;;;270.0;-149.0;232.0;1054.0;;1054.0;;148.0;77.0;10.0;;;;;;116.0;-75.0;-32.0;;;;-50.0;;17.0;-133.0;-50.0;34.0;1.0;;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1811.0;770.0;389.0;315.0;304.0;178.0;149.0;437.0;1303.0;375.0;878.0;425.0;309.0;-186.0;-99.0;;253.0;1041.0;42.54;456.0;;370.0;370.0;;86.0;1497.0;;;86.0;21.5;17.38;-11.0;16.76;126.0;9.81;1.22;1.22;146.0;;50.0;;50.0;306.0;;81.0;122.0;;434.0;434.0;;;310.0;866.0;;85.0;61.0;;;230.0;306.0;;;197.0;503.0;;;;;396.0;-165.0;193.0;1303.0;;1303.0;;178.0;86.0;-20.0;;-54.0;;;;62.0;119.0;-56.0;;;;-130.0;;26.0;-106.0;-50.0;31.0;-1.0;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1366.0;664.0;398.0;324.0;323.0;184.0;148.0;401.0;1177.0;328.0;828.0;349.0;293.0;-121.0;-168.0;;258.0;702.0;48.62;340.0;;263.0;263.0;;77.0;1042.0;;;77.0;29.16;23.71;-1.0;23.65;138.0;13.45;1.27;1.24;144.0;;52.0;;52.0;271.0;;78.0;95.0;;365.0;365.0;;;316.0;776.0;;95.0;13.0;;;220.0;339.0;;;161.0;500.0;;;;;415.0;-125.0;59.0;1177.0;;1177.0;;184.0;77.0;10.0;;11.0;;;;73.0;11.0;-35.0;;;;-86.0;;18.0;-129.0;-52.0;-6.0;0.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1621.0;781.0;431.0;366.0;327.0;193.0;144.0;520.0;1829.0;419.0;1462.0;367.0;289.0;-608.0;360.0;38.0;-234.0;840.0;48.18;415.0;;312.0;312.0;;104.0;1255.0;;;104.0;26.59;22.56;-39.0;20.19;134.0;11.93;1.37;1.34;141.0;;91.0;;91.0;353.0;;77.0;119.0;;720.0;720.0;;;469.0;1308.0;;107.0;47.0;;;265.0;870.0;;50.0;124.0;1043.0;;;;;563.0;-151.0;;1829.0;;1829.0;;193.0;104.0;35.0;;28.0;;;;101.0;-71.0;-523.0;;;;-84.0;;12.0;-162.0;-52.0;561.0;-3.0;91.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1773.0;866.0;491.0;415.0;366.0;216.0;140.0;609.0;1840.0;505.0;1624.0;216.0;325.0;-118.0;-153.0;46.0;264.0;907.0;48.83;451.0;;326.0;326.0;;125.0;1358.0;;;125.0;27.71;23.38;-49.0;20.64;150.0;12.18;1.57;1.55;137.0;;137.0;;137.0;391.0;;82.0;116.0;;613.0;613.0;;;502.0;1230.0;;177.0;80.0;;;248.0;934.0;;73.0;113.0;1119.0;;;;218.0;727.0;-171.0;;1840.0;;1840.0;;216.0;125.0;21.0;;3.0;;;;105.0;-41.0;-61.0;;;;-57.0;;7.0;-210.0;-52.0;102.0;-8.0;137.0;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1966.0;996.0;534.0;455.0;385.0;228.0;136.0;605.0;2070.0;426.0;1686.0;384.0;284.0;-339.0;16.0;-47.0;247.0;970.0;50.64;540.0;;391.0;391.0;;149.0;1510.0;;;149.0;27.17;23.17;-70.0;19.6;157.0;11.6;1.7;1.68;134.0;;89.0;;89.0;449.0;;66.0;99.0;;718.0;718.0;;;648.0;1465.0;;35.0;55.0;;;336.0;994.0;;90.0;176.0;1260.0;;;;220.0;902.0;-177.0;;2070.0;;2070.0;;228.0;149.0;17.0;;74.0;;;;179.0;-183.0;-37.0;-383.0;;;81.0;;23.0;-7.0;-52.0;52.0;-8.0;89.0;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1139.0;650.0;314.0;254.0;203.0;123.0;139.0;358.0;1423.0;276.0;1179.0;244.0;255.0;-107.0;-169.0;-26.0;208.0;489.0;57.09;336.0;;336.0;336.0;;;825.0;;;106.0;27.57;22.28;-51.0;17.79;85.0;10.76;0.9;0.88;137.0;;33.0;;33.0;266.0;;59.0;55.0;;517.0;517.0;;;493.0;1065.0;;13.0;62.0;;;201.0;694.0;;89.0;121.0;903.0;;;;223.0;759.0;-112.0;;1423.0;;1423.0;;123.0;106.0;8.0;;-97.0;;;;82.0;115.0;-47.0;-44.0;;;-16.0;;36.0;-42.0;-32.0;-131.0;-6.0;33.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1109.0;682.0;382.0;351.0;315.0;178.0;139.0;286.0;1507.0;428.0;1286.0;221.0;249.0;-341.0;93.0;-3.0;236.0;428.0;61.45;330.0;;250.0;;;81.0;758.0;;;81.0;34.45;31.67;-36.0;28.39;124.0;16.05;1.31;1.29;136.0;;31.0;;31.0;201.0;;55.0;51.0;;651.0;651.0;;;520.0;1221.0;;17.0;234.0;;;178.0;691.0;;26.0;142.0;858.0;;;;225.0;925.0;-442.0;-488.0;1507.0;;1507.0;;178.0;81.0;18.0;;-224.0;;;;-142.0;197.0;-13.0;-321.0;;;-7.0;;34.0;-80.0;-11.0;150.0;-3.0;31.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1225.0;713.0;365.0;312.0;283.0;165.0;137.0;286.0;1553.0;355.0;1182.0;372.0;294.0;-100.0;-194.0;9.0;279.0;513.0;58.14;370.0;;275.0;;;95.0;883.0;;;95.0;29.77;25.46;-29.0;23.1;105.0;13.46;1.23;1.21;135.0;;39.0;;39.0;189.0;;58.0;47.0;;724.0;724.0;;;496.0;1267.0;;13.0;161.0;;;181.0;663.0;;44.0;120.0;827.0;;;;226.0;1079.0;-370.0;;1553.0;;1553.0;;165.0;95.0;16.0;;73.0;;;;-69.0;-56.0;-15.0;-41.0;;;-44.0;;20.0;-95.0;-11.0;-107.0;8.0;39.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1273.0;741.0;464.0;376.0;385.0;235.0;134.0;300.0;1557.0;457.0;1034.0;524.0;311.0;-7.0;-289.0;14.0;294.0;532.0;58.24;363.0;;282.0;;;81.0;895.0;;;81.0;36.43;29.53;9.0;30.26;148.0;18.44;1.79;1.76;131.0;;52.0;;52.0;204.0;;44.0;142.0;;1029.0;1029.0;;;87.0;1258.0;;10.0;256.0;;;192.0;399.0;;39.0;140.0;577.0;;;;228.0;1299.0;-336.0;-667.0;1557.0;;1557.0;;235.0;81.0;25.0;;-88.0;;;;-157.0;58.0;-17.0;-17.0;;59.0;-32.0;;28.0;-138.0;-15.0;-164.0;-1.0;52.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1443.0;849.0;473.0;422.0;391.0;247.0;132.0;280.0;1832.0;295.0;1011.0;820.0;338.0;-158.0;-194.0;-15.0;321.0;594.0;58.83;427.0;;345.0;;;82.0;1021.0;;;82.0;32.76;29.24;-31.0;27.07;144.0;17.08;1.9;1.86;130.0;;38.0;;38.0;216.0;;27.0;137.0;;1150.0;1150.0;;;265.0;1551.0;;6.0;92.0;;49.0;147.0;464.0;;126.0;127.0;717.0;;;;232.0;1525.0;-221.0;-716.0;1832.0;;1832.0;;247.0;82.0;12.0;;143.0;;;;-14.0;-146.0;-17.0;-122.0;;10.0;-29.0;;63.0;-144.0;-20.0;-92.0;-1.0;38.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1546.0;920.0;499.0;436.0;416.0;275.0;129.0;345.0;1791.0;582.0;953.0;838.0;374.0;-87.0;-257.0;30.0;322.0;626.0;59.49;484.0;;401.0;;;83.0;1110.0;;;83.0;32.25;28.2;-20.0;26.9;141.0;17.75;2.16;2.12;127.0;;68.0;;68.0;245.0;;33.0;162.0;842.0;337.0;1179.0;;;104.0;1445.0;;24.0;330.0;;63.0;166.0;174.0;;71.0;126.0;370.0;;;;233.0;1779.0;-232.0;-941.0;1791.0;;1791.0;;275.0;83.0;-3.0;;-223.0;;;;-237.0;242.0;-52.0;-34.0;;;-0.0;;26.0;-215.0;-20.0;-48.0;;68.0;38.0;;;12.17;2.16;2.54;0.16;0.41;6.59;127.0;16.8;0.9;0.4;1546.0;28.2;83.0;275.0;34.0;17.8;-237.0;174.0;838.0;22.7;23.2;32.8;92.6;65.0
2007.0;1843.0;1091.0;552.0;486.0;425.0;273.0;135.0;425.0;3524.0;547.0;2125.0;1399.0;450.0;-422.0;-18.0;14.0;331.0;752.0;59.2;605.0;;477.0;;;128.0;1357.0;;;128.0;29.97;26.38;-62.0;23.04;152.0;14.8;2.07;2.02;132.0;;82.0;;82.0;296.0;;48.0;260.0;1835.0;860.0;2695.0;;;145.0;3099.0;;31.0;222.0;;;294.0;1165.0;;277.0;136.0;1578.0;;;;236.0;2030.0;-228.0;-638.0;3524.0;;3524.0;;273.0;128.0;8.0;;115.0;;;;-122.0;-73.0;-119.0;-300.0;;;-4.0;;32.0;-719.0;-21.0;690.0;4.0;82.0;68.0;;;13.96;2.07;2.51;0.16;0.9;10.6;132.0;19.1;1.1;0.4;1843.0;26.4;128.0;273.0;35.8;14.8;-122.0;1165.0;1399.0;9.2;12.0;19.5;92.4;213.6
2008.0;1936.0;1157.0;633.0;477.0;406.0;273.0;130.0;354.0;3260.0;318.0;1948.0;1312.0;445.0;-142.0;-316.0;-23.0;334.0;779.0;59.77;680.0;;524.0;;;155.0;1459.0;;71.0;155.0;32.68;24.65;-71.0;20.97;133.0;14.09;2.13;2.09;128.0;;58.0;;58.0;253.0;;42.0;286.0;1760.0;777.0;2537.0;;;83.0;2907.0;;30.0;32.0;;66.0;191.0;1187.0;;215.0;227.0;1630.0;;;;237.0;2281.0;-391.0;-815.0;3260.0;;3260.0;;273.0;155.0;8.0;20.0;158.0;24.0;;;36.0;-169.0;-111.0;-31.0;;;-111.0;-203.0;;-156.0;-21.0;63.0;-11.0;58.0;82.0;;;15.11;2.13;2.61;0.16;0.86;10.25;128.0;15.5;0.7;0.5;1936.0;24.7;155.0;273.0;32.8;14.1;36.0;1187.0;1312.0;10.9;14.6;20.8;92.5;52.7
2009.0;1825.0;1057.0;566.0;408.0;357.0;234.0;128.0;417.0;3551.0;492.0;1936.0;1601.0;418.0;-270.0;-108.0;45.0;348.0;768.0;57.92;649.0;;490.0;;;159.0;1417.0;;57.0;159.0;31.01;22.34;-51.0;19.55;116.0;12.82;1.85;1.83;126.0;;103.0;;103.0;259.0;;55.0;319.0;1943.0;783.0;2726.0;;;89.0;3134.0;;36.0;183.0;;70.0;203.0;991.0;;249.0;203.0;1443.0;;29.0;;237.0;2494.0;-319.0;-811.0;3537.0;14.0;3551.0;;234.0;159.0;15.0;20.0;-111.0;13.0;;;-75.0;103.0;-71.0;-199.0;;;-71.0;-447.0;;-24.0;-24.0;387.0;5.0;103.0;58.0;;;14.45;1.85;2.75;0.19;0.56;12.68;126.0;14.4;0.2;0.7;1825.0;22.3;159.0;234.0;32.6;12.8;-75.0;991.0;1601.0;9.0;11.5;14.6;89.7;13.8
2010.0;1860.0;1100.0;623.0;430.0;375.0;267.0;127.0;429.0;3434.0;320.0;1725.0;1691.0;353.0;1.0;-335.0;16.0;253.0;760.0;59.13;670.0;;507.0;;;162.0;1430.0;;56.0;168.0;33.48;23.12;-55.0;20.18;132.0;14.34;2.14;2.11;125.0;;119.0;;119.0;263.0;;47.0;298.0;1915.0;690.0;2604.0;;;102.0;3004.0;;25.0;21.0;;59.0;216.0;979.0;;244.0;183.0;1406.0;;;;237.0;2726.0;-345.0;-926.0;3417.0;17.0;3434.0;;267.0;168.0;0.0;22.0;185.0;-4.0;;;110.0;-289.0;-100.0;-81.0;;182.0;-100.0;-160.0;;-168.0;-40.0;32.0;-2.0;119.0;103.0;;;14.9;2.14;2.03;0.32;0.8;13.55;125.0;15.1;0.7;1.0;1860.0;23.1;168.0;267.0;35.2;14.3;110.0;979.0;1691.0;9.5;13.3;15.8;84.9;82.2
2011.0;1960.0;1191.0;621.0;471.0;408.0;233.0;124.0;452.0;3509.0;363.0;1787.0;1702.0;409.0;-204.0;-196.0;8.0;334.0;769.0;60.79;720.0;;555.0;;;166.0;1489.0;;55.0;165.0;31.68;24.03;-63.0;20.83;168.0;11.88;1.91;1.88;122.0;;128.0;;128.0;284.0;;40.0;293.0;1961.0;646.0;2607.0;;;156.0;3056.0;;28.0;47.0;;56.0;232.0;966.0;;228.0;230.0;1424.0;;;;237.0;2879.0;-392.0;-1022.0;3489.0;20.0;3509.0;;233.0;165.0;4.0;24.0;-20.0;-27.0;;;90.0;3.0;-75.0;-129.0;;;-75.0;8.0;;-142.0;-84.0;22.0;-0.0;128.0;119.0;;;16.08;1.91;2.74;0.69;0.62;13.97;122.0;18.5;1.1;1.9;1960.0;24.0;165.0;233.0;41.2;11.9;90.0;966.0;1702.0;8.6;13.1;13.7;64.1;67.7
2012.0;2161.0;1331.0;650.0;489.0;440.0;272.0;123.0;530.0;4511.0;647.0;2552.0;1933.0;496.0;-1084.0;606.0;19.0;430.0;829.0;61.62;842.0;;679.0;;;164.0;1672.0;;55.0;163.0;30.1;22.63;-49.0;20.37;159.0;12.59;2.27;2.22;120.0;;147.0;;147.0;317.0;;66.0;284.0;2290.0;1242.0;3533.0;;;165.0;3981.0;;25.0;283.0;;58.0;280.0;1447.0;;228.0;230.0;1905.0;;;;237.0;3065.0;-362.0;-1006.0;4485.0;26.0;4511.0;;272.0;163.0;-27.0;28.0;-206.0;-17.0;;;-117.0;266.0;-66.0;-1018.0;;;-66.0;-15.0;;-85.0;-86.0;793.0;0.0;147.0;128.0;;;18.02;2.27;3.59;0.72;0.55;16.12;120.0;20.3;1.4;1.6;2161.0;22.6;163.0;272.0;36.2;12.6;-117.0;1447.0;1933.0;8.1;10.9;14.1;68.4;39.8
2013.0;2304.0;1517.0;801.0;611.0;530.0;352.0;124.0;648.0;4540.0;663.0;2199.0;2301.0;566.0;-134.0;-333.0;89.0;483.0;787.0;65.83;905.0;;716.0;;;190.0;1693.0;;70.0;190.0;34.78;26.53;-81.0;23.02;189.0;15.27;2.9;2.84;121.0;;236.0;;236.0;310.0;;103.0;289.0;2395.0;1069.0;3464.0;;;139.0;3892.0;;20.0;297.0;;62.0;284.0;1146.0;;264.0;127.0;1536.0;;;;237.0;3309.0;-313.0;-933.0;4500.0;40.0;4540.0;;352.0;190.0;-10.0;32.0;103.0;-2.0;;;-14.0;-101.0;-83.0;-50.0;;;-83.0;-15.0;;-12.0;-107.0;-200.0;-11.0;236.0;147.0;;;19.01;2.9;3.99;0.88;0.69;18.98;121.0;21.0;1.2;1.4;2304.0;26.5;190.0;352.0;35.6;15.3;-14.0;1146.0;2301.0;10.3;13.6;15.3;69.7;24.6
2014.0;2436.0;1592.0;840.0;638.0;574.0;367.0;124.0;605.0;4674.0;823.0;2440.0;2200.0;616.0;-429.0;-283.0;-108.0;530.0;845.0;65.33;954.0;;752.0;;;202.0;1798.0;;69.0;204.0;34.49;26.19;-64.0;23.57;200.0;15.08;3.03;2.97;121.0;;128.0;;128.0;337.0;;140.0;301.0;2607.0;1049.0;3656.0;;;113.0;4069.0;;20.0;380.0;;73.0;349.0;1146.0;;242.0;229.0;1617.0;;;;237.0;3555.0;-435.0;-1156.0;4640.0;35.0;4674.0;;367.0;204.0;-10.0;38.0;-204.0;-28.0;;;-218.0;220.0;-86.0;-343.0;;;-86.0;-290.0;;-302.0;-121.0;429.0;-11.0;128.0;236.0;;;20.1;3.03;4.37;1.0;0.71;18.15;121.0;24.2;1.3;1.4;2436.0;26.2;204.0;367.0;34.9;15.1;-218.0;1146.0;2200.0;10.9;13.7;16.7;67.0;79.8
2015.0;2664.0;1776.0;895.0;694.0;637.0;429.0;121.0;562.0;4509.0;604.0;2159.0;2311.0;742.0;-148.0;-612.0;-35.0;596.0;887.0;66.68;1082.0;;884.0;;;198.0;1970.0;;64.0;200.0;33.59;26.05;-57.0;23.9;202.0;16.11;3.61;3.55;119.0;;93.0;;93.0;350.0;;119.0;367.0;2571.0;923.0;3494.0;;;87.0;3947.0;;41.0;49.0;;97.0;417.0;1146.0;;206.0;203.0;1555.0;;;;237.0;3834.0;-485.0;-1275.0;4470.0;40.0;4509.0;;429.0;200.0;-29.0;38.0;176.0;-27.0;;;-42.0;-73.0;-146.0;-2.0;;;-146.0;-331.0;;-196.0;-138.0;53.0;-17.0;93.0;128.0;;;22.44;3.61;5.02;1.16;1.23;19.47;119.0;27.1;1.4;1.2;2664.0;26.1;200.0;429.0;31.7;16.1;-42.0;1146.0;2311.0;12.3;15.5;18.6;67.9;56.1
2016.0;3145.0;2032.0;1083.0;818.0;728.0;489.0;121.0;673.0;6664.0;1260.0;3943.0;2663.0;796.0;-1976.0;1188.0;36.0;622.0;1113.0;64.6;1214.0;;948.0;;;265.0;2327.0;;92.0;269.0;34.43;26.01;-90.0;23.15;233.0;15.54;4.1;4.04;119.0;;129.0;;129.0;433.0;;110.0;467.0;3974.0;1419.0;5393.0;;;131.0;5991.0;;81.0;585.0;;111.0;483.0;2087.0;;325.0;271.0;2683.0;;;;237.0;4153.0;-529.0;-1198.0;6605.0;59.0;6664.0;;489.0;269.0;-13.0;37.0;-545.0;-56.0;;;-587.0;559.0;-174.0;-1792.0;-11.0;;-174.0;-350.0;;;-158.0;1695.0;29.0;129.0;93.0;;;26.36;4.1;5.22;1.32;1.45;22.32;119.0;29.2;1.3;1.1;3145.0;26.0;269.0;489.0;32.0;15.5;-587.0;2087.0;2663.0;10.4;12.3;18.4;67.8;25.3
