;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;9411.0;3058.0;2670.0;2521.0;1399.0;378.0;682.0;4539.0;22967.0;3494.0;11632.0;5830.0;1917.0;-1389.0;-358.0;209.0;724.0;6353.0;32.49;546.0;;537.0;;;9.0;6899.0;234.0;818.0;965.0;28.37;26.79;-1122.0;14.87;508.0;4.02;0.55;0.55;682.0;;165.0;24.0;188.0;2513.0;212.0;1627.0;16079.0;1287.0;191.0;1479.0;165.0;;705.0;18428.0;;1034.0;681.0;37.0;16.0;1764.0;6616.0;;45.0;1477.0;8137.0;;;;5209.0;781.0;-12140.0;11980.0;17462.0;5505.0;22967.0;;378.0;965.0;;;-734.0;-434.0;-61.0;439.0;-274.0;1307.0;-1193.0;;-222.0;239.0;-213.0;-1692.0;6.0;;-1111.0;2439.0;39.0;1158.0;949.0;;;13.8;0.55;1.06;1.63;1.75;8.55;682.0;16.9;1.0;17.3;9411.0;26.8;965.0;378.0;36.3;4.0;1045.0;6616.0;5830.0;7.8;9.8;6.5;-193.6;152.7
2008.0;10414.0;3671.0;3356.0;3099.0;2682.0;894.0;682.0;4689.0;22550.0;3952.0;11002.0;5790.0;3010.0;-1222.0;-542.0;1055.0;1715.0;6743.0;35.25;573.0;;573.0;;;;7316.0;276.0;776.0;979.0;32.22;29.76;-417.0;25.75;706.0;8.58;1.31;1.31;682.0;;1187.0;165.0;1352.0;2202.0;163.0;973.0;15786.0;930.0;207.0;1137.0;232.0;;705.0;17860.0;;979.0;960.0;142.0;16.0;1997.0;6022.0;;196.0;448600505.0;448606723.0;;;;;768.0;-12265.0;23045.0;16791.0;5758.0;22550.0;;894.0;979.0;;;1412.0;-29.0;12.0;;;-275.0;-1295.0;;-58.0;12.0;118.0;-2146.0;;;-822.0;2426.0;-190.0;2039.0;983.0;;;15.27;1.31;2.52;1.21;1.9;8.49;682.0;6.5;0.3;14.2;10414.0;29.8;979.0;894.0;26.3;8.6;737.0;6022.0;5790.0;13.6;14.2;15.4;8.1;47.9
2009.0;12713.0;6394.0;3857.0;3793.0;3294.0;1301.0;683.0;5068.0;26037.0;4327.0;13468.0;6935.0;4018.0;-1709.0;-2579.0;-361.0;2566.0;6319.0;50.3;2471.0;;1010.0;977.0;32.0;1461.0;8789.0;83.0;951.0;896.0;30.34;29.84;-500.0;25.91;709.0;10.24;1.91;1.91;683.0;;2237.0;3.0;2240.0;2503.0;111.0;215.0;13529.0;2959.0;2850.0;5809.0;104.0;897.0;630.0;20969.0;;221.0;1422.0;365.0;11.0;2673.0;6380.0;7.0;1129.0;1624.0;9141.0;18282.0;194.0;;;3974.0;-9037.0;17632.0;20403.0;5634.0;26037.0;;1301.0;896.0;-482.0;;-369.0;;62.0;;259.0;2671.0;-1452.0;-39.0;-652.0;9.0;11.0;-2129.0;;;-1140.0;690.0;-90.0;2237.0;2598.0;;;18.63;1.91;3.76;1.67;2.13;10.16;683.0;4.8;0.1;18.4;12713.0;29.8;896.0;1301.0;21.5;10.2;741.0;6380.0;6935.0;14.5;14.5;18.8;12.4;44.4
2010.0;13718.0;6358.0;3594.0;3562.0;3024.0;1016.0;681.0;4887.0;27182.0;5031.0;13568.0;7807.0;4062.0;-1621.0;-2682.0;-363.0;2596.0;7360.0;46.35;2796.0;;783.0;783.0;;2013.0;10156.0;358.0;916.0;938.0;26.2;25.97;-538.0;22.04;723.0;7.41;1.49;1.49;681.0;;2009.0;16.0;2026.0;2212.0;131.0;518.0;14112.0;3087.0;3036.0;6123.0;98.0;946.0;1016.0;22295.0;;310.0;;309.0;;4721.0;6381.0;;1162.0;993.0;8537.0;;;;5904.0;4397.0;-9967.0;7474.0;21375.0;5807.0;27182.0;;1016.0;938.0;;;544.0;-343.0;28.0;269.0;;1563.0;-1466.0;;;;-631.0;-1598.0;;;-1162.0;78.0;-122.0;2009.0;2372.0;;;20.13;1.49;3.81;1.71;2.15;11.46;681.0;7.8;0.4;14.7;13718.0;26.0;938.0;1016.0;23.9;7.4;-144.0;6381.0;7807.0;12.4;12.4;13.0;-14.4;44.8
2011.0;12584.0;5770.0;3155.0;3016.0;2568.0;723.0;682.0;4864.0;26447.0;4738.0;13167.0;7502.0;3271.0;-1202.0;-1717.0;498.0;1950.0;6814.0;45.85;2588.0;;1425.0;1405.0;20.0;1164.0;9402.0;125.0;726.0;818.0;25.07;23.97;-449.0;20.4;887.0;5.75;1.06;1.06;682.0;;2349.0;2.0;2351.0;1951.0;150.0;413.0;13947.0;2843.0;2826.0;5669.0;308.0;732.0;927.0;21583.0;;757.0;1294.0;454.0;;2687.0;6300.0;;979.0;1150.0;8429.0;;;;;4300.0;-2544.0;19318.0;20669.0;5778.0;26447.0;;723.0;818.0;;;111.0;-21.0;-18.0;-345.0;;1619.0;-1321.0;24.0;;;-267.0;-1234.0;0.0;;-1248.0;765.0;145.0;2349.0;1851.0;;;18.46;1.06;2.86;1.83;1.94;11.0;682.0;10.2;0.6;17.0;12584.0;24.0;818.0;723.0;34.6;5.7;126.0;6300.0;7502.0;9.6;11.3;9.6;-72.6;64.0
2012.0;12771.0;4997.0;3439.0;3054.0;2663.0;770.0;679.0;4803.0;27168.0;4857.0;12962.0;7943.0;3184.0;-1730.0;-2065.0;-740.0;1725.0;7774.0;39.13;1846.0;;1405.0;1388.0;16.0;441.0;9620.0;540.0;925.0;903.0;26.92;23.91;-391.0;20.85;840.0;6.03;1.13;1.13;679.0;;1749.0;397.0;2146.0;2271.0;170.0;216.0;14777.0;2856.0;2454.0;5310.0;855.0;668.0;755.0;22365.0;;2241.0;1352.0;364.0;;1264.0;5387.0;;1059.0;1659.0;8105.0;;117.0;;5763.0;4939.0;-3083.0;324.0;20906.0;6263.0;27168.0;;770.0;903.0;;;;;;;;1510.0;-1459.0;;;;-654.0;-1380.0;;;-1116.0;432.0;-128.0;1749.0;2489.0;;;18.8;1.13;2.54;1.64;2.15;11.69;679.0;8.5;0.6;17.0;12771.0;23.9;903.0;770.0;31.6;6.0;-54.0;5387.0;7943.0;10.8;12.1;9.7;-45.0;64.7
2013.0;10824.0;4750.0;3774.0;3308.0;3073.0;1251.0;998.0;7403.0;28838.0;5664.0;12673.0;11720.0;3232.0;-2325.0;640.0;1502.0;1764.0;6074.0;43.88;1292.0;;1402.0;1386.0;16.0;-110.0;7366.0;494.0;738.0;827.0;34.87;30.56;-235.0;28.39;958.0;11.56;1.25;1.25;998.0;;3052.0;1428.0;4481.0;2450.0;148.0;325.0;14124.0;2607.0;2230.0;4837.0;1397.0;399.0;677.0;21435.0;;2458.0;1492.0;490.0;;1715.0;4942.0;;751.0;1315.0;7009.0;14018.0;193.0;;10772.0;5346.0;-4699.0;302.0;24394.0;4444.0;28838.0;;1251.0;827.0;;;;;;;;1153.0;-1468.0;-2733.0;-7.0;1684.0;-123.0;-1088.0;2149.0;;-916.0;495.0;-44.0;3052.0;1550.0;;;10.85;1.25;1.77;0.92;1.47;11.75;998.0;7.3;0.4;10.0;10824.0;30.6;827.0;1251.0;31.2;11.6;1738.0;4942.0;11720.0;10.8;12.1;10.7;26.8;-69.9
2014.0;11253.0;4545.0;3468.0;2919.0;2518.0;944.0;915.0;6487.0;26270.0;5271.0;12609.0;10233.0;2802.0;-494.0;-2118.0;162.0;1009.0;6707.0;40.39;1532.0;;1340.0;1326.0;14.0;192.0;8239.0;439.0;812.0;791.0;30.82;25.94;-401.0;22.38;922.0;8.39;1.1;1.1;915.0;;2813.0;150.0;2963.0;2988.0;220.0;316.0;13586.0;2328.0;1928.0;4255.0;985.0;320.0;636.0;19783.0;;2902.0;690.0;351.0;;1679.0;5089.0;;789.0;1460.0;7338.0;14676.0;168.0;;9577.0;5035.0;-4379.0;-0.0;22843.0;3427.0;26270.0;;944.0;791.0;;;;;;;;1068.0;-1793.0;-793.0;-44.0;1887.0;-182.0;-2127.0;14.0;;;-5.0;-27.0;2813.0;2651.0;;;12.3;1.03;1.1;;1.96;11.18;915.0;8.2;0.5;;11253.0;25.9;791.0;944.0;36.6;8.4;1216.0;5089.0;10233.0;9.7;11.7;9.2;100.0;-1.4
2015.0;7475.0;3407.0;2667.0;1769.0;1805.0;933.0;998.0;11158.0;21783.0;6353.0;10236.0;8497.0;2712.0;-1714.0;-1495.0;-529.0;791.0;4068.0;45.58;1580.0;;1001.0;993.0;7.0;579.0;5648.0;416.0;543.0;452.0;35.67;23.67;35.0;24.14;738.0;12.48;0.94;0.94;998.0;;1671.0;88.0;1759.0;1606.0;134.0;7658.0;7055.0;626.0;1384.0;2010.0;733.0;154.0;673.0;10625.0;;1607.0;870.0;321.0;;3875.0;2604.0;;327.0;952.0;3883.0;;110.0;;8184.0;4767.0;-4454.0;;18733.0;3051.0;21783.0;;933.0;;;;;;;;;1779.0;-1921.0;-492.0;-10.0;582.0;-256.0;-895.0;;;-863.0;263.0;-33.0;1874.0;2404.0;;;7.49;0.94;0.79;0.87;1.93;8.52;998.0;8.6;0.4;10.8;7475.0;23.7;452.0;933.0;40.9;12.5;4806.0;2604.0;8497.0;10.6;11.8;11.0;7.5;109.1
2016.0;7132.0;3009.0;2371.0;1820.0;1392.0;573.0;1011.0;4782.0;16873.0;3827.0;8983.0;6208.0;2561.0;-743.0;-1106.0;705.0;1317.0;4122.0;42.19;1027.0;;853.0;848.0;5.0;175.0;5150.0;280.0;782.0;479.0;33.25;25.53;-429.0;19.51;537.0;8.03;0.57;0.57;1011.0;;2693.0;104.0;2796.0;1710.0;99.0;177.0;7703.0;716.0;1813.0;2528.0;1032.0;181.0;647.0;12091.0;;1360.0;745.0;564.0;;1722.0;3486.0;;330.0;1340.0;5156.0;;125.0;;6913.0;3205.0;-3770.0;-141.0;15191.0;1682.0;16873.0;;573.0;479.0;;;;;;;;1509.0;-1244.0;-746.0;-9.0;771.0;74.0;-1185.0;;-141.0;-645.0;864.0;-7.0;2693.0;1988.0;;;7.05;0.57;1.3;0.64;1.23;6.14;1011.0;13.9;0.6;8.1;7132.0;25.5;479.0;573.0;38.6;8.0;955.0;3486.0;6208.0;10.2;12.5;9.2;-12.6;59.7
2017.0;9592.0;3359.0;2187.0;2219.0;1646.0;709.0;1167.0;4545.0;20169.0;4934.0;11890.0;6480.0;1870.0;-2479.0;-589.0;-1217.0;499.0;6232.0;35.02;1092.0;;1117.0;1112.0;5.0;-24.0;7325.0;294.0;311.0;648.0;22.81;23.14;-574.0;17.16;519.0;7.39;0.61;0.61;1167.0;;1473.0;108.0;1581.0;2521.0;246.0;198.0;8092.0;713.0;3682.0;4396.0;1730.0;200.0;1205.0;15624.0;;2006.0;671.0;696.0;;2258.0;4255.0;;455.0;2246.0;6956.0;;104.0;;6763.0;3584.0;-3867.0;;18371.0;1798.0;20169.0;;709.0;648.0;;;;;;;;513.0;-1371.0;-1036.0;-14.0;262.0;-1009.0;-1433.0;;;-544.0;1388.0;-19.0;1473.0;2689.0;;;8.22;0.61;0.43;0.47;1.17;5.55;1167.0;16.4;0.7;4.7;9592.0;23.1;648.0;709.0;31.5;7.4;-389.0;4255.0;6480.0;7.8;8.4;10.9;23.3;108.9
2018.0;12119.0;3773.0;2965.0;2435.0;2105.0;1201.0;1167.0;6384.0;27396.0;9651.0;18564.0;6724.0;;-3069.0;1867.0;432.0;304.0;8346.0;31.13;1359.0;;1231.0;1218.0;13.0;128.0;9705.0;358.0;463.0;862.0;24.47;20.09;-330.0;17.37;438.0;9.91;1.03;1.03;1167.0;;1904.0;142.0;2047.0;3616.0;339.0;382.0;8687.0;1206.0;5827.0;7033.0;2729.0;433.0;2130.0;21012.0;;5103.0;1643.0;414.0;;2905.0;4536.0;;546.0;3832.0;8914.0;;122.0;;6763.0;4842.0;-4881.0;;25288.0;2108.0;27396.0;;1201.0;862.0;;;;;;;;-2064.0;-1541.0;-1926.0;-3.0;309.0;-698.0;-4333.0;;;-592.0;6792.0;-211.0;1904.0;1473.0;;;10.38;1.03;0.26;0.51;1.32;5.76;1167.0;9.3;0.4;5.3;12119.0;20.1;862.0;1201.0;20.8;9.9;-3267.0;4536.0;6724.0;10.6;8.3;17.9;50.7;194.8
2019.0;14085.0;5291.0;3210.0;2769.0;2406.0;1614.0;1310.0;6581.0;29776.0;6736.0;17530.0;9966.0;;-1600.0;-823.0;35.0;869.0;8794.0;37.56;2351.0;;1620.0;1608.0;12.0;731.0;11145.0;76.0;411.0;948.0;22.79;19.66;-363.0;17.08;236.0;11.46;1.23;1.23;1310.0;;1939.0;100.0;2039.0;3628.0;396.0;518.0;9019.0;1173.0;5528.0;6701.0;3000.0;1088.0;3386.0;23195.0;;2633.0;1479.0;417.0;;2624.0;4889.0;;644.0;5261.0;10794.0;;190.0;;9784.0;5474.0;-5292.0;;27496.0;2280.0;29776.0;;1614.0;;;;;;;;;-1614.0;-1659.0;-343.0;-4.0;300.0;-661.0;-7504.0;3000.0;;-724.0;4405.0;-70.0;1939.0;1904.0;;;10.76;1.23;0.66;0.55;1.27;7.61;1310.0;7.3;0.3;6.1;14085.0;19.7;948.0;1614.0;9.8;11.5;-155.0;4889.0;9966.0;9.8;8.2;16.2;55.1;-262.0
2020.0;11239.0;3683.0;2530.0;2053.0;1748.0;825.0;1522.0;6179.0;26934.0;7277.0;16600.0;8106.0;;-1536.0;-1187.0;-432.0;872.0;7556.0;32.77;1387.0;;1306.0;418.0;;81.0;8943.0;66.0;280.0;858.0;22.52;18.27;-305.0;15.55;567.0;7.34;0.54;0.54;1522.0;;1507.0;24.0;1531.0;3571.0;471.0;606.0;8577.0;946.0;2640.0;;2764.0;;9414.0;20754.0;;3043.0;1867.0;706.0;1425.0;943.0;3982.0;;;;3982.0;13305.0;143.0;;9763.0;5416.0;-7073.0;;24706.0;2228.0;26934.0;;825.0;858.0;;;;;;;;-1683.0;-1553.0;-216.0;-5.0;197.0;-699.0;-1853.0;;;-1058.0;1724.0;-135.0;1507.0;1939.0;;;7.39;0.54;0.57;0.7;1.02;5.33;1522.0;14.4;0.4;8.9;11239.0;18.3;858.0;825.0;32.4;7.3;-1098.0;3982.0;8106.0;6.5;6.8;10.2;-28.2;121.3
2021.0;15985.0;5338.0;2875.0;2664.0;1941.0;741.0;1522.0;7062.0;34959.0;7796.0;19929.0;12833.0;;-1934.0;-595.0;-111.0;-396.0;10647.0;33.39;2334.0;;1577.0;1577.0;;757.0;12981.0;97.0;334.0;993.0;17.98;16.67;-723.0;12.14;806.0;4.63;0.49;0.49;1522.0;;1396.0;279.0;1676.0;4519.0;538.0;329.0;13325.0;1470.0;5342.0;6812.0;3304.0;992.0;3463.0;27896.0;;2817.0;1242.0;906.0;;3736.0;5093.0;;879.0;6161.0;12133.0;;249.0;;15799.0;5769.0;-8735.0;-0.0;32762.0;2197.0;34959.0;;741.0;;;;;;;;;-741.0;-3012.0;;-1288.0;1292.0;-97.0;-3369.0;;-0.0;-963.0;3738.0;-197.0;1396.0;1507.0;;;10.5;0.49;-0.26;0.63;1.98;8.43;1522.0;14.4;0.5;9.1;15985.0;16.7;993.0;741.0;41.5;4.6;-733.0;5093.0;12833.0;4.4;5.7;5.8;-30.0;-243.2
