;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;3580.0;3119.0;-82.0;-1025.0;-523.0;-370.0;364.0;14826.0;18845.0;3276.0;11192.0;4363.0;-372.0;-76.0;85.0;-363.0;-426.0;;87.13;4103.0;;493.0;493.0;;3610.0;4103.0;36.0;41.0;162.0;-2.29;-28.62;502.0;-14.6;85.0;-10.34;-1.02;-1.02;364.0;;589.0;11974.0;12563.0;1291.0;;972.0;145.0;1704.0;779.0;2483.0;11974.0;1242.0;-11826.0;4018.0;;692.0;;;;2584.0;7199.0;;;117.0;7316.0;15232.0;;;4359.0;471.0;4.0;-471.0;15555.0;3289.0;18845.0;;-370.0;162.0;;2440.0;3857.0;-108.0;;;1461.0;-6461.0;-54.0;-22.0;;;-0.0;-246.0;;-25.0;-599.0;955.0;-0.0;589.0;952.0;;;9.83;-1.02;2.92;1.93;0.1;12.83;364.0;-12.4;-0.6;15.4;3580.0;-28.6;162.0;-370.0;-16.2;-10.3;14470.0;8868.0;4671.0;-2.0;-1.4;-7.9;517.6;
2011.0;3210.0;3253.0;443.0;-135.0;77.0;-168.0;476.0;18014.0;21909.0;3544.0;13242.0;4671.0;1100.0;-60.0;-874.0;166.0;1063.0;;101.34;3132.0;;592.0;592.0;;2541.0;3330.0;37.0;58.0;208.0;13.8;-4.22;213.0;2.41;346.0;-5.24;-0.35;-0.35;476.0;;755.0;15128.0;15883.0;1267.0;;864.0;150.0;1704.0;595.0;2299.0;15128.0;1259.0;-14941.0;3895.0;;829.0;;;;2715.0;8868.0;;;246.0;9113.0;18812.0;;;4669.0;387.0;2.0;-387.0;17913.0;3996.0;21909.0;;-168.0;208.0;;1396.0;6421.0;117.0;;;929.0;-6757.0;-36.0;-24.0;;;0.0;-1065.0;;-37.0;-703.0;931.0;-0.0;755.0;589.0;;;6.75;-0.35;1.15;1.29;0.08;11.5;476.0;-44.1;-2.7;8.3;3210.0;-4.2;208.0;-168.0;447.5;-5.2;-9066.0;;5467.0;-5.7;1.0;-3.1;-181.1;116.6
2012.0;3785.0;;1034.0;;1015.0;219.0;539.0;1348.0;28684.0;10414.0;19273.0;5467.0;583.0;-223.0;-405.0;-45.0;546.0;;;2770.0;;583.0;583.0;;2187.0;;1362.0;491.0;139.0;27.31;;;26.82;185.0;5.78;0.41;0.41;534.0;;710.0;;710.0;1758.0;;-1120.0;142.0;1704.0;599.0;2302.0;20847.0;;4044.0;27336.0;;1039.0;;;;9375.0;;;;13051.0;13051.0;;;;5465.0;;2.0;0.0;24740.0;3944.0;28684.0;;219.0;139.0;;;7294.0;;;;-9066.0;-7069.0;-37.0;-188.0;;;2.0;-932.0;;-22.0;-615.0;1164.0;-0.0;710.0;755.0;;;7.09;0.41;6.6;2.75;0.05;11.82;534.0;35.0;2.4;19.2;3785.0;;139.0;219.0;18.2;5.8;-10971.0;;6307.0;6.9;3.8;3.5;-25.5;42.4
2013.0;5663.0;;2854.0;;3149.0;1171.0;591.0;1934.0;29679.0;12905.0;17251.0;6307.0;3548.0;-166.0;-3260.0;122.0;3522.0;;;2514.0;;501.0;501.0;;2013.0;;3166.0;1332.0;96.0;50.41;;;55.6;256.0;20.68;2.0;1.98;587.0;;832.0;;832.0;2080.0;;-978.0;137.0;1787.0;561.0;2348.0;21740.0;;3519.0;27744.0;;872.0;;;;12033.0;;;;10467.0;10467.0;;;;6303.0;;3.0;0.0;23558.0;6120.0;29679.0;;1171.0;96.0;;;10572.0;;;;-10971.0;-8291.0;-26.0;-146.0;;;6.0;-2107.0;;-24.0;-1469.0;341.0;0.0;832.0;710.0;;;9.65;2.0;2.77;4.0;0.05;12.03;587.0;11.3;0.7;17.7;5663.0;;96.0;1171.0;8.1;20.7;-13541.0;;7060.0;31.0;11.7;16.6;-48.2;146.8
2014.0;6526.0;;3294.0;;3987.0;1585.0;613.0;1972.0;31511.0;15513.0;16619.0;7060.0;1655.0;-24.0;-1050.0;580.0;1625.0;;;2540.0;;580.0;580.0;;1960.0;;4225.0;1316.0;102.0;50.47;;;61.09;291.0;24.28;2.6;2.58;609.0;;1412.0;;1412.0;1688.0;;-1128.0;136.0;1787.0;459.0;2246.0;22863.0;;4295.0;29539.0;;1195.0;;;;14318.0;;;;8938.0;8938.0;;;;7081.0;;-21.0;0.0;23679.0;7831.0;31511.0;;1585.0;102.0;;;8708.0;;;;-13541.0;-8739.0;-30.0;;;;6.0;-1817.0;;-36.0;-2349.0;3152.0;-0.0;1412.0;832.0;;;10.72;2.6;3.84;5.74;0.1;10.3;609.0;12.3;0.7;18.0;6526.0;;102.0;1585.0;7.3;24.3;-7689.0;;6270.0;44.8;19.1;25.3;-392.7;152.2
2015.0;4197.0;;1627.0;;1815.0;710.0;1188.0;2450.0;22321.0;10140.0;10479.0;6270.0;2397.0;-53.0;-1919.0;425.0;2338.0;;;2383.0;;656.0;656.0;;1727.0;;1705.0;626.0;101.0;38.77;;;43.24;190.0;16.91;1.12;1.04;634.0;;1837.0;;1837.0;1854.0;;-1241.0;136.0;1719.0;346.0;2064.0;14329.0;;3342.0;19871.0;;649.0;;;;9491.0;;;;6117.0;6117.0;;;;6322.0;;-53.0;0.0;16749.0;5572.0;22321.0;;710.0;101.0;;;5437.0;;;;-7689.0;-3851.0;-59.0;;;;6.0;-518.0;;-61.0;-3497.0;2157.0;1.0;1837.0;1412.0;;;6.62;1.12;-0.89;3.18;0.03;10.19;634.0;32.6;1.6;8.7;4197.0;;101.0;710.0;10.5;16.9;-8466.0;;6461.0;14.4;7.4;11.0;-94.2;-363.4
2016.0;4389.0;;2176.0;;2382.0;1039.0;1195.0;2610.0;26285.0;11076.0;14074.0;6461.0;-541.0;-29.0;570.0;-0.0;-563.0;;;2007.0;;572.0;572.0;;1435.0;;2052.0;921.0;83.0;49.58;;;54.27;132.0;23.68;1.6;1.56;649.0;;1837.0;;1837.0;2215.0;;-1442.0;127.0;1719.0;263.0;1981.0;17698.0;;3869.0;23675.0;;1082.0;;;;9994.0;;;;8866.0;8866.0;;;;6524.0;;-63.0;0.0;20535.0;5750.0;26285.0;;1039.0;83.0;;;-909.0;;;;-8466.0;-755.0;-22.0;;;;-7.0;-421.0;;-28.0;-2019.0;3037.0;0.0;1837.0;1837.0;;;6.76;1.6;-3.81;4.38;0.04;10.22;649.0;16.4;0.7;16.7;4389.0;;83.0;1039.0;5.6;23.7;-10086.0;;6636.0;13.6;7.6;15.7;-93.3;-116.2
2017.0;5911.0;;3790.0;;4117.0;1471.0;666.0;2880.0;34429.0;12966.0;20910.0;6636.0;-2449.0;-188.0;2771.0;155.0;-2473.0;;;1794.0;;599.0;599.0;;1195.0;;3479.0;1529.0;47.0;64.12;;;69.65;743.0;24.88;2.21;2.21;665.0;;1992.0;;1992.0;2916.0;;-2029.0;127.0;1778.0;410.0;2188.0;24438.0;;4796.0;31549.0;;2044.0;;;;10922.0;;;;14815.0;14815.0;;;;6670.0;;-34.0;-0.0;27547.0;6882.0;34429.0;;1471.0;47.0;;;-2684.0;;;;-10086.0;-1283.0;-24.0;-169.0;;;5.0;-1766.0;;-30.0;-2843.0;7410.0;21.0;1992.0;1837.0;;;8.88;2.21;0.04;4.58;0.03;9.59;665.0;14.3;0.6;14.5;5911.0;;47.0;1471.0;18.1;24.9;-9749.0;;6379.0;33.7;17.3;23.1;-97.6;13205.1
2018.0;6861.0;;2014.0;;3513.0;1542.0;1207.0;2844.0;28925.0;12594.0;15312.0;6379.0;46.0;-117.0;-1330.0;-1391.0;27.0;;;3348.0;;673.0;673.0;;2675.0;;172.0;164.0;59.0;29.36;;;51.2;249.0;22.47;2.27;2.26;679.0;;2208.0;;2208.0;2630.0;;-1994.0;120.0;1870.0;469.0;2338.0;20422.0;;3200.0;26081.0;;876.0;;;;11718.0;;;;9952.0;9952.0;;;;6416.0;;-36.0;-0.0;21692.0;7233.0;28925.0;;1542.0;59.0;;;-2102.0;;;;-9749.0;547.0;-18.0;-98.0;;;;-1009.0;;-567.0;-3046.0;3293.0;10.0;2545.0;3936.0;;;10.11;2.27;2.8;3.53;0.09;10.33;679.0;14.9;0.6;10.5;6861.0;;59.0;1542.0;7.1;22.5;-11347.0;;7010.0;18.0;8.0;22.0;-16.9;156.7
2019.0;7421.0;;2272.0;;3818.0;2050.0;676.0;3148.0;10304.0;14495.0;17570.0;7010.0;1963.0;-60.0;-1921.0;-22.0;1903.0;;;3603.0;;697.0;697.0;;2906.0;;182.0;200.0;71.0;30.62;;;51.45;-48.0;27.62;3.03;3.03;676.0;;2172.0;;2172.0;3570.0;;-2595.0;626.0;1870.0;398.0;2267.0;22336.0;;-18073.0;7156.0;;806.0;;;;13689.0;;;;11081.0;11081.0;;;;0.0;610.0;-28.0;6428.0;24580.0;-14276.0;10304.0;;2050.0;71.0;;;-1592.0;;;;-11347.0;1434.0;-60.0;;;;;-403.0;;-585.0;-2397.0;1464.0;-3.0;2524.0;2545.0;;;10.98;3.03;2.7;3.53;0.17;9.84;676.0;14.3;0.6;8.1;7421.0;;71.0;2050.0;-1.3;27.6;214.0;;6652.0;12.6;12.0;30.8;-128.2;158.4
2020.0;5966.0;6102.0;1639.0;;2618.0;1045.0;697.0;931.0;3181.0;717.0;11744.0;6652.0;1936.0;-167.0;-2244.0;-459.0;1824.0;;102.27;3349.0;;725.0;725.0;;2624.0;712.0;125.0;166.0;71.0;27.46;;-2773.0;43.87;356.0;17.52;1.5;1.5;697.0;;1999.0;;1999.0;4088.0;;-5156.0;759.0;1901.0;348.0;2249.0;15743.0;;-16502.0;2249.0;;717.0;;;;;;;;;;11027.0;;;0.0;336.0;-16.0;6332.0;18396.0;-15215.0;3181.0;;1045.0;71.0;;;-1642.0;;;;214.0;2461.0;-112.0;-55.0;;;;-2.0;;-505.0;-2386.0;648.0;16.0;2064.0;2524.0;;;8.56;1.5;5.63;6.6;0.09;13.52;697.0;36.2;1.0;12.2;5966.0;;71.0;1045.0;13.6;17.5;;8714.0;9423.0;4.7;5.4;11.1;62.8;149.8
