;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3012.0;;423.0;;346.0;251.0;928.0;;5353.0;3201.0;3877.0;1476.0;531.0;-520.0;-8.0;3.0;492.0;;;;;30.0;30.0;;;2666.0;;57.0;20.0;14.06;;39.0;11.48;95.0;8.32;0.27;0.27;922.0;;16.0;303.0;319.0;988.0;;;159.0;;;;;;;;5353.0;;;;;3201.0;676.0;;;0.0;676.0;;;;72.0;894.0;;510.0;5353.0;;5353.0;;251.0;20.0;;;-354.0;-53.0;;366.0;-3201.0;614.0;-38.0;;-3363.0;1725.0;1156.0;-0.0;10.0;-2.0;-24.0;9.0;;16.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3478.0;;527.0;;442.0;314.0;916.0;;6184.0;3731.0;4507.0;1677.0;652.0;-617.0;-36.0;-1.0;616.0;;;;;42.0;42.0;;;3037.0;;62.0;24.0;15.15;;46.0;12.7;128.0;9.02;0.34;0.34;909.0;;15.0;160.0;175.0;1131.0;;;170.0;;;;;;;;6184.0;;;;;3731.0;776.0;;;0.0;776.0;;;;72.0;1150.0;;456.0;6184.0;;6184.0;;314.0;24.0;;;-530.0;-158.0;;500.0;-3731.0;845.0;-36.0;;-5173.0;3315.0;1277.0;-0.0;7.0;-129.0;-20.0;106.0;;15.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4608.0;;680.0;;579.0;400.0;904.0;;7560.0;4648.0;5424.0;2136.0;735.0;-718.0;-9.0;8.0;613.0;;;;;44.0;44.0;;;4030.0;;65.0;37.0;14.75;;45.0;12.55;179.0;8.68;0.46;0.44;864.0;;23.0;409.0;433.0;1478.0;;;260.0;;;;;;;;7560.0;;;;;4648.0;776.0;;;0.0;776.0;;;;72.0;1529.0;;535.0;7560.0;;7560.0;;400.0;37.0;;;-917.0;-215.0;;688.0;-4648.0;1215.0;-122.0;;-7671.0;5711.0;1364.0;-20.0;14.0;-3.0;-17.0;18.0;;23.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5292.0;;778.0;;661.0;457.0;896.0;;8463.0;5129.0;5906.0;2557.0;618.0;-599.0;-24.0;-5.0;444.0;;;;;31.0;31.0;;;4631.0;;61.0;56.0;14.71;;38.0;12.49;204.0;8.63;0.53;0.51;870.0;;19.0;442.0;461.0;1737.0;;;376.0;;;;;;;;8463.0;;;;;5129.0;777.0;;;0.0;777.0;;;;73.0;1933.0;;552.0;8463.0;;8463.0;;457.0;56.0;;;-481.0;39.0;;119.0;-5129.0;586.0;-174.0;;-4974.0;2730.0;1820.0;;12.0;-43.0;-18.0;26.0;;19.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6124.0;;560.0;;412.0;295.0;895.0;;9705.0;5903.0;6952.0;2753.0;775.0;-1064.0;285.0;-4.0;628.0;;;;;41.0;41.0;;;5712.0;;76.0;72.0;9.15;;53.0;6.73;117.0;4.82;0.34;0.33;875.0;;14.0;229.0;243.0;2016.0;;;448.0;;;;;;;;9705.0;;;;;5903.0;1049.0;;;0.0;1049.0;;;;73.0;2211.0;;469.0;9705.0;;9705.0;;295.0;72.0;;;-774.0;-289.0;;790.0;-5903.0;1182.0;-148.0;;-7171.0;5258.0;996.0;-30.0;13.0;-1.0;-19.0;322.0;;14.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6771.0;;187.0;;32.0;46.0;892.0;;10052.0;6433.0;7182.0;2870.0;822.0;-511.0;-317.0;-5.0;692.0;;;;;21.0;21.0;;;6739.0;;78.0;78.0;2.76;;21.0;0.47;-14.0;0.68;0.05;0.05;878.0;;9.0;187.0;196.0;1805.0;;;505.0;;;;;;;;10052.0;;;;;6433.0;749.0;;;0.0;749.0;;;;74.0;2220.0;;576.0;10052.0;;10052.0;;46.0;78.0;;;-530.0;203.0;;465.0;-6433.0;1229.0;-130.0;;-6486.0;4313.0;1793.0;-300.0;19.0;-18.0;-20.0;2.0;;9.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7488.0;;721.0;;588.0;411.0;901.0;;11122.0;6776.0;7872.0;3251.0;1235.0;-1482.0;250.0;2.0;1160.0;;;;;20.0;20.0;;;6901.0;;52.0;81.0;9.63;;25.0;7.85;176.0;5.49;0.47;0.46;884.0;;11.0;227.0;239.0;1699.0;;;498.0;;;;;;;;11122.0;;;;;6776.0;1096.0;;;0.0;1096.0;;;;73.0;2497.0;;680.0;11122.0;;11122.0;;411.0;81.0;;;-343.0;124.0;;435.0;-6776.0;1085.0;-75.0;;-6631.0;6591.0;-1367.0;-1.0;26.0;-120.0;-21.0;365.0;;11.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;9294.0;;1140.0;;981.0;667.0;893.0;;13564.0;8307.0;9796.0;3768.0;1912.0;-2091.0;185.0;6.0;1822.0;;;;;22.0;22.0;;;8313.0;;75.0;84.0;12.26;;34.0;10.56;314.0;7.18;0.76;0.75;876.0;;17.0;568.0;585.0;1959.0;;;503.0;;;;10284.0;;;;13564.0;;;;;8307.0;1489.0;;;;1489.0;2978.0;;;218.0;2796.0;;754.0;13564.0;;13564.0;;667.0;84.0;;;-1531.0;-279.0;;1419.0;-8307.0;2692.0;-90.0;;-8606.0;8265.0;-1661.0;-1.0;23.0;-214.0;-21.0;399.0;;17.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11892.0;;2056.0;;1860.0;1255.0;882.0;;16282.0;9761.0;11251.0;5031.0;2437.0;-2153.0;-289.0;-5.0;2266.0;;;;;26.0;26.0;;;10032.0;;96.0;100.0;17.28;;73.0;15.64;604.0;10.56;1.45;1.42;867.0;;12.0;648.0;660.0;2080.0;;;585.0;;;;12532.0;;;;16282.0;;;;;9761.0;1490.0;;;0.0;1490.0;;;;216.0;3730.0;;1084.0;16282.0;;16282.0;;1255.0;100.0;;;-1454.0;-410.0;;1478.0;-9761.0;2535.0;-171.0;;-10343.0;8398.0;-37.0;;50.0;-317.0;-22.0;;;12.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;13782.0;;2824.0;;2451.0;1649.0;865.0;;17184.0;10745.0;12029.0;5155.0;2663.0;-849.0;-1806.0;8.0;2471.0;;;;;25.0;25.0;;;11331.0;;81.0;292.0;20.49;;49.0;17.78;802.0;11.96;1.94;1.91;852.0;;20.0;1377.0;1397.0;2669.0;;;667.0;;;;13082.0;;;;17184.0;1325.0;;;;9420.0;1284.0;;;-0.0;1284.0;;;;200.0;3813.0;;1142.0;17184.0;;17184.0;;1649.0;292.0;;;-984.0;-323.0;;993.0;-10745.0;1706.0;-192.0;;-729.0;718.0;-646.0;-206.0;52.0;-1629.0;-23.0;;;20.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;14303.0;;2457.0;;2059.0;1394.0;799.0;;18899.0;11506.0;12791.0;6108.0;1994.0;-1546.0;-462.0;-14.0;1775.0;;;12125.0;;25.0;25.0;;12100.0;12245.0;;83.0;316.0;17.18;;40.0;14.39;665.0;9.75;1.77;1.75;788.0;;6.0;774.0;779.0;2501.0;;;759.0;;;;14275.0;;;;18899.0;1511.0;;;;9995.0;1285.0;;;0.0;1285.0;2570.0;;;197.0;4726.0;399.0;785.0;18899.0;;18899.0;;1394.0;316.0;;;-761.0;-222.0;;651.0;-11506.0;1045.0;-219.0;;-33217.0;687.0;31203.0;;44.0;-483.0;-24.0;;;6.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14786.0;;2867.0;;2433.0;1648.0;784.0;;19482.0;11450.0;12636.0;6847.0;2025.0;-767.0;-1257.0;;1690.0;;;12240.0;;24.0;24.0;;12216.0;12353.0;;77.0;357.0;19.39;;30.0;16.46;786.0;11.14;2.13;2.1;774.0;;6.0;581.0;587.0;2498.0;;;973.0;;;;14689.0;;;;19482.0;;;;;11450.0;1186.0;;;1.0;1186.0;;;;748.0;4647.0;604.0;848.0;19482.0;;19482.0;;1648.0;357.0;;;56.0;-11.0;;72.0;-11450.0;-36.0;-334.0;;-10426.0;10116.0;-124.0;-100.0;43.0;-1215.0;-25.0;39.0;;6.0;6.0;;;19.1;2.13;2.18;0.03;0.43;8.84;774.0;11.9;0.7;0.1;14786.0;;357.0;1648.0;32.3;11.1;-11450.0;1186.0;6847.0;21.2;12.9;24.1;98.5;70.8
2007.0;14687.0;;2219.0;;1693.0;1183.0;710.0;;18843.0;11734.0;13908.0;4936.0;1791.0;96.0;-1887.0;0.0;1655.0;;;12852.0;;21.0;21.0;;12832.0;12994.0;;109.0;418.0;15.11;;22.0;11.53;511.0;8.05;1.66;1.65;710.0;;6.0;382.0;388.0;2395.0;;;1000.0;;;;14165.0;;;;18843.0;;;;;11734.0;2174.0;;;0.0;2174.0;;;;680.0;2928.0;493.0;835.0;18843.0;;18843.0;;1183.0;418.0;;;-284.0;222.0;;96.0;-11734.0;475.0;-136.0;;-16832.0;17027.0;37.0;;31.0;-1548.0;-1407.0;1037.0;;6.0;6.0;;;20.67;1.66;2.33;1.98;0.19;6.95;710.0;13.0;0.7;9.2;14687.0;;418.0;1183.0;30.2;8.1;-11734.0;2174.0;4936.0;17.7;9.6;24.0;-18.9;176.7
2008.0;12840.0;;48.0;;-222.0;-70.0;674.0;;18251.0;11859.0;14035.0;4215.0;1549.0;-1313.0;-240.0;-3.0;1451.0;;;12897.0;;;;;12897.0;13062.0;;137.0;134.0;0.37;;16.0;-1.73;-152.0;-0.55;-0.1;-0.1;668.0;;3.0;1154.0;1157.0;2409.0;;;997.0;;;;12978.0;;;;18251.0;;;;;11859.0;2176.0;;;1.0;2176.0;4352.0;;;677.0;2698.0;-52.0;893.0;18251.0;;18251.0;;-70.0;134.0;;;-125.0;-14.0;;;-11859.0;1611.0;-99.0;;-9418.0;8202.0;1.0;;;-179.0;-98.0;38.0;;3.0;6.0;;;19.22;-0.1;2.17;0.15;0.15;6.31;668.0;-165.7;-7.7;0.8;12840.0;;134.0;-70.0;68.5;-0.5;-11859.0;2176.0;4215.0;-0.4;-0.5;-1.7;240.4;
2009.0;14564.0;;1824.0;;1557.0;1058.0;667.0;;20049.0;12124.0;14301.0;5749.0;1487.0;-1179.0;-152.0;158.0;1420.0;;;12837.0;;19.0;19.0;;12818.0;13007.0;;139.0;128.0;12.52;;17.0;10.69;499.0;7.26;1.59;1.57;667.0;;161.0;1078.0;1239.0;2455.0;;;961.0;;;;14713.0;;;;20049.0;;;;;12124.0;2177.0;;;-0.0;2177.0;;;;673.0;3683.0;453.0;940.0;20049.0;;20049.0;;1058.0;128.0;;;-265.0;-46.0;;;-12124.0;567.0;-67.0;;-10917.0;9803.0;2.0;;;-181.0;;29.0;2.0;161.0;3.0;;;21.84;1.59;2.13;;0.1;8.62;667.0;9.6;0.1;;14564.0;;128.0;1058.0;32.1;7.3;-12124.0;2177.0;5749.0;14.5;8.5;18.4;100.0;12.7
2010.0;14957.0;;1828.0;;1565.0;1068.0;663.0;3988.0;21150.0;13143.0;15101.0;6049.0;1679.0;-487.0;-1195.0;-2.0;1615.0;;;13484.0;;21.0;21.0;;13463.0;13392.0;;134.0;129.0;12.22;;32.0;10.46;497.0;7.14;1.62;1.61;658.0;;159.0;1091.0;1250.0;2738.0;;;933.0;;;;15523.0;;706.0;17162.0;;;;;;13143.0;1958.0;;;-0.0;1958.0;3916.0;;;662.0;3596.0;784.0;1007.0;21150.0;;21150.0;;1068.0;129.0;;;2969.0;-284.0;;;-9155.0;-2487.0;-65.0;;-5069.0;4639.0;8.0;-214.0;;-259.0;-764.0;41.0;1.0;159.0;161.0;;;22.73;1.62;2.45;1.16;0.1;9.19;658.0;12.0;0.6;6.0;14957.0;;129.0;1068.0;31.7;7.1;-9155.0;1958.0;6049.0;14.5;8.0;17.7;28.5;63.3
2011.0;15508.0;;1708.0;;1487.0;1016.0;637.0;14845.0;21845.0;13596.0;16038.0;5807.0;1498.0;-745.0;-756.0;-3.0;1419.0;;;14122.0;;19.0;19.0;;14103.0;14021.0;;133.0;89.0;11.01;;23.0;9.59;472.0;6.55;1.61;1.59;632.0;;156.0;1552.0;1708.0;3138.0;;10000.0;911.0;;;;15963.0;;-9874.0;7000.0;;;;;;13596.0;2442.0;;;-0.0;2442.0;4884.0;;;613.0;3495.0;693.0;1006.0;21845.0;;21845.0;;1016.0;89.0;;;10404.0;-191.0;;;1249.0;-10010.0;-79.0;;-7076.0;6407.0;3.0;-15.0;;-998.0;-264.0;521.0;-1.0;156.0;159.0;;;24.53;1.61;2.24;0.42;0.12;9.18;632.0;12.3;0.8;2.1;15508.0;;89.0;1016.0;31.7;6.5;1249.0;2442.0;5807.0;13.4;7.4;17.5;74.0;88.9
2012.0;17070.0;;1536.0;;1318.0;902.0;608.0;15137.0;22695.0;14625.0;16688.0;6007.0;1691.0;-265.0;-1404.0;23.0;1564.0;;;15591.0;;36.0;36.0;;15555.0;15753.0;;124.0;94.0;9.0;;36.0;7.72;415.0;5.29;1.5;1.48;603.0;;179.0;13764.0;13943.0;3184.0;;-1990.0;934.0;;;;16476.0;;-9851.0;7558.0;;1856.0;150.0;;;12620.0;1913.0;;;150.0;2063.0;;;;605.0;3454.0;871.0;1077.0;22695.0;;22695.0;;902.0;94.0;;63.0;-737.0;-337.0;;;512.0;1368.0;-128.0;;-6101.0;6004.0;-40.0;-383.0;;-174.0;-854.0;6.0;1.0;179.0;156.0;;;28.29;1.5;2.59;1.42;0.21;9.96;603.0;14.1;0.9;6.7;17070.0;;94.0;902.0;31.5;5.3;512.0;1913.0;6007.0;12.2;6.4;15.0;5.4;65.7
2013.0;18156.0;;1940.0;;1720.0;1165.0;604.0;16926.0;24408.0;16358.0;18219.0;6190.0;1900.0;-1357.0;-647.0;-104.0;1760.0;;;16275.0;;39.0;39.0;;16236.0;16436.0;;118.0;101.0;10.68;;40.0;9.47;555.0;6.42;1.95;1.93;599.0;;75.0;14813.0;14888.0;3311.0;;-1273.0;961.0;;;;18055.0;;-11534.0;7482.0;;1785.0;;;;14573.0;1861.0;;28.0;-28.0;1861.0;;;;596.0;3500.0;952.0;1142.0;24408.0;;24408.0;;1165.0;101.0;;65.0;56.0;-317.0;;;568.0;512.0;-140.0;;-7423.0;6051.0;156.0;-208.0;;-273.0;-176.0;10.0;-1.0;75.0;179.0;;;30.31;1.95;2.94;0.29;0.23;10.33;599.0;13.1;0.8;1.2;18156.0;;101.0;1165.0;32.2;6.4;568.0;1861.0;6190.0;15.5;7.5;18.8;84.9;25.5
2014.0;19377.0;;2121.0;;1907.0;1281.0;595.0;5795.0;25788.0;16694.0;18859.0;6929.0;1726.0;-837.0;-855.0;33.0;1618.0;;;17297.0;;51.0;51.0;;17246.0;17470.0;;117.0;97.0;10.95;;56.0;9.84;626.0;6.61;2.17;2.15;591.0;;108.0;15698.0;15807.0;3538.0;;-13549.0;961.0;;;;19018.0;;14.0;19993.0;;1894.0;;;;14801.0;2165.0;;99.0;-99.0;2165.0;;;;588.0;4133.0;1023.0;1184.0;25788.0;;25788.0;;1281.0;97.0;;51.0;-11468.0;-369.0;;;-10899.0;11764.0;-108.0;;-9213.0;8509.0;-24.0;-49.0;;-271.0;-893.0;358.0;;108.0;75.0;;;32.81;2.17;2.74;1.51;0.18;11.73;591.0;11.5;0.6;6.1;19377.0;;97.0;1281.0;32.8;6.6;-10899.0;2165.0;6929.0;15.0;7.8;18.5;30.3;72.0
2015.0;20832.0;;2165.0;;1912.0;1268.0;589.0;6384.0;29819.0;19822.0;22530.0;7289.0;2293.0;-1924.0;-253.0;116.0;2162.0;;;18706.0;;78.0;78.0;;18629.0;18920.0;;136.0;151.0;10.39;;86.0;9.18;611.0;6.08;2.16;2.15;586.0;;224.0;17504.0;17729.0;3988.0;;-15332.0;1037.0;448.0;495.0;943.0;20937.0;;518.0;23435.0;;2068.0;;;;17754.0;2708.0;;109.0;-109.0;2708.0;;;;584.0;4687.0;800.0;1219.0;29819.0;;29819.0;;1268.0;151.0;;66.0;-2539.0;-624.0;;;-13438.0;3347.0;-131.0;-753.0;-9958.0;8928.0;-10.0;-40.0;;-209.0;-404.0;399.0;-0.0;224.0;108.0;;;35.58;2.16;3.69;0.69;0.22;12.45;586.0;13.3;0.7;2.4;20832.0;;151.0;1268.0;32.0;6.1;-13438.0;2708.0;7289.0;13.7;6.8;17.4;68.2;28.3
2016.0;23417.0;;1785.0;;1471.0;1031.0;585.0;8294.0;33428.0;22322.0;25470.0;7957.0;2702.0;-2465.0;-250.0;-13.0;2487.0;;;21715.0;;92.0;92.0;;21623.0;21947.0;;141.0;200.0;7.62;;103.0;6.28;414.0;4.4;1.77;1.76;582.0;;212.0;19817.0;20028.0;4509.0;;-16244.0;1177.0;449.0;433.0;882.0;23483.0;;-408.0;25134.0;;2496.0;;;;19827.0;3148.0;;111.0;-111.0;3148.0;;;;580.0;5140.0;933.0;1304.0;33428.0;;33428.0;;1031.0;200.0;;85.0;-591.0;-907.0;;;-14029.0;1977.0;-215.0;;-12045.0;9730.0;66.0;-44.0;;-193.0;-519.0;505.0;0.0;212.0;224.0;;;40.26;1.77;4.28;0.89;0.37;13.68;582.0;18.4;0.8;2.7;23417.0;;200.0;1031.0;28.1;4.4;-14029.0;3148.0;7957.0;10.3;4.7;13.0;49.7;28.6
2017.0;26816.0;;2522.0;;2139.0;1592.0;586.0;8557.0;38701.0;26135.0;29416.0;9285.0;3757.0;-3407.0;-301.0;49.0;3601.0;;;24414.0;;110.0;110.0;;24305.0;24677.0;;153.0;236.0;9.41;;127.0;7.98;541.0;5.94;2.74;2.72;581.0;;265.0;23071.0;23336.0;5423.0;;-20202.0;1120.0;453.0;367.0;819.0;27275.0;;931.0;30144.0;;2826.0;;;;23309.0;3306.0;;135.0;-160.0;3281.0;;;;582.0;6032.0;1282.0;1389.0;38701.0;;38701.0;;1592.0;236.0;;95.0;-3550.0;-1302.0;;;-17578.0;5383.0;-156.0;-18.0;-14843.0;11629.0;-18.0;-685.0;;-63.0;-395.0;842.0;-0.0;275.0;226.0;;;46.17;2.74;6.2;0.68;0.27;15.99;581.0;16.2;0.7;1.5;26816.0;;236.0;1592.0;25.3;5.9;-17578.0;3306.0;9285.0;13.6;5.9;17.1;75.2;12.7
