;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1279.0;828.0;686.0;366.0;219.0;210.0;116.0;269.0;8819.0;1464.0;5321.0;3468.0;543.0;-2476.0;1949.0;16.0;543.0;451.0;64.72;451.0;;67.0;67.0;;384.0;902.0;2.0;157.0;316.0;53.64;28.62;-147.0;17.1;3.0;16.44;1.48;1.48;116.0;;56.0;;56.0;168.0;;44.0;;;560.0;560.0;67.0;;7924.0;8551.0;;646.0;724.0;;;93.0;3555.0;;;302.0;3857.0;;;573.0;1.0;-656.0;-12.0;3563.0;8789.0;30.0;8819.0;;210.0;316.0;;13.0;-1182.0;;;;-1195.0;1186.0;;-55.0;;;-2421.0;-1494.0;894.0;;-373.0;2922.0;;56.0;41.0;;;11.06;1.82;4.69;3.23;;29.98;116.0;38.8;2.6;4.6;1279.0;28.6;316.0;210.0;1.2;16.4;-1195.0;3555.0;3468.0;5.0;4.2;6.1;-77.4;-96.0
2013.0;1482.0;936.0;903.0;382.0;322.0;314.0;128.0;278.0;9686.0;1490.0;6039.0;3611.0;656.0;-1061.0;405.0;1.0;656.0;546.0;63.17;550.0;;74.0;74.0;;476.0;1096.0;0.0;189.0;398.0;60.91;25.76;-60.0;21.71;1.0;21.22;2.12;2.12;128.0;;57.0;;57.0;181.0;;40.0;;;542.0;542.0;71.0;;8795.0;9407.0;;663.0;725.0;;;103.0;4237.0;;;312.0;4549.0;;;695.0;1.0;-785.0;11.0;3689.0;9650.0;36.0;9686.0;;314.0;398.0;;12.0;-17.0;;;;-1212.0;-51.0;;-24.0;-17.0;;-1019.0;-2051.0;;;-444.0;2900.0;;57.0;56.0;;;11.59;2.46;5.13;3.47;;28.22;128.0;24.1;1.4;5.9;1482.0;25.8;398.0;314.0;0.4;21.2;-1212.0;4237.0;3611.0;6.2;5.2;8.7;-41.1;67.6
2014.0;1616.0;1021.0;853.0;259.0;209.0;200.0;133.0;309.0;9527.0;1253.0;5613.0;3878.0;656.0;-644.0;-27.0;-15.0;656.0;595.0;63.19;643.0;;102.0;102.0;;541.0;1238.0;3.0;191.0;456.0;52.75;16.0;-50.0;12.91;5.0;12.38;1.0;1.0;133.0;;41.0;;41.0;136.0;;132.0;;;496.0;496.0;95.0;;8627.0;9218.0;;606.0;526.0;;;121.0;4147.0;;;213.0;4360.0;;;1048.0;1.0;-1097.0;-45.0;3970.0;9491.0;36.0;9527.0;;200.0;456.0;;18.0;268.0;;;;-943.0;-287.0;;-21.0;;32.0;-655.0;-1476.0;;;-509.0;1958.0;;41.0;57.0;;;12.19;1.51;4.95;3.84;;29.24;133.0;39.6;2.2;6.4;1616.0;16.0;456.0;200.0;2.5;12.4;-943.0;4147.0;3878.0;4.7;4.2;5.2;-154.3;77.6
2015.0;1763.0;1121.0;972.0;402.0;308.0;297.0;139.0;433.0;11451.0;1709.0;6915.0;4500.0;799.0;-2526.0;1749.0;22.0;799.0;642.0;63.56;746.0;;114.0;114.0;;631.0;1388.0;-2.0;204.0;465.0;55.1;22.79;-94.0;17.47;6.0;16.83;1.57;1.56;138.0;;57.0;;57.0;177.0;;198.0;;331.0;1424.0;1755.0;106.0;;9158.0;11019.0;;608.0;968.0;;;133.0;4966.0;;;239.0;5206.0;;;1290.0;1.0;-1350.0;-97.0;4655.0;11415.0;36.0;11451.0;;297.0;465.0;;6.0;-333.0;;;;-1276.0;364.0;;-1861.0;;;-665.0;-2475.0;676.0;;-548.0;4097.0;;57.0;35.0;;;12.75;2.15;5.78;3.96;;32.55;138.0;31.5;1.6;5.9;1763.0;22.8;465.0;297.0;2.1;16.8;-1276.0;4966.0;4500.0;5.1;4.4;6.6;-84.7;-16.0
2016.0;2142.0;1380.0;1196.0;497.0;442.0;426.0;151.0;282.0;12193.0;1171.0;7060.0;5096.0;912.0;-1299.0;352.0;-47.0;912.0;763.0;64.4;862.0;;162.0;162.0;;700.0;1624.0;-5.0;241.0;519.0;55.85;23.21;-55.0;20.64;10.0;19.89;2.21;2.2;150.0;;11.0;;11.0;204.0;;68.0;;753.0;1545.0;2298.0;106.0;;9507.0;11911.0;;825.0;199.0;;;147.0;5639.0;;;250.0;5889.0;;;1013.0;2.0;-1547.0;-136.0;5764.0;12156.0;36.0;12193.0;;426.0;519.0;;17.0;388.0;;;;-889.0;-438.0;;;;;-1299.0;-3779.0;1089.0;-288.0;-605.0;3934.0;-11.0;11.0;57.0;;;14.29;2.84;6.08;4.04;;33.98;150.0;32.5;1.5;4.4;2142.0;23.2;519.0;426.0;2.3;19.9;-889.0;5639.0;5096.0;6.0;5.6;8.4;-42.0;-21.5
2017.0;2458.0;1574.0;1110.0;451.0;264.0;248.0;175.0;429.0;21404.0;1736.0;10355.0;10349.0;1023.0;-1357.0;321.0;-9.0;1023.0;884.0;64.05;1018.0;;172.0;172.0;;846.0;1902.0;4.0;259.0;595.0;45.15;18.36;-187.0;10.75;8.0;10.1;0.99;0.99;174.0;;0.0;;0.0;276.0;;153.0;;3390.0;3183.0;6573.0;163.0;;14239.0;20975.0;;980.0;551.0;;;205.0;8098.0;;;521.0;8619.0;;;1250.0;2.0;-2056.0;-108.0;11261.0;20704.0;700.0;21404.0;;248.0;595.0;;21.0;-418.0;;;;-1307.0;578.0;;63.0;;64.0;-1484.0;-3717.0;405.0;-183.0;-715.0;4530.0;4.0;13.0;22.0;;;14.12;1.43;5.88;4.11;;59.46;174.0;79.2;3.4;3.6;2458.0;18.4;595.0;248.0;3.0;10.1;-1307.0;8098.0;10349.0;2.6;2.5;2.4;-188.1;48.1
2018.0;3046.0;1960.0;1425.0;550.0;343.0;331.0;207.0;435.0;23767.0;3029.0;12908.0;9859.0;1385.0;-3036.0;1757.0;122.0;1385.0;1087.0;64.33;1365.0;;175.0;175.0;;1190.0;2451.0;3.0;322.0;770.0;46.78;18.05;-207.0;11.27;2.0;10.87;1.21;1.21;206.0;;127.0;;127.0;300.0;;9.0;;4348.0;3264.0;7612.0;175.0;;15545.0;23332.0;;1165.0;1648.0;;;217.0;9454.0;;;425.0;9879.0;;;1250.0;2.0;-2633.0;-116.0;11356.0;22767.0;1000.0;23767.0;;331.0;770.0;;27.0;-1288.0;;;;-2595.0;1544.0;;-1565.0;-13.0;;-1458.0;-2621.0;1.0;;-931.0;5307.0;15.0;135.0;13.0;;;14.79;1.61;6.72;4.52;;47.85;206.0;68.5;2.7;4.1;3046.0;18.0;770.0;331.0;0.6;10.9;-2595.0;9454.0;9859.0;3.3;2.9;3.4;-181.0;67.1
2019.0;3209.0;2016.0;1754.0;594.0;611.0;580.0;209.0;625.0;23068.0;1480.0;12460.0;9879.0;1514.0;-275.0;-1272.0;-38.0;1514.0;1193.0;62.83;1389.0;;211.0;211.0;;1178.0;2582.0;66.0;353.0;809.0;54.66;18.52;17.0;19.05;12.0;18.07;2.37;2.35;208.0;;90.0;;90.0;306.0;;230.0;629.0;3363.0;2270.0;5633.0;1287.0;;14894.0;22443.0;;1008.0;234.0;;;238.0;9887.0;;;1093.0;10980.0;;694.0;1434.0;2.0;-3047.0;-88.0;11577.0;22339.0;729.0;23068.0;;580.0;809.0;;35.0;1740.0;;;;-855.0;-1650.0;;1297.0;-3.0;;-1569.0;-6427.0;536.0;-365.0;-997.0;5982.0;-5.0;97.0;135.0;;;15.4;2.78;7.27;4.78;;47.42;208.0;42.5;1.8;4.0;3209.0;18.5;809.0;580.0;2.0;18.1;-855.0;9887.0;9879.0;4.4;4.2;5.9;-71.9;54.6
2020.0;3904.0;2389.0;2094.0;558.0;401.0;356.0;263.0;712.0;36076.0;2043.0;17630.0;17718.0;1707.0;-2599.0;936.0;26.0;1707.0;1514.0;61.21;1719.0;;351.0;351.0;;1367.0;3233.0;20.0;333.0;1366.0;53.64;14.28;-157.0;10.27;38.0;9.13;1.01;1.0;260.0;;109.0;;109.0;603.0;;;1387.0;8331.0;3166.0;11497.0;1148.0;;21332.0;35365.0;;1187.0;532.0;;;324.0;12773.0;;698.0;2116.0;15587.0;;1702.0;951.0;3.0;-3998.0;135.0;20627.0;35348.0;729.0;36076.0;;356.0;1366.0;;75.0;-476.0;;;;-1331.0;386.0;;-23.0;;70.0;-2646.0;-6406.0;1880.0;-500.0;-1239.0;7201.0;-16.0;124.0;97.0;;;15.01;1.37;6.56;4.76;;68.12;260.0;102.1;2.7;3.4;3904.0;14.3;1366.0;356.0;9.5;9.1;-1331.0;12773.0;17718.0;2.0;2.1;2.0;-247.7;-8.2
2021.0;4428.0;2667.0;3567.0;694.0;1820.0;1709.0;284.0;814.0;36370.0;2281.0;17893.0;18005.0;1702.0;-1062.0;-591.0;28.0;1702.0;1761.0;60.23;1900.0;;411.0;411.0;;1489.0;3661.0;;298.0;1487.0;80.56;15.67;1126.0;41.11;73.0;38.6;6.17;6.16;283.0;;143.0;;143.0;672.0;;;1405.0;7937.0;2735.0;10673.0;1808.0;;21669.0;35555.0;;1544.0;398.0;;;339.0;14562.0;;666.0;384.0;15612.0;;1512.0;732.0;3.0;-3632.0;-174.0;21076.0;35897.0;472.0;36370.0;;1709.0;1487.0;;84.0;22761.0;-426.0;;116.0;21430.0;-24339.0;;;;;-1062.0;-991.0;172.0;;-1379.0;1607.0;-22.0;151.0;124.0;;;15.64;6.04;6.01;4.87;;63.6;283.0;25.1;0.8;3.2;4428.0;15.7;1487.0;1709.0;4.0;38.6;-1466.0;14562.0;18005.0;5.9;5.8;9.5;19.3;70.9
