;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;361.0;141.0;70.0;41.0;47.0;35.0;32.0;167.0;377.0;72.0;99.0;278.0;56.0;-106.0;25.0;-29.0;37.0;220.0;38.98;99.0;;76.0;51.0;26.0;23.0;319.0;;;23.0;19.32;11.46;5.0;12.94;12.0;9.65;1.15;1.1;30.0;;82.0;8.0;90.0;56.0;;21.0;42.0;92.0;36.0;129.0;;16.0;23.0;211.0;;4.0;2.0;;8.0;58.0;;;;27.0;27.0;;6.0;;0.0;147.0;-40.0;171.0;377.0;0.0;377.0;;35.0;23.0;-2.0;9.0;-29.0;-5.0;;-1.0;95.0;20.0;-19.0;-81.0;-9.0;4.0;;-31.0;22.0;-2.0;;36.0;-4.0;82.0;111.0;;;11.91;1.15;1.21;;0.64;9.2;30.0;19.7;1.2;;361.0;11.5;23.0;35.0;25.4;9.6;95.0;;278.0;11.4;12.4;12.5;100.0;-54.1
2012.0;443.0;171.0;82.0;57.0;57.0;42.0;33.0;208.0;436.0;74.0;91.0;344.0;66.0;-55.0;10.0;21.0;47.0;272.0;38.62;114.0;;88.0;57.0;31.0;26.0;386.0;2.0;;26.0;18.59;12.92;-1.0;12.81;15.0;9.45;1.31;1.26;32.0;;103.0;6.0;109.0;78.0;;20.0;40.0;107.0;44.0;150.0;;13.0;24.0;228.0;;4.0;2.0;;8.0;61.0;;5.0;3.0;10.0;17.0;;4.0;;0.0;189.0;-37.0;192.0;436.0;0.0;436.0;;42.0;26.0;5.0;9.0;39.0;-8.0;;3.0;134.0;-55.0;-19.0;-38.0;-7.0;9.0;;-2.0;;-0.0;;12.0;-0.0;103.0;82.0;;;13.86;1.31;1.47;;0.59;10.78;32.0;19.9;1.3;;443.0;12.9;26.0;42.0;26.2;9.4;134.0;;344.0;11.6;13.0;12.1;100.0;0.7
2013.0;478.0;188.0;90.0;67.0;65.0;48.0;34.0;253.0;463.0;76.0;97.0;366.0;83.0;-18.0;-16.0;45.0;67.0;291.0;39.19;120.0;;95.0;59.0;36.0;25.0;411.0;3.0;;25.0;18.79;14.09;-2.0;13.58;17.0;10.05;1.47;1.42;33.0;;148.0;6.0;154.0;78.0;;20.0;35.0;107.0;34.0;142.0;;12.0;22.0;211.0;;5.0;1.0;;9.0;62.0;;5.0;5.0;11.0;21.0;;2.0;;0.0;237.0;-61.0;190.0;463.0;;463.0;;48.0;25.0;2.0;12.0;43.0;-6.0;;-0.0;177.0;-47.0;-16.0;-1.0;-2.0;1.0;;-2.0;;-22.0;;7.0;-5.0;148.0;103.0;;;14.61;1.47;2.04;;0.49;11.18;33.0;19.9;1.2;;478.0;14.1;25.0;48.0;26.0;10.1;177.0;;366.0;12.4;14.0;13.1;100.0;32.3
2014.0;499.0;167.0;66.0;34.0;38.0;32.0;34.0;302.0;574.0;91.0;154.0;419.0;67.0;-88.0;53.0;28.0;39.0;333.0;33.4;133.0;;105.0;65.0;39.0;28.0;465.0;4.0;;28.0;13.15;6.82;4.0;7.54;5.0;6.5;0.99;0.96;33.0;;176.0;12.0;188.0;90.0;;24.0;45.0;140.0;47.0;187.0;;12.0;27.0;271.0;;5.0;1.0;;8.0;78.0;50.0;6.0;3.0;5.0;63.0;;1.0;;0.0;269.0;-56.0;205.0;574.0;;574.0;;32.0;28.0;0.0;11.0;35.0;3.0;;-0.0;211.0;-40.0;-28.0;-58.0;-9.0;7.0;;-1.0;;-3.0;;57.0;-3.0;176.0;148.0;;;15.22;0.99;1.19;;0.84;12.78;33.0;28.2;1.6;;499.0;6.8;28.0;32.0;13.8;6.5;211.0;50.0;419.0;6.7;6.6;7.7;100.0;8.5
2015.0;628.0;226.0;109.0;67.0;76.0;52.0;34.0;339.0;651.0;107.0;185.0;466.0;97.0;-74.0;10.0;29.0;71.0;403.0;35.89;158.0;;127.0;77.0;49.0;31.0;561.0;7.0;1.0;31.0;17.28;10.72;8.0;12.06;24.0;8.2;1.55;1.51;33.0;;205.0;14.0;219.0;95.0;;25.0;48.0;172.0;53.0;224.0;;14.0;26.0;312.0;;6.0;10.0;;12.0;79.0;60.0;7.0;3.0;8.0;78.0;;1.0;;0.0;321.0;-67.0;212.0;651.0;0.0;651.0;;52.0;31.0;2.0;16.0;21.0;-9.0;;0.0;232.0;-25.0;-26.0;-44.0;-129.0;125.0;;-11.0;;-14.0;;35.0;-4.0;205.0;176.0;;;18.87;1.55;2.14;;0.77;13.98;33.0;24.0;1.2;;628.0;10.7;31.0;52.0;32.0;8.2;232.0;60.0;466.0;9.7;11.9;11.1;100.0;20.0
2016.0;686.0;238.0;120.0;64.0;84.0;62.0;35.0;379.0;707.0;124.0;174.0;532.0;100.0;-55.0;-33.0;8.0;74.0;448.0;34.7;174.0;;139.0;89.0;51.0;35.0;622.0;2.0;1.0;35.0;17.46;9.36;20.0;12.23;22.0;9.0;1.84;1.79;34.0;;213.0;13.0;227.0;119.0;;33.0;49.0;187.0;54.0;241.0;;15.0;23.0;328.0;;3.0;10.0;;17.0;94.0;35.0;7.0;4.0;4.0;50.0;;1.0;;0.0;383.0;-75.0;224.0;706.0;0.0;707.0;;62.0;35.0;-3.0;20.0;22.0;-18.0;;-3.0;255.0;-35.0;-26.0;-29.0;-182.0;182.0;;-25.0;;-18.0;;11.0;-5.0;213.0;205.0;;;20.44;1.84;2.22;;0.77;15.85;34.0;26.3;1.2;;686.0;9.4;35.0;62.0;26.4;9.0;255.0;35.0;532.0;10.8;12.1;11.6;100.0;24.5
2017.0;762.0;267.0;126.0;72.0;85.0;49.0;35.0;453.0;825.0;144.0;225.0;600.0;113.0;-223.0;-20.0;-126.0;78.0;496.0;34.99;194.0;;156.0;103.0;53.0;39.0;690.0;2.0;2.0;39.0;16.52;9.47;13.0;11.15;36.0;6.41;1.44;1.39;34.0;;87.0;178.0;265.0;152.0;;35.0;67.0;204.0;49.0;253.0;3.0;9.0;40.0;372.0;;6.0;11.0;;11.0;117.0;50.0;8.0;1.0;21.0;80.0;;1.0;;0.0;427.0;-46.0;218.0;825.0;0.0;825.0;;49.0;39.0;1.0;23.0;54.0;-20.0;;2.0;309.0;-52.0;-35.0;-26.0;-403.0;241.0;;-45.0;;-43.0;;68.0;4.0;87.0;213.0;;;22.49;1.44;2.3;;1.04;17.69;34.0;37.2;1.6;;762.0;9.5;39.0;49.0;42.5;6.4;309.0;50.0;600.0;7.3;10.5;8.2;100.0;55.7
2018.0;883.0;298.0;116.0;50.0;60.0;57.0;35.0;500.0;1062.0;155.0;444.0;618.0;92.0;-277.0;198.0;10.0;52.0;585.0;33.77;228.0;;180.0;116.0;64.0;49.0;813.0;2.0;7.0;49.0;13.14;5.64;11.0;6.84;3.0;6.42;1.65;1.62;34.0;;96.0;184.0;280.0;190.0;;30.0;74.0;350.0;95.0;445.0;3.0;7.0;33.0;562.0;;6.0;22.0;1.0;8.0;120.0;263.0;1.0;8.0;16.0;289.0;;1.0;;0.0;484.0;-83.0;217.0;1062.0;0.0;1062.0;;57.0;49.0;-1.0;24.0;36.0;-10.0;;-0.0;345.0;-73.0;-40.0;-232.0;-133.0;128.0;;-155.0;;-43.0;;396.0;-3.0;104.0;94.0;;;25.63;1.65;1.51;;1.17;17.94;34.0;35.7;1.4;;883.0;5.6;49.0;57.0;5.6;6.4;345.0;263.0;618.0;7.0;6.3;9.2;100.0;82.9
2019.0;991.0;336.0;176.0;76.0;83.0;68.0;35.0;541.0;1183.0;229.0;513.0;670.0;168.0;-51.0;-93.0;23.0;128.0;655.0;33.88;251.0;;199.0;127.0;72.0;52.0;906.0;2.0;14.0;80.0;17.75;7.71;7.0;8.38;15.0;6.82;1.97;1.95;34.0;;119.0;202.0;321.0;191.0;;29.0;166.0;350.0;74.0;424.0;4.0;12.0;36.0;642.0;;7.0;65.0;1.0;13.0;144.0;194.0;2.0;1.0;87.0;284.0;;100.0;;0.0;552.0;-85.0;203.0;1183.0;;1183.0;;68.0;80.0;-12.0;26.0;-33.0;-7.0;;0.0;312.0;40.0;-40.0;-0.0;-188.0;177.0;;-99.0;;-41.0;;47.0;-1.0;127.0;104.0;;;28.86;1.97;3.73;;1.17;19.51;34.0;32.4;1.3;;991.0;7.7;80.0;68.0;18.3;6.8;312.0;194.0;670.0;8.3;8.2;10.1;100.0;32.2
2020.0;958.0;334.0;204.0;110.0;115.0;89.0;35.0;609.0;1248.0;221.0;529.0;719.0;203.0;-18.0;-90.0;98.0;161.0;624.0;34.9;224.0;;174.0;114.0;60.0;50.0;848.0;3.0;11.0;78.0;21.28;11.48;5.0;12.03;26.0;9.34;2.61;2.59;34.0;;219.0;184.0;403.0;165.0;;41.0;185.0;349.0;60.0;409.0;3.0;8.0;34.0;639.0;;7.0;44.0;3.0;33.0;137.0;287.0;1.0;1.0;19.0;308.0;;104.0;;0.0;641.0;-75.0;153.0;1248.0;;1248.0;;89.0;78.0;3.0;28.0;76.0;25.0;;0.0;388.0;-71.0;-42.0;-1.0;-102.0;126.0;1.0;-121.0;;-80.0;;112.0;3.0;226.0;127.0;;;27.96;2.61;4.69;;1.23;20.98;34.0;26.0;0.7;;958.0;11.5;78.0;89.0;22.2;9.3;388.0;287.0;719.0;9.6;10.1;12.4;100.0;49.7
2021.0;1122.0;431.0;230.0;156.0;147.0;115.0;34.0;578.0;1283.0;496.0;590.0;693.0;184.0;-114.0;-147.0;-82.0;147.0;691.0;38.44;275.0;;226.0;142.0;84.0;49.0;966.0;;8.0;76.0;20.51;13.89;-9.0;13.06;32.0;10.23;3.43;3.34;33.0;;135.0;179.0;314.0;194.0;;70.0;163.0;404.0;81.0;485.0;3.0;21.0;33.0;705.0;;7.0;279.0;1.0;20.0;190.0;69.0;;1.0;25.0;94.0;;87.0;;0.0;756.0;-89.0;;1283.0;;1283.0;;115.0;76.0;-20.0;39.0;-306.0;-38.0;;-1.0;82.0;281.0;-37.0;;-96.0;;19.0;-0.0;;;;-147.0;-5.0;144.0;226.0;;;33.55;3.43;4.4;;1.11;20.72;33.0;31.4;1.0;;1122.0;13.9;76.0;115.0;21.7;10.2;82.0;69.0;693.0;15.3;12.0;16.6;100.0;
