;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;866.0;58.0;37.0;34.0;27.0;17.0;60.0;591.0;635.0;204.0;430.0;205.0;23.0;9.0;-54.0;;23.0;808.0;6.72;24.0;;14.0;14.0;;10.0;832.0;;;10.0;4.27;3.97;-8.0;3.08;9.0;2.0;0.34;0.31;51.0;;21.0;;21.0;26.0;495.0;49.0;10.0;;;;;;34.0;44.0;;113.0;80.0;;;12.0;226.0;;;0.0;226.0;;;;;88.0;;118.0;635.0;;635.0;;17.0;10.0;-2.0;;387.0;;12.0;;387.0;-390.0;;;-0.0;;9.0;;;-6.0;-2.0;-46.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;923.0;60.0;45.0;37.0;33.0;20.0;58.0;519.0;617.0;174.0;404.0;214.0;48.0;14.0;-71.0;;48.0;862.0;6.53;24.0;;12.0;12.0;;12.0;886.0;;;12.0;4.82;3.96;-4.0;3.56;12.0;2.21;0.42;0.38;48.0;;11.0;;11.0;10.0;435.0;63.0;9.0;;;;;;89.0;98.0;;139.0;24.0;;;11.0;229.0;;;0.0;229.0;;;;;106.0;;108.0;617.0;;617.0;;20.0;12.0;3.0;;-42.0;;-1.0;;345.0;55.0;;;;;14.0;;;-13.0;-2.0;-56.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;970.0;67.0;52.0;40.0;39.0;22.0;55.0;519.0;622.0;204.0;392.0;230.0;19.0;4.0;-22.0;;19.0;903.0;6.91;27.0;;12.0;12.0;;15.0;930.0;;;15.0;5.38;4.14;-1.0;4.05;15.0;2.27;0.5;0.43;44.0;;12.0;;12.0;8.0;443.0;57.0;10.0;;;;;;93.0;102.0;;132.0;60.0;;;12.0;189.0;;;;189.0;;;;;127.0;;103.0;622.0;;622.0;;22.0;15.0;-2.0;;-29.0;;-14.0;;316.0;12.0;;;;4.0;-0.0;;;-7.0;-2.0;-12.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1263.0;124.0;89.0;84.0;84.0;36.0;57.0;593.0;714.0;242.0;416.0;298.0;1.0;15.0;-18.0;;-5.0;1139.0;9.8;40.0;;20.0;20.0;;20.0;1179.0;;;20.0;7.03;6.64;;6.64;32.0;2.87;0.78;0.65;46.0;;10.0;;10.0;13.0;511.0;59.0;3.0;;;;;;118.0;121.0;;176.0;51.0;;;15.0;174.0;;;-0.0;174.0;;;;;160.0;;138.0;714.0;;714.0;;36.0;20.0;-6.0;;36.0;;-77.0;;352.0;-86.0;-6.0;;;;21.0;;3.0;;-3.0;-18.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1568.0;196.0;166.0;149.0;149.0;89.0;57.0;746.0;877.0;314.0;488.0;389.0;-4.0;-2.0;35.0;29.0;-7.0;1372.0;12.5;47.0;;30.0;30.0;;18.0;1419.0;;;18.0;10.61;9.47;;9.47;59.0;5.7;1.6;1.57;56.0;;39.0;;39.0;4.0;646.0;58.0;3.0;;;;;;128.0;131.0;;205.0;90.0;;;18.0;174.0;;;;174.0;;;;0.0;245.0;;144.0;877.0;;877.0;;89.0;18.0;-3.0;;81.0;;-136.0;;432.0;-189.0;-4.0;;;2.0;-0.0;;1.0;;-4.0;38.0;;39.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1752.0;264.0;225.0;203.0;203.0;123.0;61.0;1010.0;1062.0;405.0;579.0;482.0;-63.0;-3.0;42.0;-25.0;-67.0;1487.0;15.1;61.0;;39.0;39.0;;22.0;1548.0;;;22.0;12.85;11.6;;11.6;80.0;7.04;2.07;2.03;59.0;;14.0;;14.0;5.0;939.0;52.0;3.0;;;;;;49.0;52.0;;231.0;164.0;;;10.0;174.0;;;;174.0;;;;0.0;283.0;;199.0;1062.0;;1062.0;;123.0;22.0;-11.0;;173.0;;-191.0;;605.0;-371.0;-3.0;;;;;;4.0;-31.0;-5.0;74.0;;14.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2126.0;301.0;283.0;255.0;255.0;156.0;57.0;1141.0;1191.0;363.0;537.0;654.0;93.0;-3.0;-68.0;22.0;90.0;1825.0;14.18;46.0;;46.0;46.0;;;1870.0;;;27.0;13.3;12.01;;12.01;100.0;7.32;2.83;2.75;55.0;;37.0;;37.0;3.0;1052.0;50.0;3.0;;;;;;47.0;50.0;;253.0;100.0;;;10.0;175.0;;;;175.0;;;;0.0;342.0;;311.0;1191.0;;1191.0;;156.0;27.0;2.0;;173.0;;-120.0;;778.0;-265.0;-3.0;;;;;;8.0;-4.0;-6.0;-65.0;;37.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2319.0;321.0;301.0;274.0;274.0;167.0;58.0;1542.0;1595.0;472.0;795.0;801.0;-166.0;-12.0;171.0;-8.0;-179.0;1998.0;13.84;47.0;;47.0;47.0;;;2044.0;;;27.0;12.98;11.82;;11.82;107.0;7.22;3.0;2.9;56.0;;29.0;;29.0;4.0;1443.0;66.0;11.0;;;;;26.0;17.0;54.0;;296.0;154.0;;;22.0;323.0;;;;323.0;;;;0.0;501.0;;299.0;1595.0;;1595.0;;167.0;27.0;4.0;;292.0;;-391.0;;1070.0;-656.0;-12.0;;;;;;8.0;-29.0;-8.0;201.0;;29.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2920.0;423.0;384.0;358.0;348.0;212.0;57.0;1907.0;1970.0;456.0;954.0;1016.0;84.0;-7.0;67.0;145.0;77.0;2497.0;14.48;65.0;;65.0;65.0;;;2563.0;;;36.0;13.15;12.24;-9.0;11.93;136.0;7.27;3.86;3.7;55.0;;174.0;;174.0;8.0;1636.0;88.0;10.0;;;;;32.0;21.0;63.0;;349.0;79.0;;;27.0;498.0;;;;498.0;;;;0.0;583.0;;433.0;1970.0;;1970.0;;212.0;36.0;-6.0;;381.0;;-191.0;;1451.0;-538.0;-7.0;;;;;;17.0;-27.0;-12.0;89.0;;174.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4009.0;738.0;679.0;637.0;637.0;391.0;77.0;2695.0;2790.0;625.0;1371.0;1419.0;-24.0;-30.0;288.0;235.0;-54.0;3271.0;18.42;102.0;;102.0;102.0;;;3372.0;;;42.0;16.93;15.89;;15.89;246.0;9.76;5.34;5.11;73.0;;408.0;;408.0;31.0;2141.0;116.0;29.0;;;;;41.0;25.0;95.0;;438.0;135.0;;;51.0;746.0;;;;746.0;;;;0.0;761.0;;658.0;2790.0;;2790.0;;391.0;42.0;-9.0;;620.0;;-507.0;;2070.0;-1068.0;-30.0;;;;;;11.0;-7.0;-19.0;303.0;;408.0;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4884.0;929.0;864.0;809.0;809.0;506.0;61.0;3418.0;3785.0;836.0;1833.0;1952.0;-425.0;-23.0;261.0;-186.0;-448.0;3955.0;19.02;120.0;;120.0;120.0;;;4075.0;;;55.0;17.68;16.56;;16.56;303.0;10.35;8.68;8.31;58.0;;215.0;;215.0;134.0;2923.0;146.0;31.0;;;;;54.0;282.0;367.0;;352.0;157.0;;;328.0;996.0;;;;996.0;;;;0.0;1233.0;-1.0;720.0;3785.0;;3785.0;;506.0;55.0;-13.0;;511.0;;-962.0;;2582.0;-1483.0;-23.0;;;;;;26.0;;-34.0;269.0;;215.0;401.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4802.0;1149.0;393.0;445.0;333.0;214.0;61.0;3647.0;3910.0;621.0;1748.0;2162.0;363.0;-10.0;-59.0;293.0;353.0;3653.0;23.92;703.0;;703.0;703.0;;;4357.0;;;59.0;8.18;9.27;-112.0;6.94;119.0;4.46;3.61;3.52;59.0;;508.0;;508.0;144.0;2754.0;241.0;45.0;;4.0;4.0;;125.0;90.0;263.0;;171.0;;;;450.0;1127.0;;;;1127.0;;;;0.0;1402.0;-1.0;760.0;3910.0;;3910.0;;214.0;59.0;-71.0;;444.0;;135.0;;3026.0;-284.0;-10.0;;;;;;7.0;;-45.0;-22.0;;508.0;215.0;;;80.76;3.6;5.93;0.76;0.17;36.36;59.0;13.0;0.7;1.6;4802.0;9.3;59.0;214.0;35.7;4.5;3026.0;1127.0;2162.0;6.5;8.5;9.9;79.0;10.7
2007.0;2933.0;493.0;-709.0;-30.0;-756.0;-637.0;60.0;2665.0;2956.0;413.0;1480.0;1476.0;593.0;-1.0;-94.0;497.0;566.0;2440.0;16.82;523.0;;523.0;523.0;;;2963.0;;;47.0;-24.18;-1.02;-727.0;-25.79;-120.0;-21.71;-10.54;-10.54;60.0;;1005.0;;1005.0;87.0;1457.0;116.0;44.0;;;;;161.0;87.0;292.0;;72.0;;;1.0;340.0;1067.0;;;;1067.0;;;;0.0;720.0;-1.0;757.0;2956.0;;2956.0;;-637.0;47.0;-36.0;;-774.0;;533.0;;2252.0;1992.0;-27.0;;;;26.0;;11.0;;-46.0;-60.0;;1005.0;508.0;;;48.54;-10.54;9.36;0.76;0.45;24.43;60.0;-3.9;-0.2;1.9;2933.0;-1.0;47.0;-637.0;15.8;-21.7;2252.0;1067.0;1476.0;-25.0;-25.6;-43.2;107.2;
2008.0;1458.0;219.0;-373.0;-101.0;-382.0;-381.0;61.0;2408.0;2475.0;362.0;1394.0;1081.0;480.0;-113.0;-66.0;300.0;479.0;1239.0;15.05;321.0;;321.0;321.0;;;1560.0;;;9.0;-25.58;-6.96;-281.0;-26.21;-2.0;-26.1;-6.23;-6.23;61.0;;1305.0;55.0;1360.0;262.0;637.0;149.0;38.0;;;;;;29.0;67.0;;29.0;;;;333.0;1032.0;;;;1032.0;;;;0.0;293.0;-1.0;789.0;2475.0;;2475.0;;-381.0;9.0;161.0;;-205.0;;539.0;;2046.0;896.0;-1.0;;-95.0;40.0;-58.0;;12.0;;-46.0;-32.0;;1305.0;1005.0;;;23.88;-6.23;7.85;0.76;0.01;17.7;61.0;-5.3;-0.2;2.3;1458.0;-7.0;9.0;-381.0;0.4;-26.1;2046.0;1032.0;1081.0;-18.0;-15.4;-35.2;112.2;
2009.0;898.0;186.0;-63.0;-50.0;-107.0;25.0;62.0;2311.0;2429.0;358.0;1356.0;1073.0;202.0;-225.0;-48.0;-70.0;195.0;712.0;20.75;237.0;;231.0;164.0;67.0;6.0;948.0;12.0;39.0;5.0;-7.05;-5.58;-57.0;-11.95;-132.0;2.75;0.39;0.39;62.0;;1234.0;328.0;1562.0;161.0;523.0;64.0;38.0;;;;;;80.0;118.0;;36.0;29.0;;;293.0;998.0;;;;998.0;;;;0.0;271.0;-5.0;807.0;2429.0;;2429.0;;25.0;5.0;;15.0;-94.0;;116.0;7.0;1953.0;251.0;-8.0;;-390.0;173.0;;-140.0;;;-47.0;139.0;;1234.0;1305.0;;;14.59;0.4;3.16;0.76;0.13;17.43;62.0;69.2;1.0;2.7;898.0;-5.6;5.0;25.0;123.0;2.7;1953.0;998.0;1073.0;0.8;-2.8;2.3;-90.1;24.1
2010.0;959.0;208.0;-26.0;-38.0;-71.0;-65.0;62.0;2414.0;2548.0;321.0;1564.0;984.0;-209.0;-644.0;192.0;-662.0;-217.0;750.0;21.72;246.0;;243.0;167.0;76.0;3.0;996.0;27.0;39.0;6.0;-2.73;-3.91;-33.0;-7.36;-6.0;-6.76;-1.06;-1.06;62.0;;572.0;969.0;1541.0;20.0;788.0;66.0;41.0;;;;;;93.0;134.0;;35.0;25.0;;;261.0;1243.0;;;;1243.0;;;;0.0;159.0;5.0;819.0;2548.0;;2548.0;;-65.0;6.0;;18.0;140.0;;-284.0;-2.0;2093.0;-308.0;-8.0;;-934.0;296.0;2.0;-153.0;;;-47.0;392.0;;572.0;1234.0;;;15.54;-1.05;-3.52;0.76;0.13;15.95;62.0;-25.0;-1.2;2.9;959.0;-3.9;6.0;-65.0;8.3;-6.8;2093.0;1243.0;984.0;-1.3;-1.3;-6.6;172.8;
2011.0;844.0;147.0;-80.0;-64.0;-107.0;-98.0;61.0;1771.0;1859.0;246.0;990.0;869.0;-80.0;404.0;-553.0;-229.0;-80.0;697.0;17.38;210.0;;205.0;137.0;68.0;5.0;908.0;31.0;21.0;6.0;-9.47;-7.53;-44.0;-12.73;-9.0;-11.66;-1.6;-1.6;61.0;;343.0;520.0;863.0;23.0;806.0;79.0;36.0;;;;;;51.0;88.0;;26.0;49.0;;;171.0;744.0;;;;744.0;;;;0.0;13.0;-7.0;862.0;1859.0;;1859.0;;-98.0;6.0;;15.0;-568.0;;-6.0;;1525.0;564.0;;;-538.0;943.0;;-629.0;;;-47.0;124.0;;343.0;572.0;;;13.75;-1.6;-1.31;0.77;;14.15;61.0;-12.6;-0.8;3.8;844.0;-7.5;6.0;-98.0;8.5;-11.7;1525.0;744.0;869.0;-4.9;-4.6;-11.3;148.2;
2012.0;1203.0;202.0;67.0;35.0;61.0;63.0;64.0;1209.0;1945.0;310.0;1065.0;881.0;-109.0;-22.0;-53.0;-183.0;-110.0;1001.0;16.82;167.0;;167.0;167.0;;;1168.0;27.0;1.0;5.0;5.54;2.91;26.0;5.08;-2.0;5.21;0.98;0.97;63.0;;160.0;672.0;832.0;28.0;1003.0;-653.0;33.0;6.0;;6.0;558.0;;139.0;736.0;;73.0;76.0;;;161.0;745.0;9.0;;;754.0;;;;0.0;-21.0;5.0;897.0;1945.0;;1945.0;;63.0;5.0;;16.0;-626.0;;-197.0;47.0;899.0;433.0;-1.0;;-479.0;458.0;;-196.0;;;-97.0;241.0;;160.0;343.0;;;19.08;0.99;-1.75;1.54;0.02;13.97;63.0;26.2;1.8;5.9;1203.0;2.9;5.0;63.0;-2.6;5.2;899.0;745.0;881.0;3.9;3.2;7.1;-54.6;-88.0
2013.0;1680.0;315.0;135.0;102.0;130.0;314.0;65.0;1662.0;2595.0;276.0;1382.0;1213.0;-270.0;-30.0;339.0;39.0;-271.0;1365.0;18.76;213.0;;213.0;213.0;;;1578.0;30.0;2.0;4.0;8.06;6.07;28.0;7.73;-185.0;18.71;4.83;4.79;64.0;;199.0;681.0;880.0;23.0;1412.0;-653.0;31.0;6.0;;6.0;601.0;176.0;119.0;934.0;;21.0;63.0;;;192.0;1096.0;11.0;;;1106.0;;;;0.0;293.0;12.0;908.0;2595.0;;2595.0;;314.0;4.0;-187.0;10.0;487.0;;-409.0;-58.0;1386.0;-897.0;-2.0;;-405.0;376.0;;-235.0;;;;574.0;;199.0;160.0;;;26.22;4.91;-4.23;;0.03;18.93;64.0;5.9;0.3;;1680.0;6.1;4.0;314.0;-142.2;18.7;1386.0;1096.0;1213.0;13.7;5.1;25.9;100.0;
2014.0;1695.0;302.0;105.0;99.0;100.0;63.0;65.0;1871.0;2358.0;252.0;1130.0;1228.0;-164.0;423.0;-305.0;-46.0;-167.0;1392.0;17.84;203.0;;203.0;203.0;;;1596.0;29.0;1.0;4.0;6.2;5.85;1.0;5.93;37.0;3.73;0.98;0.98;64.0;;154.0;245.0;398.0;29.0;1668.0;-224.0;30.0;6.0;;6.0;174.0;140.0;136.0;487.0;;42.0;61.0;;;149.0;861.0;17.0;;;878.0;;;;0.0;307.0;10.0;910.0;2358.0;;2358.0;;63.0;4.0;34.0;6.0;233.0;;-257.0;;1619.0;-504.0;-3.0;;-429.0;855.0;;-520.0;;;-49.0;264.0;;154.0;199.0;;;26.35;0.98;-2.6;0.76;0.05;19.1;64.0;24.4;1.3;3.2;1695.0;5.8;4.0;63.0;37.2;3.7;1619.0;861.0;1228.0;3.0;4.3;5.1;22.7;-29.3
2015.0;1909.0;325.0;105.0;99.0;101.0;66.0;65.0;1991.0;2416.0;283.0;1160.0;1256.0;0.0;47.0;-20.0;27.0;-1.0;1584.0;17.05;226.0;;226.0;226.0;;;1810.0;10.0;;4.0;5.53;5.19;2.0;5.31;36.0;3.45;1.02;1.01;65.0;;181.0;219.0;400.0;23.0;1764.0;-197.0;28.0;6.0;;6.0;130.0;99.0;162.0;425.0;;47.0;89.0;;;148.0;856.0;21.0;;;876.0;;;;0.0;324.0;16.0;915.0;2416.0;;2416.0;;66.0;4.0;33.0;10.0;88.0;;-105.0;;1707.0;-201.0;-1.0;;-54.0;103.0;;;;;-49.0;28.0;;181.0;154.0;;;29.6;1.02;-0.02;0.76;0.02;19.48;65.0;23.0;1.2;3.2;1909.0;5.2;4.0;66.0;35.1;3.4;1707.0;856.0;1256.0;3.1;4.2;5.2;25.7;-3829.8
2016.0;2327.0;396.0;157.0;146.0;152.0;103.0;65.0;2101.0;2529.0;325.0;1209.0;1320.0;116.0;9.0;-23.0;102.0;111.0;1930.0;17.04;251.0;;251.0;118.0;132.0;;2181.0;11.0;;5.0;6.74;6.27;6.0;6.52;49.0;4.44;1.6;1.59;65.0;;283.0;235.0;518.0;42.0;1759.0;-218.0;28.0;6.0;;6.0;126.0;75.0;192.0;427.0;;42.0;114.0;;;168.0;857.0;27.0;;;884.0;;;;1.0;314.0;22.0;984.0;2529.0;;2529.0;;103.0;5.0;16.0;7.0;70.0;;-4.0;;1777.0;-86.0;-4.0;;-48.0;62.0;;;;;-49.0;26.0;;283.0;181.0;;;36.02;1.6;1.73;0.76;0.07;20.43;65.0;13.1;0.6;3.6;2327.0;6.3;5.0;103.0;32.0;4.4;1777.0;857.0;1320.0;4.7;6.0;7.8;52.4;44.0
