;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;35.0;;15.0;;8.0;7.0;5.0;437.0;881.0;;792.0;89.0;11.0;-44.0;19.0;-14.0;11.0;;;;;17.0;16.0;1.0;;;34.0;6.0;1.0;44.06;;;24.18;2.0;19.45;1.4;1.39;5.0;;38.0;421.0;459.0;5.0;;-26.0;19.0;;;3.0;421.0;;;443.0;1324.0;0.0;;;;;69.0;;;;69.0;860.0;;;1.0;80.0;4.0;4.0;881.0;;881.0;;7.0;1.0;-1.0;0.0;;-0.0;;-0.0;;3.0;-0.0;;-313.0;262.0;7.0;;;;-4.0;24.0;;22.0;35.0;;;7.18;1.4;2.22;0.88;0.06;18.3;5.0;13.6;0.9;4.6;35.0;;1.0;7.0;19.6;19.4;437.0;69.0;89.0;1.3;1.6;7.6;37.0;39.6
2013.0;34.0;;14.0;;9.0;7.0;5.0;453.0;873.0;;807.0;66.0;11.0;-26.0;10.0;-6.0;11.0;;;;;15.0;14.0;1.0;;;32.0;4.0;1.0;41.03;;;25.88;2.0;20.74;1.47;1.47;5.0;;17.0;398.0;415.0;4.0;;34.0;19.0;;;3.0;398.0;;;420.0;1293.0;0.0;;;;;34.0;;;;34.0;840.0;;;1.0;83.0;-21.0;4.0;873.0;;873.0;;7.0;1.0;-1.0;;;1.0;;-0.0;;4.0;-0.0;;-142.0;124.0;-8.0;-45.0;;;-4.0;59.0;;16.0;22.0;;;7.08;1.47;2.23;0.88;0.07;13.61;5.0;12.8;0.8;4.7;34.0;;1.0;7.0;19.8;20.7;453.0;34.0;66.0;1.2;1.5;10.8;40.1;39.4
2014.0;36.0;;13.0;;9.0;7.0;5.0;512.0;921.0;;839.0;82.0;10.0;-31.0;28.0;6.0;8.0;;;;;16.0;15.0;1.0;;;31.0;3.0;1.0;37.91;;;26.08;2.0;20.94;1.53;1.53;5.0;;84.0;180.0;264.0;4.0;;245.0;19.0;;;3.0;387.0;;;409.0;1330.0;0.0;;;;;20.0;;;;20.0;859.0;;;1.0;86.0;-9.0;4.0;921.0;;921.0;;7.0;1.0;0.0;0.0;;0.0;;-0.0;;1.0;-2.0;;;31.0;-61.0;-14.0;;;-4.0;46.0;;22.0;16.0;;;7.3;1.53;1.62;0.89;0.37;16.81;5.0;12.3;0.7;4.7;36.0;;1.0;7.0;19.7;20.9;512.0;20.0;82.0;1.1;1.3;9.1;41.7;55.1
2015.0;36.0;;14.0;;10.0;8.0;5.0;;974.0;;887.0;86.0;10.0;-60.0;42.0;-7.0;10.0;;;;;16.0;15.0;1.0;;;31.0;3.0;1.0;39.76;;;28.22;2.0;21.27;1.56;1.56;5.0;;57.0;267.0;324.0;4.0;;;19.0;;;;428.0;;;;974.0;0.0;;;;;20.0;;;;20.0;907.0;;;1.0;89.0;-7.0;4.0;974.0;;974.0;;8.0;1.0;-0.0;0.0;;-0.0;;-0.0;;2.0;-0.0;;-135.0;95.0;-20.0;;;-0.0;-5.0;47.0;;15.0;22.0;;;7.32;1.56;2.04;0.93;0.09;17.74;5.0;12.9;0.6;4.6;36.0;;1.0;8.0;24.6;21.3;;20.0;86.0;1.0;1.4;8.8;40.2;49.6
2016.0;34.0;;12.0;;8.0;7.0;5.0;;1025.0;;940.0;85.0;10.0;-51.0;48.0;7.0;9.0;;;;;17.0;16.0;1.0;;;30.0;3.0;1.0;36.54;;;24.55;2.0;19.81;1.38;1.38;5.0;;70.0;496.0;566.0;5.0;;;19.0;;;;496.0;;;;1025.0;0.0;;;;;20.0;;;;20.0;960.0;;;1.0;91.0;-11.0;4.0;1025.0;;1025.0;;7.0;1.0;1.0;0.0;;-1.0;;0.0;;2.0;-1.0;;-379.0;303.0;26.0;;;;-5.0;53.0;;22.0;15.0;;;6.99;1.38;1.87;0.96;0.2;17.48;5.0;16.6;0.7;4.2;34.0;;1.0;7.0;19.3;19.8;;20.0;85.0;0.9;1.1;7.9;30.4;51.6
2017.0;35.0;;12.0;;8.0;4.0;5.0;;993.0;12.0;905.0;88.0;11.0;26.0;-40.0;-4.0;8.0;;;;;18.0;18.0;1.0;;;31.0;3.0;1.0;35.06;;;22.49;4.0;10.71;0.76;0.76;5.0;;19.0;505.0;525.0;4.0;;;21.0;;;;505.0;;;;993.0;0.0;12.0;;;;30.0;;;;30.0;923.0;;;1.0;92.0;-8.0;4.0;993.0;;993.0;;4.0;1.0;4.0;0.0;;0.0;;-0.0;;2.0;-3.0;;-162.0;156.0;35.0;;;;-5.0;-36.0;;18.0;22.0;;;7.09;0.76;1.58;0.96;0.6;18.13;5.0;32.3;1.4;3.9;35.0;;1.0;4.0;52.4;10.7;-12.0;30.0;88.0;0.5;1.1;4.2;-26.8;60.9
2018.0;35.0;;13.0;;8.0;7.0;5.0;;959.0;;875.0;84.0;12.0;18.0;-35.0;-5.0;12.0;;;;;18.0;17.0;1.0;;;31.0;4.0;1.0;37.12;;;21.59;1.0;19.21;1.36;1.36;5.0;;21.0;445.0;465.0;4.0;;;20.0;;;;445.0;;;;959.0;0.0;;;;;;;;;;875.0;;;1.0;94.0;-15.0;4.0;959.0;;959.0;;7.0;1.0;1.0;0.0;;0.0;;0.0;;3.0;-0.0;;-11.0;59.0;-30.0;-30.0;;;-5.0;-0.0;;13.0;18.0;;;7.11;1.36;2.42;0.96;0.07;17.15;5.0;16.4;0.7;4.3;35.0;;1.0;7.0;11.0;19.2;;;84.0;1.1;1.2;8.0;29.5;39.8
2019.0;35.0;;18.0;;7.0;6.0;5.0;;1195.0;;1083.0;113.0;12.0;-74.0;65.0;3.0;11.0;;;;;17.0;17.0;1.0;;;35.0;10.0;1.0;51.78;;;21.0;1.0;17.08;1.17;1.17;5.0;;74.0;464.0;539.0;4.0;;;25.0;;;;464.0;;;;1195.0;1.0;;;;;;;;;;1083.0;;;1.0;95.0;-1.0;18.0;1195.0;;1195.0;;6.0;1.0;0.0;0.0;;0.0;;0.0;;5.0;-1.0;-0.0;-161.0;181.0;-93.0;;;;-5.0;70.0;;16.0;13.0;;;6.82;1.17;2.15;0.96;0.21;22.28;5.0;18.2;0.8;4.5;35.0;;1.0;6.0;18.7;17.1;;;113.0;1.2;1.4;5.2;17.4;44.7
2020.0;43.0;;17.0;;9.0;7.0;6.0;733.0;1451.0;26.0;1331.0;120.0;14.0;-255.0;242.0;1.0;12.0;;;;;21.0;21.0;1.0;;;41.0;7.0;1.0;40.31;;;20.31;2.0;16.21;1.24;1.24;6.0;;42.0;679.0;721.0;6.0;;6.0;26.0;13.0;1.0;14.0;679.0;;;718.0;2169.0;1.0;25.0;;;;25.0;;;;25.0;1331.0;;;1.0;96.0;4.0;18.0;1451.0;;1451.0;;7.0;1.0;0.0;0.0;;-2.0;;-1.0;;5.0;-2.0;;-640.0;426.0;-39.0;;;;-5.0;247.0;;17.0;16.0;;;7.67;1.24;2.16;0.96;0.36;21.45;6.0;17.2;0.5;4.5;43.0;;1.0;7.0;20.2;16.2;707.0;25.0;120.0;0.9;1.1;5.8;22.6;44.6
2021.0;46.0;;15.0;;9.0;7.0;6.0;;1361.0;18.0;1255.0;106.0;17.0;99.0;-79.0;37.0;15.0;;;;;18.0;18.0;;;;39.0;5.0;1.0;33.08;;;19.54;1.0;16.4;1.34;1.34;6.0;;;;;;;;;;;;;;;;1361.0;;18.0;;;;;;;;;1237.0;;;;;;;1361.0;;1361.0;;7.0;1.0;1.0;0.0;1.0;2.0;;-0.0;-0.0;7.0;-3.0;;-631.0;652.0;81.0;;;;-5.0;-74.0;;79.0;42.0;;;8.2;1.34;2.67;0.96;0.47;19.0;6.0;14.4;0.5;5.0;46.0;;1.0;7.0;16.0;16.4;-18.0;;106.0;0.9;1.0;7.1;28.3;36.1
