;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;670.0;164.0;50.0;48.0;45.0;28.0;60.0;178.0;252.0;89.0;129.0;123.0;18.0;-29.0;11.0;-1.0;14.0;505.0;24.53;116.0;;111.0;111.0;;5.0;622.0;;;5.0;7.52;7.2;-3.0;6.75;17.0;4.19;0.49;0.47;57.0;;3.0;;3.0;53.0;117.0;5.0;9.0;;60.0;60.0;;;5.0;74.0;;68.0;6.0;;;15.0;35.0;;5.0;;39.0;;;;0.0;77.0;-4.0;50.0;252.0;;252.0;;28.0;5.0;-1.0;;25.0;;-23.0;;89.0;-39.0;-4.0;-25.0;;;0.0;;2.0;-4.0;;13.0;-0.0;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;856.0;223.0;67.0;65.0;59.0;35.0;60.0;250.0;349.0;113.0;204.0;145.0;27.0;-57.0;30.0;0.0;20.0;633.0;26.01;158.0;;156.0;156.0;;2.0;792.0;;;8.0;7.79;7.54;-6.0;6.84;23.0;4.14;0.62;0.59;57.0;;4.0;;4.0;60.0;181.0;5.0;16.0;74.0;;74.0;;;9.0;98.0;;96.0;0.0;;;18.0;85.0;;6.0;;91.0;;;;0.0;113.0;-10.0;42.0;349.0;;349.0;;35.0;8.0;1.0;;48.0;;-35.0;;137.0;-66.0;-6.0;-51.0;;;0.0;;3.0;-17.0;;44.0;0.0;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;983.0;256.0;75.0;73.0;68.0;41.0;57.0;263.0;402.0;119.0;260.0;142.0;59.0;-52.0;-6.0;2.0;53.0;728.0;25.99;183.0;;183.0;183.0;;;911.0;;;7.0;7.58;7.39;-5.0;6.89;26.0;4.2;0.76;0.72;55.0;;5.0;;5.0;70.0;184.0;4.0;21.0;;116.0;116.0;;;2.0;139.0;;93.0;1.0;;;25.0;125.0;;13.0;4.0;141.0;;;;0.0;79.0;-20.0;83.0;402.0;;402.0;;41.0;7.0;6.0;;7.0;;17.0;;144.0;-2.0;-6.0;-45.0;;;0.0;;1.0;-48.0;;40.0;0.0;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1156.0;315.0;92.0;88.0;83.0;51.0;56.0;296.0;450.0;226.0;255.0;195.0;78.0;-30.0;-42.0;8.0;70.0;841.0;27.27;227.0;;227.0;227.0;;;1068.0;;;9.0;7.99;7.62;-5.0;7.21;33.0;4.4;0.96;0.91;53.0;;13.0;;13.0;84.0;194.0;6.0;25.0;;127.0;127.0;;;2.0;154.0;;118.0;83.0;;;25.0;4.0;;21.0;4.0;29.0;;;;0.0;126.0;-25.0;94.0;450.0;;450.0;;51.0;9.0;7.0;;-74.0;;2.0;;70.0;85.0;-8.0;-22.0;;;;;4.0;-3.0;;-43.0;2.0;13.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1311.0;371.0;120.0;114.0;110.0;67.0;56.0;324.0;481.0;195.0;261.0;220.0;56.0;-14.0;-35.0;9.0;50.0;940.0;28.29;257.0;;257.0;257.0;;;1197.0;;;10.0;9.16;8.67;-4.0;8.37;43.0;5.11;1.27;1.19;53.0;;22.0;;22.0;98.0;196.0;8.0;19.0;;117.0;117.0;;;21.0;157.0;;113.0;44.0;;;38.0;50.0;;12.0;3.0;65.0;;;;0.0;142.0;-24.0;102.0;481.0;;481.0;;67.0;10.0;1.0;;58.0;;-3.0;;128.0;-80.0;-6.0;-1.0;-7.0;;;;7.0;-41.0;-11.0;10.0;2.0;22.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1553.0;432.0;145.0;140.0;134.0;84.0;56.0;512.0;737.0;318.0;464.0;273.0;38.0;-102.0;70.0;5.0;30.0;1120.0;27.85;292.0;;292.0;292.0;;;1412.0;;;10.0;9.34;9.03;-6.0;8.62;52.0;5.39;1.59;1.5;52.0;;27.0;;27.0;142.0;331.0;13.0;26.0;;162.0;162.0;30.0;;6.0;224.0;;174.0;67.0;;;77.0;129.0;;15.0;2.0;146.0;;;;0.0;176.0;2.0;95.0;737.0;;737.0;;84.0;10.0;-5.0;;66.0;;-104.0;;195.0;-117.0;-8.0;-90.0;-4.0;;;;19.0;-32.0;-18.0;100.0;-1.0;27.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1910.0;540.0;167.0;167.0;152.0;95.0;55.0;519.0;775.0;292.0;497.0;278.0;69.0;-41.0;-42.0;-10.0;54.0;1370.0;28.27;373.0;;373.0;373.0;;;1742.0;;;13.0;8.73;8.76;-15.0;7.97;59.0;4.98;1.83;1.74;52.0;;17.0;;17.0;155.0;332.0;16.0;34.0;154.0;19.0;173.0;33.0;13.0;3.0;255.0;;178.0;79.0;;;36.0;188.0;;15.0;2.0;205.0;;;;0.0;130.0;6.0;142.0;775.0;;775.0;;95.0;13.0;-5.0;;33.0;;6.0;;228.0;-67.0;-15.0;-27.0;;;;;7.0;-111.0;-21.0;83.0;4.0;17.0;27.0;;;36.82;1.83;1.05;0.41;0.28;5.35;52.0;22.7;1.3;1.0;1910.0;8.8;13.0;95.0;38.6;5.0;228.0;188.0;278.0;19.6;19.9;34.2;77.8;230.4
2007.0;1928.0;531.0;127.0;134.0;112.0;69.0;51.0;554.0;815.0;303.0;606.0;209.0;72.0;-13.0;-64.0;-1.0;61.0;1398.0;27.52;397.0;;397.0;;;;1795.0;;;14.0;6.56;6.94;-22.0;5.79;43.0;3.6;1.42;1.37;49.0;;16.0;;16.0;141.0;380.0;17.0;34.0;155.0;15.0;170.0;;17.0;40.0;261.0;;194.0;72.0;;;37.0;280.0;;18.0;6.0;303.0;;;;0.0;29.0;8.0;;815.0;;815.0;;69.0;14.0;-4.0;;23.0;;-48.0;;251.0;-31.0;-11.0;-2.0;;0.0;;;7.0;-140.0;-23.0;91.0;4.0;16.0;17.0;;;39.45;1.42;1.25;0.47;0.22;4.27;49.0;23.3;1.3;1.4;1928.0;6.9;14.0;69.0;38.7;3.6;251.0;280.0;209.0;13.5;13.8;33.2;67.2;254.2
2008.0;1784.0;515.0;108.0;115.0;97.0;57.0;48.0;557.0;831.0;262.0;589.0;242.0;93.0;-41.0;-45.0;-0.0;86.0;1268.0;28.89;400.0;;400.0;400.0;;;1668.0;;;13.0;6.07;6.47;-19.0;5.41;38.0;3.19;1.19;1.18;48.0;;16.0;;16.0;116.0;406.0;20.0;33.0;170.0;13.0;183.0;31.0;21.0;6.0;274.0;;174.0;27.0;;;62.0;301.0;;20.0;6.0;327.0;;;;0.0;54.0;-2.0;189.0;831.0;;831.0;;57.0;13.0;-2.0;;44.0;;-11.0;;295.0;-19.0;-7.0;-34.0;;;;;6.0;-8.0;-24.0;-19.0;-7.0;16.0;16.0;;;37.35;1.19;1.81;0.51;0.15;5.06;48.0;17.0;0.8;2.5;1784.0;6.5;13.0;57.0;39.3;3.2;295.0;301.0;242.0;10.1;11.4;23.6;57.1;29.8
2009.0;1540.0;450.0;71.0;88.0;79.0;19.0;49.0;491.0;743.0;261.0;491.0;252.0;113.0;-18.0;-99.0;0.0;106.0;1090.0;29.21;361.0;;361.0;361.0;;;1451.0;;10.0;12.0;4.64;5.74;-10.0;5.12;31.0;1.25;0.39;0.39;49.0;;16.0;;16.0;96.0;356.0;24.0;31.0;177.0;14.0;191.0;1.0;;29.0;252.0;;178.0;48.0;;;34.0;201.0;;22.0;8.0;230.0;;;;0.0;47.0;2.0;203.0;743.0;;743.0;;19.0;12.0;;6.0;-64.0;;57.0;-2.0;231.0;140.0;-7.0;-11.0;;;;-583.0;4.0;-1.0;-25.0;506.0;4.0;16.0;16.0;;;31.65;0.39;2.18;0.52;0.15;5.18;49.0;46.6;0.7;2.8;1540.0;5.7;12.0;19.0;39.3;1.2;231.0;201.0;252.0;7.5;8.1;7.6;-31.8;20.9
2010.0;1614.0;471.0;113.0;101.0;95.0;58.0;50.0;477.0;729.0;212.0;443.0;285.0;94.0;-14.0;-85.0;-6.0;86.0;1142.0;29.2;370.0;;370.0;370.0;;;1513.0;;7.0;11.0;6.98;6.27;-7.0;5.86;37.0;3.57;1.17;1.15;49.0;;10.0;;10.0;102.0;347.0;18.0;31.0;179.0;13.0;191.0;1.0;;29.0;252.0;;170.0;0.0;;;42.0;199.0;;26.0;8.0;232.0;;;;0.0;68.0;1.0;216.0;729.0;;729.0;;58.0;11.0;;8.0;34.0;;16.0;-14.0;265.0;-17.0;-8.0;-6.0;;;-8.0;-507.0;6.0;-14.0;-26.0;455.0;-1.0;10.0;16.0;;;32.62;1.17;1.74;0.52;0.16;5.76;49.0;18.5;0.9;2.4;1614.0;6.3;11.0;58.0;39.2;3.6;265.0;199.0;285.0;11.9;13.9;20.2;55.3;38.6
2011.0;1793.0;532.0;137.0;125.0;117.0;72.0;49.0;538.0;799.0;231.0;519.0;280.0;75.0;-26.0;-41.0;8.0;56.0;1262.0;29.64;407.0;;407.0;407.0;;;1668.0;;8.0;11.0;7.62;6.97;-8.0;6.53;45.0;4.01;1.49;1.47;48.0;;17.0;;17.0;111.0;387.0;23.0;41.0;177.0;12.0;189.0;1.0;22.0;7.0;261.0;;177.0;0.0;;;53.0;247.0;;33.0;8.0;288.0;;;;0.0;34.0;2.0;243.0;799.0;;799.0;;72.0;11.0;;8.0;42.0;;-35.0;6.0;307.0;-59.0;-19.0;-6.0;-0.0;;;-701.0;13.0;-77.0;-26.0;750.0;-1.0;17.0;10.0;;;37.24;1.49;1.16;0.55;0.4;5.81;48.0;18.1;1.1;2.0;1793.0;7.0;11.0;72.0;38.7;4.0;307.0;247.0;280.0;13.5;15.7;25.7;63.2;161.6
2012.0;1954.0;567.0;158.0;145.0;138.0;82.0;48.0;543.0;781.0;248.0;499.0;282.0;119.0;-21.0;-103.0;-5.0;103.0;1387.0;29.04;416.0;;416.0;416.0;;;1802.0;;6.0;13.0;8.09;7.41;-6.0;7.08;57.0;4.2;1.75;1.71;47.0;;12.0;;12.0;114.0;400.0;16.0;47.0;170.0;11.0;181.0;1.0;;9.0;237.0;;200.0;0.0;;;48.0;231.0;;13.0;7.0;251.0;;;;0.0;5.0;-68.0;344.0;781.0;;781.0;;82.0;13.0;3.0;8.0;-12.0;;-9.0;20.0;295.0;25.0;-16.0;-5.0;;;-0.0;-624.0;20.0;-82.0;-29.0;612.0;-0.0;12.0;17.0;;;41.63;1.75;2.19;0.62;0.35;6.0;47.0;21.9;1.5;1.6;1954.0;7.4;13.0;82.0;41.0;4.2;295.0;231.0;282.0;16.1;18.6;29.1;64.5;88.2
2013.0;2080.0;591.0;180.0;165.0;159.0;97.0;48.0;578.0;824.0;264.0;538.0;286.0;105.0;-20.0;-89.0;-4.0;86.0;1488.0;28.43;426.0;;426.0;426.0;;;1914.0;;7.0;15.0;8.67;7.96;-7.0;7.63;62.0;4.68;2.1;2.05;46.0;;8.0;;8.0;45.0;429.0;95.0;52.0;172.0;10.0;182.0;1.0;;10.0;246.0;;215.0;0.0;;;49.0;246.0;;19.0;8.0;274.0;;;;0.0;-27.0;3.0;310.0;824.0;;824.0;;97.0;15.0;1.0;8.0;19.0;;-27.0;14.0;314.0;-34.0;-19.0;-1.0;;;0.0;-715.0;21.0;-96.0;-34.0;735.0;-0.0;8.0;12.0;;;44.94;2.1;1.87;0.73;0.4;6.18;46.0;24.4;1.4;1.4;2080.0;8.0;15.0;97.0;38.8;4.7;314.0;246.0;286.0;18.1;20.1;34.0;65.3;125.7
2014.0;2247.0;643.0;205.0;189.0;181.0;111.0;45.0;637.0;893.0;292.0;649.0;244.0;122.0;-28.0;-82.0;7.0;104.0;1603.0;28.64;454.0;;454.0;454.0;;;2058.0;;7.0;16.0;9.11;8.41;-7.0;8.07;71.0;4.93;2.5;2.44;44.0;;15.0;;15.0;51.0;467.0;104.0;56.0;174.0;12.0;186.0;1.0;;12.0;256.0;;236.0;2.0;;;54.0;319.0;;24.0;14.0;357.0;;;;0.0;-91.0;-4.0;339.0;893.0;;893.0;;111.0;16.0;7.0;9.0;31.0;;-30.0;20.0;345.0;-52.0;-17.0;-11.0;;;0.0;-767.0;14.0;-136.0;-38.0;845.0;-5.0;15.0;8.0;;;50.73;2.5;2.36;0.85;0.39;5.52;44.0;23.1;1.3;1.5;2247.0;8.4;16.0;111.0;38.9;4.9;345.0;319.0;244.0;19.2;21.1;45.3;66.0;153.6
2015.0;2363.0;676.0;234.0;216.0;208.0;128.0;44.0;662.0;936.0;305.0;680.0;256.0;146.0;-38.0;-108.0;-2.0;117.0;1687.0;28.59;459.0;;459.0;459.0;;;2147.0;;8.0;17.0;9.9;9.15;-8.0;8.81;80.0;5.43;2.98;2.9;43.0;;13.0;;13.0;54.0;474.0;120.0;70.0;173.0;12.0;185.0;1.0;;19.0;274.0;;247.0;2.0;;;57.0;328.0;;30.0;18.0;375.0;;;;0.0;-105.0;-14.0;374.0;936.0;;936.0;;128.0;17.0;4.0;10.0;12.0;;-11.0;10.0;357.0;-25.0;-29.0;-4.0;;;-4.0;-898.0;18.0;-99.0;-43.0;915.0;-2.0;13.0;15.0;;;54.82;2.98;2.71;1.0;0.67;5.93;43.0;23.9;1.2;1.4;2363.0;9.1;17.0;128.0;38.5;5.4;357.0;328.0;256.0;21.1;23.1;50.2;66.4;106.1
2016.0;2571.0;741.0;278.0;256.0;241.0;149.0;43.0;696.0;994.0;296.0;789.0;205.0;165.0;-56.0;-100.0;9.0;131.0;1830.0;28.83;485.0;;485.0;485.0;;;2315.0;;14.0;22.0;10.83;9.95;-14.0;9.39;93.0;5.79;3.56;3.47;42.0;;22.0;;22.0;61.0;486.0;126.0;83.0;185.0;13.0;198.0;1.0;;16.0;299.0;;231.0;1.0;;;64.0;437.0;;34.0;21.0;493.0;;;;0.0;-184.0;-14.0;403.0;994.0;;994.0;;149.0;22.0;4.0;10.0;42.0;;-8.0;-18.0;399.0;-62.0;-34.0;-20.0;;;-2.0;-1092.0;12.0;-178.0;-50.0;1208.0;-1.0;22.0;13.0;;;61.4;3.56;3.13;1.19;0.82;4.9;42.0;25.8;1.2;1.3;2571.0;10.0;22.0;149.0;38.5;5.8;399.0;437.0;205.0;22.6;25.8;72.6;66.6;165.2
2017.0;2788.0;805.0;311.0;284.0;269.0;192.0;42.0;782.0;1101.0;322.0;878.0;223.0;175.0;-52.0;-114.0;8.0;136.0;1983.0;28.88;521.0;;521.0;521.0;;;2504.0;;15.0;26.0;11.14;10.2;-15.0;9.65;78.0;6.87;4.69;4.51;41.0;;30.0;;30.0;77.0;536.0;139.0;101.0;189.0;13.0;203.0;1.0;;14.0;319.0;;245.0;11.0;;;65.0;509.0;;25.0;23.0;556.0;;;;0.0;-196.0;-7.0;426.0;1101.0;;1101.0;;192.0;26.0;-5.0;12.0;61.0;;-36.0;5.0;461.0;-111.0;-39.0;-13.0;;;0.0;-1030.0;11.0;-146.0;-58.0;1108.0;-1.0;30.0;22.0;;;68.27;4.69;3.33;1.42;0.96;5.46;41.0;24.5;1.0;1.2;2788.0;10.2;26.0;192.0;29.0;6.9;461.0;509.0;223.0;26.0;25.9;85.9;69.7;141.7
2018.0;2998.0;870.0;342.0;314.0;293.0;234.0;42.0;915.0;1241.0;306.0;1017.0;224.0;119.0;-34.0;-98.0;-14.0;87.0;2128.0;29.02;556.0;;556.0;556.0;;;2684.0;;21.0;28.0;11.41;10.47;-21.0;9.77;59.0;7.82;5.82;5.62;40.0;;16.0;;16.0;69.0;673.0;157.0;107.0;188.0;12.0;200.0;1.0;;17.0;326.0;;238.0;9.0;;;59.0;658.0;;29.0;25.0;712.0;;;;0.0;-219.0;-11.0;453.0;1241.0;;1241.0;;234.0;28.0;5.0;13.0;149.0;;-142.0;-7.0;610.0;-310.0;-32.0;-3.0;;;;-1017.0;14.0;-187.0;-69.0;1163.0;-1.0;16.0;30.0;;;74.37;5.82;2.16;1.72;0.78;5.55;40.0;25.6;1.0;1.2;2998.0;10.5;28.0;234.0;20.1;7.8;610.0;658.0;224.0;26.8;25.3;104.9;70.4;279.4
2019.0;3200.0;925.0;371.0;341.0;317.0;262.0;41.0;974.0;1483.0;391.0;1073.0;410.0;299.0;-42.0;-244.0;12.0;265.0;2275.0;28.91;584.0;;584.0;584.0;;;2858.0;;24.0;29.0;11.59;10.67;-24.0;9.92;56.0;8.18;6.57;6.4;40.0;;29.0;;29.0;77.0;702.0;166.0;289.0;189.0;11.0;200.0;1.0;;20.0;510.0;;262.0;12.0;;;117.0;500.0;;33.0;150.0;682.0;;178.0;;0.0;-65.0;-10.0;485.0;1483.0;;1483.0;;262.0;29.0;4.0;13.0;-27.0;;-14.0;17.0;583.0;18.0;-33.0;-9.0;;;;-1444.0;19.0;-23.0;-84.0;1288.0;0.0;29.0;16.0;;;80.32;6.57;6.66;2.1;0.84;10.3;40.0;27.9;1.2;1.1;3200.0;10.7;29.0;262.0;17.7;8.2;583.0;500.0;410.0;25.7;23.0;63.8;68.0;33.3
