;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;68.0;;47.0;;0.0;20.0;21.0;;285.0;27.0;203.0;83.0;147.0;-30.0;-87.0;30.0;147.0;;;;;43.0;38.0;5.0;;;49.0;24.0;6.0;69.21;;;0.09;-3.0;30.0;1.03;0.97;20.0;;33.0;;33.0;3.0;;;2.0;;;;127.0;;;;285.0;;;;;27.0;158.0;;;18.0;176.0;;0.0;;64.0;21.0;-2.0;;285.0;;285.0;;20.0;6.0;;;-20.0;;;;-27.0;140.0;-0.0;-29.0;;;-0.0;-132.0;;;;46.0;;33.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;77.0;;25.0;;-3.0;0.0;22.0;;492.0;59.0;410.0;82.0;100.0;-180.0;80.0;0.0;100.0;;;;;43.0;37.0;5.0;;;58.0;24.0;4.0;31.81;;;-3.94;-3.0;0.51;0.02;0.02;20.0;;33.0;;33.0;4.0;;;1.0;;;;112.0;;;;492.0;;34.0;;;26.0;333.0;;;17.0;351.0;702.0;;;64.0;21.0;-3.0;;492.0;;492.0;;0.0;4.0;;;-32.0;;;;-59.0;128.0;-0.0;-10.0;-175.0;;6.0;-126.0;;;;207.0;;33.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;101.0;;14.0;;;-16.0;21.0;;767.0;55.0;697.0;70.0;10.0;-314.0;285.0;-19.0;9.0;;;;;47.0;38.0;8.0;;;106.0;32.0;-2.0;14.31;;;;;-15.8;-0.75;-0.75;21.0;;14.0;;14.0;9.0;;;2.0;;;;50.0;;;;767.0;;34.0;;;21.0;641.0;;;0.0;641.0;;;;66.0;5.0;-1.0;;767.0;;767.0;;-16.0;-2.0;;;4.0;;;;-55.0;24.0;-1.0;;-509.0;;195.0;-253.0;;;;538.0;;14.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;142.0;;50.0;;;3.0;24.0;;1155.0;55.0;1082.0;74.0;37.0;-412.0;378.0;3.0;37.0;;;80.0;;52.0;40.0;12.0;28.0;;172.0;52.0;-5.0;35.04;;;;;2.37;0.16;0.14;22.0;;18.0;;18.0;11.0;;;1.0;;;;25.0;;;;1155.0;;35.0;;;20.0;1027.0;;;-0.0;1027.0;;;;67.0;8.0;-2.0;1.0;1155.0;;1155.0;;3.0;-5.0;;;0.0;;;;-55.0;38.0;-0.0;;-691.0;;280.0;-329.0;;;;707.0;;18.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;186.0;;105.0;;;13.0;24.0;;1728.0;104.0;1617.0;112.0;57.0;-568.0;508.0;-4.0;57.0;;;80.0;;53.0;38.0;14.0;27.0;;264.0;93.0;-2.0;56.41;;;;;7.11;1.82;1.64;22.0;;14.0;;14.0;17.0;;;1.0;;;;14.0;;;;1728.0;;73.0;;;31.0;1513.0;;;0.0;1513.0;3026.0;;;64.0;48.0;-2.0;1.0;1728.0;;1728.0;;13.0;-2.0;;;-49.0;;;;-104.0;94.0;-0.0;;-1019.0;;451.0;-544.0;;;;1052.0;;14.0;18.0;;;8.54;0.61;2.61;;0.02;5.12;22.0;11.1;0.6;;186.0;;-2.0;13.0;;7.1;-104.0;1513.0;112.0;;6.2;11.8;100.0;
2007.0;255.0;;178.0;;24.0;14.0;23.0;;2283.0;272.0;2168.0;114.0;153.0;-665.0;519.0;7.0;152.0;;;94.0;;65.0;47.0;18.0;29.0;;370.0;139.0;15.0;69.85;;;9.38;10.0;5.43;0.66;0.61;21.0;;21.0;;21.0;24.0;;;2.0;;;;2.0;;;;2283.0;;236.0;;;36.0;1826.0;;;70.0;1896.0;;;;55.0;61.0;-2.0;1.0;2283.0;;2283.0;;14.0;15.0;;;-168.0;;;;-272.0;293.0;-1.0;;-1282.0;595.0;22.0;-761.0;;;;1280.0;;21.0;14.0;;;12.23;0.66;7.3;;0.05;5.48;21.0;8.6;0.5;;255.0;;15.0;14.0;42.2;5.4;-272.0;1826.0;114.0;4.7;7.1;12.1;100.0;
2008.0;212.0;;113.0;;-43.0;-26.0;19.0;;1639.0;32.0;1549.0;90.0;125.0;658.0;-781.0;1.0;125.0;;;107.0;;89.0;78.0;10.0;18.0;;352.0;156.0;1.0;53.42;;;-20.48;-17.0;-12.3;-1.36;-1.36;19.0;;22.0;;22.0;1354.0;;;1.0;;;;4.0;;;;1639.0;;10.0;;;22.0;1450.0;;;67.0;1517.0;;;;55.0;35.0;-7.0;7.0;1639.0;;1639.0;;-26.0;1.0;;1.0;240.0;9.0;;-1.0;-32.0;-91.0;-0.0;;-297.0;776.0;179.0;-719.0;;-4.0;;-59.0;;22.0;21.0;;;11.03;-1.36;6.48;;0.02;4.67;19.0;-1.6;-0.1;;212.0;;1.0;-26.0;40.0;-12.3;-32.0;1450.0;90.0;4.2;6.9;-29.0;100.0;
2009.0;112.0;;63.0;;-49.0;-57.0;19.0;;1068.0;23.0;1033.0;36.0;80.0;439.0;-528.0;-10.0;79.0;;;70.0;;65.0;62.0;4.0;5.0;;208.0;112.0;1.0;56.25;;;-44.06;8.0;-51.02;-3.07;-3.07;19.0;;12.0;;12.0;849.0;;;2.0;;;;4.0;;;;1068.0;;5.0;;;18.0;953.0;;;57.0;1010.0;;;;;-23.0;-6.0;64.0;1068.0;;1068.0;;-57.0;1.0;;2.0;9.0;6.0;;-2.0;-23.0;126.0;-1.0;;-9.0;423.0;25.0;-528.0;;-1.0;;1.0;;12.0;22.0;;;6.01;-3.07;4.22;;0.04;1.91;19.0;-0.3;-0.0;;112.0;;1.0;-57.0;-15.8;-51.0;-23.0;953.0;36.0;6.9;5.8;-160.8;100.0;
2010.0;73.0;;66.0;;-17.0;-34.0;17.0;;743.0;66.0;738.0;5.0;38.0;273.0;-307.0;4.0;38.0;;;60.0;;56.0;52.0;4.0;4.0;;137.0;82.0;1.0;90.5;;;-23.09;17.0;-46.36;-1.94;-1.94;17.0;;16.0;;16.0;559.0;;;1.0;;;;4.0;;;;743.0;;46.0;;;20.0;633.0;;;39.0;672.0;1345.0;;2.0;;-56.0;-5.0;66.0;743.0;;743.0;;-34.0;1.0;;2.0;-43.0;2.0;;;-66.0;113.0;-0.0;;-113.0;377.0;10.0;-413.0;;-1.0;;107.0;;16.0;12.0;;;4.17;-1.94;2.17;;0.02;0.26;17.0;-0.6;-0.0;;73.0;;1.0;-34.0;-100.8;-46.4;-66.0;633.0;5.0;19.4;8.8;-742.8;100.0;
2011.0;60.0;;69.0;;-14.0;-14.0;19.0;;890.0;25.0;904.0;-14.0;11.0;-155.0;138.0;-6.0;10.0;;;;;55.0;47.0;8.0;;;128.0;83.0;1.0;115.3;;;-24.07;;-24.07;-0.76;-0.76;19.0;;10.0;;10.0;6.0;;;1.0;;;;4.0;;;;890.0;;25.0;;;;851.0;;;;851.0;1730.0;;;62.0;-68.0;-9.0;;890.0;;890.0;;-14.0;1.0;;2.0;41.0;-0.0;;;-25.0;-17.0;-0.0;;-200.0;364.0;-319.0;-388.0;;-1.0;;526.0;;10.0;16.0;;;3.16;-0.76;0.55;;0.02;-0.75;19.0;-1.4;-0.1;;60.0;;1.0;-14.0;;-24.1;-25.0;851.0;-14.0;7.9;7.7;101.8;100.0;
2012.0;108.0;;89.0;;9.0;69.0;25.0;;1038.0;40.0;976.0;61.0;35.0;-91.0;59.0;3.0;35.0;;;;;62.0;51.0;11.0;-14.0;;175.0;79.0;1.0;82.71;;;8.52;-60.0;64.39;3.56;2.72;19.0;;13.0;;13.0;10.0;;;1.0;;;;5.0;;;;1038.0;18.0;22.0;;;;937.0;;;;937.0;937.0;;;66.0;1.0;-6.0;;1038.0;;1038.0;;69.0;1.0;;1.0;-14.0;-4.0;;;-40.0;-22.0;-0.0;;;;-91.0;-494.0;;-0.0;;554.0;;13.0;10.0;;;5.54;3.56;1.78;;0.02;3.15;19.0;0.7;0.0;;108.0;;1.0;69.0;-655.5;64.4;-40.0;937.0;61.0;67.1;8.5;113.2;100.0;1.3
2013.0;186.0;;96.0;;37.0;21.0;32.0;41.0;1396.0;25.0;1302.0;95.0;99.0;-410.0;319.0;9.0;99.0;;;76.0;;73.0;59.0;13.0;3.0;;231.0;58.0;0.0;51.37;;;19.94;16.0;11.27;0.98;0.67;22.0;;22.0;;22.0;19.0;;;1.0;;;;1.0;;1354.0;1356.0;;25.0;9.0;;;-9.0;1267.0;;;9.0;1277.0;;;;73.0;22.0;-1.0;;1396.0;;1396.0;;21.0;0.0;;4.0;55.0;-8.0;;;16.0;19.0;-0.0;;;;-409.0;-465.0;;;;784.0;;22.0;13.0;;;8.66;0.98;4.59;;0.02;4.39;22.0;7.8;0.5;;186.0;;0.0;21.0;43.5;11.3;16.0;1267.0;95.0;3.9;6.8;22.2;100.0;
2014.0;249.0;;103.0;;52.0;30.0;32.0;41.0;1833.0;22.0;1706.0;127.0;136.0;-541.0;401.0;-4.0;135.0;;;89.0;;85.0;69.0;16.0;4.0;;287.0;50.0;0.0;41.33;;;20.95;23.0;11.84;1.18;0.92;25.0;;18.0;;18.0;23.0;;;1.0;;;;0.0;;1791.0;1792.0;;22.0;57.0;;;-57.0;1627.0;;;57.0;1684.0;;;;81.0;52.0;-5.0;;1833.0;;1833.0;;30.0;0.0;;4.0;4.0;-5.0;;;20.0;98.0;-1.0;;;;-540.0;-565.0;;;;966.0;;18.0;22.0;;;9.96;1.18;5.39;;0.03;5.08;25.0;6.3;0.3;;249.0;;0.0;30.0;43.5;11.8;20.0;1627.0;127.0;3.2;5.6;23.2;100.0;
2015.0;305.0;;120.0;;61.0;35.0;32.0;51.0;2143.0;30.0;1982.0;161.0;188.0;-441.0;255.0;1.0;186.0;;;102.0;;97.0;80.0;17.0;5.0;;350.0;58.0;1.0;39.23;;;20.11;27.0;11.36;1.34;1.1;26.0;;19.0;;19.0;32.0;;;2.0;;;;;;2090.0;2092.0;;30.0;196.0;;;-196.0;1756.0;;;182.0;1938.0;3890.0;;;81.0;86.0;-7.0;;2143.0;;2143.0;;35.0;1.0;;5.0;2.0;-8.0;;;21.0;145.0;-1.0;;;;-440.0;-668.0;;-6.0;;929.0;;19.0;18.0;;;11.77;1.34;7.19;;0.05;6.21;26.0;4.5;0.2;;305.0;;1.0;35.0;43.5;11.4;21.0;1756.0;161.0;3.2;5.6;21.5;100.0;3.2
2016.0;342.0;;130.0;;50.0;29.0;29.0;50.0;2410.0;25.0;2224.0;186.0;196.0;-444.0;243.0;-5.0;195.0;;;114.0;;108.0;90.0;18.0;6.0;;409.0;80.0;1.0;38.17;;;14.54;20.0;8.58;1.2;1.01;24.0;;14.0;;14.0;36.0;;;2.0;;;;;;2358.0;2360.0;;25.0;103.0;;;-103.0;2096.0;;;103.0;2199.0;;;;77.0;116.0;-7.0;;2410.0;;2410.0;;29.0;1.0;;6.0;4.0;-5.0;;;25.0;157.0;-1.0;;;;-443.0;-847.0;;-10.0;;1100.0;;14.0;19.0;;;14.02;1.2;8.02;;0.04;7.65;24.0;3.6;0.2;;342.0;;1.0;29.0;41.0;8.6;25.0;2096.0;186.0;3.2;5.4;15.7;100.0;5.4
2017.0;341.0;;125.0;;32.0;4.0;27.0;59.0;2425.0;29.0;2241.0;184.0;216.0;-210.0;-7.0;-1.0;215.0;;;123.0;;115.0;100.0;16.0;8.0;;424.0;92.0;1.0;36.74;;;9.4;28.0;1.1;0.17;0.14;23.0;;13.0;;13.0;47.0;;;2.0;;;;;;2364.0;2365.0;;29.0;112.0;;;-112.0;2100.0;;;112.0;2212.0;;;;72.0;120.0;-7.0;;2425.0;;2425.0;;4.0;1.0;;6.0;6.0;-11.0;;;31.0;200.0;-1.0;;;;-209.0;-854.0;;-12.0;;859.0;;13.0;14.0;;;15.04;0.17;9.48;;0.03;8.11;23.0;27.5;1.2;;341.0;;1.0;4.0;88.3;1.1;31.0;2100.0;184.0;0.6;5.1;2.0;100.0;5.7
2018.0;287.0;;121.0;;19.0;15.0;25.0;45.0;2486.0;32.0;2289.0;197.0;216.0;-242.0;31.0;5.0;215.0;;;137.0;;128.0;110.0;18.0;9.0;;380.0;101.0;1.0;42.15;;;6.51;4.0;5.17;0.68;0.59;22.0;;13.0;;13.0;32.0;;;2.0;;;;;;2439.0;2441.0;;32.0;137.0;;;-137.0;2120.0;;;137.0;2257.0;;;;70.0;134.0;-8.0;;2486.0;;2486.0;;15.0;1.0;;4.0;-18.0;15.0;;;13.0;215.0;-1.0;;;;-241.0;-839.0;;-5.0;;875.0;;130.0;125.0;;;13.07;0.68;9.78;;0.05;8.96;22.0;5.7;0.2;;287.0;;1.0;15.0;20.5;5.2;13.0;2120.0;197.0;3.9;4.8;7.5;100.0;2.5
2019.0;234.0;;121.0;;9.0;5.0;24.0;17.0;2539.0;47.0;2337.0;203.0;217.0;-229.0;23.0;11.0;216.0;;;140.0;;132.0;114.0;18.0;8.0;;337.0;111.0;1.0;51.6;;;3.91;4.0;2.31;0.24;0.22;22.0;;5.0;;5.0;12.0;;;2.0;;;;;;2521.0;2522.0;;;135.0;;;-88.0;2155.0;;;135.0;2290.0;;;71.0;;140.0;-8.0;71.0;2539.0;;2539.0;;5.0;1.0;;2.0;-43.0;20.0;;;-30.0;251.0;-1.0;;;;-229.0;-973.0;;-1.0;;998.0;;141.0;130.0;;;10.44;0.24;9.64;;0.03;9.04;22.0;14.9;0.6;;234.0;;1.0;5.0;41.0;2.3;-30.0;2155.0;203.0;2.8;4.7;2.7;100.0;0.7
2020.0;169.0;271.0;123.0;;20.0;22.0;24.0;13.0;2146.0;3650.0;2013.0;133.0;239.0;93.0;-328.0;3.0;239.0;;160.38;251.0;;126.0;112.0;14.0;125.0;251.0;295.0;101.0;2.0;72.89;;;11.9;-2.0;12.82;0.96;0.9;23.0;;13.0;;13.0;5.0;;-5.0;1.0;;;;;;;;2132.0;43.0;119.0;;;3488.0;1850.0;;;-1829.0;21.0;;;73.0;73.0;69.0;-9.0;-73.0;2146.0;;2146.0;;22.0;2.0;;2.0;-3607.0;7.0;;;-3637.0;3820.0;-0.0;;;;93.0;-1044.0;;-1.0;;716.0;;144.0;141.0;;;7.48;0.96;10.56;;0.0;5.9;23.0;3.4;0.1;;169.0;;2.0;22.0;-7.7;12.8;-3637.0;1850.0;133.0;-8.7;5.7;16.3;100.0;0.5
2021.0;193.0;;141.0;;66.0;48.0;26.0;;2160.0;106.0;1989.0;170.0;;;;;;;;;;115.0;115.0;;;;262.0;75.0;;73.21;;;34.14;18.0;24.68;2.11;1.84;23.0;;30.0;;30.0;;;;;;;;;;;;2160.0;;106.0;;;;1840.0;;;;1840.0;3724.0;;;;;;;2160.0;;2160.0;;48.0;;;;3737.0;;;;101.0;-3785.0;;;;;;;;;;;;;144.0;;;8.54;2.11;;;;7.54;23.0;2.6;0.1;;193.0;;;48.0;27.7;24.7;-106.0;1840.0;170.0;5.0;6.5;27.9;100.0;
