;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;740.0;;442.0;220.0;;145.0;78.0;;4423.0;;2413.0;1528.0;236.0;74.0;-269.0;41.0;18.0;;;520.0;;49.0;49.0;;471.0;520.0;3.0;136.0;161.0;59.69;29.73;20.0;;;19.54;2.29;2.28;62.0;;101.0;;101.0;101.0;;;3777.0;;;;160.0;;;;4423.0;72.0;;;;;2160.0;;;;2160.0;4573.0;;25.0;1.0;-206.0;;1708.0;3941.0;482.0;4423.0;;145.0;161.0;;;-44.0;-53.0;;9.0;8.0;-26.0;-218.0;;-175.0;169.0;298.0;-1266.0;10.0;;-197.0;1183.0;;101.0;60.0;;;11.89;2.32;0.29;3.17;3.5;24.55;62.0;20.7;1.1;6.6;740.0;29.7;161.0;145.0;;19.5;;2160.0;1528.0;;7.1;9.5;-36.2;1029.6
2007.0;808.0;;238.0;217.0;;110.0;83.0;;4593.0;;2493.0;1643.0;260.0;-356.0;19.0;-77.0;-66.0;;;592.0;;52.0;52.0;;540.0;592.0;5.0;127.0;0.0;29.39;26.79;-127.0;;;13.67;1.62;1.61;67.0;;25.0;5.0;30.0;144.0;;;3978.0;;;;181.0;;;;4593.0;91.0;;;;;2212.0;;;;2212.0;4705.0;;25.0;1.0;-270.0;-0.0;1886.0;4135.0;458.0;4593.0;;110.0;0.0;;;-24.0;-37.0;;13.0;10.0;173.0;-326.0;;-34.0;1.0;3.0;-465.0;256.0;-99.0;-211.0;539.0;;25.0;101.0;;;12.06;1.65;-0.98;3.16;4.86;24.51;67.0;27.0;1.6;7.1;808.0;26.8;0.0;110.0;;13.7;;2212.0;1643.0;;5.7;6.7;-91.4;-83.5
2008.0;778.0;460.0;371.0;222.0;;54.0;81.0;382.0;4444.0;259.0;2485.0;1544.0;276.0;-89.0;-191.0;-3.0;184.0;317.0;59.19;239.0;;44.0;44.0;;195.0;556.0;1.0;128.0;189.0;47.64;28.52;-30.0;;;6.91;0.79;0.79;65.0;;22.0;;22.0;136.0;;225.0;3923.0;;;;138.0;;;4061.0;;119.0;;;;140.0;2225.0;;;;2225.0;;;25.0;1.0;-387.0;;1905.0;4029.0;415.0;4444.0;;54.0;189.0;;;-19.0;13.0;;;;53.0;-92.0;;-8.0;;11.0;-1356.0;;-5.0;-209.0;1379.0;;22.0;25.0;;;11.88;0.82;2.81;3.18;1.4;23.58;65.0;39.9;1.9;9.7;778.0;28.5;189.0;54.0;;6.9;123.0;2225.0;1544.0;;4.5;3.5;-288.1;116.0
2009.0;765.0;467.0;392.0;208.0;64.0;55.0;88.0;653.0;4722.0;241.0;2578.0;1831.0;295.0;-80.0;55.0;269.0;217.0;297.0;61.11;242.0;;40.0;40.0;;203.0;540.0;1.0;141.0;197.0;51.33;27.25;-145.0;8.34;;7.14;0.71;0.71;74.0;;291.0;36.0;327.0;128.0;;199.0;4033.0;;;;36.0;;;4069.0;;107.0;;;55.0;79.0;2337.0;;;;2337.0;;;25.0;1.0;-470.0;;2276.0;4410.0;312.0;4722.0;;55.0;197.0;;;6.0;15.0;;;-1.0;37.0;-78.0;;-6.0;11.0;-7.0;-712.0;275.0;;-173.0;665.0;;291.0;22.0;;;10.29;0.73;2.92;2.33;1.05;24.64;74.0;35.7;0.5;8.9;765.0;27.2;197.0;55.0;;7.1;412.0;2337.0;1831.0;4.7;4.4;3.0;-217.5;-46.8
2010.0;787.0;445.0;395.0;209.0;;55.0;92.0;391.0;4362.0;229.0;2319.0;1758.0;223.0;-89.0;-403.0;-269.0;131.0;342.0;56.53;226.0;;35.0;35.0;;191.0;568.0;0.0;149.0;191.0;50.15;26.6;-11.0;;;6.97;0.67;0.67;79.0;;22.0;;22.0;139.0;;229.0;3938.0;;;;34.0;;;3972.0;;102.0;;;;127.0;2089.0;;;;2089.0;;;25.0;1.0;-560.0;;2293.0;4077.0;286.0;4362.0;;55.0;191.0;;;-43.0;-4.0;;;-24.0;21.0;-92.0;;-1.0;;4.0;-497.0;;;-168.0;263.0;;22.0;291.0;;;9.94;0.69;1.65;2.13;1.17;22.19;79.0;47.4;2.3;6.5;787.0;26.6;191.0;55.0;;7.0;161.0;2089.0;1758.0;;5.0;3.1;-206.9;129.1
2011.0;724.0;522.0;390.0;205.0;;71.0;99.0;393.0;4296.0;228.0;2142.0;1890.0;252.0;-94.0;-159.0;-1.0;160.0;202.0;72.06;317.0;;36.0;;;281.0;519.0;0.0;126.0;193.0;53.9;28.35;2.0;;;9.86;0.81;0.81;86.0;;20.0;;20.0;141.0;;231.0;3871.0;;;;32.0;;;3903.0;;100.0;;;;127.0;1914.0;;;;1914.0;;;;1.0;-647.0;;2536.0;4031.0;264.0;4296.0;;71.0;193.0;;5.0;-31.0;5.0;;2.0;;14.0;-92.0;-1.0;;;-2.0;-481.0;227.0;-25.0;-178.0;298.0;;20.0;22.0;;;8.42;0.83;1.86;2.07;1.07;21.96;86.0;37.5;2.3;6.7;724.0;28.3;193.0;71.0;;9.9;166.0;1914.0;1890.0;;4.9;3.8;-149.9;-14.9
2012.0;705.0;425.0;355.0;169.0;46.0;41.0;100.0;314.0;4526.0;253.0;2458.0;1767.0;245.0;-232.0;25.0;38.0;245.0;280.0;60.25;237.0;;48.0;48.0;;189.0;517.0;0.0;122.0;192.0;50.44;24.05;-123.0;6.57;;5.81;0.47;0.47;88.0;;58.0;;58.0;149.0;;107.0;;3.0;19.0;22.0;132.0;;4057.0;4212.0;;125.0;;;56.0;72.0;2204.0;56.0;;-56.0;2204.0;;;;1.0;-765.0;;2531.0;4225.0;302.0;4526.0;;41.0;192.0;;4.0;-24.0;-2.0;;-2.0;-14.0;32.0;-108.0;-36.0;;;-89.0;-920.0;;-11.0;-180.0;1136.0;;58.0;20.0;;;8.03;0.47;2.79;2.05;1.23;20.14;88.0;58.7;4.0;7.5;705.0;24.0;192.0;41.0;;5.8;61.0;2204.0;1767.0;4.1;3.9;2.3;-339.6;78.0
2013.0;667.0;375.0;300.0;34.0;-90.0;-15.0;100.0;436.0;4515.0;234.0;2597.0;1642.0;199.0;-29.0;-6.0;163.0;199.0;292.0;56.2;230.0;;48.0;48.0;;183.0;523.0;3.0;124.0;192.0;45.02;5.04;-123.0;-13.45;;-2.24;-0.17;-0.17;88.0;;222.0;;222.0;167.0;;47.0;;3.0;14.0;17.0;181.0;;3881.0;4079.0;;121.0;;;54.0;59.0;2363.0;54.0;;-54.0;2363.0;;;;1.0;-898.0;;2539.0;4239.0;276.0;4515.0;;-15.0;192.0;;3.0;-42.0;0.0;;-7.0;-27.0;61.0;-282.0;-87.0;;;339.0;-410.0;;;-149.0;553.0;;222.0;58.0;;;7.6;-0.17;2.26;1.7;3.21;18.71;88.0;-144.0;-8.5;7.0;667.0;5.0;192.0;-15.0;;-2.2;202.0;2363.0;1642.0;2.7;2.6;-0.9;1102.4;
2014.0;637.0;334.0;315.0;89.0;31.0;29.0;100.0;251.0;4192.0;222.0;2310.0;1625.0;159.0;50.0;-402.0;-192.0;159.0;302.0;52.52;246.0;;73.0;73.0;;172.0;548.0;4.0;113.0;174.0;49.51;13.95;-57.0;4.93;;4.49;0.32;0.32;89.0;;30.0;;30.0;154.0;;67.0;;3.0;7.0;10.0;247.0;;3685.0;3942.0;;127.0;;;52.0;42.0;2089.0;52.0;;-52.0;2089.0;;;;1.0;-936.0;;2560.0;3935.0;257.0;4192.0;;29.0;174.0;;12.0;-20.0;0.0;;16.0;-29.0;-35.0;-179.0;-67.0;;;297.0;-711.0;;;-90.0;399.0;;30.0;222.0;;;7.18;0.32;1.79;1.01;2.02;18.31;89.0;64.2;3.5;4.9;637.0;13.9;174.0;29.0;;4.5;29.0;2089.0;1625.0;3.8;3.6;1.8;-214.5;56.4
2015.0;595.0;323.0;149.0;-96.0;-142.0;-126.0;100.0;266.0;4063.0;380.0;2380.0;1456.0;169.0;-223.0;61.0;8.0;169.0;272.0;54.25;220.0;;49.0;49.0;;170.0;492.0;1.0;103.0;172.0;25.12;-16.19;-46.0;-23.88;;-21.14;-1.41;-1.41;89.0;;37.0;;37.0;144.0;;85.0;;3.0;11.0;14.0;303.0;;3480.0;3797.0;;135.0;155.0;;50.0;40.0;2000.0;50.0;;-50.0;2000.0;;;;1.0;-1116.0;;2570.0;3835.0;228.0;4063.0;;-126.0;172.0;;3.0;-17.0;-2.0;;7.0;-25.0;138.0;-246.0;-72.0;;;95.0;-222.0;;;-60.0;343.0;;37.0;30.0;;;6.66;-1.41;1.9;0.67;2.75;16.3;89.0;-14.1;-0.7;3.4;595.0;-16.2;172.0;-126.0;;-21.1;-114.0;2000.0;1456.0;-0.7;-0.6;-8.6;147.7;
2016.0;613.0;346.0;399.0;105.0;130.0;117.0;100.0;310.0;4297.0;864.0;2570.0;1527.0;100.0;-138.0;32.0;-5.0;100.0;267.0;56.44;239.0;;52.0;52.0;;187.0;506.0;2.0;95.0;187.0;64.99;17.06;26.0;21.24;;19.11;1.31;1.3;90.0;;32.0;320.0;352.0;124.0;;-166.0;;3.0;72.0;75.0;320.0;;3592.0;3987.0;;160.0;634.0;;46.0;24.0;1706.0;46.0;;-46.0;1706.0;;;;1.0;-1052.0;2.0;2576.0;4097.0;200.0;4297.0;;117.0;187.0;;6.0;-73.0;1.0;;-15.0;-37.0;-136.0;-736.0;-30.0;;;628.0;-1832.0;;;-60.0;1924.0;;32.0;37.0;;;6.83;1.31;1.12;0.67;8.21;17.02;90.0;19.2;0.9;2.7;613.0;17.1;187.0;117.0;;19.1;-554.0;1706.0;1527.0;6.6;5.2;7.7;48.8;60.0
2017.0;616.0;361.0;315.0;105.0;34.0;23.0;101.0;478.0;4958.0;1090.0;3077.0;1476.0;196.0;-546.0;346.0;-3.0;196.0;255.0;58.66;256.0;;51.0;51.0;;205.0;511.0;3.0;93.0;199.0;51.16;17.1;-72.0;5.47;;3.76;0.06;0.06;90.0;;28.0;;28.0;158.0;;292.0;;3.0;103.0;106.0;253.0;;4121.0;4480.0;;193.0;822.0;;44.0;31.0;1987.0;44.0;;-44.0;1987.0;;;;1.0;-1096.0;7.0;2565.0;4553.0;405.0;4958.0;;23.0;199.0;;8.0;-38.0;3.0;;-9.0;-22.0;4.0;;74.0;;4.0;-624.0;-1273.0;;;-78.0;1697.0;;28.0;32.0;;;6.85;0.26;2.18;0.86;;16.4;90.0;100.1;4.2;3.4;616.0;17.1;199.0;23.0;;3.8;-611.0;1987.0;1476.0;3.4;2.6;1.6;-235.7;39.7
2018.0;531.0;306.0;338.0;53.0;106.0;84.0;101.0;419.0;5061.0;1031.0;3033.0;1487.0;167.0;-168.0;-17.0;-18.0;167.0;224.0;57.76;229.0;;54.0;54.0;;175.0;453.0;3.0;84.0;170.0;63.73;10.0;53.0;20.05;;15.85;0.8;0.8;90.0;;30.0;;30.0;154.0;;236.0;;3.0;90.0;93.0;233.0;;4316.0;4642.0;;168.0;791.0;;41.0;31.0;2002.0;41.0;;-41.0;2002.0;;;;1.0;-1085.0;9.0;2562.0;4520.0;541.0;5061.0;;84.0;170.0;;7.0;-21.0;1.0;;14.0;-29.0;-74.0;;-12.0;;;-156.0;-912.0;;;-94.0;989.0;;50.0;68.0;;;5.87;0.93;1.85;1.04;;16.45;90.0;21.0;0.8;5.3;531.0;10.0;170.0;84.0;;15.9;-612.0;2002.0;1487.0;4.8;3.7;5.7;-11.8;56.3
2019.0;351.0;203.0;331.0;12.0;253.0;112.0;101.0;1186.0;5293.0;610.0;3090.0;1494.0;132.0;-416.0;276.0;-8.0;132.0;147.0;57.99;192.0;;60.0;60.0;;132.0;339.0;2.0;91.0;128.0;94.2;3.33;241.0;71.97;;31.88;0.95;0.95;91.0;;26.0;;26.0;105.0;;1055.0;23.0;3.0;86.0;89.0;209.0;;3787.0;4107.0;;210.0;329.0;;39.0;32.0;2480.0;39.0;;-39.0;2480.0;;;;1.0;-1043.0;-0.0;2535.0;4584.0;709.0;5293.0;;112.0;128.0;;8.0;-22.0;2.0;;2.0;-20.0;-95.0;;-5.0;;;-411.0;-1447.0;;-8.0;-103.0;1833.0;;41.0;50.0;;;3.88;1.24;1.46;1.13;;16.49;91.0;17.7;0.7;5.2;351.0;3.3;128.0;112.0;;31.9;575.0;2480.0;1494.0;5.1;4.4;7.5;8.3;83.7
2020.0;314.0;172.0;148.0;-24.0;-116.0;-51.0;100.0;841.0;5148.0;265.0;3042.0;1399.0;85.0;28.0;-103.0;11.0;85.0;141.0;54.9;196.0;;74.0;74.0;;122.0;337.0;0.0;81.0;118.0;47.18;-7.5;-92.0;-36.84;;-16.39;-0.7;-0.7;91.0;;38.0;;38.0;95.0;;707.0;22.0;3.0;72.0;75.0;162.0;;4048.0;4307.0;;195.0;25.0;;34.0;11.0;2777.0;34.0;;-34.0;2777.0;;;;1.0;-1130.0;;2528.0;4441.0;707.0;5148.0;;-51.0;118.0;;8.0;-19.0;-5.0;;-10.0;-3.0;30.0;;62.0;;;-33.0;-603.0;;-3.0;-61.0;563.0;;52.0;41.0;;;3.46;-0.57;0.94;0.67;;15.43;91.0;-27.6;-0.7;4.3;314.0;-7.5;118.0;-51.0;;-16.4;575.0;2777.0;1399.0;0.7;0.7;-3.7;217.8;
