;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1083.0;455.0;114.0;123.0;73.0;49.0;121.0;487.0;870.0;219.0;525.0;345.0;54.0;-59.0;-28.0;-28.0;-4.0;629.0;41.97;331.0;26.0;266.0;266.0;;39.0;960.0;;;39.0;10.5;11.38;-50.0;6.76;26.0;4.51;0.41;0.41;120.0;;25.0;;25.0;234.0;199.0;29.0;209.0;;91.0;91.0;;;83.0;383.0;;77.0;18.0;;;125.0;186.0;;;120.0;306.0;;;;;353.0;-279.0;271.0;870.0;;870.0;;49.0;39.0;1.0;;-16.0;;-12.0;;268.0;-19.0;-58.0;;;;-0.0;;5.0;-65.0;-22.0;54.0;-2.0;;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1061.0;403.0;58.0;62.0;18.0;12.0;114.0;454.0;838.0;196.0;530.0;308.0;82.0;-46.0;-29.0;6.0;36.0;658.0;37.97;341.0;26.0;276.0;276.0;;40.0;999.0;;;40.0;5.46;5.83;-44.0;1.72;6.0;1.15;0.11;0.11;114.0;;31.0;;31.0;214.0;168.0;41.0;210.0;;96.0;96.0;;;78.0;384.0;;72.0;4.0;;;120.0;198.0;;;136.0;334.0;;;;52.0;344.0;-289.0;201.0;838.0;;838.0;;12.0;40.0;-2.0;;-10.0;;28.0;;258.0;42.0;-46.0;;;;;;;-6.0;-21.0;-2.0;-1.0;31.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1538.0;564.0;78.0;147.0;23.0;13.0;114.0;898.0;2110.0;434.0;1805.0;305.0;17.0;-793.0;789.0;12.0;-10.0;974.0;36.66;417.0;25.0;336.0;336.0;;57.0;1392.0;;;57.0;5.08;9.53;-123.0;1.51;8.0;0.86;0.12;0.12;114.0;;42.0;;42.0;487.0;306.0;62.0;405.0;;646.0;646.0;;;161.0;1212.0;;172.0;18.0;;;244.0;1111.0;;;260.0;1371.0;;;;52.0;357.0;-245.0;141.0;2110.0;;2110.0;;13.0;57.0;2.0;;206.0;;-2.0;;464.0;-261.0;-28.0;-765.0;;;;;1.0;;;788.0;-2.0;42.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1918.0;615.0;88.0;142.0;26.0;-1.0;115.0;898.0;2052.0;417.0;1641.0;411.0;-48.0;-28.0;60.0;-21.0;-83.0;1303.0;32.05;411.0;;411.0;411.0;;;1714.0;;;81.0;4.61;7.41;-117.0;1.34;9.0;-0.08;-0.01;-0.01;112.0;;22.0;;22.0;456.0;348.0;73.0;362.0;515.0;131.0;646.0;;;145.0;1154.0;;178.0;45.0;;;194.0;996.0;;;228.0;1224.0;;;;61.0;356.0;-295.0;290.0;2052.0;;2052.0;;-1.0;81.0;-17.0;;17.0;;-55.0;;481.0;-128.0;-35.0;-2.0;;;9.0;;162.0;;;-102.0;-4.0;22.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2251.0;686.0;155.0;188.0;92.0;53.0;156.0;1031.0;2608.0;492.0;1852.0;756.0;249.0;-557.0;328.0;28.0;218.0;1566.0;30.45;493.0;;477.0;477.0;;16.0;2059.0;;;70.0;6.89;8.35;-96.0;4.09;32.0;2.36;0.34;0.34;156.0;;49.0;;49.0;491.0;431.0;60.0;464.0;;1010.0;1010.0;;8.0;95.0;1577.0;;231.0;39.0;;;223.0;1056.0;;;304.0;1360.0;;;;72.0;409.0;-139.0;414.0;2608.0;;2608.0;;53.0;70.0;20.0;;58.0;;23.0;;539.0;48.0;-31.0;-535.0;;;9.0;;293.0;;;35.0;8.0;49.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2404.0;722.0;197.0;160.0;74.0;98.0;166.0;1091.0;2801.0;633.0;1980.0;821.0;184.0;-27.0;-166.0;4.0;155.0;1682.0;30.05;560.0;;540.0;540.0;;20.0;2242.0;;;78.0;8.19;6.65;-86.0;3.07;21.0;4.09;0.32;0.32;165.0;;54.0;;54.0;500.0;436.0;102.0;440.0;;1039.0;1039.0;;;231.0;1710.0;;263.0;66.0;;;304.0;880.0;;;467.0;1347.0;;;;72.0;443.0;-109.0;415.0;2801.0;;2801.0;;98.0;78.0;-31.0;;-81.0;;15.0;;458.0;120.0;-29.0;;;;2.0;;;;;-166.0;13.0;54.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2638.0;779.0;142.0;156.0;60.0;24.0;169.0;1050.0;2634.0;708.0;1764.0;870.0;268.0;-14.0;-251.0;10.0;222.0;1859.0;29.52;623.0;;623.0;623.0;;;2482.0;;;78.0;5.38;5.9;-96.0;2.26;39.0;0.92;0.15;0.14;165.0;;64.0;;64.0;485.0;402.0;99.0;450.0;;1023.0;1023.0;;10.0;100.0;1584.0;;315.0;44.0;;;350.0;658.0;;;398.0;1055.0;;;;72.0;434.0;-60.0;424.0;2634.0;;2634.0;;24.0;78.0;-4.0;;-117.0;;26.0;;341.0;286.0;-45.0;-9.0;;;41.0;;7.0;;;-257.0;7.0;64.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2695.0;862.0;122.0;190.0;-83.0;12.0;169.0;1071.0;2576.0;695.0;1744.0;832.0;127.0;-39.0;-53.0;29.0;78.0;1833.0;31.98;672.0;;672.0;672.0;;;2505.0;;;73.0;4.54;7.05;-273.0;-3.09;37.0;0.44;0.07;0.07;169.0;;93.0;;93.0;473.0;362.0;144.0;398.0;835.0;146.0;981.0;;34.0;91.0;1504.0;;317.0;12.0;;;366.0;653.0;;;396.0;1049.0;;;;72.0;446.0;-126.0;440.0;2576.0;;2576.0;;12.0;73.0;-31.0;;35.0;;5.0;;376.0;38.0;-49.0;;;;10.0;;1.0;;;-54.0;-6.0;93.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3061.0;1007.0;261.0;240.0;187.0;115.0;171.0;1303.0;2869.0;884.0;1849.0;1021.0;163.0;-78.0;-115.0;-26.0;90.0;2054.0;32.91;768.0;;783.0;783.0;;-15.0;2821.0;;;73.0;8.53;7.83;-52.0;6.12;73.0;3.76;0.69;0.67;168.0;;67.0;;67.0;552.0;547.0;137.0;443.0;851.0;143.0;994.0;;26.0;103.0;1566.0;;413.0;8.0;;;463.0;557.0;;37.0;371.0;965.0;;;;73.0;583.0;-83.0;448.0;2869.0;;2869.0;;115.0;73.0;5.0;;43.0;;-98.0;;419.0;-72.0;-74.0;-8.0;;;4.0;;40.0;-63.0;;-91.0;3.0;67.0;93.0;;;18.27;0.69;0.54;;0.44;6.09;168.0;25.2;1.4;;3061.0;7.8;73.0;115.0;39.1;3.8;419.0;557.0;1021.0;5.8;6.6;11.3;100.0;25.9
2007.0;3763.0;1248.0;440.0;410.0;360.0;256.0;172.0;1897.0;3520.0;1250.0;2220.0;1293.0;417.0;-77.0;-50.0;304.0;328.0;2515.0;33.16;838.0;;857.0;857.0;;-19.0;3353.0;;;79.0;11.68;10.89;-50.0;9.57;104.0;6.8;1.51;1.49;169.0;;371.0;;371.0;667.0;680.0;179.0;489.0;853.0;135.0;988.0;;14.0;133.0;1624.0;;513.0;7.0;;;730.0;551.0;;43.0;376.0;970.0;;;;73.0;774.0;-15.0;460.0;3513.0;7.0;3520.0;;256.0;79.0;-18.0;;228.0;;-102.0;;647.0;-128.0;-89.0;-2.0;;;14.0;;17.0;-45.0;-26.0;4.0;13.0;371.0;67.0;;;22.21;1.51;1.94;0.15;0.53;7.63;169.0;15.3;0.9;0.7;3763.0;10.9;79.0;256.0;29.0;6.8;647.0;551.0;1293.0;11.3;10.2;19.8;90.0;16.4
2008.0;4473.0;1580.0;723.0;613.0;590.0;442.0;172.0;2332.0;4024.0;1608.0;2649.0;1368.0;406.0;-117.0;-183.0;101.0;279.0;2893.0;35.33;984.0;;984.0;984.0;;;3878.0;8.0;51.0;81.0;16.16;13.7;-23.0;13.19;148.0;9.89;2.61;2.58;170.0;;472.0;;472.0;809.0;835.0;217.0;547.0;828.0;122.0;950.0;;33.0;161.0;1691.0;;598.0;28.0;;;982.0;546.0;;17.0;478.0;1042.0;;;;73.0;1160.0;-211.0;346.0;4017.0;6.0;4024.0;;442.0;81.0;;33.0;78.0;-195.0;-196.0;100.0;724.0;-228.0;-127.0;;;;-117.0;-6.0;;-165.0;-51.0;39.0;-5.0;472.0;371.0;;;26.35;2.61;1.64;0.3;0.75;8.06;170.0;12.7;0.6;0.9;4473.0;13.7;81.0;442.0;25.0;9.9;724.0;546.0;1368.0;20.0;16.0;32.3;88.4;77.5
2009.0;4365.0;1548.0;720.0;630.0;585.0;428.0;169.0;2499.0;4249.0;1458.0;2447.0;1796.0;431.0;-139.0;-107.0;182.0;323.0;2817.0;35.46;934.0;;934.0;934.0;;;3752.0;3.0;40.0;95.0;16.49;14.42;-45.0;13.4;156.0;9.8;2.55;2.53;168.0;;654.0;;654.0;792.0;795.0;258.0;560.0;865.0;125.0;990.0;;31.0;168.0;1750.0;;493.0;27.0;;;937.0;539.0;;;450.0;989.0;;;;74.0;1527.0;-149.0;345.0;4243.0;6.0;4249.0;;428.0;95.0;;41.0;317.0;51.0;75.0;-105.0;1041.0;-450.0;-108.0;-31.0;;;-108.0;-8.0;;-41.0;-59.0;2.0;-3.0;654.0;472.0;;;26.06;2.55;1.93;0.35;0.65;10.72;168.0;10.0;0.1;1.4;4365.0;14.4;95.0;428.0;26.8;9.8;1041.0;539.0;1796.0;16.4;14.7;23.8;86.2;31.0
2010.0;4032.0;1410.0;665.0;581.0;530.0;388.0;169.0;2524.0;4460.0;1456.0;2347.0;2103.0;356.0;-287.0;-143.0;-97.0;254.0;2622.0;34.96;845.0;;845.0;845.0;;;3467.0;2.0;34.0;101.0;16.5;14.42;-51.0;13.15;142.0;9.63;2.32;2.29;167.0;;558.0;;558.0;840.0;887.0;240.0;581.0;1013.0;147.0;1160.0;;24.0;171.0;1936.0;;571.0;51.0;;;834.0;476.0;;;414.0;891.0;;;;74.0;1849.0;-151.0;331.0;4450.0;10.0;4460.0;;388.0;101.0;;32.0;26.0;-52.0;-53.0;71.0;1067.0;-192.0;-102.0;-199.0;;4.0;-91.0;-544.0;;-46.0;-64.0;511.0;-23.0;558.0;654.0;;;24.1;2.32;1.52;0.38;0.61;12.57;167.0;14.6;0.7;1.1;4032.0;14.4;101.0;388.0;26.7;9.6;1067.0;476.0;2103.0;13.8;12.7;18.5;83.5;43.4
2011.0;4510.0;1514.0;728.0;619.0;588.0;429.0;168.0;2628.0;4623.0;1470.0;2344.0;2270.0;218.0;-194.0;-239.0;-220.0;110.0;2997.0;33.56;895.0;;914.0;914.0;;-19.0;3892.0;2.0;36.0;105.0;16.14;13.72;-31.0;13.03;159.0;9.5;2.57;2.55;166.0;;337.0;;337.0;1060.0;1008.0;222.0;599.0;1045.0;163.0;1209.0;;18.0;169.0;1994.0;;597.0;54.0;;;819.0;452.0;;;422.0;874.0;;;;74.0;2206.0;-216.0;207.0;4614.0;8.0;4623.0;;429.0;105.0;;32.0;91.0;-243.0;-140.0;46.0;1158.0;-438.0;-108.0;-91.0;;;-104.0;-25.0;;-150.0;-70.0;6.0;-5.0;337.0;558.0;;;27.2;2.58;0.66;0.42;0.65;13.69;166.0;13.9;0.9;1.2;4510.0;13.7;105.0;429.0;27.0;9.5;1158.0;452.0;2270.0;14.5;13.5;18.9;83.8;199.2
2012.0;4751.0;1581.0;760.0;676.0;612.0;448.0;158.0;2740.0;4811.0;1591.0;2916.0;1890.0;517.0;-126.0;-429.0;-33.0;382.0;3170.0;33.27;922.0;;922.0;922.0;;;4093.0;1.0;44.0;107.0;15.99;14.22;-64.0;12.87;161.0;9.44;2.86;2.84;157.0;;304.0;;304.0;1104.0;1087.0;246.0;654.0;1054.0;150.0;1204.0;;27.0;186.0;2071.0;;617.0;59.0;57.0;435.0;480.0;869.0;;;457.0;1326.0;;;;74.0;2579.0;-213.0;-549.0;4807.0;4.0;4811.0;;448.0;107.0;;35.0;-8.0;-35.0;-73.0;18.0;1150.0;-65.0;-136.0;-8.0;;;-119.0;-955.0;;-772.0;-74.0;1372.0;5.0;304.0;337.0;;;30.29;2.86;2.43;0.47;0.86;12.05;157.0;14.1;0.9;1.2;4751.0;14.2;107.0;448.0;26.3;9.4;1150.0;869.0;1890.0;15.0;13.6;23.7;83.5;221.6
2013.0;4955.0;1688.0;851.0;760.0;693.0;486.0;142.0;2847.0;5037.0;1558.0;3160.0;1870.0;488.0;-168.0;-256.0;60.0;349.0;3267.0;34.07;967.0;;967.0;967.0;;;4233.0;1.0;54.0;106.0;17.18;15.34;-67.0;13.99;205.0;9.8;3.43;3.41;142.0;;364.0;;364.0;1155.0;1061.0;268.0;716.0;1108.0;161.0;1268.0;;20.0;185.0;2189.0;;612.0;73.0;37.0;381.0;492.0;1128.0;;;474.0;1602.0;;;;221.0;2985.0;-212.0;-1124.0;5030.0;7.0;5037.0;;486.0;106.0;;36.0;140.0;-54.0;29.0;-12.0;1289.0;-280.0;-139.0;-31.0;;;-137.0;-25.0;;-458.0;-77.0;304.0;-4.0;364.0;304.0;;;34.99;3.43;2.46;0.54;0.98;13.21;142.0;17.1;1.0;0.9;4955.0;15.3;106.0;486.0;29.5;9.8;1289.0;1128.0;1870.0;15.1;14.8;26.0;84.2;153.5
2014.0;4878.0;1715.0;898.0;790.0;733.0;519.0;138.0;2794.0;4968.0;1472.0;3026.0;1932.0;571.0;-84.0;-368.0;87.0;438.0;3163.0;35.15;937.0;;937.0;937.0;;;4100.0;2.0;60.0;110.0;18.4;16.19;-57.0;15.03;208.0;10.64;3.79;3.76;137.0;;450.0;;450.0;1082.0;996.0;266.0;694.0;1067.0;146.0;1214.0;;31.0;235.0;2174.0;;612.0;53.0;54.0;326.0;481.0;1102.0;;;453.0;1554.0;;;;221.0;3416.0;-370.0;-1335.0;4958.0;10.0;4968.0;;519.0;110.0;;43.0;33.0;-80.0;-36.0;51.0;1322.0;-134.0;-133.0;47.0;;;-131.0;-40.0;;-247.0;-85.0;4.0;-33.0;450.0;364.0;;;35.63;3.79;3.2;0.62;0.97;14.11;137.0;19.0;1.0;0.9;4878.0;16.2;110.0;519.0;28.4;10.6;1322.0;1102.0;1932.0;16.2;15.9;26.9;83.6;75.7
2015.0;4561.0;1487.0;609.0;526.0;422.0;268.0;134.0;2632.0;5104.0;1360.0;3420.0;1666.0;417.0;-525.0;61.0;-84.0;235.0;3074.0;32.61;972.0;;972.0;972.0;;;4045.0;2.0;65.0;127.0;13.35;11.52;-103.0;9.26;149.0;5.87;2.01;2.0;133.0;;366.0;;366.0;988.0;996.0;281.0;758.0;1224.0;229.0;1453.0;;26.0;235.0;2472.0;;491.0;60.0;56.0;324.0;485.0;1571.0;;;489.0;2060.0;;;;221.0;3587.0;-530.0;-1612.0;5087.0;17.0;5104.0;;268.0;127.0;;35.0;-50.0;50.0;-26.0;-114.0;1272.0;38.0;-182.0;-354.0;;;-172.0;-45.0;;-304.0;-94.0;504.0;-37.0;366.0;450.0;;;34.27;2.01;1.77;0.7;1.37;12.52;133.0;25.4;1.3;1.4;4561.0;11.5;127.0;268.0;35.3;5.9;1272.0;1571.0;1666.0;8.4;9.5;16.1;65.0;168.9
2016.0;3991.0;1232.0;397.0;277.0;223.0;145.0;131.0;2331.0;4743.0;1178.0;3074.0;1648.0;228.0;-91.0;-131.0;1.0;138.0;2760.0;30.85;965.0;;965.0;965.0;;;3725.0;3.0;60.0;117.0;9.95;6.95;-54.0;5.6;75.0;3.63;1.11;1.11;130.0;;367.0;;367.0;895.0;919.0;150.0;724.0;1205.0;215.0;1420.0;;87.0;181.0;2411.0;;412.0;85.0;30.0;262.0;418.0;1485.0;;;410.0;1895.0;;;;221.0;3632.0;-618.0;-1587.0;4722.0;21.0;4743.0;;145.0;117.0;;30.0;-119.0;38.0;31.0;-70.0;1153.0;54.0;-90.0;-5.0;;;-86.0;-60.0;;;-98.0;27.0;-5.0;367.0;366.0;;;30.6;1.11;1.06;0.75;0.69;12.64;130.0;40.6;1.8;1.7;3991.0;7.0;117.0;145.0;33.7;3.6;1153.0;1485.0;1648.0;5.2;5.9;8.8;32.6;70.9
