;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;11259.0;5840.0;-1771.0;-1.0;-1772.0;-1772.0;98.0;1732.0;15499.0;5895.0;1535.0;7.0;-1.0;-0.0;1.0;-0.0;-1.0;5419.0;51.87;7.0;1011.0;;;;-1004.0;12291.0;;1.0;0.0;-15.73;-0.01;-1771.0;-15.74;;-15.74;-0.02;-0.02;98.0;;136.0;;136.0;799.0;599.0;198.0;113.0;;;13654.0;;;;13767.0;;2403.0;2.0;;;3490.0;1158.0;;;;1158.0;;;;101.0;;;-95.0;1541.0;13958.0;15499.0;;-1772.0;0.0;;0.0;-377.0;-1.0;0.0;;-4162.0;2147.0;-0.0;;;;;-0.0;;;;1.0;;0.0;1.0;;;114.61;-18.04;-0.01;;0.0;0.07;98.0;-0.0;-0.0;;11259.0;-0.0;0.0;-1772.0;;-15.7;-4162.0;1158.0;7.0;40.7;-114.9;-26915.8;100.0;
2011.0;11.0;10.0;-1.0;-3.0;-2.0;-2.0;104.0;3.0;13.0;4.0;7.0;6.0;-0.0;1.0;0.0;1.0;-0.0;1.0;89.75;6.0;1.0;;;;5.0;10.0;;0.0;0.0;-11.72;-23.1;1.0;-16.48;0.0;-17.01;-0.02;-0.02;103.0;;1.0;;1.0;1.0;0.0;0.0;0.0;9.0;2.0;10.0;;;0.0;10.0;;1.0;0.0;;0.0;2.0;1.0;;0.0;;1.0;4.0;0.0;;0.0;-118.0;;124.0;13.0;-0.0;13.0;;-2.0;0.0;;0.0;4162.0;-0.0;0.0;;-1.0;-4161.0;;;;;1.0;-2.0;;;;2.0;;1.0;0.0;;;0.11;-0.02;-0.0;;;0.06;103.0;-8.1;-0.5;;11.0;-23.1;0.0;-2.0;-3.3;-17.0;-1.0;1.0;6.0;-17.0;-12.0;-30.5;100.0;
2012.0;13.0;7.0;1.0;0.0;0.0;0.0;107.0;5.0;15.0;2.0;1.0;6.0;-0.0;0.0;0.0;0.0;-0.0;6.0;53.72;6.0;1.0;;;;5.0;12.0;;0.0;0.0;5.06;2.9;-0.0;2.81;-0.0;3.06;0.0;0.0;106.0;;1.0;;1.0;3.0;1.0;0.0;0.0;9.0;2.0;10.0;;;;10.0;;2.0;0.0;1.0;0.0;;2.0;;;;2.0;;0.0;3.0;0.0;;;3.0;7.0;8.0;15.0;;0.0;0.0;;0.0;4.0;-2.0;-0.0;1.0;3.0;-5.0;-0.0;;;;0.0;-0.0;;;;0.0;;1.0;1.0;;;0.12;0.0;-0.0;;0.0;0.06;106.0;46.1;3.1;;13.0;2.9;0.0;0.0;-8.7;3.1;3.0;2.0;6.0;8.2;5.3;6.2;100.0;
2013.0;14.0;13.0;-3.0;-4.0;-4.0;-4.0;115.0;4.0;11.0;4.0;6.0;5.0;0.0;-0.0;-0.0;-1.0;-0.0;1.0;92.3;8.0;1.0;;;;7.0;12.0;;;0.0;-24.38;-26.41;0.0;-26.24;0.0;-28.76;-0.04;-0.04;115.0;;1.0;;1.0;2.0;1.0;1.0;0.0;6.0;1.0;7.0;;;-0.0;7.0;;2.0;0.0;;0.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;;0.0;0.0;-122.0;;126.0;11.0;-0.0;11.0;;-4.0;0.0;0.0;0.0;-3.0;1.0;-0.0;-0.0;-1.0;7.0;-0.0;;;;-0.0;-0.0;;;;;;1.0;1.0;;;0.12;-0.03;-0.0;;0.0;0.04;115.0;-6.6;-0.4;;14.0;-26.4;0.0;-4.0;-9.6;-28.8;-1.0;0.0;5.0;-60.9;-33.6;-88.0;100.0;
2014.0;15.0;14.0;1.0;0.0;0.0;0.0;125.0;4.0;11.0;4.0;6.0;4.0;-0.0;0.0;0.0;1.0;-0.0;1.0;92.88;7.0;1.0;;;;6.0;8.0;;;0.0;3.51;1.93;-0.0;1.65;0.0;0.29;0.0;0.0;125.0;;1.0;;1.0;1.0;1.0;0.0;0.0;6.0;1.0;7.0;;;-0.0;7.0;;2.0;1.0;0.0;0.0;1.0;0.0;;1.0;0.0;1.0;3.0;;0.0;0.0;-122.0;;126.0;11.0;-0.0;11.0;;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;-1.0;-0.0;;;;0.0;-0.0;;;;1.0;;1.0;1.0;;;0.12;0.0;-0.0;;0.0;0.04;125.0;554.7;30.6;;15.0;1.9;0.0;0.0;82.5;0.3;-0.0;0.0;4.0;0.6;2.3;1.0;100.0;
2015.0;15.0;14.0;0.0;0.0;0.0;-0.0;126.0;4.0;11.0;4.0;5.0;6.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;93.3;8.0;2.0;;;;7.0;9.0;;;0.0;1.87;0.51;-0.0;0.05;0.0;-1.25;-0.0;-0.0;126.0;;1.0;;1.0;2.0;1.0;0.0;0.0;6.0;1.0;7.0;;;-0.0;7.0;;2.0;1.0;;0.0;1.0;1.0;;1.0;-1.0;1.0;;0.0;2.0;0.0;-122.0;;126.0;11.0;-0.0;11.0;;-0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;-0.0;-1.0;-0.0;;;;0.0;-0.0;;;;1.0;;1.0;1.0;;;0.12;-0.0;-0.0;;0.0;0.05;126.0;-139.8;-7.0;;15.0;0.5;0.0;-0.0;2473.3;-1.3;-0.0;1.0;6.0;-2.8;0.1;-3.2;100.0;
2016.0;8.0;8.0;-1.0;-4.0;-4.0;-1.0;133.0;10.0;10.0;5.0;5.0;5.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;98.49;8.0;2.0;;;;6.0;8.0;;;0.0;-16.01;-47.52;-0.0;-48.25;0.0;-16.67;-0.01;-0.01;133.0;;1.0;;1.0;1.0;1.0;7.0;0.0;;;;;1.0;-1.0;0.0;;1.0;1.0;0.0;0.0;3.0;0.0;0.0;;;0.0;;;2.0;0.0;-123.0;;127.0;10.0;;10.0;;-1.0;0.0;0.0;0.0;5.0;1.0;-0.0;-1.0;5.0;-5.0;-0.0;;;;0.0;-0.0;;;;1.0;;1.0;1.0;;;0.06;-0.01;-0.01;;0.0;0.04;133.0;-18.3;-0.8;;8.0;-47.5;0.0;-1.0;-0.5;-16.7;5.0;0.0;5.0;-24.9;-12.9;-25.9;100.0;
2017.0;8.0;8.0;4.0;-3.0;-3.0;4.0;133.0;12.0;12.0;3.0;3.0;10.0;-3.0;11.0;-0.0;8.0;-3.0;0.0;97.87;7.0;2.0;;;;6.0;8.0;;;0.0;45.97;-42.13;0.0;-42.1;0.0;45.23;0.03;0.03;133.0;;8.0;;8.0;2.0;1.0;1.0;0.0;;;;;0.0;-0.0;0.0;;1.0;1.0;0.0;0.0;1.0;0.0;0.0;;;0.0;;;;0.0;-120.0;;129.0;13.0;-0.0;12.0;;4.0;0.0;;0.0;4.0;-0.0;-0.0;0.0;9.0;-12.0;-0.0;12.0;;;-1.0;;;;;-0.0;;8.0;1.0;;;0.06;0.03;-0.02;;0.0;0.07;133.0;5.3;0.2;;8.0;-42.1;0.0;4.0;-0.3;45.2;9.0;0.0;10.0;38.4;29.9;39.3;100.0;
2018.0;8.0;4.0;-3.0;-3.0;-3.0;-3.0;134.0;8.0;8.0;2.0;2.0;6.0;-4.0;-0.0;-1.0;-5.0;-4.0;5.0;44.71;7.0;2.0;;;;5.0;11.0;;;0.0;-34.87;-35.82;0.0;-35.66;0.0;-35.78;-0.02;-0.02;134.0;;5.0;;5.0;1.0;2.0;1.0;0.0;;;;;0.0;-0.0;0.0;;0.0;0.0;0.0;;2.0;0.0;;0.0;;0.0;;;2.0;0.0;-123.0;;128.0;9.0;-0.0;8.0;;-3.0;0.0;;0.0;-3.0;0.0;-0.0;-1.0;6.0;2.0;-0.0;;;;;-4.0;;;;4.0;;5.0;9.0;;;0.06;-0.02;-0.03;;0.0;0.05;134.0;-5.8;-0.2;;8.0;-35.8;0.0;-3.0;-0.3;-35.8;6.0;0.0;6.0;-46.6;-34.5;-48.4;100.0;
2019.0;12.0;5.0;-2.0;-2.0;-2.0;-2.0;135.0;7.0;8.0;3.0;4.0;4.0;-2.0;-0.0;1.0;-1.0;-2.0;7.0;41.54;7.0;2.0;;;;5.0;14.0;;;0.0;-16.43;-16.54;-0.0;-16.98;-0.0;-16.14;-0.01;-0.01;135.0;;3.0;;3.0;2.0;1.0;1.0;0.0;;;;;0.0;1.0;1.0;;1.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;1.0;;1.0;2.0;0.0;-125.0;;128.0;9.0;-0.0;8.0;;-2.0;0.0;;0.0;-2.0;-1.0;1.0;1.0;4.0;2.0;-0.0;;;;;-11.0;;;;12.0;;3.0;5.0;;;0.09;-0.01;-0.01;;0.0;0.03;135.0;-7.7;-0.3;;12.0;-16.5;0.0;-2.0;4.9;-16.1;4.0;;4.0;-36.4;-23.6;-43.5;100.0;
2020.0;6.0;3.0;-3.0;-3.0;-3.0;-3.0;136.0;6.0;6.0;4.0;1.0;-0.0;-1.0;;1.0;-0.0;-1.0;4.0;44.43;6.0;1.0;5.0;5.0;;0.0;10.0;;0.0;0.0;-46.92;-47.82;-0.0;-48.16;0.0;-48.51;-0.02;-0.02;136.0;;3.0;;3.0;1.0;1.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;;1.0;;;;;;;1.0;2.0;0.0;;;-2.0;1.0;5.0;6.0;;-3.0;0.0;0.0;0.0;-2.0;1.0;-0.0;-0.0;2.0;5.0;;;;;;-6.0;;;;7.0;;3.0;3.0;;;0.05;-0.02;-0.01;;;-0.0;136.0;-1.7;-0.0;;6.0;-47.8;0.0;-3.0;-0.7;-48.5;2.0;;-0.0;102.7;-356.4;817.4;100.0;
2021.0;6.0;3.0;-0.0;-2.0;-0.0;-0.0;136.0;5.0;6.0;4.0;1.0;1.0;-2.0;;1.0;-1.0;-2.0;3.0;50.99;5.0;1.0;4.0;;;0.0;9.0;;0.0;0.0;-5.42;-35.39;2.0;-6.45;0.0;-6.58;-0.0;-0.0;136.0;;2.0;;2.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;2.0;0.0;0.0;;2.0;1.0;;;0.0;1.0;;;;0.0;-129.0;;129.0;2.0;4.0;6.0;;-0.0;0.0;;0.0;-0.0;-0.0;1.0;1.0;1.0;-1.0;;;;;;;;;;1.0;;2.0;3.0;;;0.05;-0.0;-0.01;;;0.01;136.0;-13.2;-0.4;;6.0;-35.4;0.0;-0.0;-1.9;-6.6;1.0;1.0;1.0;18.5;-20.5;-45.3;100.0;
