;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;2314.0;;880.0;975.0;372.0;369.0;190.0;;15685.0;2080.0;11229.0;2221.0;952.0;-762.0;-52.0;138.0;598.0;;;1328.0;;77.0;15.0;62.0;1251.0;1328.0;;;519.0;38.02;42.13;-603.0;16.09;-8.0;15.94;1.65;1.65;190.0;;536.0;;536.0;305.0;;;12415.0;;;;1812.0;;;;15685.0;;;;;2080.0;10266.0;;;-0.0;10266.0;;;367.0;0.0;-1097.0;-2557.0;5508.0;13450.0;2235.0;15685.0;;369.0;519.0;;;-3029.0;8.0;;-25.0;-2080.0;3094.0;-354.0;-812.0;-81.0;;486.0;-1927.0;194.0;-94.0;-655.0;2431.0;;536.0;397.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2642.0;;942.0;1054.0;392.0;343.0;209.0;;22070.0;2841.0;16049.0;3265.0;1083.0;-2746.0;1647.0;-16.0;534.0;;;1588.0;;86.0;17.0;69.0;1502.0;1588.0;;;611.0;35.67;39.88;-662.0;14.82;-12.0;12.98;1.45;1.44;207.0;;520.0;;520.0;362.0;;;18091.0;;;;1921.0;;;;22070.0;;;;;2841.0;14586.0;;;-0.0;14586.0;;;1063.0;0.0;-1335.0;-3163.0;6700.0;19314.0;2756.0;22070.0;;343.0;611.0;;;-761.0;-84.0;;90.0;-2841.0;890.0;-549.0;-2305.0;-85.0;;194.0;-3222.0;103.0;-163.0;-724.0;5653.0;;520.0;536.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3167.0;;1266.0;1205.0;393.0;476.0;221.0;;21131.0;2718.0;15958.0;4307.0;1173.0;-52.0;-1303.0;-183.0;446.0;;;1961.0;;227.0;135.0;92.0;1734.0;1961.0;;;807.0;39.98;38.06;-813.0;12.4;-16.0;15.02;1.82;1.82;221.0;;337.0;;337.0;357.0;;;17936.0;;;;1563.0;;;;21131.0;;;;;2718.0;14106.0;;;-0.0;14106.0;;;1080.0;0.0;-1551.0;10.0;4768.0;20265.0;866.0;21131.0;;476.0;807.0;;;123.0;-1.0;;-91.0;-2718.0;-233.0;-726.0;;-77.0;;751.0;-4198.0;11.0;-206.0;-195.0;3284.0;;337.0;520.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3332.0;;1388.0;1320.0;575.0;564.0;222.0;;22084.0;2711.0;16910.0;3980.0;1273.0;-602.0;-79.0;592.0;506.0;;;2012.0;;234.0;146.0;88.0;1777.0;2012.0;;;813.0;41.65;39.62;-745.0;17.25;11.0;16.92;2.2;2.19;221.0;;929.0;1526.0;2456.0;380.0;;;18258.0;;;;1526.0;;;;22084.0;;;;;2711.0;15394.0;;;-0.0;15394.0;;;885.0;0.0;-1741.0;19.0;4817.0;20889.0;1195.0;22084.0;;564.0;813.0;;;7.0;-136.0;;69.0;-2711.0;-110.0;-768.0;;-157.0;;323.0;-4442.0;217.0;-803.0;-205.0;5154.0;;929.0;337.0;;;15.08;2.55;2.29;0.93;3.47;18.01;221.0;31.5;1.7;1.2;3332.0;39.6;813.0;564.0;2.0;16.9;-2711.0;15394.0;3980.0;3.1;2.8;14.2;63.7;156.4
2007.0;3651.0;;1355.0;1535.0;508.0;491.0;224.0;;23606.0;2823.0;19003.0;3563.0;1456.0;-2037.0;154.0;-427.0;438.0;;;2061.0;;251.0;156.0;94.0;1810.0;2061.0;;;875.0;37.12;42.05;-1027.0;13.91;-11.0;13.46;1.96;1.95;223.0;;502.0;1887.0;2389.0;447.0;;;19103.0;;;;1887.0;;;;23606.0;;;;;2823.0;17219.0;;;0.0;17219.0;;;747.0;0.0;-2055.0;18.0;4854.0;22567.0;1039.0;23606.0;;491.0;875.0;;;-112.0;-124.0;;114.0;-2823.0;201.0;-1017.0;-263.0;-687.0;;-69.0;-4178.0;157.0;-685.0;-216.0;5076.0;;502.0;929.0;;;16.41;2.21;1.97;0.97;4.57;16.01;223.0;42.9;2.5;1.0;3651.0;42.0;875.0;491.0;-2.2;13.5;-2823.0;17219.0;3563.0;2.5;2.1;13.8;55.9;169.9
2008.0;3783.0;3327.0;2371.0;1561.0;467.0;464.0;226.0;1709.0;23597.0;1647.0;20556.0;3040.0;1606.0;-1021.0;-314.0;272.0;732.0;456.0;87.95;1766.0;;371.0;274.0;97.0;1396.0;2222.0;;947.0;957.0;62.68;41.26;-1094.0;12.35;4.0;12.26;1.88;1.87;225.0;;774.0;;774.0;936.0;;;19021.0;;;;1664.0;;1202.0;21888.0;;;;;;1647.0;18043.0;;;867.0;18910.0;;;426.0;0.0;-2444.0;-165.0;5224.0;23597.0;;23597.0;;464.0;957.0;;;2885.0;;;40.0;62.0;-2699.0;-874.0;172.0;-354.0;35.0;-874.0;-3692.0;11.0;-18.0;-1076.0;4461.0;;774.0;502.0;;;16.79;2.06;3.25;4.77;3.88;13.49;225.0;38.0;1.8;6.1;3783.0;41.3;957.0;464.0;0.8;12.3;62.0;18043.0;3040.0;6.4;6.0;15.3;-132.1;147.9
2009.0;3775.0;3350.0;2306.0;1407.0;382.0;309.0;268.0;4992.0;25948.0;1605.0;20765.0;4458.0;1721.0;-419.0;1883.0;3184.0;1344.0;426.0;88.72;1745.0;;319.0;220.0;99.0;1426.0;2171.0;;992.0;1009.0;61.08;37.26;-1025.0;10.12;-5.0;8.2;1.06;1.05;267.0;;3958.0;;3958.0;1035.0;;;18332.0;;;;1469.0;;1156.0;20956.0;;;;;;1605.0;18630.0;;;530.0;19161.0;;;46.0;0.0;-2956.0;-3.0;7371.0;25223.0;725.0;25948.0;;309.0;1009.0;;;3326.0;;;4.0;3388.0;-2924.0;-376.0;94.0;-253.0;83.0;-343.0;-2679.0;1642.0;-88.0;-217.0;3224.0;;3958.0;774.0;;;14.14;1.16;5.03;0.81;1.41;16.69;267.0;44.4;0.6;1.6;3775.0;37.3;1009.0;309.0;-1.4;8.2;3388.0;18630.0;4458.0;5.6;5.1;6.9;29.9;-99.5
2010.0;3958.0;3543.0;2662.0;1744.0;434.0;617.0;291.0;1223.0;24857.0;1179.0;19224.0;4831.0;1755.0;-1247.0;-3670.0;-3161.0;1499.0;414.0;89.53;1731.0;;297.0;200.0;97.0;1434.0;2145.0;;1027.0;1016.0;67.26;44.07;-1310.0;10.97;2.0;15.59;2.1;2.1;291.0;;797.0;;797.0;427.0;;;19797.0;;;;1390.0;;2446.0;23634.0;;;;;;1179.0;17474.0;;;571.0;18045.0;;;45.0;0.0;-3115.0;7.0;7893.0;24054.0;803.0;24857.0;;617.0;1016.0;;;-3343.0;;;;45.0;3465.0;-256.0;-949.0;-673.0;376.0;-0.0;-6228.0;4.0;-11.0;-919.0;3485.0;;797.0;3958.0;;;13.6;2.12;5.15;3.16;0.88;16.6;291.0;39.0;1.9;3.8;3958.0;44.1;1016.0;617.0;0.4;15.6;45.0;17474.0;4831.0;7.2;6.8;12.8;-49.0;61.8
2011.0;4306.0;3870.0;3124.0;1935.0;1249.0;1025.0;294.0;1936.0;26217.0;1263.0;20673.0;4650.0;2006.0;-994.0;-1010.0;2.0;1560.0;437.0;89.86;1935.0;;395.0;288.0;107.0;1539.0;2371.0;;984.0;1112.0;72.55;44.94;-686.0;29.01;4.0;23.8;3.48;3.48;294.0;;799.0;;799.0;1138.0;;;21269.0;;;;1378.0;;1634.0;24281.0;;;;;;1263.0;19142.0;;;268.0;19410.0;;;45.0;0.0;-3252.0;-94.0;7950.0;25322.0;895.0;26217.0;;1025.0;1112.0;;;629.0;;;-59.0;674.0;-760.0;-445.0;-728.0;-63.0;242.0;-445.0;-1399.0;5.0;;-1033.0;1416.0;;799.0;797.0;;;14.67;3.49;5.32;3.52;1.52;15.84;294.0;30.6;1.9;3.3;4306.0;44.9;1112.0;1025.0;0.3;23.8;674.0;19142.0;4650.0;8.3;7.9;22.0;-0.8;65.8
2012.0;4880.0;3875.0;3879.0;2221.0;1736.0;1434.0;303.0;2165.0;32587.0;2099.0;25694.0;5911.0;2513.0;-3581.0;1453.0;386.0;1711.0;1005.0;79.4;1661.0;;176.0;57.0;119.0;1485.0;2666.0;;1127.0;1301.0;79.48;45.5;-485.0;35.56;16.0;29.39;4.72;4.72;303.0;;1185.0;;1185.0;521.0;;460.0;;20.0;487.0;507.0;4396.0;;25518.0;30421.0;;1374.0;;;;725.0;23113.0;;;482.0;23595.0;;;45.0;0.0;-3083.0;-91.0;9040.0;31604.0;982.0;32587.0;;1434.0;1301.0;;;-607.0;;;;66.0;384.0;-802.0;-3937.0;-185.0;416.0;125.0;-4561.0;1214.0;-248.0;-1485.0;6533.0;;1185.0;799.0;;;16.1;4.73;5.64;4.9;2.65;19.5;303.0;29.7;2.0;3.5;4880.0;45.5;1301.0;1434.0;0.9;29.4;66.0;23113.0;5911.0;8.7;8.2;24.3;-3.5;30.4
2013.0;5170.0;4129.0;3829.0;2416.0;1591.0;1320.0;310.0;2795.0;33325.0;2466.0;26502.0;5849.0;2701.0;-948.0;-1221.0;532.0;1860.0;1041.0;79.87;1714.0;;186.0;60.0;126.0;1528.0;2754.0;;1137.0;1333.0;74.07;46.72;-824.0;30.78;40.0;25.52;4.24;4.24;310.0;;1717.0;;1717.0;581.0;;497.0;;20.0;389.0;409.0;4716.0;;25404.0;30529.0;;1374.0;;;;1092.0;23589.0;;;448.0;24036.0;;;44.0;0.0;-3219.0;-76.0;9100.0;32351.0;973.0;33325.0;;1320.0;1333.0;;;263.0;;;;329.0;-215.0;-841.0;-1010.0;-44.0;47.0;58.0;-2446.0;0.0;;-1691.0;2916.0;;1717.0;1185.0;;;16.66;4.25;5.99;5.45;2.71;18.85;310.0;35.1;2.1;3.6;5170.0;46.7;1333.0;1320.0;2.5;25.5;329.0;23589.0;5849.0;8.1;7.7;22.6;-28.1;90.9
2014.0;4871.0;3988.0;3715.0;2385.0;1650.0;1409.0;311.0;1565.0;29532.0;2836.0;23581.0;5093.0;2730.0;-897.0;-2938.0;-1105.0;1934.0;883.0;81.88;1603.0;;197.0;60.0;137.0;1406.0;2485.0;;993.0;1286.0;76.27;48.97;-735.0;33.88;28.0;28.92;4.52;4.52;311.0;;612.0;;612.0;580.0;;372.0;;20.0;292.0;312.0;4975.0;;22680.0;27968.0;;1260.0;409.0;;;1167.0;20444.0;;;301.0;20745.0;;;44.0;0.0;-4208.0;-61.0;9318.0;28674.0;858.0;29532.0;;1409.0;1286.0;;;-1601.0;;;;-1271.0;1637.0;-797.0;-325.0;-391.0;;-181.0;-5323.0;0.0;-14.0;-1877.0;4277.0;;612.0;1717.0;;;15.68;4.53;6.22;6.04;2.56;16.39;311.0;36.2;2.0;3.7;4871.0;49.0;1286.0;1409.0;1.7;28.9;-1271.0;20444.0;5093.0;9.2;8.5;27.7;-33.3;97.8
2015.0;5266.0;4306.0;4011.0;2669.0;2160.0;1828.0;310.0;1711.0;30651.0;3571.0;25434.0;4471.0;3025.0;-1463.0;-1473.0;89.0;2004.0;960.0;81.77;1637.0;;195.0;60.0;135.0;1442.0;2597.0;;924.0;1239.0;76.16;50.68;-509.0;41.01;20.0;34.71;5.88;5.88;310.0;;701.0;;701.0;625.0;;386.0;;20.0;256.0;276.0;4790.0;;23873.0;28939.0;;1324.0;879.0;;;1369.0;21624.0;;;240.0;21863.0;;;44.0;0.0;-4267.0;-253.0;8948.0;29906.0;745.0;30651.0;;1828.0;1239.0;;;-588.0;;;;-1860.0;546.0;-1021.0;-1741.0;-60.0;504.0;-166.0;-9112.0;;-509.0;-2196.0;10344.0;;701.0;612.0;;;16.98;5.89;6.46;7.08;3.29;14.42;310.0;32.0;1.6;3.8;5266.0;50.7;1239.0;1828.0;0.9;34.7;-1860.0;21624.0;4471.0;10.4;9.3;40.9;-20.2;135.0
2016.0;5435.0;4464.0;4054.0;2721.0;2164.0;1839.0;313.0;1676.0;31104.0;3527.0;26144.0;4310.0;3373.0;-969.0;-2545.0;-141.0;2574.0;971.0;82.13;1743.0;;208.0;65.0;143.0;1535.0;2714.0;;858.0;1328.0;74.59;50.06;-556.0;39.82;30.0;33.83;5.87;5.87;313.0;;560.0;;560.0;665.0;;451.0;;20.0;265.0;285.0;4532.0;;24611.0;29427.0;;1214.0;954.0;;;1360.0;22023.0;;;593.0;22616.0;;;43.0;0.0;-4459.0;-114.0;8840.0;30454.0;649.0;31104.0;;1839.0;1328.0;;;8.0;;;;-1851.0;197.0;-798.0;-812.0;-39.0;43.0;-161.0;-14650.0;;-260.0;-2356.0;14721.0;;560.0;701.0;;;17.38;5.88;8.23;7.53;2.55;13.79;313.0;33.9;1.5;3.8;5435.0;50.1;1328.0;1839.0;1.4;33.8;-1851.0;22023.0;4310.0;10.0;9.0;42.7;-28.1;101.6
2017.0;5539.0;4559.0;4138.0;2802.0;2268.0;1948.0;312.0;2809.0;32258.0;3654.0;28019.0;3686.0;3594.0;-761.0;-1910.0;922.0;2862.0;980.0;82.3;1756.0;;203.0;52.0;151.0;1553.0;2736.0;;809.0;1357.0;74.71;50.6;-534.0;40.95;23.0;35.17;6.24;6.24;312.0;;1482.0;;1482.0;743.0;;584.0;;20.0;188.0;209.0;4532.0;;24708.0;29448.0;;1269.0;978.0;;;1406.0;23654.0;;;711.0;24365.0;;;43.0;0.0;-4782.0;-110.0;8535.0;31705.0;553.0;32258.0;;1948.0;1357.0;;;1006.0;;;;-845.0;-718.0;-732.0;-422.0;-25.0;56.0;-371.0;-10457.0;;-410.0;-2572.0;11528.0;;1482.0;560.0;;;17.78;6.25;9.19;8.26;2.35;11.83;312.0;26.6;1.1;5.0;5539.0;50.6;1357.0;1948.0;1.0;35.2;-845.0;23654.0;3686.0;9.8;8.8;52.8;-32.0;104.2
2018.0;5658.0;4650.0;4643.0;2911.0;2859.0;2440.0;310.0;1795.0;30686.0;3612.0;26889.0;3297.0;3751.0;-237.0;-4482.0;-968.0;2969.0;1008.0;82.18;1739.0;;198.0;47.0;151.0;1541.0;2747.0;;816.0;1350.0;82.06;51.45;-52.0;50.54;37.0;43.13;7.87;7.87;310.0;;514.0;;514.0;764.0;;516.0;;20.0;131.0;151.0;4284.0;;24457.0;28892.0;;1317.0;759.0;;;1536.0;22480.0;;;798.0;23278.0;;67.0;43.0;0.0;-4893.0;-126.0;8273.0;30186.0;500.0;30686.0;;2440.0;1350.0;;;-972.0;;;;-1817.0;933.0;-782.0;-114.0;-22.0;25.0;-125.0;-9119.0;;-439.0;-2822.0;7897.0;;514.0;1482.0;;;18.27;7.88;9.59;9.11;2.53;10.65;310.0;21.4;0.9;5.4;5658.0;51.5;1350.0;2440.0;1.3;43.1;-1817.0;22480.0;3297.0;12.2;10.9;74.0;-15.6;109.8
2019.0;5755.0;4734.0;4315.0;2908.0;2453.0;2102.0;308.0;1994.0;31232.0;4284.0;28320.0;2526.0;3808.0;-1077.0;-2576.0;155.0;2932.0;1022.0;82.25;1826.0;;185.0;35.0;150.0;1641.0;2847.0;;789.0;1394.0;74.98;50.53;-455.0;42.63;30.0;36.52;6.81;6.81;308.0;;669.0;;669.0;832.0;;493.0;515.0;20.0;76.0;96.0;4519.0;;24108.0;29238.0;;1391.0;1327.0;;;1566.0;22769.0;;;1267.0;24036.0;;584.0;42.0;0.0;-5380.0;-119.0;7983.0;30847.0;385.0;31232.0;;2102.0;1394.0;;;-473.0;;;;-2290.0;785.0;-876.0;-77.0;-374.0;;-626.0;-12428.0;;-370.0;-2949.0;13171.0;;669.0;514.0;;;18.68;6.82;9.52;9.57;2.84;8.2;308.0;24.0;1.0;5.9;5755.0;50.5;1394.0;2102.0;1.2;36.5;-2290.0;22769.0;2526.0;10.9;9.5;83.2;-40.3;113.2
2020.0;4608.0;3720.0;3247.0;1972.0;1273.0;1113.0;309.0;2248.0;3560.0;56071.0;31129.0;3039.0;2327.0;-3978.0;1994.0;342.0;1843.0;887.0;80.75;1749.0;;121.0;23.0;99.0;1627.0;2636.0;;784.0;1355.0;70.48;42.8;-699.0;27.62;-5.0;24.15;3.59;3.59;309.0;;1012.0;;1012.0;1237.0;;;;;1312.0;1312.0;8177.0;;-8177.0;1312.0;;1312.0;53447.0;;1312.0;;;;;;;;580.0;42.0;1109.0;;-189.0;2077.0;34168.0;-30608.0;3560.0;;1113.0;1355.0;;;-51532.0;;;;-53822.0;51391.0;-484.0;-3798.0;-33.0;30.0;-177.0;-12955.0;1556.0;-170.0;-1664.0;15227.0;;1012.0;669.0;;;14.92;3.6;5.97;5.39;1.57;9.84;309.0;22.7;0.6;6.6;4608.0;42.8;1355.0;1113.0;-0.4;24.1;-53822.0;;3039.0;-8.7;5.5;36.6;-49.6;15.1
