;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;591.0;139.0;42.0;33.0;26.0;12.0;13.0;334.0;597.0;190.0;319.0;170.0;47.0;-41.0;-60.0;-51.0;43.0;452.0;23.45;105.0;7.0;99.0;;;;557.0;9.0;13.0;13.0;7.11;5.65;-7.0;4.48;4.0;2.01;0.88;0.88;13.0;;111.0;46.0;157.0;158.0;3.0;16.0;15.0;143.0;;143.0;20.0;;85.0;263.0;;137.0;16.0;;;37.0;73.0;;5.0;52.0;129.0;;;;4.0;41.0;-7.0;132.0;489.0;107.0;597.0;;12.0;13.0;-2.0;2.0;1.0;-4.0;0.0;4.0;;22.0;-4.0;-15.0;-14.0;4.0;-12.0;-45.0;;;-16.0;1.0;2.0;111.0;162.0;;;44.76;0.9;2.3;;0.97;12.87;13.0;11.5;0.5;;591.0;5.6;13.0;12.0;13.4;2.0;144.0;73.0;170.0;8.4;5.9;7.0;100.0;-26.0
2009.0;469.0;117.0;60.0;37.0;37.0;37.0;14.0;313.0;566.0;160.0;271.0;188.0;56.0;-13.0;-53.0;-10.0;53.0;352.0;24.95;80.0;4.0;77.0;77.0;;-2.0;434.0;4.0;9.0;15.0;12.78;7.95;-1.0;7.84;;7.84;1.4;1.36;13.0;;100.0;58.0;158.0;130.0;2.0;22.0;10.0;145.0;;145.0;14.0;;84.0;253.0;;135.0;25.0;;;1.0;9.0;;2.0;100.0;111.0;;;;4.0;60.0;-7.0;131.0;459.0;107.0;566.0;;37.0;15.0;1.0;2.0;16.0;26.0;0.0;-13.0;;-14.0;-3.0;-4.0;-12.0;3.0;3.0;-15.0;;;-30.0;-8.0;-0.0;100.0;111.0;;;35.56;2.79;3.28;1.2;0.31;14.25;13.0;2.7;0.0;15.7;469.0;8.0;15.0;37.0;;7.8;153.0;9.0;188.0;15.2;9.9;19.6;-32.9;36.4
2010.0;550.0;137.0;60.0;47.0;43.0;35.0;14.0;332.0;624.0;178.0;289.0;198.0;53.0;-3.0;-43.0;10.0;48.0;412.0;24.96;90.0;6.0;85.0;85.0;;0.0;502.0;1.0;8.0;17.0;10.87;8.55;-4.0;7.75;;6.37;1.37;1.36;13.0;;111.0;38.0;149.0;154.0;6.0;23.0;12.0;166.0;33.0;200.0;6.0;13.0;61.0;292.0;;84.0;23.0;;27.0;45.0;35.0;;3.0;74.0;111.0;;;;4.0;58.0;-1.0;136.0;487.0;137.0;624.0;;35.0;17.0;;1.0;-2.0;-11.0;-3.0;1.0;;1.0;-5.0;-14.0;-1.0;14.0;3.0;-24.0;;;-20.0;1.0;3.0;111.0;100.0;;;41.08;2.62;3.96;2.24;0.2;14.77;13.0;5.3;0.3;16.3;550.0;8.5;17.0;35.0;;6.4;154.0;35.0;198.0;13.8;8.7;17.7;18.6;56.6
2011.0;641.0;148.0;84.0;49.0;43.0;63.0;14.0;307.0;669.0;181.0;306.0;219.0;26.0;-68.0;20.0;-22.0;7.0;493.0;23.06;98.0;5.0;93.0;93.0;;-0.0;591.0;1.0;7.0;14.0;13.13;7.72;-7.0;6.7;;9.85;3.17;3.11;14.0;;88.0;20.0;108.0;197.0;2.0;;19.0;167.0;32.0;198.0;80.0;12.0;53.0;362.0;;66.0;48.0;;23.0;45.0;50.0;2.0;5.0;68.0;124.0;;2.0;;4.0;92.0;-12.0;135.0;524.0;145.0;669.0;;63.0;14.0;;5.0;-35.0;-22.0;3.0;-6.0;-0.0;-21.0;-19.0;-40.0;-14.0;22.0;-17.0;-2.0;;;-10.0;32.0;-1.0;88.0;111.0;;;47.4;4.67;3.55;1.48;0.4;16.18;14.0;3.6;0.2;8.7;641.0;7.7;14.0;63.0;;9.9;126.0;50.0;219.0;20.3;13.3;28.9;42.9;41.6
2012.0;745.0;180.0;81.0;57.0;50.0;47.0;14.0;369.0;881.0;223.0;413.0;245.0;73.0;-12.0;-38.0;23.0;60.0;565.0;24.16;123.0;12.0;111.0;111.0;;-0.0;688.0;;8.0;26.0;10.89;7.65;-7.0;6.76;;6.38;1.78;1.72;14.0;;111.0;15.0;126.0;221.0;2.0;20.0;21.0;327.0;75.0;401.0;3.0;14.0;72.0;512.0;;52.0;39.0;;35.0;97.0;65.0;1.0;8.0;115.0;189.0;;2.0;;4.0;116.0;-7.0;133.0;658.0;223.0;881.0;;47.0;26.0;-0.0;5.0;-4.0;-2.0;0.0;3.0;0.0;-1.0;-13.0;-6.0;-0.0;3.0;-3.0;-46.0;;;-0.0;8.0;0.0;111.0;88.0;;;54.78;3.49;0.53;0.72;1.37;18.02;14.0;4.5;0.3;4.6;745.0;7.7;26.0;47.0;;6.4;146.0;65.0;245.0;12.8;8.4;19.4;84.6;135.5
2013.0;797.0;194.0;140.0;62.0;55.0;107.0;14.0;339.0;877.0;211.0;396.0;322.0;69.0;-63.0;-38.0;-29.0;52.0;603.0;24.3;132.0;14.0;118.0;118.0;;;735.0;;8.0;24.0;17.52;7.72;-6.0;6.94;;13.44;5.57;5.38;14.0;;82.0;18.0;100.0;217.0;2.0;20.0;19.0;227.0;40.0;267.0;162.0;13.0;77.0;539.0;;53.0;36.0;;31.0;92.0;62.0;5.0;8.0;109.0;185.0;;1.0;;4.0;187.0;-1.0;132.0;718.0;160.0;877.0;;107.0;24.0;1.0;4.0;-6.0;-6.0;-0.0;3.0;5.0;-61.0;-17.0;-13.0;-2.0;;-42.0;-35.0;;;-5.0;2.0;4.0;82.0;111.0;;;57.78;7.76;4.33;0.01;0.97;23.37;14.0;2.8;0.2;0.0;797.0;7.7;24.0;107.0;;13.4;128.0;62.0;322.0;22.7;16.1;33.2;99.8;0.1
2014.0;743.0;178.0;64.0;35.0;49.0;46.0;14.0;360.0;1121.0;226.0;466.0;389.0;17.0;-20.0;32.0;25.0;12.0;565.0;23.98;71.0;12.0;71.0;111.0;;-12.0;688.0;;9.0;9.0;8.59;4.72;14.0;6.54;;6.21;5.38;5.19;14.0;;107.0;16.0;123.0;207.0;2.0;28.0;20.0;373.0;76.0;449.0;203.0;13.0;76.0;760.0;;52.0;42.0;;35.0;97.0;108.0;5.0;31.0;96.0;240.0;;1.0;;4.0;250.0;-1.0;136.0;855.0;266.0;1121.0;;46.0;9.0;14.0;5.0;-6.0;-14.0;-0.0;5.0;7.0;-52.0;-5.0;34.0;-8.0;0.0;-42.0;-26.0;;;-12.0;69.0;-3.0;107.0;82.0;;;53.34;3.31;3.72;0.39;1.2;27.9;14.0;8.2;0.5;1.4;743.0;4.7;9.0;46.0;;6.2;135.0;108.0;389.0;8.7;6.4;11.9;94.9;10.5
2015.0;186.0;74.0;48.0;47.0;25.0;20.0;15.0;357.0;1067.0;212.0;525.0;452.0;54.0;-58.0;36.0;25.0;45.0;111.0;40.1;102.0;10.0;95.0;40.0;;-3.0;161.0;;10.0;18.0;25.73;25.1;-22.0;13.2;;10.94;1.38;1.31;14.0;;133.0;11.0;144.0;194.0;5.0;15.0;14.0;162.0;5.0;167.0;451.0;13.0;64.0;709.0;;58.0;59.0;;26.0;69.0;161.0;4.0;67.0;80.0;313.0;;0.0;;4.0;319.0;-2.0;130.0;976.0;91.0;1067.0;;20.0;18.0;-1.0;5.0;5.0;-13.0;-2.0;9.0;0.0;7.0;-10.0;-8.0;-1.0;;-45.0;-27.0;;;-13.0;76.0;-7.0;133.0;107.0;;;13.19;1.44;0.85;0.83;0.34;32.09;14.0;19.0;1.0;3.0;186.0;25.1;18.0;20.0;;10.9;146.0;161.0;452.0;4.0;3.1;4.5;74.8;97.5
2016.0;751.0;149.0;132.0;89.0;103.0;92.0;16.0;634.0;1358.0;359.0;634.0;336.0;75.0;-79.0;-7.0;-11.0;56.0;602.0;19.83;170.0;7.0;148.0;95.0;;15.0;704.0;5.0;8.0;32.0;17.6;11.79;14.0;13.68;;12.22;1.58;1.49;14.0;;238.0;38.0;276.0;329.0;4.0;25.0;26.0;498.0;130.0;628.0;41.0;15.0;14.0;725.0;;80.0;88.0;;38.0;153.0;171.0;5.0;31.0;69.0;275.0;;0.0;;4.0;234.0;-2.0;100.0;971.0;387.0;1358.0;;92.0;32.0;0.0;4.0;-18.0;-30.0;1.0;5.0;-3.0;-35.0;-19.0;-47.0;-26.0;8.0;-6.0;-38.0;;;-10.0;41.0;-0.0;238.0;249.0;;;52.8;6.45;3.14;0.91;0.69;23.67;14.0;5.3;0.2;2.6;751.0;11.8;32.0;92.0;;12.2;275.0;171.0;336.0;16.3;10.3;27.3;36.5;28.9
2017.0;1355.0;297.0;94.0;73.0;53.0;39.0;15.0;695.0;1564.0;433.0;791.0;359.0;81.0;-103.0;16.0;8.0;62.0;1058.0;21.9;224.0;40.0;184.0;184.0;;-0.0;1283.0;9.0;11.0;44.0;6.91;5.38;-20.0;3.9;;2.91;0.78;0.74;14.0;;246.0;14.0;260.0;404.0;3.0;27.0;30.0;617.0;164.0;781.0;25.0;16.0;17.0;869.0;;95.0;76.0;;59.0;203.0;269.0;9.0;37.0;42.0;358.0;;;;4.0;240.0;18.0;97.0;1150.0;414.0;1564.0;;39.0;44.0;-13.0;5.0;-8.0;-38.0;1.0;6.0;16.0;14.0;-19.0;-125.0;-0.0;41.0;-8.0;-72.0;;;-12.0;100.0;13.0;246.0;238.0;;;94.39;2.75;3.88;0.7;1.34;25.02;14.0;14.6;0.6;1.7;1355.0;5.4;44.0;39.0;;2.9;262.0;269.0;359.0;7.0;4.3;11.0;89.1;18.0
2018.0;1493.0;333.0;138.0;110.0;101.0;77.0;16.0;781.0;1664.0;526.0;859.0;368.0;83.0;-90.0;41.0;23.0;62.0;1160.0;22.33;224.0;41.0;182.0;182.0;;;1383.0;7.0;12.0;49.0;9.28;7.34;-8.0;6.79;;5.18;2.18;2.13;15.0;;268.0;10.0;278.0;456.0;4.0;42.0;29.0;641.0;150.0;791.0;26.0;14.0;23.0;883.0;;119.0;127.0;;60.0;220.0;254.0;5.0;35.0;39.0;333.0;;;;4.0;263.0;3.0;98.0;1226.0;438.0;1664.0;;77.0;49.0;-6.0;4.0;-37.0;-66.0;-1.0;20.0;3.0;-5.0;-21.0;-57.0;;4.0;-25.0;-73.0;25.0;;-5.0;94.0;-11.0;268.0;246.0;;;101.29;5.25;4.21;0.82;1.28;24.94;15.0;7.2;0.3;2.2;1493.0;7.3;49.0;77.0;;5.2;255.0;254.0;368.0;12.8;7.3;21.1;69.4;19.5
2019.0;1701.0;386.0;169.0;138.0;120.0;39.0;15.0;966.0;2089.0;671.0;1193.0;422.0;196.0;-108.0;6.0;100.0;159.0;1315.0;22.69;248.0;47.0;201.0;;;;1563.0;3.0;16.0;87.0;9.94;8.14;-19.0;7.04;27.0;2.28;2.56;2.44;15.0;;369.0;36.0;405.0;514.0;9.0;37.0;147.0;724.0;165.0;889.0;26.0;39.0;22.0;1124.0;;125.0;192.0;;94.0;260.0;337.0;6.0;54.0;124.0;522.0;;109.0;;4.0;285.0;12.0;120.0;1615.0;475.0;2089.0;;39.0;87.0;-13.0;4.0;22.0;16.0;-1.0;-18.0;6.0;58.0;-37.0;-62.0;-0.0;3.0;-27.0;-141.0;;;-13.0;160.0;6.0;369.0;268.0;;;111.99;2.56;4.08;0.33;1.36;27.76;15.0;20.8;0.9;0.6;1701.0;8.1;87.0;39.0;22.7;2.3;294.0;337.0;422.0;6.7;5.1;9.2;93.5;-32.9
2020.0;1934.0;447.0;192.0;171.0;144.0;47.0;15.0;1161.0;2520.0;780.0;1412.0;503.0;287.0;-177.0;10.0;133.0;258.0;1486.0;23.14;277.0;53.0;224.0;;;;1763.0;3.0;19.0;96.0;9.94;8.82;-27.0;7.43;31.0;2.42;3.05;3.01;15.0;;502.0;32.0;533.0;557.0;24.0;47.0;174.0;872.0;222.0;1095.0;28.0;40.0;23.0;1359.0;;153.0;194.0;;129.0;304.0;383.0;17.0;68.0;163.0;632.0;;123.0;;4.0;324.0;26.0;149.0;1915.0;605.0;2520.0;;47.0;96.0;-6.0;8.0;71.0;23.0;-11.0;11.0;4.0;72.0;-29.0;-157.0;;5.0;-9.0;-173.0;109.0;;-15.0;89.0;13.0;502.0;369.0;;;126.51;3.06;10.43;0.85;2.39;32.92;15.0;25.0;0.7;1.1;1934.0;8.8;96.0;47.0;21.8;2.4;381.0;383.0;503.0;6.7;5.1;9.3;66.6;8.1
2021.0;2406.0;564.0;121.0;208.0;184.0;55.0;15.0;1301.0;2748.0;945.0;1568.0;541.0;;;;;;1842.0;23.44;356.0;66.0;290.0;;;;2197.0;;24.0;;5.04;8.65;-24.0;7.65;43.0;2.27;3.57;3.5;15.0;;485.0;27.0;512.0;769.0;20.0;;173.0;;;1175.0;29.0;46.0;24.0;1446.0;;206.0;264.0;;141.0;334.0;449.0;18.0;78.0;78.0;623.0;;126.0;;;;;;2109.0;639.0;2748.0;;;;;;;;;;;;;;;;;;;;;;;;;;;157.33;3.57;16.88;0.98;1.88;35.38;15.0;27.1;0.9;1.0;2406.0;8.6;;55.0;23.2;2.3;357.0;449.0;541.0;8.0;5.7;10.1;68.1;-36.3
