;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;152.0;89.0;14.0;8.0;10.0;8.0;15.0;103.0;144.0;29.0;33.0;111.0;10.0;-3.0;0.0;6.0;6.0;63.0;58.7;81.0;7.0;70.0;;;4.0;144.0;;;5.0;9.39;5.42;2.0;6.41;2.0;5.38;0.57;0.56;14.0;;16.0;16.0;31.0;43.0;23.0;5.0;7.0;17.0;6.0;23.0;;4.0;7.0;42.0;;11.0;0.0;;5.0;13.0;0.0;;1.0;3.0;4.0;;;;0.0;25.0;1.0;85.0;144.0;;144.0;;8.0;5.0;0.0;;9.0;;3.0;;74.0;-12.0;-4.0;;;1.0;;;0.0;;;-0.0;-0.0;16.0;9.0;;;10.59;0.57;0.39;;0.29;7.71;14.0;30.0;1.7;;152.0;5.4;5.0;8.0;16.2;5.4;74.0;0.0;111.0;7.1;6.8;7.4;100.0;-8.3
2007.0;192.0;115.0;28.0;19.0;23.0;18.0;16.0;197.0;244.0;42.0;49.0;194.0;22.0;-65.0;59.0;10.0;18.0;77.0;60.04;96.0;10.0;82.0;;;4.0;173.0;;;5.0;14.76;9.97;4.0;12.02;5.0;9.44;1.17;1.15;15.0;;26.0;77.0;103.0;55.0;29.0;10.0;8.0;19.0;6.0;25.0;;3.0;11.0;47.0;;12.0;0.0;;9.0;21.0;;;1.0;6.0;7.0;;0.0;;0.0;44.0;5.0;146.0;244.0;;244.0;;18.0;5.0;-0.0;;81.0;;-7.0;;155.0;-83.0;-3.0;;-62.0;;;;58.0;;;1.0;-6.0;26.0;16.0;;;12.41;1.17;1.19;;0.21;12.59;15.0;26.9;1.6;;192.0;10.0;5.0;18.0;21.5;9.4;155.0;;194.0;9.0;9.5;9.3;100.0;-319.1
2008.0;209.0;125.0;23.0;19.0;18.0;14.0;17.0;202.0;259.0;39.0;47.0;212.0;13.0;-18.0;0.0;-2.0;-0.0;84.0;59.85;106.0;13.0;89.0;;;5.0;190.0;;;5.0;10.93;9.05;-1.0;8.77;4.0;6.67;0.84;0.83;17.0;;23.0;82.0;105.0;50.0;33.0;13.0;14.0;19.0;9.0;28.0;;3.0;13.0;57.0;;11.0;0.0;;12.0;16.0;;;1.0;7.0;8.0;;0.0;;0.0;57.0;6.0;149.0;259.0;;259.0;;14.0;5.0;-2.0;;8.0;;-6.0;;163.0;-12.0;-13.0;;-5.0;;;;0.0;-0.0;;0.0;2.0;23.0;26.0;;;12.58;0.84;-0.01;;0.81;12.76;17.0;28.8;1.3;;209.0;9.0;5.0;14.0;24.0;6.7;163.0;;212.0;6.3;7.1;6.6;100.0;-1.5
2009.0;148.0;81.0;-5.0;-11.0;-10.0;-11.0;16.0;180.0;236.0;32.0;39.0;197.0;9.0;13.0;-9.0;12.0;5.0;67.0;54.64;92.0;13.0;74.0;25.0;49.0;6.0;159.0;0.0;0.0;6.0;-3.12;-7.44;1.0;-6.88;0.0;-7.16;-0.66;-0.66;16.0;;35.0;65.0;100.0;43.0;27.0;10.0;14.0;20.0;8.0;28.0;;2.0;12.0;56.0;;9.0;14.0;0.0;12.0;-4.0;;6.0;1.0;0.0;7.0;;0.0;;0.0;47.0;6.0;143.0;236.0;;236.0;;-11.0;6.0;2.0;2.0;-15.0;6.0;8.0;;148.0;25.0;-4.0;;-65.0;82.0;-1.0;-0.0;0.0;-9.0;;0.0;-1.0;35.0;23.0;;;9.16;-0.66;0.3;;0.25;12.19;16.0;-24.6;-0.3;;148.0;-7.4;6.0;-11.0;-4.2;-7.2;148.0;;197.0;-5.2;-4.3;-5.4;100.0;
2010.0;192.0;113.0;21.0;17.0;14.0;11.0;16.0;208.0;266.0;45.0;54.0;212.0;15.0;-5.0;1.0;16.0;10.0;78.0;59.13;96.0;13.0;77.0;27.0;51.0;6.0;175.0;0.0;0.0;6.0;10.73;8.83;-3.0;7.41;3.0;5.77;0.69;0.68;16.0;;51.0;65.0;116.0;56.0;28.0;8.0;15.0;19.0;7.0;26.0;;3.0;14.0;58.0;;12.0;0.0;1.0;17.0;16.0;;7.0;1.0;0.0;8.0;;0.0;;0.0;58.0;7.0;147.0;266.0;;266.0;;11.0;6.0;-1.0;2.0;15.0;-13.0;-6.0;;163.0;-19.0;-5.0;;;;-1.0;-3.0;1.0;;;3.0;4.0;51.0;35.0;;;11.87;0.69;0.62;;0.31;13.15;16.0;33.9;1.6;;192.0;8.8;6.0;11.0;22.1;5.8;163.0;;212.0;5.0;5.4;5.2;100.0;-14.1
2011.0;254.0;144.0;38.0;33.0;32.0;23.0;17.0;251.0;313.0;54.0;65.0;248.0;9.0;-5.0;11.0;14.0;3.0;110.0;56.53;111.0;15.0;89.0;27.0;62.0;7.0;221.0;0.0;0.0;7.0;15.13;12.93;-1.0;12.47;8.0;9.2;1.42;1.39;17.0;;65.0;65.0;130.0;58.0;50.0;15.0;16.0;19.0;7.0;25.0;;2.0;17.0;61.0;;13.0;0.0;3.0;20.0;21.0;;10.0;1.0;0.0;11.0;;0.0;;0.0;81.0;6.0;161.0;313.0;;313.0;;23.0;7.0;-1.0;3.0;35.0;-9.0;-27.0;;198.0;-58.0;-5.0;;;;-1.0;-0.0;9.0;;;2.0;-0.0;65.0;51.0;;;15.4;1.42;0.2;;0.33;15.02;17.0;27.4;1.7;;254.0;12.9;7.0;23.0;26.3;9.2;198.0;;248.0;9.0;10.1;9.4;100.0;-275.2
2012.0;273.0;150.0;38.0;32.0;31.0;23.0;17.0;288.0;351.0;56.0;68.0;283.0;28.0;-5.0;7.0;29.0;23.0;124.0;54.73;118.0;18.0;94.0;29.0;64.0;7.0;242.0;0.0;0.0;7.0;13.88;11.54;-1.0;11.32;8.0;8.41;1.36;1.34;17.0;;93.0;65.0;158.0;63.0;49.0;18.0;15.0;19.0;7.0;26.0;;2.0;19.0;63.0;;10.0;0.0;5.0;22.0;23.0;;11.0;1.0;0.0;12.0;;0.0;;0.0;104.0;6.0;172.0;351.0;;351.0;;23.0;7.0;-2.0;4.0;35.0;-5.0;-1.0;-3.0;232.0;-39.0;-5.0;;;;-1.0;-0.0;6.0;;;1.0;-1.0;93.0;65.0;;;16.17;1.36;1.34;;0.31;16.72;17.0;33.3;2.2;;273.0;11.5;7.0;23.0;25.7;8.4;232.0;;283.0;7.8;8.8;8.1;100.0;-27.2
2013.0;292.0;162.0;36.0;30.0;29.0;22.0;17.0;324.0;391.0;61.0;76.0;316.0;34.0;-7.0;6.0;31.0;28.0;130.0;55.48;132.0;22.0;102.0;31.0;72.0;7.0;262.0;0.0;0.0;7.0;12.31;10.33;-1.0;9.89;7.0;7.37;1.26;1.25;17.0;;125.0;65.0;190.0;66.0;49.0;19.0;16.0;19.0;8.0;27.0;;4.0;19.0;67.0;;15.0;0.0;2.0;24.0;22.0;;13.0;1.0;0.0;15.0;;0.0;;0.0;126.0;7.0;183.0;391.0;;391.0;;22.0;7.0;1.0;4.0;31.0;-4.0;-0.0;6.0;263.0;-30.0;-7.0;;;;-2.0;-0.0;5.0;;;1.0;-3.0;125.0;93.0;;;17.08;1.26;1.62;;0.38;18.49;17.0;32.6;1.9;;292.0;10.3;7.0;22.0;25.5;7.4;263.0;;316.0;6.5;7.4;6.8;100.0;-19.6
2014.0;342.0;189.0;45.0;37.0;38.0;34.0;17.0;341.0;425.0;67.0;82.0;344.0;6.0;-21.0;4.0;-15.0;-14.0;153.0;55.27;152.0;28.0;117.0;36.0;80.0;7.0;304.0;0.0;0.0;7.0;13.15;10.92;0.0;10.98;4.0;9.84;1.95;1.93;17.0;;109.0;65.0;174.0;84.0;59.0;23.0;29.0;19.0;9.0;28.0;;7.0;21.0;85.0;;15.0;;;26.0;26.0;;14.0;;1.0;14.0;;;;0.0;160.0;-7.0;191.0;425.0;;425.0;;34.0;7.0;-5.0;5.0;10.0;-25.0;-22.0;9.0;273.0;-46.0;-20.0;-1.0;;;-1.0;-0.0;3.0;;;0.0;-3.0;109.0;125.0;;;19.82;1.95;-0.83;;1.16;19.94;17.0;26.6;1.5;;342.0;10.9;7.0;34.0;10.3;9.8;273.0;;344.0;9.4;8.8;9.8;100.0;23.6
2015.0;318.0;168.0;24.0;13.0;13.0;13.0;17.0;292.0;409.0;63.0;82.0;328.0;28.0;-6.0;-20.0;-2.0;12.0;150.0;52.8;155.0;27.0;117.0;37.0;79.0;11.0;304.0;0.0;0.0;11.0;7.58;4.13;-0.0;4.03;-0.0;4.03;0.74;0.74;17.0;;107.0;43.0;150.0;70.0;46.0;26.0;36.0;26.0;16.0;42.0;;4.0;35.0;117.0;;11.0;;;29.0;23.0;;15.0;1.0;3.0;19.0;;;;0.0;172.0;-20.0;175.0;409.0;;409.0;;13.0;11.0;-1.0;4.0;-44.0;10.0;-18.0;-6.0;229.0;45.0;-16.0;-12.0;;22.0;-2.0;-0.0;2.0;-23.0;;0.0;-3.0;107.0;109.0;;;18.37;0.74;0.68;;0.94;18.95;17.0;59.0;2.9;;318.0;4.1;11.0;13.0;-0.1;4.0;229.0;;328.0;3.7;3.1;3.9;100.0;174.7
2016.0;326.0;178.0;27.0;13.0;13.0;11.0;17.0;286.0;424.0;67.0;84.0;340.0;38.0;-37.0;0.0;-1.0;28.0;148.0;54.66;165.0;30.0;121.0;41.0;80.0;14.0;312.0;0.0;0.0;14.0;8.15;4.08;-1.0;3.88;2.0;3.41;0.67;0.67;17.0;;106.0;43.0;149.0;61.0;52.0;24.0;32.0;47.0;22.0;69.0;;7.0;30.0;137.0;;11.0;;5.0;30.0;25.0;;14.0;1.0;2.0;17.0;;;;0.0;183.0;-25.0;181.0;424.0;;424.0;;11.0;14.0;-2.0;5.0;-10.0;7.0;-7.0;1.0;220.0;19.0;-9.0;-28.0;;;-2.0;-0.0;1.0;;;-0.0;-2.0;106.0;107.0;;;19.55;0.67;1.69;;0.56;20.39;17.0;48.9;2.2;;326.0;4.1;14.0;11.0;12.0;3.4;220.0;;340.0;3.1;3.0;3.3;100.0;-2.4
2017.0;361.0;205.0;22.0;5.0;6.0;-15.0;17.0;294.0;459.0;76.0;107.0;352.0;10.0;15.0;3.0;35.0;-1.0;156.0;56.7;199.0;35.0;147.0;44.0;104.0;17.0;356.0;0.0;0.0;17.0;6.21;1.47;1.0;1.61;20.0;-4.02;-0.87;-0.87;17.0;;141.0;11.0;152.0;72.0;54.0;16.0;32.0;53.0;23.0;75.0;;16.0;42.0;164.0;;12.0;;8.0;32.0;32.0;;12.0;1.0;18.0;31.0;;;;0.0;169.0;-8.0;191.0;459.0;;459.0;;-15.0;17.0;-2.0;6.0;-1.0;-7.0;-11.0;1.0;218.0;5.0;-11.0;-6.0;;32.0;-2.0;-0.0;4.0;;;-1.0;6.0;141.0;106.0;;;21.6;-0.87;-0.06;;0.68;21.07;17.0;-45.3;-1.9;;361.0;1.5;17.0;-15.0;349.1;-4.0;218.0;;352.0;-3.8;1.3;-4.1;100.0;
2018.0;404.0;228.0;23.0;6.0;5.0;5.0;17.0;317.0;506.0;98.0;130.0;377.0;6.0;-56.0;20.0;-32.0;-7.0;175.0;56.57;223.0;40.0;165.0;48.0;117.0;18.0;398.0;0.0;0.0;18.0;5.79;1.43;-1.0;1.13;-0.0;1.22;0.29;0.29;17.0;;109.0;25.0;134.0;89.0;65.0;29.0;30.0;67.0;33.0;100.0;;15.0;44.0;190.0;;20.0;;9.0;36.0;41.0;;16.0;1.0;16.0;32.0;;;;0.0;175.0;-18.0;220.0;506.0;;506.0;;5.0;18.0;1.0;8.0;1.0;-16.0;-21.0;11.0;219.0;-26.0;-13.0;-29.0;-14.0;;-2.0;-0.0;21.0;;;-1.0;-3.0;109.0;141.0;;;23.68;0.29;-0.39;;0.76;22.1;17.0;193.7;7.8;;404.0;1.4;18.0;5.0;-8.2;1.2;219.0;;377.0;1.3;1.0;1.3;100.0;316.1
2019.0;382.0;198.0;-42.0;-59.0;-61.0;-62.0;17.0;322.0;487.0;106.0;155.0;332.0;32.0;-9.0;2.0;25.0;24.0;184.0;51.9;222.0;44.0;177.0;;;;405.0;1.0;1.0;19.0;-10.93;-15.36;-2.0;-15.98;1.0;-16.28;-3.58;-3.58;17.0;;134.0;25.0;159.0;76.0;59.0;29.0;45.0;50.0;14.0;64.0;;19.0;36.0;165.0;;14.0;7.0;9.0;42.0;43.0;;21.0;0.0;28.0;49.0;;20.0;;0.0;113.0;-17.0;236.0;487.0;;487.0;;-62.0;19.0;-6.0;11.0;-3.0;10.0;-4.0;-3.0;216.0;74.0;-9.0;;-50.0;50.0;-3.0;-0.0;;;;3.0;-1.0;134.0;109.0;;;21.96;-3.58;1.36;;0.51;19.1;17.0;-13.5;-0.6;;382.0;-15.4;19.0;-62.0;-1.9;-16.3;216.0;;332.0;-16.1;-12.4;-18.7;100.0;
2020.0;304.0;160.0;-17.0;-31.0;-31.0;1.0;18.0;324.0;526.0;108.0;165.0;360.0;21.0;14.0;11.0;52.0;15.0;144.0;52.62;175.0;43.0;132.0;;;;319.0;0.0;;14.0;-5.44;-10.1;-0.0;-10.13;-31.0;0.21;0.04;0.04;18.0;;186.0;;186.0;65.0;47.0;26.0;49.0;58.0;13.0;71.0;;47.0;34.0;202.0;;14.0;6.0;8.0;42.0;46.0;22.0;22.0;1.0;13.0;57.0;;28.0;;0.0;114.0;-10.0;257.0;526.0;;526.0;;1.0;14.0;-28.0;8.0;-0.0;12.0;10.0;2.0;216.0;27.0;-6.0;-6.0;;25.0;-0.0;-0.0;;;;11.0;6.0;186.0;134.0;;;17.09;0.04;0.86;;0.34;20.28;18.0;1622.5;42.9;;304.0;-10.1;14.0;1.0;102.0;0.2;216.0;22.0;360.0;0.2;-5.9;0.2;100.0;
2021.0;338.0;184.0;5.0;-8.0;-9.0;-40.0;18.0;273.0;480.0;99.0;153.0;326.0;-13.0;-46.0;2.0;-64.0;-25.0;154.0;54.45;185.0;49.0;136.0;;;;339.0;;0.0;13.0;1.45;-2.5;-0.0;-2.53;31.0;-11.83;-2.2;-2.2;18.0;;122.0;;122.0;79.0;53.0;20.0;45.0;82.0;26.0;108.0;;21.0;33.0;206.0;;14.0;6.0;8.0;46.0;33.0;19.0;22.0;1.0;12.0;54.0;;24.0;;0.0;74.0;-17.0;270.0;480.0;;480.0;;-40.0;13.0;25.0;11.0;-26.0;-16.0;-7.0;-13.0;3.0;3.0;-12.0;-34.0;;;-5.0;-0.0;;;;2.0;-6.0;122.0;186.0;;;18.57;-2.2;-1.4;;0.66;17.95;18.0;-34.2;-1.1;;338.0;-2.5;13.0;-40.0;-366.8;-11.8;175.0;19.0;326.0;-10.4;-1.8;-12.2;100.0;
