;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;77.0;;51.0;;25.0;16.0;55.0;1485.0;2813.0;;2398.0;415.0;28.0;-245.0;280.0;63.0;20.0;;;;;31.0;31.0;;;;91.0;23.0;3.0;65.55;;;32.2;9.0;20.69;0.3;0.29;54.0;;129.0;1276.0;1404.0;8.0;;72.0;30.0;16.0;;16.0;1283.0;;;1328.0;4142.0;;;;;;193.0;;;;193.0;2591.0;1.0;;0.0;250.0;18.0;146.0;2813.0;;2813.0;;16.0;3.0;;4.0;3.0;1.0;;;;2.0;-8.0;5.0;-801.0;660.0;-100.0;-0.0;;-4.0;-2.0;287.0;;129.0;65.0;;;1.43;0.3;0.37;0.03;0.15;7.63;54.0;35.6;2.4;0.3;77.0;;3.0;16.0;35.7;20.7;1485.0;193.0;415.0;1.1;1.7;3.9;89.3;30.4
2013.0;86.0;;51.0;;30.0;19.0;56.0;1714.0;2703.0;;1987.0;716.0;30.0;13.0;-110.0;-68.0;27.0;;;;;33.0;33.0;;;;92.0;17.0;4.0;59.41;;;34.88;11.0;22.35;0.35;0.34;55.0;;61.0;937.0;998.0;8.0;;708.0;29.0;16.0;;16.0;943.0;;;988.0;3691.0;;;;;;289.0;;;;289.0;2276.0;1.0;;1.0;242.0;-5.0;478.0;2703.0;;2703.0;;19.0;4.0;;5.0;-4.0;0.0;;;;5.0;-3.0;;-290.0;591.0;-286.0;-0.0;55.0;-4.0;-27.0;-134.0;;61.0;129.0;;;1.57;0.35;0.5;0.49;0.05;13.11;55.0;34.0;2.0;4.1;86.0;;4.0;19.0;35.9;22.3;1714.0;289.0;716.0;1.1;1.7;2.7;-40.3;-89.2
2014.0;85.0;;52.0;;32.0;20.0;50.0;2197.0;3021.0;;2427.0;594.0;26.0;-297.0;287.0;15.0;25.0;;;;;31.0;31.0;;;;91.0;15.0;4.0;60.76;;;37.88;12.0;23.9;0.41;0.41;49.0;;77.0;771.0;848.0;8.0;;1341.0;26.0;16.0;;16.0;781.0;;;824.0;3845.0;;;;;;575.0;;;;575.0;3002.0;1.0;;1.0;249.0;-1.0;345.0;3021.0;;3021.0;;20.0;4.0;;5.0;-1.0;0.0;;;;-2.0;-1.0;;-5.0;174.0;-466.0;-0.0;;-139.0;-13.0;439.0;;77.0;61.0;;;1.73;0.41;0.51;0.26;0.02;12.12;49.0;32.0;1.8;2.0;85.0;;4.0;20.0;36.9;23.9;2197.0;575.0;594.0;1.0;1.6;3.4;36.4;608.8
2015.0;90.0;;55.0;;32.0;20.0;43.0;2604.0;3203.0;;2643.0;560.0;32.0;-212.0;154.0;-25.0;32.0;;;;;35.0;35.0;;;;101.0;20.0;4.0;60.9;;;35.02;12.0;21.71;0.46;0.45;42.0;;52.0;542.0;593.0;8.0;;2002.0;24.0;16.0;;16.0;559.0;;;598.0;3801.0;;;;;;495.0;;;;495.0;3138.0;1.0;;1.0;256.0;-3.0;306.0;3203.0;;3203.0;;20.0;4.0;;9.0;3.0;-0.0;;;;-2.0;-1.0;;-8.0;226.0;-429.0;-0.0;;-48.0;-12.0;215.0;;52.0;77.0;;;2.13;0.46;0.75;0.29;0.02;13.24;42.0;32.5;1.6;1.9;90.0;;4.0;20.0;38.0;21.7;2604.0;495.0;560.0;1.0;1.6;3.5;37.6;192.4
2016.0;113.0;;66.0;;40.0;26.0;46.0;3268.0;3850.0;;3229.0;621.0;38.0;-98.0;104.0;44.0;37.0;;;;;47.0;47.0;;;;124.0;22.0;4.0;57.77;;;35.1;14.0;23.05;0.59;0.57;44.0;;96.0;499.0;595.0;10.0;;2663.0;27.0;38.0;;38.0;517.0;;;582.0;4432.0;;;;;;465.0;;;;465.0;3694.0;1.0;;1.0;268.0;-4.0;357.0;3850.0;;3850.0;;26.0;4.0;;10.0;1.0;0.0;;;;-3.0;-1.0;55.0;-106.0;207.0;-254.0;-0.0;;-2.0;-14.0;121.0;;96.0;52.0;;;2.55;0.59;0.83;0.32;0.02;14.0;44.0;27.2;1.2;2.0;113.0;;4.0;26.0;34.3;23.0;3268.0;465.0;621.0;1.0;1.6;4.2;46.1;44.3
2017.0;121.0;;79.0;;52.0;25.0;47.0;3393.0;3991.0;;3353.0;639.0;44.0;-191.0;109.0;-38.0;42.0;;;;;44.0;44.0;;;;131.0;24.0;4.0;65.82;;;42.93;27.0;20.55;0.55;0.53;45.0;;58.0;515.0;573.0;11.0;;2809.0;26.0;38.0;;38.0;535.0;;;599.0;4590.0;;;;;;470.0;;;;470.0;3822.0;0.0;;1.0;281.0;-5.0;363.0;3991.0;;3991.0;;25.0;4.0;;9.0;10.0;-1.0;;;;-3.0;-2.0;;-138.0;121.0;-171.0;-0.0;;;-16.0;125.0;;58.0;96.0;;;2.66;0.55;0.92;0.35;0.05;14.1;45.0;32.1;1.4;2.0;121.0;;4.0;25.0;52.1;20.5;3393.0;470.0;639.0;0.9;1.9;3.9;36.8;37.6
2018.0;119.0;;89.0;;50.0;40.0;47.0;3517.0;4408.0;;3742.0;666.0;53.0;-406.0;373.0;20.0;50.0;;;;;44.0;41.0;3.0;;;146.0;36.0;3.0;74.65;;;41.64;10.0;33.58;0.87;0.85;46.0;;78.0;808.0;886.0;13.0;;2618.0;26.0;38.0;;38.0;828.0;;;892.0;5300.0;;;;;;409.0;;;;409.0;4151.0;0.0;;1.0;303.0;-9.0;372.0;4408.0;;4408.0;;40.0;3.0;;8.0;-0.0;-2.0;;;;2.0;-3.0;;-451.0;151.0;-103.0;-0.0;;-0.0;-19.0;392.0;;78.0;58.0;;;2.58;0.87;1.08;0.4;0.06;14.39;46.0;18.1;0.7;2.6;119.0;;3.0;40.0;19.4;33.6;3517.0;409.0;666.0;1.6;1.9;6.0;53.4;37.4
2019.0;127.0;;115.0;;53.0;40.0;47.0;3790.0;5055.0;;4359.0;696.0;51.0;-523.0;542.0;70.0;48.0;;;;;49.0;46.0;3.0;;;164.0;53.0;9.0;91.07;;;41.88;13.0;31.78;0.86;0.85;47.0;;148.0;1138.0;1286.0;15.0;;2489.0;65.0;38.0;;38.0;1162.0;;;1265.0;6321.0;;;;;;826.0;;;;826.0;5186.0;44.0;;1.0;323.0;5.0;368.0;5055.0;;5055.0;;40.0;9.0;;6.0;2.0;-2.0;;;;-5.0;-4.0;;-638.0;323.0;-204.0;-0.0;;-16.0;-20.0;578.0;;148.0;78.0;;;2.71;0.86;1.02;0.43;0.08;14.87;47.0;17.9;0.7;2.8;127.0;;9.0;40.0;24.1;31.8;3790.0;826.0;696.0;1.6;2.1;5.8;49.8;75.8
2020.0;141.0;;97.0;;50.0;37.0;49.0;4124.0;5515.0;;4761.0;754.0;55.0;-132.0;16.0;-60.0;52.0;;;;;53.0;50.0;2.0;;;166.0;38.0;9.0;68.7;;;35.41;13.0;26.18;0.76;0.76;49.0;;88.0;1265.0;1352.0;15.0;;2757.0;65.0;41.0;;41.0;1285.0;;;1391.0;6905.0;;;;;;560.0;;;;560.0;5320.0;43.0;;1.0;338.0;13.0;402.0;5515.0;;5515.0;;37.0;9.0;;3.0;-5.0;1.0;;;;11.0;-3.0;73.0;-572.0;585.0;-214.0;;;-10.0;-21.0;48.0;;88.0;148.0;;;2.9;0.76;1.07;0.44;0.06;15.48;49.0;15.4;0.4;3.8;141.0;;9.0;37.0;26.1;26.2;4124.0;560.0;754.0;1.2;1.6;4.9;41.9;61.1
2021.0;170.0;;122.0;;97.0;71.0;48.0;4097.0;5431.0;;4691.0;740.0;65.0;85.0;-146.0;4.0;63.0;;;;;54.0;52.0;2.0;;;171.0;17.0;8.0;71.87;;;57.1;26.0;41.54;1.47;1.46;48.0;;91.0;1208.0;1299.0;15.0;;2783.0;60.0;41.0;;41.0;1232.0;;;1333.0;6764.0;;;;;;412.0;;;;412.0;5102.0;40.0;;1.0;381.0;2.0;356.0;5431.0;;5431.0;;71.0;8.0;;4.0;-6.0;0.0;;;;-12.0;-2.0;;-752.0;785.0;53.0;;;-53.0;-24.0;-69.0;;91.0;88.0;;;3.54;1.47;1.31;0.51;0.03;15.38;48.0;10.8;0.4;3.2;170.0;;8.0;71.0;27.3;41.5;4097.0;412.0;740.0;1.5;2.1;9.5;65.6;123.0
