;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;799.0;486.0;68.0;44.0;44.0;28.0;48.0;79.0;191.0;149.0;166.0;24.0;44.0;38.0;-83.0;-2.0;1.0;313.0;60.86;443.0;6.0;437.0;64.0;372.0;0.0;756.0;;;25.0;8.54;5.44;-0.0;5.44;16.0;3.45;0.59;0.57;47.0;;7.0;;7.0;19.0;33.0;20.0;80.0;;;;;;31.0;111.0;;70.0;38.0;;7.0;35.0;;;;17.0;17.0;;;;0.0;24.0;-103.0;103.0;191.0;-0.0;191.0;;28.0;25.0;-7.0;;-76.0;;-8.0;;-70.0;75.0;-44.0;;;81.0;;;5.0;-134.0;;47.0;;7.0;9.0;;;17.17;0.59;0.01;;0.94;0.52;47.0;26.5;1.5;;799.0;5.4;25.0;28.0;36.4;3.5;-70.0;;24.0;66.7;22.8;114.4;100.0;25121.9
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.77;-1.59;-0.66;;0.73;-0.94;44.0;-1.5;-0.0;;609.0;-11.4;22.0;-70.0;3.5;-11.5;-91.0;1.0;-42.0;275.7;-51.4;168.6;100.0;
2009.0;609.0;359.0;-47.0;-69.0;-73.0;-70.0;44.0;69.0;135.0;160.0;177.0;-42.0;3.0;-32.0;35.0;6.0;-29.0;250.0;58.92;428.0;3.0;390.0;58.0;332.0;35.0;678.0;0.0;3.0;22.0;-7.78;-11.41;-3.0;-11.95;-3.0;-11.54;-1.59;-1.59;44.0;;13.0;;13.0;31.0;19.0;7.0;53.0;;;;;;13.0;66.0;;40.0;79.0;;1.0;39.0;1.0;;;17.0;17.0;;1.0;;1.0;-47.0;-113.0;117.0;135.0;0.0;135.0;;-70.0;22.0;25.0;4.0;-21.0;14.0;14.0;-20.0;-91.0;43.0;-32.0;;;;;;1.0;;;34.0;;13.0;7.0;;;11.91;0.78;1.4;;0.05;0.49;46.0;10.5;0.5;;544.0;3.8;19.0;36.0;-141.9;6.5;-25.0;0.0;22.0;148.4;20.1;158.5;100.0;-41.3
2010.0;544.0;336.0;43.0;21.0;15.0;36.0;46.0;54.0;118.0;80.0;96.0;22.0;67.0;-2.0;-60.0;5.0;64.0;209.0;61.65;315.0;2.0;309.0;50.0;259.0;4.0;524.0;0.0;9.0;19.0;7.87;3.8;-6.0;2.7;-21.0;6.54;0.78;0.77;46.0;;18.0;;18.0;9.0;16.0;12.0;38.0;;;;;;26.0;64.0;;38.0;;;5.0;37.0;0.0;;;16.0;16.0;;0.0;;1.0;-11.0;-115.0;148.0;118.0;-0.0;118.0;;36.0;19.0;-18.0;3.0;65.0;-0.0;3.0;3.0;-25.0;-38.0;-2.0;;;;0.0;-86.0;27.0;;;;;18.0;13.0;;;11.22;0.59;1.18;;0.14;1.07;54.0;26.2;1.6;;606.0;8.6;15.0;32.0;37.5;5.2;20.0;;58.0;43.9;30.2;54.5;100.0;0.6
2011.0;743.0;470.0;104.0;90.0;90.0;60.0;56.0;191.0;263.0;119.0;133.0;129.0;91.0;-56.0;5.0;40.0;68.0;273.0;63.29;380.0;4.0;376.0;58.0;318.0;;653.0;0.0;0.0;14.0;14.01;12.17;-0.0;12.17;30.0;8.14;1.1;1.07;55.0;;116.0;20.0;136.0;14.0;25.0;16.0;44.0;;;;10.0;13.0;5.0;71.0;;50.0;;;14.0;55.0;;;;14.0;14.0;;;;1.0;81.0;-132.0;180.0;263.0;;263.0;;60.0;14.0;3.0;5.0;52.0;-4.0;-5.0;7.0;72.0;-43.0;-24.0;;-40.0;10.0;-3.0;-1.0;4.0;-0.0;;2.0;;116.0;76.0;;;13.49;1.1;1.23;;0.43;2.35;55.0;14.0;0.9;;743.0;12.2;14.0;60.0;33.1;8.1;72.0;;129.0;42.2;34.5;46.7;100.0;-5.9
2012.0;935.0;597.0;141.0;120.0;120.0;78.0;57.0;211.0;342.0;133.0;148.0;194.0;101.0;-112.0;-17.0;-28.0;49.0;338.0;63.81;477.0;6.0;465.0;67.0;398.0;6.0;815.0;0.0;0.0;20.0;15.03;12.81;0.0;12.83;42.0;8.35;1.41;1.37;56.0;;88.0;51.0;139.0;17.0;36.0;19.0;79.0;;3.0;3.0;39.0;;10.0;131.0;;68.0;;9.0;15.0;50.0;;;5.0;10.0;15.0;;;;1.0;159.0;0.0;34.0;342.0;0.0;342.0;;78.0;20.0;3.0;10.0;5.0;-3.0;-11.0;7.0;78.0;-17.0;-52.0;;-87.0;26.0;0.0;;5.0;-35.0;;13.0;;88.0;116.0;;;16.84;1.41;0.88;;0.93;3.49;56.0;19.6;1.3;;935.0;12.8;20.0;78.0;34.9;8.4;78.0;;194.0;37.4;35.1;40.3;100.0;60.7
2013.0;960.0;602.0;122.0;91.0;91.0;60.0;56.0;190.0;382.0;137.0;157.0;225.0;88.0;-87.0;-30.0;-30.0;11.0;358.0;62.67;511.0;10.0;502.0;63.0;439.0;-0.0;870.0;0.0;0.0;31.0;12.69;9.44;0.0;9.48;31.0;6.26;1.1;1.08;55.0;;58.0;52.0;110.0;15.0;40.0;24.0;130.0;9.0;8.0;17.0;35.0;;11.0;192.0;;73.0;;13.0;15.0;48.0;;;7.0;12.0;19.0;;;;1.0;219.0;-144.0;149.0;382.0;0.0;382.0;;60.0;31.0;2.0;4.0;-25.0;2.0;-4.0;-3.0;52.0;16.0;-77.0;-16.0;-49.0;54.0;0.0;;8.0;-42.0;;4.0;;58.0;88.0;;;17.5;1.1;0.21;;1.4;4.1;55.0;20.2;1.2;;960.0;9.4;31.0;60.0;34.0;6.3;52.0;;225.0;24.6;23.9;26.7;100.0;302.0
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.64;1.27;1.27;;1.43;4.81;53.0;21.7;1.1;;1157.0;8.8;40.0;68.0;33.4;5.9;46.0;;257.0;23.7;21.5;26.5;100.0;64.3
2015.0;1157.0;707.0;142.0;102.0;102.0;68.0;54.0;233.0;474.0;187.0;217.0;257.0;144.0;-114.0;-36.0;-6.0;68.0;450.0;61.11;605.0;8.0;597.0;85.0;512.0;;1055.0;0.0;0.0;40.0;12.27;8.8;0.0;8.83;34.0;5.88;1.27;1.25;53.0;;52.0;70.0;122.0;20.0;54.0;38.0;165.0;9.0;7.0;16.0;44.0;;16.0;242.0;;84.0;;10.0;29.0;74.0;;;9.0;21.0;30.0;;;;1.0;256.0;-166.0;166.0;474.0;;474.0;;68.0;40.0;-0.0;7.0;-7.0;-5.0;-13.0;14.0;46.0;37.0;-77.0;;-92.0;55.0;-0.0;;3.0;-46.0;;7.0;;52.0;58.0;;;23.68;0.99;0.44;;1.67;4.34;51.0;21.9;1.0;;1214.0;6.2;48.0;51.0;33.0;4.2;-43.0;;222.0;18.3;15.1;22.7;100.0;434.9
2016.0;1311.0;810.0;134.0;77.0;76.0;51.0;47.0;138.0;457.0;225.0;297.0;160.0;152.0;-43.0;-118.0;-9.0;94.0;501.0;61.78;734.0;28.0;706.0;110.0;596.0;;1235.0;0.0;1.0;57.0;10.21;5.85;-1.0;5.79;25.0;3.92;1.11;1.1;46.0;;12.0;;12.0;20.0;75.0;32.0;208.0;64.0;17.0;81.0;;5.0;25.0;319.0;;105.0;;;26.0;94.0;;;;72.0;72.0;;;;0.0;160.0;-196.0;196.0;457.0;;457.0;;51.0;57.0;-2.0;12.0;-44.0;9.0;12.0;-5.0;-87.0;77.0;-58.0;;-6.0;21.0;0.0;;2.0;-127.0;;6.0;;12.0;21.0;;;28.41;1.11;2.03;;1.25;3.47;46.0;19.4;0.9;;1311.0;5.8;57.0;51.0;32.3;3.9;-87.0;;160.0;22.4;16.8;32.1;100.0;132.6
2017.0;1444.0;897.0;153.0;92.0;91.0;65.0;42.0;152.0;472.0;306.0;383.0;89.0;173.0;-57.0;-124.0;-8.0;113.0;547.0;62.12;805.0;28.0;778.0;127.0;650.0;0.0;1353.0;0.0;1.0;61.0;10.61;6.36;-1.0;6.3;26.0;4.51;1.58;1.55;41.0;;4.0;;4.0;19.0;84.0;45.0;209.0;64.0;14.0;78.0;;;33.0;319.0;;129.0;25.0;24.0;28.0;125.0;;;3.0;74.0;76.0;;;;0.0;89.0;89.0;-89.0;472.0;;472.0;;65.0;61.0;2.0;16.0;-67.0;0.0;-9.0;22.0;-154.0;95.0;-60.0;;;;3.0;;3.0;-155.0;;28.0;;4.0;12.0;;;35.05;1.58;2.74;;1.45;2.16;41.0;18.7;0.8;;1444.0;6.4;61.0;65.0;28.5;4.5;-154.0;;89.0;39.8;19.5;73.0;100.0;134.8
2018.0;1532.0;928.0;154.0;92.0;87.0;70.0;36.0;151.0;470.0;489.0;580.0;-110.0;132.0;-45.0;-88.0;-2.0;86.0;604.0;60.59;836.0;29.0;807.0;119.0;687.0;-0.0;1439.0;0.0;6.0;62.0;10.08;6.03;-6.0;5.65;17.0;4.54;1.97;1.92;35.0;;2.0;;2.0;25.0;85.0;40.0;206.0;64.0;11.0;75.0;;5.0;33.0;319.0;;145.0;200.0;18.0;5.0;139.0;;;5.0;86.0;91.0;;;;0.0;-110.0;-264.0;264.0;470.0;;470.0;;70.0;62.0;7.0;11.0;-184.0;-5.0;-1.0;-10.0;-338.0;165.0;-46.0;;;;0.0;;3.0;-272.0;;181.0;;2.0;4.0;;;43.44;1.97;2.44;;1.29;-3.11;35.0;17.1;0.7;;1532.0;6.0;62.0;70.0;19.6;4.5;-338.0;;-110.0;-400.9;19.7;-63.5;100.0;313.5
2019.0;1698.0;1052.0;174.0;112.0;101.0;82.0;30.0;160.0;806.0;595.0;965.0;-159.0;189.0;-57.0;-133.0;-0.0;130.0;646.0;61.94;940.0;35.0;905.0;138.0;767.0;0.0;1586.0;0.0;12.0;62.0;10.24;6.6;-12.0;5.92;19.0;4.82;2.78;2.7;29.0;;2.0;;2.0;44.0;87.0;28.0;524.0;64.0;9.0;73.0;;4.0;44.0;646.0;;135.0;231.0;22.0;4.0;225.0;;;4.0;367.0;371.0;;358.0;;0.0;-160.0;-293.0;293.0;806.0;;806.0;;82.0;62.0;-1.0;17.0;-97.0;5.0;-2.0;11.0;-434.0;126.0;-59.0;;;;3.0;;7.0;-165.0;;25.0;;2.0;2.0;;;57.63;2.78;4.41;;2.01;-5.41;29.0;15.2;0.6;;1698.0;6.6;62.0;82.0;18.6;4.8;-434.0;;-159.0;43.2;13.9;-51.3;100.0;121.5
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67.11;5.03;8.7;;1.41;-8.1;28.0;20.7;0.7;;1857.0;10.0;62.0;139.0;20.9;7.5;-474.0;;-224.0;101.4;23.1;-62.1;100.0;94.0
2021.0;1857.0;1156.0;246.0;185.0;176.0;139.0;28.0;182.0;800.0;656.0;1024.0;-224.0;280.0;-39.0;-238.0;3.0;241.0;701.0;62.27;971.0;41.0;930.0;159.0;771.0;;1672.0;;9.0;62.0;13.28;9.96;-9.0;9.48;37.0;7.5;5.03;4.9;28.0;;4.0;;4.0;32.0;81.0;64.0;489.0;64.0;9.0;73.0;;;56.0;618.0;;92.0;244.0;;72.0;248.0;;;0.0;368.0;368.0;;345.0;;0.0;-224.0;;;800.0;;800.0;;139.0;62.0;-4.0;22.0;-40.0;-12.0;6.0;-17.0;-474.0;100.0;-39.0;;;;-2.0;;10.0;-236.0;;-12.0;;4.0;2.0;;;90.9;6.4;9.7;;2.78;-17.68;24.0;9.0;0.3;;2185.0;8.9;60.0;154.0;17.9;7.0;-699.0;336.0;-425.0;1244.9;21.0;-36.2;100.0;162.1
