;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;186.0;71.0;-18.0;12.0;10.0;-27.0;13.0;120.0;232.0;46.0;50.0;181.0;27.0;12.0;-101.0;-58.0;24.0;115.0;37.96;59.0;5.0;50.0;50.0;;4.0;174.0;;;5.0;-9.71;6.3;-2.0;5.12;4.0;-14.43;-2.07;-2.07;13.0;;44.0;;44.0;37.0;30.0;10.0;26.0;72.0;5.0;78.0;;1.0;7.0;111.0;;18.0;1.0;;;27.0;1.0;;;4.0;5.0;;;;0.0;117.0;-13.0;78.0;232.0;-0.0;232.0;;-27.0;5.0;-1.0;;-85.0;;5.0;;75.0;134.0;-3.0;;;17.0;-1.0;;18.0;-1.0;;-118.0;4.0;44.0;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;204.0;77.0;24.0;18.0;19.0;12.0;14.0;162.0;272.0;55.0;60.0;212.0;23.0;-3.0;5.0;30.0;19.0;127.0;37.64;58.0;5.0;54.0;54.0;;-0.0;185.0;;;5.0;11.91;8.94;1.0;9.39;7.0;5.8;0.87;0.85;14.0;;75.0;;75.0;43.0;33.0;11.0;26.0;74.0;5.0;78.0;;2.0;5.0;110.0;;24.0;1.0;;2.0;29.0;;;;5.0;5.0;;;;0.0;129.0;-3.0;86.0;272.0;-0.0;272.0;;12.0;5.0;3.0;;32.0;;-1.0;;107.0;-29.0;-4.0;;;;1.0;;5.0;;;-1.0;6.0;74.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;244.0;94.0;18.0;14.0;14.0;7.0;14.0;155.0;356.0;80.0;147.0;208.0;18.0;-101.0;44.0;-41.0;14.0;150.0;38.56;80.0;5.0;75.0;;;;229.0;;;7.0;7.28;5.94;-0.0;5.73;4.0;2.82;0.5;0.49;14.0;;41.0;;41.0;53.0;35.0;26.0;33.0;;161.0;161.0;;;7.0;200.0;;20.0;9.0;;;51.0;21.0;;;47.0;67.0;;;;0.0;136.0;-2.0;73.0;355.0;1.0;356.0;;7.0;7.0;2.0;;-38.0;;4.0;;75.0;41.0;-3.0;-103.0;;;6.0;;1.0;-9.0;;52.0;-2.0;41.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;342.0;127.0;34.0;29.0;27.0;17.0;14.0;168.0;393.0;88.0;155.0;238.0;11.0;-18.0;3.0;-1.0;7.0;215.0;37.09;97.0;6.0;90.0;90.0;;1.0;312.0;;;8.0;9.82;8.61;-2.0;7.96;9.0;5.01;1.24;1.21;14.0;;40.0;;40.0;74.0;42.0;13.0;41.0;137.0;35.0;172.0;;9.0;3.0;225.0;;33.0;9.0;;9.0;37.0;45.0;;;23.0;67.0;;;;0.0;153.0;6.0;79.0;393.0;0.0;393.0;;17.0;8.0;5.0;;5.0;;-3.0;;81.0;-24.0;-4.0;-18.0;;;4.0;;12.0;-7.0;;-2.0;3.0;40.0;41.0;;;24.72;1.24;0.52;;0.3;17.22;14.0;18.5;1.0;;342.0;8.6;8.0;17.0;31.9;5.0;81.0;45.0;238.0;5.8;6.6;7.2;100.0;-65.6
2007.0;367.0;139.0;40.0;37.0;36.0;23.0;14.0;207.0;437.0;100.0;158.0;279.0;34.0;-8.0;-7.0;22.0;29.0;228.0;37.87;102.0;6.0;96.0;96.0;;0.0;330.0;;;7.0;10.87;10.1;-2.0;9.69;10.0;6.19;1.61;1.59;14.0;;62.0;;62.0;86.0;48.0;12.0;42.0;141.0;33.0;174.0;;9.0;5.0;230.0;;37.0;10.0;;9.0;44.0;31.0;;;28.0;59.0;;;;0.0;175.0;16.0;88.0;437.0;0.0;437.0;;23.0;7.0;5.0;;27.0;;-4.0;;108.0;-28.0;-5.0;-3.0;;;0.0;;9.0;-5.0;;-11.0;2.0;62.0;40.0;;;25.96;1.61;2.08;;0.35;19.75;14.0;17.3;1.0;;367.0;10.1;7.0;23.0;27.6;6.2;108.0;31.0;279.0;7.0;7.4;8.1;100.0;-13.8
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24.34;-1.67;1.03;;0.46;14.25;14.0;-7.3;-0.1;;329.0;-3.9;8.0;-23.0;-0.0;-6.9;98.0;52.0;193.0;-8.1;-6.3;-11.7;100.0;
2009.0;329.0;136.0;-15.0;-13.0;-14.0;-23.0;14.0;177.0;357.0;79.0;164.0;193.0;20.0;-5.0;-30.0;-21.0;14.0;193.0;41.25;149.0;6.0;100.0;100.0;;42.0;342.0;;;8.0;-4.58;-3.95;-1.0;-4.19;0.0;-6.87;-1.67;-1.67;14.0;;40.0;;40.0;64.0;56.0;17.0;42.0;95.0;30.0;125.0;;10.0;3.0;180.0;;24.0;3.0;;10.0;41.0;52.0;;;33.0;85.0;;;;0.0;153.0;-6.0;46.0;357.0;-0.0;357.0;;-23.0;8.0;4.0;;-10.0;;-10.0;;98.0;41.0;-6.0;-2.0;;;3.0;;4.0;-48.0;;14.0;-7.0;40.0;62.0;;;18.3;-0.48;3.27;;0.23;15.63;12.0;-37.8;-1.8;;226.0;-0.2;7.0;-6.0;-368.1;-2.6;67.0;23.0;193.0;9.1;1.5;-3.1;100.0;
2010.0;226.0;91.0;12.0;-1.0;-2.0;-6.0;12.0;131.0;308.0;64.0;115.0;193.0;43.0;-4.0;-35.0;6.0;40.0;135.0;40.25;91.0;6.0;81.0;81.0;;4.0;226.0;0.0;2.0;7.0;5.4;-0.22;-2.0;-1.02;8.0;-2.62;-0.48;-0.48;12.0;;46.0;;46.0;40.0;37.0;8.0;38.0;98.0;28.0;126.0;;8.0;4.0;176.0;;18.0;1.0;;8.0;38.0;23.0;;;28.0;51.0;;;;0.0;147.0;0.0;46.0;308.0;0.0;308.0;;-6.0;7.0;1.0;3.0;-31.0;25.0;19.0;-7.0;67.0;69.0;-3.0;-1.0;;;0.0;-54.0;1.0;-4.0;;22.0;2.0;46.0;40.0;;;21.88;1.5;2.03;;0.28;16.68;12.0;16.3;1.0;;270.0;9.2;7.0;19.0;21.8;6.9;79.0;17.0;206.0;7.8;7.4;9.0;100.0;16.2
2011.0;335.0;145.0;47.0;37.0;38.0;34.0;12.0;174.0;358.0;96.0;135.0;222.0;34.0;-22.0;-27.0;-15.0;26.0;190.0;43.29;108.0;6.0;103.0;;;;299.0;0.0;1.0;8.0;13.97;10.98;1.0;11.37;4.0;10.01;2.77;2.74;12.0;;47.0;;47.0;63.0;51.0;14.0;40.0;106.0;29.0;135.0;;;9.0;184.0;;29.0;1.0;;;67.0;12.0;;10.0;17.0;39.0;;;;0.0;199.0;-8.0;32.0;357.0;1.0;358.0;;34.0;8.0;-2.0;4.0;-1.0;-12.0;-7.0;4.0;78.0;-9.0;-8.0;-16.0;;;2.0;-16.0;0.0;-16.0;;5.0;-0.0;47.0;62.0;;;27.67;2.77;2.17;;0.66;18.35;12.0;8.8;0.5;;335.0;11.0;8.0;34.0;11.2;10.0;78.0;12.0;222.0;13.2;10.9;15.1;100.0;59.7
2012.0;332.0;146.0;46.0;36.0;36.0;32.0;12.0;176.0;359.0;75.0;110.0;249.0;29.0;-3.0;-19.0;8.0;25.0;186.0;43.97;109.0;6.0;103.0;103.0;;0.0;295.0;0.0;1.0;8.0;13.76;10.98;-1.0;10.82;5.0;9.52;2.76;2.73;11.0;;55.0;;55.0;62.0;42.0;17.0;39.0;108.0;26.0;134.0;;9.0;1.0;183.0;;23.0;1.0;;4.0;48.0;6.0;;9.0;20.0;35.0;;;;0.0;230.0;-3.0;21.0;359.0;-0.0;359.0;;32.0;8.0;-5.0;5.0;22.0;1.0;9.0;-6.0;100.0;-33.0;-4.0;0.0;;;1.0;-10.0;0.0;-14.0;;5.0;1.0;55.0;47.0;;;28.96;2.76;2.17;;0.37;21.7;11.0;8.5;0.6;;332.0;11.0;8.0;32.0;13.5;9.5;100.0;6.0;249.0;11.4;10.4;12.7;100.0;56.9
2013.0;345.0;158.0;43.0;33.0;33.0;23.0;11.0;206.0;442.0;100.0;173.0;269.0;40.0;-68.0;23.0;-5.0;34.0;187.0;45.78;124.0;7.0;118.0;118.0;;0.0;311.0;1.0;1.0;10.0;12.6;9.67;-0.0;9.58;9.0;6.79;2.1;2.07;11.0;;50.0;;50.0;74.0;63.0;20.0;45.0;132.0;48.0;180.0;;18.0;-6.0;236.0;;28.0;1.0;;4.0;66.0;38.0;;17.0;17.0;73.0;;;;0.0;248.0;1.0;20.0;442.0;0.0;442.0;;23.0;10.0;-1.0;5.0;6.0;-2.0;-2.0;3.0;107.0;-3.0;-6.0;-66.0;;;4.0;-22.0;0.0;-5.0;-4.0;54.0;1.0;50.0;55.0;;;30.89;2.1;3.03;0.38;0.56;24.16;11.0;14.9;0.9;1.2;345.0;9.7;10.0;23.0;28.2;6.8;107.0;38.0;269.0;7.0;7.6;8.7;82.1;27.3
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.59;2.61;3.83;0.58;0.61;24.05;11.0;17.1;0.9;1.3;402.0;10.5;11.0;29.0;30.0;7.1;97.0;25.0;264.0;9.0;10.2;10.9;77.9;48.3
2015.0;402.0;178.0;53.0;42.0;42.0;29.0;11.0;184.0;414.0;87.0;150.0;264.0;49.0;-18.0;-32.0;-5.0;42.0;224.0;44.34;136.0;6.0;129.0;129.0;;1.0;360.0;0.0;1.0;11.0;13.26;10.47;-1.0;10.32;12.0;7.14;2.61;2.56;11.0;;45.0;;45.0;64.0;55.0;19.0;45.0;128.0;47.0;175.0;;19.0;-9.0;230.0;;27.0;1.0;;19.0;40.0;25.0;;19.0;18.0;62.0;;;;0.0;270.0;-17.0;11.0;414.0;-0.0;414.0;;29.0;11.0;3.0;6.0;-10.0;8.0;5.0;1.0;97.0;10.0;-7.0;-12.0;;;0.0;-37.0;1.0;-15.0;-6.0;25.0;-3.0;45.0;50.0;;;35.9;3.16;2.98;0.66;0.5;24.53;11.0;15.6;0.7;1.3;390.0;12.8;11.0;34.0;29.9;8.8;108.0;26.0;267.0;11.0;12.1;12.9;79.1;50.4
2016.0;414.0;188.0;60.0;46.0;45.0;32.0;11.0;207.0;471.0;89.0;186.0;283.0;51.0;-62.0;23.0;6.0;45.0;226.0;45.49;143.0;7.0;136.0;;;;369.0;0.0;1.0;14.0;14.43;11.0;-1.0;10.76;12.0;7.75;2.95;2.88;11.0;;71.0;;71.0;69.0;55.0;12.0;48.0;151.0;53.0;204.0;;;11.0;263.0;;24.0;1.0;3.0;21.0;43.0;66.0;;15.0;17.0;97.0;;5.0;;0.0;321.0;-50.0;11.0;469.0;2.0;471.0;;32.0;14.0;-1.0;5.0;10.0;1.0;4.0;-5.0;118.0;-10.0;-6.0;-57.0;;;0.0;-18.0;2.0;;-8.0;47.0;-6.0;71.0;66.0;;;38.1;2.95;4.16;0.74;0.53;26.0;11.0;16.7;0.8;1.5;414.0;11.0;14.0;32.0;27.1;7.7;118.0;66.0;283.0;8.7;9.7;11.3;74.9;12.6
2017.0;515.0;231.0;80.0;61.0;58.0;31.0;11.0;266.0;761.0;132.0;430.0;331.0;65.0;-222.0;151.0;4.0;48.0;284.0;44.88;170.0;10.0;161.0;154.0;;-1.0;453.0;0.0;4.0;19.0;15.55;11.8;-3.0;11.19;26.0;6.04;2.83;2.75;11.0;;75.0;;75.0;92.0;85.0;14.0;80.0;268.0;133.0;401.0;;29.0;-15.0;495.0;;35.0;1.0;;7.0;89.0;241.0;;29.0;27.0;298.0;;5.0;;0.0;343.0;-27.0;15.0;761.0;;761.0;;31.0;19.0;1.0;6.0;15.0;-11.0;1.0;-1.0;134.0;-7.0;-17.0;-205.0;;;0.0;-68.0;;;-9.0;228.0;9.0;75.0;71.0;;;46.86;2.83;4.36;0.82;1.57;30.11;11.0;28.1;1.2;1.0;515.0;11.8;19.0;31.0;45.2;6.0;134.0;241.0;331.0;5.3;8.0;9.4;71.0;18.8
2018.0;634.0;278.0;109.0;89.0;80.0;60.0;11.0;253.0;726.0;129.0;353.0;373.0;63.0;-16.0;-74.0;-31.0;46.0;356.0;43.91;190.0;11.0;177.0;176.0;;2.0;545.0;0.0;7.0;24.0;17.28;13.98;-9.0;12.55;18.0;9.53;5.45;5.3;11.0;;46.0;;46.0;108.0;86.0;12.0;80.0;258.0;113.0;372.0;;23.0;-2.0;473.0;;36.0;2.0;;6.0;86.0;174.0;;23.0;27.0;224.0;;4.0;;0.0;394.0;-39.0;19.0;726.0;;726.0;;60.0;24.0;-4.0;7.0;-10.0;-7.0;-7.0;5.0;124.0;-14.0;-17.0;;;;0.0;-110.0;1.0;;-10.0;44.0;-3.0;46.0;77.0;;;57.17;5.45;4.19;0.87;1.49;33.64;11.0;17.8;0.7;0.9;634.0;14.0;24.0;60.0;23.2;9.5;124.0;174.0;373.0;11.1;11.8;16.2;84.0;19.0
2019.0;705.0;294.0;114.0;88.0;69.0;52.0;11.0;298.0;939.0;146.0;514.0;426.0;97.0;-187.0;112.0;22.0;87.0;411.0;41.69;206.0;11.0;193.0;192.0;;3.0;617.0;0.0;13.0;32.0;16.12;12.46;-19.0;9.78;16.0;7.39;4.63;4.54;11.0;;67.0;;67.0;109.0;103.0;19.0;113.0;336.0;174.0;510.0;;20.0;-1.0;642.0;;46.0;3.0;;20.0;78.0;298.0;;20.0;50.0;368.0;;;;0.0;435.0;-38.0;28.0;939.0;;939.0;;52.0;32.0;-2.0;7.0;28.0;7.0;-3.0;7.0;151.0;-19.0;-10.0;-178.0;;;0.0;-126.0;5.0;;-10.0;244.0;-0.0;68.0;46.0;;;62.72;4.63;7.78;0.91;0.89;37.89;11.0;19.4;0.8;1.0;705.0;12.5;32.0;52.0;23.7;7.4;151.0;298.0;426.0;7.8;8.6;12.2;80.4;5.7
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55.31;4.81;7.43;0.95;0.66;43.14;11.0;39.0;1.3;0.5;635.0;12.8;31.0;55.0;24.4;8.7;155.0;232.0;495.0;7.7;8.7;11.1;80.2;9.0
2021.0;635.0;277.0;112.0;81.0;74.0;55.0;12.0;290.0;928.0;135.0;431.0;495.0;93.0;-15.0;-85.0;-2.0;85.0;358.0;43.67;193.0;11.0;182.0;;;;551.0;0.0;7.0;31.0;17.62;12.77;-7.0;11.6;18.0;8.69;4.81;4.77;11.0;;66.0;;66.0;99.0;107.0;18.0;85.0;352.0;161.0;513.0;;;40.0;638.0;;32.0;1.0;;38.0;63.0;232.0;;22.0;42.0;296.0;;;;0.0;479.0;-19.0;35.0;926.0;2.0;928.0;;55.0;31.0;0.0;7.0;4.0;7.0;-0.0;-16.0;155.0;-4.0;-8.0;-7.0;;;0.0;-100.0;3.0;;-11.0;23.0;5.0;67.0;68.0;;;67.93;7.26;12.92;;1.1;48.85;12.0;27.4;1.1;;787.0;14.8;34.0;84.0;24.2;10.7;295.0;270.0;566.0;8.2;10.2;14.9;100.0;
