;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1473.0;449.0;110.0;97.0;92.0;56.0;161.0;383.0;538.0;202.0;247.0;295.0;62.0;-42.0;-14.0;6.0;14.0;1024.0;30.48;353.0;;332.0;332.0;;21.0;1377.0;;;20.0;7.47;6.58;-5.0;6.26;35.0;3.78;0.38;0.35;149.0;;20.0;;20.0;;325.0;39.0;151.0;;;;;6.0;-2.0;155.0;;132.0;;;;70.0;21.0;;;24.0;45.0;;2.0;;0.0;229.0;-92.0;158.0;543.0;-4.0;538.0;;56.0;20.0;7.0;;37.0;;-38.0;;181.0;-58.0;-48.0;;;;7.0;;6.0;;;-20.0;;20.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1739.0;525.0;127.0;102.0;100.0;64.0;163.0;458.0;679.0;239.0;308.0;371.0;77.0;-87.0;19.0;9.0;-14.0;1214.0;30.17;423.0;;396.0;396.0;;27.0;1637.0;;;27.0;7.32;5.84;-1.0;5.76;36.0;3.69;0.42;0.39;153.0;;29.0;;29.0;;385.0;44.0;214.0;;;;;6.0;1.0;220.0;;148.0;1.0;;;90.0;35.0;;;34.0;69.0;;2.0;;0.0;293.0;-113.0;190.0;678.0;0.0;679.0;;64.0;27.0;-5.0;;38.0;;-61.0;;219.0;-48.0;-91.0;;;;4.0;;7.0;;;12.0;;29.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2068.0;640.0;169.0;136.0;135.0;86.0;164.0;531.0;815.0;291.0;337.0;478.0;99.0;-91.0;-16.0;-8.0;22.0;1428.0;30.93;503.0;;469.0;469.0;;34.0;1932.0;;;34.0;8.16;6.6;-2.0;6.52;49.0;4.14;0.55;0.52;156.0;;21.0;;21.0;;461.0;49.0;258.0;;12.0;12.0;;8.0;5.0;283.0;;185.0;1.0;;;104.0;8.0;;;38.0;46.0;;3.0;;0.0;378.0;-0.0;99.0;815.0;;815.0;;86.0;34.0;-13.0;;21.0;;-71.0;;241.0;-29.0;-78.0;-18.0;;;4.0;;9.0;;;-25.0;;21.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2370.0;752.0;194.0;148.0;151.0;95.0;164.0;670.0;998.0;354.0;399.0;599.0;87.0;-81.0;10.0;16.0;-2.0;1617.0;31.74;598.0;;561.0;556.0;;37.0;2216.0;;;42.0;8.17;6.25;3.0;6.39;57.0;4.0;0.57;0.56;160.0;;26.0;;26.0;;595.0;48.0;302.0;10.0;;10.0;;;17.0;329.0;;229.0;1.0;;;123.0;3.0;;;43.0;46.0;;3.0;;0.0;469.0;-0.0;129.0;998.0;-0.0;998.0;;95.0;42.0;-4.0;;75.0;;-133.0;;316.0;-122.0;-89.0;;;;8.0;;10.0;;;0.0;;38.0;21.0;;;14.78;0.59;-0.01;;0.55;3.73;160.0;22.4;1.2;;2370.0;6.2;42.0;95.0;37.5;4.0;316.0;3.0;599.0;14.7;15.2;15.8;100.0;575.3
2007.0;2703.0;858.0;209.0;160.0;160.0;100.0;160.0;692.0;1058.0;380.0;493.0;565.0;155.0;-83.0;-85.0;-13.0;71.0;1845.0;31.74;693.0;;642.0;642.0;;51.0;2538.0;;;51.0;7.74;5.92;0.0;5.93;59.0;3.68;0.61;0.6;157.0;;14.0;;14.0;;636.0;42.0;333.0;10.0;;10.0;;;23.0;366.0;;258.0;1.0;;0.0;120.0;57.0;;;55.0;113.0;;2.0;;0.0;564.0;-217.0;219.0;1058.0;0.0;1058.0;;100.0;51.0;7.0;;-4.0;;-41.0;;312.0;2.0;-84.0;;;;1.0;;7.0;-150.0;;57.0;;14.0;26.0;;;17.2;0.63;0.45;;0.53;3.6;157.0;19.0;1.1;;2703.0;5.9;51.0;100.0;36.7;3.7;312.0;57.0;565.0;14.8;15.0;17.6;100.0;199.5
2008.0;3008.0;955.0;222.0;136.0;176.0;108.0;150.0;684.0;1076.0;401.0;466.0;610.0;217.0;-88.0;-105.0;24.0;126.0;2053.0;31.75;777.0;;716.0;716.0;;61.0;2830.0;;2.0;61.0;7.39;4.51;41.0;5.86;52.0;3.59;0.56;0.55;147.0;;37.0;;37.0;;603.0;44.0;362.0;10.0;;10.0;;;20.0;392.0;;287.0;1.0;;2.0;112.0;2.0;;;63.0;65.0;;2.0;;0.0;646.0;-275.0;239.0;1076.0;-0.0;1076.0;;108.0;61.0;2.0;12.0;-29.0;;33.0;28.0;283.0;64.0;-92.0;;;;-88.0;-910.0;3.0;-54.0;;855.0;;37.0;14.0;;;20.42;0.73;0.85;;0.62;4.14;147.0;12.7;0.6;;3008.0;4.5;61.0;108.0;29.2;3.6;283.0;2.0;610.0;16.9;15.0;17.7;100.0;40.4
2009.0;3207.0;1042.0;255.0;185.0;190.0;120.0;147.0;880.0;1277.0;404.0;497.0;733.0;215.0;-74.0;-6.0;136.0;141.0;2165.0;32.49;850.0;;784.0;784.0;;66.0;3015.0;;2.0;66.0;7.96;5.76;5.0;5.92;68.0;3.73;0.8;0.79;144.0;;173.0;;173.0;;677.0;31.0;370.0;10.0;;10.0;;;16.0;397.0;;262.0;0.0;8.0;18.0;124.0;1.0;;;92.0;93.0;;2.0;;1.0;807.0;-335.0;261.0;1231.0;46.0;1277.0;;120.0;66.0;-14.0;12.0;193.0;;2.0;-14.0;476.0;-162.0;-74.0;;;;-74.0;-275.0;6.0;-15.0;;278.0;;173.0;37.0;;;22.28;0.83;0.98;;0.51;5.09;144.0;12.6;0.2;;3207.0;5.8;66.0;120.0;35.6;3.7;476.0;1.0;733.0;14.7;15.3;16.3;100.0;6.6
2010.0;3638.0;1204.0;336.0;266.0;265.0;168.0;149.0;1044.0;1464.0;427.0;530.0;933.0;223.0;-112.0;-26.0;84.0;126.0;2435.0;33.08;937.0;;868.0;868.0;;70.0;3372.0;;1.0;70.0;9.24;7.32;-1.0;7.28;97.0;4.62;1.16;1.13;145.0;;257.0;16.0;273.0;;737.0;34.0;396.0;10.0;;10.0;;;14.0;420.0;;247.0;0.0;8.0;;179.0;1.0;;;102.0;104.0;;1.0;;1.0;955.0;-387.0;365.0;1463.0;0.0;1464.0;;168.0;70.0;3.0;12.0;141.0;;-60.0;-14.0;617.0;-171.0;-97.0;;-16.0;;-96.0;-0.0;24.0;-38.0;-20.0;9.0;;257.0;173.0;;;25.06;1.16;0.87;0.14;0.66;6.43;145.0;14.7;0.7;0.8;3638.0;7.3;70.0;168.0;36.6;4.6;617.0;1.0;933.0;16.3;18.2;18.0;87.9;27.5
2011.0;4233.0;1407.0;431.0;353.0;351.0;223.0;148.0;1090.0;1595.0;461.0;587.0;1008.0;254.0;-171.0;-163.0;-80.0;88.0;2826.0;33.24;1054.0;;974.0;;;80.0;3880.0;;;80.0;10.18;8.33;-2.0;8.28;128.0;5.26;1.55;1.5;144.0;;177.0;;177.0;;831.0;82.0;481.0;10.0;;10.0;;;13.0;505.0;;266.0;0.0;12.0;;194.0;1.0;76.0;14.0;35.0;126.0;;1.0;;1.0;1147.0;;-139.0;1595.0;;1595.0;;223.0;80.0;2.0;15.0;13.0;;-94.0;19.0;630.0;-78.0;-166.0;;;16.0;-187.0;-0.0;31.0;-180.0;-31.0;16.0;;177.0;257.0;;;29.49;1.55;0.61;0.21;1.16;7.02;144.0;19.9;1.2;0.7;4233.0;8.3;80.0;223.0;36.5;5.3;630.0;1.0;1008.0;19.6;22.0;22.1;86.1;203.9
2012.0;4664.0;1566.0;526.0;437.0;436.0;276.0;146.0;1130.0;1707.0;561.0;682.0;1025.0;378.0;-139.0;-278.0;-38.0;225.0;3098.0;33.58;1129.0;;1040.0;;;89.0;4227.0;;1.0;89.0;11.27;9.36;-1.0;9.34;159.0;5.93;1.95;1.9;142.0;;139.0;;139.0;;908.0;83.0;550.0;10.0;;10.0;;;17.0;577.0;;320.0;0.0;43.0;;240.0;1.0;;1.0;119.0;121.0;;1.0;;1.0;1372.0;;-347.0;1707.0;;1707.0;;276.0;89.0;-27.0;18.0;-60.0;;-77.0;54.0;570.0;82.0;-153.0;;;;-139.0;-0.0;27.0;-279.0;-51.0;26.0;;139.0;177.0;;;32.8;1.94;1.59;0.36;1.08;7.21;142.0;23.0;1.5;0.8;4664.0;9.4;89.0;276.0;36.6;5.9;570.0;1.0;1025.0;24.2;25.6;27.0;81.4;134.6
2013.0;5165.0;1754.0;615.0;515.0;514.0;328.0;142.0;1209.0;1903.0;532.0;657.0;1247.0;334.0;-209.0;-120.0;4.0;115.0;3411.0;33.95;1239.0;;1139.0;1139.0;;100.0;4650.0;;1.0;100.0;11.9;9.96;-1.0;9.95;186.0;6.35;2.35;2.32;139.0;;143.0;;143.0;;979.0;87.0;665.0;10.0;;10.0;;;19.0;694.0;;317.0;0.0;9.0;;216.0;1.0;;;123.0;124.0;;1.0;;1.0;1632.0;-604.0;218.0;1903.0;0.0;1903.0;;328.0;100.0;-8.0;14.0;108.0;;-71.0;-4.0;677.0;-208.0;-218.0;;;;-209.0;-185.0;38.0;-134.0;-68.0;229.0;;143.0;139.0;;;37.05;2.35;0.83;0.49;1.57;8.94;139.0;25.3;1.5;0.8;5165.0;10.0;100.0;328.0;36.2;6.4;677.0;1.0;1247.0;24.0;27.0;26.3;79.1;141.8
2014.0;5712.0;1950.0;704.0;589.0;588.0;371.0;139.0;1274.0;2035.0;603.0;741.0;1294.0;409.0;-160.0;-341.0;-92.0;249.0;3761.0;34.15;1361.0;;1246.0;;;115.0;5122.0;;2.0;115.0;12.33;10.32;-2.0;10.29;217.0;6.49;2.69;2.66;138.0;;51.0;;51.0;;1115.0;107.0;721.0;10.0;;10.0;;9.0;21.0;761.0;;371.0;0.0;12.0;;232.0;5.0;;;133.0;138.0;;5.0;;1.0;1918.0;;-626.0;2035.0;;2035.0;;371.0;115.0;-20.0;16.0;-6.0;;-136.0;54.0;671.0;-66.0;-161.0;;;;-160.0;-355.0;28.0;-303.0;-84.0;374.0;;51.0;143.0;;;41.46;2.69;1.8;0.61;1.17;9.39;138.0;25.2;1.4;0.9;5712.0;10.3;115.0;371.0;36.9;6.5;671.0;5.0;1294.0;26.0;29.0;28.7;77.3;144.5
2015.0;6227.0;2143.0;774.0;651.0;648.0;410.0;137.0;1485.0;2371.0;671.0;978.0;1393.0;429.0;-236.0;-181.0;13.0;193.0;4083.0;34.42;1493.0;;1369.0;;;124.0;5576.0;;3.0;124.0;12.43;10.45;-3.0;10.4;237.0;6.59;3.03;3.0;136.0;;64.0;;64.0;4.0;1284.0;133.0;848.0;10.0;;10.0;;9.0;18.0;885.0;;427.0;1.0;5.0;;243.0;167.0;;;139.0;306.0;;18.0;;1.0;2226.0;;;2371.0;;2371.0;;410.0;124.0;-5.0;19.0;143.0;;-169.0;56.0;814.0;-262.0;-236.0;;;;-236.0;-531.0;42.0;-296.0;-103.0;707.0;;64.0;51.0;;;45.92;3.03;1.42;0.76;1.74;10.28;136.0;28.7;1.4;0.9;6227.0;10.4;124.0;410.0;36.6;6.6;814.0;167.0;1393.0;24.3;27.4;29.5;74.9;185.3
2016.0;6780.0;2325.0;837.0;694.0;688.0;437.0;134.0;1518.0;2675.0;777.0;1222.0;1453.0;639.0;-369.0;-280.0;-10.0;413.0;4454.0;34.3;1631.0;;1488.0;1488.0;;143.0;6085.0;;6.0;143.0;12.35;10.24;-6.0;10.15;251.0;6.45;3.29;3.27;133.0;;54.0;;54.0;4.0;1370.0;91.0;962.0;;;126.0;;45.0;24.0;1157.0;;520.0;11.0;5.0;;246.0;264.0;;;181.0;445.0;;27.0;;1.0;2540.0;1.0;-1090.0;2675.0;;2675.0;;437.0;143.0;10.0;24.0;-74.0;;-68.0;82.0;741.0;99.0;-226.0;-144.0;;;-226.0;-821.0;41.0;-333.0;-122.0;955.0;;54.0;64.0;;;51.01;3.29;3.11;0.92;1.7;10.93;133.0;25.3;1.1;1.1;6780.0;10.2;143.0;437.0;36.5;6.4;741.0;264.0;1453.0;23.2;25.9;30.1;72.0;100.2
2017.0;7256.0;2492.0;852.0;686.0;673.0;423.0;128.0;1655.0;2869.0;849.0;1450.0;1419.0;631.0;-238.0;-338.0;55.0;381.0;4764.0;34.34;1806.0;;1640.0;1640.0;;166.0;6570.0;;14.0;166.0;11.74;9.46;-14.0;9.27;250.0;5.82;3.31;3.3;128.0;;109.0;;109.0;5.0;1453.0;88.0;1045.0;124.0;;124.0;;;44.0;1213.0;;577.0;29.0;11.0;18.0;226.0;434.0;;33.0;135.0;601.0;;36.0;;1.0;2829.0;3.0;-1415.0;2869.0;;2869.0;;423.0;166.0;27.0;29.0;66.0;;-84.0;57.0;806.0;-78.0;-250.0;1.0;;;-239.0;-1030.0;16.0;-370.0;-134.0;1179.0;;109.0;54.0;;;56.87;3.31;2.99;1.05;1.96;11.12;128.0;19.2;0.8;1.6;7256.0;9.5;166.0;423.0;37.2;5.8;806.0;434.0;1419.0;21.4;23.9;29.8;68.3;128.0
2018.0;7911.0;2703.0;879.0;702.0;683.0;532.0;123.0;1794.0;3085.0;938.0;1523.0;1562.0;694.0;-276.0;-441.0;-23.0;416.0;5209.0;34.16;2001.0;;1823.0;1823.0;;177.0;7209.0;;18.0;177.0;11.11;8.87;-18.0;8.64;151.0;6.73;4.34;4.31;123.0;;86.0;;86.0;4.0;1590.0;114.0;1134.0;124.0;;124.0;;;32.0;1291.0;;620.0;30.0;2.0;7.0;282.0;410.0;;29.0;146.0;585.0;;33.0;;1.0;3214.0;4.0;-1657.0;3085.0;;3085.0;;532.0;177.0;12.0;29.0;50.0;;-136.0;43.0;856.0;-106.0;-279.0;;;;-276.0;-1215.0;80.0;-351.0;-147.0;1193.0;;86.0;109.0;;;64.5;4.34;3.39;1.2;2.27;12.73;123.0;18.0;0.7;1.5;7911.0;8.9;177.0;532.0;22.1;6.7;856.0;410.0;1562.0;25.5;22.7;34.1;72.4;100.7
2019.0;8352.0;2872.0;939.0;743.0;723.0;562.0;121.0;1788.0;5289.0;1248.0;3722.0;1567.0;812.0;-215.0;-599.0;-2.0;594.0;5480.0;34.38;2129.0;;1933.0;1933.0;;196.0;7609.0;;20.0;196.0;11.25;8.9;-20.0;8.66;161.0;6.73;4.7;4.66;120.0;;84.0;;84.0;;1603.0;101.0;3353.0;;124.0;124.0;;0.0;24.0;3501.0;;643.0;311.0;6.0;0.0;293.0;397.0;;0.0;2078.0;2475.0;;2313.0;;1.0;3613.0;0.0;-2047.0;5289.0;;5289.0;;562.0;196.0;7.0;31.0;-316.0;;-13.0;23.0;540.0;331.0;-217.0;;;;-215.0;-1017.0;116.0;-537.0;-163.0;1002.0;;84.0;86.0;;;69.76;4.7;4.96;1.36;1.82;13.09;120.0;20.9;0.9;1.4;8352.0;8.9;196.0;562.0;22.3;6.7;540.0;397.0;1567.0;14.3;14.1;35.9;71.1;98.2
2020.0;10620.0;3762.0;1214.0;997.0;968.0;749.0;117.0;3259.0;7049.0;1744.0;5125.0;1924.0;1395.0;-292.0;155.0;1258.0;1101.0;6859.0;35.42;2696.0;;2479.0;2479.0;;217.0;9554.0;;29.0;217.0;11.43;9.39;-29.0;9.12;219.0;7.05;6.44;6.38;116.0;;1342.0;;1342.0;;1783.0;134.0;3673.0;32.0;23.0;56.0;;32.0;30.0;3790.0;;976.0;303.0;20.0;32.0;433.0;984.0;;;2397.0;3381.0;;2557.0;;1.0;4187.0;-3.0;-2261.0;7049.0;;7049.0;;749.0;217.0;-32.0;37.0;975.0;;-180.0;333.0;1515.0;-552.0;-294.0;;;;-292.0;-1411.0;99.0;-351.0;-175.0;1992.0;;1342.0;84.0;;;91.26;6.44;9.46;1.5;2.53;16.53;116.0;18.8;0.5;1.2;10620.0;9.4;217.0;749.0;22.6;7.1;1515.0;984.0;1924.0;14.5;14.1;38.9;76.7;38.7
2021.0;12731.0;4477.0;1577.0;1307.0;1280.0;997.0;117.0;3250.0;7767.0;2065.0;5765.0;2003.0;1139.0;-627.0;-975.0;-464.0;510.0;8254.0;35.17;3170.0;;2900.0;;;270.0;11424.0;;27.0;270.0;12.39;10.26;-27.0;10.05;283.0;7.83;8.57;8.49;116.0;;878.0;;878.0;17.0;2191.0;164.0;4404.0;32.0;23.0;56.0;;2.0;55.0;4517.0;;1156.0;325.0;;;584.0;3594.0;;;106.0;3700.0;;2933.0;;1.0;4945.0;1.0;;7767.0;;7767.0;;997.0;270.0;29.0;48.0;-209.0;;-408.0;180.0;-88.0;4.0;-628.0;;;;-627.0;-5.0;82.0;-814.0;-239.0;;;878.0;1342.0;;;109.4;8.57;4.39;2.05;5.4;17.21;116.0;21.9;0.7;1.1;12731.0;10.3;270.0;997.0;22.1;7.8;1186.0;3594.0;2003.0;17.8;16.8;49.8;76.0;190.2
