;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1674.0;660.0;204.0;136.0;128.0;79.0;27.0;478.0;854.0;130.0;247.0;608.0;175.0;-84.0;-78.0;15.0;91.0;1014.0;39.43;531.0;;452.0;457.0;;78.0;1545.0;;2.0;72.0;12.17;8.14;-9.0;7.63;51.0;4.74;3.07;3.03;27.0;;184.0;;184.0;16.0;211.0;67.0;321.0;;;;;;56.0;377.0;;51.0;;1.0;18.0;61.0;;94.0;18.0;4.0;116.0;;;;3.0;382.0;13.0;210.0;854.0;-0.0;854.0;;79.0;72.0;27.0;8.0;36.0;;-2.0;-13.0;347.0;-48.0;-84.0;;;;-0.0;-157.0;;-91.0;;169.0;3.0;184.0;168.0;;;61.81;2.93;3.34;;3.1;22.44;27.0;16.3;1.0;;1674.0;8.1;72.0;79.0;40.1;4.7;347.0;;608.0;10.9;15.5;13.0;100.0;100.1
2012.0;1716.0;660.0;182.0;110.0;105.0;74.0;26.0;489.0;866.0;132.0;241.0;609.0;156.0;-78.0;-85.0;-7.0;76.0;1056.0;38.45;554.0;;477.0;477.0;;77.0;1610.0;1.0;1.0;75.0;10.62;6.41;-5.0;6.11;32.0;4.33;3.03;3.01;25.0;;177.0;;177.0;17.0;238.0;57.0;324.0;;;;;;54.0;377.0;;56.0;;2.0;1.0;75.0;;95.0;17.0;-2.0;110.0;;;;3.0;400.0;13.0;194.0;851.0;16.0;866.0;;74.0;75.0;4.0;9.0;10.0;;-3.0;-1.0;357.0;-16.0;-80.0;;;;2.0;-117.0;;-92.0;;124.0;-0.0;177.0;184.0;;;67.4;2.92;3.0;;3.13;23.94;25.0;17.6;1.2;;1716.0;6.4;75.0;74.0;30.6;4.3;357.0;;609.0;10.4;12.6;12.2;100.0;120.2
2013.0;1810.0;692.0;168.0;90.0;90.0;63.0;24.0;545.0;923.0;192.0;303.0;621.0;205.0;-105.0;-82.0;17.0;115.0;1118.0;38.21;602.0;;511.0;507.0;;91.0;1720.0;1.0;1.0;77.0;9.27;4.96;-0.0;4.96;26.0;3.49;2.6;2.58;24.0;;194.0;15.0;209.0;19.0;267.0;51.0;330.0;;;;;;48.0;378.0;;88.0;;2.0;1.0;103.0;;93.0;10.0;9.0;111.0;;;;2.0;390.0;13.0;216.0;923.0;-0.0;923.0;;63.0;77.0;2.0;14.0;-4.0;;-29.0;63.0;354.0;52.0;-90.0;;-15.0;;-0.0;-135.0;;-89.0;;142.0;-0.0;194.0;177.0;;;75.11;2.62;4.77;;3.74;25.77;24.0;19.8;1.2;;1810.0;5.0;77.0;63.0;29.5;3.5;354.0;;621.0;8.7;9.8;10.2;100.0;77.5
2014.0;1766.0;656.0;142.0;76.0;77.0;53.0;23.0;629.0;991.0;271.0;374.0;617.0;173.0;-120.0;-64.0;-20.0;101.0;1110.0;37.12;579.0;;486.0;486.0;;94.0;1690.0;1.0;0.0;65.0;8.03;4.32;0.0;4.33;24.0;3.0;2.35;2.32;23.0;;174.0;63.0;237.0;26.0;322.0;44.0;312.0;;;;;;49.0;361.0;;151.0;;1.0;2.0;119.0;;89.0;11.0;3.0;103.0;;;;2.0;390.0;-2.0;227.0;991.0;-0.0;991.0;;53.0;65.0;-4.0;21.0;4.0;;-59.0;74.0;358.0;34.0;-73.0;;-48.0;;0.0;-124.0;;-66.0;;126.0;-10.0;174.0;194.0;;;78.35;2.35;4.48;;3.22;27.37;23.0;21.7;1.2;;1766.0;4.3;65.0;53.0;30.7;3.0;358.0;;617.0;7.4;7.8;8.6;100.0;65.3
2015.0;1761.0;622.0;141.0;80.0;80.0;57.0;22.0;609.0;959.0;274.0;370.0;589.0;161.0;-62.0;-88.0;-1.0;89.0;1139.0;35.33;531.0;;471.0;471.0;;60.0;1670.0;1.0;1.0;60.0;8.02;4.54;-0.0;4.53;23.0;3.23;2.62;2.59;22.0;;173.0;52.0;225.0;32.0;298.0;54.0;310.0;;;;;36.0;3.0;349.0;;155.0;;;;119.0;;;;95.0;95.0;;;;2.0;374.0;-17.0;230.0;959.0;;959.0;;57.0;60.0;6.0;18.0;-23.0;-6.0;21.0;6.0;335.0;44.0;-72.0;;-81.0;92.0;0.0;-320.0;;-76.0;-11.0;320.0;-13.0;173.0;174.0;;;81.24;2.62;4.11;0.53;3.33;27.17;22.0;22.6;1.1;0.9;1761.0;4.5;60.0;57.0;28.8;3.2;335.0;;589.0;8.4;8.4;9.7;79.8;98.2
2016.0;1726.0;625.0;153.0;90.0;89.0;58.0;21.0;581.0;898.0;275.0;370.0;528.0;183.0;-31.0;-131.0;14.0;141.0;1101.0;36.22;535.0;;470.0;470.0;;65.0;1636.0;1.0;1.0;63.0;8.89;5.22;-1.0;5.18;31.0;3.35;2.83;2.8;20.0;;188.0;40.0;228.0;38.0;269.0;47.0;291.0;;;;;;26.0;317.0;;155.0;;2.0;0.0;120.0;;70.0;15.0;9.0;95.0;;;;2.0;321.0;-27.0;232.0;898.0;;898.0;;58.0;63.0;12.0;21.0;-29.0;2.0;26.0;-4.0;306.0;57.0;-42.0;;-100.0;112.0;-0.0;-557.0;;-121.0;-12.0;559.0;-6.0;188.0;173.0;;;84.44;2.83;6.87;0.6;2.06;25.82;20.0;27.8;1.3;0.8;1726.0;5.2;63.0;58.0;35.2;3.4;306.0;;528.0;9.4;10.1;11.0;78.9;94.7
2017.0;1785.0;672.0;215.0;147.0;147.0;102.0;19.0;611.0;910.0;329.0;414.0;496.0;199.0;-44.0;-155.0;6.0;165.0;1114.0;37.62;524.0;;454.0;454.0;;70.0;1638.0;2.0;2.0;66.0;12.03;8.26;-0.0;8.23;45.0;5.73;5.51;5.4;19.0;;194.0;49.0;243.0;32.0;286.0;50.0;264.0;;;;;;35.0;299.0;;178.0;15.0;14.0;3.0;132.0;;61.0;18.0;6.0;85.0;;;;2.0;275.0;-20.0;240.0;910.0;;910.0;;102.0;66.0;-9.0;28.0;-24.0;-8.0;-16.0;19.0;282.0;37.0;-35.0;;-49.0;40.0;-35.0;-538.0;;-158.0;-15.0;556.0;6.0;194.0;188.0;;;96.07;5.51;8.86;0.8;1.87;26.71;19.0;20.3;0.9;0.7;1785.0;8.3;66.0;102.0;30.4;5.7;282.0;;496.0;17.8;16.4;20.6;85.6;104.9
2018.0;1870.0;711.0;232.0;162.0;161.0;85.0;18.0;657.0;940.0;361.0;467.0;474.0;214.0;-25.0;-141.0;51.0;156.0;1159.0;38.03;550.0;;476.0;476.0;;73.0;1709.0;2.0;2.0;68.0;12.38;8.64;-0.0;8.62;77.0;4.53;4.82;4.67;18.0;;245.0;15.0;260.0;47.0;324.0;25.0;259.0;;;;;;25.0;284.0;;210.0;21.0;7.0;4.0;125.0;;52.0;35.0;19.0;106.0;;;;2.0;226.0;-13.0;259.0;940.0;;940.0;;85.0;68.0;35.0;31.0;14.0;5.0;-36.0;29.0;296.0;-18.0;-59.0;;-15.0;49.0;-59.0;-572.0;;-119.0;-28.0;578.0;2.0;245.0;194.0;;;106.45;4.82;8.86;1.6;3.34;26.96;18.0;27.6;1.1;1.2;1870.0;8.6;68.0;85.0;47.5;4.5;296.0;;474.0;14.8;17.4;17.9;66.8;94.2
2019.0;1938.0;684.0;181.0;111.0;109.0;101.0;17.0;435.0;727.0;331.0;413.0;314.0;140.0;-57.0;-259.0;-175.0;69.0;1254.0;35.27;572.0;;498.0;498.0;;74.0;1827.0;1.0;4.0;69.0;9.34;5.74;-3.0;5.6;8.0;5.21;6.1;6.01;17.0;;69.0;;69.0;42.0;303.0;20.0;260.0;;;;;;31.0;292.0;;195.0;49.0;1.0;2.0;86.0;;44.0;5.0;32.0;81.0;;;;2.0;181.0;-15.0;147.0;727.0;;727.0;;101.0;69.0;-6.0;27.0;-192.0;-9.0;19.0;-57.0;104.0;140.0;-71.0;;;15.0;-72.0;-834.0;;-254.0;-33.0;862.0;1.0;69.0;245.0;;;117.16;6.1;4.16;2.0;4.3;19.01;17.0;14.4;0.6;2.3;1938.0;5.7;69.0;101.0;7.0;5.2;104.0;;314.0;26.3;15.4;32.1;67.3;416.5
2020.0;1871.0;655.0;320.0;96.0;88.0;73.0;16.0;450.0;1181.0;595.0;946.0;235.0;178.0;-134.0;-44.0;-1.0;43.0;1215.0;35.03;559.0;;478.0;478.0;;81.0;1774.0;0.0;8.0;224.0;17.13;5.15;-8.0;4.73;15.0;3.92;4.71;4.68;16.0;;68.0;;68.0;37.0;327.0;18.0;631.0;;75.0;75.0;;;25.0;732.0;;213.0;171.0;6.0;3.0;208.0;;;7.0;344.0;351.0;;434.0;;1.0;108.0;-14.0;139.0;1181.0;;1181.0;;73.0;224.0;5.0;16.0;-249.0;3.0;-24.0;18.0;-145.0;108.0;-134.0;;;;-134.0;-879.0;;-131.0;-35.0;1001.0;0.0;68.0;69.0;;;120.32;4.71;2.79;2.25;8.65;15.13;16.0;8.1;0.2;5.9;1871.0;5.2;224.0;73.0;17.1;3.9;-145.0;;235.0;13.7;8.2;31.2;52.3;382.8
2021.0;1523.0;333.0;-133.0;-200.0;-212.0;-140.0;15.0;547.0;1140.0;718.0;1047.0;93.0;-36.0;-30.0;61.0;-5.0;-66.0;1189.0;21.89;495.0;;428.0;;;66.0;1684.0;0.0;12.0;66.0;-8.76;-13.13;-12.0;-13.91;-71.0;-9.22;-9.59;-9.59;15.0;;64.0;;64.0;40.0;388.0;56.0;465.0;;74.0;74.0;;46.0;8.0;593.0;;252.0;344.0;19.0;9.0;113.0;290.0;7.0;;32.0;328.0;;389.0;;1.0;-43.0;-14.0;149.0;1140.0;;1140.0;;-140.0;66.0;-33.0;14.0;-26.0;-4.0;-61.0;72.0;-171.0;83.0;-31.0;;;;-30.0;-502.0;;-15.0;;578.0;0.0;64.0;68.0;;;104.07;-9.59;-4.53;;2.09;6.38;15.0;-8.6;-0.3;;1523.0;-13.1;66.0;-140.0;33.7;-9.2;-171.0;290.0;93.0;-31.4;-17.5;-150.3;100.0;
2022.0;1915.0;795.0;238.0;276.0;257.0;187.0;15.0;582.0;1037.0;592.0;812.0;225.0;133.0;-29.0;-113.0;-9.0;133.0;1121.0;41.49;459.0;;459.0;;;;1580.0;;-19.0;;12.45;14.39;-19.0;13.42;70.0;9.77;12.82;12.59;15.0;;55.0;;55.0;22.0;429.0;76.0;350.0;;;;;;106.0;456.0;;184.0;;;;408.0;184.0;;;36.0;220.0;;;;;;;;1037.0;;1037.0;;187.0;;;;7.0;;;;-10.0;-61.0;;;;;-29.0;;;;;-113.0;-0.0;55.0;64.0;;;131.22;12.82;9.13;;;15.45;15.0;4.6;0.2;;1915.0;14.4;;187.0;27.2;9.8;-10.0;184.0;225.0;39.0;23.0;83.0;100.0;
