;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;232.0;40.0;12.0;9.0;9.0;9.0;26.0;71.0;119.0;32.0;34.0;85.0;11.0;-5.0;2.0;8.0;6.0;192.0;17.28;31.0;3.0;28.0;28.0;;0.0;223.0;;;3.0;5.13;3.89;0.0;3.97;;3.75;0.35;0.32;25.0;;15.0;;15.0;16.0;6.0;33.0;17.0;21.0;8.0;29.0;;;2.0;48.0;;13.0;2.0;;1.0;16.0;;;;2.0;2.0;;;;126.0;-41.0;-17.0;17.0;119.0;-0.0;119.0;;9.0;3.0;;;18.0;;-3.0;;38.0;-19.0;-5.0;-4.0;-1.0;3.0;1.0;;3.0;;;-1.0;;21.0;13.0;;;9.45;0.35;0.25;;0.19;3.46;25.0;25.1;1.4;;232.0;3.9;3.0;9.0;;3.8;38.0;;85.0;10.0;7.3;10.2;100.0;-56.9
2007.0;211.0;32.0;30.0;30.0;32.0;29.0;27.0;89.0;141.0;22.0;31.0;110.0;-2.0;42.0;2.0;42.0;-9.0;178.0;15.39;2.0;3.0;22.0;22.0;;-23.0;180.0;;;3.0;14.25;14.43;1.0;15.01;-2.0;13.87;1.16;1.07;25.0;;63.0;;63.0;19.0;7.0;1.0;20.0;21.0;8.0;30.0;;;2.0;52.0;;14.0;0.0;;3.0;5.0;0.0;;;9.0;9.0;;;;130.0;-19.0;-19.0;19.0;141.0;0.0;141.0;;29.0;3.0;;;28.0;;-9.0;;67.0;-63.0;-7.0;-1.0;;;50.0;;3.0;-7.0;;7.0;;63.0;21.0;;;8.33;1.16;-0.35;;0.27;4.36;25.0;11.4;0.7;;211.0;14.4;3.0;29.0;-7.8;13.9;67.0;0.0;110.0;24.2;18.9;26.5;100.0;-52.7
2008.0;239.0;38.0;13.0;15.0;17.0;14.0;27.0;90.0;150.0;27.0;36.0;114.0;18.0;-20.0;-15.0;-18.0;13.0;200.0;16.02;23.0;3.0;20.0;20.0;;-0.0;223.0;;;3.0;5.6;6.36;2.0;7.3;-3.0;5.66;0.52;0.5;26.0;;44.0;15.0;59.0;20.0;7.0;3.0;21.0;27.0;8.0;36.0;;2.0;2.0;60.0;;19.0;;;4.0;5.0;;;;8.0;8.0;;;;113.0;2.0;-20.0;20.0;150.0;0.0;150.0;;14.0;3.0;-1.0;;-4.0;;-1.0;;63.0;6.0;-4.0;-1.0;-15.0;;0.0;;1.0;-19.0;;3.0;;44.0;63.0;;;9.15;0.52;0.51;;0.16;4.39;26.0;16.0;0.7;;239.0;6.4;3.0;14.0;-19.3;5.7;63.0;;114.0;9.9;6.8;11.8;100.0;138.4
2009.0;236.0;34.0;16.0;13.0;13.0;8.0;27.0;91.0;153.0;19.0;26.0;125.0;9.0;-12.0;2.0;-1.0;5.0;202.0;14.53;22.0;4.0;18.0;18.0;;;223.0;1.0;0.0;3.0;6.99;5.34;1.0;5.65;6.0;3.28;0.29;0.29;26.0;;43.0;22.0;66.0;16.0;6.0;3.0;23.0;27.0;8.0;36.0;;;4.0;62.0;;12.0;;0.0;3.0;3.0;;3.0;4.0;;7.0;;;;0.0;9.0;-23.0;139.0;152.0;2.0;153.0;;8.0;3.0;3.0;1.0;10.0;4.0;2.0;-6.0;72.0;-14.0;-5.0;-0.0;-46.0;38.0;0.0;;0.0;;;2.0;;43.0;44.0;;;9.01;0.3;0.19;;0.17;4.79;26.0;21.2;0.3;;236.0;5.3;3.0;8.0;42.1;3.3;72.0;;125.0;5.8;8.8;6.2;100.0;-7.8
2010.0;238.0;34.0;3.0;12.0;9.0;4.0;27.0;89.0;200.0;28.0;69.0;131.0;7.0;-43.0;20.0;-16.0;-37.0;205.0;14.15;26.0;4.0;18.0;18.0;;4.0;230.0;1.0;0.0;3.0;1.34;4.91;-3.0;3.65;-4.0;1.68;0.15;0.15;26.0;;28.0;20.0;48.0;20.0;16.0;5.0;50.0;41.0;16.0;57.0;;9.0;-5.0;111.0;;15.0;5.0;;3.0;5.0;19.0;;;22.0;42.0;;;;0.0;13.0;-0.0;118.0;200.0;0.0;200.0;;4.0;3.0;3.0;1.0;-11.0;-2.0;-1.0;1.0;61.0;7.0;-45.0;;-67.0;70.0;-40.0;-0.0;0.0;;;20.0;;28.0;43.0;;;9.04;0.15;-1.42;;1.7;4.96;26.0;40.9;2.0;;238.0;4.9;3.0;4.0;-49.0;1.7;61.0;19.0;131.0;-0.2;-0.1;3.1;100.0;1.0
2011.0;277.0;47.0;6.0;8.0;8.0;4.0;27.0;86.0;206.0;31.0;70.0;136.0;14.0;-29.0;-5.0;-20.0;8.0;230.0;16.88;39.0;9.0;25.0;25.0;;5.0;269.0;0.0;1.0;5.0;2.11;2.9;0.0;3.04;-4.0;1.41;0.15;0.15;26.0;;8.0;28.0;36.0;23.0;20.0;7.0;52.0;37.0;16.0;52.0;16.0;11.0;-11.0;121.0;;17.0;4.0;;3.0;7.0;16.0;;;24.0;40.0;;;;0.0;17.0;-0.0;119.0;206.0;-0.0;206.0;;4.0;5.0;2.0;2.0;-6.0;-6.0;-4.0;2.0;55.0;7.0;-7.0;;-75.0;52.0;;-4.0;0.0;-1.0;;0.0;;8.0;28.0;;;10.48;0.15;0.29;;0.25;5.15;26.0;40.7;2.5;;277.0;2.9;5.0;4.0;-49.8;1.4;55.0;16.0;136.0;0.5;0.3;2.9;100.0;13.6
2012.0;318.0;52.0;12.0;15.0;20.0;13.0;26.0;81.0;278.0;67.0;128.0;150.0;22.0;-44.0;36.0;14.0;17.0;265.0;16.44;38.0;10.0;27.0;27.0;;1.0;303.0;0.0;1.0;6.0;3.8;4.59;6.0;6.39;-7.0;4.0;0.5;0.49;26.0;;22.0;1.0;23.0;32.0;22.0;4.0;64.0;50.0;59.0;109.0;22.0;18.0;-16.0;197.0;;23.0;19.0;;0.0;24.0;40.0;;18.0;3.0;61.0;;;;0.0;30.0;;120.0;278.0;-0.0;278.0;;13.0;6.0;-1.0;2.0;-40.0;-3.0;-0.0;-0.0;15.0;43.0;-5.0;-67.0;-31.0;59.0;;-5.0;0.0;-5.0;;46.0;;22.0;8.0;;;12.38;0.5;0.66;;0.21;5.84;26.0;16.7;1.1;;318.0;4.6;6.0;13.0;-35.4;4.0;15.0;40.0;150.0;4.1;2.3;8.5;100.0;29.4
2013.0;442.0;63.0;41.0;25.0;32.0;23.0;27.0;86.0;291.0;51.0;112.0;179.0;21.0;-10.0;-19.0;-8.0;12.0;379.0;14.22;38.0;9.0;33.0;33.0;;-4.0;417.0;0.0;2.0;7.0;9.36;5.63;7.0;7.31;9.0;5.12;0.86;0.85;26.0;;14.0;2.0;15.0;42.0;24.0;5.0;66.0;50.0;58.0;108.0;30.0;24.0;-23.0;205.0;;32.0;10.0;;1.0;7.0;34.0;;24.0;3.0;61.0;;;;0.0;52.0;-39.0;165.0;291.0;0.0;291.0;;23.0;7.0;5.0;2.0;20.0;-4.0;-2.0;9.0;35.0;-36.0;-9.0;;-5.0;3.0;;-15.0;3.0;;;-8.0;;14.0;22.0;;;16.73;0.86;0.47;;0.34;6.77;26.0;15.0;0.9;;442.0;5.6;7.0;23.0;29.3;5.1;35.0;34.0;179.0;10.0;11.7;12.6;100.0;-27.7
2014.0;477.0;63.0;38.0;20.0;30.0;19.0;27.0;91.0;314.0;48.0;111.0;203.0;21.0;-13.0;-7.0;1.0;6.0;414.0;13.13;42.0;7.0;35.0;35.0;;0.0;457.0;0.0;2.0;7.0;8.06;4.23;10.0;6.27;11.0;4.01;0.71;0.71;27.0;;14.0;1.0;15.0;47.0;25.0;5.0;74.0;50.0;57.0;107.0;40.0;30.0;-29.0;223.0;;32.0;6.0;;1.0;9.0;28.0;;30.0;4.0;62.0;;;;0.0;72.0;-45.0;176.0;314.0;-0.0;314.0;;19.0;7.0;4.0;1.0;8.0;-8.0;-1.0;-0.0;43.0;-18.0;-15.0;;-1.0;3.0;;-19.0;2.0;;;10.0;;14.0;14.0;;;17.78;0.71;0.23;;0.56;7.57;27.0;16.9;0.9;;477.0;4.2;7.0;19.0;35.4;4.0;43.0;28.0;203.0;7.6;10.0;9.4;100.0;-37.3
2015.0;539.0;65.0;30.0;18.0;21.0;14.0;27.0;93.0;346.0;56.0;126.0;218.0;26.0;-34.0;8.0;-0.0;9.0;474.0;12.13;47.0;7.0;40.0;40.0;;;521.0;0.0;2.0;7.0;5.6;3.42;3.0;3.98;8.0;2.51;0.5;0.5;27.0;;14.0;;14.0;47.0;25.0;7.0;84.0;50.0;56.0;106.0;62.0;;1.0;253.0;;35.0;8.0;1.0;1.0;12.0;34.0;;34.0;2.0;70.0;;;;0.0;85.0;-50.0;184.0;345.0;2.0;346.0;;14.0;7.0;4.0;2.0;-5.0;-2.0;-0.0;3.0;37.0;6.0;-18.0;;-18.0;;1.0;-37.0;0.0;;;45.0;;14.0;14.0;;;19.98;0.5;0.32;;0.65;8.09;27.0;26.5;1.3;;539.0;3.4;7.0;14.0;36.1;2.5;37.0;34.0;218.0;5.1;6.7;6.2;100.0;-1.4
2016.0;477.0;67.0;-8.0;-20.0;-20.0;-12.0;27.0;86.0;343.0;56.0;132.0;211.0;22.0;-42.0;16.0;-4.0;-19.0;410.0;14.0;87.0;7.0;50.0;46.0;;31.0;498.0;0.0;2.0;9.0;-1.61;-4.15;0.0;-4.13;-7.0;-2.44;-0.43;-0.43;27.0;;10.0;63.0;73.0;46.0;26.0;-58.0;121.0;50.0;21.0;71.0;63.0;22.0;-21.0;256.0;;31.0;12.0;;1.0;13.0;50.0;;22.0;3.0;76.0;;4.0;;0.0;73.0;;137.0;343.0;;343.0;;-12.0;9.0;-10.0;3.0;-7.0;0.0;-1.0;-4.0;30.0;38.0;-41.0;;;;-1.0;-37.0;0.0;;;53.0;;10.0;14.0;;;17.57;-0.43;-0.7;;1.51;7.76;27.0;-27.8;-1.3;;477.0;-4.1;9.0;-12.0;37.6;-2.4;30.0;50.0;211.0;-3.7;-5.0;-5.5;100.0;
2017.0;470.0;79.0;27.0;16.0;14.0;11.0;28.0;81.0;359.0;51.0;132.0;227.0;29.0;-25.0;-9.0;-4.0;7.0;391.0;16.86;66.0;9.0;56.0;52.0;;1.0;456.0;0.0;2.0;11.0;5.84;3.3;-1.0;3.02;4.0;2.25;0.39;0.38;27.0;;5.0;64.0;69.0;47.0;25.0;-60.0;133.0;55.0;23.0;78.0;64.0;25.0;-22.0;277.0;;26.0;8.0;;0.0;17.0;46.0;;25.0;10.0;81.0;;4.0;;0.0;84.0;0.0;142.0;359.0;;359.0;;11.0;11.0;3.0;4.0;-0.0;-0.0;1.0;-5.0;30.0;2.0;-23.0;-3.0;;;0.0;-62.0;1.0;;;53.0;;5.0;10.0;;;17.08;0.39;0.24;;0.82;8.24;27.0;33.7;1.4;;470.0;3.3;11.0;11.0;30.6;2.3;30.0;46.0;227.0;3.8;4.7;4.7;100.0;-10.5
2018.0;524.0;78.0;30.0;14.0;16.0;25.0;28.0;97.0;405.0;88.0;152.0;253.0;20.0;-36.0;13.0;-3.0;-14.0;446.0;14.94;65.0;13.0;52.0;52.0;;-0.0;511.0;0.0;2.0;12.0;5.69;2.59;3.0;3.13;-9.0;4.74;0.9;0.89;28.0;;3.0;67.0;69.0;54.0;32.0;-58.0;160.0;55.0;22.0;76.0;67.0;17.0;-12.0;308.0;;35.0;32.0;;3.0;19.0;41.0;;17.0;5.0;64.0;;4.0;;0.0;109.0;1.0;142.0;405.0;;405.0;;25.0;12.0;-7.0;4.0;-21.0;-7.0;-7.0;5.0;9.0;6.0;-34.0;;;;-2.0;-14.0;0.0;;;27.0;;3.0;5.0;;;18.92;0.9;-0.5;;1.21;9.12;28.0;15.3;0.6;;524.0;2.6;12.0;25.0;-57.1;4.7;9.0;41.0;253.0;8.6;4.3;9.8;100.0;0.4
2019.0;558.0;81.0;22.0;5.0;4.0;0.0;29.0;133.0;519.0;137.0;249.0;270.0;16.0;-97.0;79.0;-2.0;-29.0;477.0;14.53;76.0;11.0;64.0;59.0;;-0.0;552.0;0.0;5.0;15.0;4.02;0.98;-2.0;0.65;2.0;0.07;0.01;0.01;29.0;;1.0;61.0;62.0;70.0;54.0;-53.0;200.0;77.0;45.0;122.0;61.0;19.0;-16.0;386.0;;54.0;62.0;;0.0;21.0;91.0;;19.0;2.0;112.0;;4.0;;0.0;110.0;0.0;160.0;519.0;;519.0;;0.0;15.0;1.0;4.0;-13.0;-9.0;-11.0;19.0;-4.0;9.0;-45.0;-60.0;;7.0;1.0;-39.0;0.0;;;118.0;;1.0;3.0;;;19.16;0.01;-0.99;;1.54;9.28;29.0;781.7;32.3;;558.0;1.0;15.0;0.0;41.7;0.1;-4.0;91.0;270.0;1.1;1.4;0.2;100.0;1.1
2020.0;590.0;75.0;-23.0;-39.0;-51.0;-38.0;29.0;157.0;541.0;164.0;310.0;231.0;-17.0;-24.0;40.0;-1.0;-44.0;515.0;12.7;83.0;11.0;72.0;;;;599.0;0.0;10.0;19.0;-3.87;-6.53;-13.0;-8.69;-13.0;-6.47;-1.31;-1.31;29.0;;0.0;;0.0;76.0;66.0;14.0;218.0;69.0;38.0;107.0;57.0;;2.0;384.0;;52.0;93.0;;0.0;19.0;128.0;;14.0;5.0;146.0;;31.0;;0.0;71.0;-3.0;163.0;541.0;;541.0;;-38.0;19.0;-5.0;2.0;-3.0;-7.0;-12.0;-1.0;-7.0;9.0;-27.0;;;;3.0;-105.0;0.0;;;145.0;;1.0;1.0;;;20.2;-1.31;-1.5;;0.91;7.91;29.0;-7.7;-0.2;;590.0;-6.5;19.0;-38.0;25.6;-6.5;-7.0;128.0;231.0;-8.2;-7.7;-16.5;100.0;
2021.0;544.0;81.0;-5.0;-13.0;-40.0;-33.0;29.0;148.0;503.0;102.0;300.0;203.0;15.0;-11.0;-3.0;1.0;-9.0;463.0;14.97;76.0;10.0;65.0;;;;538.0;0.0;15.0;20.0;-0.97;-2.48;-27.0;-7.44;-8.0;-6.0;-1.11;-1.12;29.0;;1.0;;1.0;70.0;70.0;7.0;200.0;69.0;36.0;106.0;45.0;;4.0;355.0;;48.0;33.0;;1.0;20.0;189.0;;6.0;4.0;198.0;;28.0;;0.0;39.0;-1.0;166.0;503.0;;503.0;;-33.0;20.0;-8.0;3.0;54.0;6.0;-3.0;-6.0;46.0;-21.0;-24.0;;;;13.0;-263.0;;;;259.0;;1.0;1.0;;;18.55;-1.11;-0.3;;0.81;6.91;29.0;-9.6;-0.3;;544.0;-2.5;20.0;-33.0;19.3;-6.0;46.0;189.0;203.0;-5.1;-5.0;-16.1;100.0;
