;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;236.0;31.0;15.0;12.0;8.0;5.0;11.0;94.0;128.0;54.0;81.0;47.0;-6.0;4.0;-2.0;-4.0;-6.0;205.0;13.24;19.0;;19.0;;;;224.0;;5.0;4.0;6.31;5.24;-5.0;3.27;1.0;2.32;0.5;0.5;11.0;;3.0;;3.0;49.0;35.0;7.0;19.0;;12.0;12.0;;;3.0;33.0;;36.0;2.0;;;16.0;24.0;;;2.0;27.0;;;;0.0;-112.0;2.0;157.0;128.0;;128.0;;5.0;4.0;;;-16.0;;-7.0;;;1.0;-1.0;;;;5.0;;4.0;;;-7.0;0.0;3.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;352.0;50.0;29.0;26.0;22.0;19.0;11.0;113.0;145.0;63.0;80.0;65.0;13.0;0.0;-10.0;3.0;12.0;302.0;14.19;24.0;;24.0;;;;326.0;;4.0;3.0;8.18;7.29;-4.0;6.15;3.0;5.28;1.66;1.62;11.0;;6.0;;6.0;66.0;38.0;3.0;17.0;;12.0;12.0;;;2.0;31.0;;45.0;2.0;;;16.0;17.0;;;;17.0;;;;0.0;-94.0;1.0;158.0;145.0;;145.0;;19.0;3.0;;;-7.0;;-5.0;;;-1.0;-1.0;;;;2.0;;1.0;;;-11.0;;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;409.0;60.0;54.0;33.0;29.0;45.0;12.0;150.0;197.0;74.0;84.0;113.0;18.0;-12.0;-5.0;2.0;6.0;350.0;14.6;27.0;;27.0;;;;376.0;;4.0;3.0;13.23;8.05;-4.0;7.19;2.0;11.07;3.99;3.91;11.0;;8.0;;8.0;84.0;43.0;14.0;28.0;12.0;;12.0;;8.0;1.0;48.0;;59.0;2.0;;;13.0;11.0;;;;11.0;;;;0.0;-49.0;2.0;160.0;197.0;;197.0;;45.0;3.0;-1.0;;-12.0;;-3.0;;-0.0;-17.0;-13.0;;;;1.0;;1.0;;;-6.0;1.0;8.0;6.0;;;36.04;3.99;0.49;;1.11;9.98;11.0;5.5;0.3;;409.0;8.0;3.0;45.0;8.3;11.1;76.0;11.0;113.0;38.0;26.0;40.0;100.0;-23.8
2007.0;400.0;56.0;32.0;29.0;26.0;16.0;12.0;134.0;189.0;52.0;57.0;132.0;29.0;-8.0;-6.0;15.0;20.0;344.0;14.04;27.0;;27.0;;;;371.0;;3.0;3.0;8.07;7.26;-3.0;6.41;9.0;4.08;1.41;1.4;12.0;;23.0;;23.0;67.0;39.0;5.0;34.0;12.0;;12.0;;9.0;1.0;55.0;;40.0;2.0;;;11.0;4.0;;;;4.0;;;;0.0;-32.0;4.0;161.0;189.0;;189.0;;16.0;3.0;8.0;;1.0;;5.0;;0.0;1.0;-9.0;;;;1.0;;1.0;;;-7.0;1.0;23.0;8.0;;;34.62;1.41;1.72;;0.75;11.46;12.0;14.6;0.8;;400.0;7.3;3.0;16.0;36.3;4.1;82.0;4.0;132.0;13.5;15.4;12.3;100.0;-3.1
2008.0;271.0;34.0;11.0;8.0;6.0;4.0;12.0;119.0;174.0;40.0;42.0;132.0;5.0;-5.0;-2.0;-4.0;-0.0;237.0;12.41;26.0;;26.0;;;;263.0;;1.0;4.0;3.88;2.84;-2.0;2.13;2.0;1.32;0.31;0.31;12.0;;19.0;;19.0;52.0;43.0;4.0;35.0;12.0;;12.0;;9.0;0.0;55.0;;27.0;2.0;;;11.0;2.0;;;;2.0;;;;0.0;-29.0;-0.0;161.0;174.0;;174.0;;4.0;4.0;1.0;;-4.0;;-7.0;;;1.0;-5.0;;;;0.0;;0.0;;;-2.0;-2.0;19.0;23.0;;;23.37;0.31;-0.02;;0.42;11.38;12.0;29.9;1.4;;271.0;2.8;4.0;4.0;37.8;1.3;79.0;2.0;132.0;3.2;4.0;2.7;100.0;0.4
2009.0;238.0;35.0;14.0;11.0;10.0;6.0;12.0;125.0;172.0;31.0;31.0;141.0;20.0;-1.0;-4.0;17.0;19.0;202.0;14.86;24.0;;25.0;;;-0.0;227.0;;1.0;3.0;6.02;4.56;-1.0;4.19;4.0;2.53;0.52;0.51;12.0;;36.0;;36.0;45.0;36.0;8.0;32.0;12.0;;12.0;;3.0;0.0;47.0;;19.0;0.0;;;12.0;0.0;;;;0.0;;;;0.0;-23.0;2.0;162.0;172.0;;172.0;;6.0;3.0;2.0;0.0;7.0;8.0;9.0;-9.0;;1.0;-1.0;;;0.0;0.0;-4.0;;;;0.0;1.0;36.0;19.0;;;20.46;0.52;1.63;;0.07;12.18;12.0;16.4;0.2;;238.0;4.6;3.0;6.0;39.5;2.5;94.0;0.0;141.0;4.6;6.3;4.3;100.0;
2010.0;307.0;46.0;23.0;20.0;19.0;12.0;12.0;154.0;200.0;47.0;49.0;151.0;18.0;-5.0;-1.0;10.0;12.0;261.0;15.1;27.0;;27.0;;;;287.0;;0.0;4.0;7.54;6.41;-0.0;6.29;8.0;3.81;1.0;0.96;12.0;;46.0;;46.0;60.0;39.0;9.0;34.0;12.0;;12.0;;;0.0;46.0;;34.0;0.0;;;13.0;0.0;;2.0;;2.0;;;;0.0;-12.0;0.0;162.0;200.0;;200.0;;12.0;4.0;6.0;0.0;-4.0;-16.0;-4.0;15.0;-0.0;0.0;-5.0;;;0.0;0.0;-0.0;;;-1.0;0.0;-2.0;46.0;36.0;;;26.3;1.0;1.05;0.1;0.45;12.9;12.0;13.3;0.6;0.7;307.0;6.4;4.0;12.0;39.3;3.8;107.0;0.0;151.0;7.8;9.8;7.8;90.1;9.5
2011.0;413.0;70.0;43.0;39.0;38.0;23.0;12.0;167.0;212.0;57.0;59.0;153.0;28.0;-3.0;-22.0;4.0;24.0;343.0;16.99;31.0;;31.0;;;-0.0;374.0;;1.0;4.0;10.31;9.42;-1.0;9.24;15.0;5.58;1.98;1.92;12.0;;50.0;;50.0;61.0;48.0;7.0;33.0;12.0;;12.0;;;0.0;45.0;;40.0;0.0;2.0;;17.0;;;2.0;;2.0;;;;0.0;5.0;0.0;147.0;212.0;;212.0;;23.0;4.0;0.0;0.0;2.0;-1.0;-9.0;6.0;;-1.0;-4.0;;;;1.0;-0.0;;-20.0;-6.0;4.0;-0.0;50.0;46.0;;;35.57;1.98;2.1;0.48;0.34;13.16;12.0;8.5;0.5;2.8;413.0;9.4;4.0;23.0;39.7;5.6;110.0;;153.0;15.2;18.3;15.1;75.9;104.8
2012.0;343.0;40.0;17.0;13.0;13.0;9.0;11.0;158.0;202.0;43.0;45.0;157.0;6.0;-3.0;-5.0;-2.0;3.0;303.0;11.69;27.0;;28.0;;;-1.0;329.0;;1.0;4.0;5.01;3.69;;3.69;4.0;2.66;0.82;0.82;11.0;;49.0;;49.0;59.0;45.0;6.0;32.0;12.0;;12.0;;;0.0;44.0;;31.0;;0.0;;12.0;;;2.0;;2.0;;;;0.0;9.0;-0.0;149.0;202.0;;202.0;;9.0;4.0;1.0;0.0;-8.0;2.0;3.0;-9.0;;-0.0;-3.0;;;0.0;0.0;-0.0;;;-6.0;1.0;-0.0;49.0;50.0;;;30.96;0.82;0.29;0.52;0.26;14.23;11.0;19.1;1.3;3.3;343.0;3.7;4.0;9.0;27.9;2.7;115.0;;157.0;6.1;6.6;5.8;36.8;178.9
2013.0;404.0;42.0;19.0;14.0;14.0;9.0;11.0;184.0;227.0;63.0;65.0;162.0;1.0;-2.0;-5.0;-6.0;-1.0;362.0;10.5;28.0;;28.0;;;-0.0;390.0;;0.0;4.0;4.59;3.43;;3.43;5.0;2.28;0.82;0.82;11.0;;43.0;;43.0;81.0;54.0;6.0;31.0;12.0;;12.0;;;0.0;43.0;;47.0;;3.0;;16.0;;;2.0;;2.0;;;;0.0;12.0;1.0;150.0;227.0;-1.0;227.0;;9.0;4.0;-0.0;0.0;-11.0;-22.0;-9.0;16.0;;-1.0;-2.0;;;;0.0;;;;-6.0;1.0;1.0;43.0;49.0;;;35.98;0.82;-0.11;0.56;0.22;14.44;11.0;20.1;1.2;3.4;404.0;3.4;4.0;9.0;37.3;2.3;121.0;;162.0;5.6;6.5;5.7;31.8;-508.4
2014.0;493.0;53.0;28.0;23.0;23.0;15.0;11.0;218.0;262.0;92.0;94.0;168.0;10.0;-5.0;-7.0;-3.0;5.0;440.0;10.75;29.0;;28.0;;;0.0;469.0;;1.0;4.0;5.71;4.77;;4.77;9.0;3.02;1.32;1.31;11.0;;40.0;;40.0;116.0;56.0;6.0;32.0;12.0;;12.0;;;0.0;44.0;;71.0;;7.0;;21.0;;;2.0;;2.0;;;;0.0;20.0;-1.0;150.0;262.0;;262.0;;15.0;4.0;0.0;0.0;-9.0;-36.0;-3.0;25.0;;0.0;-5.0;;;;0.0;;;;-7.0;0.0;-1.0;40.0;43.0;;;43.62;1.32;0.4;0.6;0.47;14.91;11.0;14.4;0.8;3.2;493.0;4.8;4.0;15.0;36.9;3.0;127.0;;168.0;8.9;9.2;8.8;54.5;148.4
2015.0;541.0;58.0;30.0;25.0;25.0;16.0;11.0;219.0;271.0;94.0;97.0;174.0;20.0;-12.0;-7.0;-1.0;8.0;483.0;10.65;32.0;;31.0;;;0.0;515.0;;1.0;4.0;5.56;4.6;;4.6;9.0;2.95;1.41;1.41;11.0;;38.0;;38.0;109.0;66.0;5.0;39.0;12.0;;12.0;;;0.0;52.0;;73.0;;5.0;;21.0;;;2.0;;2.0;;;;0.0;29.0;-5.0;150.0;271.0;;271.0;;16.0;4.0;1.0;0.0;-1.0;6.0;-11.0;4.0;;0.0;-12.0;;;;0.0;;;;-7.0;0.0;-2.0;38.0;40.0;;;47.77;1.41;0.72;0.64;1.05;15.35;11.0;15.0;0.8;3.0;541.0;4.6;4.0;16.0;35.7;3.0;125.0;;174.0;9.4;9.5;9.2;54.6;88.9
2016.0;601.0;64.0;37.0;31.0;31.0;20.0;11.0;226.0;297.0;106.0;113.0;185.0;21.0;-25.0;-3.0;-7.0;-4.0;537.0;10.69;32.0;;32.0;;;-0.0;569.0;;1.0;5.0;6.17;5.17;;5.17;11.0;3.31;1.76;1.75;11.0;;31.0;;31.0;125.0;64.0;5.0;60.0;12.0;;12.0;;;1.0;72.0;;85.0;;3.0;;21.0;5.0;;2.0;;7.0;;;;0.0;41.0;-7.0;150.0;297.0;;297.0;;20.0;5.0;3.0;0.0;-7.0;-17.0;1.0;13.0;;-0.0;-25.0;;;;0.0;;;;-8.0;5.0;-1.0;31.0;38.0;;;52.98;1.76;-0.36;0.68;2.21;16.27;11.0;12.4;0.6;3.1;601.0;5.2;5.0;20.0;35.9;3.3;120.0;5.0;185.0;10.8;10.8;10.8;61.3;-188.2
2017.0;615.0;67.0;38.0;32.0;30.0;23.0;11.0;227.0;317.0;102.0;114.0;203.0;14.0;-23.0;-2.0;-9.0;-11.0;548.0;10.91;35.0;;36.0;;;-0.0;583.0;;2.0;6.0;6.19;5.13;-1.0;4.93;7.0;3.74;2.02;2.02;11.0;;22.0;;22.0;133.0;69.0;4.0;78.0;12.0;;12.0;;;1.0;90.0;;79.0;0.0;1.0;;22.0;10.0;;1.0;1.0;12.0;;;;0.0;56.0;-3.0;151.0;317.0;;317.0;;23.0;6.0;-1.0;0.0;-14.0;-7.0;-3.0;-6.0;;-1.0;-25.0;;;;1.0;;;;-8.0;6.0;3.0;22.0;31.0;;;54.11;2.02;-0.94;0.72;2.17;17.87;11.0;12.8;0.5;2.8;615.0;5.1;6.0;23.0;24.1;3.7;126.0;10.0;203.0;11.2;10.1;11.3;64.4;-76.2
2018.0;712.0;83.0;51.0;44.0;42.0;34.0;11.0;273.0;368.0;123.0;141.0;228.0;22.0;-13.0;-3.0;5.0;9.0;628.0;11.71;40.0;;40.0;;;;668.0;;2.0;8.0;7.21;6.15;-2.0;5.85;8.0;4.74;2.96;2.96;11.0;;27.0;;27.0;149.0;94.0;3.0;83.0;12.0;;12.0;;;0.0;95.0;;98.0;0.0;1.0;;25.0;16.0;;2.0;;17.0;;;;0.0;81.0;-5.0;151.0;368.0;;368.0;;34.0;8.0;1.0;0.0;-21.0;-19.0;-24.0;19.0;0.0;0.0;-13.0;;;;0.0;;;;-8.0;5.0;-1.0;27.0;22.0;;;62.5;2.96;0.75;0.72;1.17;19.98;11.0;8.8;0.4;2.8;712.0;6.2;8.0;34.0;19.0;4.7;150.0;16.0;228.0;14.4;11.8;14.8;75.7;95.9
2019.0;818.0;96.0;62.0;53.0;50.0;39.0;11.0;287.0;392.0;124.0;134.0;258.0;35.0;-17.0;-19.0;-1.0;18.0;722.0;11.79;43.0;;43.0;;;;765.0;;2.0;9.0;7.56;6.49;-3.0;6.16;11.0;4.78;3.43;3.43;11.0;;26.0;;26.0;169.0;88.0;5.0;92.0;12.0;;12.0;;;1.0;105.0;;96.0;1.0;2.0;;28.0;6.0;;3.0;;10.0;;2.0;;0.0;112.0;-6.0;151.0;392.0;;392.0;;39.0;9.0;2.0;;-15.0;-20.0;5.0;-2.0;1.0;0.0;-17.0;;;;0.0;-10.0;;;-8.0;-0.0;-0.0;26.0;27.0;;;71.77;3.43;1.56;0.72;1.53;22.63;11.0;9.4;0.4;2.2;818.0;6.5;9.0;39.0;22.4;4.8;163.0;6.0;258.0;15.3;13.5;15.2;79.0;46.3
2020.0;651.0;78.0;49.0;39.0;38.0;30.0;11.0;286.0;398.0;111.0;116.0;282.0;61.0;-17.0;-14.0;31.0;43.0;573.0;12.03;40.0;;40.0;;;;613.0;;1.0;10.0;7.51;5.93;-1.0;5.85;8.0;4.58;2.62;2.62;11.0;;58.0;;58.0;142.0;84.0;3.0;100.0;12.0;;12.0;;;0.0;112.0;;86.0;0.0;2.0;;25.0;1.0;;4.0;;5.0;;2.0;;0.0;134.0;-3.0;151.0;398.0;;398.0;;30.0;10.0;1.0;;20.0;27.0;5.0;-11.0;0.0;0.0;-18.0;;;;0.0;-5.0;;;-8.0;-0.0;2.0;58.0;26.0;;;57.11;2.62;3.79;0.72;1.53;24.77;11.0;11.8;0.3;2.3;651.0;5.9;10.0;30.0;21.7;4.6;176.0;1.0;282.0;10.7;9.9;10.6;72.5;19.0
2021.0;717.0;70.0;34.0;24.0;22.0;16.0;11.0;329.0;439.0;144.0;150.0;289.0;15.0;-9.0;-8.0;-3.0;6.0;648.0;9.74;46.0;;46.0;;;;694.0;;1.0;11.0;4.76;3.29;-2.0;3.03;6.0;2.27;1.42;1.42;11.0;;54.0;;54.0;154.0;115.0;6.0;98.0;12.0;;12.0;;;1.0;110.0;;119.0;0.0;2.0;;25.0;1.0;;5.0;;6.0;;1.0;;0.0;142.0;-5.0;151.0;439.0;;439.0;;16.0;11.0;1.0;;-13.0;-13.0;-32.0;34.0;;0.0;-9.0;;;;0.0;-0.0;;;-8.0;;-1.0;54.0;58.0;;;62.88;1.42;0.54;0.72;0.8;25.29;11.0;27.3;0.9;1.8;717.0;3.3;11.0;16.0;25.3;2.3;185.0;1.0;289.0;5.9;5.3;5.6;49.5;134.3
