;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;;;;;65.0;;6519.0;870.0;4875.0;1085.0;389.0;;;-0.0;-63.0;;;;;;;;;;;;238.0;;;;;;;1.36;1.33;64.0;;29.0;;29.0;81.0;;;6094.0;;;;;;;;6519.0;;;;;870.0;4565.0;;;-0.0;4565.0;;;;1.0;10.0;-924.0;1999.0;5959.0;559.0;6519.0;;;238.0;;;7383.0;-23.0;;5.0;6513.0;-7232.0;-452.0;;-34.0;3.0;9.0;-776.0;9.0;-7.0;-153.0;-122.0;;29.0;29.0;;;;;-7.32;1.67;12.62;16.5;64.0;;;;;;238.0;;;;-791.0;3372.0;1054.0;;-5.1;;-inf;-19.5
2007.0;;;;;;;66.0;7829.0;8105.0;1315.0;6264.0;921.0;470.0;;;37.0;-94.0;;;;;;;;;;;;252.0;;;;;;;0.91;0.9;65.0;;66.0;143.0;208.0;83.0;;7537.0;7402.0;;276.0;276.0;;;-7402.0;276.0;;;143.0;;;1173.0;5869.0;;;-0.0;5869.0;;;;1.0;-70.0;-1103.0;2093.0;7185.0;920.0;8105.0;;;252.0;;;70.0;-6.0;;73.0;6584.0;148.0;-565.0;-376.0;-240.0;5.0;-380.0;-305.0;12.0;-105.0;-159.0;-127.0;;66.0;29.0;;;;;-6.1;2.05;12.06;16.56;65.0;;;;;;252.0;;;;-930.0;4341.0;1082.0;;-4.4;;-inf;-43.2
2008.0;;;;;;;71.0;7729.0;8034.0;1145.0;6426.0;794.0;419.0;;;-15.0;-19.0;;;;;;;;;;;;332.0;;;;;;;0.14;0.14;71.0;;51.0;;51.0;87.0;;7591.0;7321.0;;;306.0;;;-7321.0;306.0;;;;;;1145.0;;;;6096.0;6096.0;;;;1.0;-193.0;-13.0;999.0;7219.0;815.0;8034.0;;;332.0;;5.0;-6702.0;;;;-119.0;6784.0;-438.0;;;;-16.0;-1382.0;0.0;;-166.0;-149.0;;51.0;66.0;;;;;-0.89;2.16;6.37;15.27;71.0;;;;;;332.0;;;;-870.0;4565.0;1085.0;;-5.6;;-inf;-237.7
2009.0;;;;;;;106.0;129.0;7729.0;248.0;6309.0;1118.0;432.0;;;-3.0;202.0;;;;;;;;;;;;313.0;;;;;;;-0.35;-0.35;106.0;;48.0;;48.0;81.0;;;7095.0;;;280.0;;;225.0;7600.0;;;;;;248.0;5616.0;;;444.0;6060.0;;;;1.0;-284.0;-1506.0;2906.0;7427.0;302.0;7729.0;;;313.0;;3.0;-43.0;;;;-162.0;158.0;-230.0;;;25.0;47.0;-1159.0;382.0;;-78.0;-107.0;0.0;48.0;51.0;;;;;-0.89;1.49;5.31;8.65;106.0;;;;;;313.0;;;;6513.0;5869.0;921.0;;-4.4;;-inf;-267.0
2010.0;;;;;;;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.21;0.21;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.13;1.2;3.16;5.74;138.0;;;;;;;;;;6584.0;;794.0;;;;-inf;-888.8
2011.0;;;;;;;148.0;142.0;6719.0;304.0;4793.0;1263.0;442.0;;;5.0;225.0;;;;;;;;;;;;275.0;;;;;;;0.62;0.62;148.0;;56.0;;56.0;86.0;;;6006.0;;;233.0;305.0;;34.0;6578.0;;;;;;304.0;4489.0;;;;4489.0;;;;1.0;-400.0;3.0;1658.0;6056.0;663.0;6719.0;;;275.0;;2.0;-5.0;;;;-167.0;170.0;-217.0;-12.0;;;-38.0;-2086.0;0.0;;-165.0;-93.0;;56.0;51.0;;;;;1.36;0.53;1.55;7.54;148.0;;;;;;275.0;;;;-119.0;5616.0;1118.0;;-3.7;;-inf;-150.4
2012.0;;;;;;;155.0;192.0;7090.0;359.0;5569.0;1329.0;482.0;;;22.0;482.0;;;;;;;;;;;;267.0;;;;;;;0.54;0.54;155.0;;78.0;;78.0;113.0;;;;;309.0;309.0;260.0;;6329.0;6898.0;;;;;;359.0;4727.0;;;482.0;5210.0;;;;2.0;-454.0;7.0;1774.0;6897.0;192.0;7090.0;;;267.0;3.0;4.0;33.0;;;;-135.0;175.0;-237.0;-96.0;;;-30.0;-1885.0;0.0;-115.0;-177.0;-76.0;;78.0;56.0;;;;;1.45;1.07;1.4;8.16;155.0;;;;;;267.0;;;;-162.0;4489.0;1263.0;;-4.4;;-inf;73.5
2013.0;;;;;;;167.0;199.0;6786.0;334.0;5226.0;1405.0;465.0;;;-13.0;465.0;;;;;;;;;;;;286.0;;;;;;;0.24;0.24;167.0;;66.0;;66.0;134.0;;;;;243.0;243.0;277.0;;6067.0;6587.0;;;;;;334.0;4840.0;;;52.0;4892.0;;;;2.0;-571.0;6.0;1968.0;6631.0;155.0;6786.0;;;286.0;2.0;3.0;-32.0;;;;-167.0;207.0;-116.0;-41.0;;11.0;-3.0;-2180.0;210.0;;-196.0;-484.0;;66.0;78.0;;;;;2.88;1.06;1.42;7.95;167.0;;;;;;286.0;;;;-167.0;4727.0;1329.0;;-4.1;;-inf;60.7
2014.0;;;;;;;170.0;162.0;6616.0;328.0;5066.0;1407.0;468.0;;;-28.0;468.0;;;;;;;;;;;;292.0;;;;;;;1.02;1.02;170.0;;38.0;;38.0;124.0;;;;;226.0;226.0;281.0;;5947.0;6455.0;;;;;;328.0;4700.0;;;38.0;4738.0;;;;2.0;-567.0;13.0;1959.0;6473.0;143.0;6616.0;;;292.0;1.0;4.0;-17.0;;;;-184.0;188.0;-261.0;;;;17.0;-1051.0;0.0;;-212.0;-61.0;;38.0;66.0;;;;;2.73;1.15;0.68;8.25;170.0;;;;;;292.0;;;;-135.0;4840.0;1405.0;;-4.4;;-inf;-2.9
2015.0;;;;;;;170.0;160.0;6480.0;344.0;5080.0;1285.0;495.0;;;-1.0;495.0;;;;;;;;;;;;298.0;;;;;;;0.34;0.34;170.0;;37.0;;37.0;123.0;;;;;185.0;185.0;276.0;;5858.0;6320.0;;;;;;344.0;4711.0;;;25.0;4736.0;;;;2.0;-689.0;2.0;1970.0;6365.0;115.0;6480.0;;;298.0;-0.0;5.0;40.0;;;;-144.0;152.0;-279.0;-192.0;;21.0;-8.0;-1315.0;0.0;;-226.0;-54.0;;37.0;38.0;;;;;2.75;1.24;1.53;8.25;170.0;;;;;;298.0;;;;-167.0;4700.0;1407.0;;-4.6;;-inf;45.2
2016.0;;;;;;;171.0;137.0;6105.0;280.0;4764.0;1229.0;469.0;;;-18.0;469.0;;;;;;;;;;;;293.0;;;;;;;0.75;0.75;171.0;;19.0;;19.0;118.0;;;;;181.0;181.0;267.0;;5521.0;5968.0;;;;;;280.0;4465.0;;;18.0;4483.0;;;;2.0;-742.0;;1969.0;5993.0;112.0;6105.0;;;293.0;-1.0;5.0;48.0;;;;-96.0;124.0;-59.0;;;10.0;-21.0;-1378.0;0.0;;-226.0;-56.0;;19.0;37.0;;;;;2.9;1.32;1.63;7.52;171.0;;;;;;293.0;;;;-184.0;4711.0;1285.0;;-4.6;;-inf;45.5
2017.0;;;;;;;171.0;133.0;5705.0;229.0;4468.0;1140.0;430.0;;;3.0;430.0;;;;;;;;;;;;297.0;;;;;;;0.44;0.44;171.0;;33.0;;33.0;100.0;;;;;166.0;166.0;249.0;;5157.0;5572.0;;;;;;229.0;4231.0;;;9.0;4240.0;;;;2.0;-836.0;;1975.0;5608.0;96.0;5705.0;;;297.0;5.0;6.0;-48.0;;;;-144.0;171.0;-73.0;-80.0;;9.0;-11.0;-1264.0;0.0;;-226.0;-78.0;;68.0;65.0;;;;;2.74;1.32;0.34;7.18;171.0;;;;;;297.0;;;;-144.0;4465.0;1229.0;;-5.0;;-inf;48.2
2018.0;;;;;;;172.0;118.0;5341.0;262.0;4309.0;964.0;377.0;;;-11.0;377.0;;;;;;;;;;;;285.0;;;;;;;-0.73;-0.73;172.0;;25.0;;25.0;93.0;;;;;49.0;49.0;284.0;;4891.0;5223.0;;;;;;262.0;4043.0;;;4.0;4047.0;;;;2.0;-1006.0;;1968.0;5273.0;68.0;5341.0;;;285.0;-3.0;5.0;36.0;;;;-108.0;54.0;-52.0;-3.0;;;-2.0;-791.0;0.0;;-183.0;-30.0;;58.0;68.0;;;;;2.5;1.31;0.42;6.61;172.0;;;;;;285.0;;;;-96.0;4231.0;1140.0;;-5.1;;-inf;52.5
2019.0;;;;;;;173.0;124.0;4622.0;231.0;3760.0;806.0;273.0;;;2.0;273.0;;;;;;;;;;;;256.0;;;;;;;-0.74;-0.74;173.0;;33.0;;33.0;91.0;;;;;38.0;38.0;307.0;;4153.0;4499.0;;;;;;231.0;3527.0;;;2.0;3529.0;;;;2.0;-1161.0;;1966.0;4567.0;56.0;4622.0;;;256.0;3.0;5.0;2637.0;;;;2529.0;-2627.0;-4.0;-6.0;;19.0;2.0;-1335.0;0.0;;-60.0;-30.0;;59.0;58.0;;;;;2.17;1.05;0.3;5.56;173.0;;;;;;256.0;;;;-144.0;4043.0;964.0;;-4.9;;-inf;48.4
2020.0;;;;;;;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.75;-1.75;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.44;0.31;0.02;4.24;190.0;;;;;;;;;;-108.0;3527.0;806.0;;;;-inf;21.8
2021.0;109.0;;181.0;;6.0;-0.0;190.0;1939.0;2043.0;1813.0;2545.0;396.0;;;;;;;;9.0;;9.0;9.0;;;;;195.0;-20.0;166.68;;;5.4;6.0;-0.01;-0.0;-0.0;190.0;;170.0;1769.0;1939.0;;;;;;105.0;105.0;;;;105.0;;;1813.0;;;;;;;732.0;732.0;;;;0.0;-152.0;-0.0;548.0;2941.0;-898.0;2043.0;;;-20.0;;;-2369.0;;;;125.0;2389.0;;;;;;;0.0;;-152.0;;;;59.0;;;0.57;-0.0;;0.8;;2.08;190.0;-809818.9;-26976.0;2.5;109.0;;-20.0;-0.0;100.1;-0.0;125.0;;396.0;-0.0;6.8;-0.0;-inf;inf
