;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;234.0;30.0;17.0;4.0;3.0;17.0;27.0;82.0;93.0;22.0;22.0;70.0;9.0;29.0;-23.0;15.0;8.0;204.0;12.76;26.0;;26.0;;;;230.0;;;1.0;7.43;1.78;-1.0;1.45;-0.0;7.11;0.61;0.61;27.0;;18.0;;18.0;20.0;33.0;11.0;3.0;;0.0;0.0;;7.0;1.0;11.0;;18.0;2.0;;;2.0;1.0;;;;1.0;;;3.0;1.0;-26.0;-4.0;97.0;93.0;;93.0;;17.0;1.0;-1.0;;4.0;;5.0;;60.0;-12.0;-1.0;;;;29.0;;0.0;-0.0;;-23.0;;18.0;3.0;;;8.64;0.61;0.3;;0.03;2.59;27.0;5.2;0.3;;234.0;1.8;1.0;17.0;-9.7;7.1;60.0;1.0;70.0;25.3;17.6;23.7;100.0;4.2
2007.0;284.0;36.0;8.0;72.0;7.0;3.0;27.0;92.0;99.0;25.0;26.0;74.0;-17.0;-0.0;1.0;-16.0;-17.0;248.0;12.78;-36.0;;29.0;;;-65.0;212.0;;;1.0;2.81;25.31;-65.0;2.51;4.0;1.22;0.13;0.13;27.0;;2.0;;2.0;21.0;32.0;37.0;2.0;;0.0;0.0;;4.0;1.0;7.0;;20.0;3.0;;;2.0;1.0;;0.0;;1.0;;;3.0;1.0;-23.0;-5.0;98.0;99.0;;99.0;;3.0;1.0;1.0;;7.0;;-2.0;;67.0;-29.0;-0.0;;;;;;0.0;;;1.0;;2.0;18.0;;;10.5;0.13;-0.62;;0.01;2.73;27.0;21.0;1.2;;284.0;25.3;1.0;3.0;51.5;1.2;67.0;1.0;74.0;4.6;7.2;4.7;100.0;0.6
2008.0;223.0;22.0;-7.0;-7.0;-8.0;-9.0;27.0;67.0;88.0;23.0;23.0;65.0;29.0;-13.0;-4.0;13.0;28.0;201.0;9.94;30.0;;30.0;;;;231.0;;;1.0;-3.03;-3.28;-0.0;-3.43;1.0;-4.04;-0.33;-0.33;27.0;;14.0;;14.0;19.0;25.0;9.0;2.0;;0.0;0.0;;6.0;13.0;21.0;;22.0;0.0;;;1.0;0.0;;0.0;;0.0;;;3.0;1.0;-32.0;-5.0;98.0;88.0;0.0;88.0;;-9.0;1.0;-2.0;;-23.0;;8.0;;44.0;62.0;-1.0;;-15.0;1.0;2.0;;0.0;;;-4.0;;14.0;2.0;;;8.23;-0.33;1.04;;0.05;2.38;27.0;-2.9;-0.1;;223.0;-3.3;1.0;-9.0;-18.6;-4.0;44.0;0.0;65.0;-13.9;-8.6;-14.0;100.0;
2009.0;201.0;18.0;-4.0;-4.0;-4.0;-5.0;27.0;71.0;86.0;26.0;26.0;60.0;-3.0;6.0;5.0;8.0;-3.0;182.0;9.1;23.0;;17.0;;;6.0;205.0;1.0;0.0;1.0;-1.93;-2.19;0.0;-2.13;-0.0;-2.4;-0.18;-0.18;27.0;;23.0;;23.0;18.0;21.0;10.0;1.0;;;0.0;6.0;7.0;1.0;15.0;;19.0;6.0;;;1.0;0.0;;0.0;;0.0;;;3.0;1.0;-37.0;-5.0;98.0;86.0;;86.0;;-5.0;1.0;-1.0;-0.0;1.0;3.0;4.0;-3.0;45.0;1.0;-0.0;;;6.0;0.0;-145.0;;;;151.0;;23.0;14.0;;;7.39;-0.18;-0.13;;0.02;2.2;27.0;-5.6;-0.1;;201.0;-2.2;1.0;-5.0;2.1;-2.4;45.0;0.0;60.0;-7.6;-5.4;-8.1;100.0;
2010.0;207.0;31.0;15.0;14.0;14.0;11.0;27.0;52.0;69.0;28.0;28.0;41.0;26.0;-4.0;-30.0;-7.0;22.0;175.0;15.22;18.0;;15.0;;;3.0;193.0;0.0;0.0;1.0;7.17;6.65;-0.0;6.64;2.0;5.47;0.42;0.42;27.0;;15.0;;15.0;21.0;11.0;4.0;3.0;;;2.0;6.0;7.0;0.0;18.0;;21.0;6.0;;;1.0;0.0;;0.0;;0.0;;;3.0;1.0;-37.0;-1.0;75.0;69.0;;69.0;;11.0;1.0;2.0;0.0;-21.0;-3.0;11.0;2.0;24.0;33.0;-4.0;;;;-1.0;-124.0;;;-30.0;124.0;;15.0;23.0;;;7.63;0.42;0.83;1.1;0.15;1.52;27.0;5.4;0.3;49.1;207.0;6.7;1.0;11.0;17.3;5.5;24.0;0.0;41.0;27.8;20.2;27.4;-163.7;133.3
2011.0;201.0;28.0;22.0;19.0;22.0;16.0;27.0;69.0;77.0;18.0;19.0;58.0;25.0;2.0;-3.0;24.0;25.0;173.0;13.9;9.0;;7.0;;;2.0;182.0;0.0;0.0;1.0;11.14;9.41;3.0;10.81;6.0;7.93;0.59;0.59;27.0;;39.0;5.0;44.0;12.0;9.0;4.0;3.0;;;2.0;;3.0;1.0;8.0;;14.0;3.0;;;1.0;0.0;;0.0;;0.0;;;3.0;1.0;-21.0;1.0;74.0;77.0;;77.0;;16.0;1.0;5.0;;27.0;10.0;2.0;-6.0;50.0;-23.0;-0.0;;;3.0;-1.0;-91.0;;;;88.0;;39.0;15.0;;;7.4;0.59;0.92;;0.01;2.14;27.0;3.4;0.2;;201.0;9.4;1.0;16.0;26.7;7.9;50.0;0.0;58.0;27.5;28.5;27.4;100.0;
2012.0;163.0;21.0;13.0;12.0;13.0;11.0;27.0;75.0;79.0;11.0;11.0;68.0;-0.0;8.0;-3.0;5.0;-0.0;142.0;12.85;9.0;;8.0;;;1.0;151.0;0.0;0.0;0.0;8.21;7.27;1.0;8.03;2.0;6.51;0.39;0.39;27.0;;45.0;;45.0;13.0;11.0;5.0;0.0;;2.0;2.0;;2.0;0.0;4.0;;9.0;0.0;;;1.0;0.0;;0.0;;0.0;;;3.0;1.0;-10.0;-1.0;75.0;79.0;;79.0;;11.0;0.0;1.0;;14.0;-1.0;-1.0;-5.0;64.0;-26.0;-0.0;;;5.0;3.0;-2.0;;;;-0.0;;45.0;40.0;;;6.02;0.39;-0.01;;0.0;2.5;27.0;4.9;0.3;;163.0;7.3;0.0;11.0;18.9;6.5;64.0;0.0;68.0;15.6;16.7;15.7;100.0;
2013.0;128.0;20.0;10.0;9.0;10.0;6.0;27.0;83.0;84.0;10.0;10.0;74.0;22.0;-45.0;-0.0;-24.0;22.0;109.0;15.39;9.0;;8.0;;;1.0;118.0;0.0;0.0;0.0;7.62;7.26;0.0;7.53;4.0;4.67;0.22;0.22;27.0;;21.0;45.0;67.0;9.0;3.0;4.0;0.0;;0.0;0.0;;1.0;0.0;2.0;;8.0;;;;2.0;0.0;;0.0;;0.0;;0.0;3.0;1.0;-4.0;-1.0;76.0;84.0;;84.0;;6.0;0.0;1.0;;8.0;6.0;8.0;-1.0;73.0;6.0;-0.0;;-45.0;;0.0;-0.0;;;;;;21.0;45.0;;;4.73;0.22;0.8;;0.0;2.73;27.0;7.9;0.5;;128.0;7.3;0.0;6.0;37.9;4.7;73.0;0.0;74.0;8.1;11.5;8.1;100.0;
2014.0;78.0;15.0;-0.0;3.0;-0.0;1.0;27.0;77.0;79.0;4.0;4.0;75.0;-8.0;13.0;-0.0;5.0;-8.0;63.0;19.04;11.0;;10.0;;;1.0;74.0;1.0;0.0;0.0;-0.07;4.24;-3.0;-0.2;-1.0;1.69;0.05;0.05;27.0;;26.0;32.0;59.0;8.0;5.0;5.0;0.0;;;;;2.0;0.0;2.0;;4.0;;;;;;;;;;;;3.0;1.0;-3.0;-1.0;75.0;79.0;;79.0;;1.0;0.0;;;1.0;4.0;-2.0;-3.0;73.0;-10.0;-0.0;;;;13.0;-0.0;;;;;;26.0;21.0;;;2.87;0.05;-0.3;;0.0;2.78;27.0;36.0;2.0;;78.0;4.2;0.0;1.0;966.4;1.7;73.0;;75.0;1.7;-0.2;1.7;100.0;
2015.0;76.0;14.0;5.0;5.0;5.0;2.0;27.0;61.0;62.0;3.0;4.0;58.0;4.0;32.0;-19.0;17.0;4.0;62.0;18.65;9.0;;9.0;;;1.0;72.0;0.0;;0.0;6.6;6.22;0.0;6.5;3.0;2.48;0.07;0.07;27.0;;43.0;;43.0;8.0;5.0;5.0;0.0;;;;;1.0;0.0;1.0;;2.0;;;;1.0;;;;0.0;0.0;;;3.0;1.0;-1.0;-0.0;56.0;62.0;;62.0;;2.0;0.0;1.0;;-16.0;-0.0;1.0;-2.0;57.0;17.0;-0.0;-0.0;;;32.0;;;;-19.0;;;43.0;26.0;;;2.81;0.07;0.16;0.7;0.0;2.15;27.0;17.5;0.9;57.4;76.0;6.2;0.0;2.0;61.8;2.5;57.0;;58.0;3.2;8.0;3.3;-903.2;426.2
2016.0;46.0;7.0;-1.0;-1.0;-1.0;-1.0;27.0;58.0;60.0;3.0;3.0;57.0;7.0;-20.0;;-13.0;7.0;39.0;15.15;8.0;;8.0;;;0.0;47.0;0.0;;0.0;-2.58;-3.07;0.0;-2.68;-0.0;-2.12;-0.04;-0.04;27.0;;30.0;20.0;50.0;4.0;2.0;2.0;0.0;;;;;1.0;0.0;2.0;;2.0;;;;1.0;;;;;;;;3.0;1.0;-2.0;-1.0;56.0;60.0;;60.0;;-1.0;0.0;1.0;;-2.0;2.0;2.0;-0.0;56.0;9.0;;;;;-20.0;;;;;;;30.0;43.0;;;1.69;-0.04;0.25;;;2.11;27.0;-23.8;-1.1;;46.0;-3.1;0.0;-1.0;21.1;-2.1;56.0;;57.0;-1.7;-2.0;-1.7;100.0;
2017.0;21.0;5.0;-0.0;-0.0;-0.0;-0.0;27.0;57.0;58.0;1.0;1.0;57.0;2.0;-4.0;-0.0;-3.0;2.0;16.0;23.41;5.0;;5.0;;;0.0;22.0;0.0;;0.0;-0.23;-1.53;0.0;-0.31;0.0;-1.12;-0.01;-0.01;27.0;;27.0;25.0;53.0;1.0;1.0;2.0;0.0;;;;;1.0;0.0;1.0;;1.0;;;;0.0;;;;;;;;3.0;1.0;-2.0;-1.0;56.0;58.0;;58.0;;-0.0;0.0;1.0;;0.0;2.0;1.0;-1.0;56.0;1.0;-0.0;;-5.0;;1.0;;;-0.0;;;;27.0;30.0;;;0.78;-0.01;0.07;;0.0;2.1;27.0;-149.9;-6.4;;21.0;-1.5;0.0;-0.0;-264.6;-1.1;56.0;;57.0;-0.4;-0.1;-0.4;100.0;
2018.0;15.0;1.0;-3.0;-4.0;-3.0;-7.0;25.0;47.0;48.0;1.0;4.0;44.0;-5.0;9.0;-6.0;-2.0;-5.0;14.0;7.33;5.0;;5.0;;;0.0;19.0;0.0;0.0;0.0;-22.49;-25.84;0.0;-22.57;3.0;-45.61;-0.27;-0.27;25.0;;25.0;16.0;41.0;2.0;3.0;1.0;0.0;;;;;1.0;0.0;1.0;;1.0;;;0.0;0.0;;;;3.0;3.0;;;3.0;1.0;-9.0;-1.0;50.0;48.0;;48.0;;-7.0;0.0;0.0;;-10.0;-1.0;-2.0;0.0;46.0;11.0;-0.0;;-61.0;70.0;;;;-6.0;;;;25.0;27.0;;;0.59;-0.27;-0.2;;0.0;1.73;25.0;-5.4;-0.2;;15.0;-25.8;0.0;-7.0;-102.1;-45.6;46.0;;44.0;-14.7;-7.1;-15.6;100.0;
2019.0;9.0;0.0;-3.0;-4.0;-3.0;-2.0;22.0;41.0;42.0;1.0;3.0;39.0;-2.0;-12.0;-3.0;-17.0;-2.0;9.0;2.47;4.0;;4.0;;;0.0;13.0;1.0;;0.0;-31.0;-40.61;1.0;-31.05;-0.0;-27.13;-0.11;-0.11;22.0;;8.0;28.0;36.0;1.0;4.0;1.0;0.0;;;;;0.0;0.0;1.0;;1.0;;;0.0;0.0;;;;2.0;2.0;;;3.0;1.0;-12.0;-0.0;47.0;42.0;;42.0;;-2.0;0.0;0.0;;-6.0;1.0;-0.0;-0.0;40.0;6.0;;;-56.0;44.0;;;;-3.0;;;;8.0;25.0;;;0.41;-0.11;-0.1;;;1.77;22.0;-10.0;-0.4;;9.0;-40.6;0.0;-2.0;12.6;-27.1;40.0;;39.0;-6.0;-6.7;-6.3;100.0;
2020.0;6.0;-0.0;-4.0;-5.0;-4.0;-4.0;21.0;37.0;38.0;1.0;3.0;34.0;-2.0;0.0;;-2.0;-2.0;7.0;-7.34;4.0;;4.0;;;;11.0;1.0;;0.0;-60.62;-73.51;1.0;-61.18;0.0;-68.44;-0.2;-0.2;21.0;;6.0;28.0;34.0;0.0;2.0;1.0;0.0;;;;;;0.0;1.0;;1.0;;;0.0;0.0;;;;2.0;2.0;;0.0;3.0;1.0;-16.0;-0.0;47.0;38.0;;38.0;;-4.0;0.0;0.0;;-4.0;0.0;2.0;0.0;36.0;6.0;;;-2.0;2.0;;;;;;;;6.0;8.0;;;0.3;-0.2;-0.09;;;1.64;21.0;-4.1;-0.1;;6.0;-73.5;0.0;-4.0;-11.9;-68.4;36.0;;34.0;-11.7;-10.2;-12.5;100.0;
2021.0;7.0;2.0;-4.0;-4.0;-4.0;-4.0;21.0;34.0;34.0;2.0;3.0;30.0;-4.0;3.0;0.0;-1.0;-4.0;6.0;22.78;6.0;;6.0;;;-0.0;12.0;0.0;0.0;0.0;-49.98;-56.35;0.0;-53.2;0.0;-53.4;-0.19;-0.19;21.0;;5.0;25.0;30.0;1.0;2.0;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;0.0;0.0;0.0;0.0;;;2.0;2.0;;0.0;3.0;1.0;-20.0;;47.0;34.0;;34.0;;-4.0;0.0;;;-4.0;-0.0;-0.0;0.0;32.0;4.0;;;-25.0;28.0;0.0;;;;;0.0;;5.0;6.0;;;0.35;-0.19;-0.2;;;1.45;21.0;-7.0;-0.2;;7.0;-56.3;0.0;-4.0;-0.4;-53.4;32.0;0.0;30.0;-12.3;-11.7;-13.1;100.0;
