;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;121.0;51.0;18.0;19.0;15.0;9.0;36.0;46.0;121.0;23.0;51.0;71.0;11.0;-3.0;-0.0;8.0;9.0;70.0;42.41;32.0;;32.0;32.0;;;102.0;;;4.0;15.25;16.06;-5.0;12.3;6.0;7.56;0.3;0.26;29.0;;7.0;;7.0;19.0;18.0;3.0;3.0;;71.0;71.0;;;1.0;75.0;;11.0;4.0;;;8.0;26.0;;1.0;;27.0;;;;0.0;43.0;0.0;27.0;121.0;;121.0;;9.0;4.0;-0.0;;47.0;;-3.0;;70.0;-48.0;-2.0;;;;-1.0;;0.0;;;-0.0;;17.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;215.0;90.0;42.0;42.0;40.0;26.0;36.0;103.0;177.0;33.0;36.0;141.0;12.0;-17.0;8.0;4.0;11.0;124.0;42.1;48.0;;48.0;48.0;;;172.0;;;2.0;19.56;19.77;-2.0;18.73;15.0;11.89;0.77;0.7;33.0;;10.0;15.0;26.0;42.0;30.0;5.0;3.0;;70.0;70.0;;;1.0;74.0;;17.0;;;;16.0;;;3.0;;3.0;;;;0.0;69.0;0.0;72.0;177.0;;177.0;;26.0;2.0;1.0;;37.0;;-14.0;;107.0;-53.0;-1.0;;-31.0;16.0;0.0;;39.0;;;-30.0;-0.0;10.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;265.0;112.0;55.0;52.0;52.0;32.0;39.0;135.0;210.0;28.0;32.0;178.0;30.0;9.0;2.0;40.0;26.0;153.0;42.12;59.0;;59.0;59.0;;;212.0;;;2.0;20.68;19.74;-0.0;19.73;20.0;12.03;0.86;0.83;37.0;;51.0;3.0;53.0;41.0;33.0;7.0;5.0;;70.0;70.0;;;0.0;75.0;;15.0;;;;13.0;;;4.0;;4.0;;;;0.0;100.0;0.0;77.0;210.0;;210.0;;32.0;2.0;-1.0;;45.0;;-8.0;;152.0;-48.0;-4.0;;-37.0;50.0;0.0;;2.0;;;;0.0;51.0;10.0;;;7.15;0.86;0.69;;0.11;5.78;37.0;;;;265.0;19.7;2.0;32.0;39.0;12.0;152.0;;214.0;14.9;20.9;14.9;100.0;-7.0
2006.0;304.0;141.0;57.0;52.0;54.0;32.0;39.0;187.0;250.0;36.0;36.0;214.0;48.0;-68.0;3.0;-16.0;43.0;163.0;46.38;89.0;;74.0;74.0;;15.0;253.0;;;3.0;18.84;17.05;2.0;17.83;23.0;10.35;0.84;0.82;38.0;;34.0;65.0;99.0;50.0;32.0;7.0;8.0;18.0;36.0;54.0;;0.0;0.0;63.0;;21.0;;;;15.0;;;;;;;;;0.0;132.0;0.0;82.0;250.0;;250.0;;32.0;3.0;-3.0;;78.0;;-3.0;;230.0;-61.0;-6.0;;-147.0;85.0;0.0;;1.0;;;1.0;-0.0;34.0;51.0;;;8.11;0.84;1.14;;0.15;7.95;38.0;16.8;0.9;;304.0;17.1;3.0;32.0;41.9;10.4;230.0;;299.0;10.6;14.7;10.6;100.0;-3.1
2007.0;449.0;207.0;114.0;106.0;110.0;66.0;39.0;302.0;370.0;71.0;71.0;299.0;61.0;-56.0;15.0;20.0;55.0;241.0;46.21;102.0;;102.0;102.0;;;343.0;;;4.0;25.29;23.51;4.0;24.51;44.0;14.8;1.73;1.69;39.0;;55.0;114.0;168.0;72.0;52.0;9.0;11.0;18.0;36.0;54.0;;3.0;1.0;68.0;;36.0;;;;35.0;;;;;;;;;0.0;195.0;0.0;104.0;370.0;;370.0;;66.0;4.0;-4.0;;88.0;;-23.0;;318.0;-93.0;-6.0;;-225.0;176.0;0.0;;2.0;;;13.0;-0.0;55.0;34.0;;;11.66;1.73;1.42;;0.17;9.98;39.0;18.6;1.1;;449.0;23.5;4.0;66.0;39.6;14.8;318.0;;384.0;17.3;23.0;17.3;100.0;-4.2
2008.0;689.0;305.0;127.0;117.0;121.0;74.0;40.0;413.0;484.0;95.0;95.0;384.0;53.0;67.0;2.0;122.0;31.0;384.0;44.28;188.0;;153.0;153.0;;36.0;573.0;;;6.0;18.36;16.96;4.0;17.48;47.0;10.73;1.89;1.87;39.0;;177.0;18.0;195.0;108.0;93.0;17.0;28.0;6.0;18.0;24.0;;17.0;1.0;71.0;;43.0;;;;52.0;;;;;;;;;0.0;269.0;0.0;115.0;479.0;4.0;484.0;;74.0;6.0;-22.0;;102.0;;-46.0;;420.0;-107.0;-22.0;-6.0;-204.0;299.0;0.0;;0.0;;;2.0;0.0;177.0;55.0;;;17.62;1.89;0.79;;0.57;12.56;39.0;19.3;0.9;;689.0;17.0;6.0;74.0;38.7;10.7;420.0;;491.0;14.9;20.1;15.0;100.0;-1.3
2009.0;813.0;371.0;183.0;181.0;183.0;117.0;39.0;521.0;599.0;101.0;107.0;491.0;185.0;-25.0;-21.0;139.0;172.0;442.0;45.63;189.0;;189.0;189.0;;;631.0;2.0;;;22.52;22.29;2.0;22.53;66.0;14.36;2.99;2.96;39.0;;316.0;26.0;342.0;76.0;85.0;17.0;35.0;7.0;17.0;24.0;;17.0;2.0;78.0;;47.0;;20.0;;54.0;;;;6.0;6.0;;;;0.0;365.0;0.0;125.0;598.0;1.0;599.0;;117.0;;5.0;13.0;151.0;32.0;5.0;4.0;571.0;-100.0;-14.0;-2.0;-67.0;57.0;;;0.0;-20.0;;-1.0;0.0;316.0;177.0;;;20.84;2.99;4.4;;0.35;16.73;39.0;7.8;0.1;;813.0;22.3;;117.0;36.2;14.4;571.0;;653.0;17.7;22.7;17.9;100.0;11.6
2010.0;1001.0;503.0;249.0;249.0;250.0;158.0;39.0;716.0;809.0;145.0;153.0;653.0;140.0;-2.0;-9.0;129.0;117.0;498.0;50.24;254.0;;254.0;254.0;;;752.0;0.0;1.0;;24.83;24.88;1.0;24.99;90.0;15.81;4.1;4.03;39.0;;445.0;;445.0;117.0;125.0;29.0;48.0;7.0;18.0;25.0;;15.0;5.0;93.0;;67.0;;25.0;;78.0;;;;8.0;8.0;;;;0.0;513.0;1.0;138.0;806.0;3.0;809.0;;158.0;;-2.0;13.0;15.0;-39.0;-41.0;20.0;586.0;-44.0;-22.0;-5.0;;26.0;;;0.0;-10.0;;1.0;0.0;445.0;316.0;;;25.92;4.1;3.04;;0.58;21.65;39.0;12.3;0.6;;1001.0;24.9;;158.0;35.9;15.8;586.0;;836.0;17.5;21.8;18.9;100.0;8.5
2011.0;1377.0;679.0;283.0;285.0;285.0;199.0;39.0;818.0;1146.0;232.0;305.0;836.0;30.0;-185.0;-27.0;-182.0;-29.0;698.0;49.3;394.0;;394.0;394.0;;;1092.0;0.0;0.0;;20.53;20.68;0.0;20.71;83.0;14.45;5.16;5.07;39.0;;264.0;;264.0;193.0;253.0;108.0;90.0;120.0;94.0;214.0;;13.0;10.0;328.0;;111.0;;31.0;;121.0;;;;73.0;73.0;;;;0.0;693.0;-2.0;145.0;1141.0;5.0;1146.0;;199.0;;-0.0;15.0;-161.0;-63.0;-128.0;38.0;425.0;-22.0;-60.0;-125.0;;;-4.0;-45.0;0.0;-20.0;;38.0;0.0;264.0;445.0;;;35.68;5.16;-0.76;;1.54;19.14;39.0;17.6;1.1;;1377.0;20.7;;199.0;29.2;14.5;425.0;;739.0;25.0;26.5;26.9;100.0;-67.4
2012.0;1414.0;632.0;221.0;187.0;184.0;129.0;37.0;692.0;1068.0;267.0;329.0;739.0;164.0;-75.0;-243.0;-153.0;97.0;782.0;44.69;445.0;;445.0;445.0;;;1227.0;0.0;4.0;33.0;15.64;13.22;-3.0;13.02;55.0;9.11;3.49;3.45;37.0;;110.0;;110.0;191.0;300.0;90.0;125.0;126.0;98.0;225.0;;13.0;13.0;376.0;;133.0;33.0;25.0;;101.0;;;;62.0;62.0;;;;0.0;601.0;-1.0;139.0;1068.0;;1068.0;;129.0;33.0;-6.0;15.0;84.0;0.0;-47.0;19.0;509.0;-92.0;-67.0;-9.0;;;-5.0;-274.0;;-227.0;;259.0;1.0;110.0;264.0;;;38.35;3.49;2.64;;1.8;24.08;37.0;15.3;1.0;;1414.0;13.2;33.0;129.0;29.9;9.1;509.0;;888.0;14.0;14.9;14.5;100.0;233.4
2013.0;1557.0;736.0;250.0;208.0;206.0;146.0;35.0;829.0;1260.0;321.0;372.0;888.0;262.0;-85.0;-51.0;127.0;177.0;820.0;47.31;529.0;;529.0;529.0;;;1349.0;0.0;3.0;41.0;16.07;13.36;-2.0;13.21;60.0;9.36;4.23;4.18;34.0;;237.0;;237.0;184.0;261.0;147.0;174.0;129.0;93.0;222.0;;16.0;19.0;430.0;;151.0;10.0;79.0;;160.0;;;;51.0;51.0;;;;0.0;747.0;-3.0;144.0;1260.0;;1260.0;;146.0;41.0;-4.0;13.0;-7.0;7.0;41.0;21.0;502.0;73.0;-85.0;;;;-5.0;-344.0;0.0;-7.0;;300.0;0.0;237.0;110.0;;;45.15;4.23;5.13;;2.47;25.78;34.0;13.7;0.8;;1557.0;13.4;41.0;146.0;29.1;9.4;502.0;;889.0;15.7;19.6;16.4;100.0;3.8
2014.0;;;;;;;;624.0;1064.0;122.0;175.0;889.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;245.0;;245.0;106.0;212.0;61.0;185.0;128.0;91.0;219.0;;17.0;19.0;440.0;;76.0;7.0;5.0;;39.0;;;;53.0;53.0;;;;0.0;744.0;-2.0;;1064.0;;1064.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015.0;1817.0;878.0;275.0;224.0;221.0;162.0;35.0;687.0;1170.0;168.0;233.0;937.0;170.0;-101.0;-78.0;-20.0;69.0;939.0;48.33;654.0;;654.0;;;;1593.0;0.0;4.0;49.0;15.12;12.35;-3.0;12.17;59.0;8.9;4.7;4.66;34.0;;225.0;;225.0;158.0;239.0;64.0;232.0;128.0;88.0;216.0;;15.0;20.0;483.0;;86.0;5.0;8.0;;76.0;33.0;;;32.0;65.0;;;;0.0;798.0;-20.0;;1170.0;;1170.0;;162.0;49.0;10.0;14.0;17.0;-37.0;-27.0;9.0;519.0;-82.0;-101.0;;;;-9.0;-202.0;;-113.0;;237.0;-11.0;225.0;245.0;;;52.77;4.7;2.0;;2.92;27.21;34.0;14.2;0.7;;1817.0;12.4;49.0;162.0;26.8;8.9;519.0;33.0;937.0;16.4;19.3;17.3;100.0;163.6
2016.0;1875.0;847.0;213.0;162.0;157.0;122.0;33.0;786.0;1278.0;238.0;311.0;967.0;126.0;-67.0;-36.0;21.0;56.0;1029.0;45.15;685.0;;685.0;685.0;;;1713.0;0.0;6.0;50.0;11.34;8.65;-5.0;8.37;35.0;6.52;3.76;3.7;33.0;;246.0;;246.0;184.0;300.0;56.0;237.0;128.0;83.0;211.0;;21.0;23.0;492.0;;101.0;67.0;10.0;;70.0;33.0;;;39.0;72.0;;;;0.0;826.0;-21.0;161.0;1278.0;;1278.0;;122.0;50.0;8.0;7.0;28.0;-24.0;-61.0;15.0;547.0;-90.0;-70.0;;;;-2.0;-388.0;;-98.0;;449.0;-1.0;246.0;225.0;;;57.6;3.76;1.71;;2.15;29.72;33.0;15.1;0.7;;1875.0;8.6;50.0;122.0;22.1;6.5;547.0;33.0;967.0;12.2;12.7;12.6;100.0;176.3
2017.0;1790.0;835.0;53.0;-2.0;-7.0;6.0;32.0;821.0;1192.0;159.0;238.0;954.0;199.0;-44.0;-103.0;46.0;154.0;955.0;46.66;837.0;;837.0;837.0;;;1792.0;1.0;7.0;53.0;2.96;-0.11;-5.0;-0.39;-13.0;0.32;0.18;0.18;32.0;;292.0;;292.0;183.0;299.0;47.0;226.0;14.0;65.0;79.0;;45.0;22.0;371.0;;96.0;1.0;8.0;;63.0;32.0;;;46.0;78.0;;;;0.0;820.0;-26.0;161.0;1192.0;;1192.0;;6.0;53.0;-24.0;6.0;115.0;-1.0;1.0;-8.0;662.0;44.0;-44.0;;;;;-469.0;;-20.0;;387.0;-5.0;292.0;246.0;;;55.94;0.18;4.82;;1.39;29.82;32.0;358.3;15.2;;1790.0;-0.1;53.0;6.0;181.7;0.3;662.0;32.0;954.0;-0.0;0.0;0.6;100.0;13.3
2018.0;1903.0;932.0;274.0;223.0;221.0;114.0;32.0;911.0;1264.0;189.0;324.0;941.0;327.0;-35.0;-158.0;138.0;293.0;972.0;48.95;709.0;;709.0;709.0;;;1681.0;3.0;5.0;49.0;14.39;11.69;-2.0;11.6;106.0;6.01;3.6;3.58;32.0;;430.0;;430.0;146.0;300.0;35.0;220.0;14.0;58.0;72.0;;38.0;23.0;354.0;;94.0;1.0;15.0;;95.0;32.0;;;103.0;134.0;;;;0.0;786.0;-13.0;168.0;1264.0;;1264.0;;114.0;49.0;8.0;14.0;60.0;11.0;-1.0;-2.0;722.0;82.0;-35.0;;;;0.0;-215.0;;-158.0;;216.0;3.0;430.0;292.0;;;59.93;3.6;9.21;;1.1;29.62;32.0;30.1;1.2;;1903.0;11.7;49.0;114.0;48.2;6.0;722.0;32.0;941.0;10.9;17.8;12.2;100.0;53.9
2019.0;2020.0;1040.0;379.0;327.0;329.0;264.0;30.0;1095.0;1427.0;251.0;382.0;1045.0;360.0;-29.0;-167.0;160.0;330.0;980.0;51.49;713.0;;713.0;713.0;;;1693.0;6.0;5.0;45.0;18.74;16.2;2.0;16.28;65.0;13.08;8.92;8.84;30.0;;590.0;;590.0;181.0;279.0;46.0;214.0;14.0;51.0;65.0;;31.0;22.0;332.0;;125.0;1.0;23.0;;125.0;31.0;;;101.0;132.0;;;;0.0;889.0;-23.0;178.0;1427.0;;1427.0;;264.0;45.0;7.0;15.0;123.0;-16.0;9.0;31.0;845.0;-95.0;-29.0;;;;0.0;-162.0;;-167.0;;162.0;-4.0;590.0;430.0;;;68.16;8.92;11.15;;0.98;35.26;30.0;16.9;0.7;;2020.0;16.2;45.0;264.0;19.6;13.1;845.0;31.0;1045.0;22.8;23.4;25.3;100.0;50.5
2020.0;2133.0;1104.0;385.0;338.0;341.0;276.0;29.0;1194.0;1765.0;301.0;625.0;1140.0;286.0;-32.0;-192.0;60.0;254.0;1029.0;51.75;766.0;;766.0;766.0;;;1795.0;7.0;5.0;39.0;18.04;15.85;3.0;15.98;65.0;12.95;9.73;9.62;28.0;;649.0;;649.0;194.0;312.0;39.0;453.0;14.0;48.0;62.0;;28.0;28.0;571.0;;148.0;50.0;15.0;;103.0;30.0;;;294.0;324.0;;265.0;;0.0;974.0;-26.0;191.0;1765.0;;1765.0;;276.0;39.0;3.0;14.0;48.0;-10.0;-33.0;23.0;893.0;-94.0;-32.0;;;;0.0;-70.0;1.0;-197.0;;73.0;-3.0;649.0;590.0;;;75.13;9.73;8.94;;1.14;40.17;28.0;20.7;0.5;;2133.0;15.9;39.0;276.0;19.0;12.9;893.0;30.0;1140.0;19.1;19.6;24.2;100.0;76.9
2021.0;2546.0;1374.0;548.0;504.0;502.0;383.0;28.0;1651.0;2168.0;468.0;723.0;1444.0;596.0;-32.0;-130.0;440.0;564.0;1172.0;53.98;870.0;;870.0;;;;2041.0;3.0;6.0;41.0;21.53;19.81;-3.0;19.7;119.0;15.03;13.64;13.47;28.0;;1089.0;;1089.0;222.0;278.0;61.0;393.0;14.0;42.0;56.0;;37.0;31.0;517.0;;232.0;47.0;42.0;;190.0;176.0;;;79.0;255.0;;223.0;;0.0;1257.0;-17.0;203.0;2168.0;;2168.0;;383.0;41.0;-8.0;23.0;289.0;-33.0;33.0;79.0;1182.0;-131.0;-32.0;;;;0.0;-40.0;2.0;-107.0;;16.0;5.0;1089.0;649.0;;;90.74;13.64;20.1;;1.15;51.48;28.0;26.7;0.9;;2546.0;19.8;41.0;383.0;23.7;15.0;1182.0;176.0;1444.0;22.8;23.4;26.5;100.0;18.6
