;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;1152.0;;631.0;;601.0;427.0;96.0;0.0;5393.0;2096.0;2640.0;2753.0;587.0;-773.0;148.0;-38.0;545.0;;;;;;;;;551.0;;29.0;1.0;54.76;;129.0;52.19;174.0;37.08;4.47;4.41;94.0;;22.0;181.0;203.0;49.0;;-251.0;;;;;4154.0;;;;5393.0;;;;;2096.0;544.0;;570.0;-570.0;544.0;;;;0.0;1508.0;;1245.0;5393.0;;5393.0;;427.0;1.0;138.0;;-328.0;105.0;;34.0;-2096.0;348.0;-42.0;;-2725.0;1992.0;2.0;;29.0;-87.0;-10.0;216.0;;22.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1363.0;;586.0;;531.0;386.0;95.0;141.0;212.0;2503.0;3220.0;3226.0;535.0;-666.0;176.0;45.0;500.0;;;;;;;;;832.0;;38.0;17.0;43.01;;151.0;38.99;146.0;28.31;4.13;4.08;94.0;;67.0;255.0;322.0;122.0;;-304.0;71.0;;;;4949.0;;-4949.0;71.0;;281.0;;;;2221.0;717.0;;688.0;-688.0;717.0;1435.0;;;0.0;1887.0;;1339.0;6446.0;-6233.0;212.0;;386.0;17.0;75.0;;-266.0;87.0;;168.0;-2361.0;323.0;-35.0;;-203.0;132.0;-560.0;-75.0;23.0;-9.0;-7.0;244.0;;67.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1364.0;;788.0;;726.0;519.0;98.0;108.0;177.0;2594.0;3312.0;3689.0;327.0;-263.0;-100.0;-36.0;308.0;;;;;;;;;638.0;;35.0;28.0;57.78;;79.0;53.19;207.0;38.02;5.57;5.33;93.0;;31.0;460.0;490.0;115.0;;-498.0;69.0;;;;5380.0;;-5380.0;69.0;;175.0;;;;2420.0;718.0;;848.0;-848.0;718.0;;;;0.0;2398.0;;1291.0;7001.0;-6824.0;177.0;;519.0;28.0;135.0;;-125.0;-21.0;;51.0;-2486.0;-230.0;-19.0;;-301.0;29.0;28.0;;23.0;-116.0;-8.0;;;31.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1298.0;;817.0;;740.0;523.0;89.0;67.0;119.0;2820.0;3568.0;3663.0;570.0;-140.0;-453.0;-23.0;562.0;;;;;;;;;558.0;;43.0;34.0;62.97;;34.0;57.03;217.0;40.28;6.1;5.91;86.0;;8.0;362.0;370.0;85.0;;-387.0;52.0;;;;5421.0;;-5421.0;52.0;;;;;;2820.0;747.0;;962.0;-962.0;748.0;1495.0;;;0.0;2914.0;120.0;629.0;7231.0;-7112.0;119.0;;523.0;34.0;147.0;;-267.0;157.0;;-19.0;-2753.0;133.0;-8.0;;-1228.0;1096.0;;-222.0;39.0;-512.0;-7.0;250.0;-0.0;8.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1328.0;;898.0;;813.0;582.0;82.0;114.0;148.0;3113.0;3861.0;4068.0;488.0;-195.0;-238.0;50.0;473.0;;;;;;;;;515.0;;48.0;37.0;67.65;;37.0;61.24;231.0;43.84;7.16;7.08;81.0;;58.0;239.0;297.0;68.0;;-251.0;34.0;;;;5597.0;;-5597.0;34.0;;;;;;3113.0;748.0;;1130.0;-1130.0;748.0;1496.0;;;0.0;3489.0;162.0;416.0;7929.0;-7781.0;148.0;;582.0;37.0;145.0;;-247.0;-4.0;;203.0;-3000.0;-29.0;-15.0;;-1451.0;1039.0;233.0;;27.0;-264.0;-7.0;5.0;-5.0;58.0;8.0;;;16.33;7.16;5.82;0.08;0.19;50.01;81.0;8.2;0.5;0.1;1328.0;;37.0;582.0;28.4;43.8;-3000.0;748.0;4068.0;12.8;10.9;14.3;98.9;51.4
2007.0;201.0;;-1997.0;;-2069.0;-1290.0;80.0;131.0;155.0;4541.0;5489.0;2721.0;302.0;-349.0;202.0;143.0;298.0;;;;;;;;;2270.0;;53.0;19.0;-993.04;;-1147.0;-1029.05;-779.0;-641.78;-16.22;-16.22;80.0;;201.0;697.0;898.0;131.0;;-898.0;25.0;;;;5650.0;;-5650.0;25.0;;;;;;4541.0;948.0;;27.0;-27.0;948.0;;;;0.0;2181.0;97.0;442.0;8210.0;-8055.0;155.0;;-1290.0;19.0;-880.0;;-1411.0;-199.0;;1056.0;-4411.0;3863.0;-4.0;;-1527.0;961.0;221.0;-200.0;25.0;-23.0;-6.0;406.0;-12.0;201.0;58.0;;;2.53;-16.22;3.75;0.08;0.05;34.2;80.0;-2.5;-0.1;0.2;201.0;;19.0;-1290.0;37.6;-641.8;-4411.0;948.0;2721.0;-34.3;-24.6;-47.4;100.5;
2008.0;1808.0;;-604.0;;-674.0;-411.0;80.0;169.0;187.0;5068.0;6085.0;2031.0;-334.0;309.0;-91.0;-122.0;-337.0;;;;;;;;;2482.0;;54.0;16.0;-33.43;;723.0;-37.29;-264.0;-22.71;-5.12;-5.12;80.0;;79.0;1029.0;1108.0;90.0;;-1029.0;18.0;;;;5633.0;;-5633.0;18.0;;;;;;5068.0;1018.0;;;-0.0;1018.0;2036.0;;;0.0;1767.0;-199.0;463.0;8116.0;-7929.0;187.0;;-411.0;16.0;-313.0;;-488.0;;;;-4898.0;861.0;-4.0;;-1404.0;1716.0;;-100.0;;;-4.0;13.0;-6.0;79.0;201.0;;;22.53;-5.12;-4.2;0.05;0.04;25.3;80.0;-1.0;-0.0;0.9;1808.0;;16.0;-411.0;39.1;-22.7;-4898.0;1018.0;2031.0;-12.4;-7.6;-20.2;100.9;
2009.0;1313.0;;-176.0;;-242.0;-148.0;82.0;250512.0;8076.0;5077.0;6071.0;2005.0;60.0;83.0;-146.0;-2.0;56.0;;;;;;;;;1556.0;;46.0;20.0;-13.42;;105.0;-18.45;-94.0;-11.26;-1.8;-1.8;82.0;;77.0;1401.0;1478.0;173.0;;248860.0;16.0;;;;5954.0;;-248405.0;-242436.0;;;;;;5077.0;698.0;;;296.0;994.0;1989.0;;;0.0;1602.0;-71.0;474.0;8076.0;;8076.0;;-148.0;20.0;-55.0;;250333.0;;;;245435.0;-250090.0;-4.0;;-3164.0;3252.0;;-146.0;;;-1.0;;1.0;77.0;79.0;;;16.03;-1.8;0.68;0.01;0.05;24.47;82.0;-2.5;-0.0;0.2;1313.0;;20.0;-148.0;39.0;-11.3;245435.0;698.0;2005.0;-4.0;-2.4;-7.4;100.6;
2010.0;417.0;;-1498.0;;-1580.0;-1806.0;115.0;136786.0;7621.0;5276.0;6761.0;860.0;-863.0;-48.0;887.0;-21.0;-865.0;;;;;;;;;1997.0;;42.0;40.0;-358.86;;9.0;-378.4;226.0;-432.58;-15.74;-15.74;115.0;;20.0;1537.0;1558.0;116.0;;135112.0;13.0;;;;2007.0;;-131185.0;-129165.0;;;;;;5276.0;965.0;;;520.0;1485.0;2970.0;;;0.0;-205.0;-7.0;1072.0;7621.0;;7621.0;;-1806.0;40.0;381.0;;-113925.0;;;;131510.0;114447.0;-3.0;;-6246.0;6201.0;;-29.0;526.0;;-1.0;391.0;3.0;20.0;42.0;;;3.64;-15.74;-7.54;0.01;0.02;7.5;115.0;-0.6;-0.0;0.1;417.0;;40.0;-1806.0;-14.3;-432.6;131510.0;965.0;860.0;-75.0;-20.2;-210.0;100.1;
2011.0;1948.0;;493.0;;369.0;302.0;134.0;138236.0;6657.0;4428.0;5474.0;1182.0;-898.0;1073.0;-161.0;15.0;-901.0;;;;;;;;;1579.0;;61.0;63.0;25.31;;4.0;18.92;66.0;15.51;2.28;2.26;132.0;;36.0;1262.0;1297.0;103.0;;136836.0;11.0;;;;5723.0;;-137313.0;-131579.0;;;;;;4428.0;1047.0;;;-0.0;1047.0;;;;0.0;96.0;11.0;1075.0;6657.0;;6657.0;;302.0;63.0;7.0;;2299.0;;;;133808.0;-3568.0;-3.0;;-5458.0;6534.0;;-160.0;;;-1.0;0.0;2.0;36.0;20.0;;;14.71;2.28;-6.8;0.01;0.02;8.93;132.0;2.0;0.1;0.2;1948.0;;63.0;302.0;18.0;15.5;133808.0;1047.0;1182.0;15.8;6.5;25.6;99.6;-0.1
2012.0;818.0;;-320.0;;-444.0;-451.0;133.0;119.0;5863.0;4395.0;5167.0;736.0;-511.0;661.0;-155.0;-4.0;-511.0;;;;;;;;;1262.0;;52.0;72.0;-39.13;;6.0;-54.32;7.0;-55.21;-3.41;-3.41;133.0;;32.0;930.0;962.0;177.0;;-1020.0;7.0;;;;5026.0;;710.0;5743.0;;325.0;;;;4069.0;772.0;;;-0.0;772.0;;;;0.0;-355.0;16.0;1075.0;5903.0;-41.0;5863.0;;-451.0;72.0;6.0;;-138084.0;66.0;;;-4275.0;137946.0;-1.0;15.0;-5960.0;6607.0;;-153.0;;;-1.0;;-0.0;32.0;36.0;;;6.17;-3.41;-3.86;0.01;0.01;5.56;133.0;-1.1;-0.1;0.3;818.0;;72.0;-451.0;-1.6;-55.2;-4275.0;772.0;736.0;-26.4;-6.6;-61.3;100.3;
2013.0;759.0;;-52.0;;-207.0;-197.0;173.0;99.0;5501.0;3657.0;4682.0;940.0;-665.0;60.0;597.0;-8.0;-671.0;;;;;;;;;966.0;;75.0;80.0;-6.89;;6.0;-27.28;-10.0;-25.95;-1.14;-1.18;173.0;;24.0;1685.0;1709.0;122.0;;-1732.0;11.0;;;;4803.0;;589.0;5402.0;;;;;;3657.0;1025.0;;;-0.0;1025.0;2049.0;;;0.0;-552.0;37.0;1455.0;5622.0;-121.0;5501.0;;-197.0;80.0;-32.0;;717.0;42.0;;;-3558.0;-1233.0;-6.0;;-1281.0;1332.0;15.0;-79.0;299.0;;-2.0;379.0;;24.0;32.0;;;4.38;-1.14;-3.87;0.01;0.03;5.43;173.0;-10.4;-0.6;0.1;759.0;;80.0;-197.0;4.9;-26.0;-3558.0;1025.0;940.0;-6.4;-2.4;-21.0;100.8;
2014.0;1073.0;;264.0;;407.0;960.0;234.0;116.0;3231.0;3478.0;4688.0;2172.0;-136.0;-338.0;482.0;8.0;-155.0;;;;;;;;;666.0;;90.0;66.0;24.57;;6.0;37.96;-852.0;89.45;5.2;4.16;185.0;;30.0;1981.0;2012.0;114.0;;-2009.0;27.0;;;288.0;3615.0;;-816.0;3114.0;;27.0;;;;3452.0;1210.0;;;75.0;1285.0;;;;0.0;407.0;51.0;1714.0;6860.0;-3629.0;3231.0;;960.0;66.0;-826.0;;196.0;18.0;;;-3362.0;-532.0;-18.0;-296.0;-519.0;331.0;165.0;-57.0;247.0;;-2.0;294.0;-0.0;30.0;23.0;;;5.81;5.2;-0.84;0.01;0.1;11.77;185.0;2.9;0.2;0.1;1073.0;;66.0;960.0;-209.4;89.5;-3362.0;1210.0;2172.0;18.1;2.9;44.2;99.8;158.6
2015.0;1193.0;;616.0;;438.0;287.0;246.0;109.0;1343.0;1926.0;3145.0;2497.0;14.0;2.0;1.0;16.0;-12.0;;;;;;;;;755.0;;91.0;82.0;51.62;;6.0;36.69;156.0;24.05;1.44;1.22;200.0;;47.0;3018.0;3065.0;73.0;;-3029.0;47.0;195.0;94.0;289.0;4297.0;;-3398.0;1235.0;;8.0;;;;1917.0;1219.0;;;;1219.0;;;;0.0;692.0;-18.0;1823.0;5642.0;-4299.0;1343.0;;287.0;82.0;156.0;;1545.0;26.0;;;-1817.0;-2056.0;-25.0;774.0;-1339.0;570.0;22.0;-156.0;1.0;-202.0;-2.0;359.0;-0.0;47.0;30.0;;;5.97;1.44;-0.06;0.01;0.13;12.49;200.0;11.5;0.6;0.1;1193.0;;82.0;287.0;35.7;24.0;-1817.0;1219.0;2497.0;9.2;9.5;11.5;99.3;-1730.9
2016.0;1238.0;;636.0;;484.0;308.0;229.0;130.0;1401.0;1921.0;2991.0;2872.0;382.0;-176.0;-203.0;2.0;346.0;;;;;;;;;755.0;;81.0;71.0;51.34;;4.0;39.06;175.0;24.89;1.46;1.37;212.0;;52.0;3581.0;3634.0;85.0;;-3589.0;71.0;195.0;81.0;276.0;4461.0;;-3537.0;1271.0;;7.0;;;;1915.0;1070.0;;;;1070.0;;;;0.0;998.0;-12.0;1886.0;5863.0;-4462.0;1401.0;;308.0;71.0;171.0;;26.0;-16.0;;;-1792.0;-194.0;-36.0;-0.0;-1655.0;1514.0;;-445.0;1.0;-100.0;-2.0;344.0;-0.0;62.0;60.0;;;5.85;1.46;1.63;0.01;0.17;13.56;212.0;8.7;0.4;0.1;1238.0;;71.0;308.0;36.3;24.9;-1792.0;1070.0;2872.0;9.1;9.6;10.7;99.3;29.3
2017.0;1222.0;;495.0;;347.0;121.0;220.0;488.0;1592.0;1874.0;2901.0;3000.0;361.0;-201.0;-125.0;34.0;332.0;;;;;;;;;875.0;;63.0;86.0;40.55;;3.0;28.38;226.0;9.91;0.56;0.55;215.0;;81.0;4037.0;4118.0;81.0;;-3711.0;87.0;11.0;53.0;64.0;4644.0;;-3691.0;1104.0;;;;;;1874.0;1027.0;;;;1027.0;;;;0.0;1116.0;23.0;1860.0;5901.0;-4309.0;1592.0;;121.0;86.0;167.0;;406.0;4.0;;;-1386.0;-419.0;-29.0;-1.0;-1837.0;1664.0;1.0;-594.0;7.0;-0.0;-2.0;464.0;0.0;96.0;62.0;;;5.67;0.56;1.54;0.01;0.13;13.93;215.0;32.6;1.4;0.1;1222.0;;86.0;121.0;65.1;9.9;-1386.0;1027.0;3000.0;3.6;6.9;4.0;98.2;-1.5
2018.0;1273.0;;815.0;;684.0;606.0;219.0;607.0;1595.0;1713.0;2826.0;3489.0;678.0;-689.0;22.0;11.0;652.0;;;;;;;;;589.0;;61.0;69.0;64.0;;4.0;53.75;78.0;47.6;2.83;2.77;214.0;;95.0;4550.0;4645.0;138.0;;-4176.0;37.0;14.0;96.0;110.0;5150.0;;-4309.0;988.0;;;;;;1713.0;1030.0;174.0;;-91.0;1113.0;;;;0.0;1720.0;-61.0;1830.0;6315.0;-4720.0;1595.0;;606.0;69.0;121.0;;280.0;-5.0;;;-1106.0;-397.0;-26.0;-8.0;-2053.0;1397.0;;-21.0;1.0;-50.0;-2.0;94.0;;107.0;96.0;;;5.94;2.83;3.04;0.01;0.12;16.28;214.0;6.6;0.3;0.1;1273.0;;69.0;606.0;11.4;47.6;-1106.0;1030.0;3489.0;14.4;11.8;17.4;99.6;7.8
2019.0;1527.0;;978.0;;849.0;672.0;210.0;612.0;1575.0;1738.0;2760.0;4049.0;694.0;-302.0;-403.0;-11.0;667.0;;;;;;;;;678.0;;56.0;73.0;64.05;;3.0;55.6;177.0;44.03;3.22;3.2;209.0;;93.0;5207.0;5300.0;111.0;;-4799.0;67.0;10.0;77.0;87.0;5655.0;;-4845.0;963.0;;;;;;1738.0;1022.0;;;;1022.0;;;;0.0;2390.0;110.0;1549.0;6808.0;-5233.0;1575.0;;672.0;73.0;157.0;;-20.0;-26.0;;;-1126.0;-188.0;-28.0;;-1894.0;1620.0;;-674.0;2.0;-300.0;-2.0;571.0;-0.0;96.0;107.0;;;7.31;3.22;3.19;0.01;0.13;19.39;209.0;7.0;0.3;0.0;1527.0;;73.0;672.0;20.8;44.0;-1126.0;1022.0;4049.0;14.1;13.3;16.6;99.7;45.0
2020.0;1439.0;;622.0;;479.0;394.0;197.0;739.0;843.0;;3664.0;4284.0;658.0;-883.0;223.0;-2.0;641.0;;;;;;;;;959.0;;71.0;72.0;43.26;;4.0;33.33;86.0;27.36;2.01;2.0;195.0;;88.0;6341.0;6429.0;194.0;;-5884.0;113.0;10.0;13.0;23.0;6783.0;;-6816.0;104.0;;;;;;;1582.0;;214.0;;1796.0;5460.0;;;0.0;2685.0;264.0;1336.0;7948.0;-7105.0;843.0;;394.0;72.0;102.0;;1865.0;-86.0;;;739.0;-1774.0;-17.0;16.0;-2526.0;1643.0;;-175.0;2.0;-226.0;-97.0;720.0;;94.0;96.0;;;7.36;2.01;3.28;0.5;0.09;21.92;195.0;8.7;0.2;2.8;1439.0;;72.0;394.0;17.9;27.4;739.0;1582.0;4284.0;5.7;6.9;9.2;75.2;50.2
2021.0;1330.0;;925.0;;765.0;601.0;188.0;1203.0;7839.0;;3580.0;4259.0;557.0;-2.0;-497.0;58.0;545.0;;;;;;;;;565.0;;84.0;75.0;69.53;;3.0;57.51;164.0;45.17;3.22;3.19;187.0;;151.0;6069.0;6220.0;192.0;;-5208.0;107.0;10.0;10.0;20.0;6509.0;;;6636.0;14475.0;;;;;;1560.0;;338.0;;1898.0;5478.0;;;0.0;3181.0;120.0;;7839.0;;7839.0;;601.0;75.0;162.0;;-265.0;3.0;;;;-16.0;-13.0;;-2086.0;2090.0;6.0;-48.0;1.0;-399.0;-103.0;52.0;;153.0;94.0;;;7.12;3.22;2.92;0.55;0.07;22.81;187.0;6.9;0.2;2.5;1330.0;;75.0;601.0;21.5;45.2;1203.0;1560.0;4259.0;8.5;10.8;14.1;82.8;92.0
