;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;1474.0;;616.0;;446.0;383.0;151.0;;272.0;;6.0;266.0;259.0;-41.0;-218.0;0.0;208.0;;;;;1025.0;522.0;503.0;;;;17.0;153.0;41.77;;;30.28;64.0;25.97;2.61;2.53;147.0;;;;;2.0;;;;;;;;;;;272.0;;;;;;;;;;;6.0;;;266.0;;;;272.0;;272.0;;383.0;153.0;;;-422.0;;;;;146.0;-50.0;-0.0;-888.0;900.0;-53.0;-2016.0;;;-261.0;2058.0;0.0;75.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;245.0;;245.0;;245.0;224.0;76.0;1306.0;1269.0;239.0;8.0;1261.0;229.0;-20.0;-210.0;;229.0;;;;;;;;;;;;;100.0;;;100.0;21.0;91.45;3.1;2.93;72.0;;216.0;;216.0;;;1090.0;;;;;;;-37.0;-37.0;;;;;;239.0;;;;;;;;;1261.0;;;;1269.0;;1269.0;;224.0;;;;1068.0;;;;1068.0;-1062.0;;;;;-20.0;;;;-229.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;;;182.0;159.0;80.0;1415.0;1230.0;195.0;8.0;1222.0;210.0;-24.0;-186.0;;210.0;;;;;;;;;;;;;;;;inf;23.0;inf;2.15;2.1;74.0;;1415.0;;1415.0;2.0;;-2.0;;;;;1229.0;;-1413.0;-185.0;;8.0;;;;187.0;;;;;;;;;;;;1222.0;1230.0;;1230.0;;159.0;;;;153.0;;;;1221.0;-102.0;;;-24.0;;;;;;-210.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;184.0;162.0;80.0;1174.0;1238.0;0.0;7.0;1231.0;153.0;;-153.0;;153.0;;;;;;;;;;;;;;;;inf;22.0;inf;2.14;2.11;76.0;;160.0;;160.0;1.0;;1013.0;;;;;1236.0;;-1173.0;63.0;;7.0;;;;-6.0;;;;;;7.0;;;;;;1231.0;1238.0;;1238.0;;162.0;;;;-47.0;;;;1174.0;37.0;;;;;;;;;-175.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;100.0;79.0;80.0;1286.0;1166.0;525.0;7.0;1159.0;130.0;;-130.0;;130.0;;;;;;;;;;;;;;;;inf;22.0;inf;1.02;1.01;77.0;;503.0;;503.0;1.0;;782.0;;;;;1165.0;;-1285.0;-120.0;;7.0;;;;518.0;;;;;;;;;;;;1159.0;1166.0;;1166.0;;79.0;;;;-413.0;;;;761.0;464.0;;;;;;;;;-151.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;220.0;195.0;81.0;1489.0;1303.0;275.0;8.0;1296.0;49.0;;-49.0;;49.0;;;;;;;;;;;;;;;;inf;25.0;inf;2.45;2.43;80.0;;1062.0;;1062.0;;;428.0;;;;;1303.0;;-1488.0;-186.0;;8.0;;;;268.0;;;;;;;;;;;;1296.0;1303.0;;1303.0;;195.0;;;;453.0;;;;1214.0;-599.0;;;;;;;;;-95.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;;;275.0;248.0;83.0;0.0;1377.0;;8.0;1369.0;184.0;;-184.0;;184.0;;;;;;;;;;;;;;;;inf;27.0;inf;3.04;3.02;81.0;;0.0;;0.0;;;;;;;;1377.0;;;;1377.0;7.0;;;;;;;;;;8.0;;;;;8.0;1361.0;1377.0;;1377.0;;248.0;;;;-1214.0;;;;0.0;1150.0;;;;;;;;;-227.0;42.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;;;359.0;325.0;87.0;1.0;1568.0;0.0;9.0;1559.0;-34.0;232.0;-198.0;;-34.0;;;;;;;;;;;;;;;;inf;34.0;inf;3.85;3.82;84.0;;;;;;;1.0;;;;;1568.0;;;;1567.0;7.0;;;;-7.0;;;;-0.0;-0.0;8.0;;;;;11.0;1548.0;1568.0;;1568.0;;325.0;;;;0.0;;;;0.0;-359.0;;-100.0;;;332.0;;;;-298.0;100.0;;;0.0;;;;3.85;-0.4;3.54;;18.49;84.0;17.5;1.0;5.3;;;;325.0;9.6;inf;0.0;;1559.0;;;20.8;8.2;-886.3
2007.0;;;;;415.0;376.0;88.0;2370.0;1575.0;389.0;8.0;1567.0;-41.0;399.0;-359.0;;-41.0;;;;;;;;;;;;;;;;inf;39.0;inf;4.35;4.32;86.0;;576.0;;576.0;;;1794.0;;;;;1575.0;;-2369.0;-795.0;;7.0;;;;382.0;;;;;;;;;;;18.0;1549.0;1575.0;;1575.0;;376.0;;;;1980.0;;;;1981.0;-2397.0;;-50.0;;;449.0;;;;-409.0;50.0;;;;;;;4.35;-0.47;4.73;;18.13;86.0;19.6;1.1;5.6;;;;376.0;9.4;inf;1981.0;;1567.0;;;24.0;-8.7;-1006.8
2008.0;;;;;279.0;245.0;88.0;2573.0;1601.0;310.0;5.0;1596.0;-37.0;325.0;-288.0;;-37.0;;;;;;;;;;;;;;;;inf;34.0;inf;2.79;2.79;88.0;;553.0;;553.0;;;2020.0;;;;;1600.0;;-2571.0;-971.0;;5.0;;;;305.0;;;;;;;;;;;-24.0;1620.0;1601.0;;1601.0;;245.0;;;;282.0;;;;2262.0;-564.0;;-14.0;;;338.0;;;;-301.0;14.0;;;;;;;2.79;-0.42;3.44;;18.23;88.0;17.6;0.8;7.0;;;;245.0;12.2;inf;2262.0;;1596.0;;;15.3;-23.1;-812.9
2009.0;2793.0;;221.0;;193.0;167.0;93.0;985.0;1912.0;278.0;2.0;1910.0;-27.0;160.0;-133.0;;-27.0;;;;;2237.0;1856.0;381.0;;;27.0;7.0;21.0;7.9;;;6.89;25.0;5.99;1.8;1.8;93.0;;614.0;;614.0;;;371.0;;;;;1912.0;;-985.0;927.0;;1.0;;;;277.0;;;;;;;;;;;-8.0;1918.0;1912.0;;1912.0;;167.0;21.0;;;-1556.0;;;;707.0;1340.0;;;;;160.0;;;;-133.0;;;;;;;30.07;1.8;-0.29;1.43;;20.56;93.0;11.6;0.2;6.9;2793.0;;21.0;167.0;13.2;6.0;707.0;;1910.0;10.6;10.4;8.8;20.4;-492.1
2010.0;;;;;162.0;134.0;103.0;1110.0;1788.0;423.0;0.0;1787.0;151.0;-8.0;-143.0;;151.0;;;;;;;;;;;;;;;;inf;28.0;inf;1.33;1.32;101.0;;650.0;;650.0;1.0;;458.0;;;;;1786.0;;-1109.0;678.0;;;;;;423.0;;;;;;;;;;;-12.0;1799.0;1788.0;;1788.0;;134.0;;;;-20.0;;;;687.0;37.0;;;-8.0;;;;;;-151.0;8.0;;;;;;;1.33;1.5;1.5;;17.67;101.0;20.3;1.0;5.6;;;;134.0;17.3;inf;687.0;;1787.0;;;7.5;-12.8;100.0
2011.0;;;;;-66.0;-93.0;103.0;1280.0;1627.0;368.0;0.0;1626.0;146.0;-1.0;-144.0;;146.0;;;;;;;;;;;;;;;;-inf;28.0;-inf;-0.9;-0.9;103.0;;639.0;;639.0;5.0;;636.0;;;;;1620.0;;-1273.0;347.0;;;;;;368.0;;;;;;;;;;;-14.0;1640.0;1627.0;;1627.0;;-93.0;;;;225.0;-4.0;;;912.0;14.0;;;;;-1.0;;;;-146.0;1.0;;;;;;;-0.9;1.41;1.41;;15.74;103.0;-20.3;-1.2;7.7;;;;-93.0;-42.2;-inf;912.0;;1626.0;;;-5.7;256.2;
2012.0;71.0;;71.0;;71.0;51.0;101.0;1551.0;1566.0;499.0;6.0;1560.0;100.0;-12.0;-88.0;;100.0;;;;;;;;;;;;;100.0;;;100.0;20.0;72.15;0.51;0.51;101.0;;627.0;;627.0;;;924.0;;;;;1561.0;;-1545.0;15.0;;;;;;499.0;;;;;;;;;1725.0;;-18.0;-146.0;1566.0;;1566.0;;51.0;;;;140.0;;;;1052.0;-92.0;;;-12.0;;;;;;-88.0;;;;;;;0.7;0.51;0.99;0.87;;15.44;101.0;29.1;2.0;5.9;71.0;;;51.0;27.9;72.1;1052.0;;1560.0;4.8;4.5;3.3;-72.9;88.4
2013.0;186.0;;186.0;;186.0;166.0;97.0;981.0;1534.0;529.0;1.0;1533.0;155.0;-29.0;-126.0;;155.0;;;;;;;;;;;;;100.0;;;100.0;20.0;89.02;1.72;1.71;96.0;;510.0;;510.0;;;471.0;;;;;1534.0;;-981.0;553.0;;;;;;529.0;;;;;;;;;1559.0;;-13.0;-14.0;1534.0;;1534.0;;166.0;;;;-601.0;;;;452.0;591.0;;-15.0;;;-14.0;;;;-143.0;17.0;;;;;;1.93;1.72;1.61;1.48;;15.89;96.0;12.7;0.7;6.8;186.0;;;166.0;11.0;89.0;452.0;;1533.0;16.5;12.1;10.8;13.6;92.0
2014.0;203.0;;203.0;;203.0;181.0;98.0;476.0;1628.0;432.0;0.0;1628.0;181.0;-19.0;-162.0;;181.0;;;;;;;;;;;;;100.0;;;100.0;22.0;88.95;1.87;1.86;97.0;;556.0;;556.0;;;-79.0;;;;;1628.0;;-476.0;1152.0;;;;;;432.0;;;;;;;;;1670.0;;-29.0;-13.0;1628.0;;1628.0;;181.0;;;;-408.0;;;;44.0;408.0;;-19.0;;;;;;;-183.0;21.0;;;;;;2.1;1.87;1.87;1.89;;16.81;97.0;13.4;0.7;7.5;203.0;;;181.0;11.1;88.9;44.0;;1628.0;15.1;12.5;11.1;-1.1;101.0
2015.0;212.0;;212.0;;212.0;188.0;101.0;565.0;1590.0;470.0;0.0;1590.0;193.0;-9.0;-184.0;;193.0;;;;;;;;;;;;;100.0;;;100.0;24.0;88.56;0.0;0.0;99.0;;541.0;;541.0;;;24.0;;;;;1590.0;;-565.0;1025.0;;;;;;470.0;;;;;;;;;1635.0;;-35.0;-10.0;1590.0;;1590.0;;188.0;;;;52.0;;;;96.0;-47.0;;-9.0;;;;;;;-192.0;9.0;;;;;;2.14;1.89;1.94;1.93;;15.98;99.0;14.5;0.7;7.1;212.0;;;188.0;11.4;88.6;96.0;;1590.0;16.8;13.4;11.8;-2.2;99.7
2016.0;239.0;;239.0;;239.0;217.0;97.0;946.0;1541.0;431.0;1.0;1540.0;170.0;-6.0;-163.0;;170.0;;;;;;;;;;;;;100.0;;;100.0;23.0;90.47;0.0;0.0;97.0;;657.0;;657.0;;;289.0;;;;;1541.0;;-946.0;594.0;;;;;;431.0;;;;;;;;;1594.0;;-42.0;-12.0;1541.0;;1541.0;;217.0;;;;420.0;;;;516.0;-467.0;;-6.0;;;;;;;-170.0;6.0;;;;;;2.47;2.24;1.75;1.75;;15.9;97.0;9.9;0.4;7.9;239.0;;;217.0;9.5;90.5;516.0;;1540.0;19.5;15.5;14.1;21.6;100.1
2017.0;232.0;;232.0;;232.0;207.0;95.0;816.0;1545.0;516.0;1.0;1544.0;202.0;-20.0;-182.0;;202.0;;;;;;;;;;;;;100.0;;;100.0;25.0;89.25;2.19;2.19;95.0;;672.0;;672.0;;;144.0;;;;;1545.0;;-816.0;728.0;;;;;;516.0;;;;;;;;;1592.0;;-33.0;-16.0;1545.0;;1545.0;;207.0;;;;-215.0;;;;301.0;210.0;;-20.0;;;;;;;-202.0;20.0;;;;;;2.45;2.19;2.14;2.14;;16.29;95.0;10.9;0.5;9.0;232.0;;;207.0;10.7;89.3;301.0;;1544.0;20.2;15.0;13.4;2.4;100.0
2018.0;271.0;;271.0;;271.0;242.0;97.0;1170.0;1491.0;412.0;1.0;1490.0;279.0;-17.0;-263.0;;279.0;;;;;;;;;;;;;100.0;;;100.0;28.0;89.56;2.5;2.5;97.0;;640.0;;640.0;;;529.0;;;;;1491.0;;-1170.0;321.0;;;;;;412.0;;;;;;;;;1557.0;;-39.0;-28.0;1491.0;;1491.0;;242.0;;;;457.0;;;;757.0;-420.0;;-17.0;;;;;;;-281.0;18.0;;;;;;2.79;2.5;2.88;2.89;;15.35;97.0;11.3;0.5;10.3;271.0;;;242.0;10.4;89.6;757.0;;1490.0;22.5;18.2;16.3;-15.8;100.5
2019.0;266.0;;266.0;;266.0;239.0;96.0;1095.0;1554.0;192.0;2.0;1553.0;223.0;-12.0;-211.0;;223.0;;;;;;;;;;;;;100.0;;;100.0;28.0;89.59;2.49;2.49;96.0;;680.0;;680.0;;;415.0;;;;;1554.0;;-1095.0;459.0;;;;;;192.0;;;;;;;;;1621.0;;-41.0;-27.0;1554.0;;1554.0;;239.0;;;;146.0;;;;903.0;-161.0;;-12.0;;;;;;;-222.0;11.0;;;;;;2.78;2.49;2.32;2.32;;16.19;96.0;11.7;0.5;8.0;266.0;;;239.0;10.4;89.6;903.0;;1553.0;17.5;17.1;15.4;6.7;99.9
2020.0;308.0;;308.0;;308.0;279.0;97.0;;1606.0;;2.0;1604.0;270.0;-0.0;-270.0;-270.0;270.0;;;;;;;;;;;;;100.0;;;100.0;29.0;90.59;2.88;2.88;97.0;;0.0;;0.0;;;;;;;;1606.0;;;;1606.0;;;;;;;;;;;2.0;;;1658.0;;-34.0;-20.0;1606.0;;1606.0;;279.0;;;;-903.0;;;;;893.0;;-0.0;;;;;;;-271.0;1.0;;;;;;3.18;2.88;2.79;2.8;;16.56;97.0;9.7;0.3;10.0;308.0;;;279.0;9.4;90.6;;;1604.0;17.4;19.2;17.4;3.0;100.3
2021.0;416.0;;416.0;;416.0;386.0;97.0;;1624.0;;2.0;1622.0;355.0;-3.0;-352.0;-352.0;355.0;;;;;;;;;;;;;100.0;;415.0;100.0;30.0;92.68;3.98;3.98;97.0;;0.0;;0.0;;;;;;;;1624.0;;;;1624.0;;;;;;;;;;;2.0;;;1698.0;;-0.0;;1624.0;;1624.0;;386.0;;;;0.0;;;;;-31.0;;-3.0;;;;;;;-357.0;6.0;;;;;;4.3;3.98;3.67;3.69;;16.74;97.0;11.4;0.4;8.1;416.0;;;386.0;7.3;92.7;;;1622.0;23.8;25.6;23.8;7.4;100.7
