;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;101.0;769.0;1657.0;281.0;905.0;752.0;;;;;;;;;;;;;;;;;;;;;;;;;;99.0;;154.0;;154.0;278.0;311.0;26.0;555.0;;313.0;313.0;;9.0;12.0;888.0;;127.0;6.0;33.0;;148.0;421.0;;19.0;184.0;624.0;;;;0.0;242.0;-57.0;568.0;1657.0;;1657.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.32;;0.45;7.6;99.0;inf;inf;;;;;;;;488.0;421.0;752.0;;;;100.0;
2012.0;1832.0;264.0;1060.0;25.0;1008.0;1134.0;101.0;2173.0;5511.0;467.0;2629.0;2649.0;118.0;-52.0;490.0;562.0;-48.0;1568.0;14.41;239.0;;239.0;239.0;;;1807.0;;51.0;;57.86;1.36;983.0;55.02;-125.0;61.9;11.37;11.1;99.0;;716.0;;716.0;391.0;914.0;152.0;2862.0;;326.0;326.0;;91.0;59.0;3338.0;;189.0;40.0;82.0;;238.0;1605.0;;222.0;335.0;2162.0;;;;1.0;1314.0;-95.0;1429.0;5278.0;233.0;5511.0;;1134.0;;-162.0;31.0;1218.0;83.0;-222.0;-107.0;1706.0;-2103.0;-166.0;114.0;;;-166.0;-585.0;;-341.0;-61.0;1477.0;6.0;716.0;154.0;;;18.51;11.46;-0.48;0.62;1.68;26.76;99.0;2.3;0.2;2.3;1832.0;1.4;;1134.0;-12.4;61.9;1706.0;1605.0;2649.0;24.8;20.1;42.8;94.6;-837.5
2013.0;1922.0;190.0;20.0;3.0;-61.0;-126.0;113.0;2653.0;5699.0;363.0;3262.0;2238.0;337.0;-171.0;614.0;762.0;165.0;1732.0;9.89;187.0;;187.0;187.0;;;1919.0;8.0;117.0;;1.04;0.16;-64.0;-3.17;29.0;-6.56;-1.11;-1.11;113.0;;1478.0;;1478.0;308.0;759.0;108.0;2474.0;;300.0;300.0;;192.0;80.0;3046.0;;164.0;18.0;72.0;;181.0;2395.0;;204.0;300.0;2899.0;;;;1.0;1073.0;-284.0;1448.0;5500.0;199.0;5699.0;;-126.0;;33.0;17.0;584.0;58.0;75.0;-11.0;2290.0;-171.0;-172.0;;;;-171.0;-189.0;;;-115.0;918.0;-18.0;1478.0;716.0;;;16.95;-1.11;1.45;1.01;1.52;19.73;113.0;-19.4;-1.1;4.7;1922.0;0.2;;-126.0;-47.5;-6.6;2290.0;2395.0;2238.0;0.6;0.4;-5.6;191.3;
2014.0;1737.0;207.0;-38.0;;-149.0;-427.0;114.0;2381.0;5065.0;366.0;3277.0;1610.0;141.0;-187.0;-132.0;-199.0;-46.0;1530.0;11.92;192.0;;192.0;192.0;;;1722.0;13.0;121.0;;-2.19;;-164.0;-8.58;268.0;-24.58;-3.74;-3.74;114.0;;1279.0;;1279.0;277.0;770.0;55.0;2285.0;;272.0;272.0;;9.0;118.0;2684.0;;160.0;18.0;69.0;;188.0;2375.0;;204.0;332.0;2911.0;;;;1.0;529.0;-396.0;1476.0;4887.0;178.0;5065.0;;-427.0;;237.0;22.0;-275.0;23.0;-101.0;22.0;2015.0;584.0;-187.0;;;;-187.0;-20.0;;;-116.0;4.0;-21.0;1279.0;1478.0;;;15.2;-3.74;-0.4;1.02;1.64;14.09;114.0;-6.7;-0.4;4.1;1737.0;;;-427.0;-179.9;-24.6;2015.0;2375.0;1610.0;-2.4;-0.8;-26.5;127.2;
2015.0;2112.0;120.0;-123.0;-118.0;-266.0;-318.0;116.0;1301.0;5072.0;548.0;3962.0;998.0;216.0;-1840.0;603.0;-1047.0;25.0;1992.0;5.68;217.0;;217.0;217.0;;;2209.0;7.0;154.0;;-5.82;-5.59;-148.0;-12.59;41.0;-15.06;-2.75;-2.75;116.0;;229.0;;229.0;391.0;630.0;51.0;3447.0;;244.0;244.0;;;80.0;3771.0;;159.0;166.0;54.0;;223.0;2955.0;;143.0;316.0;3414.0;;;;1.0;93.0;-596.0;1500.0;4960.0;112.0;5072.0;;-318.0;;;22.0;-1262.0;20.0;157.0;-12.0;753.0;1774.0;-191.0;-1650.0;;;-190.0;-18.0;;;-117.0;738.0;-26.0;229.0;1276.0;;;18.28;-2.75;0.22;1.01;1.65;8.64;116.0;-5.0;-0.3;7.3;2112.0;-5.6;;-318.0;-15.4;-15.1;753.0;2955.0;998.0;-3.2;-2.5;-31.9;136.8;
2016.0;2093.0;247.0;-4.0;36.0;-173.0;-59.0;116.0;1253.0;4950.0;522.0;3789.0;1017.0;211.0;-117.0;-77.0;19.0;92.0;1846.0;11.8;210.0;;210.0;210.0;;;2056.0;3.0;170.0;;-0.19;1.72;-209.0;-8.27;-115.0;-2.82;-0.5;-0.5;116.0;;248.0;;248.0;421.0;532.0;52.0;3438.0;;223.0;223.0;;;36.0;3697.0;;181.0;166.0;11.0;;175.0;2888.0;;152.0;227.0;3267.0;;;;1.0;-13.0;-495.0;1524.0;4806.0;144.0;4950.0;;-59.0;;-9.0;25.0;-22.0;-27.0;111.0;8.0;731.0;276.0;-119.0;;;;-117.0;-31.0;;;-46.0;;2.0;248.0;229.0;;;18.02;-0.51;0.79;0.4;1.02;8.76;116.0;-13.6;-0.6;5.7;2093.0;1.7;;-59.0;66.5;-2.8;731.0;2888.0;1017.0;-0.0;-0.1;-5.8;178.0;
2017.0;1698.0;388.0;-113.0;138.0;-87.0;-285.0;120.0;2639.0;4864.0;348.0;3849.0;829.0;273.0;583.0;24.0;868.0;182.0;1310.0;22.85;251.0;;251.0;251.0;;;1561.0;10.0;166.0;;-6.65;8.13;-225.0;-5.12;6.0;-16.78;-2.39;-2.39;120.0;;1116.0;;1116.0;344.0;473.0;706.0;2000.0;;198.0;198.0;;;27.0;2225.0;;165.0;17.0;10.0;;166.0;3130.0;;171.0;200.0;3501.0;;;;1.0;-327.0;-403.0;1558.0;4678.0;186.0;4864.0;;-285.0;;2.0;31.0;1560.0;-50.0;60.0;1.0;2291.0;-1035.0;-91.0;1325.0;;;-742.0;-2492.0;;-12.0;-23.0;2551.0;13.0;1116.0;248.0;;;14.21;-2.38;1.52;0.19;0.76;6.94;120.0;-7.9;-0.3;1.0;1698.0;8.1;;-285.0;-6.9;-16.8;2291.0;3130.0;829.0;-2.8;-2.4;-34.4;108.1;
2018.0;1819.0;498.0;188.0;200.0;43.0;-7.0;123.0;2544.0;4642.0;300.0;3780.0;683.0;170.0;-174.0;-46.0;-73.0;53.0;1321.0;27.38;267.0;;267.0;267.0;;;1588.0;33.0;182.0;;10.34;11.0;-157.0;2.36;13.0;-0.38;-0.06;-0.06;123.0;;1034.0;;1034.0;319.0;479.0;712.0;1800.0;;176.0;176.0;;37.0;85.0;2098.0;;133.0;22.0;10.0;;145.0;3139.0;;163.0;178.0;3480.0;;;;1.0;-357.0;-540.0;1579.0;4463.0;179.0;4642.0;;-7.0;;-21.0;21.0;-47.0;-11.0;-47.0;-51.0;2244.0;224.0;-117.0;6.0;;;-180.0;-606.0;;;-23.0;583.0;-23.0;1696.0;1769.0;;;14.8;-0.06;0.43;0.19;0.95;5.56;123.0;-289.1;-11.6;1.1;1819.0;11.0;;-7.0;30.2;-0.4;2244.0;3139.0;683.0;3.2;4.2;-1.0;428.6;
2019.0;2642.0;464.0;106.0;95.0;-88.0;-109.0;140.0;2073.0;5268.0;702.0;4352.0;748.0;441.0;-1185.0;-638.0;-1385.0;243.0;2178.0;17.56;347.0;;347.0;347.0;;;2525.0;18.0;201.0;;4.01;3.6;-183.0;-3.33;14.0;-4.13;-0.78;-0.78;140.0;;302.0;;302.0;488.0;1131.0;152.0;2715.0;;208.0;208.0;;110.0;162.0;3195.0;;342.0;76.0;7.0;;284.0;2988.0;;184.0;478.0;3650.0;;100.0;;1.0;-493.0;-606.0;1846.0;5100.0;168.0;5268.0;;-109.0;;-9.0;32.0;-873.0;78.0;-59.0;67.0;1371.0;1400.0;-198.0;-974.0;;;-211.0;-387.0;;-288.0;-27.0;64.0;-2.0;311.0;1696.0;;;18.89;-0.78;1.74;0.19;1.42;5.35;140.0;-13.7;-0.6;1.8;2642.0;3.6;;-109.0;-15.9;-4.1;1371.0;2988.0;748.0;2.8;2.1;-14.6;124.8;
2020.0;2758.0;621.0;571.0;271.0;114.0;969.0;145.0;2529.0;6568.0;805.0;4697.0;1698.0;355.0;-229.0;214.0;337.0;160.0;2137.0;22.52;347.0;;347.0;347.0;;;2484.0;8.0;179.0;304.0;20.7;9.83;-157.0;4.13;-881.0;35.13;6.76;6.69;143.0;;619.0;;619.0;544.0;1137.0;229.0;2643.0;;201.0;201.0;;1020.0;175.0;4039.0;;356.0;97.0;18.0;;352.0;3304.0;;176.0;412.0;3892.0;;80.0;;1.0;434.0;-610.0;1873.0;6395.0;173.0;6568.0;;969.0;304.0;-899.0;30.0;353.0;-49.0;-21.0;;1724.0;-402.0;-195.0;;;;-229.0;-246.0;;;-40.0;500.0;-3.0;648.0;311.0;;;19.24;6.76;1.12;0.28;1.36;11.84;143.0;1.3;0.0;3.2;2758.0;9.8;304.0;969.0;-772.8;35.1;1724.0;3304.0;1698.0;41.7;4.2;57.1;95.9;25.0
2021.0;3572.0;895.0;800.0;577.0;374.0;286.0;145.0;2049.0;5987.0;822.0;3945.0;1994.0;740.0;-269.0;-877.0;-416.0;468.0;2677.0;25.06;318.0;;318.0;;;;2995.0;7.0;146.0;297.0;22.4;16.15;-203.0;10.47;71.0;8.01;2.0;1.97;143.0;;228.0;;228.0;637.0;1048.0;136.0;2542.0;;217.0;217.0;;985.0;194.0;3938.0;;438.0;44.0;30.0;;340.0;2613.0;;157.0;353.0;3123.0;;81.0;;2.0;663.0;-738.0;;5939.0;48.0;5987.0;;286.0;;15.0;31.0;-18.0;-108.0;53.0;53.0;-69.0;426.0;-272.0;;;;-269.0;-3212.0;;;-65.0;2400.0;-10.0;232.0;648.0;;;24.92;2.0;3.26;0.45;1.9;13.91;143.0;10.5;0.3;2.2;3572.0;16.2;297.0;286.0;19.0;8.0;1227.0;2613.0;1994.0;8.0;8.5;14.3;77.3;13.9
