;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;30.0;;4.0;3.0;1.0;1.0;13.0;108.0;125.0;90.0;101.0;23.0;12.0;1.0;-17.0;-4.0;10.0;;;;;17.0;17.0;;;29.0;;1.0;1.0;13.06;9.01;-1.0;4.6;0.0;4.13;0.09;0.09;13.0;;3.0;2.0;6.0;17.0;;86.0;15.0;1.0;;1.0;;;;16.0;;1.0;;;;89.0;12.0;;;-1.0;11.0;23.0;;;9.0;7.0;;7.0;125.0;;125.0;;1.0;1.0;;;-1.0;8.0;;1.0;18.0;10.0;-1.0;;-15.0;17.0;;-15.0;;-0.0;;-2.0;;3.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;28.0;;3.0;;2.0;1.0;13.0;109.0;125.0;91.0;100.0;25.0;7.0;-2.0;-5.0;0.0;7.0;;;;;15.0;15.0;;;27.0;;1.0;1.0;12.06;;15.0;5.86;0.0;4.6;0.1;0.1;13.0;;3.0;4.0;7.0;15.0;;86.0;15.0;2.0;;2.0;;;;17.0;;1.0;;;;90.0;10.0;;;-1.0;9.0;;;;10.0;8.0;;8.0;125.0;;125.0;;1.0;1.0;;;-1.0;5.0;;-1.0;18.0;6.0;-0.0;-0.0;-16.0;15.0;;-3.0;0.0;-0.0;;-2.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;33.0;;3.0;2.0;1.0;1.0;13.0;193.0;213.0;171.0;180.0;27.0;1.0;-9.0;12.0;3.0;-2.0;;;;;20.0;20.0;;;32.0;;1.0;1.0;8.97;6.17;-1.0;3.13;0.0;2.35;0.06;0.06;13.0;;7.0;12.0;18.0;28.0;;146.0;19.0;1.0;;1.0;;;;21.0;;1.0;;;;170.0;23.0;;;-8.0;15.0;;;;10.0;7.0;;9.0;206.0;7.0;213.0;;1.0;1.0;;;4.0;-5.0;;;21.0;-5.0;-3.0;-12.0;-19.0;25.0;;-1.0;;;;13.0;;7.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;50.0;;4.0;;1.0;1.0;13.0;194.0;214.0;173.0;182.0;26.0;-0.0;11.0;-5.0;6.0;-2.0;;;;;27.0;27.0;;;48.0;;1.0;1.0;7.07;;26.0;2.92;0.0;1.97;0.07;0.07;13.0;;12.0;1.0;14.0;38.0;;142.0;19.0;1.0;;1.0;;;;20.0;;1.0;;;;172.0;23.0;;;-9.0;15.0;;;;11.0;8.0;;8.0;208.0;6.0;214.0;;1.0;1.0;0.0;;-1.0;-9.0;;5.0;21.0;-2.0;-1.0;;-22.0;34.0;1.0;-2.0;;-1.0;;-3.0;;12.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;107.0;;5.0;52.0;1.0;1.0;12.0;187.0;207.0;168.0;176.0;27.0;10.0;4.0;-15.0;-1.0;7.0;;;;;36.0;36.0;;;106.0;;2.0;1.0;4.22;48.18;-50.0;1.16;0.0;0.83;0.08;0.08;12.0;;11.0;1.0;12.0;36.0;;138.0;19.0;1.0;;1.0;;;;20.0;;1.0;;;;167.0;14.0;;;-0.0;14.0;;;;11.0;8.0;;8.0;203.0;5.0;207.0;;1.0;1.0;-0.0;;-2.0;2.0;;7.0;19.0;11.0;-3.0;;-5.0;11.0;1.0;-10.0;;-1.0;;-4.0;;11.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;143.0;;8.0;73.0;4.0;3.0;12.0;193.0;213.0;171.0;179.0;30.0;-11.0;15.0;-6.0;-3.0;-13.0;;;;;52.0;52.0;;;139.0;;3.0;1.0;5.52;50.83;-69.0;2.64;1.0;1.98;0.24;0.24;12.0;;9.0;1.0;10.0;59.0;;124.0;19.0;1.0;;1.0;;;;20.0;;1.0;;;;170.0;12.0;;;0.0;12.0;;;;12.0;10.0;;8.0;209.0;4.0;213.0;;3.0;1.0;1.0;;3.0;2.0;;;22.0;-19.0;-2.0;;-0.0;17.0;0.0;-3.0;;;;-4.0;;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;96.0;;9.0;8.0;6.0;4.0;12.0;287.0;307.0;254.0;268.0;35.0;-27.0;52.0;5.0;29.0;-31.0;;;;;68.0;68.0;;;91.0;;2.0;2.0;9.42;7.79;-2.0;5.75;2.0;4.14;0.34;0.32;12.0;;38.0;5.0;44.0;12.0;;231.0;19.0;1.0;;1.0;60.0;;-60.0;20.0;;2.0;;;;253.0;19.0;;;0.0;19.0;;;;13.0;12.0;;10.0;303.0;4.0;307.0;;4.0;2.0;1.0;;11.0;-39.0;;;32.0;-44.0;-5.0;;-28.0;26.0;59.0;-2.0;1.0;;;6.0;;38.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;145.0;;15.0;13.0;9.0;7.0;13.0;297.0;317.0;256.0;274.0;39.0;-2.0;-7.0;-9.0;-18.0;-6.0;;;;;103.0;103.0;;;136.0;;4.0;2.0;10.34;9.04;-4.0;6.53;3.0;4.55;0.52;0.51;13.0;;20.0;2.0;22.0;9.0;;266.0;19.0;1.0;;1.0;57.0;;-57.0;20.0;;1.0;;;;255.0;18.0;;;0.0;18.0;;;;14.0;15.0;;10.0;313.0;4.0;317.0;;7.0;2.0;3.0;;8.0;-25.0;;;40.0;-22.0;-3.0;;-50.0;49.0;-4.0;-4.0;0.0;-0.0;;-5.0;;20.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;117.0;;7.0;5.0;3.0;2.0;14.0;297.0;316.0;264.0;271.0;42.0;77.0;-72.0;-9.0;-4.0;74.0;;;;;82.0;82.0;;;115.0;;2.0;2.0;5.94;4.12;-2.0;2.27;1.0;1.81;0.16;0.15;13.0;;15.0;5.0;20.0;54.0;;223.0;19.0;1.0;;1.0;90.0;;-90.0;20.0;;1.0;;;;262.0;13.0;11.0;;-12.0;12.0;;;;15.0;15.0;;11.0;313.0;4.0;316.0;;2.0;2.0;1.0;;-7.0;68.0;;;33.0;79.0;-3.0;-0.0;-146.0;77.0;1.0;-4.0;0.0;-0.0;;-5.0;;15.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;130.0;;12.0;10.0;5.0;3.0;14.0;339.0;360.0;304.0;314.0;46.0;9.0;-1.0;-6.0;1.0;1.0;;;120.0;;91.0;91.0;;29.0;125.0;;5.0;2.0;9.04;7.43;-5.0;3.64;1.0;2.68;0.25;0.25;14.0;;17.0;3.0;20.0;61.0;;258.0;20.0;1.0;;1.0;112.0;;-112.0;20.0;;2.0;;;;302.0;10.0;11.0;;-11.0;10.0;21.0;;;16.0;17.0;;13.0;360.0;;360.0;;3.0;2.0;1.0;;2.0;-7.0;;;36.0;-0.0;-7.0;;-96.0;97.0;6.0;-2.0;0.0;;;-4.0;;17.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;153.0;;15.0;13.0;7.0;5.0;14.0;-14365.0;377.0;317.0;322.0;53.0;12.0;-11.0;-7.0;-6.0;8.0;;;139.0;;106.0;106.0;;33.0;146.0;;6.0;2.0;9.87;8.55;-6.0;4.52;2.0;3.36;0.36;0.35;14.0;;10.0;5.0;15.0;16.0;;-14396.0;14.0;1.0;;1.0;13.0;;14715.0;14743.0;;2.0;;;;315.0;8.0;12.0;;-12.0;8.0;;;;15.0;20.0;;17.0;375.0;2.0;377.0;;5.0;2.0;1.0;;-14718.0;7.0;;-1.0;-14682.0;14721.0;-4.0;;-146.0;134.0;5.0;-3.0;1.0;-0.0;;-5.0;;10.0;17.0;;;10.81;0.36;0.54;;0.29;3.75;14.0;6.8;0.4;;153.0;8.5;2.0;5.0;25.7;3.4;-14682.0;8.0;53.0;16.6;3.5;9.7;100.0;-7.3
2007.0;210.0;;19.0;16.0;3.0;2.0;15.0;26.0;418.0;349.0;360.0;56.0;10.0;-12.0;-3.0;-5.0;2.0;;;159.0;;156.0;156.0;;3.0;207.0;;13.0;2.0;8.96;7.82;-13.0;1.49;1.0;1.08;0.16;0.15;15.0;;5.0;5.0;11.0;14.0;;1.0;15.0;1.0;;1.0;131.0;;245.0;392.0;;2.0;;;;347.0;13.0;13.0;;-13.0;13.0;;;;17.0;21.0;;17.0;416.0;2.0;418.0;;2.0;2.0;0.0;;14359.0;5.0;;1.0;-323.0;-14354.0;-8.0;-2.0;-132.0;129.0;1.0;-48.0;1.0;;;44.0;;5.0;10.0;;;14.33;0.15;0.16;;0.52;3.81;15.0;19.0;1.1;;210.0;7.8;2.0;2.0;27.5;1.1;-323.0;13.0;56.0;17.8;3.9;4.1;100.0;-27.5
2008.0;220.0;;11.0;1.0;1.0;1.0;16.0;50.0;442.0;381.0;388.0;54.0;56.0;-28.0;-14.0;15.0;55.0;;;167.0;;125.0;26.0;99.0;42.0;219.0;;7.0;2.0;4.85;0.33;;0.33;0.0;0.26;0.04;0.04;16.0;;20.0;5.0;25.0;13.0;;12.0;25.0;;1.0;1.0;136.0;;230.0;392.0;;2.0;1.0;;;379.0;6.0;13.0;;-13.0;7.0;;;;18.0;21.0;;15.0;442.0;;442.0;;1.0;2.0;-0.0;;-9.0;;;;-331.0;62.0;-1.0;-3.0;-48.0;57.0;-33.0;-11.0;0.0;;;-3.0;;20.0;5.0;;;13.92;0.04;3.49;;0.08;3.42;16.0;51.0;2.4;;220.0;0.3;2.0;1.0;21.3;0.3;-331.0;6.0;54.0;10.6;1.9;1.1;100.0;-0.5
2009.0;219.0;;12.0;6.0;6.0;4.0;15.0;79.0;471.0;402.0;411.0;60.0;17.0;4.0;-1.0;20.0;16.0;;;173.0;;108.0;28.0;80.0;65.0;212.0;;3.0;3.0;5.71;2.9;;2.9;3.0;1.73;0.25;0.25;15.0;;39.0;7.0;47.0;11.0;;21.0;24.0;1.0;;1.0;130.0;;237.0;392.0;;3.0;0.0;;;399.0;9.0;13.0;;-13.0;9.0;;;;19.0;23.0;;17.0;471.0;;471.0;;4.0;3.0;;0.0;8.0;;;;-323.0;2.0;-1.0;;-40.0;47.0;-3.0;-18.0;;;;16.0;;39.0;20.0;;;14.46;0.25;1.09;;0.05;3.96;15.0;6.7;0.1;;219.0;2.9;3.0;4.0;40.5;1.7;-323.0;9.0;60.0;8.4;2.1;6.3;100.0;
2010.0;169.0;;5.0;-1.0;-1.0;-0.0;15.0;-11720.0;466.0;399.0;406.0;60.0;-14.0;22.0;-8.0;0.0;-15.0;;;170.0;;85.0;26.0;58.0;85.0;170.0;;3.0;3.0;2.73;-0.65;;-0.65;-1.0;-0.26;-0.03;-0.03;15.0;;40.0;3.0;42.0;8.0;;-11770.0;22.0;1.0;;1.0;107.0;;12055.0;12186.0;;2.0;0.0;;;396.0;7.0;13.0;;-13.0;7.0;14.0;;;20.0;22.0;;18.0;466.0;;466.0;;-0.0;3.0;;1.0;-11796.0;;;;-12119.0;11779.0;-1.0;;-24.0;47.0;-0.0;-16.0;;;;8.0;;40.0;39.0;;;11.03;-0.03;-0.99;;0.06;3.92;15.0;-58.2;-2.8;;169.0;-0.6;3.0;-0.0;60.5;-0.3;-12119.0;7.0;60.0;1.0;0.4;-0.7;100.0;
2011.0;160.0;;6.0;;1.0;1.0;16.0;-9456.0;521.0;437.0;460.0;61.0;7.0;-41.0;12.0;-22.0;6.0;;;158.0;;103.0;55.0;48.0;55.0;158.0;;2.0;3.0;3.77;;11.0;0.77;-0.0;0.81;0.08;0.08;16.0;;17.0;7.0;24.0;10.0;;-9490.0;9.0;1.0;;1.0;141.0;;9826.0;9977.0;;3.0;18.0;;;416.0;7.0;13.0;;5.0;25.0;;;;21.0;23.0;1.0;16.0;521.0;;521.0;;1.0;3.0;;0.0;2226.0;;;;-9893.0;-2224.0;-1.0;;-126.0;196.0;-111.0;-2.0;;;;14.0;;17.0;40.0;;;10.2;0.08;0.39;;0.05;3.91;16.0;13.1;0.8;;160.0;;3.0;1.0;-5.0;0.8;-9893.0;7.0;61.0;4.0;0.6;2.1;100.0;
2012.0;234.0;;28.0;21.0;21.0;17.0;17.0;107.0;597.0;506.0;517.0;80.0;22.0;17.0;-18.0;22.0;19.0;;;213.0;;145.0;61.0;84.0;68.0;213.0;;4.0;3.0;11.94;9.11;;9.11;5.0;7.13;1.04;0.99;16.0;;39.0;41.0;80.0;31.0;;-3.0;22.0;1.0;13.0;13.0;176.0;;279.0;490.0;;3.0;5.0;;;498.0;7.0;13.0;;-9.0;12.0;24.0;;;24.0;35.0;2.0;19.0;597.0;;597.0;;17.0;3.0;1.0;0.0;9495.0;;;;-398.0;-9493.0;-3.0;-0.0;-62.0;28.0;55.0;-13.0;;;;-5.0;;39.0;17.0;;;14.54;1.04;1.2;;0.19;4.95;16.0;2.4;0.2;;234.0;9.1;3.0;17.0;21.7;7.1;-398.0;7.0;80.0;21.4;4.2;20.9;100.0;
2013.0;215.0;;17.0;10.0;10.0;8.0;18.0;73.0;619.0;513.0;531.0;88.0;37.0;-33.0;1.0;5.0;33.0;;;205.0;;139.0;73.0;66.0;66.0;205.0;;3.0;5.0;8.03;4.56;;4.56;2.0;3.52;0.45;0.42;17.0;;38.0;12.0;50.0;23.0;;-1.0;22.0;1.0;14.0;14.0;160.0;;350.0;546.0;;3.0;;;;510.0;18.0;13.0;;-13.0;18.0;36.0;;;26.0;40.0;1.0;21.0;619.0;;619.0;;8.0;5.0;0.0;0.0;-42.0;;;;-440.0;66.0;-4.0;;-45.0;61.0;-46.0;-7.0;;;;8.0;;38.0;33.0;;;12.7;0.45;1.95;;0.21;5.18;17.0;12.5;0.7;;215.0;4.6;5.0;8.0;22.8;3.5;-440.0;18.0;88.0;9.2;2.0;8.6;100.0;
2014.0;227.0;;21.0;12.0;12.0;8.0;18.0;83.0;671.0;545.0;574.0;97.0;31.0;-45.0;6.0;-7.0;29.0;;;211.0;;83.0;78.0;5.0;128.0;214.0;;3.0;5.0;9.08;5.5;;5.5;5.0;3.42;0.45;0.44;17.0;;31.0;27.0;58.0;26.0;;-1.0;22.0;3.0;16.0;19.0;169.0;;378.0;588.0;;2.0;;;;543.0;29.0;13.0;;-13.0;29.0;58.0;;;28.0;44.0;1.0;24.0;671.0;;671.0;;8.0;5.0;3.0;0.0;-22.0;;;;-462.0;36.0;-2.0;-15.0;-24.0;16.0;-19.0;-2.0;;;;9.0;;31.0;38.0;;;13.2;0.45;1.72;;0.09;5.65;17.0;8.2;0.4;;227.0;5.5;5.0;8.0;37.9;3.4;-462.0;29.0;97.0;7.6;2.3;8.0;100.0;
2015.0;283.0;;31.0;20.0;20.0;13.0;20.0;84.0;750.0;592.0;639.0;111.0;-16.0;15.0;10.0;9.0;-19.0;;;259.0;;101.0;96.0;6.0;158.0;263.0;;4.0;6.0;10.83;7.0;;7.0;7.0;4.46;0.67;0.65;19.0;;40.0;17.0;57.0;29.0;;-2.0;22.0;3.0;21.0;24.0;171.0;;449.0;666.0;;4.0;;;;588.0;41.0;13.0;;77.0;131.0;;;;30.0;52.0;;30.0;750.0;;750.0;;13.0;6.0;4.0;0.0;-46.0;;;;-508.0;7.0;-4.0;;-73.0;69.0;23.0;-2.0;;-0.0;;12.0;;40.0;31.0;;;15.02;0.67;-1.03;;0.19;5.9;19.0;8.2;0.4;;283.0;7.0;6.0;13.0;36.3;4.5;-508.0;41.0;111.0;9.8;3.2;11.3;100.0;-0.9
2016.0;307.0;;34.0;21.0;21.0;14.0;20.0;-14.0;854.0;769.0;726.0;128.0;44.0;-56.0;11.0;-1.0;40.0;;;285.0;;113.0;107.0;6.0;172.0;286.0;;5.0;8.0;11.02;6.75;;6.75;6.0;4.65;0.73;0.72;19.0;;39.0;28.0;67.0;32.0;;-113.0;19.0;3.0;26.0;29.0;223.0;;596.0;868.0;;4.0;;;;765.0;54.0;12.0;;-15.0;51.0;;;;31.0;63.0;;34.0;854.0;;854.0;;14.0;8.0;5.0;0.0;-275.0;;;;-783.0;291.0;-4.0;-4.0;-31.0;28.0;-45.0;-2.0;;;;12.0;;39.0;40.0;;;15.86;0.74;2.08;;0.18;6.62;19.0;6.6;0.3;;307.0;6.8;8.0;14.0;31.2;4.6;-783.0;54.0;128.0;20.9;3.0;11.1;100.0;
2017.0;277.0;;23.0;;8.0;14.0;20.0;72.0;982.0;765.0;834.0;149.0;44.0;-40.0;2.0;6.0;43.0;;;269.0;;114.0;108.0;6.0;155.0;269.0;;6.0;10.0;8.46;;21.0;2.72;-7.0;5.1;0.71;0.7;20.0;;45.0;;45.0;24.0;;3.0;18.0;3.0;28.0;31.0;234.0;;627.0;910.0;;4.0;;;;761.0;157.0;13.0;;-101.0;69.0;138.0;;;33.0;78.0;1.0;37.0;982.0;;982.0;;14.0;10.0;-8.0;0.0;90.0;;;;-693.0;-62.0;-1.0;;-99.0;85.0;-25.0;-14.0;;-0.0;;17.0;;45.0;39.0;;;13.92;0.71;2.18;;0.05;7.47;20.0;7.5;0.3;;277.0;;10.0;14.0;-87.4;5.1;-693.0;157.0;149.0;11.7;1.4;9.5;100.0;0.9
2018.0;280.0;;44.0;;26.0;22.0;21.0;167.0;1051.0;857.0;879.0;172.0;7.0;63.0;26.0;96.0;6.0;;;253.0;;111.0;106.0;5.0;142.0;253.0;;7.0;11.0;15.69;;24.0;9.36;4.0;7.76;1.07;1.05;20.0;;142.0;6.0;148.0;20.0;;-1.0;17.0;3.0;27.0;29.0;238.0;;600.0;884.0;;3.0;47.0;;;807.0;140.0;13.0;;-130.0;22.0;;;;35.0;95.0;;42.0;1051.0;;1051.0;;22.0;11.0;-3.0;0.0;3.0;;;;-690.0;-26.0;-1.0;-3.0;-41.0;37.0;72.0;-134.0;;-0.0;;160.0;;151.0;55.0;;;13.78;1.07;0.28;;0.06;8.47;20.0;4.4;0.2;;280.0;;11.0;22.0;17.2;7.8;-690.0;140.0;172.0;14.1;3.2;12.6;100.0;3.8
