;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;45.0;14.0;5.0;2.0;1.0;1.0;5.0;17.0;42.0;14.0;23.0;19.0;3.0;-0.0;-1.0;1.0;2.0;31.0;30.48;11.0;1.0;10.0;10.0;;0.0;43.0;;;3.0;10.96;5.28;-1.0;3.31;1.0;2.05;0.19;0.19;5.0;;3.0;;3.0;10.0;2.0;2.0;23.0;2.0;0.0;2.0;;;0.0;26.0;;2.0;5.0;;;7.0;8.0;;0.0;1.0;9.0;;1.0;;1.0;6.0;-21.0;33.0;42.0;;42.0;;1.0;3.0;-0.0;;-1.0;;-0.0;;2.0;0.0;-1.0;;;;1.0;;0.0;;;-1.0;-0.0;3.0;2.0;;;9.22;0.19;0.42;;0.18;3.78;5.0;38.2;2.2;;45.0;5.3;3.0;1.0;38.2;2.0;2.0;8.0;19.0;3.3;3.6;5.0;100.0;-3.9
2008.0;42.0;15.0;3.0;3.0;2.0;-1.0;5.0;15.0;40.0;12.0;23.0;18.0;1.0;-1.0;-2.0;-3.0;-1.0;26.0;36.77;13.0;1.0;12.0;12.0;;0.0;39.0;;;3.0;6.84;6.7;-1.0;4.37;1.0;-3.57;-0.3;-0.3;5.0;;0.0;;0.0;11.0;2.0;2.0;23.0;2.0;0.0;2.0;;;0.0;25.0;;2.0;3.0;;;7.0;9.0;;0.0;1.0;11.0;;1.0;;;4.0;-20.0;34.0;40.0;;40.0;;-1.0;3.0;0.0;;1.0;;-0.0;;3.0;-2.0;-2.0;;;;1.0;;0.0;;;-2.0;0.0;0.0;3.0;;;8.49;-0.3;-0.23;;0.35;3.62;5.0;-16.7;-0.8;;42.0;6.7;3.0;-1.0;72.8;-3.6;3.0;9.0;18.0;-0.2;-0.4;-8.4;100.0;
2009.0;32.0;8.0;-5.0;-5.0;-6.0;-5.0;5.0;10.0;33.0;10.0;19.0;13.0;3.0;-1.0;-1.0;1.0;2.0;24.0;23.92;12.0;1.0;11.0;8.0;3.0;;36.0;0.0;1.0;;-14.46;-14.47;-1.0;-17.81;-0.0;-17.19;-1.11;-1.11;5.0;;1.0;;1.0;6.0;2.0;1.0;21.0;1.0;0.0;1.0;;;0.0;23.0;;2.0;2.0;;;6.0;8.0;;;1.0;9.0;;1.0;;;-1.0;-22.0;36.0;33.0;;33.0;;-5.0;;0.0;1.0;-4.0;4.0;0.0;;-1.0;11.0;-1.0;;;;-1.0;-20.0;;;;19.0;0.0;1.0;0.0;;;6.47;-1.11;0.36;;0.17;2.67;5.0;-1.1;-0.0;;32.0;-14.5;;-5.0;3.5;-17.2;-1.0;8.0;13.0;-20.0;-14.1;-41.6;100.0;
2010.0;29.0;7.0;0.0;-2.0;-3.0;-3.0;5.0;9.0;30.0;12.0;19.0;11.0;2.0;-0.0;-1.0;1.0;2.0;21.0;25.48;9.0;1.0;9.0;6.0;3.0;;31.0;;1.0;2.0;1.14;-6.94;-1.0;-10.51;-0.0;-9.35;-0.55;-0.55;5.0;;1.0;;1.0;5.0;2.0;1.0;19.0;1.0;0.0;1.0;;;0.0;21.0;;2.0;3.0;;;7.0;6.0;;;1.0;7.0;;1.0;;;-4.0;-24.0;39.0;30.0;;30.0;;-3.0;2.0;0.0;0.0;-3.0;1.0;0.0;-0.0;-3.0;5.0;-0.0;;;;-0.0;-30.0;;;;29.0;0.0;1.0;1.0;;;5.86;-0.55;0.41;;0.09;2.17;5.0;-2.1;-0.1;;29.0;-6.9;2.0;-3.0;11.0;-9.3;-3.0;6.0;11.0;-10.0;-6.7;-25.2;100.0;
2011.0;33.0;11.0;3.0;1.0;1.0;1.0;6.0;10.0;32.0;10.0;17.0;16.0;1.0;-1.0;2.0;2.0;-0.0;23.0;31.7;9.0;1.0;9.0;6.0;3.0;;32.0;;1.0;2.0;10.36;3.88;-1.0;1.79;0.0;1.64;-0.66;-0.66;6.0;;3.0;;3.0;5.0;2.0;1.0;20.0;1.0;0.0;1.0;;;0.0;22.0;;2.0;2.0;;4.0;2.0;6.0;;;1.0;7.0;;2.0;2.0;;-8.0;-25.0;49.0;32.0;;32.0;;1.0;2.0;-0.0;0.0;4.0;-0.0;0.0;-0.0;1.0;-6.0;-1.0;;;;-1.0;-34.0;5.0;;;31.0;-0.0;3.0;1.0;;;5.85;0.1;-0.02;;0.21;2.75;6.0;19.8;1.2;;33.0;3.9;2.0;1.0;8.4;1.6;1.0;6.0;16.0;5.3;4.0;3.5;100.0;5355.8
2012.0;28.0;7.0;-3.0;-6.0;-6.0;-6.0;7.0;7.0;27.0;11.0;17.0;10.0;-0.0;-1.0;-1.0;-2.0;-1.0;21.0;24.24;9.0;1.0;9.0;6.0;3.0;;31.0;;1.0;2.0;-12.04;-20.16;-1.0;-22.65;0.0;-22.65;-0.89;-0.89;7.0;;1.0;;1.0;4.0;2.0;0.0;19.0;1.0;;1.0;;;0.0;20.0;;4.0;2.0;;3.0;2.0;5.0;;;1.0;6.0;;1.0;1.0;2.0;-14.0;-24.0;44.0;27.0;;27.0;;-6.0;2.0;;0.0;-5.0;1.0;-0.0;2.0;-4.0;9.0;-1.0;;;;-1.0;-29.0;0.0;;;28.0;-0.0;1.0;3.0;;;3.94;-0.89;-0.18;;0.15;1.34;7.0;-1.3;-0.1;;28.0;-20.2;2.0;-6.0;-0.0;-22.7;-4.0;5.0;10.0;-36.4;-21.0;-66.6;100.0;
2013.0;22.0;7.0;3.0;1.0;1.0;1.0;8.0;7.0;26.0;11.0;16.0;9.0;2.0;0.0;-1.0;1.0;2.0;15.0;31.97;6.0;0.0;6.0;4.0;1.0;;21.0;;1.0;2.0;14.32;3.76;-0.0;3.58;0.0;3.5;0.1;0.09;8.0;;1.0;;1.0;4.0;1.0;0.0;17.0;1.0;;1.0;;;0.0;18.0;;4.0;2.0;;3.0;3.0;5.0;;;0.0;5.0;;1.0;1.0;2.0;-14.0;-24.0;44.0;26.0;;26.0;;1.0;2.0;;0.0;1.0;-0.0;0.0;-0.0;-4.0;-2.0;-0.0;;;;0.0;-23.0;;;;22.0;-0.0;1.0;1.0;;;2.88;0.1;0.2;;0.0;1.23;8.0;16.7;1.0;;22.0;3.8;2.0;1.0;2.0;3.5;-4.0;5.0;9.0;9.7;5.6;8.2;100.0;
2014.0;25.0;8.0;1.0;0.0;-1.0;-1.0;8.0;7.0;24.0;9.0;14.0;10.0;2.0;-0.0;-2.0;-0.0;1.0;17.0;32.39;7.0;1.0;7.0;5.0;2.0;;24.0;;0.0;2.0;4.16;1.36;-1.0;-4.32;0.0;-4.35;-0.13;-0.13;8.0;;1.0;;1.0;3.0;2.0;1.0;16.0;1.0;;1.0;;;0.0;17.0;;3.0;1.0;;3.0;3.0;4.0;;;0.0;5.0;;1.0;1.0;2.0;-15.0;-25.0;46.0;24.0;;24.0;;-1.0;2.0;;0.0;1.0;1.0;-0.0;-1.0;-3.0;0.0;-0.0;;;;-0.0;-16.0;;;;15.0;-0.0;1.0;1.0;;;3.09;-0.13;0.15;;0.06;1.2;8.0;-19.0;-1.0;;25.0;1.4;2.0;-1.0;-0.7;-4.4;-3.0;4.0;10.0;-4.0;-2.4;-11.2;100.0;
2015.0;23.0;7.0;3.0;1.0;1.0;1.0;9.0;7.0;24.0;9.0;13.0;11.0;2.0;-1.0;-1.0;-1.0;1.0;15.0;32.99;7.0;1.0;6.0;5.0;1.0;;22.0;;0.0;1.0;12.38;4.0;0.0;4.91;0.0;4.84;0.13;0.07;8.0;;0.0;;0.0;4.0;1.0;1.0;16.0;1.0;;1.0;;;0.0;17.0;;3.0;1.0;;3.0;2.0;4.0;;;0.0;4.0;;0.0;1.0;2.0;-14.0;-26.0;47.0;24.0;;24.0;;1.0;1.0;;0.0;0.0;-1.0;0.0;0.0;-3.0;-1.0;-1.0;;;;-1.0;-9.0;;;;8.0;;0.0;1.0;;;2.81;0.14;0.08;;0.18;1.33;8.0;13.5;0.7;;23.0;4.0;1.0;1.0;1.3;4.8;-3.0;4.0;11.0;9.5;5.9;10.2;100.0;
2016.0;20.0;4.0;-1.0;-3.0;-3.0;-3.0;8.0;5.0;21.0;13.0;14.0;7.0;1.0;-1.0;0.0;-0.0;-0.0;16.0;21.65;6.0;0.0;6.0;5.0;1.0;;23.0;;0.0;2.0;-6.31;-14.87;-0.0;-15.87;-0.0;-15.8;-0.4;-0.4;8.0;;0.0;;0.0;2.0;1.0;1.0;16.0;0.0;;0.0;;;0.0;16.0;;3.0;5.0;;3.0;2.0;;;;0.0;0.0;;0.0;1.0;2.0;-17.0;-27.0;48.0;21.0;;21.0;;-3.0;2.0;;0.0;-6.0;2.0;0.0;1.0;-9.0;9.0;-1.0;;;;-1.0;-12.0;;;;13.0;;0.0;0.0;;;2.52;-0.4;-0.02;;0.15;0.92;8.0;-2.8;-0.1;;20.0;-14.9;2.0;-3.0;0.4;-15.8;-9.0;;7.0;-37.0;-13.5;-43.3;100.0;
2017.0;24.0;8.0;3.0;1.0;1.0;1.0;9.0;5.0;20.0;8.0;12.0;8.0;1.0;-0.0;-1.0;0.0;1.0;17.0;31.75;6.0;0.0;6.0;5.0;1.0;;23.0;;0.0;2.0;12.22;5.27;-0.0;3.75;0.0;3.65;0.11;0.1;8.0;;0.0;;0.0;3.0;1.0;1.0;15.0;0.0;;0.0;;;0.0;15.0;;2.0;0.0;;3.0;2.0;4.0;;;0.0;4.0;;0.0;1.0;2.0;-16.0;-28.0;49.0;20.0;;20.0;;1.0;2.0;;0.0;6.0;-1.0;1.0;-1.0;-2.0;-8.0;-0.0;;;;-0.0;-15.0;;;;15.0;;0.0;0.0;;;2.96;0.11;0.11;;0.04;1.04;8.0;15.8;0.7;;24.0;5.3;2.0;1.0;2.6;3.6;-2.0;4.0;8.0;9.8;6.3;10.4;100.0;
2018.0;26.0;8.0;2.0;0.0;-0.0;-0.0;9.0;8.0;31.0;12.0;20.0;11.0;3.0;-8.0;5.0;0.0;2.0;18.0;30.81;8.0;1.0;8.0;6.0;2.0;;26.0;;0.0;2.0;7.19;0.05;-0.0;-0.96;-0.0;-0.74;-0.02;-0.02;9.0;;1.0;;1.0;5.0;1.0;1.0;17.0;3.0;3.0;6.0;;0.0;0.0;23.0;;3.0;1.0;;5.0;3.0;9.0;;;0.0;9.0;;0.0;0.0;3.0;-16.0;-32.0;56.0;31.0;;31.0;;-0.0;2.0;;0.0;-1.0;-1.0;-0.0;1.0;-4.0;3.0;-1.0;-7.0;;;-1.0;-8.0;;;;13.0;;1.0;0.0;;;3.0;-0.02;0.25;;0.15;1.24;9.0;-77.8;-3.1;;26.0;0.1;2.0;-0.0;23.6;-0.7;-4.0;9.0;11.0;0.1;0.1;-1.8;100.0;
2019.0;44.0;13.0;3.0;-0.0;-1.0;-1.0;10.0;12.0;42.0;17.0;31.0;11.0;2.0;-8.0;6.0;-0.0;-5.0;31.0;29.62;13.0;1.0;12.0;10.0;3.0;;44.0;;1.0;3.0;5.9;-0.35;-1.0;-1.8;0.0;-1.81;-0.08;-0.08;10.0;;1.0;;1.0;10.0;1.0;1.0;23.0;4.0;3.0;6.0;;0.0;0.0;30.0;;5.0;3.0;;7.0;3.0;14.0;;;0.0;14.0;;0.0;0.0;3.0;-17.0;-33.0;58.0;42.0;;42.0;;-1.0;3.0;;0.0;-1.0;-3.0;0.0;1.0;-5.0;1.0;-7.0;-1.0;;;-7.0;-30.0;;;;36.0;;1.0;1.0;;;4.2;-0.08;-0.49;;0.66;1.03;10.0;-34.6;-1.4;;44.0;-0.4;3.0;-1.0;-0.5;-1.8;-5.0;14.0;11.0;-0.6;-0.3;-7.4;100.0;
2020.0;60.0;18.0;1.0;-3.0;-5.0;-5.0;11.0;15.0;62.0;32.0;54.0;8.0;1.0;-10.0;10.0;1.0;-5.0;42.0;30.16;21.0;1.0;20.0;17.0;3.0;;64.0;;1.0;4.0;1.46;-5.07;-1.0;-7.5;0.0;-7.75;-0.43;-0.43;11.0;;1.0;;1.0;11.0;1.0;2.0;38.0;4.0;4.0;9.0;;;0.0;46.0;;3.0;9.0;;11.0;8.0;19.0;;0.0;3.0;22.0;;9.0;0.0;3.0;-22.0;;27.0;62.0;;62.0;;-5.0;4.0;;1.0;-11.0;-1.0;0.0;-2.0;-16.0;13.0;-6.0;-4.0;;;-6.0;-27.0;;;;37.0;;1.0;1.0;;;5.57;-0.43;-0.45;;0.57;0.7;11.0;-12.4;-0.3;;60.0;-5.1;4.0;-5.0;-3.2;-7.7;-16.0;19.0;8.0;-10.5;-4.9;-61.7;100.0;
2021.0;90.0;30.0;14.0;-6.0;6.0;11.0;14.0;189.0;322.0;55.0;217.0;105.0;11.0;-54.0;199.0;156.0;-2.0;59.0;33.65;36.0;0.0;34.0;30.0;4.0;1.0;95.0;;2.0;6.0;15.7;-6.27;12.0;6.83;-5.0;12.16;0.83;0.19;13.0;;139.0;;139.0;28.0;1.0;21.0;56.0;52.0;24.0;76.0;;;0.0;133.0;;6.0;13.0;;27.0;9.0;161.0;;0.0;0.0;162.0;;9.0;;4.0;-11.0;;112.0;322.0;;322.0;;11.0;6.0;-5.0;2.0;10.0;-12.0;0.0;3.0;15.0;-13.0;-12.0;-42.0;;;-12.0;-5.0;49.0;;;155.0;;157.0;1.0;;;6.79;0.83;-0.13;;0.95;7.97;13.0;35.6;1.2;;90.0;-6.3;6.0;11.0;-78.1;12.2;134.0;161.0;105.0;5.2;2.4;10.4;100.0;2837.3
