;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1772.0;348.0;140.0;;64.0;38.0;35.0;465.0;1458.0;376.0;1423.0;35.0;83.0;-36.0;-52.0;;20.0;1424.0;19.64;250.0;;174.0;174.0;;76.0;1674.0;;;76.0;7.9;;-34.0;3.61;26.0;2.14;1.17;1.1;32.0;;17.0;;17.0;242.0;161.0;45.0;543.0;;;;;;450.0;993.0;;99.0;21.0;;;256.0;383.0;;;664.0;1047.0;;;;;2.0;-759.0;792.0;1458.0;;1458.0;;38.0;76.0;15.0;;35.0;;-6.0;;89.0;-81.0;-63.0;;;;27.0;;;;-20.0;-32.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1515.0;322.0;107.0;;;42.0;37.0;452.0;1330.0;370.0;1274.0;56.0;59.0;65.0;-119.0;;12.0;1193.0;21.25;208.0;;143.0;143.0;;65.0;1401.0;;;65.0;7.06;;-45.0;;;2.77;1.24;1.15;34.0;;22.0;;22.0;207.0;158.0;65.0;413.0;;;;;;465.0;878.0;;81.0;43.0;;;246.0;263.0;;;641.0;904.0;;;;;24.0;-689.0;721.0;1330.0;;1330.0;;42.0;65.0;-30.0;;-7.0;;-18.0;;82.0;-11.0;-47.0;;-9.0;;121.0;;;;-20.0;-99.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1568.0;329.0;178.0;;118.0;137.0;41.0;484.0;1432.0;390.0;1151.0;281.0;169.0;-79.0;-94.0;;111.0;1239.0;20.98;207.0;;147.0;147.0;;60.0;1446.0;;;60.0;11.35;;-4.0;7.53;-19.0;8.74;3.63;3.36;38.0;;18.0;;18.0;252.0;157.0;57.0;410.0;;;;;;538.0;948.0;;102.0;25.0;;;263.0;84.0;;;677.0;761.0;;;;;139.0;-711.0;853.0;1432.0;;1432.0;;137.0;60.0;13.0;;12.0;;1.0;;94.0;-53.0;-58.0;;;;-21.0;;;;-22.0;-72.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1737.0;351.0;191.0;;136.0;84.0;42.0;529.0;1743.0;430.0;1399.0;344.0;134.0;-363.0;240.0;;-248.0;1386.0;20.21;204.0;;149.0;149.0;;55.0;1590.0;;;55.0;11.0;;-11.0;7.83;52.0;4.84;2.02;1.99;42.0;;29.0;;29.0;276.0;165.0;59.0;500.0;;;;;;714.0;1214.0;;119.0;14.0;;;297.0;356.0;;;613.0;969.0;;;;;198.0;-738.0;884.0;1743.0;;1743.0;;84.0;55.0;13.0;;5.0;;14.0;;99.0;-23.0;-382.0;;;;19.0;;4.0;;-25.0;261.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1071.0;126.0;146.0;;76.0;72.0;42.0;363.0;1230.0;371.0;1150.0;80.0;154.0;-126.0;-29.0;-1.0;57.0;945.0;11.76;63.0;;19.0;19.0;;44.0;1008.0;;;44.0;13.63;;13.0;7.1;30.0;6.72;1.74;1.72;41.0;;23.0;;23.0;139.0;144.0;57.0;335.0;;;;;;532.0;867.0;;44.0;9.0;;;318.0;149.0;;;630.0;779.0;;;;4.0;93.0;-543.0;526.0;1230.0;;1230.0;;72.0;44.0;-12.0;;-107.0;;-43.0;;-8.0;157.0;-97.0;;;;-29.0;;;;-20.0;-9.0;;23.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1047.0;192.0;216.0;;92.0;129.0;42.0;346.0;1324.0;328.0;1129.0;195.0;23.0;-57.0;28.0;-6.0;-59.0;855.0;18.34;90.0;;40.0;40.0;;50.0;945.0;;;50.0;20.63;;-10.0;8.79;37.0;12.32;3.07;3.07;42.0;;17.0;;17.0;135.0;182.0;12.0;365.0;;;;;;613.0;978.0;;47.0;;;;281.0;190.0;;;611.0;801.0;;;;4.0;217.0;-574.0;548.0;1324.0;;1324.0;;129.0;50.0;14.0;;26.0;;-38.0;;18.0;-196.0;-82.0;;;;25.0;;1.0;;-5.0;32.0;;17.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1486.0;206.0;264.0;;187.0;128.0;43.0;418.0;1464.0;465.0;1154.0;310.0;-69.0;94.0;2.0;27.0;-118.0;1280.0;13.86;119.0;;42.0;42.0;;77.0;1399.0;;;77.0;17.77;;100.0;12.58;59.0;8.61;3.03;3.0;42.0;;44.0;;44.0;189.0;167.0;18.0;454.0;;65.0;65.0;;6.0;521.0;1046.0;;83.0;17.0;;;365.0;197.0;;;492.0;689.0;;;;4.0;331.0;-477.0;452.0;1464.0;;1464.0;;128.0;77.0;66.0;;-65.0;;33.0;;-47.0;-275.0;-49.0;-184.0;;;327.0;;;;-5.0;7.0;;44.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1135.0;200.0;108.0;;42.0;30.0;49.0;383.0;1636.0;373.0;1276.0;360.0;-23.0;-141.0;165.0;4.0;-74.0;935.0;17.62;121.0;;55.0;;;66.0;1056.0;;;66.0;9.52;;-37.0;3.7;12.0;2.64;0.71;0.69;43.0;;48.0;;48.0;139.0;167.0;29.0;481.0;;126.0;126.0;;9.0;637.0;1253.0;;89.0;22.0;;;262.0;365.0;;;538.0;903.0;;;;4.0;356.0;-13.0;13.0;1636.0;;1636.0;;30.0;66.0;12.0;;57.0;;5.0;;10.0;-188.0;-51.0;-91.0;;;1.0;;;;-5.0;170.0;3.0;48.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1192.0;213.0;98.0;;17.0;22.0;43.0;516.0;1907.0;487.0;1479.0;428.0;44.0;-180.0;144.0;16.0;-5.0;979.0;17.87;168.0;;87.0;;;81.0;1147.0;;;81.0;8.22;;-28.0;1.43;-5.0;1.85;0.5;0.5;43.0;;64.0;;64.0;213.0;211.0;28.0;516.0;;197.0;197.0;;10.0;668.0;1391.0;;114.0;52.0;;;321.0;486.0;;;506.0;992.0;;;;4.0;373.0;32.0;19.0;1907.0;;1907.0;;22.0;81.0;-9.0;;19.0;;-19.0;;29.0;-69.0;-49.0;-138.0;;;7.0;;;;-5.0;149.0;8.0;64.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;499.0;52.0;-338.0;;-57.0;-398.0;45.0;474.0;1495.0;338.0;1354.0;141.0;-30.0;-119.0;157.0;4.0;-51.0;447.0;10.42;80.0;;49.0;;;31.0;527.0;;;31.0;-67.74;;-29.0;-11.42;29.0;-79.76;-8.82;-8.82;45.0;;68.0;;68.0;88.0;159.0;159.0;145.0;;131.0;131.0;;;745.0;1021.0;;55.0;23.0;;;260.0;554.0;;;462.0;1016.0;;;;5.0;-28.0;-3.0;167.0;1495.0;;1495.0;;-398.0;31.0;28.0;;107.0;;-17.0;;136.0;202.0;-21.0;;;;-98.0;;131.0;;-3.0;29.0;-4.0;68.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;624.0;-115.0;-231.0;;-25.0;-230.0;55.0;281.0;1057.0;272.0;1130.0;-73.0;-84.0;251.0;-144.0;23.0;-104.0;739.0;-18.43;58.0;;30.0;;;28.0;797.0;;;28.0;-37.02;;148.0;-4.01;-29.0;-36.86;-4.21;-4.21;55.0;;91.0;;91.0;82.0;57.0;51.0;140.0;;102.0;102.0;;;534.0;776.0;;57.0;1.0;;;214.0;443.0;;;415.0;858.0;;;;6.0;-258.0;-2.0;181.0;1057.0;;1057.0;;-230.0;28.0;;;-127.0;;102.0;;9.0;245.0;-20.0;-38.0;;;309.0;;5.0;-122.0;;-27.0;;91.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;621.0;56.0;-16.0;;-44.0;-39.0;55.0;283.0;1021.0;279.0;1117.0;-96.0;-13.0;-38.0;20.0;-31.0;-32.0;565.0;9.03;56.0;;29.0;;;27.0;621.0;;;27.0;-2.58;;-44.0;-7.04;-5.0;-6.2;-0.69;-0.69;55.0;;61.0;;61.0;109.0;70.0;44.0;137.0;101.0;25.0;126.0;;;476.0;738.0;;33.0;21.0;;;225.0;441.0;;;397.0;838.0;;;;6.0;-296.0;-395.0;589.0;1021.0;;1021.0;;-39.0;27.0;;;-5.0;;-12.0;;4.0;3.0;-19.0;1.0;;;-20.0;;;;;20.0;;61.0;92.0;;;11.21;-0.69;-0.58;;0.34;-1.73;55.0;-23.7;-1.3;;621.0;;27.0;-39.0;10.8;-6.2;4.0;441.0;-96.0;-5.2;-4.2;40.1;100.0;
2007.0;745.0;88.0;79.0;;23.0;69.0;65.0;323.0;995.0;246.0;1047.0;-52.0;24.0;28.0;-20.0;31.0;2.0;658.0;11.75;43.0;;14.0;;;28.0;701.0;;;28.0;10.64;;-22.0;3.09;-18.0;9.26;1.23;1.14;56.0;;92.0;;92.0;146.0;68.0;18.0;140.0;95.0;22.0;117.0;;;416.0;672.0;;29.0;2.0;;2.0;213.0;445.0;;0.0;356.0;801.0;;;;6.0;-227.0;170.0;;995.0;;995.0;;69.0;28.0;0.0;;73.0;;2.0;;77.0;-147.0;-22.0;;;;50.0;;0.0;;;-21.0;;92.0;61.0;;;13.26;1.23;0.04;;0.39;-0.93;56.0;10.4;0.6;;745.0;;28.0;69.0;-78.7;9.3;77.0;445.0;-52.0;12.1;5.1;-132.7;100.0;-20.0
2008.0;742.0;97.0;31.0;;3.0;2.0;57.0;334.0;1006.0;248.0;1041.0;-35.0;28.0;-21.0;-6.0;0.0;7.0;645.0;13.05;30.0;;2.0;;;28.0;676.0;;;28.0;4.14;;-64.0;0.34;1.0;0.2;0.03;0.03;57.0;;93.0;;93.0;152.0;70.0;19.0;138.0;95.0;20.0;115.0;;;419.0;672.0;;33.0;2.0;;2.0;212.0;439.0;;8.0;346.0;792.0;;;;6.0;-217.0;176.0;;1006.0;;1006.0;;2.0;28.0;8.0;;9.0;;-3.0;;86.0;-18.0;-21.0;;;;;;;;;-6.0;;93.0;92.0;;;12.98;0.03;0.12;;0.37;-0.61;57.0;299.0;13.9;;742.0;;28.0;2.0;36.0;0.2;86.0;439.0;-35.0;0.2;0.2;-4.3;100.0;
2009.0;795.0;121.0;99.0;72.0;48.0;59.0;67.0;373.0;936.0;261.0;1231.0;-295.0;50.0;-14.0;-2.0;34.0;36.0;674.0;15.26;49.0;;15.0;15.0;;34.0;723.0;2.0;26.0;31.0;12.43;9.1;-24.0;6.08;-18.0;7.46;1.01;0.97;59.0;;126.0;;126.0;182.0;62.0;2.0;185.0;95.0;19.0;113.0;;;265.0;563.0;;18.0;18.0;;66.0;159.0;421.0;;10.0;539.0;969.0;;;;6.0;-158.0;-354.0;211.0;936.0;;936.0;;59.0;31.0;;3.0;26.0;-19.0;9.0;-14.0;111.0;-69.0;-14.0;;;;-14.0;-2.0;;;;;;126.0;93.0;;;13.6;1.01;0.62;;0.24;-5.04;59.0;4.0;0.1;;795.0;9.1;31.0;59.0;-36.4;7.5;111.0;421.0;-295.0;13.7;7.2;-20.1;100.0;
2010.0;858.0;104.0;68.0;38.0;2.0;7.0;59.0;433.0;992.0;361.0;1192.0;-200.0;148.0;-44.0;-49.0;55.0;131.0;754.0;12.12;67.0;;31.0;31.0;;36.0;820.0;2.0;37.0;28.0;7.9;4.37;-35.0;0.24;-4.0;0.79;0.12;0.12;59.0;;182.0;27.0;208.0;172.0;51.0;2.0;126.0;95.0;17.0;112.0;;;321.0;559.0;;27.0;66.0;;;268.0;327.0;;8.0;496.0;831.0;;;;6.0;-182.0;-281.0;257.0;992.0;;992.0;;7.0;28.0;;0.0;-40.0;10.0;11.0;9.0;71.0;153.0;-17.0;;-154.0;128.0;-17.0;-248.0;;;;199.0;;182.0;126.0;;;14.66;0.12;2.24;;0.29;-3.42;59.0;44.6;2.2;;858.0;4.4;28.0;7.0;-185.7;0.8;71.0;327.0;-200.0;18.1;4.0;-3.4;100.0;
2011.0;918.0;119.0;64.0;39.0;9.0;3.0;59.0;401.0;940.0;300.0;1151.0;-212.0;77.0;6.0;-76.0;7.0;56.0;799.0;12.94;80.0;;46.0;46.0;;34.0;879.0;1.0;31.0;25.0;7.01;4.23;-30.0;0.98;6.0;0.32;0.05;0.05;59.0;;188.0;;188.0;162.0;50.0;1.0;127.0;95.0;15.0;110.0;;;301.0;539.0;;34.0;3.0;;1.0;263.0;324.0;9.0;5.0;514.0;851.0;;;;6.0;-179.0;-299.0;261.0;940.0;;940.0;;3.0;25.0;-0.0;4.0;30.0;-0.0;2.0;7.0;101.0;16.0;-21.0;;-15.0;42.0;-21.0;-70.0;;;;-6.0;;188.0;182.0;;;15.64;0.05;0.95;;0.36;-3.6;59.0;109.5;6.7;;918.0;4.2;25.0;3.0;67.8;0.3;101.0;324.0;-212.0;2.0;4.2;-1.4;100.0;
2012.0;995.0;125.0;61.0;35.0;13.0;-3.0;59.0;368.0;919.0;319.0;1308.0;-389.0;86.0;-37.0;-76.0;-26.0;49.0;870.0;12.59;90.0;;42.0;42.0;;49.0;960.0;1.0;22.0;22.0;6.12;3.51;-22.0;1.33;19.0;-0.26;-0.04;-0.04;59.0;;162.0;;162.0;159.0;47.0;;144.0;95.0;14.0;109.0;;;299.0;551.0;;56.0;3.0;;100.0;160.0;246.0;9.0;2.0;733.0;990.0;;;;10.0;-182.0;-486.0;270.0;919.0;;919.0;;-3.0;22.0;;7.0;-52.0;-5.0;3.0;22.0;50.0;112.0;-37.0;;;;-37.0;-79.0;1.0;;;2.0;;162.0;188.0;;;16.86;-0.04;0.83;;0.63;-6.59;59.0;-170.2;-11.4;;995.0;3.5;22.0;-3.0;143.2;-0.3;50.0;246.0;-389.0;-2.8;4.2;0.7;100.0;
2013.0;1383.0;154.0;67.0;22.0;-26.0;168.0;82.0;596.0;1755.0;480.0;1706.0;50.0;78.0;-475.0;433.0;36.0;14.0;1230.0;11.1;131.0;;54.0;54.0;;78.0;1361.0;0.0;49.0;44.0;4.81;1.61;-49.0;-1.89;-194.0;12.14;2.76;2.11;60.0;;198.0;;198.0;276.0;106.0;17.0;375.0;160.0;136.0;295.0;;176.0;314.0;1159.0;;123.0;3.0;;104.0;250.0;696.0;8.0;;522.0;1226.0;;;;6.0;-14.0;-222.0;280.0;1755.0;;1755.0;;168.0;44.0;;14.0;67.0;-38.0;-26.0;50.0;116.0;-215.0;-63.0;-411.0;-1.0;;-63.0;-13.0;;;;446.0;;198.0;162.0;;;23.21;2.82;0.24;;1.06;0.84;60.0;5.2;0.3;;1383.0;1.6;44.0;168.0;740.1;12.1;116.0;696.0;50.0;-11.4;1.3;337.1;100.0;
2014.0;1597.0;189.0;76.0;13.0;-39.0;-53.0;58.0;667.0;1922.0;567.0;2093.0;-171.0;150.0;-36.0;-46.0;68.0;107.0;1408.0;11.85;116.0;;38.0;38.0;;78.0;1524.0;0.0;53.0;64.0;4.78;0.83;-53.0;-2.47;13.0;-3.32;-0.92;-0.92;58.0;;266.0;;266.0;216.0;139.0;45.0;368.0;164.0;122.0;287.0;;259.0;342.0;1255.0;;104.0;5.0;14.0;199.0;260.0;777.0;7.0;;741.0;1525.0;;;;8.0;-67.0;-334.0;223.0;1922.0;;1922.0;;-53.0;64.0;;6.0;-17.0;41.0;-34.0;-19.0;99.0;151.0;-43.0;0.0;;;-36.0;-166.0;;-65.0;;184.0;;266.0;198.0;;;27.59;-0.92;1.85;;0.75;-2.95;58.0;-19.4;-1.1;;1597.0;0.8;64.0;-53.0;-32.7;-3.3;99.0;777.0;-171.0;1.2;0.7;31.0;100.0;
2015.0;1708.0;249.0;100.0;33.0;-17.0;-16.0;61.0;663.0;2035.0;554.0;2180.0;-146.0;65.0;-36.0;-84.0;-55.0;28.0;1460.0;14.56;164.0;32.0;49.0;49.0;;83.0;1623.0;0.0;50.0;65.0;5.83;1.95;-50.0;-0.98;0.0;-0.95;-0.27;-0.27;61.0;;211.0;;211.0;249.0;158.0;45.0;366.0;158.0;109.0;267.0;;287.0;453.0;1372.0;;105.0;5.0;16.0;204.0;240.0;647.0;14.0;;966.0;1626.0;;;;7.0;-87.0;-342.0;276.0;2035.0;;2035.0;;-16.0;65.0;;9.0;9.0;-1.0;-20.0;-5.0;109.0;-2.0;-37.0;;;;-36.0;-81.0;;;;-3.0;;211.0;266.0;;;27.96;-0.27;0.46;;0.6;-2.38;61.0;-73.7;-3.7;;1708.0;1.9;65.0;-16.0;-1.8;-0.9;109.0;647.0;-146.0;2.4;1.7;11.1;100.0;
2016.0;1761.0;234.0;127.0;61.0;29.0;18.0;66.0;855.0;2250.0;584.0;2214.0;36.0;158.0;-47.0;91.0;202.0;111.0;1527.0;13.28;138.0;;54.0;54.0;;85.0;1666.0;1.0;33.0;65.0;7.19;3.47;-32.0;1.66;11.0;1.02;0.27;0.27;66.0;;410.0;;410.0;237.0;185.0;22.0;366.0;158.0;94.0;253.0;;293.0;484.0;1395.0;;96.0;56.0;2.0;222.0;210.0;608.0;13.0;;1009.0;1630.0;;;;8.0;-62.0;-303.0;392.0;2250.0;;2250.0;;18.0;65.0;;13.0;163.0;33.0;-29.0;27.0;271.0;-100.0;-48.0;;;;-47.0;-701.0;;;;791.0;;410.0;209.0;;;26.85;0.27;1.69;;0.73;0.54;66.0;63.5;2.9;;1761.0;3.5;65.0;18.0;38.2;1.0;271.0;608.0;36.0;2.3;2.7;50.6;100.0;
