;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;189.0;105.0;-3.0;-20.0;-52.0;-50.0;84.0;78.0;488.0;49.0;463.0;25.0;19.0;-11.0;-45.0;-37.0;8.0;84.0;55.66;74.0;;15.0;15.0;;59.0;158.0;0.0;28.0;21.0;-1.59;-10.33;-32.0;-27.35;-2.0;-26.46;-0.81;-0.81;84.0;;28.0;;28.0;45.0;;6.0;80.0;46.0;275.0;321.0;;;9.0;410.0;;;1.0;;;48.0;363.0;;39.0;12.0;414.0;;;;0.0;-913.0;-155.0;1093.0;488.0;;488.0;;-50.0;21.0;-2.0;4.0;-49.0;1.0;;;29.0;96.0;-11.0;;;;0.0;-44.0;0.0;-1.0;;;;28.0;64.0;;;2.25;-0.6;0.09;;0.13;0.3;84.0;-2.0;-0.0;;189.0;-10.3;21.0;-50.0;3.7;-26.5;29.0;363.0;25.0;-5.3;-4.9;-198.4;100.0;
2010.0;200.0;116.0;22.0;4.0;-21.0;-18.0;84.0;122.0;491.0;40.0;480.0;10.0;37.0;-9.0;16.0;45.0;28.0;85.0;57.7;76.0;;18.0;18.0;;57.0;160.0;0.0;24.0;19.0;11.07;1.93;-25.0;-10.62;-3.0;-9.02;-0.21;-0.21;84.0;;72.0;;72.0;42.0;;8.0;72.0;36.0;247.0;283.0;;;15.0;369.0;;;1.0;;;39.0;395.0;;35.0;10.0;441.0;;;;0.0;-931.0;-154.0;1096.0;491.0;;491.0;;-18.0;19.0;-4.0;3.0;53.0;2.0;;;82.0;-15.0;-9.0;;;;;-363.0;0.0;;;379.0;;72.0;28.0;;;2.37;-0.21;0.34;;0.1;0.12;84.0;-11.7;-0.6;;200.0;1.9;19.0;-18.0;15.9;-9.0;82.0;395.0;10.0;0.6;0.6;-174.6;100.0;
2011.0;194.0;106.0;54.0;35.0;-2.0;-8.0;85.0;109.0;467.0;40.0;468.0;-1.0;18.0;-9.0;-22.0;-14.0;9.0;89.0;54.43;71.0;;;;;71.0;159.0;0.0;38.0;19.0;27.72;17.99;-37.0;-1.24;6.0;-4.22;-0.1;-0.1;85.0;;59.0;;59.0;44.0;;6.0;65.0;37.0;245.0;282.0;;;11.0;358.0;;6.0;;;2.0;32.0;380.0;;40.0;8.0;428.0;;;;0.0;-939.0;-169.0;1108.0;467.0;;467.0;;-8.0;19.0;5.0;2.0;-13.0;-1.0;;;69.0;13.0;-9.0;-1.0;;;;-17.0;0.0;;-5.0;-0.0;;59.0;72.0;;;2.29;-0.1;0.11;0.06;0.1;-0.01;85.0;-19.6;-1.2;3.2;194.0;18.0;19.0;-8.0;-240.2;-4.2;69.0;380.0;-1.0;28.1;7.5;1461.7;162.2;
2012.0;223.0;131.0;72.0;59.0;20.0;14.0;86.0;88.0;438.0;39.0;433.0;5.0;40.0;-10.0;-53.0;-23.0;30.0;92.0;58.68;72.0;;56.0;56.0;;16.0;164.0;0.0;35.0;16.0;32.05;26.33;-39.0;8.83;6.0;6.09;0.16;0.16;86.0;;36.0;;36.0;48.0;;4.0;61.0;37.0;243.0;280.0;;;9.0;350.0;;7.0;0.0;;2.0;30.0;341.0;;45.0;7.0;393.0;;;;0.0;-925.0;-173.0;1104.0;438.0;-0.0;438.0;;14.0;16.0;6.0;3.0;-20.0;-4.0;;-1.0;49.0;21.0;-10.0;;;;;-62.0;0.0;;-10.0;19.0;;36.0;59.0;;;2.6;0.16;0.35;0.12;0.11;0.06;86.0;9.2;0.6;8.2;223.0;26.3;16.0;14.0;31.0;6.1;49.0;341.0;5.0;9.5;12.6;251.8;24.2;34.1
2013.0;224.0;120.0;39.0;54.0;-0.0;134.0;87.0;111.0;538.0;35.0;402.0;136.0;33.0;-10.0;-15.0;8.0;23.0;104.0;53.69;66.0;;51.0;51.0;;15.0;170.0;0.0;25.0;15.0;17.54;24.09;-54.0;-0.14;-134.0;59.77;-0.09;-0.09;87.0;;44.0;;44.0;57.0;;10.0;59.0;37.0;241.0;277.0;;84.0;7.0;427.0;;5.0;4.0;;3.0;24.0;360.0;;;7.0;367.0;;;;0.0;-792.0;0.0;927.0;538.0;;538.0;;134.0;15.0;-135.0;5.0;27.0;-9.0;;-7.0;76.0;-13.0;-10.0;;;;;-376.0;3.0;;-11.0;369.0;;44.0;36.0;;;2.56;1.53;0.26;0.13;0.12;1.56;87.0;3.0;0.2;2.7;224.0;24.1;15.0;134.0;42992.6;59.8;76.0;360.0;136.0;-2073.3;4.5;98.4;91.8;36.3
2014.0;242.0;132.0;74.0;60.0;46.0;27.0;91.0;107.0;528.0;36.0;382.0;146.0;54.0;-24.0;-43.0;-13.0;46.0;110.0;54.44;71.0;;57.0;57.0;;15.0;182.0;0.0;14.0;15.0;30.63;24.65;-14.0;18.83;18.0;11.21;0.31;0.3;89.0;;31.0;;31.0;65.0;;11.0;57.0;50.0;241.0;291.0;;67.0;6.0;420.0;;6.0;4.0;1.0;5.0;22.0;337.0;;;10.0;346.0;;;;0.0;-764.0;-2.0;912.0;528.0;;528.0;;27.0;15.0;18.0;4.0;-5.0;-6.0;;-4.0;71.0;-5.0;-9.0;-15.0;;;;-24.0;2.0;-13.0;-9.0;;;31.0;44.0;;;2.73;0.31;0.52;0.1;0.1;1.64;89.0;18.7;1.0;1.8;242.0;24.7;15.0;27.0;40.5;11.2;71.0;337.0;146.0;7.2;11.3;18.6;67.3;42.7
2015.0;254.0;137.0;71.0;55.0;42.0;26.0;90.0;120.0;528.0;34.0;361.0;167.0;62.0;-14.0;-32.0;17.0;49.0;118.0;53.74;81.0;;65.0;65.0;;16.0;199.0;0.0;13.0;16.0;27.97;21.74;-13.0;16.54;16.0;10.08;0.29;0.28;88.0;;48.0;;48.0;66.0;;6.0;58.0;50.0;237.0;287.0;;58.0;5.0;408.0;;7.0;4.0;2.0;3.0;20.0;313.0;;;15.0;327.0;;;;0.0;-739.0;-4.0;910.0;528.0;;528.0;;26.0;16.0;16.0;5.0;15.0;1.0;;-1.0;86.0;-15.0;-14.0;;;;;-24.0;2.0;;-9.0;-1.0;;48.0;31.0;;;2.89;0.29;0.55;0.11;0.16;1.9;88.0;25.1;1.3;1.5;254.0;21.7;16.0;26.0;39.0;10.1;86.0;313.0;167.0;6.8;10.4;15.3;63.5;14.8
2016.0;259.0;136.0;64.0;49.0;34.0;20.0;91.0;131.0;518.0;35.0;334.0;183.0;57.0;-10.0;-34.0;14.0;48.0;123.0;52.43;87.0;;71.0;71.0;;15.0;210.0;0.0;15.0;15.0;24.89;18.9;-15.0;12.97;13.0;7.89;0.23;0.22;89.0;;62.0;;62.0;65.0;;5.0;55.0;50.0;234.0;284.0;;45.0;3.0;386.0;;6.0;4.0;2.0;3.0;22.0;287.0;;;13.0;300.0;;;;0.0;-718.0;-3.0;905.0;518.0;;518.0;;20.0;15.0;13.0;5.0;10.0;1.0;;1.0;97.0;-6.0;-9.0;;-31.0;30.0;;-24.0;2.0;;-11.0;-1.0;;62.0;48.0;;;2.89;0.23;0.54;0.13;0.1;2.05;89.0;31.4;1.4;1.7;259.0;18.9;15.0;20.0;39.1;7.9;97.0;287.0;183.0;6.2;9.5;11.1;45.2;18.6
2017.0;536.0;372.0;292.0;278.0;259.0;176.0;92.0;352.0;766.0;63.0;417.0;349.0;302.0;-80.0;-21.0;200.0;257.0;164.0;69.44;93.0;;77.0;77.0;;16.0;257.0;1.0;17.0;16.0;54.52;51.94;-19.0;48.39;83.0;32.89;1.95;1.92;90.0;;40.0;;40.0;84.0;;229.0;60.0;71.0;278.0;348.0;;;5.0;414.0;;60.0;3.0;;;;292.0;;41.0;21.0;355.0;;;;0.0;-540.0;-0.0;889.0;766.0;;766.0;;176.0;16.0;82.0;6.0;193.0;0.0;;2.0;290.0;-172.0;-45.0;-33.0;-2.0;;-33.0;-294.0;;-5.0;-15.0;293.0;0.0;262.0;62.0;;;5.94;1.95;2.85;0.16;0.49;3.86;90.0;3.1;0.1;2.7;536.0;51.9;16.0;176.0;31.9;32.9;290.0;292.0;349.0;26.7;36.0;50.5;91.7;7.8
2018.0;298.0;127.0;52.0;34.0;21.0;12.0;90.0;271.0;690.0;54.0;358.0;333.0;34.0;-160.0;-89.0;-214.0;14.0;170.0;42.8;93.0;;78.0;78.0;;15.0;264.0;4.0;16.0;16.0;17.48;11.27;-12.0;7.19;8.0;4.08;0.14;0.13;89.0;;47.0;132.0;179.0;79.0;;13.0;65.0;74.0;277.0;351.0;;;3.0;419.0;;15.0;3.0;5.0;3.0;34.0;241.0;;47.0;16.0;304.0;;;;0.0;-528.0;-1.0;862.0;690.0;-0.0;690.0;;12.0;16.0;5.0;6.0;-73.0;6.0;;-10.0;217.0;68.0;-20.0;-4.0;-161.0;25.0;-3.0;-53.0;;-14.0;-18.0;-4.0;-0.0;47.0;262.0;;;3.34;0.14;0.15;0.2;0.23;3.73;89.0;36.6;1.5;4.0;298.0;11.3;16.0;12.0;36.8;4.1;217.0;241.0;333.0;3.6;5.2;3.7;-46.2;231.7
2019.0;274.0;117.0;19.0;-2.0;-11.0;-20.0;86.0;209.0;656.0;66.0;368.0;288.0;32.0;14.0;-59.0;-14.0;4.0;156.0;42.92;93.0;;82.0;82.0;;11.0;249.0;3.0;14.0;17.0;6.86;-0.6;-10.0;-4.14;8.0;-7.21;-0.23;-0.23;85.0;;33.0;92.0;125.0;71.0;;13.0;123.0;47.0;269.0;316.0;;;7.0;447.0;;12.0;12.0;12.0;2.0;40.0;213.0;;44.0;45.0;302.0;;50.0;;0.0;-548.0;-0.0;836.0;656.0;-0.0;656.0;;-20.0;17.0;5.0;4.0;-74.0;9.0;;-19.0;143.0;98.0;-28.0;;-2.0;44.0;-2.0;-28.0;;-13.0;-17.0;-2.0;-0.0;34.0;47.0;;;3.21;-0.23;0.05;0.2;0.32;3.39;85.0;-13.6;-0.6;6.3;274.0;-0.6;17.0;-20.0;-72.1;-7.2;143.0;213.0;288.0;0.6;0.3;-6.8;186.0;
2020.0;344.0;132.0;23.0;7.0;0.0;-4.0;84.0;310.0;747.0;137.0;471.0;276.0;63.0;38.0;-15.0;86.0;54.0;212.0;38.42;87.0;;76.0;76.0;;10.0;298.0;2.0;8.0;17.0;6.73;1.92;-6.0;0.03;2.0;-1.14;-0.05;-0.05;84.0;;119.0;28.0;147.0;142.0;;21.0;106.0;58.0;266.0;324.0;28.0;;-20.0;437.0;;127.0;10.0;16.0;55.0;-55.0;210.0;;55.0;69.0;334.0;;39.0;;0.0;-552.0;-1.0;829.0;747.0;;747.0;;-4.0;17.0;-6.0;5.0;29.0;-20.0;;17.0;173.0;22.0;-9.0;-21.0;;63.0;5.0;-3.0;;-1.0;-11.0;-1.0;-0.0;120.0;34.0;;;4.08;-0.05;0.64;0.13;0.11;3.28;84.0;-41.4;-1.1;6.5;344.0;1.9;17.0;-4.0;1265.5;-1.1;173.0;210.0;276.0;-11.2;0.8;-1.4;369.3;
2021.0;760.0;294.0;47.0;60.0;54.0;35.0;88.0;408.0;851.0;225.0;594.0;257.0;;;;;;467.0;38.63;116.0;;57.0;;;60.0;583.0;0.0;-7.0;;6.17;7.95;-7.0;7.09;19.0;4.63;0.41;0.4;85.0;;185.0;;185.0;;;223.0;88.0;72.0;273.0;345.0;;1.0;9.0;443.0;;;12.0;;;213.0;228.0;68.0;68.0;5.0;370.0;;;;0.0;-522.0;-1.0;780.0;851.0;;851.0;;35.0;;;674.0;11.0;;;;184.0;-720.0;;;;;;;151.0;-3810.0;;;;;120.0;;;8.9;0.41;;;;3.01;85.0;13.6;0.5;;760.0;8.0;;35.0;34.6;4.6;184.0;228.0;257.0;4.9;5.5;13.7;100.0;inf
