;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;28.0;;28.0;19.0;;22.0;12.0;;185.0;6.0;36.0;149.0;26.0;-1.0;-25.0;-0.0;26.0;;;9.0;;;;;9.0;9.0;;2.0;4.0;100.1;67.2;;;;76.06;1.85;1.84;12.0;;1.0;;1.0;1.0;;;135.0;;;;48.0;;;;185.0;;;;;6.0;30.0;;;0.0;31.0;;;;0.0;-33.0;-3.0;185.0;185.0;0.0;185.0;;22.0;4.0;;;46.0;-0.0;;0.0;40.0;-46.0;-0.0;;;;-1.0;-1.0;0.0;;-22.0;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;28.0;;31.0;19.0;;24.0;12.0;45.0;194.0;5.0;42.0;152.0;29.0;-13.0;-16.0;0.0;29.0;;;9.0;;;;;9.0;9.0;;2.0;5.0;111.11;66.89;;;;86.27;2.09;2.07;12.0;;1.0;;1.0;1.0;;43.0;131.0;;;;61.0;;;;149.0;;;;;5.0;37.0;;;-0.0;37.0;;;;0.0;-32.0;-2.0;186.0;194.0;;194.0;;24.0;5.0;;;12.0;0.0;;0.0;52.0;-12.0;-0.0;;;;-13.0;-0.0;1.0;;-23.0;6.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;32.0;;32.0;20.0;;24.0;12.0;56.0;205.0;4.0;50.0;154.0;27.0;12.0;-36.0;3.0;26.0;;;12.0;;;;;12.0;12.0;;3.0;5.0;101.77;63.26;;;;74.49;2.02;2.0;12.0;;4.0;;4.0;2.0;;51.0;158.0;;;;41.0;;;;148.0;;;;;4.0;46.0;;;-0.0;46.0;;;;0.0;-31.0;-1.0;186.0;204.0;0.0;205.0;;24.0;5.0;;;-56.0;-0.0;;0.0;-4.0;54.0;-1.0;-3.0;;;15.0;-0.0;1.0;;-23.0;-13.0;0.0;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;33.0;;35.0;19.0;;25.0;12.0;2.0;197.0;6.0;41.0;155.0;25.0;8.0;-36.0;-2.0;23.0;;;14.0;;;;;14.0;14.0;;3.0;6.0;103.62;58.27;;;;76.26;2.16;2.15;12.0;;2.0;;2.0;2.0;;-2.0;153.0;;;;30.0;;;;195.0;;;;;6.0;36.0;2.0;;-2.0;36.0;;;;0.0;-32.0;-0.0;187.0;197.0;0.0;197.0;;25.0;6.0;;;1.0;-1.0;;0.0;-3.0;-7.0;-2.0;-8.0;;;19.0;-1.0;1.0;;-26.0;-10.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;33.0;;43.0;19.0;;35.0;12.0;1.0;194.0;4.0;30.0;164.0;25.0;-2.0;-23.0;-1.0;23.0;;;14.0;;;;;14.0;14.0;;2.0;6.0;131.46;57.77;;;;106.73;2.94;2.92;12.0;;1.0;;1.0;2.0;;-2.0;143.0;;;;47.0;;;;193.0;;;;;4.0;26.0;;;-0.0;26.0;;;;0.0;-23.0;;188.0;194.0;0.0;194.0;;35.0;6.0;;;1.0;0.0;;-0.0;-2.0;-17.0;-1.0;-5.0;-8.0;2.0;10.0;-4.0;0.0;;-27.0;7.0;-0.0;1.0;2.0;;;2.76;2.94;1.99;2.26;0.11;13.93;12.0;11.8;0.7;6.5;33.0;57.8;6.0;35.0;;106.7;-3.0;26.0;164.0;;19.1;21.1;23.2;111.6
2007.0;28.0;;29.0;17.0;;22.0;12.0;1.0;200.0;3.0;39.0;160.0;23.0;-4.0;-18.0;0.0;16.0;;;11.0;;;;;11.0;11.0;;2.0;5.0;104.25;60.24;;;;79.37;1.87;1.87;12.0;;1.0;52.0;53.0;2.0;;-54.0;144.0;;;;52.0;;;;199.0;;;;;3.0;37.0;;;-0.0;37.0;;;;0.0;-28.0;-61.0;249.0;200.0;0.0;200.0;;22.0;5.0;;;-32.0;0.0;;-1.0;-33.0;27.0;-7.0;;-25.0;10.0;18.0;-9.0;1.0;-0.0;-27.0;17.0;;1.0;1.0;;;2.37;1.88;1.32;2.3;0.61;13.56;12.0;18.8;1.1;6.5;28.0;60.2;5.0;22.0;;79.4;-2.0;37.0;160.0;;12.0;13.8;-22.6;168.7
2008.0;29.0;29.0;20.0;12.0;;12.0;12.0;10.0;221.0;43.0;76.0;145.0;22.0;-27.0;5.0;-1.0;17.0;;100.0;13.0;;2.0;2.0;;11.0;13.0;;2.0;6.0;68.35;41.09;-3.0;;;39.93;0.98;0.98;12.0;;1.0;;1.0;3.0;;6.0;155.0;;6.0;6.0;56.0;;-6.0;211.0;;;39.0;;;4.0;33.0;;;;33.0;;;;0.0;339.0;-66.0;-128.0;221.0;0.0;221.0;;12.0;6.0;;;37.0;;;;3.0;-32.0;-5.0;-10.0;-14.0;;2.0;-0.0;1.0;;-28.0;32.0;;1.0;1.0;;;2.46;0.98;1.45;2.34;0.4;12.23;12.0;33.7;1.6;7.1;29.0;41.1;6.0;12.0;;39.9;-33.0;33.0;145.0;;6.4;8.0;-138.1;158.9
2009.0;32.0;32.0;27.0;18.0;;19.0;12.0;12.0;229.0;9.0;88.0;141.0;25.0;-12.0;-10.0;2.0;25.0;;100.0;14.0;;2.0;2.0;;12.0;14.0;;2.0;6.0;85.93;56.19;3.0;;;58.21;1.56;1.56;12.0;;3.0;;3.0;3.0;;6.0;155.0;;;;62.0;;;216.0;;;7.0;;;2.0;79.0;;;;79.0;;;;0.0;-54.0;-72.0;268.0;229.0;0.0;229.0;;19.0;6.0;;;-2.0;;;;1.0;2.0;;-10.0;-7.0;4.0;;-0.0;;;-28.0;19.0;;3.0;1.0;;;2.68;1.56;2.1;2.39;;11.85;12.0;20.2;0.3;7.6;32.0;56.2;6.0;19.0;;58.2;3.0;79.0;141.0;;9.2;13.2;-52.9;113.7
2010.0;29.0;29.0;25.0;15.0;16.0;16.0;12.0;4.0;216.0;2.0;71.0;145.0;23.0;-17.0;-8.0;-2.0;22.0;;100.0;14.0;;2.0;2.0;;12.0;14.0;;2.0;6.0;84.96;52.98;1.0;56.48;;56.48;1.33;1.33;12.0;;1.0;;1.0;3.0;;;125.0;;;;80.0;;7.0;212.0;;;53.0;;;-50.0;68.0;;;1.0;68.0;;;;0.0;-68.0;-75.0;288.0;216.0;0.0;216.0;;16.0;6.0;;0.0;9.0;;;;10.0;-9.0;-1.0;;-16.0;;-1.0;-4.0;18.0;;-30.0;8.0;;1.0;3.0;;;2.36;1.33;1.8;2.44;0.08;11.86;12.0;25.6;1.2;7.2;29.0;53.0;6.0;16.0;;56.5;1.0;68.0;145.0;8.5;8.4;11.2;-83.1;54.7
2011.0;29.0;29.0;84.0;9.0;74.0;74.0;13.0;16.0;371.0;5.0;182.0;189.0;21.0;-3.0;-7.0;11.0;-19.0;;100.0;15.0;;3.0;;;13.0;15.0;;2.0;7.0;283.12;29.59;65.0;250.2;;250.2;5.84;5.83;13.0;;12.0;;12.0;4.0;;;289.0;;28.0;28.0;33.0;;5.0;355.0;;;77.0;;;-72.0;175.0;;;2.0;177.0;;;;0.0;-25.0;-75.0;288.0;371.0;0.0;371.0;;74.0;7.0;;0.0;-90.0;;;;-79.0;30.0;-40.0;;-4.0;;41.0;-0.0;0.0;;-31.0;23.0;;12.0;1.0;;;2.33;5.84;-1.5;2.43;3.19;14.94;13.0;6.6;0.4;6.3;29.0;29.6;7.0;74.0;;250.2;10.0;175.0;189.0;20.9;20.5;39.1;58.4;-160.5
2012.0;54.0;54.0;47.0;16.0;19.0;19.0;13.0;8.0;383.0;87.0;205.0;178.0;31.0;-9.0;-31.0;-9.0;13.0;;100.0;37.0;;2.0;2.0;;35.0;37.0;;8.0;20.0;87.97;30.32;3.0;36.1;;36.1;1.54;1.54;13.0;;3.0;;3.0;5.0;;;;;26.0;26.0;29.0;;320.0;375.0;;;82.0;;;5.0;116.0;;;2.0;118.0;;;;0.0;-37.0;-87.0;301.0;383.0;0.0;383.0;;19.0;20.0;;0.0;-11.0;-1.0;;;-91.0;2.0;-18.0;-3.0;-3.0;;15.0;-18.0;0.0;;-31.0;18.0;;3.0;12.0;;;4.26;1.54;1.04;2.46;1.39;14.03;13.0;27.6;1.9;5.8;54.0;30.3;20.0;19.0;;36.1;-79.0;116.0;178.0;9.2;7.1;11.0;-60.2;234.0
2013.0;54.0;54.0;39.0;19.0;13.0;13.0;13.0;9.0;373.0;99.0;208.0;166.0;31.0;-14.0;-17.0;0.0;27.0;;100.0;36.0;;2.0;2.0;;33.0;36.0;;7.0;19.0;72.74;34.17;-5.0;24.26;;24.26;1.04;1.04;13.0;;3.0;;3.0;5.0;;;;;21.0;21.0;39.0;;304.0;364.0;;;94.0;;;6.0;106.0;;;2.0;108.0;;;;0.0;-55.0;-0.0;221.0;373.0;;373.0;;13.0;19.0;;0.0;2.0;-1.0;;;-89.0;-3.0;-5.0;-3.0;-3.0;0.0;-3.0;-14.0;6.0;;-32.0;23.0;;3.0;3.0;;;4.28;1.04;2.1;2.5;0.37;13.05;13.0;45.8;2.7;5.3;54.0;34.2;19.0;13.0;;24.3;-91.0;106.0;166.0;7.5;5.5;8.0;-141.1;97.7
2014.0;60.0;60.0;81.0;19.0;52.0;52.0;13.0;10.0;429.0;99.0;224.0;205.0;33.0;-4.0;-30.0;1.0;17.0;;100.0;40.0;;3.0;3.0;;38.0;40.0;;8.0;21.0;135.32;31.86;33.0;86.23;;86.23;3.99;3.99;13.0;;4.0;;4.0;6.0;;;;;23.0;23.0;9.0;;387.0;419.0;;;90.0;;;9.0;123.0;;;2.0;125.0;;;;0.0;-36.0;-0.0;241.0;429.0;;429.0;;52.0;21.0;;0.0;-51.0;-1.0;;;-139.0;10.0;-16.0;-6.0;-1.0;;19.0;-16.0;19.0;;-33.0;-0.0;;4.0;3.0;;;4.62;3.99;1.33;2.53;1.21;15.83;13.0;11.0;0.6;5.8;60.0;31.9;21.0;52.0;;86.2;-89.0;123.0;205.0;18.2;14.0;25.2;36.5;78.2
2015.0;64.0;64.0;54.0;21.0;24.0;24.0;13.0;10.0;459.0;149.0;264.0;195.0;38.0;-44.0;6.0;0.0;21.0;;100.0;43.0;;3.0;3.0;;40.0;43.0;;8.0;22.0;84.62;32.27;3.0;37.05;;37.05;1.78;1.78;13.0;;4.0;;4.0;6.0;;;;;20.0;20.0;32.0;;397.0;449.0;;;142.0;;;7.0;111.0;;;4.0;114.0;;;;0.0;-47.0;-0.0;242.0;459.0;;459.0;;24.0;22.0;;0.0;-63.0;-0.0;;;-202.0;55.0;-17.0;-3.0;-1.0;;-24.0;-18.0;2.0;;-34.0;56.0;;4.0;4.0;;;4.81;1.78;1.61;2.56;1.26;14.67;13.0;28.0;1.4;5.1;64.0;32.3;22.0;24.0;;37.0;-139.0;111.0;195.0;10.3;7.0;12.1;-43.9;151.4
2016.0;67.0;;50.0;22.0;17.0;17.0;13.0;12.0;525.0;214.0;333.0;191.0;41.0;-75.0;34.0;0.0;-20.0;;;44.0;;3.0;3.0;;41.0;44.0;;9.0;23.0;73.91;32.97;-5.0;25.66;;25.66;1.28;1.28;13.0;;4.0;;4.0;8.0;;;;;24.0;24.0;36.0;;454.0;513.0;;;202.0;;;12.0;114.0;;;5.0;120.0;;;;0.0;-65.0;0.0;256.0;525.0;;525.0;;17.0;23.0;;0.0;21.0;-1.0;;;-181.0;-21.0;-60.0;-5.0;-5.0;;-4.0;-3.0;13.0;;-35.0;59.0;;4.0;4.0;;;4.98;1.28;-1.46;2.61;4.49;14.21;13.0;44.1;2.0;4.6;67.0;33.0;23.0;17.0;;25.7;-202.0;114.0;191.0;8.5;5.1;9.0;-104.1;-110.1
2017.0;72.0;;81.0;24.0;46.0;46.0;14.0;12.0;490.0;194.0;279.0;211.0;46.0;39.0;-86.0;-1.0;37.0;;;48.0;;4.0;4.0;;45.0;48.0;;10.0;25.0;111.65;33.22;22.0;63.05;;63.05;3.35;3.35;14.0;;3.0;;3.0;9.0;;;;;21.0;21.0;5.0;;452.0;478.0;;;181.0;;;13.0;75.0;;;10.0;86.0;;;;0.0;-55.0;0.0;265.0;490.0;;490.0;;46.0;25.0;;1.0;-12.0;-1.0;;;-193.0;-13.0;-9.0;-8.0;-1.0;;57.0;-81.0;9.0;;-36.0;22.0;;3.0;4.0;;;5.31;3.35;2.71;2.65;0.66;15.45;14.0;21.3;0.9;3.7;72.0;33.2;25.0;46.0;;63.1;-181.0;75.0;211.0;18.8;11.4;21.7;21.0;72.2
2018.0;76.0;;59.0;;24.0;24.0;14.0;15.0;484.0;209.0;285.0;199.0;43.0;-8.0;-33.0;2.0;39.0;;;50.0;;4.0;4.0;;46.0;50.0;;10.0;25.0;77.33;;-3.0;31.75;;31.75;1.76;1.76;14.0;;5.0;;5.0;10.0;;;;;17.0;17.0;5.0;;446.0;469.0;;;196.0;;;12.0;65.0;12.0;;;77.0;;;;0.0;-68.0;0.0;266.0;484.0;;484.0;;24.0;25.0;;1.0;-16.0;-1.0;;;-209.0;10.0;-4.0;-1.0;-1.0;;-2.0;-23.0;0.0;;-37.0;27.0;;5.0;3.0;;;5.55;1.76;2.83;2.68;0.3;14.47;14.0;37.1;1.5;4.1;76.0;;25.0;24.0;;31.7;-193.0;65.0;199.0;12.4;7.1;12.2;-52.2;94.2
2019.0;77.0;;55.0;;19.0;19.0;14.0;17.0;489.0;226.0;307.0;182.0;43.0;-16.0;-25.0;1.0;38.0;;;51.0;;4.0;4.0;;47.0;51.0;;11.0;26.0;71.49;;-7.0;24.58;;24.58;1.38;1.38;14.0;;6.0;;6.0;11.0;;;9.0;;15.0;15.0;7.0;;442.0;472.0;;;213.0;;;13.0;61.0;;;20.0;81.0;;9.0;;0.0;-86.0;1.0;267.0;489.0;;489.0;;19.0;26.0;;1.0;-30.0;-0.0;;;-240.0;28.0;-5.0;-2.0;;;-9.0;-4.0;0.0;-0.0;-37.0;17.0;;6.0;5.0;;;5.62;1.38;2.73;2.72;0.37;13.23;14.0;65.4;2.7;3.0;77.0;;26.0;19.0;;24.6;-209.0;61.0;182.0;11.2;6.0;10.4;-97.3;99.7
