;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;67.0;;-108.0;-129.0;-117.0;-106.0;50.0;125.0;288.0;48.0;153.0;134.0;-116.0;3.0;93.0;-19.0;-124.0;;;130.0;87.0;44.0;44.0;;;130.0;1.0;;9.0;-161.19;-194.01;13.0;-174.73;-11.0;-158.88;-2.11;-2.11;50.0;;51.0;71.0;123.0;0.0;;3.0;20.0;;;;142.0;;0.0;162.0;;4.0;;;31.0;13.0;;101.0;;4.0;105.0;;;;1.0;-507.0;16.0;625.0;288.0;;288.0;;-106.0;9.0;;12.0;6.0;1.0;;-2.0;77.0;-37.0;-8.0;;-277.0;289.0;-0.0;;87.0;-0.0;;7.0;;51.0;70.0;;;1.33;-2.11;-2.47;;0.17;2.67;50.0;-6.8;-0.5;;67.0;-194.0;9.0;-106.0;9.1;-158.9;77.0;;134.0;-44.3;-40.5;-79.1;100.0;
2013.0;47.0;;-82.0;-93.0;-92.0;-89.0;62.0;254.0;421.0;54.0;150.0;270.0;-69.0;-131.0;201.0;2.0;-73.0;;;140.0;113.0;27.0;27.0;;;140.0;1.0;;10.0;-173.2;-197.05;1.0;-194.88;-3.0;-189.17;-1.45;-1.45;62.0;;53.0;193.0;246.0;4.0;;4.0;16.0;;;;150.0;;;167.0;;6.0;;;33.0;15.0;;93.0;;3.0;96.0;;;;1.0;-596.0;20.0;846.0;421.0;;421.0;;-89.0;10.0;;21.0;123.0;-4.0;;2.0;200.0;-133.0;-4.0;;-364.0;238.0;;;174.0;-1.0;;29.0;;53.0;51.0;;;0.77;-1.45;-1.18;;0.07;4.39;62.0;-27.5;-1.6;;47.0;-197.0;10.0;-89.0;2.9;-189.2;200.0;;270.0;-24.3;-21.9;-33.0;100.0;
2014.0;51.0;;-389.0;-405.0;-401.0;-360.0;74.0;746.0;1080.0;95.0;143.0;936.0;-166.0;-549.0;736.0;22.0;-175.0;;;235.0;190.0;45.0;45.0;;;235.0;3.0;;12.0;-768.73;-800.97;4.0;-792.32;-40.0;-712.79;-4.85;-4.85;74.0;;75.0;622.0;697.0;40.0;;10.0;22.0;;;;280.0;32.0;;333.0;;15.0;;;24.0;56.0;;43.0;;5.0;48.0;;;;1.0;-957.0;49.0;1843.0;1080.0;;1080.0;;-360.0;12.0;;33.0;451.0;-36.0;;9.0;651.0;-301.0;-9.0;;-978.0;463.0;-25.0;;723.0;-16.0;;29.0;;75.0;53.0;;;0.68;-4.85;-2.35;;0.12;12.6;74.0;-15.3;-0.8;;51.0;-801.0;12.0;-360.0;10.0;-712.8;651.0;;936.0;-36.6;-37.1;-38.5;100.0;
2015.0;41.0;;-271.0;-296.0;-290.0;-290.0;84.0;1105.0;1387.0;62.0;122.0;1265.0;-189.0;-321.0;616.0;106.0;-202.0;;;337.0;276.0;61.0;61.0;;;337.0;6.0;;19.0;-659.47;-720.27;6.0;-705.83;;-705.83;-3.45;-3.45;84.0;;181.0;900.0;1081.0;8.0;;17.0;28.0;;;;252.0;;1.0;281.0;;17.0;;;15.0;30.0;;53.0;;7.0;60.0;;;;1.0;-1247.0;4.0;2506.0;1387.0;;1387.0;;-290.0;19.0;;46.0;392.0;32.0;;2.0;1043.0;-356.0;-13.0;;-1034.0;727.0;-1.0;;585.0;-0.0;;31.0;;181.0;75.0;;;0.49;-3.45;-2.41;;0.15;15.06;84.0;-30.5;-1.5;;41.0;-720.3;19.0;-290.0;;-705.8;1043.0;;1265.0;-21.9;-20.9;-22.9;100.0;
2016.0;47.0;;-395.0;-425.0;-410.0;-410.0;86.0;672.0;1263.0;132.0;343.0;920.0;-308.0;143.0;178.0;13.0;-372.0;;;472.0;382.0;89.0;89.0;;;472.0;8.0;;15.0;-837.55;-900.33;14.0;-869.63;;-869.63;-4.79;-4.79;86.0;;194.0;433.0;627.0;23.0;;22.0;115.0;;;;325.0;;152.0;591.0;;54.0;;;34.0;44.0;150.0;49.0;;11.0;211.0;;;;1.0;-1657.0;-33.0;2610.0;1263.0;;1263.0;;-410.0;15.0;;76.0;-503.0;-15.0;;10.0;540.0;515.0;-65.0;;-759.0;1116.0;-150.0;;14.0;-1.0;;164.0;;194.0;181.0;;;0.55;-4.79;-4.35;;0.75;10.75;86.0;-12.9;-0.6;;47.0;-900.3;15.0;-410.0;;-869.6;540.0;150.0;920.0;-36.3;-32.5;-44.6;100.0;
2017.0;90.0;;-478.0;-500.0;-491.0;-491.0;91.0;1765.0;1995.0;144.0;228.0;1766.0;-383.0;-290.0;1125.0;452.0;-487.0;;;590.0;391.0;199.0;199.0;;;590.0;12.0;;13.0;-531.08;-556.2;9.0;-545.95;;-545.95;-5.42;-5.42;91.0;;645.0;1045.0;1691.0;34.0;;40.0;182.0;;;;14.0;;34.0;230.0;;28.0;;;42.0;74.0;30.0;43.0;;11.0;84.0;;;;1.0;-2148.0;-34.0;3948.0;1995.0;;1995.0;;-491.0;13.0;;93.0;1080.0;-11.0;;-5.0;1620.0;-1078.0;-104.0;;-903.0;717.0;;-120.0;1161.0;-0.0;;84.0;;645.0;194.0;;;0.99;-5.42;-5.38;;1.15;19.51;91.0;-14.9;-0.6;;90.0;-556.2;13.0;-491.0;;-545.9;1620.0;30.0;1766.0;-26.5;-24.6;-27.8;100.0;
2018.0;75.0;73.0;-754.0;-815.0;-761.0;-761.0;101.0;1201.0;1575.0;179.0;273.0;1302.0;-563.0;273.0;65.0;-224.0;-690.0;2.0;97.59;888.0;505.0;382.0;382.0;;;890.0;29.0;;6.0;-1006.89;-1087.56;54.0;-1015.48;1.0;-1016.58;-7.57;-7.57;101.0;;420.0;664.0;1084.0;19.0;24.0;74.0;321.0;;;;;;53.0;374.0;;60.0;;;3.0;116.0;30.0;0.0;;63.0;93.0;;;;1.0;-2841.0;-33.0;4175.0;1575.0;;1575.0;;-761.0;6.0;;158.0;-599.0;15.0;-23.0;15.0;1021.0;634.0;-127.0;;-1104.0;1519.0;-15.0;;;-3.0;;69.0;;423.0;647.0;;;0.74;-7.57;-6.85;;1.26;12.94;101.0;-13.6;-0.5;;75.0;-1087.6;6.0;-761.0;-0.1;-1016.6;1021.0;30.0;1302.0;-54.6;-48.3;-58.5;100.0;
2019.0;220.0;195.0;-831.0;-939.0;-885.0;-886.0;109.0;1716.0;2395.0;353.0;956.0;1439.0;-278.0;-418.0;823.0;127.0;-419.0;25.0;88.6;1134.0;655.0;479.0;479.0;;;1159.0;33.0;;54.0;-378.1;-427.5;54.0;-402.85;1.0;-403.24;-8.11;-8.11;109.0;;547.0;989.0;1536.0;43.0;56.0;80.0;425.0;;;;15.0;;239.0;679.0;;50.0;28.0;;78.0;197.0;;318.0;;285.0;604.0;;304.0;;1.0;-3727.0;-37.0;5201.0;2395.0;;2395.0;;-886.0;54.0;;175.0;342.0;-24.0;-32.0;;1363.0;36.0;-140.0;;-2076.0;1805.0;-7.0;-30.0;782.0;;;71.0;-0.0;550.0;423.0;;;2.01;-8.11;-3.83;;1.28;13.17;109.0;-10.5;-0.4;;220.0;-427.5;54.0;-886.0;-0.1;-403.2;1363.0;;1439.0;-43.4;-37.0;-61.6;100.0;
2020.0;493.0;415.0;-736.0;-828.0;-856.0;-858.0;115.0;2115.0;3407.0;585.0;2391.0;1016.0;-615.0;-436.0;995.0;-51.0;-685.0;78.0;84.16;1243.0;655.0;588.0;588.0;;;1321.0;12.0;84.0;35.0;-149.4;-168.09;-27.0;-173.6;3.0;-174.15;-7.46;-7.46;115.0;;497.0;1378.0;1874.0;102.0;75.0;63.0;707.0;;;;;;586.0;1292.0;;52.0;37.0;;127.0;369.0;484.0;225.0;;1096.0;1806.0;;330.0;;1.0;-4585.0;-44.0;5644.0;3407.0;;3407.0;;-858.0;35.0;;140.0;166.0;-56.0;-35.0;;1530.0;-98.0;-70.0;;-2026.0;1692.0;-31.0;;99.0;;;895.0;5.0;499.0;550.0;;;4.29;-7.46;-5.96;;0.61;8.84;115.0;-17.6;-0.5;;493.0;-168.1;35.0;-858.0;-0.3;-174.1;1530.0;484.0;1016.0;-27.4;-22.6;-84.5;100.0;
2021.0;844.0;704.0;-949.0;-709.0;-852.0;-853.0;115.0;2809.0;3643.0;696.0;3055.0;588.0;-642.0;-273.0;1247.0;323.0;-628.0;140.0;83.4;1553.0;792.0;621.0;;;140.0;1553.0;2.0;-143.0;48.0;-112.4;-83.93;-143.0;-100.93;-1.0;-101.01;-7.42;-7.42;115.0;;820.0;1549.0;2369.0;199.0;86.0;155.0;734.0;;;;;;101.0;835.0;;73.0;322.0;;149.0;151.0;957.0;152.0;;1250.0;2359.0;;;;1.0;-5438.0;-33.0;6058.0;3643.0;;3643.0;;-853.0;48.0;;166.0;583.0;-102.0;-26.0;88.0;2113.0;-586.0;14.0;;-1656.0;1464.0;-4.0;;;;;1247.0;-9.0;822.0;499.0;;;7.34;-7.42;-5.46;;-0.12;5.12;115.0;-22.3;-0.7;;844.0;-83.9;48.0;-853.0;0.1;-101.0;2113.0;957.0;588.0;-33.8;-27.4;-145.0;100.0;
