;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;3234.0;;-480.0;;-422.0;-259.0;7.0;;16493.0;13753.0;14878.0;1615.0;-301.0;-1103.0;1466.0;63.0;-308.0;;;;;417.0;;;;3656.0;;46.0;-92.0;-14.83;;100.0;-13.06;-174.0;-8.02;-84.75;-84.75;7.0;;67.0;;67.0;;;;;;;;9317.0;;696.0;;16493.0;;;;;13753.0;1125.0;;;;1125.0;;;;8.0;355.0;-34.0;1286.0;16493.0;0.0;16493.0;;-259.0;-92.0;-186.0;;288.0;445.0;;;1055.0;-52.0;-8.0;-1956.0;-8110.0;8972.0;;-104.0;519.0;-2.0;-24.0;1077.0;;67.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4185.0;;832.0;;119.0;748.0;9.0;;16034.0;;13445.0;2408.0;-276.0;473.0;-143.0;54.0;-289.0;;;;;470.0;470.0;;;4066.0;;72.0;;19.87;;100.0;2.85;12.0;17.87;88.61;80.75;8.0;;122.0;1791.0;1912.0;5387.0;;;;;;;8735.0;;;;16034.0;495.0;;;;;793.0;;;;793.0;14238.0;;219.0;8.0;1072.0;201.0;907.0;15853.0;181.0;16034.0;;748.0;;;;-618.0;383.0;;-952.0;;-406.0;-13.0;-1.0;-14311.0;14797.0;;-339.0;226.0;;-39.0;8.0;;122.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3807.0;;457.0;;372.0;281.0;10.0;;14971.0;;11992.0;2979.0;-480.0;532.0;-84.0;-32.0;-480.0;;;;;202.0;202.0;;;3434.0;;49.0;;12.0;;215.0;9.78;128.0;7.37;26.48;23.63;9.0;;90.0;1786.0;1876.0;4569.0;;;;;;;8548.0;;;;14971.0;372.0;;;;;743.0;;;;743.0;12735.0;;;9.0;1286.0;286.0;1398.0;14971.0;;14971.0;;281.0;;105.0;;-419.0;688.0;;-1252.0;;-448.0;;25.0;-18603.0;19067.0;43.0;-740.0;2.0;;-39.0;693.0;;90.0;122.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4553.0;;562.0;;248.0;419.0;10.0;;19015.0;;15131.0;3884.0;-557.0;467.0;243.0;153.0;-570.0;;;;;309.0;309.0;;;4305.0;;97.0;;12.35;;191.0;5.44;47.0;9.2;42.28;39.92;10.0;;243.0;1058.0;1301.0;5076.0;;;;;;;9409.0;;;;19015.0;31.0;;;;;783.0;;316.0;;1100.0;16231.0;;;11.0;1696.0;462.0;1715.0;19015.0;;19015.0;;419.0;;-59.0;;191.0;391.0;;-861.0;;-1107.0;-14.0;-439.0;-7873.0;8792.0;;-25.0;308.0;;-39.0;;;243.0;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4632.0;;371.0;;293.0;290.0;11.0;;19418.0;;15585.0;3833.0;-285.0;338.0;-97.0;-55.0;-324.0;;;;;157.0;157.0;;;4339.0;;45.0;;8.01;;229.0;6.33;37.0;6.26;26.96;26.56;11.0;;188.0;1316.0;1504.0;6339.0;;;;;;;9192.0;;;;19418.0;43.0;;;;;779.0;;274.0;;1053.0;16638.0;;;11.0;1900.0;208.0;1715.0;19418.0;;19418.0;;290.0;;28.0;;-2309.0;-1475.0;;1000.0;;1706.0;-39.0;181.0;-7075.0;7270.0;;;1.0;;-117.0;18.0;-11.0;188.0;243.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4794.0;;881.0;;730.0;673.0;11.0;;19444.0;;14385.0;4455.0;96.0;-344.0;212.0;-29.0;76.0;;;;;218.0;;;;4064.0;;109.0;;18.37;;373.0;15.22;99.0;14.04;62.51;62.32;11.0;;159.0;1345.0;1504.0;5185.0;;;;;;;9819.0;;;;19444.0;67.0;;;;;1107.0;;312.0;;1418.0;15803.0;;;11.0;2496.0;232.0;1717.0;18841.0;603.0;19444.0;;673.0;;33.0;;-790.0;845.0;;-1200.0;;179.0;-20.0;738.0;-6987.0;6229.0;-305.0;-155.0;1.0;;-117.0;482.0;8.0;159.0;188.0;;;445.17;62.51;7.03;10.82;1.84;413.7;11.0;8.6;0.5;2.0;4794.0;;;673.0;13.6;14.0;;1107.0;4455.0;4.0;4.7;15.1;82.7;153.1
2007.0;4734.0;;691.0;;682.0;407.0;11.0;;19106.0;;13525.0;4713.0;354.0;-315.0;-32.0;12.0;328.0;;;;;201.0;201.0;;;4052.0;;73.0;;14.6;;154.0;14.4;211.0;8.61;37.96;37.89;11.0;;171.0;1327.0;1499.0;4729.0;;;;;;;10079.0;;;;19106.0;46.0;;;;;1193.0;;353.0;;1546.0;15071.0;;;11.0;2719.0;304.0;1681.0;18238.0;867.0;19106.0;;407.0;;65.0;;104.0;945.0;;-776.0;;-222.0;-26.0;39.0;-8763.0;8436.0;;-322.0;2.0;-168.0;-53.0;508.0;5.0;171.0;159.0;;;441.08;37.96;30.57;4.91;2.44;439.18;11.0;14.6;0.8;0.9;4734.0;;;407.0;30.9;8.6;;1193.0;4713.0;2.6;3.8;8.6;87.1;66.6
2008.0;2956.0;;-939.0;;-1140.0;-555.0;10.0;;15896.0;;12400.0;2899.0;89.0;1042.0;-1102.0;21.0;80.0;;;;;238.0;;;;4096.0;;116.0;;-31.75;;-8.0;-38.57;-499.0;-18.79;-54.54;-54.54;10.0;;410.0;2245.0;2654.0;914.0;;;;;20.0;20.0;8587.0;;;;15896.0;109.0;;;;;1362.0;;306.0;;1668.0;14068.0;;;9.0;1752.0;-281.0;1419.0;15299.0;597.0;15896.0;;-555.0;;-467.0;;40.0;;;;-50.0;1071.0;-10.0;-213.0;-5232.0;6496.0;;-475.0;1.0;-1136.0;-142.0;651.0;-8.0;184.0;163.0;;;290.3;-54.54;7.81;13.99;0.94;284.71;10.0;-7.7;-0.4;3.3;2956.0;;;-555.0;43.7;-18.8;;1362.0;2899.0;-3.5;-6.1;-19.2;125.6;
2009.0;4448.0;;750.0;;764.0;470.0;9.0;;15443.0;;11102.0;3657.0;-47.0;365.0;-360.0;-35.0;-58.0;;;;;263.0;;;;3684.0;;71.0;;16.85;;180.0;17.18;209.0;10.57;53.11;53.1;9.0;;366.0;2098.0;2464.0;813.0;;;;20.0;;20.0;8891.0;;;;15443.0;101.0;;;;;1051.0;;355.0;;1406.0;12508.0;;;9.0;2216.0;-4.0;1436.0;14759.0;684.0;15443.0;;470.0;;172.0;;-378.0;;;;9.0;-311.0;-11.0;;-3941.0;4317.0;;-313.0;1.0;-0.0;-47.0;;7.0;149.0;184.0;;;502.64;53.11;-6.55;5.34;1.28;413.29;9.0;4.8;0.1;2.1;4448.0;;;470.0;27.3;10.6;;1051.0;3657.0;3.7;5.1;12.9;89.9;-80.7
2010.0;3571.0;;165.0;;151.0;87.0;9.0;;14534.0;;10273.0;3653.0;56.0;485.0;-550.0;-1.0;48.0;;;;;204.0;;;;3421.0;;57.0;;4.61;;84.0;4.21;21.0;2.42;10.12;10.12;9.0;;435.0;1106.0;1541.0;675.0;;;;;;;8746.0;;;;14534.0;243.0;;;;;819.0;;373.0;;1192.0;11465.0;;;8.0;2176.0;118.0;1351.0;13926.0;608.0;14534.0;;87.0;;57.0;;-21.0;;;;59.0;-66.0;-8.0;183.0;-5175.0;5485.0;;-211.0;1.0;-236.0;-104.0;;8.0;148.0;149.0;;;417.8;10.12;5.64;12.11;0.91;427.38;9.0;32.3;1.6;3.7;3571.0;;;87.0;13.9;2.4;;819.0;3653.0;1.0;1.2;2.4;-19.7;703.1
2011.0;2178.0;;700.0;;62.0;768.0;8.0;;14064.0;;9396.0;4088.0;-115.0;800.0;-460.0;148.0;-120.0;;;;;175.0;;;;2117.0;;55.0;;32.16;;-57.0;2.83;-123.0;35.26;9.26;9.26;8.0;;705.0;846.0;1551.0;494.0;;;;;;;8242.0;;;;14064.0;169.0;;;;;671.0;;366.0;;1037.0;10433.0;;;8.0;2790.0;37.0;1254.0;13484.0;580.0;14064.0;;768.0;;-81.0;;-80.0;;;-86.0;62.0;-722.0;-6.0;1007.0;-5564.0;5256.0;106.0;-162.0;1.0;-253.0;-27.0;-20.0;-2.0;252.0;104.0;;;287.43;101.33;-15.84;3.54;0.73;539.43;8.0;3.9;0.2;0.9;2178.0;;;768.0;-199.2;35.3;;671.0;4088.0;15.5;5.2;18.8;96.5;-232.4
2012.0;2436.0;;237.0;;263.0;207.0;7.0;;12895.0;;8637.0;3732.0;-30.0;633.0;-648.0;-39.0;-32.0;;;;;182.0;182.0;;;2173.0;;45.0;;9.71;;100.0;10.79;-16.0;8.52;30.5;30.5;7.0;;462.0;631.0;1093.0;1007.0;;;;;;;7372.0;;;;12895.0;128.0;;;;;751.0;;341.0;;1093.0;9730.0;;;6.0;2543.0;132.0;1051.0;12369.0;526.0;12895.0;;207.0;;-17.0;;-139.0;-37.0;;4.0;151.0;-81.0;-2.0;-17.0;-6272.0;7143.0;-221.0;-351.0;;-669.0;-25.0;397.0;3.0;213.0;252.0;;;358.19;30.5;-4.69;3.74;0.34;548.79;7.0;16.7;1.1;0.7;2436.0;;;207.0;-6.0;8.5;;751.0;3732.0;2.0;1.9;5.6;87.8;-2177.1
2013.0;2317.0;;441.0;;345.0;322.0;6.0;;12144.0;;7747.0;3906.0;-29.0;330.0;-187.0;114.0;-42.0;;;;;181.0;181.0;;;1973.0;;43.0;;19.03;;58.0;14.88;77.0;13.89;51.89;51.89;6.0;;383.0;636.0;1019.0;985.0;;;;;;;7225.0;;;;12144.0;92.0;;;;;676.0;;356.0;;1033.0;8780.0;;;6.0;2802.0;52.0;1045.0;11652.0;492.0;12144.0;;322.0;;40.0;;-139.0;38.0;;-28.0;63.0;-252.0;-13.0;48.0;-4601.0;4960.0;-78.0;-275.0;;-80.0;-25.0;193.0;-0.0;327.0;213.0;;;373.68;51.89;-6.74;4.03;2.11;629.76;6.0;11.1;0.7;0.7;2317.0;;;322.0;22.2;13.9;;676.0;3906.0;2.9;3.8;8.2;92.2;-250.7
2014.0;2510.0;;478.0;;302.0;313.0;6.0;;10457.0;;5917.0;3997.0;207.0;-40.0;-130.0;23.0;195.0;;;;;288.0;288.0;;;2209.0;;42.0;70.0;19.03;;62.0;12.02;53.0;12.46;51.21;51.21;6.0;;373.0;872.0;1245.0;1112.0;;;;169.0;198.0;366.0;6893.0;;;;10457.0;108.0;;;;;747.0;;283.0;;1029.0;6947.0;;;6.0;3011.0;-50.0;1029.0;9914.0;543.0;10457.0;;313.0;70.0;-3.0;;176.0;-181.0;;46.0;57.0;-349.0;-12.0;-186.0;-5930.0;6238.0;-162.0;-2.0;;-130.0;-25.0;27.0;-14.0;350.0;327.0;;;411.09;51.21;31.98;4.09;1.9;654.51;6.0;11.9;0.7;0.7;2510.0;;70.0;313.0;17.7;12.5;;747.0;3997.0;3.4;4.1;7.8;92.0;79.3
2015.0;1809.0;;383.0;;155.0;298.0;6.0;;10285.0;;5917.0;3913.0;161.0;-20.0;-206.0;-65.0;161.0;;;;;488.0;488.0;;;1654.0;;19.0;68.0;21.18;;334.0;8.56;-1.0;16.45;50.6;50.6;6.0;;179.0;211.0;391.0;459.0;;;;188.0;188.0;376.0;3965.0;;;;10285.0;31.0;;;;;442.0;;7.0;;449.0;6366.0;;;6.0;3085.0;-150.0;973.0;9830.0;455.0;10285.0;;298.0;68.0;5.0;;174.0;-2.0;;-4.0;40.0;-384.0;;4.0;-2355.0;2303.0;28.0;-96.0;;-272.0;-6.0;168.0;;174.0;238.0;;;307.51;50.6;27.37;1.02;;665.35;6.0;13.9;0.7;0.1;1809.0;;68.0;298.0;-0.5;16.5;;442.0;3913.0;3.2;3.2;7.6;98.0;172.9
2016.0;1361.0;;448.0;;-40.0;413.0;5.0;;6545.0;;2808.0;3603.0;-131.0;1055.0;-942.0;-17.0;-135.0;;;;;300.0;300.0;;;1401.0;;16.0;65.0;32.9;;150.0;-2.97;-45.0;30.32;82.24;82.19;5.0;;150.0;287.0;437.0;416.0;;;;32.0;24.0;56.0;5012.0;;;;6545.0;;;;;;286.0;;;;286.0;3093.0;;;5.0;2797.0;-5.0;806.0;6411.0;134.0;6545.0;;413.0;65.0;3.0;;-192.0;6.0;;;-227.0;-418.0;-4.0;2491.0;-6451.0;5385.0;-371.0;-405.0;4.0;-893.0;-5.0;357.0;;150.0;167.0;;;271.28;82.24;-26.89;1.08;0.86;718.39;5.0;9.8;0.4;0.1;1361.0;;65.0;413.0;112.4;30.3;;286.0;3603.0;-0.7;6.0;11.4;98.7;-663.1
2017.0;374.0;;644.0;;8.0;627.0;4.0;;3659.0;;298.0;3493.0;-62.0;716.0;-637.0;17.0;-62.0;;;;;208.0;208.0;;;366.0;;2.0;22.0;172.31;;7.0;2.09;-8.0;167.79;146.06;146.06;4.0;;97.0;176.0;273.0;58.0;;;;26.0;36.0;62.0;3172.0;;;;3659.0;32.0;;;;;24.0;;;;24.0;322.0;;;4.0;2823.0;-1.0;667.0;3791.0;-132.0;3659.0;;627.0;22.0;-11.0;15.0;30.0;;;;-21.0;-745.0;;1103.0;-3331.0;2791.0;151.0;-365.0;;-715.0;-5.0;447.0;;97.0;80.0;;;87.05;146.06;-14.53;1.07;;813.32;4.0;6.0;0.3;0.1;374.0;;22.0;627.0;-100.0;167.8;;24.0;3493.0;32.8;16.4;18.0;99.3;-1152.6
2018.0;369.0;;-110.0;;-178.0;-141.0;3.0;;3363.0;;644.0;2843.0;-31.0;459.0;-414.0;13.0;-31.0;;;;;236.0;236.0;;;547.0;;10.0;26.0;-29.8;;10.0;-48.28;-4.0;-38.26;-41.76;-41.76;3.0;;110.0;214.0;325.0;87.0;;;;380.0;158.0;538.0;2217.0;;;;3363.0;111.0;;;;;193.0;;;;193.0;837.0;;;3.0;2265.0;-6.0;581.0;3488.0;-125.0;3363.0;;-141.0;26.0;-8.0;13.0;5.0;;;;-27.0;75.0;;-295.0;-1394.0;2164.0;-16.0;-15.0;;-512.0;-4.0;117.0;-1.0;110.0;97.0;;;109.16;-41.76;-9.2;1.12;;840.85;3.0;-21.1;-0.8;0.1;369.0;;26.0;-141.0;2.2;-38.3;;193.0;2843.0;-3.8;-3.9;-5.0;102.7;
2019.0;893.0;;491.0;;405.0;415.0;3.0;;3983.0;;839.0;3262.0;-121.0;-60.0;231.0;51.0;-121.0;;;;;328.0;328.0;;;488.0;;18.0;30.0;54.98;;48.0;45.34;29.0;46.4;130.27;130.27;3.0;;161.0;201.0;362.0;78.0;;;;395.0;260.0;655.0;2091.0;;;;3983.0;102.0;;;;;284.0;;;;284.0;1122.0;;;3.0;2672.0;-7.0;593.0;4100.0;-117.0;3983.0;;415.0;30.0;25.0;11.0;58.0;;;;19.0;-658.0;;-258.0;-747.0;972.0;-27.0;-23.0;;;-3.0;257.0;1.0;161.0;110.0;;;280.78;130.27;-37.87;1.01;;1025.03;3.0;7.7;0.3;0.1;893.0;;30.0;415.0;7.2;46.4;;284.0;3262.0;10.4;11.3;12.7;99.2;-2.7
