;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;10.0;7.0;-3.0;-3.0;;-3.0;14.0;9.0;11.0;2.0;2.0;9.0;-2.0;-1.0;3.0;-0.0;-3.0;3.0;69.31;10.0;4.0;6.0;;;1.0;14.0;;;1.0;-24.75;-33.66;;;;-31.68;-0.23;-0.23;14.0;;1.0;5.0;6.0;2.0;2.0;0.0;1.0;;1.0;1.0;;;0.0;2.0;;1.0;;;;2.0;;;;;;;;;115.0;-106.0;-5.0;5.0;11.0;;11.0;;-3.0;1.0;;;-3.0;;-0.0;;7.0;3.0;-1.0;;-11.0;11.0;-0.0;;3.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;30.0;21.0;-11.0;-13.0;-13.0;-13.0;35.0;;;;;;-10.0;-6.0;19.0;3.0;-13.0;9.0;70.1;26.0;10.0;14.0;;;2.0;35.0;;;2.0;-35.29;-42.56;0.0;-42.26;0.0;-42.34;-0.36;-0.36;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-13.0;2.0;;;0.0;;1.0;;7.0;0.0;-3.0;;-25.0;23.0;-1.0;;20.0;;;-1.0;-0.0;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;33.0;20.0;-2.0;-4.0;-4.0;-4.0;37.0;27.0;37.0;7.0;11.0;27.0;-5.0;-0.0;3.0;-3.0;-8.0;12.0;62.14;24.0;9.0;15.0;15.0;;;36.0;;;2.0;-5.23;-13.3;1.0;-11.36;0.0;-11.44;-0.1;-0.1;37.0;;2.0;13.0;15.0;6.0;4.0;1.0;8.0;;2.0;2.0;;;1.0;10.0;;3.0;1.0;;;3.0;4.0;;;0.0;4.0;;;;0.0;-126.0;-12.0;164.0;37.0;;37.0;;-4.0;2.0;;;13.0;;-4.0;;20.0;-16.0;-3.0;;-21.0;24.0;-0.0;;4.0;;;-1.0;-0.0;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;32.0;19.0;-1.0;-4.0;-3.0;-3.0;38.0;25.0;36.0;6.0;10.0;26.0;-1.0;-0.0;3.0;2.0;-2.0;13.0;59.74;23.0;8.0;14.0;14.0;;;36.0;;;2.0;-3.63;-11.06;0.0;-10.44;;-10.44;-0.09;-0.09;38.0;;4.0;11.0;15.0;5.0;4.0;1.0;7.0;;3.0;3.0;;;1.0;11.0;;2.0;1.0;;;3.0;3.0;;;0.0;4.0;;;;0.0;-129.0;-13.0;168.0;36.0;;36.0;;-3.0;2.0;;;-1.0;;-1.0;;19.0;1.0;-2.0;;-9.0;11.0;-1.0;;3.0;;;-0.0;0.0;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;40.0;24.0;1.0;-1.0;-1.0;-1.0;40.0;77.0;86.0;10.0;13.0;74.0;3.0;-24.0;48.0;26.0;2.0;16.0;60.29;26.0;8.0;18.0;18.0;;;42.0;;;3.0;3.63;-3.18;0.0;-2.74;0.0;-2.81;-0.03;-0.03;40.0;;31.0;33.0;64.0;8.0;4.0;1.0;6.0;;2.0;2.0;;;1.0;9.0;;4.0;1.0;;;5.0;2.0;;;0.0;3.0;;;;0.0;-131.0;-15.0;219.0;86.0;;86.0;;-1.0;3.0;;;48.0;;-0.0;;67.0;-47.0;-1.0;;-37.0;14.0;-0.0;;49.0;;;-1.0;0.0;31.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;54.0;32.0;2.0;-1.0;-1.0;-1.0;44.0;80.0;88.0;11.0;12.0;76.0;3.0;-25.0;1.0;-21.0;2.0;22.0;59.0;33.0;6.0;27.0;27.0;;;55.0;;;2.0;3.57;-2.51;1.0;-1.04;;-1.04;-0.01;-0.01;44.0;;10.0;57.0;67.0;7.0;5.0;1.0;6.0;;2.0;2.0;;;0.0;8.0;;2.0;1.0;;;8.0;1.0;;;0.0;1.0;;;;0.0;-131.0;-10.0;217.0;88.0;;88.0;;-1.0;2.0;;;2.0;;-2.0;;69.0;-0.0;-2.0;;-66.0;42.0;0.0;;2.0;;;-1.0;-0.0;10.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;69.0;41.0;12.0;8.0;10.0;27.0;46.0;101.0;131.0;11.0;12.0;119.0;10.0;8.0;4.0;23.0;8.0;28.0;59.67;34.0;5.0;29.0;29.0;;;62.0;;;2.0;17.39;10.92;2.0;14.01;-18.0;39.57;0.61;0.59;45.0;;33.0;45.0;78.0;12.0;4.0;8.0;6.0;;3.0;3.0;;20.0;0.0;29.0;;3.0;0.0;;;8.0;1.0;;;0.0;1.0;;;;0.0;-104.0;-12.0;234.0;131.0;;131.0;;27.0;2.0;-18.0;;22.0;;-1.0;;91.0;-23.0;-2.0;;-54.0;66.0;-2.0;;6.0;-1.0;;-1.0;-0.0;33.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;68.0;43.0;11.0;5.0;9.0;5.0;47.0;113.0;157.0;17.0;27.0;130.0;17.0;-39.0;9.0;-13.0;4.0;25.0;63.68;38.0;9.0;29.0;29.0;;;63.0;;;2.0;16.12;8.02;4.0;13.3;4.0;7.73;0.11;0.11;46.0;;20.0;71.0;91.0;10.0;6.0;6.0;17.0;;6.0;6.0;;20.0;0.0;44.0;;3.0;1.0;;2.0;11.0;10.0;;;0.0;10.0;;;;0.0;-98.0;-12.0;240.0;157.0;;157.0;;5.0;2.0;3.0;;5.0;;-2.0;;96.0;1.0;-13.0;;-91.0;65.0;;;0.0;-1.0;;9.0;0.0;20.0;33.0;;;1.48;0.11;0.09;;0.28;2.82;46.0;78.4;4.3;;68.0;8.0;2.0;5.0;41.9;7.7;96.0;10.0;130.0;3.8;5.8;4.1;100.0;4.3
2007.0;83.0;50.0;7.0;-1.0;4.0;2.0;47.0;124.0;167.0;18.0;27.0;140.0;12.0;-0.0;1.0;12.0;2.0;32.0;60.81;52.0;14.0;37.0;37.0;;;84.0;;;3.0;8.5;-1.47;6.0;5.19;2.0;2.99;0.05;0.05;46.0;;32.0;63.0;96.0;11.0;9.0;8.0;21.0;;5.0;5.0;;17.0;0.0;44.0;;6.0;1.0;;3.0;9.0;9.0;;;0.0;9.0;;;;0.0;-96.0;-13.0;250.0;167.0;;167.0;;2.0;3.0;1.0;;10.0;;-5.0;;106.0;-5.0;-10.0;;-94.0;103.0;;;3.0;-1.0;;-1.0;0.0;32.0;20.0;;;1.78;0.05;0.04;;0.21;3.02;46.0;157.6;9.1;;83.0;-1.5;3.0;2.0;42.4;3.0;106.0;9.0;140.0;1.7;2.6;1.8;100.0;-123.1
2008.0;71.0;41.0;-5.0;-16.0;-9.0;-31.0;47.0;106.0;132.0;15.0;24.0;108.0;-2.0;16.0;-7.0;7.0;-6.0;30.0;57.84;57.0;20.0;37.0;37.0;;;87.0;;;3.0;-7.54;-22.97;8.0;-12.3;23.0;-43.99;-0.67;-0.67;47.0;;40.0;43.0;83.0;12.0;11.0;1.0;21.0;;4.0;4.0;;;0.0;26.0;;4.0;1.0;;2.0;9.0;8.0;;;0.0;8.0;;;;0.0;-127.0;-16.0;251.0;132.0;;132.0;;-31.0;3.0;22.0;;-15.0;;-3.0;;91.0;18.0;-4.0;;-67.0;87.0;;;0.0;-1.0;-5.0;-1.0;-0.0;40.0;32.0;;;1.53;-0.67;-0.14;0.11;0.08;2.33;47.0;-8.1;-0.4;2.0;71.0;-23.0;3.0;-31.0;-257.5;-44.0;91.0;8.0;108.0;-26.8;-6.6;-28.9;116.4;
2009.0;77.0;47.0;-5.0;-9.0;-8.0;-8.0;46.0;105.0;127.0;15.0;23.0;104.0;-0.0;37.0;-1.0;35.0;-1.0;30.0;61.19;53.0;13.0;40.0;18.0;21.0;;83.0;1.0;0.0;3.0;-6.52;-11.42;0.0;-10.95;-1.0;-10.14;-0.17;-0.17;46.0;;75.0;5.0;80.0;14.0;9.0;3.0;20.0;;1.0;1.0;;;1.0;22.0;;3.0;1.0;;;12.0;8.0;;;0.0;8.0;;;;0.0;-135.0;-18.0;257.0;127.0;;127.0;;-8.0;3.0;;4.0;-2.0;-2.0;2.0;-1.0;89.0;2.0;-1.0;;-6.0;44.0;;-1.0;0.0;-1.0;;;-0.0;75.0;40.0;;;1.68;-0.17;-0.03;;0.03;2.26;46.0;-18.8;-0.3;;77.0;-11.4;3.0;-8.0;7.4;-10.1;89.0;8.0;104.0;-6.7;-6.4;-7.5;100.0;
2010.0;75.0;47.0;-0.0;-3.0;-3.0;-3.0;46.0;97.0;123.0;20.0;20.0;103.0;4.0;-4.0;-1.0;-1.0;-3.0;28.0;63.13;51.0;13.0;38.0;17.0;21.0;;78.0;0.0;0.0;3.0;-0.22;-4.47;-0.0;-4.66;;-4.66;-0.08;-0.08;46.0;;74.0;2.0;76.0;12.0;7.0;2.0;20.0;;5.0;5.0;;;1.0;25.0;;3.0;8.0;;;9.0;;;;;;;;;0.0;-139.0;-20.0;262.0;123.0;;123.0;;-3.0;3.0;;3.0;-12.0;1.0;1.0;-0.0;78.0;13.0;-7.0;;;3.0;-5.0;-1.0;0.0;-1.0;;;-0.0;74.0;75.0;;;1.62;-0.08;-0.06;;0.14;2.23;46.0;-65.5;-3.2;;75.0;-4.5;3.0;-3.0;;-4.7;78.0;;103.0;-3.1;-2.6;-3.4;100.0;
2011.0;82.0;52.0;-5.0;-9.0;-10.0;-9.0;47.0;53.0;128.0;22.0;28.0;100.0;-3.0;-50.0;3.0;-50.0;-5.0;30.0;63.16;61.0;18.0;43.0;20.0;22.0;;91.0;0.0;0.0;5.0;-5.5;-11.48;-0.0;-11.86;-1.0;-10.8;-0.19;-0.19;47.0;;24.0;;24.0;17.0;10.0;2.0;20.0;25.0;30.0;55.0;;;0.0;75.0;;4.0;7.0;;;11.0;;;6.0;;6.0;;;;0.0;-147.0;-2.0;250.0;128.0;;128.0;;-9.0;5.0;-1.0;4.0;-47.0;-3.0;-2.0;1.0;31.0;45.0;-3.0;-50.0;;2.0;;-1.0;;-1.0;;5.0;-0.0;24.0;74.0;;;1.75;-0.19;-0.12;;0.05;2.14;47.0;-42.4;-2.6;;82.0;-11.5;5.0;-9.0;8.9;-10.8;31.0;;100.0;-8.1;-7.3;-8.8;100.0;
2012.0;88.0;56.0;-9.0;-16.0;-17.0;-15.0;51.0;120.0;192.0;17.0;21.0;170.0;-5.0;-2.0;71.0;64.0;-7.0;32.0;63.28;72.0;12.0;59.0;22.0;37.0;;104.0;;0.0;7.0;-10.35;-18.53;-0.0;-18.8;-1.0;-17.21;-0.29;-0.29;51.0;;88.0;;88.0;18.0;13.0;2.0;19.0;25.0;27.0;53.0;;;0.0;71.0;;3.0;;;6.0;8.0;;;4.0;0.0;4.0;;;;;-163.0;-1.0;334.0;192.0;;192.0;;-15.0;7.0;-1.0;5.0;73.0;-0.0;-3.0;-1.0;103.0;-74.0;-2.0;;;;;-7.0;70.0;-2.0;;10.0;-0.0;88.0;24.0;;;1.71;-0.29;-0.14;;0.04;3.31;51.0;-34.6;-2.3;;88.0;-18.5;7.0;-15.0;8.5;-17.2;103.0;;170.0;-8.6;-8.5;-8.9;100.0;
2013.0;99.0;59.0;-5.0;-12.0;-12.0;-11.0;56.0;120.0;184.0;19.0;23.0;161.0;8.0;-2.0;-0.0;5.0;6.0;40.0;59.22;79.0;11.0;68.0;22.0;46.0;;119.0;;;7.0;-5.47;-12.29;0.0;-12.09;-1.0;-11.31;-0.2;-0.2;56.0;;93.0;;93.0;13.0;11.0;2.0;18.0;24.0;22.0;46.0;;;1.0;65.0;;5.0;;;1.0;13.0;;;3.0;1.0;4.0;;;;;-174.0;-4.0;339.0;184.0;;184.0;;-11.0;7.0;-1.0;6.0;-3.0;4.0;1.0;2.0;101.0;11.0;-2.0;;;;;;;-1.0;;0.0;-0.0;93.0;88.0;;;1.78;-0.2;0.11;;0.04;2.9;56.0;-27.5;-1.6;;99.0;-12.3;7.0;-11.0;6.5;-11.3;101.0;;161.0;-6.8;-6.5;-6.9;100.0;
2014.0;106.0;67.0;2.0;-5.0;-4.0;-5.0;56.0;131.0;190.0;26.0;31.0;159.0;8.0;-8.0;0.0;-0.0;5.0;40.0;62.58;77.0;12.0;65.0;24.0;41.0;;117.0;;;6.0;1.91;-4.51;1.0;-4.01;0.0;-4.33;-0.08;-0.08;56.0;;93.0;5.0;98.0;16.0;16.0;1.0;18.0;22.0;18.0;39.0;;;1.0;58.0;;7.0;;;8.0;11.0;;;3.0;1.0;4.0;;;;;-178.0;-8.0;345.0;190.0;;190.0;;-5.0;6.0;0.0;6.0;4.0;-3.0;-4.0;2.0;105.0;-4.0;-3.0;;-9.0;4.0;;;;-1.0;;1.0;-0.0;93.0;93.0;;;1.9;-0.08;0.08;;0.05;2.84;56.0;-93.9;-5.2;;106.0;-4.5;6.0;-5.0;-8.0;-4.3;105.0;;159.0;-2.8;-2.3;-2.9;100.0;
2015.0;120.0;80.0;15.0;8.0;9.0;8.0;57.0;137.0;189.0;25.0;30.0;159.0;16.0;-7.0;-6.0;1.0;12.0;39.0;67.07;72.0;12.0;61.0;25.0;35.0;;112.0;;;6.0;12.14;6.73;1.0;7.38;1.0;6.82;0.14;0.14;56.0;;94.0;7.0;101.0;19.0;13.0;3.0;20.0;18.0;13.0;31.0;;;2.0;53.0;;5.0;;;10.0;10.0;;;3.0;2.0;5.0;;;;;-170.0;-16.0;346.0;189.0;;189.0;;8.0;6.0;0.0;6.0;7.0;-4.0;2.0;-3.0;111.0;-11.0;-4.0;;-27.0;24.0;;;;-6.0;;0.0;-2.0;94.0;93.0;;;2.12;0.14;0.21;;0.07;2.83;56.0;43.8;2.2;;120.0;6.7;6.0;8.0;7.5;6.8;111.0;;159.0;5.0;4.7;5.1;100.0;50.6
2016.0;128.0;88.0;26.0;20.0;20.0;20.0;57.0;156.0;208.0;17.0;22.0;186.0;23.0;-8.0;-1.0;14.0;18.0;40.0;68.66;68.0;10.0;58.0;28.0;30.0;;108.0;;;6.0;20.29;15.81;0.0;15.85;1.0;15.38;0.35;0.35;56.0;;108.0;11.0;119.0;20.0;12.0;6.0;20.0;19.0;10.0;29.0;;;2.0;51.0;;5.0;;;1.0;11.0;;;2.0;2.0;5.0;;;;;-150.0;-14.0;350.0;208.0;;208.0;;20.0;6.0;-1.0;6.0;28.0;-1.0;1.0;0.0;139.0;-36.0;-4.0;;-34.0;30.0;;;;-3.0;;2.0;0.0;108.0;94.0;;;2.31;0.35;0.33;;0.08;3.34;56.0;20.5;0.9;;128.0;15.8;6.0;20.0;3.0;15.4;139.0;;186.0;10.3;9.8;10.6;100.0;18.7
2017.0;167.0;99.0;47.0;40.0;41.0;31.0;61.0;222.0;296.0;32.0;38.0;258.0;28.0;-96.0;30.0;-37.0;24.0;68.0;59.23;71.0;13.0;58.0;29.0;29.0;;139.0;;;6.0;28.39;24.09;1.0;24.56;10.0;18.52;0.52;0.51;59.0;;71.0;83.0;154.0;43.0;19.0;6.0;21.0;20.0;8.0;28.0;21.0;;4.0;74.0;;10.0;;;1.0;21.0;;;2.0;4.0;6.0;;;;;-120.0;-10.0;388.0;296.0;;296.0;;31.0;6.0;-1.0;7.0;51.0;-22.0;-7.0;5.0;190.0;-66.0;-4.0;;-161.0;69.0;;;;-1.0;;32.0;1.0;73.0;110.0;;;2.83;0.52;0.4;;0.07;4.37;59.0;29.8;1.3;;167.0;24.1;6.0;31.0;24.6;18.5;190.0;;258.0;11.7;13.9;12.0;100.0;5.2
2018.0;182.0;114.0;39.0;28.0;32.0;20.0;63.0;219.0;316.0;28.0;32.0;283.0;39.0;-17.0;-2.0;16.0;33.0;68.0;62.51;85.0;16.0;69.0;38.0;31.0;;153.0;;;7.0;21.42;15.64;3.0;17.45;11.0;11.22;0.33;0.33;61.0;;88.0;68.0;157.0;35.0;23.0;5.0;24.0;19.0;5.0;24.0;45.0;;4.0;96.0;;11.0;;;4.0;14.0;;;1.0;3.0;4.0;;;;;-99.0;-19.0;402.0;316.0;;316.0;;20.0;7.0;-1.0;15.0;2.0;7.0;-4.0;0.0;191.0;-5.0;-6.0;;-164.0;153.0;;;;-4.0;;2.0;-4.0;88.0;73.0;;;2.97;0.33;0.54;;0.1;4.64;61.0;48.7;2.0;;182.0;15.6;7.0;20.0;35.7;11.2;191.0;;283.0;7.1;10.1;7.2;100.0;11.0
