;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;55.0;14.0;7.0;6.0;6.0;5.0;44.0;113.0;163.0;15.0;15.0;149.0;4.0;-5.0;1.0;-0.0;-1.0;40.0;25.82;7.0;;7.0;3.0;4.0;-0.0;47.0;0.0;0.0;1.0;13.53;10.83;-0.0;10.28;1.0;8.47;0.11;0.11;44.0;;4.0;;4.0;66.0;36.0;6.0;9.0;;3.0;3.0;39.0;;;51.0;;3.0;5.0;2.0;2.0;5.0;;;0.0;;0.0;;;;0.0;109.0;16.0;24.0;163.0;;163.0;;5.0;1.0;-0.0;0.0;1.0;-1.0;-5.0;-0.0;98.0;-3.0;-5.0;;;;-3.0;;;;;1.0;0.0;4.0;4.0;;;1.25;0.11;-0.03;;0.11;3.41;44.0;4.4;0.3;;55.0;10.8;1.0;5.0;17.6;8.5;98.0;;149.0;3.3;3.6;3.1;100.0;
2013.0;33.0;-0.0;-17.0;-19.0;-19.0;-20.0;44.0;84.0;158.0;12.0;25.0;133.0;9.0;-19.0;12.0;2.0;-10.0;33.0;-1.47;7.0;2.0;6.0;2.0;3.0;;41.0;0.0;0.0;2.0;-51.77;-56.72;-0.0;-57.75;1.0;-60.99;-0.46;-0.46;44.0;;6.0;;6.0;46.0;25.0;8.0;30.0;;2.0;2.0;;;42.0;74.0;;2.0;5.0;;2.0;3.0;12.0;;0.0;;13.0;;;;0.0;89.0;20.0;24.0;158.0;;158.0;;-20.0;2.0;1.0;;-26.0;;11.0;-1.0;72.0;52.0;-19.0;;;;-0.0;;;;;12.0;0.0;6.0;4.0;;;0.75;-0.46;-0.24;;0.44;3.05;44.0;-0.6;-0.0;;33.0;-56.7;2.0;-20.0;-5.6;-61.0;72.0;12.0;133.0;-13.5;-11.8;-15.0;100.0;
2014.0;25.0;5.0;-23.0;-25.0;-26.0;-26.0;44.0;54.0;132.0;14.0;26.0;106.0;5.0;-6.0;1.0;-1.0;-1.0;19.0;21.91;8.0;3.0;5.0;2.0;3.0;-0.0;27.0;0.0;1.0;2.0;-93.87;-101.31;-1.0;-104.18;0.0;-104.49;-0.6;-0.6;44.0;;5.0;;5.0;26.0;15.0;8.0;33.0;;2.0;2.0;;;42.0;78.0;;3.0;7.0;;2.0;3.0;11.0;;0.0;;12.0;;;;0.0;63.0;20.0;24.0;132.0;;132.0;;-26.0;2.0;0.0;;-32.0;;13.0;1.0;40.0;60.0;-6.0;;;;-1.0;;;;;1.0;-0.0;5.0;6.0;;;0.57;-0.6;-0.03;;0.13;2.44;44.0;-0.7;-0.0;;25.0;-101.3;2.0;-26.0;-0.3;-104.5;40.0;11.0;106.0;-21.4;-19.1;-24.5;100.0;
2015.0;20.0;1.0;-11.0;-14.0;-15.0;-15.0;44.0;25.0;97.0;13.0;25.0;73.0;3.0;-2.0;;1.0;1.0;19.0;7.2;6.0;1.0;6.0;2.0;4.0;-2.0;24.0;0.0;1.0;4.0;-51.99;-70.26;-1.0;-75.4;0.0;-75.7;-0.35;-0.35;44.0;;6.0;;6.0;6.0;10.0;3.0;29.0;;1.0;1.0;;;42.0;72.0;;3.0;6.0;;1.0;3.0;11.0;1.0;0.0;;12.0;;;;0.0;34.0;15.0;24.0;97.0;;97.0;;-15.0;4.0;0.0;;-28.0;;5.0;1.0;12.0;43.0;-2.0;;;;-1.0;;;;;;-1.0;6.0;5.0;;;0.47;-0.35;0.02;;0.05;1.67;44.0;-0.8;-0.0;;20.0;-70.3;4.0;-15.0;-0.4;-75.7;12.0;11.0;73.0;-16.9;-14.6;-21.2;100.0;
2016.0;16.0;3.0;-5.0;-8.0;-9.0;-9.0;44.0;18.0;79.0;10.0;20.0;59.0;3.0;-0.0;-6.0;-4.0;3.0;12.0;20.67;6.0;0.0;6.0;2.0;4.0;-0.0;19.0;0.0;1.0;3.0;-31.77;-52.38;-1.0;-57.0;0.0;-58.97;-0.21;-0.21;44.0;;3.0;;3.0;4.0;7.0;3.0;25.0;;1.0;1.0;;;35.0;61.0;;3.0;3.0;;1.0;4.0;9.0;;1.0;;9.0;;;;0.0;25.0;11.0;24.0;79.0;;79.0;;-9.0;3.0;0.0;;-5.0;;3.0;1.0;7.0;14.0;-0.0;;;;;-6.0;;;;;-0.0;3.0;6.0;;;0.36;-0.21;0.06;;0.0;1.35;44.0;-1.0;-0.0;;16.0;-52.4;3.0;-9.0;-3.5;-59.0;7.0;9.0;59.0;-12.2;-10.2;-15.6;100.0;
2017.0;13.0;2.0;-15.0;-19.0;-19.0;-19.0;44.0;12.0;60.0;9.0;17.0;43.0;1.0;-0.0;-1.0;-1.0;1.0;11.0;18.68;6.0;0.0;5.0;2.0;3.0;;16.0;0.0;1.0;3.0;-115.98;-141.38;-0.0;-144.98;0.0;-145.91;-0.44;-0.44;44.0;;2.0;;2.0;2.0;6.0;1.0;23.0;;1.0;1.0;;;24.0;48.0;;1.0;3.0;;1.0;4.0;7.0;;1.0;;8.0;;;;0.0;5.0;14.0;24.0;60.0;;60.0;;-19.0;3.0;0.0;;-4.0;;2.0;-2.0;3.0;21.0;-0.0;;;;;-1.0;;;;;0.0;2.0;3.0;;;0.3;-0.44;0.02;;0.0;0.99;44.0;-0.5;-0.0;;13.0;-141.4;3.0;-19.0;-0.6;-145.9;3.0;7.0;43.0;-36.9;-31.1;-44.8;100.0;
2018.0;12.0;2.0;-7.0;-10.0;-11.0;-11.0;44.0;9.0;45.0;10.0;15.0;30.0;1.0;-0.0;-2.0;-1.0;1.0;10.0;16.02;5.0;0.0;5.0;2.0;3.0;;16.0;0.0;0.0;3.0;-57.99;-84.73;-0.0;-88.07;-0.0;-87.18;-0.25;-0.25;44.0;;1.0;;1.0;1.0;5.0;1.0;19.0;;1.0;1.0;;;17.0;37.0;;1.0;3.0;;1.0;5.0;4.0;;1.0;;5.0;;;;0.0;-5.0;12.0;24.0;45.0;;45.0;;-11.0;3.0;0.0;;-4.0;;1.0;-0.0;-1.0;13.0;-0.0;;;;;-2.0;;;;0.0;-0.0;1.0;2.0;;;0.28;-0.25;0.03;;0.0;0.69;44.0;-1.5;-0.1;;12.0;-84.7;3.0;-11.0;1.0;-87.2;-1.0;4.0;30.0;-29.2;-22.9;-35.6;100.0;
2019.0;11.0;1.0;-17.0;-20.0;-21.0;-21.0;44.0;6.0;22.0;10.0;13.0;9.0;1.0;-0.0;-2.0;-1.0;0.0;9.0;13.57;5.0;0.0;5.0;2.0;2.0;;14.0;0.0;0.0;3.0;-159.75;-186.82;-0.0;-189.51;;-189.51;-0.48;-0.48;44.0;;1.0;;1.0;1.0;4.0;0.0;16.0;;1.0;1.0;;;;17.0;;1.0;2.0;;1.0;6.0;2.0;;1.0;0.0;3.0;;0.0;;0.0;-26.0;12.0;24.0;22.0;;22.0;;-21.0;3.0;;;-3.0;;2.0;0.0;-4.0;22.0;-0.0;;;;;-2.0;;;;1.0;-0.0;1.0;2.0;;;0.25;-0.48;0.01;;0.0;0.21;44.0;-0.6;-0.0;;11.0;-186.8;3.0;-21.0;;-189.5;-4.0;2.0;9.0;-167.2;-91.7;-224.1;100.0;
2020.0;11.0;2.0;0.0;-3.0;-3.0;-3.0;44.0;5.0;21.0;11.0;13.0;8.0;-0.0;-1.0;1.0;-0.0;-1.0;9.0;17.97;4.0;0.0;4.0;2.0;2.0;;13.0;0.0;0.0;3.0;0.98;-23.73;-0.0;-26.38;;-26.38;-0.07;-0.07;44.0;;1.0;;1.0;1.0;4.0;0.0;15.0;;1.0;1.0;;;;16.0;;1.0;7.0;;1.0;3.0;1.0;;1.0;;2.0;;0.0;;0.0;-29.0;12.0;24.0;21.0;;21.0;;-3.0;3.0;;;-2.0;;1.0;-0.0;-6.0;2.0;-1.0;;;;;-2.0;;;;3.0;0.0;1.0;1.0;;;0.25;-0.07;-0.02;;0.02;0.18;44.0;-8.2;-0.2;;11.0;-23.7;3.0;-3.0;;-26.4;-6.0;1.0;8.0;-26.5;-12.2;-35.8;100.0;
2021.0;10.0;-9292645.0;-2857472.0;-2860510.0;-3399476.0;-3399476.0;44.0;9.0;23.0;11.0;17.0;6.0;-0.0;-0.0;5.0;4.0;-1.0;9292655.0;-96377490.57;3464995.0;318964.0;3146031.0;1651024.0;1495007.0;;12757650.0;3035.0;542001.0;3.0;-29635906.86;-29667416.0;-538966.0;-35257233.38;;-35257233.38;-77928.04;-77928.04;44.0;;5.0;;5.0;1.0;3.0;0.0;13.0;;0.0;0.0;;;;14.0;;1.0;0.0;;;10.0;4.0;;1.0;1.0;6.0;;;;0.0;-3.0;13.0;;23.0;;23.0;;-3.0;3.0;;0.0;5.0;-1.0;1.0;-0.0;-1.0;-5.0;-0.0;;;;;;;;;5.0;-0.0;5.0;1.0;;;0.22;-77928.04;-0.02;;0.01;0.14;44.0;-0.0;-0.0;;10.0;-29667416.0;3.0;-3399476.0;;-35257233.4;-1.0;4.0;6.0;-23544533.4;-12615913.4;-56489585.0;100.0;
