;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;7.0;-1.0;-17.0;-29.0;;-24.0;4.0;30.0;35.0;11.0;13.0;22.0;-27.0;12.0;23.0;8.0;-29.0;8.0;-15.94;28.0;11.0;17.0;17.0;;-0.0;36.0;1.0;6.0;1.0;-241.56;-411.78;10.0;;;-340.54;-6.48;-6.48;4.0;;15.0;11.0;25.0;2.0;1.0;2.0;4.0;;;;;;1.0;5.0;;2.0;3.0;;;6.0;0.0;;;2.0;3.0;;0.0;;0.0;-240.0;9.0;252.0;35.0;;35.0;;-24.0;1.0;;;24.0;;-1.0;;19.0;-28.0;-2.0;;-0.0;13.0;1.0;;32.0;;-0.0;-9.0;;15.0;7.0;;;1.68;-5.72;-6.96;0.01;0.51;5.21;4.0;-3.6;-0.2;0.0;7.0;-411.8;1.0;-24.0;;-340.5;19.0;0.0;22.0;;-51.6;-109.7;100.2;
2007.0;10.0;4.0;-19.0;-27.0;;-20.0;6.0;40.0;45.0;10.0;12.0;33.0;-21.0;-14.0;34.0;-1.0;-22.0;7.0;36.99;31.0;15.0;16.0;16.0;;-0.0;37.0;;;1.0;-179.65;-254.94;6.0;;;-188.74;-3.2;-3.2;6.0;;13.0;22.0;36.0;2.0;1.0;1.0;4.0;;;;;;1.0;5.0;;3.0;0.0;;;7.0;0.0;;;2.0;2.0;;0.0;;0.0;-259.0;-10.0;303.0;45.0;;45.0;;-20.0;1.0;;;11.0;;0.0;;30.0;-13.0;-1.0;;-32.0;11.0;8.0;;36.0;;;-2.0;;13.0;15.0;;;1.68;-3.17;-3.58;;0.17;5.29;6.0;-11.0;-0.6;;10.0;-254.9;1.0;-20.0;;-188.7;30.0;0.0;33.0;;-43.7;-59.8;100.0;
2008.0;7.0;3.0;-32.0;-36.0;;-33.0;8.0;32.0;37.0;8.0;9.0;28.0;-31.0;19.0;24.0;12.0;-32.0;4.0;41.75;38.0;23.0;16.0;16.0;;-0.0;42.0;;;1.0;-478.46;-537.59;2.0;;;-493.42;-4.24;-4.24;8.0;;26.0;3.0;28.0;1.0;2.0;2.0;4.0;;;;;;1.0;5.0;;3.0;0.0;;;4.0;0.0;;;1.0;2.0;;0.0;;0.0;-292.0;-11.0;331.0;37.0;;37.0;;-33.0;1.0;;;-6.0;;-1.0;;24.0;6.0;-0.0;;-1.0;20.0;0.0;;24.0;;;-0.0;;26.0;13.0;;;0.86;-4.23;-4.11;;0.06;3.59;8.0;-4.7;-0.2;;7.0;-537.6;1.0;-33.0;;-493.4;24.0;0.0;28.0;;-88.2;-118.0;100.0;
2009.0;4.0;-0.0;-38.0;-39.0;;-40.0;9.0;48.0;54.0;10.0;12.0;42.0;-32.0;-1.0;50.0;17.0;-33.0;4.0;-1.59;39.0;25.0;15.0;15.0;;;43.0;0.0;0.0;1.0;-999.82;-1022.12;-0.0;;;-1031.28;-4.32;-4.32;9.0;;43.0;3.0;46.0;1.0;1.0;1.0;4.0;;;;1.0;;0.0;5.0;;5.0;1.0;;;4.0;0.0;;;1.0;1.0;;0.0;;0.0;-332.0;-13.0;386.0;54.0;;54.0;;-40.0;1.0;;;14.0;-0.0;-1.0;1.0;38.0;-7.0;-1.0;;;0.0;;-0.0;51.0;;;;;43.0;26.0;;;0.42;-4.29;-3.59;;0.15;4.54;9.0;-5.2;-0.1;;4.0;-1022.1;1.0;-40.0;;-1031.3;38.0;0.0;42.0;;-73.7;-94.4;100.0;
2010.0;5.0;-11.0;-46.0;-48.0;;-47.0;11.0;28.0;35.0;12.0;13.0;22.0;-46.0;0.0;22.0;-24.0;-48.0;16.0;-242.24;37.0;22.0;15.0;15.0;;;53.0;0.0;0.0;2.0;-962.76;-1019.7;1.0;;;-1001.27;-4.16;-4.16;11.0;;19.0;0.0;20.0;1.0;6.0;1.0;4.0;;2.0;2.0;1.0;;0.0;8.0;;8.0;0.0;;;4.0;0.0;;;1.0;1.0;;0.0;;0.0;-379.0;-14.0;415.0;35.0;;35.0;;-47.0;2.0;;3.0;-23.0;-0.0;-15.0;3.0;16.0;19.0;-2.0;;-0.0;3.0;;-0.0;22.0;;;;;19.0;43.0;;;0.42;-4.17;-4.23;;0.17;1.92;11.0;-4.9;-0.2;;5.0;-1019.7;2.0;-47.0;;-1001.3;16.0;0.0;22.0;;-134.5;-217.4;100.0;
2011.0;6.0;-7.0;-33.0;-36.0;;-36.0;14.0;19.0;24.0;13.0;13.0;11.0;-28.0;0.0;21.0;-6.0;-28.0;13.0;-132.6;29.0;15.0;13.0;13.0;;-0.0;42.0;0.0;0.0;3.0;-590.55;-641.45;0.0;;;-637.49;-2.57;-2.57;14.0;;13.0;0.0;13.0;0.0;4.0;1.0;2.0;;2.0;2.0;1.0;;0.0;5.0;;7.0;0.0;;;5.0;0.0;0.0;;0.0;0.0;;0.0;;0.0;-415.0;-17.0;442.0;24.0;;24.0;;-36.0;3.0;;3.0;-10.0;;0.0;-1.0;6.0;12.0;-1.0;;;1.0;0.0;-0.0;22.0;;;;;13.0;19.0;;;0.4;-2.57;-2.04;;0.04;0.78;14.0;-3.7;-0.2;;6.0;-641.4;3.0;-36.0;;-637.5;6.0;0.0;11.0;;-149.8;-331.5;100.0;
2012.0;8.0;1.0;-21.0;-23.0;-23.0;-23.0;22.0;10.0;13.0;8.0;8.0;5.0;-21.0;-0.0;14.0;-6.0;-21.0;7.0;17.23;24.0;13.0;11.0;11.0;;;31.0;;;2.0;-251.81;-273.37;0.0;-271.29;;-271.29;-1.05;-1.05;22.0;;7.0;;7.0;1.0;0.0;1.0;1.0;;2.0;2.0;;;0.0;3.0;;3.0;0.0;;1.0;4.0;;;;0.0;0.0;;0.0;;0.0;-438.0;-18.0;460.0;13.0;;13.0;;-23.0;2.0;;2.0;-4.0;-1.0;3.0;-4.0;2.0;2.0;-1.0;;;0.0;-0.0;-0.0;15.0;;;;;7.0;13.0;;;0.39;-1.05;-0.98;;0.02;0.23;22.0;-2.4;-0.2;;8.0;-273.4;2.0;-23.0;;-271.3;2.0;;5.0;-447.2;-175.4;-449.0;100.0;
2013.0;6.0;4.0;-12.0;-15.0;-13.0;-13.0;28.0;6.0;8.0;10.0;10.0;-2.0;-13.0;-0.0;12.0;-1.0;-13.0;2.0;69.22;19.0;10.0;9.0;9.0;;-0.0;21.0;;;1.0;-206.72;-257.93;2.0;-225.19;;-225.19;-0.47;-0.47;28.0;;5.0;;5.0;0.0;0.0;0.0;1.0;;1.0;1.0;;;0.0;3.0;;2.0;;;1.0;7.0;;;;0.0;0.0;;0.0;;0.0;-451.0;-8.0;457.0;8.0;;8.0;;-13.0;1.0;;2.0;-6.0;1.0;0.0;-1.0;-4.0;4.0;-0.0;;;0.0;0.0;-0.0;12.0;;;;;5.0;7.0;;;0.21;-0.47;-0.47;;0.01;-0.06;28.0;-4.3;-0.2;;6.0;-257.9;1.0;-13.0;;-225.2;-4.0;;-2.0;1084.6;-156.0;777.0;100.0;
2014.0;3.0;2.0;-18.0;-13.0;-18.0;-18.0;42.0;10.0;12.0;5.0;5.0;7.0;-13.0;-0.0;16.0;3.0;-13.0;1.0;70.04;16.0;9.0;7.0;7.0;;-0.0;17.0;;;1.0;-504.28;-377.85;-5.0;-519.94;;-519.94;-0.44;-0.44;42.0;;8.0;;8.0;1.0;0.0;0.0;1.0;;1.0;1.0;;;0.0;2.0;;2.0;;;0.0;3.0;;;;0.0;0.0;;;;0.0;-469.0;-8.0;484.0;12.0;;12.0;;-18.0;1.0;;1.0;9.0;-1.0;-0.0;-0.0;5.0;-5.0;-0.0;;;;0.0;-0.0;16.0;;;;;8.0;5.0;;;0.08;-0.44;-0.32;;0.0;0.17;42.0;-4.4;-0.2;;3.0;-377.8;1.0;-18.0;;-519.9;5.0;;7.0;-246.2;-151.7;-263.7;100.0;
2015.0;9.0;2.0;-14.0;-15.0;-15.0;-15.0;47.0;11.0;14.0;8.0;14.0;-0.0;-6.0;-1.0;7.0;-0.0;-7.0;7.0;21.85;17.0;9.0;8.0;8.0;;-0.0;24.0;;;1.0;-152.21;-158.36;0.0;-158.27;;-158.27;-0.31;-0.31;47.0;;8.0;;8.0;2.0;1.0;1.0;2.0;;1.0;1.0;;;0.0;3.0;;2.0;;;2.0;3.0;;6.0;;0.0;6.0;;;;0.0;-483.0;-9.0;492.0;14.0;;14.0;;-15.0;1.0;;1.0;-2.0;-1.0;-1.0;0.0;3.0;9.0;-1.0;;;;;;7.0;;;;;8.0;8.0;;;0.2;-0.31;-0.15;;0.02;-0.0;47.0;-9.3;-0.5;;9.0;-158.4;1.0;-15.0;;-158.3;3.0;;-0.0;-229.4;-103.6;9504.6;100.0;
2016.0;15.0;4.0;-15.0;-16.0;-16.0;-16.0;52.0;17.0;20.0;7.0;13.0;7.0;-15.0;-1.0;23.0;7.0;-16.0;10.0;29.72;21.0;12.0;9.0;9.0;;-0.0;31.0;;;1.0;-103.14;-111.5;-0.0;-111.59;;-111.59;-0.32;-0.32;52.0;;15.0;;15.0;0.0;1.0;1.0;2.0;;1.0;1.0;;;1.0;3.0;;2.0;;;1.0;4.0;;5.0;;0.0;5.0;;;;0.0;-500.0;-10.0;517.0;20.0;;20.0;;-16.0;1.0;;1.0;7.0;1.0;-1.0;-0.0;10.0;-8.0;-1.0;;;;0.0;-0.0;23.0;;;;;15.0;8.0;;;0.28;-0.32;-0.3;;0.02;0.14;52.0;-5.8;-0.3;;15.0;-111.5;1.0;-16.0;;-111.6;10.0;;7.0;-128.1;-81.9;-220.4;100.0;
2017.0;11.0;1.0;-23.0;-24.0;-24.0;-24.0;73.0;23.0;30.0;20.0;25.0;5.0;-15.0;-3.0;20.0;2.0;-19.0;10.0;9.32;25.0;15.0;10.0;10.0;;;35.0;;;1.0;-211.05;-222.54;-0.0;-222.6;;-222.6;-0.33;-0.33;73.0;;17.0;;17.0;1.0;5.0;1.0;3.0;;1.0;1.0;;;3.0;7.0;;3.0;;;3.0;14.0;;4.0;;1.0;5.0;;;;0.0;-524.0;-11.0;540.0;30.0;;30.0;;-24.0;1.0;;1.0;-7.0;0.0;-4.0;1.0;3.0;13.0;-3.0;;;;0.0;;20.0;;;;;17.0;15.0;;;0.15;-0.33;-0.26;;0.04;0.07;73.0;-6.3;-0.3;;11.0;-222.5;1.0;-24.0;;-222.6;3.0;;5.0;-251.9;-81.6;-498.2;100.0;
2018.0;18.0;7.0;-25.0;-27.0;-27.0;-27.0;87.0;18.0;23.0;18.0;19.0;4.0;-23.0;-1.0;20.0;-3.0;-24.0;11.0;39.58;34.0;25.0;10.0;10.0;;;45.0;;;2.0;-144.33;-154.6;-0.0;-154.77;;-154.77;-0.31;-0.31;87.0;;14.0;;14.0;1.0;1.0;1.0;3.0;;0.0;0.0;;;2.0;5.0;;2.0;;;2.0;14.0;;;;1.0;1.0;;0.0;;0.0;-546.0;-12.0;563.0;23.0;;23.0;;-27.0;2.0;;1.0;-4.0;-0.0;-1.0;-1.0;-1.0;5.0;-1.0;;;;;-0.0;20.0;;;0.0;;14.0;17.0;;;0.2;-0.31;-0.27;;0.01;0.05;87.0;-3.7;-0.1;;18.0;-154.6;2.0;-27.0;;-154.8;-1.0;;4.0;-562.4;-118.3;-661.9;100.0;
2019.0;9.0;0.0;-25.0;-26.0;-26.0;-26.0;111.0;8.0;12.0;14.0;16.0;-4.0;-24.0;-1.0;17.0;-8.0;-25.0;9.0;3.62;27.0;19.0;8.0;8.0;;;35.0;;;2.0;-279.47;-297.91;-0.0;-298.03;;-298.03;-0.24;-0.24;111.0;;6.0;;6.0;1.0;0.0;1.0;3.0;;0.0;0.0;;;1.0;4.0;;2.0;;;10.0;2.0;;;;1.0;1.0;;2.0;;0.0;-573.0;-14.0;582.0;12.0;;12.0;;-26.0;2.0;;2.0;-6.0;-1.0;-1.0;-0.0;-7.0;5.0;-1.0;;;;;-0.0;17.0;;;;;6.0;14.0;;;0.08;-0.24;-0.22;;0.01;-0.04;111.0;-3.5;-0.1;;9.0;-297.9;2.0;-26.0;;-298.0;-7.0;;-4.0;1010.8;-223.7;665.9;100.0;
2020.0;3.0;2.0;-13.0;-14.0;-14.0;-14.0;140.0;18.0;21.0;10.0;12.0;9.0;-16.0;0.0;27.0;11.0;-16.0;1.0;54.76;16.0;10.0;6.0;6.0;;;17.0;;;1.0;-410.06;-440.61;-0.0;-441.23;;-441.23;-0.1;-0.1;140.0;;17.0;;17.0;;;1.0;3.0;;0.0;0.0;;;0.0;3.0;;1.0;0.0;;8.0;1.0;1.0;;;1.0;2.0;;2.0;;0.0;-586.0;;595.0;21.0;;21.0;;-14.0;1.0;;1.0;14.0;1.0;0.0;-1.0;8.0;-19.0;-0.0;;;;1.0;-0.0;25.0;;;2.0;;17.0;6.0;;;0.02;-0.1;-0.12;;0.0;0.06;140.0;-17.9;-0.5;;3.0;-440.6;1.0;-14.0;;-441.2;8.0;1.0;9.0;-124.2;-64.9;-151.3;100.0;
2021.0;3.0;2.0;-42.0;-44.0;-43.0;-43.0;161.0;119.0;130.0;12.0;17.0;113.0;-29.0;-35.0;131.0;66.0;-29.0;0.0;99.92;46.0;24.0;22.0;;;;46.0;;;1.0;-1669.44;-1754.76;1.0;-1728.0;;-1728.0;-0.27;-0.27;161.0;;83.0;33.0;115.0;;2.0;2.0;9.0;;0.0;0.0;;;2.0;11.0;;4.0;1.0;;5.0;2.0;5.0;;;;5.0;;6.0;;0.0;-629.0;-0.0;;130.0;;130.0;;-43.0;1.0;;15.0;99.0;;0.0;3.0;107.0;-102.0;1.0;;-33.0;;-3.0;-0.0;123.0;;;8.0;;84.0;17.0;;;0.02;-0.27;-0.18;;-0.01;0.7;161.0;-48.9;-1.6;;3.0;-1754.8;1.0;-43.0;;-1728.0;107.0;5.0;113.0;-36.7;-33.2;-38.3;100.0;
