;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;39.0;;23.0;;6.0;4.0;17.0;638.0;761.0;;681.0;80.0;13.0;-9.0;-9.0;-6.0;12.0;;;;;11.0;11.0;;;;45.0;15.0;3.0;60.6;;;14.72;2.0;10.56;0.24;0.24;17.0;;40.0;;40.0;2.0;;596.0;14.0;;;13.0;95.0;;;123.0;884.0;1.0;;;;;167.0;;;;167.0;848.0;;;;48.0;-3.0;;761.0;;761.0;;4.0;3.0;-1.0;;;;;;;7.0;-0.0;;-47.0;37.0;0.0;;;;-5.0;-5.0;;19.0;25.0;;;2.28;0.24;0.72;0.27;0.02;4.71;17.0;46.7;2.2;2.4;39.0;;3.0;4.0;28.3;10.6;638.0;167.0;80.0;1.9;2.7;5.1;-12.0;37.3
2009.0;35.0;;3.0;;-7.0;-5.0;17.0;596.0;693.0;44.0;617.0;76.0;13.0;58.0;-62.0;10.0;13.0;;;;;10.0;10.0;;;;36.0;7.0;2.0;8.77;;;-19.3;-2.0;-13.09;-0.27;-0.27;17.0;;21.0;;21.0;2.0;;573.0;13.0;7.0;2.0;9.0;74.0;;;96.0;789.0;4.0;40.0;;;;11.0;;;;11.0;583.0;;;38.0;40.0;-2.0;;693.0;;693.0;;-5.0;2.0;-1.0;0.0;;;;-0.0;;16.0;-0.0;;-2.0;19.0;42.0;;;-0.0;-0.0;-62.0;;29.0;19.0;;;2.06;-0.27;0.77;0.0;0.02;4.5;17.0;-17.9;-0.3;0.0;35.0;;2.0;-5.0;32.2;-13.1;552.0;11.0;76.0;0.1;0.1;-6.0;100.2;
2010.0;34.0;;-1.0;;-8.0;-4.0;17.0;605.0;678.0;37.0;605.0;73.0;10.0;72.0;-12.0;69.0;9.0;;;;;12.0;12.0;;;;32.0;5.0;2.0;-2.39;;;-22.62;-3.0;-13.12;-0.17;-0.17;17.0;;103.0;;103.0;2.0;;500.0;13.0;6.0;1.0;7.0;53.0;;;73.0;752.0;5.0;32.0;;;;11.0;;;;11.0;579.0;;;40.0;34.0;-0.0;;678.0;;678.0;;-4.0;2.0;-3.0;0.0;;;;-0.0;;14.0;-1.0;;-12.0;33.0;51.0;-8.0;;;;-4.0;;98.0;29.0;;;2.03;-0.27;0.53;;0.05;4.39;17.0;-14.1;-0.7;;34.0;;2.0;-4.0;42.0;-13.1;568.0;11.0;73.0;-0.3;-0.5;-6.1;100.0;
2011.0;32.0;;-8.0;;-13.0;-11.0;17.0;594.0;651.0;;589.0;62.0;6.0;35.0;-15.0;26.0;5.0;;;;;12.0;12.0;;;;28.0;3.0;2.0;-24.47;;;-39.33;-2.0;-33.94;-0.64;-0.64;17.0;;126.0;;126.0;2.0;;465.0;13.0;4.0;1.0;5.0;40.0;;;58.0;709.0;6.0;;;;;9.0;;;;9.0;598.0;;;;21.0;-1.0;;651.0;;651.0;;-11.0;2.0;-2.0;0.0;;;;1.0;;17.0;-1.0;;-9.0;21.0;24.0;-32.0;;;;17.0;;124.0;98.0;;;1.89;-0.64;0.29;;0.05;3.69;17.0;-4.1;-0.3;;32.0;;2.0;-11.0;13.7;-33.9;594.0;9.0;62.0;-1.3;-1.5;-17.4;100.0;
2012.0;30.0;;11.0;;8.0;6.0;17.0;596.0;649.0;;579.0;69.0;10.0;19.0;-11.0;17.0;9.0;;;;;11.0;11.0;;-1.0;;25.0;2.0;2.0;37.79;;;25.63;2.0;20.46;0.36;0.36;17.0;;143.0;32.0;175.0;2.0;;419.0;12.0;4.0;0.0;5.0;36.0;;;53.0;702.0;0.0;;;;;16.0;;;;16.0;596.0;6.0;;43.0;26.0;0.0;;649.0;;649.0;;6.0;2.0;1.0;0.0;;0.0;;0.0;;1.0;-1.0;;-12.0;19.0;11.0;;0.0;;;-11.0;;142.0;124.0;;;1.74;0.36;0.52;;0.05;4.08;17.0;6.1;0.4;;30.0;;2.0;6.0;20.2;20.5;596.0;16.0;69.0;1.2;1.5;8.7;100.0;-3.3
2013.0;26.0;;10.0;;7.0;7.0;17.0;571.0;636.0;;559.0;77.0;12.0;2.0;-21.0;-6.0;11.0;;;;;11.0;11.0;;-1.0;;23.0;2.0;1.0;40.46;;;28.53;0.0;28.12;0.43;0.43;17.0;;137.0;44.0;180.0;2.0;;389.0;12.0;4.0;0.0;5.0;48.0;;;65.0;701.0;0.0;;;;;17.0;;;;17.0;576.0;6.0;;46.0;31.0;-0.0;;636.0;;636.0;;7.0;1.0;-2.0;0.0;;0.0;;0.0;;5.0;-1.0;;-21.0;8.0;15.0;;;;;-21.0;;135.0;142.0;;;1.52;0.43;0.63;;0.07;4.5;17.0;9.2;0.5;;26.0;;1.0;7.0;1.4;28.1;571.0;17.0;77.0;1.4;1.4;9.5;100.0;
2014.0;29.0;;13.0;;10.0;6.0;17.0;598.0;663.0;;580.0;83.0;9.0;-64.0;23.0;-32.0;8.0;;;;;11.0;11.0;;-0.0;;25.0;1.0;1.0;45.65;;;36.22;4.0;21.63;0.36;0.36;17.0;;105.0;48.0;153.0;2.0;;443.0;12.0;4.0;;4.0;49.0;;;65.0;728.0;0.0;;;;;15.0;;;;15.0;595.0;5.0;;49.0;34.0;-0.0;;663.0;;663.0;;6.0;1.0;5.0;0.0;;-0.0;;-1.0;;-3.0;-1.0;;-10.0;7.0;-60.0;;;;;23.0;;104.0;135.0;;;1.69;0.37;0.48;;0.05;4.87;17.0;14.5;0.8;;29.0;;1.0;6.0;40.3;21.6;598.0;15.0;83.0;1.1;1.8;7.5;100.0;
2015.0;31.0;;14.0;;11.0;7.0;17.0;679.0;726.0;;636.0;90.0;9.0;-42.0;55.0;22.0;9.0;;;;;11.0;11.0;;-0.0;;27.0;1.0;1.0;45.54;;;36.65;4.0;22.07;0.4;0.4;17.0;;127.0;31.0;158.0;2.0;;518.0;11.0;4.0;;4.0;32.0;;;47.0;773.0;0.0;;;;;14.0;;;;14.0;650.0;6.0;;53.0;37.0;-0.0;;726.0;;726.0;;7.0;1.0;2.0;0.0;;-0.0;;0.0;;-1.0;-1.0;;-0.0;17.0;-58.0;-2.0;;;;56.0;;126.0;104.0;;;1.83;0.4;0.51;;0.04;5.31;17.0;12.6;0.6;;31.0;;1.0;7.0;39.8;22.1;679.0;14.0;90.0;1.0;1.7;7.6;100.0;
2016.0;33.0;;15.0;;12.0;7.0;17.0;715.0;788.0;;691.0;97.0;9.0;-77.0;55.0;-13.0;8.0;;;;;12.0;12.0;;-1.0;;29.0;1.0;1.0;45.7;;;37.11;5.0;22.37;0.44;0.44;17.0;;114.0;57.0;171.0;4.0;;540.0;10.0;4.0;;4.0;58.0;;;73.0;861.0;0.0;;;;;15.0;;;;15.0;706.0;6.0;;57.0;41.0;-1.0;;788.0;;788.0;;7.0;1.0;2.0;0.0;;-2.0;;-0.0;;-2.0;-1.0;;-35.0;7.0;-49.0;;;;;55.0;;113.0;126.0;;;1.96;0.44;0.5;;0.06;5.73;17.0;13.1;0.6;;33.0;;1.0;7.0;39.7;22.4;715.0;15.0;97.0;1.0;1.7;7.6;100.0;
2017.0;36.0;;19.0;;16.0;9.0;17.0;744.0;806.0;;704.0;101.0;8.0;-21.0;8.0;-5.0;6.0;;;;;12.0;12.0;;-1.0;;33.0;2.0;1.0;51.62;;;43.17;7.0;23.79;0.51;0.51;17.0;;108.0;46.0;154.0;7.0;;584.0;10.0;4.0;;4.0;47.0;;;62.0;868.0;0.0;;;;;17.0;;;;17.0;721.0;7.0;;58.0;44.0;-1.0;;806.0;;806.0;;9.0;1.0;1.0;0.0;;-3.0;;-0.0;;-4.0;-1.0;;-1.0;11.0;-31.0;;;;-3.0;11.0;;108.0;113.0;;;2.15;0.51;0.38;0.17;0.07;6.0;17.0;17.3;0.7;1.9;36.0;;1.0;9.0;44.9;23.8;744.0;17.0;101.0;1.2;2.2;8.5;66.8;44.7
2018.0;38.0;;23.0;;19.0;14.0;17.0;847.0;933.0;;824.0;109.0;11.0;-12.0;113.0;112.0;10.0;;;;;13.0;13.0;;-0.0;;37.0;3.0;1.0;60.86;;;50.32;5.0;36.45;0.83;0.83;17.0;;220.0;66.0;287.0;8.0;;552.0;10.0;4.0;;4.0;72.0;;;86.0;1019.0;0.0;;;;;10.0;;;;10.0;834.0;;;59.0;50.0;1.0;;933.0;;933.0;;14.0;1.0;-1.0;1.0;;-2.0;;-1.0;;-4.0;-1.0;;-35.0;10.0;14.0;;;;-5.0;118.0;;220.0;108.0;;;2.28;0.83;0.6;0.28;0.06;6.46;17.0;13.0;0.5;2.6;38.0;;1.0;14.0;27.6;36.5;847.0;10.0;109.0;1.7;2.4;12.8;66.2;46.9
2019.0;43.0;;27.0;;21.0;15.0;17.0;860.0;957.0;;841.0;116.0;14.0;-23.0;7.0;-1.0;13.0;;;;;12.0;12.0;;1.0;;41.0;4.0;1.0;62.48;;;50.03;6.0;35.69;0.9;0.89;17.0;;219.0;76.0;295.0;8.0;;556.0;13.0;4.0;;4.0;80.0;;;97.0;1054.0;0.0;;;;;14.0;;;;14.0;855.0;3.0;;59.0;58.0;-1.0;;957.0;;957.0;;15.0;1.0;1.0;0.0;;0.0;;-2.0;;-3.0;-1.0;;-28.0;18.0;-12.0;;;;-6.0;13.0;;219.0;220.0;;;2.51;0.9;0.79;0.33;0.06;6.84;17.0;11.7;0.5;3.1;43.0;;1.0;15.0;28.7;35.7;860.0;14.0;116.0;1.9;2.6;13.1;63.1;42.0
2020.0;37.0;;16.0;;12.0;9.0;17.0;990.0;1093.0;;975.0;118.0;14.0;-66.0;127.0;75.0;13.0;;;;;12.0;12.0;;;;34.0;2.0;1.0;43.23;;;33.3;3.0;24.04;0.53;0.53;17.0;;294.0;82.0;376.0;8.0;;605.0;12.0;4.0;;4.0;86.0;;;103.0;1195.0;0.0;;;;;14.0;;;;14.0;989.0;3.0;;59.0;59.0;-1.0;;1093.0;;1093.0;;9.0;1.0;0.0;0.0;;0.0;;-0.0;;3.0;-1.0;;-29.0;23.0;-59.0;;;;-7.0;134.0;;294.0;219.0;;;2.2;0.53;0.75;0.44;0.07;6.94;17.0;13.4;0.4;6.2;37.0;;1.0;9.0;27.8;24.0;990.0;14.0;118.0;1.0;1.3;7.6;16.7;59.0
2021.0;39.0;;15.0;;13.0;10.0;17.0;1132.0;1331.0;;1211.0;120.0;;;;;;;;;;13.0;13.0;;;;38.0;2.0;;39.52;;6.0;34.18;3.0;25.93;0.59;0.59;17.0;;219.0;179.0;398.0;8.0;;727.0;12.0;4.0;;4.0;183.0;;;199.0;1530.0;;;;;;14.0;;;;14.0;1225.0;3.0;;60.0;62.0;-1.0;;1331.0;;1331.0;;10.0;;;0.0;215.0;;;;215.0;-225.0;;;;;;;;;;;;;294.0;;;2.29;0.59;;;;7.08;17.0;13.3;0.4;;39.0;;;10.0;24.2;25.9;1132.0;14.0;120.0;0.9;1.2;8.4;100.0;
