;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;6041.0;2544.0;2235.0;1779.0;2046.0;1499.0;4571.0;5312.0;7010.0;816.0;888.0;6122.0;1298.0;490.0;-811.0;1039.0;1013.0;3497.0;42.11;765.0;;765.0;433.0;332.0;;4262.0;250.0;;189.0;37.0;29.45;267.0;33.87;547.0;24.81;0.33;0.33;4569.0;;3737.0;47.0;3784.0;1322.0;;206.0;1086.0;185.0;11.0;196.0;5.0;308.0;103.0;1698.0;;10.0;;183.0;116.0;690.0;;;;72.0;72.0;;;;64.0;5294.0;-730.0;1494.0;7010.0;;7010.0;;1499.0;189.0;;;-289.0;-254.0;;;98.0;-101.0;-285.0;;-610.0;1414.0;-29.0;;5.0;;-816.0;;62.0;3737.0;2698.0;;;1.32;0.33;0.22;0.18;0.06;1.34;4569.0;23.3;1.4;2.3;6041.0;29.4;189.0;1499.0;26.7;24.8;4496.0;;6122.0;24.2;29.2;24.5;45.6;80.1
2012.0;6994.0;2876.0;2605.0;2013.0;2410.0;1716.0;4571.0;5945.0;7537.0;937.0;961.0;6576.0;1681.0;-429.0;-500.0;310.0;1361.0;4118.0;41.12;863.0;;863.0;497.0;366.0;;4981.0;374.0;;195.0;37.25;28.78;397.0;34.46;694.0;24.54;0.38;0.38;4571.0;;4047.0;68.0;4115.0;1524.0;;306.0;1063.0;195.0;34.0;229.0;;266.0;34.0;1592.0;;5.0;;307.0;107.0;825.0;;5.0;2.0;17.0;24.0;;;;64.0;6509.0;-712.0;715.0;7537.0;;7537.0;;1716.0;195.0;694.0;;-268.0;-247.0;;-5.0;123.0;-656.0;-320.0;-41.0;-1322.0;1276.0;-41.0;;1.0;;-501.0;;-442.0;4047.0;3737.0;;;1.53;0.38;0.3;0.11;0.07;1.44;4571.0;15.8;1.1;1.8;6994.0;28.8;195.0;1716.0;28.8;24.5;5008.0;;6576.0;26.0;32.0;26.1;70.8;36.7
2013.0;7398.0;2761.0;2549.0;1909.0;2342.0;1725.0;4571.0;6505.0;8539.0;1158.0;1208.0;7331.0;1738.0;-927.0;-583.0;-26.0;1354.0;4637.0;37.32;850.0;;755.0;382.0;373.0;95.0;5487.0;329.0;;207.0;34.46;25.8;433.0;31.66;617.0;23.32;0.38;0.38;4571.0;;4021.0;320.0;4341.0;1945.0;;219.0;1191.0;364.0;68.0;432.0;72.0;94.0;245.0;2034.0;;35.0;;374.0;158.0;965.0;;5.0;23.0;22.0;50.0;;;;64.0;7666.0;-775.0;376.0;8539.0;;8539.0;;1725.0;207.0;617.0;;-178.0;-181.0;;23.0;53.0;-633.0;-384.0;-213.0;-69.0;3783.0;-4428.0;;;-16.0;-489.0;-78.0;-254.0;4021.0;4047.0;;;1.62;0.38;0.3;0.11;0.08;1.6;4571.0;16.2;1.0;1.7;7398.0;25.8;207.0;1725.0;26.3;23.3;5347.0;;7331.0;23.4;27.4;23.5;71.7;37.3
2014.0;8249.0;2957.0;2645.0;1979.0;2419.0;1751.0;4571.0;7180.0;9522.0;1524.0;1589.0;7933.0;2003.0;-823.0;-519.0;310.0;1552.0;5292.0;35.85;978.0;;978.0;547.0;431.0;;6270.0;;;226.0;32.06;23.99;440.0;29.32;668.0;21.23;0.38;0.38;4571.0;;4331.0;510.0;4841.0;2077.0;;262.0;1316.0;360.0;57.0;417.0;208.0;110.0;291.0;2342.0;;29.0;;517.0;116.0;1379.0;;7.0;11.0;47.0;65.0;;;;64.0;8892.0;-922.0;-101.0;9522.0;;9522.0;;1751.0;226.0;668.0;;6.0;-209.0;;5.0;-26.0;-648.0;-451.0;;-3909.0;3545.0;-459.0;;;;-519.0;;-351.0;4331.0;4021.0;;;1.8;0.38;0.34;0.11;0.1;1.74;4571.0;19.1;1.1;1.5;8249.0;24.0;226.0;1751.0;27.6;21.2;5656.0;;7933.0;21.9;25.4;22.1;70.4;33.4
2015.0;8711.0;3337.0;2993.0;2258.0;2818.0;2013.0;4571.0;7551.0;10615.0;1820.0;1853.0;8762.0;1756.0;-205.0;-815.0;528.0;1389.0;5374.0;38.31;1079.0;;1079.0;599.0;480.0;;6453.0;430.0;;175.0;34.36;25.92;560.0;32.35;805.0;23.11;0.44;0.44;4571.0;;4859.0;140.0;4999.0;2325.0;;227.0;1460.0;495.0;102.0;597.0;230.0;85.0;692.0;3064.0;;22.0;;596.0;172.0;1626.0;;8.0;25.0;;33.0;;;;109.0;10090.0;-1027.0;-410.0;10615.0;;10615.0;;2013.0;175.0;805.0;;-184.0;-240.0;;-3.0;43.0;-1053.0;-367.0;-221.0;-3906.0;4258.0;-336.0;;;;-815.0;;-208.0;4859.0;4331.0;;;1.91;0.44;0.3;0.18;0.08;1.92;4571.0;19.3;1.0;2.1;8711.0;25.9;175.0;2013.0;28.6;23.1;5731.0;;8762.0;22.9;26.5;23.0;59.5;58.7
2016.0;9501.0;3551.0;3073.0;2375.0;2851.0;2052.0;4571.0;7802.0;11378.0;1998.0;2054.0;9324.0;1862.0;-474.0;-1059.0;76.0;1449.0;5950.0;37.38;1176.0;;1176.0;654.0;522.0;;7126.0;385.0;;222.0;32.34;25.0;476.0;30.01;799.0;21.6;0.45;0.45;4571.0;;4935.0;11.0;4946.0;2591.0;;265.0;1589.0;568.0;149.0;717.0;289.0;81.0;900.0;3576.0;;58.0;;711.0;205.0;1735.0;;7.0;39.0;10.0;56.0;;;;199.0;11083.0;-1125.0;-833.0;11378.0;;11378.0;;2052.0;222.0;799.0;;-344.0;-225.0;;37.0;43.0;-867.0;-413.0;-117.0;-3734.0;3800.0;-423.0;;;;-1059.0;;-253.0;4935.0;4859.0;;;2.08;0.45;0.32;0.23;0.09;2.04;4571.0;18.9;0.9;2.7;9501.0;25.0;222.0;2052.0;28.0;21.6;5804.0;;9324.0;21.9;25.1;22.0;48.4;73.1
2017.0;10208.0;3762.0;3228.0;2520.0;2974.0;2140.0;4573.0;8282.0;12854.0;2161.0;2217.0;10637.0;2099.0;-2547.0;-1032.0;-1446.0;1688.0;6446.0;36.85;1187.0;;1020.0;485.0;535.0;167.0;7633.0;380.0;;254.0;31.62;24.69;454.0;29.13;834.0;20.96;0.47;0.47;4571.0;;3489.0;1538.0;5027.0;2884.0;;371.0;1807.0;563.0;120.0;683.0;995.0;83.0;1004.0;4572.0;;57.0;;788.0;279.0;1825.0;;13.0;32.0;11.0;56.0;;;;199.0;12190.0;6.0;-1758.0;12854.0;;12854.0;;2140.0;254.0;834.0;;-290.0;-260.0;;-3.0;67.0;-839.0;-411.0;-5.0;-8735.0;6625.0;-432.0;;;;-1032.0;;34.0;3489.0;4935.0;;;2.23;0.47;0.37;0.23;0.09;2.33;4571.0;16.0;0.7;3.0;10208.0;24.7;254.0;2140.0;28.0;21.0;6121.0;;10637.0;20.0;23.1;20.1;51.8;61.1
2018.0;10939.0;3938.0;3432.0;2659.0;3143.0;2486.0;4515.0;7673.0;12255.0;2164.0;2295.0;9960.0;2257.0;482.0;-3197.0;-440.0;1947.0;7001.0;36.0;1268.0;;1116.0;564.0;552.0;152.0;8269.0;366.0;;289.0;31.37;24.31;484.0;28.73;657.0;22.73;0.55;0.55;4511.0;;3041.0;982.0;4023.0;2982.0;;668.0;1863.0;339.0;38.0;377.0;883.0;196.0;1263.0;4582.0;;127.0;;504.0;358.0;1679.0;;12.0;82.0;37.0;131.0;;;;190.0;11587.0;244.0;-2061.0;12255.0;;12255.0;;2486.0;289.0;657.0;13.0;-17.0;-237.0;;51.0;105.0;-1171.0;-310.0;-9.0;-9697.0;10447.0;-259.0;;;-2042.0;-1156.0;1.0;18.0;3049.0;3489.0;;;2.43;0.55;0.43;0.26;0.07;2.21;4511.0;17.0;0.7;2.7;10939.0;24.3;289.0;2486.0;20.9;22.7;5509.0;;9960.0;24.6;25.6;25.0;53.5;164.3
2019.0;11799.0;4112.0;3289.0;2696.0;3003.0;2199.0;4353.0;7644.0;12252.0;2693.0;2852.0;9391.0;2262.0;-225.0;-2073.0;-220.0;1913.0;7687.0;34.85;1381.0;;1220.0;582.0;638.0;161.0;9068.0;293.0;;287.0;27.88;22.85;307.0;25.45;803.0;18.64;0.51;0.51;4347.0;;2829.0;958.0;3787.0;3363.0;;494.0;1931.0;512.0;100.0;612.0;670.0;199.0;1196.0;4608.0;;255.0;;442.0;410.0;2028.0;;10.0;98.0;51.0;159.0;;;;339.0;11248.0;387.0;-2583.0;12243.0;9.0;12252.0;;2199.0;287.0;803.0;29.0;-85.0;-411.0;;131.0;46.0;-971.0;-349.0;-110.0;-11747.0;11940.0;41.0;;;-118.0;-1956.0;1.0;-184.0;2829.0;3049.0;;;2.71;0.51;0.44;0.45;0.08;2.16;4347.0;20.9;0.9;4.3;11799.0;22.8;287.0;2199.0;26.7;18.6;4951.0;;9391.0;23.0;24.5;23.4;11.1;108.4
2020.0;12780.0;4228.0;3519.0;2724.0;3095.0;2331.0;4265.0;7212.0;12260.0;2757.0;3559.0;8646.0;;-242.0;-2513.0;-364.0;;8552.0;33.08;1480.0;;1302.0;638.0;664.0;178.0;10032.0;264.0;24.0;407.0;27.54;21.31;371.0;24.22;757.0;18.24;0.55;0.55;4258.0;;2465.0;34.0;2499.0;3479.0;19.0;1215.0;2414.0;699.0;7696.0;;600.0;;2034.0;5048.0;;377.0;82.0;429.0;1138.0;1160.0;;;;;;802.0;612.0;;332.0;11608.0;592.0;-3886.0;12205.0;55.0;12260.0;;2331.0;407.0;;;-272.0;-542.0;;-52.0;19.0;-2466.0;-465.0;-253.0;-1070.0;;1546.0;-80.0;;-1070.0;;-1363.0;-220.0;;;;;3.0;0.55;;;0.11;2.03;4258.0;21.3;0.6;;12780.0;21.3;407.0;2331.0;24.5;18.2;4455.0;;8646.0;24.9;25.5;27.0;100.0;inf
2021.0;13561.0;4733.0;4053.0;3325.0;3596.0;2613.0;4251.0;8307.0;14825.0;3264.0;4323.0;10442.0;3258.0;-1129.0;-1317.0;915.0;2973.0;8828.0;34.9;1383.0;;1223.0;599.0;624.0;160.0;10211.0;217.0;26.0;441.0;29.89;24.52;271.0;26.52;973.0;19.27;0.62;0.61;4242.0;;3380.0;320.0;3700.0;3669.0;;938.0;2519.0;;;1115.0;1681.0;;1203.0;6518.0;;362.0;101.0;591.0;554.0;2247.0;;;;1059.0;1059.0;;728.0;;;;910.0;10502.0;14765.0;60.0;14825.0;;2613.0;441.0;973.0;45.0;86.0;-248.0;;-33.0;138.0;-900.0;-285.0;-186.0;-5764.0;5063.0;-242.0;-94.0;;;-1226.0;3.0;103.0;3380.0;2465.0;;;3.2;0.62;0.7;0.29;0.07;2.46;4242.0;33.6;1.1;1.4;13561.0;24.5;441.0;2613.0;27.1;19.3;5043.0;;10442.0;22.9;24.5;25.0;53.1;41.2
2022.0;16311.0;5315.0;4524.0;3779.0;4036.0;2963.0;;8865.0;15555.0;4433.0;5561.0;9941.0;3345.0;-1005.0;-3325.0;-1075.0;3055.0;10996.0;32.59;1536.0;;1391.0;1306.0;85.0;145.0;12532.0;221.0;27.0;466.0;27.74;23.17;257.0;24.74;1068.0;18.17;;;;;2305.0;924.0;3229.0;4865.0;;771.0;2429.0;817.0;225.0;1042.0;1867.0;160.0;1192.0;6690.0;;547.0;115.0;718.0;835.0;2936.0;607.0;9.0;153.0;359.0;1128.0;;722.0;;328.0;11672.0;1171.0;-3230.0;15502.0;53.0;15555.0;;2968.0;466.0;1068.0;56.0;-158.0;;;200.0;299.0;-1055.0;-290.0;-7.0;-8589.0;7786.0;-195.0;-125.0;;-1503.0;-1703.0;6.0;-90.0;2305.0;3380.0;;;inf;inf;inf;inf;inf;inf;;;;inf;16311.0;23.2;466.0;2963.0;26.5;18.2;4432.0;607.0;9941.0;27.0;26.2;29.8;42.6;104.9
