;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;598.0;75.0;32.0;17.0;5.0;6.0;27.0;211.0;286.0;95.0;286.0;-0.0;18.0;-10.0;25.0;33.0;7.0;523.0;12.51;56.0;;56.0;56.0;;0.0;579.0;;17.0;10.0;5.33;2.8;-12.0;0.78;-2.0;1.09;0.25;0.24;26.0;;43.0;;43.0;91.0;67.0;11.0;59.0;;4.0;4.0;;;12.0;75.0;;61.0;;;;34.0;165.0;;;26.0;191.0;;;;0.0;-193.0;-20.0;213.0;286.0;;286.0;;6.0;10.0;-0.0;3.0;40.0;-17.0;-9.0;;116.0;-42.0;-10.0;;;;0.0;;26.0;;;-2.0;1.0;43.0;10.0;;;22.78;0.25;0.28;;0.38;-0.0;26.0;41.1;2.0;;598.0;2.8;10.0;6.0;-39.1;1.1;116.0;165.0;-0.0;15.7;7.5;-5792.0;100.0;-355.0
2011.0;832.0;116.0;42.0;49.0;22.0;19.0;28.0;307.0;407.0;113.0;394.0;13.0;8.0;-32.0;71.0;45.0;-14.0;716.0;13.89;66.0;;66.0;66.0;;0.0;782.0;;20.0;0.0;5.0;5.9;-27.0;2.61;3.0;2.24;0.67;0.66;28.0;;88.0;;88.0;130.0;79.0;9.0;77.0;;7.0;7.0;;;16.0;100.0;;74.0;;3.0;;39.0;250.0;;;31.0;281.0;;;;0.0;-175.0;-28.0;215.0;407.0;0.0;407.0;;19.0;0.0;-1.0;4.0;78.0;-40.0;-10.0;;194.0;-91.0;-21.0;-11.0;;;0.0;-171.0;0.0;;;242.0;-1.0;88.0;43.0;;;29.88;0.67;-0.49;;0.77;0.46;28.0;19.3;1.2;;832.0;5.9;0.0;19.0;14.3;2.2;194.0;250.0;13.0;12.0;10.1;145.7;100.0;0.0
2012.0;858.0;117.0;58.0;44.0;23.0;50.0;28.0;286.0;440.0;91.0;373.0;66.0;24.0;-43.0;-1.0;-20.0;7.0;741.0;13.58;72.0;;72.0;72.0;;0.0;814.0;;21.0;14.0;6.78;5.14;-21.0;2.69;-27.0;5.84;1.77;1.76;28.0;;68.0;;68.0;115.0;88.0;15.0;83.0;9.0;23.0;32.0;;24.0;15.0;153.0;;58.0;;2.0;;33.0;250.0;;;32.0;282.0;;;0.0;;-125.0;-28.0;219.0;440.0;0.0;440.0;;50.0;14.0;-31.0;5.0;2.0;15.0;-7.0;-25.0;195.0;-16.0;-17.0;-25.0;;;-1.0;;;;;-1.0;0.0;68.0;88.0;;;30.39;1.77;0.24;;0.61;2.35;28.0;5.3;0.4;;858.0;5.1;14.0;50.0;-116.7;5.8;195.0;250.0;66.0;27.4;10.0;75.5;100.0;
2013.0;748.0;80.0;27.0;6.0;-15.0;-12.0;29.0;288.0;432.0;103.0;373.0;60.0;19.0;-13.0;-1.0;4.0;7.0;668.0;10.66;73.0;;72.0;72.0;;2.0;741.0;;21.0;21.0;3.6;0.86;-21.0;-1.98;-2.0;-1.66;-0.44;-0.44;29.0;;73.0;;73.0;119.0;80.0;16.0;79.0;8.0;20.0;29.0;;24.0;13.0;145.0;;68.0;;0.0;2.0;32.0;250.0;;;20.0;270.0;;;0.0;;-137.0;-26.0;223.0;432.0;0.0;432.0;;-12.0;21.0;-0.0;5.0;-10.0;-7.0;9.0;11.0;185.0;16.0;-13.0;;;;-0.0;;0.0;;;-1.0;-1.0;73.0;68.0;;;26.16;-0.44;0.23;;0.44;2.1;29.0;-17.8;-1.0;;748.0;0.9;21.0;-12.0;15.8;-1.7;185.0;250.0;60.0;1.6;1.5;-20.8;100.0;
2014.0;840.0;108.0;52.0;34.0;13.0;8.0;29.0;309.0;442.0;108.0;383.0;59.0;10.0;-12.0;1.0;-3.0;-4.0;732.0;12.82;74.0;;72.0;72.0;;2.0;806.0;;21.0;18.0;6.16;4.01;-21.0;1.52;5.0;0.91;0.26;0.26;29.0;;70.0;;70.0;140.0;84.0;15.0;73.0;8.0;19.0;27.0;;23.0;9.0;133.0;;71.0;;1.0;1.0;36.0;250.0;;;26.0;276.0;;;0.0;;-129.0;-37.0;225.0;442.0;0.0;442.0;;8.0;18.0;3.0;3.0;17.0;-28.0;-5.0;3.0;202.0;-39.0;-14.0;;;;1.0;;;;;1.0;-0.0;70.0;73.0;;;29.03;0.26;-0.14;;0.47;2.03;29.0;31.1;1.7;;840.0;4.0;18.0;8.0;40.2;0.9;202.0;250.0;59.0;6.0;7.6;13.0;100.0;
2015.0;825.0;111.0;56.0;38.0;17.0;7.0;29.0;308.0;437.0;115.0;371.0;66.0;55.0;-15.0;-16.0;22.0;41.0;715.0;13.43;73.0;;71.0;71.0;;1.0;787.0;;21.0;18.0;6.77;4.61;-21.0;2.04;10.0;0.86;0.24;0.24;29.0;;92.0;;92.0;130.0;76.0;10.0;71.0;8.0;17.0;25.0;;25.0;7.0;128.0;;67.0;;2.0;3.0;45.0;235.0;;;21.0;256.0;;;;0.0;-122.0;-40.0;228.0;437.0;;437.0;;7.0;18.0;8.0;3.0;-8.0;0.0;7.0;-4.0;193.0;28.0;-15.0;;;;0.0;-15.0;;;;-1.0;-3.0;92.0;70.0;;;28.26;0.24;1.39;;0.5;2.26;29.0;22.3;1.1;;825.0;4.6;18.0;7.0;58.0;0.9;193.0;235.0;66.0;5.0;8.7;10.7;100.0;
2016.0;662.0;87.0;43.0;25.0;7.0;7.0;30.0;309.0;429.0;106.0;361.0;68.0;49.0;-9.0;-1.0;38.0;38.0;575.0;13.17;62.0;;61.0;61.0;;1.0;637.0;;19.0;16.0;6.43;3.83;-19.0;1.03;0.0;1.02;0.23;0.23;30.0;;130.0;;130.0;98.0;71.0;10.0;66.0;8.0;16.0;23.0;;29.0;2.0;120.0;;61.0;;3.0;3.0;43.0;233.0;;;22.0;255.0;;;;0.0;-113.0;-49.0;230.0;429.0;;429.0;;7.0;16.0;-3.0;3.0;9.0;26.0;3.0;-4.0;203.0;17.0;-11.0;;;;3.0;;;;;-1.0;-2.0;130.0;92.0;;;22.42;0.23;1.28;;0.39;2.29;30.0;17.7;0.8;;662.0;3.8;16.0;7.0;0.7;1.0;203.0;233.0;68.0;8.1;6.1;10.0;100.0;
2017.0;755.0;93.0;48.0;31.0;14.0;-2.0;30.0;275.0;384.0;124.0;310.0;75.0;2.0;-11.0;-73.0;-78.0;-11.0;663.0;12.26;61.0;;60.0;;;1.0;724.0;;19.0;15.0;6.37;4.16;-18.0;1.81;15.0;-0.23;-0.06;-0.06;30.0;;52.0;;52.0;109.0;99.0;15.0;65.0;8.0;15.0;23.0;;20.0;2.0;110.0;;87.0;3.0;4.0;1.0;33.0;164.0;;;22.0;186.0;;;;0.0;-115.0;-41.0;231.0;384.0;;384.0;;-2.0;15.0;8.0;3.0;-52.0;-14.0;-25.0;23.0;151.0;30.0;-13.0;;;;3.0;-237.0;;;;164.0;3.0;52.0;130.0;;;25.22;-0.06;-0.37;;0.45;2.5;30.0;-137.7;-5.8;;755.0;4.2;15.0;-2.0;112.5;-0.2;151.0;164.0;75.0;-1.6;8.5;-2.3;100.0;
2018.0;898.0;129.0;84.0;67.0;54.0;45.0;31.0;315.0;418.0;133.0;303.0;115.0;41.0;-14.0;-6.0;19.0;27.0;769.0;14.35;62.0;;61.0;61.0;;1.0;831.0;;15.0;15.0;9.31;7.45;-13.0;5.96;9.0;4.96;1.47;1.46;30.0;;71.0;;71.0;135.0;92.0;17.0;65.0;8.0;13.0;20.0;;15.0;3.0;103.0;;87.0;9.0;5.0;1.0;36.0;155.0;;;16.0;170.0;;;;0.0;-71.0;-47.0;233.0;418.0;;418.0;;45.0;15.0;6.0;3.0;31.0;-36.0;5.0;1.0;182.0;-59.0;-14.0;;;;0.0;-85.0;;-1.0;;80.0;-2.0;71.0;52.0;;;29.65;1.47;0.89;;0.47;3.8;30.0;5.8;0.2;;898.0;7.4;15.0;45.0;16.8;5.0;182.0;155.0;115.0;19.9;16.3;38.7;100.0;4.2
2019.0;901.0;105.0;54.0;41.0;22.0;16.0;31.0;256.0;436.0;107.0;307.0;129.0;37.0;-58.0;-10.0;-31.0;13.0;796.0;11.67;65.0;;63.0;63.0;;2.0;861.0;;17.0;16.0;5.98;4.51;-19.0;2.39;6.0;1.75;0.52;0.51;31.0;;40.0;;40.0;115.0;83.0;18.0;109.0;28.0;25.0;53.0;;15.0;3.0;180.0;;63.0;11.0;3.0;1.0;32.0;153.0;;;47.0;201.0;;37.0;;0.0;-60.0;-46.0;235.0;436.0;;436.0;;16.0;16.0;2.0;3.0;-33.0;12.0;9.0;-24.0;149.0;34.0;-24.0;-34.0;;;0.0;-44.0;;;;34.0;-0.0;40.0;71.0;;;29.45;0.52;0.42;;0.78;4.21;31.0;14.4;0.6;;901.0;4.5;16.0;16.0;26.8;1.8;149.0;153.0;129.0;8.5;8.8;12.3;100.0;
2020.0;718.0;74.0;-5.0;-23.0;-45.0;-37.0;31.0;311.0;454.0;165.0;359.0;95.0;34.0;-6.0;-19.0;11.0;27.0;644.0;10.32;68.0;;65.0;;;3.0;712.0;;21.0;18.0;-0.75;-3.23;-21.0;-6.2;-7.0;-5.16;-1.2;-1.2;31.0;;51.0;;51.0;151.0;91.0;18.0;93.0;;22.0;22.0;;26.0;3.0;144.0;;112.0;12.0;4.0;1.0;39.0;168.0;;;26.0;194.0;;33.0;;0.0;-97.0;-45.0;237.0;454.0;;454.0;;-37.0;18.0;-12.0;3.0;-4.0;-34.0;-7.0;48.0;146.0;65.0;-7.0;;;;1.0;-29.0;;;;10.0;2.0;51.0;40.0;;;23.19;-1.2;0.88;;0.23;3.08;31.0;-3.7;-0.1;;718.0;-3.2;18.0;-37.0;16.7;-5.2;146.0;168.0;95.0;-6.9;-5.3;-38.8;100.0;
2021.0;972.0;119.0;62.0;50.0;32.0;24.0;33.0;371.0;508.0;162.0;381.0;127.0;-30.0;-18.0;31.0;-16.0;-47.0;853.0;12.25;69.0;;69.0;;;;922.0;;11.0;18.0;6.36;5.1;-17.0;3.31;8.0;2.44;0.75;0.72;32.0;;35.0;;35.0;174.0;141.0;20.0;89.0;;18.0;18.0;;24.0;5.0;137.0;;102.0;27.0;;;33.0;223.0;;;-4.0;219.0;;;;0.0;;-42.0;169.0;508.0;;508.0;;24.0;18.0;2.0;6.0;63.0;-24.0;-50.0;-12.0;209.0;-143.0;-18.0;;;;0.0;-3.0;;;;34.0;1.0;35.0;51.0;;;30.84;0.75;-1.51;;0.56;4.02;32.0;13.0;0.4;;972.0;5.1;18.0;24.0;26.1;2.4;209.0;223.0;127.0;9.3;8.5;18.7;100.0;
