;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;762.0;314.0;92.0;62.0;25.0;11.0;9.0;70.0;677.0;81.0;638.0;39.0;66.0;-34.0;-31.0;-31.0;28.0;448.0;41.25;253.0;;214.0;214.0;;39.0;700.0;;33.0;39.0;12.11;8.1;-37.0;3.31;10.0;1.38;1.13;1.13;9.0;;2.0;;2.0;28.0;28.0;12.0;192.0;;316.0;316.0;;;99.0;606.0;;69.0;0.0;;;11.0;420.0;;97.0;40.0;557.0;;;;;-76.0;-154.0;269.0;677.0;;677.0;;11.0;39.0;9.0;;4.0;;;;-10.0;3.0;-37.0;;;;3.0;;;;-9.0;-21.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;774.0;338.0;36.0;61.0;26.0;16.0;9.0;111.0;702.0;77.0;680.0;22.0;43.0;-29.0;-14.0;-14.0;13.0;436.0;43.65;277.0;;237.0;237.0;;41.0;713.0;;-30.0;41.0;4.65;7.83;-35.0;3.32;10.0;2.09;1.74;1.74;9.0;;3.0;;3.0;67.0;31.0;10.0;190.0;65.0;238.0;303.0;65.0;108.0;-75.0;592.0;;3.0;;;;74.0;440.0;;;164.0;603.0;;;;12.0;-60.0;-0.0;70.0;702.0;;702.0;;16.0;41.0;9.0;;44.0;;;;34.0;-67.0;-30.0;;;;1.0;;;-24.0;-9.0;19.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;802.0;349.0;33.0;63.0;24.0;15.0;9.0;127.0;778.0;107.0;769.0;9.0;69.0;-103.0;36.0;36.0;-35.0;453.0;43.54;286.0;;240.0;240.0;;46.0;739.0;;-38.0;47.0;4.16;7.89;-39.0;3.03;9.0;1.91;1.82;1.79;8.0;;4.0;;4.0;71.0;39.0;13.0;251.0;63.0;231.0;294.0;63.0;112.0;-69.0;651.0;;4.0;;;;103.0;494.0;;;168.0;662.0;;;;12.0;-45.0;-176.0;218.0;778.0;-0.0;778.0;;15.0;47.0;3.0;;-14.0;;;;20.0;18.0;-104.0;;;;1.0;;;-20.0;-8.0;64.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;929.0;394.0;34.0;67.0;23.0;15.0;8.0;139.0;825.0;134.0;809.0;16.0;70.0;-81.0;13.0;13.0;-12.0;535.0;42.39;326.0;;276.0;276.0;;50.0;861.0;;-40.0;50.0;3.61;7.25;-44.0;2.5;8.0;1.6;1.78;1.75;8.0;;7.0;;7.0;75.0;41.0;16.0;258.0;61.0;253.0;314.0;63.0;121.0;-69.0;687.0;;5.0;;;;129.0;491.0;;;184.0;676.0;;;;12.0;-30.0;-197.0;230.0;825.0;;825.0;;15.0;50.0;8.0;;-15.0;;-2.0;;5.0;11.0;-82.0;;;;1.0;;;;-8.0;22.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;995.0;465.0;143.0;62.0;10.0;6.0;9.0;139.0;1062.0;125.0;1034.0;28.0;84.0;-11.0;-74.0;-1.0;35.0;530.0;46.73;403.0;;323.0;323.0;;80.0;933.0;1.0;53.0;80.0;14.35;6.25;-52.0;0.99;4.0;0.63;0.72;0.71;9.0;;8.0;;8.0;76.0;41.0;14.0;430.0;;361.0;361.0;;;132.0;923.0;;85.0;13.0;;;27.0;684.0;;149.0;76.0;909.0;;;;12.0;-22.0;-274.0;312.0;1062.0;;1062.0;;6.0;80.0;4.0;;18.0;;;;14.0;-23.0;-49.0;-1.0;;;39.0;;;;-9.0;-66.0;;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1023.0;467.0;48.0;62.0;12.0;10.0;9.0;143.0;1065.0;198.0;1047.0;17.0;122.0;-93.0;-20.0;8.0;25.0;556.0;45.67;405.0;;324.0;324.0;;81.0;961.0;;-44.0;81.0;4.74;6.06;-50.0;1.14;2.0;0.93;1.08;1.07;9.0;;17.0;;17.0;73.0;40.0;13.0;463.0;112.0;234.0;346.0;60.0;134.0;-82.0;921.0;;36.0;;;;161.0;621.0;;;229.0;850.0;;;;12.0;-12.0;-26.0;43.0;1065.0;;1065.0;;10.0;81.0;2.0;;-68.0;;;;-54.0;98.0;-97.0;;;;4.0;;;;-9.0;-12.0;;17.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1247.0;579.0;67.0;96.0;38.0;23.0;9.0;171.0;1354.0;156.0;1321.0;33.0;132.0;-58.0;-72.0;1.0;75.0;667.0;46.47;483.0;;404.0;404.0;;79.0;1150.0;;-49.0;78.0;5.35;7.72;-58.0;3.06;15.0;1.83;2.58;2.56;9.0;;18.0;;18.0;110.0;39.0;5.0;512.0;155.0;458.0;613.0;;156.0;-98.0;1183.0;;48.0;4.0;;156.0;-52.0;850.0;;;315.0;1165.0;;42.0;;13.0;6.0;-21.0;35.0;1354.0;-0.0;1354.0;;23.0;78.0;15.0;;69.0;;;;15.0;-53.0;-57.0;-9.0;;;8.0;;7.0;;-9.0;-70.0;;18.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1211.0;585.0;75.0;83.0;38.0;31.0;9.0;201.0;1350.0;134.0;1297.0;52.0;121.0;-108.0;-14.0;-0.0;64.0;625.0;48.35;502.0;;422.0;423.0;;80.0;1128.0;;-42.0;79.0;6.18;6.88;-45.0;3.15;7.0;2.54;3.4;3.4;9.0;;46.0;;46.0;111.0;37.0;7.0;490.0;156.0;476.0;632.0;;156.0;-129.0;1149.0;;51.0;1.0;;156.0;-74.0;847.0;;;316.0;1163.0;;44.0;;13.0;28.0;-24.0;36.0;1350.0;0.0;1350.0;;31.0;79.0;7.0;;51.0;;;;66.0;-47.0;-58.0;-53.0;;;3.0;;;;-9.0;-5.0;;18.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1257.0;600.0;66.0;84.0;37.0;22.0;9.0;164.0;1314.0;139.0;1250.0;64.0;118.0;-22.0;-105.0;-9.0;65.0;656.0;47.77;516.0;;442.0;-0.0;442.0;74.0;1172.0;;-44.0;73.0;5.22;6.71;-48.0;2.91;15.0;1.73;2.41;2.41;9.0;;9.0;;9.0;99.0;49.0;8.0;496.0;156.0;473.0;629.0;;170.0;-145.0;1150.0;;49.0;10.0;;170.0;-91.0;779.0;;;332.0;1111.0;;79.0;;13.0;41.0;-26.0;37.0;1314.0;0.0;1314.0;;22.0;73.0;14.0;;-41.0;;;;26.0;49.0;-53.0;;;;31.0;;;;-9.0;-96.0;;9.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1431.0;623.0;149.0;85.0;31.0;23.0;9.0;247.0;1364.0;249.0;1225.0;94.0;103.0;-63.0;-17.0;22.0;40.0;808.0;43.51;538.0;;537.0;;;1.0;1346.0;;50.0;68.0;10.44;5.92;-54.0;2.18;8.0;1.62;2.55;2.55;7.0;;62.0;;62.0;105.0;67.0;13.0;454.0;155.0;472.0;627.0;;;36.0;1117.0;;66.0;102.0;2.0;;81.0;591.0;;163.0;221.0;976.0;;78.0;;13.0;68.0;-27.0;40.0;1318.0;46.0;1364.0;;23.0;68.0;-7.0;1.0;-66.0;1.0;-9.0;15.0;-2.0;84.0;-63.0;;;;-0.0;-8.0;;;-9.0;-0.0;;62.0;40.0;;;215.34;3.5;5.98;1.37;9.51;14.14;7.0;15.3;0.8;2.6;1431.0;5.9;68.0;23.0;25.4;1.6;-2.0;591.0;94.0;5.7;6.2;24.7;60.8;22.9
2007.0;1436.0;621.0;148.0;82.0;32.0;20.0;9.0;198.0;1292.0;159.0;1123.0;121.0;95.0;-43.0;-104.0;-52.0;47.0;815.0;43.25;539.0;;539.0;;;0.0;1354.0;;48.0;68.0;10.32;5.7;-50.0;2.25;12.0;1.38;2.18;2.17;9.0;;10.0;;10.0;104.0;64.0;21.0;431.0;155.0;472.0;627.0;;;36.0;1093.0;;63.0;10.0;1.0;;86.0;669.0;;169.0;126.0;964.0;;80.0;;13.0;79.0;-13.0;;1244.0;48.0;1292.0;;20.0;68.0;-4.0;1.0;41.0;-0.0;4.0;-3.0;39.0;-31.0;-48.0;;;;5.0;-102.0;;;-9.0;7.0;;10.0;62.0;;;157.39;2.18;5.18;1.0;5.29;13.21;9.0;26.3;1.5;1.7;1436.0;5.7;68.0;20.0;38.4;1.4;39.0;669.0;121.0;4.5;6.4;16.5;54.0;19.3
2008.0;1464.0;615.0;46.0;59.0;18.0;9.0;12.0;248.0;1316.0;346.0;1240.0;76.0;97.0;-47.0;-14.0;36.0;49.0;848.0;42.03;556.0;;556.0;-0.0;556.0;-0.0;1404.0;;-40.0;69.0;3.17;4.06;-42.0;1.2;8.0;0.62;0.99;0.99;9.0;;45.0;;45.0;116.0;66.0;21.0;405.0;156.0;473.0;629.0;;139.0;-105.0;1068.0;;78.0;179.0;;139.0;-50.0;490.0;;;404.0;893.0;;75.0;;13.0;79.0;-58.0;42.0;1316.0;-0.0;1316.0;;9.0;69.0;1.0;;-137.0;;-2.0;;-98.0;155.0;-48.0;;;;1.0;;;;-9.0;-5.0;;45.0;10.0;;;160.06;1.0;5.33;1.0;5.23;8.35;9.0;47.6;2.2;2.1;1464.0;4.1;69.0;9.0;48.0;0.6;-98.0;490.0;76.0;-1.2;-1.7;11.9;-0.5;18.8
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;157.46;4.16;3.95;1.0;4.73;12.69;9.0;12.9;0.6;1.9;1443.0;6.5;61.0;38.0;30.3;2.6;68.0;597.0;116.0;1.1;1.3;32.8;76.0;25.3
2010.0;1443.0;620.0;79.0;95.0;55.0;38.0;11.0;230.0;1283.0;162.0;1167.0;116.0;80.0;-40.0;-68.0;-28.0;36.0;823.0;42.97;526.0;;526.0;0.0;525.0;;1349.0;;-37.0;61.0;5.45;6.55;-40.0;3.79;17.0;2.64;4.16;3.37;9.0;;18.0;;18.0;114.0;59.0;40.0;378.0;102.0;526.0;628.0;;159.0;-112.0;1053.0;;65.0;4.0;0.0;159.0;-65.0;597.0;;;408.0;1005.0;;63.0;;13.0;108.0;-47.0;42.0;1283.0;0.0;1283.0;;38.0;61.0;8.0;2.0;166.0;2.0;6.0;-25.0;68.0;-196.0;-43.0;;;;4.0;-180.0;;;-9.0;122.0;;18.0;45.0;;;164.97;3.93;5.81;1.0;4.87;13.93;9.0;15.4;0.9;1.6;1515.0;6.4;63.0;36.0;35.4;2.4;88.0;579.0;128.0;1.3;1.7;28.2;74.6;17.2
2011.0;1515.0;641.0;85.0;96.0;61.0;36.0;11.0;265.0;1308.0;177.0;1180.0;128.0;98.0;-42.0;-28.0;28.0;53.0;874.0;42.31;545.0;;545.0;0.0;544.0;;1418.0;;-35.0;63.0;5.64;6.36;-35.0;4.04;22.0;2.38;3.93;3.19;9.0;;46.0;;46.0;125.0;65.0;29.0;369.0;102.0;526.0;628.0;;144.0;-98.0;1043.0;;67.0;4.0;7.0;144.0;-38.0;579.0;;;425.0;1003.0;;59.0;;13.0;135.0;-63.0;44.0;1308.0;0.0;1308.0;;36.0;63.0;-5.0;2.0;20.0;-12.0;-8.0;-8.0;88.0;-18.0;-45.0;-0.0;;;3.0;-19.0;;;-9.0;-0.0;;46.0;18.0;;;218.62;4.01;7.91;1.29;7.44;18.39;7.0;16.1;1.1;2.0;1561.0;5.6;62.0;29.0;37.8;1.8;9.0;473.0;131.0;0.7;0.9;21.8;67.8;16.3
2012.0;1614.0;654.0;146.0;89.0;53.0;27.0;9.0;241.0;1284.0;216.0;1148.0;135.0;83.0;-50.0;-114.0;-80.0;30.0;960.0;40.53;566.0;;566.0;566.0;;-0.0;1526.0;;35.0;62.0;9.06;5.49;-35.0;3.3;22.0;1.68;2.95;2.94;9.0;;10.0;;10.0;132.0;66.0;33.0;362.0;102.0;525.0;627.0;;141.0;-87.0;1042.0;;80.0;25.0;2.0;141.0;-29.0;468.0;;141.0;323.0;932.0;;70.0;;13.0;170.0;-95.0;46.0;1283.0;0.0;1284.0;;27.0;62.0;7.0;3.0;16.0;-4.0;0.0;-5.0;25.0;-31.0;-53.0;;;;4.0;-125.0;;;-9.0;20.0;;10.0;91.0;;;174.98;2.95;3.24;1.0;5.77;14.66;9.0;21.9;1.5;1.5;1614.0;5.5;62.0;27.0;41.1;1.7;25.0;468.0;135.0;4.7;6.6;20.1;66.1;30.8
2013.0;1641.0;659.0;128.0;74.0;44.0;28.0;9.0;239.0;1276.0;209.0;1085.0;191.0;96.0;-55.0;-40.0;1.0;35.0;983.0;40.13;585.0;;585.0;573.0;;0.0;1568.0;;29.0;59.0;7.79;4.49;-29.0;2.69;12.0;1.69;2.99;2.98;9.0;;12.0;;12.0;139.0;62.0;27.0;352.0;102.0;524.0;626.0;;153.0;-95.0;1037.0;;69.0;26.0;4.0;153.0;-40.0;438.0;;153.0;285.0;876.0;;65.0;;13.0;189.0;-58.0;48.0;1276.0;0.0;1276.0;;28.0;59.0;-10.0;3.0;5.0;-4.0;4.0;-3.0;30.0;12.0;-61.0;;;;6.0;-90.0;;;-9.0;60.0;;12.0;10.0;;;177.51;3.0;3.78;1.0;6.64;20.69;9.0;21.2;1.2;1.6;1641.0;4.5;59.0;28.0;27.5;1.7;30.0;438.0;191.0;4.7;5.4;14.5;66.6;26.5
2014.0;1746.0;705.0;141.0;86.0;56.0;31.0;9.0;287.0;1433.0;227.0;1249.0;184.0;92.0;-124.0;30.0;-3.0;8.0;1041.0;40.38;619.0;;619.0;606.0;;-0.0;1660.0;;29.0;61.0;8.09;4.92;-30.0;3.18;20.0;1.8;3.38;3.37;9.0;;9.0;;9.0;163.0;71.0;44.0;401.0;106.0;578.0;684.0;;140.0;-79.0;1146.0;;110.0;6.0;2.0;140.0;-29.0;497.0;;140.0;385.0;1022.0;;59.0;;13.0;211.0;-90.0;50.0;1433.0;;1433.0;;31.0;61.0;4.0;4.0;29.0;-25.0;-5.0;38.0;60.0;-38.0;-84.0;-42.0;;;2.0;-152.0;;;-9.0;191.0;;9.0;12.0;;;188.45;3.38;0.81;1.0;9.1;19.81;9.0;23.2;1.3;1.3;1746.0;4.9;61.0;31.0;35.1;1.8;60.0;497.0;184.0;4.3;5.6;17.1;70.4;122.9
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;248.33;6.35;-5.99;1.0;17.65;26.17;9.0;24.3;1.1;0.6;2306.0;4.3;81.0;59.0;34.4;2.6;108.0;668.0;243.0;5.3;6.6;24.3;84.3;-16.7
2016.0;2306.0;901.0;203.0;98.0;99.0;59.0;9.0;435.0;1847.0;327.0;1604.0;243.0;108.0;-217.0;155.0;46.0;-56.0;1405.0;39.07;769.0;;803.0;784.0;;-33.0;2175.0;;29.0;81.0;8.8;4.26;1.0;4.3;34.0;2.56;6.35;6.33;9.0;;55.0;;55.0;237.0;89.0;53.0;566.0;118.0;664.0;782.0;;147.0;-83.0;1412.0;;162.0;7.0;2.0;147.0;11.0;668.0;;147.0;462.0;1277.0;;56.0;;13.0;261.0;-82.0;52.0;1847.0;;1847.0;;59.0;81.0;10.0;7.0;49.0;-68.0;-14.0;48.0;108.0;-98.0;-164.0;-55.0;;;2.0;-512.0;;;-9.0;676.0;;55.0;9.0;;;336.25;5.39;-1.14;1.0;18.54;29.77;9.0;38.8;1.6;0.5;3130.0;4.1;117.0;50.0;38.9;1.6;136.0;948.0;277.0;3.8;5.0;18.1;81.4;-87.9
2017.0;4324.0;1541.0;267.0;96.0;63.0;97.0;9.0;790.0;3073.0;639.0;2614.0;367.0;308.0;-459.0;146.0;-5.0;116.0;2783.0;35.64;1445.0;;1445.0;;;;4227.0;;42.0;169.0;6.18;2.22;-33.0;1.46;-40.0;2.23;10.35;10.3;9.0;;17.0;;17.0;529.0;214.0;30.0;1061.0;169.0;932.0;1101.0;;;121.0;2283.0;;197.0;8.0;6.0;2.0;432.0;1088.0;117.0;112.0;657.0;1975.0;;43.0;;13.0;389.0;-94.0;59.0;2981.0;92.0;3073.0;;97.0;169.0;-58.0;8.0;15.0;-118.0;3.0;107.0;151.0;78.0;-192.0;-269.0;;;-14.0;-400.0;;;-9.0;556.0;;17.0;22.0;;;463.47;10.35;12.39;1.0;20.6;39.31;9.0;20.2;0.9;0.5;4324.0;2.2;169.0;97.0;-63.2;2.2;151.0;1088.0;367.0;6.9;3.3;26.3;90.3;8.1
