;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;117.0;32.0;-3.0;-14.0;-8.0;-10.0;0.0;141.0;180.0;29.0;39.0;140.0;-6.0;61.0;-0.0;54.0;-7.0;86.0;26.99;46.0;;45.0;;;1.0;131.0;;;6.0;-2.22;-12.19;6.0;-7.01;2.0;-8.52;-72.0;-72.0;0.0;;99.0;8.0;107.0;26.0;;8.0;8.0;14.0;15.0;28.0;;;2.0;39.0;;3.0;;;8.0;18.0;;;;10.0;10.0;;;;0.0;33.0;0.0;107.0;180.0;;180.0;;-10.0;6.0;1.0;;-1.0;;;;112.0;-2.0;-1.0;;61.0;;0.0;;;-0.0;;-0.0;;99.0;45.0;;;840.25;-71.55;-51.54;;7.24;1005.66;0.0;-14.0;-0.8;;117.0;-12.2;6.0;-10.0;-21.5;-8.5;112.0;;140.0;-6.6;-4.6;-7.1;100.0;
2008.0;113.0;5.0;-29.0;-36.0;-34.0;-34.0;0.0;113.0;149.0;31.0;42.0;107.0;-16.0;7.0;-0.0;-9.0;-16.0;108.0;4.01;40.0;;39.0;;;0.0;148.0;;;5.0;-25.75;-32.37;3.0;-29.85;1.0;-30.62;-246.0;-246.0;0.0;;90.0;0.0;90.0;18.0;;5.0;5.0;14.0;13.0;27.0;;;4.0;36.0;;2.0;;;4.0;25.0;;;;11.0;11.0;;;;0.0;-1.0;-0.0;108.0;149.0;;149.0;;-34.0;5.0;0.0;;-30.0;;;;82.0;43.0;-0.0;;-15.0;22.0;;;;-0.0;;;;90.0;99.0;;;803.08;-245.94;-116.97;;2.85;764.39;0.0;-3.0;-0.1;;113.0;-32.4;5.0;-34.0;-2.6;-30.6;82.0;;107.0;-29.3;-22.5;-32.2;100.0;
2009.0;85.0;26.0;-40.0;-41.0;-40.0;-34.0;0.0;97.0;110.0;25.0;35.0;75.0;-16.0;-2.0;-0.0;-18.0;-18.0;59.0;30.96;49.0;;49.0;49.0;;;107.0;;;;-47.59;-47.81;0.0;-47.59;-7.0;-39.54;-236.0;-236.0;0.0;;72.0;0.0;73.0;19.0;;5.0;4.0;5.0;3.0;8.0;;;2.0;13.0;;2.0;;;7.0;16.0;;;;10.0;10.0;;;;0.0;-35.0;0.0;110.0;110.0;;110.0;;-34.0;;-1.0;1.0;-10.0;4.0;;-0.0;72.0;28.0;-2.0;;-6.0;6.0;;;;-0.0;;;;72.0;90.0;;;596.88;-236.02;-124.5;;12.17;526.69;0.0;-1.9;-0.0;;85.0;-47.8;;-34.0;16.9;-39.5;72.0;;75.0;-39.5;-36.8;-44.8;100.0;
2010.0;145.0;32.0;-6.0;-4.0;-4.0;-7.0;0.0;81.0;124.0;43.0;55.0;70.0;16.0;-26.0;-0.0;-10.0;14.0;112.0;22.26;37.0;;37.0;37.0;;;149.0;;;;-4.42;-2.98;0.0;-2.88;0.0;-4.71;-48.0;-48.0;0.0;;63.0;0.0;63.0;14.0;;3.0;4.0;24.0;10.0;34.0;;;5.0;44.0;;3.0;;;13.0;27.0;;;;12.0;12.0;;;;0.0;-42.0;0.0;111.0;124.0;;124.0;;-7.0;;0.0;1.0;-34.0;2.0;;1.0;37.0;56.0;-2.0;-24.0;;;;;;-0.0;;;;63.0;72.0;;;1011.13;-47.63;99.41;;14.89;485.9;0.0;-16.6;-0.8;;145.0;-3.0;;-7.0;-9.9;-4.7;37.0;;70.0;-8.7;-5.1;-9.8;100.0;
2011.0;157.0;32.0;-10.0;-5.0;-5.0;-12.0;0.0;80.0;113.0;46.0;54.0;60.0;2.0;-0.0;-0.0;2.0;2.0;125.0;20.64;37.0;;34.0;34.0;;3.0;162.0;;;3.0;-6.23;-2.99;-0.0;-3.0;-1.0;-7.57;-83.0;-83.0;0.0;;64.0;0.0;64.0;12.0;;4.0;2.0;19.0;7.0;26.0;;;4.0;33.0;;4.0;;;16.0;26.0;;;;8.0;8.0;;;;0.0;-54.0;0.0;113.0;113.0;;113.0;;-12.0;3.0;;2.0;-3.0;1.0;;;34.0;12.0;-0.0;;;;;;;-0.0;;;;64.0;63.0;;;1089.27;-82.51;11.37;;2.38;412.21;0.0;-9.2;-0.6;;157.0;-3.0;3.0;-12.0;19.9;-7.6;34.0;;60.0;-15.3;-11.3;-20.0;100.0;
2012.0;127.0;27.0;-23.0;-25.0;-25.0;-26.0;0.0;72.0;78.0;36.0;43.0;36.0;-10.0;-1.0;-0.0;-12.0;-11.0;100.0;21.17;28.0;;28.0;28.0;;;128.0;;;2.0;-18.35;-19.88;-0.0;-19.91;0.0;-20.12;-175.0;-175.0;0.0;;53.0;0.0;53.0;13.0;;6.0;2.0;3.0;;3.0;;;2.0;7.0;;3.0;;;15.0;19.0;;;3.0;3.0;6.0;;;;0.0;-79.0;0.0;115.0;78.0;;78.0;;-26.0;2.0;;2.0;1.0;-1.0;;-1.0;35.0;11.0;-1.0;;;;;;;-0.0;;;;53.0;64.0;;;870.07;-175.02;-78.15;;7.62;244.29;0.0;-4.1;-0.3;;127.0;-19.9;2.0;-26.0;-0.8;-20.1;35.0;;36.0;-60.7;-32.3;-71.6;100.0;
2013.0;151.0;24.0;-3.0;-4.0;-4.0;-5.0;0.0;63.0;69.0;31.0;37.0;32.0;-4.0;-3.0;-0.0;-7.0;-5.0;126.0;16.18;29.0;;29.0;29.0;;;155.0;;;1.0;-1.96;-2.84;-0.0;-2.87;0.0;-3.03;-31.0;-31.0;0.0;;46.0;0.0;46.0;10.0;;7.0;3.0;3.0;;3.0;;;1.0;6.0;;2.0;;;9.0;20.0;;;3.0;2.0;5.0;;;;0.0;-84.0;0.0;116.0;69.0;;69.0;;-5.0;1.0;;2.0;-4.0;8.0;;-1.0;31.0;2.0;-2.0;-2.0;-2.0;;2.0;;;-0.0;;;;46.0;53.0;;;1024.88;-31.02;-36.21;;12.35;220.68;0.0;-17.6;-1.0;;151.0;-2.8;1.0;-5.0;-4.2;-3.0;31.0;;32.0;-12.1;-6.3;-14.1;100.0;
2014.0;120.0;19.0;-18.0;-13.0;-14.0;-16.0;0.0;45.0;116.0;34.0;96.0;20.0;-16.0;-25.0;19.0;-23.0;-28.0;101.0;15.46;29.0;;29.0;29.0;;;131.0;;1.0;2.0;-14.86;-11.23;-1.0;-11.79;-5.0;-13.4;-108.0;-108.0;0.0;;23.0;0.0;23.0;14.0;;7.0;3.0;16.0;47.0;63.0;;;5.0;71.0;;4.0;;;7.0;23.0;27.0;;6.0;29.0;62.0;;;;0.0;-100.0;0.0;120.0;116.0;;116.0;;-16.0;2.0;-5.0;2.0;-20.0;-3.0;;1.0;11.0;20.0;-11.0;-13.0;-1.0;;-9.0;;;-0.0;;19.0;;23.0;46.0;;;804.88;-107.87;-186.09;;76.18;135.04;0.0;-3.5;-0.2;;120.0;-11.2;2.0;-16.0;33.5;-13.4;11.0;27.0;20.0;-16.3;-17.4;-79.9;100.0;
2015.0;9.0;3.0;-16.0;-40.0;-44.0;-11.0;0.0;19.0;68.0;23.0;55.0;13.0;-20.0;26.0;-21.0;-15.0;-20.0;7.0;26.74;30.0;2.0;27.0;17.0;10.0;;36.0;;4.0;5.0;-167.06;-428.41;-4.0;-468.68;-13.0;-120.4;-73.0;-73.0;0.0;;8.0;0.0;8.0;4.0;;7.0;1.0;;43.0;43.0;;;4.0;49.0;;2.0;1.0;1.0;;21.0;7.0;;3.0;21.0;31.0;;;;0.0;-111.0;0.0;124.0;68.0;;68.0;;-11.0;5.0;-1.0;4.0;-15.0;-5.0;;1.0;-4.0;-1.0;-0.0;;;;27.0;;0.0;-0.0;;-22.0;;8.0;23.0;;;60.95;-73.38;-130.5;;2.28;84.25;0.0;-2.2;-0.1;;9.0;-428.4;5.0;-11.0;29.7;-120.4;-4.0;7.0;13.0;-33.0;-30.7;-87.1;100.0;
2016.0;13.0;6.0;-2.0;-6.0;-9.0;-8.0;0.0;4.0;42.0;16.0;35.0;7.0;-9.0;;1.0;-8.0;-9.0;7.0;49.25;18.0;2.0;16.0;11.0;5.0;;24.0;;2.0;4.0;-14.27;-49.23;-2.0;-65.51;-0.0;-63.68;-45.9;-45.9;0.0;;1.0;;1.0;3.0;;1.0;1.0;;36.0;36.0;;;0.0;38.0;;2.0;;1.0;;14.0;8.0;;4.0;8.0;19.0;;;;0.0;-120.0;;126.0;42.0;;42.0;;-8.0;4.0;;0.0;-8.0;5.0;;0.0;-12.0;3.0;;;;;;;2.0;;;-0.0;;1.0;8.0;;;72.05;-45.88;-49.23;;;35.96;0.0;-0.8;-0.0;;13.0;-49.2;4.0;-8.0;1.9;-63.7;-12.0;8.0;7.0;-24.4;-15.2;-127.6;100.0;
2017.0;16.0;9.0;-8.0;-6.0;-13.0;-12.0;2.0;20.0;54.0;8.0;14.0;40.0;-15.0;-0.0;30.0;15.0;-15.0;7.0;53.71;17.0;1.0;16.0;9.0;7.0;;25.0;;0.0;4.0;-53.39;-39.59;-7.0;-82.61;-0.0;-76.84;-7.7;-7.7;2.0;;15.0;;15.0;3.0;;1.0;1.0;;33.0;33.0;;;0.0;34.0;;0.0;;1.0;;8.0;;;4.0;2.0;6.0;;;;0.0;-132.0;-1.0;173.0;54.0;;54.0;;-12.0;4.0;;1.0;24.0;-1.0;;-3.0;12.0;-32.0;-0.0;;;;;;23.0;-0.0;;7.0;;15.0;1.0;;;10.08;-7.75;-9.7;;0.02;25.29;2.0;-3.2;-0.1;;16.0;-39.6;4.0;-12.0;3.0;-76.8;12.0;;40.0;-26.0;-22.7;-30.6;100.0;
2018.0;22.0;12.0;-8.0;-12.0;-12.0;-12.0;3.0;18.0;48.0;8.0;16.0;33.0;-9.0;-0.0;-0.0;-9.0;-9.0;10.0;53.43;19.0;2.0;17.0;8.0;8.0;;29.0;;0.0;3.0;-38.25;-55.35;-0.0;-55.66;0.0;-55.67;-4.3;-4.3;3.0;;6.0;;6.0;9.0;;2.0;1.0;;30.0;30.0;;;0.0;31.0;;1.0;;0.0;;7.0;;;4.0;3.0;7.0;;;;0.0;-141.0;-1.0;176.0;48.0;;48.0;;-12.0;3.0;;2.0;-2.0;-4.0;;1.0;9.0;0.0;-0.0;;;;;;;-0.0;;;;6.0;15.0;;;7.78;-4.33;-3.24;;0.16;11.7;3.0;-2.6;-0.1;;22.0;-55.3;3.0;-12.0;-0.1;-55.7;9.0;;33.0;-29.7;-24.4;-37.0;100.0;
2019.0;24.0;8.0;-22.0;-26.0;-27.0;-27.0;4.0;16.0;69.0;17.0;56.0;13.0;-19.0;-14.0;29.0;-4.0;-19.0;16.0;34.02;28.0;3.0;26.0;15.0;11.0;-0.0;44.0;;0.0;4.0;-91.9;-109.73;-0.0;-110.75;-0.0;-111.0;-7.25;-7.25;4.0;;2.0;;2.0;10.0;2.0;2.0;11.0;8.0;34.0;42.0;;;0.0;53.0;;5.0;2.0;0.0;0.0;11.0;3.0;0.0;4.0;31.0;39.0;;4.0;;0.0;-168.0;-2.0;183.0;69.0;;69.0;;-27.0;4.0;0.0;2.0;-10.0;-1.0;;-1.0;-1.0;12.0;-0.0;-14.0;;;0.0;-6.0;6.0;-0.0;;29.0;;2.0;6.0;;;6.43;-7.13;-5.1;;0.03;3.48;4.0;-1.1;-0.0;;24.0;-109.7;4.0;-27.0;0.1;-111.0;-1.0;3.0;13.0;-50.8;-38.1;-205.2;100.0;
2020.0;32.0;11.0;-20.0;-26.0;-26.0;-26.0;4.0;14.0;46.0;18.0;28.0;17.0;-14.0;-2.0;17.0;1.0;-16.0;22.0;33.1;37.0;3.0;30.0;21.0;9.0;4.0;59.0;;1.0;6.0;-62.81;-80.46;-0.0;-80.71;0.0;-81.64;-7.32;-7.32;4.0;;3.0;;3.0;8.0;2.0;1.0;12.0;8.0;11.0;20.0;;;0.0;32.0;;5.0;1.0;0.0;0.0;12.0;;0.0;4.0;6.0;10.0;;5.0;47.0;0.0;-212.0;;183.0;46.0;;46.0;;-26.0;6.0;0.0;2.0;-3.0;2.0;;-0.0;-4.0;8.0;-2.0;;;;;-3.0;0.0;-0.0;;19.0;;3.0;2.0;;;8.04;-6.57;-3.86;;0.39;4.33;4.0;-0.8;-0.0;;32.0;-80.5;6.0;-26.0;-0.2;-81.6;-4.0;;17.0;-94.4;-56.6;-151.6;100.0;
2021.0;41.0;18.0;-10.0;-15.0;-16.0;-15.0;4.0;12.0;38.0;16.0;34.0;-42.0;-9.0;-0.0;9.0;-0.0;-9.0;23.0;43.44;32.0;2.0;24.0;14.0;10.0;6.0;55.0;;0.0;5.0;-23.58;-35.69;-1.0;-37.78;-1.0;-36.17;-3.71;-3.71;4.0;;3.0;;3.0;6.0;;3.0;10.0;8.0;7.0;16.0;;;0.0;26.0;;3.0;;;;13.0;5.0;;;14.0;19.0;;;;0.0;-227.0;;184.0;-8.0;47.0;38.0;;-15.0;5.0;0.0;1.0;1.0;2.0;;-2.0;-4.0;-1.0;-0.0;;;;0.0;2.0;0.0;;;7.0;;3.0;3.0;;;10.25;-3.71;-2.25;;0.09;-10.53;4.0;-2.0;-0.1;;41.0;-35.7;5.0;-15.0;4.3;-36.2;-4.0;5.0;-42.0;60.8;186.4;35.2;100.0;
