;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;411.0;151.0;-69.0;-83.0;-89.0;-91.0;31.0;127.0;198.0;88.0;94.0;104.0;6.0;62.0;-69.0;-2.0;1.0;261.0;36.64;190.0;8.0;182.0;47.0;135.0;;451.0;0.0;2.0;15.0;-16.79;-20.29;-5.0;-21.57;4.0;-22.03;-2.91;-2.91;31.0;;6.0;;6.0;66.0;44.0;12.0;33.0;2.0;34.0;37.0;;;1.0;71.0;;38.0;18.0;;;31.0;;;1.0;5.0;6.0;;;;;94.0;6.0;3.0;198.0;;198.0;;-91.0;15.0;-22.0;5.0;-58.0;34.0;15.0;-10.0;39.0;156.0;-5.0;;;;67.0;-61.0;;-5.0;;-3.0;-1.0;6.0;8.0;;;13.21;-2.91;0.02;;0.15;3.33;31.0;-1.4;-0.1;;411.0;-20.3;15.0;-91.0;-4.8;-22.0;39.0;;104.0;-80.6;-42.8;-87.4;100.0;
2009.0;189.0;97.0;-53.0;-29.0;-29.0;-53.0;31.0;77.0;115.0;56.0;63.0;52.0;15.0;5.0;-18.0;2.0;13.0;93.0;51.0;106.0;5.0;100.0;25.0;76.0;;198.0;0.0;0.0;11.0;-28.15;-15.43;-0.0;-15.58;-11.0;-28.16;-1.74;-1.74;31.0;;7.0;;7.0;41.0;13.0;16.0;8.0;3.0;21.0;24.0;;;6.0;38.0;;37.0;;;;19.0;3.0;;1.0;3.0;6.0;;;;;41.0;7.0;4.0;115.0;;115.0;;-53.0;11.0;1.0;1.0;-18.0;23.0;11.0;-1.0;21.0;73.0;-2.0;;;;7.0;-18.0;;;;-0.0;0.0;7.0;6.0;;;6.17;-1.74;0.42;;0.07;1.71;31.0;-0.9;-0.0;;189.0;-15.4;11.0;-53.0;36.9;-28.2;21.0;3.0;52.0;-68.5;-55.6;-101.6;100.0;
2010.0;168.0;77.0;-15.0;-10.0;-9.0;-23.0;31.0;52.0;78.0;36.0;48.0;31.0;-11.0;12.0;5.0;7.0;-11.0;92.0;45.56;86.0;3.0;83.0;19.0;64.0;;178.0;0.0;0.0;7.0;-9.19;-5.68;0.0;-5.48;1.0;-13.56;-0.74;-0.74;31.0;;14.0;;14.0;21.0;10.0;6.0;4.0;3.0;19.0;22.0;;;1.0;27.0;;25.0;;;;12.0;;;1.0;10.0;11.0;;;;;18.0;7.0;6.0;78.0;;78.0;;-23.0;7.0;0.0;1.0;-6.0;7.0;6.0;-13.0;15.0;10.0;-0.0;;;;12.0;;;;;5.0;1.0;14.0;7.0;;;5.48;-0.74;-0.35;;0.01;1.0;31.0;-3.0;-0.1;;168.0;-5.7;7.0;-23.0;-6.4;-13.6;15.0;;31.0;-55.9;-28.2;-74.2;100.0;
2011.0;180.0;78.0;6.0;4.0;3.0;1.0;31.0;58.0;83.0;39.0;51.0;32.0;5.0;-1.0;-0.0;3.0;2.0;102.0;43.49;75.0;3.0;72.0;17.0;54.0;;177.0;0.0;0.0;4.0;3.54;1.99;-0.0;1.77;1.0;0.79;0.05;0.05;31.0;;17.0;;17.0;25.0;12.0;5.0;4.0;3.0;17.0;20.0;;;1.0;25.0;;29.0;;;;10.0;5.0;;1.0;6.0;12.0;;4.0;;;20.0;7.0;5.0;83.0;;83.0;;1.0;4.0;0.0;0.0;4.0;-5.0;-1.0;4.0;19.0;-5.0;-3.0;1.0;;;0.0;;;;;-0.0;-1.0;17.0;14.0;;;5.87;0.05;0.07;;0.08;1.04;31.0;47.4;2.9;;180.0;2.0;4.0;1.0;21.5;0.8;19.0;5.0;32.0;4.6;3.1;4.4;100.0;
2012.0;194.0;91.0;20.0;11.0;10.0;17.0;31.0;70.0;94.0;44.0;51.0;43.0;13.0;-2.0;-5.0;6.0;10.0;103.0;46.94;80.0;4.0;76.0;18.0;59.0;;183.0;0.0;-0.0;3.0;10.25;5.46;-0.0;5.37;-0.0;8.71;0.55;0.55;31.0;;23.0;;23.0;22.0;19.0;6.0;6.0;3.0;15.0;18.0;;;1.0;24.0;;33.0;;;;12.0;;;1.0;5.0;7.0;;;;6.0;37.0;1.0;-0.0;94.0;;94.0;;17.0;3.0;0.0;1.0;6.0;2.0;-8.0;4.0;25.0;-14.0;-2.0;;;;0.0;-5.0;;;;0.0;-0.0;23.0;17.0;;;6.29;0.55;0.34;;0.08;1.4;31.0;5.2;0.4;;194.0;5.5;3.0;17.0;-2.2;8.7;25.0;;43.0;34.0;17.6;39.0;100.0;
2013.0;219.0;106.0;19.0;16.0;16.0;48.0;31.0;94.0;144.0;48.0;52.0;92.0;21.0;-3.0;0.0;18.0;17.0;112.0;48.66;91.0;6.0;85.0;19.0;66.0;;203.0;0.0;0.0;3.0;8.8;7.19;0.0;7.33;-32.0;21.92;1.54;1.52;31.0;;41.0;;41.0;25.0;16.0;11.0;8.0;3.0;13.0;15.0;;26.0;0.0;50.0;;37.0;;;;11.0;;;;4.0;4.0;;;;7.0;85.0;-41.0;41.0;144.0;;144.0;;48.0;3.0;-33.0;0.0;20.0;-4.0;2.0;4.0;46.0;-18.0;-4.0;;;;0.0;;;;;0.0;-0.0;41.0;23.0;;;7.04;1.54;0.56;;0.12;2.95;31.0;4.6;0.3;;219.0;7.2;3.0;48.0;-200.0;21.9;46.0;;92.0;49.9;11.1;52.4;100.0;
2014.0;274.0;141.0;33.0;30.0;30.0;19.0;32.0;143.0;176.0;60.0;65.0;111.0;34.0;-30.0;0.0;4.0;31.0;134.0;51.22;110.0;7.0;103.0;22.0;81.0;;244.0;0.0;0.0;4.0;11.91;10.99;0.0;11.01;10.0;6.85;0.6;0.59;31.0;;45.0;27.0;72.0;26.0;25.0;19.0;10.0;3.0;11.0;13.0;;10.0;1.0;33.0;;48.0;;;;12.0;;;;5.0;5.0;;;;8.0;103.0;-26.0;26.0;176.0;;176.0;;19.0;4.0;8.0;1.0;37.0;-1.0;-10.0;10.0;83.0;-35.0;-3.0;;-37.0;10.0;;;;;;0.0;-0.0;45.0;41.0;;;8.78;0.6;1.0;;0.1;3.55;31.0;18.1;1.0;;274.0;11.0;4.0;19.0;32.6;6.8;83.0;;111.0;16.7;16.3;16.9;100.0;
2015.0;336.0;173.0;43.0;40.0;40.0;27.0;32.0;165.0;316.0;96.0;189.0;127.0;41.0;-123.0;69.0;-14.0;35.0;163.0;51.59;133.0;10.0;123.0;21.0;102.0;;295.0;0.0;0.0;3.0;12.88;11.99;-0.0;11.92;13.0;7.92;0.85;0.84;31.0;;31.0;30.0;61.0;46.0;43.0;16.0;17.0;60.0;73.0;134.0;;;0.0;151.0;;62.0;16.0;;;18.0;64.0;;18.0;11.0;93.0;;;;1.0;128.0;-1.0;-0.0;316.0;;316.0;;27.0;3.0;12.0;1.0;-14.0;-7.0;-7.0;5.0;69.0;12.0;-6.0;-114.0;-62.0;59.0;;;;-12.0;;80.0;-2.0;31.0;45.0;;;10.73;0.85;1.13;;0.18;4.06;31.0;20.6;1.0;;336.0;12.0;3.0;27.0;33.0;7.9;69.0;64.0;127.0;12.1;12.6;20.9;100.0;32.7
2016.0;406.0;212.0;60.0;53.0;52.0;34.0;31.0;183.0;333.0;98.0;172.0;161.0;46.0;-10.0;-19.0;17.0;41.0;195.0;52.09;158.0;14.0;144.0;29.0;115.0;;353.0;0.0;2.0;8.0;14.89;13.15;-2.0;12.7;16.0;8.42;1.1;1.09;31.0;;48.0;32.0;80.0;49.0;47.0;8.0;17.0;62.0;70.0;132.0;;0.0;1.0;150.0;;66.0;16.0;;;16.0;48.0;;17.0;9.0;74.0;;;;1.0;161.0;-1.0;-0.0;333.0;;333.0;;34.0;8.0;10.0;3.0;16.0;-1.0;-3.0;6.0;85.0;-24.0;-5.0;-3.0;-35.0;33.0;;-16.0;;-5.0;;2.0;0.0;48.0;31.0;;;13.08;1.1;1.33;;0.15;5.18;31.0;17.4;0.8;;406.0;13.1;8.0;34.0;31.9;8.4;85.0;48.0;161.0;15.2;15.8;21.2;100.0;13.1
2017.0;406.0;204.0;45.0;36.0;36.0;26.0;31.0;188.0;325.0;97.0;146.0;179.0;35.0;-29.0;-27.0;-20.0;31.0;202.0;50.19;159.0;15.0;143.0;27.0;116.0;;361.0;1.0;2.0;9.0;10.97;8.94;-1.0;8.79;8.0;6.47;0.86;0.85;31.0;;28.0;57.0;85.0;43.0;53.0;7.0;16.0;62.0;58.0;120.0;;;1.0;136.0;;67.0;16.0;;;14.0;32.0;;9.0;8.0;48.0;;;;;179.0;-23.0;23.0;325.0;;325.0;;26.0;9.0;-9.0;2.0;6.0;3.0;-8.0;0.0;91.0;1.0;-4.0;;-88.0;63.0;;-16.0;;-11.0;;0.0;1.0;28.0;48.0;;;13.24;0.86;1.02;;0.12;5.84;31.0;19.3;0.8;;406.0;8.9;9.0;26.0;22.6;6.5;91.0;32.0;179.0;12.2;11.1;14.7;100.0;35.4
2018.0;397.0;182.0;31.0;21.0;21.0;15.0;30.0;191.0;333.0;115.0;150.0;183.0;21.0;19.0;-29.0;10.0;11.0;215.0;45.81;161.0;17.0;144.0;28.0;116.0;;376.0;1.0;1.0;9.0;7.7;5.23;0.0;5.29;6.0;3.69;0.49;0.48;30.0;;38.0;25.0;64.0;52.0;68.0;8.0;22.0;63.0;55.0;119.0;;;1.0;141.0;;87.0;16.0;;;12.0;16.0;;12.0;8.0;36.0;;;;0.0;183.0;-1.0;0.0;333.0;;333.0;;15.0;9.0;3.0;2.0;-14.0;-3.0;-16.0;19.0;77.0;7.0;-10.0;-3.0;-30.0;61.0;;-16.0;;-13.0;;0.0;-1.0;38.0;28.0;;;13.18;0.49;0.36;;0.34;6.07;30.0;28.0;1.1;;397.0;5.2;9.0;15.0;28.1;3.7;77.0;16.0;183.0;7.1;6.5;8.0;100.0;119.5
2019.0;309.0;111.0;-91.0;-101.0;-102.0;-93.0;30.0;129.0;220.0;89.0;130.0;91.0;-23.0;13.0;-17.0;-27.0;-32.0;199.0;35.75;139.0;14.0;125.0;30.0;95.0;;338.0;0.0;1.0;11.0;-29.28;-32.51;-1.0;-32.92;-10.0;-30.0;-3.13;-3.13;30.0;;11.0;;11.0;55.0;55.0;8.0;44.0;;43.0;43.0;;;5.0;91.0;;74.0;;;;14.0;14.0;;2.0;25.0;41.0;;23.0;;1.0;90.0;-1.0;0.0;220.0;;220.0;;-93.0;11.0;-11.0;1.0;-36.0;-9.0;13.0;-13.0;40.0;106.0;-9.0;-4.0;;25.0;;-51.0;;;;33.0;0.0;11.0;38.0;;;10.42;-3.13;-1.06;;0.3;3.05;30.0;-1.2;-0.0;;309.0;-32.5;11.0;-93.0;9.4;-30.0;40.0;14.0;91.0;-69.7;-46.0;-102.4;100.0;
2020.0;553.0;229.0;83.0;78.0;73.0;60.0;33.0;260.0;318.0;130.0;165.0;153.0;72.0;-25.0;-3.0;47.0;62.0;324.0;41.41;130.0;16.0;115.0;36.0;78.0;;454.0;0.0;1.0;9.0;15.02;14.08;-5.0;13.16;12.0;10.83;1.99;1.86;30.0;;57.0;36.0;93.0;95.0;51.0;21.0;44.0;;9.0;9.0;;2.0;3.0;58.0;;96.0;3.0;4.0;;30.0;11.0;;2.0;22.0;35.0;;22.0;;3.0;150.0;0.0;;318.0;;318.0;;60.0;9.0;-2.0;4.0;90.0;-42.0;-10.0;22.0;130.0;-89.0;-10.0;;-36.0;;21.0;-45.0;;;;42.0;3.0;58.0;11.0;;;18.17;1.97;2.04;;0.32;5.04;30.0;5.5;0.1;;553.0;14.1;9.0;60.0;16.8;10.8;130.0;11.0;153.0;32.5;23.1;39.1;100.0;
