;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;10089.0;;1146.0;;76.0;142.0;494.0;3132.0;43225.0;89651.0;97424.0;13861.0;1336.0;-1815.0;-1512.0;-1870.0;1336.0;;;9685.0;;;;;9685.0;10013.0;;457.0;756.0;11.36;;;0.75;-209.0;1.41;0.29;0.29;489.0;;3132.0;;3132.0;;;;;1329.0;741.0;2070.0;55515.0;;-17492.0;40093.0;;;494.0;;;89157.0;8389.0;;1621.0;-1127.0;8883.0;;;;1.0;2973.0;1492.0;9395.0;111285.0;-68060.0;43225.0;;142.0;756.0;-294.0;44.0;-2694.0;;;;-86519.0;3382.0;;-37.0;-13237.0;10811.0;648.0;-5279.0;;;-43.0;3810.0;121.0;3132.0;5002.0;;;20.62;0.29;2.73;0.09;;28.33;489.0;48.1;2.3;0.6;10089.0;;756.0;142.0;-275.0;1.4;-86519.0;8389.0;13861.0;6.8;0.4;1.0;69.7;3.2
2011.0;10344.0;;1424.0;;314.0;122.0;494.0;4488.0;41707.0;89383.0;96637.0;16541.0;3125.0;-59.0;-1641.0;1356.0;3125.0;;;9287.0;;;;;9287.0;10030.0;;506.0;743.0;13.77;;;3.04;53.0;1.18;0.25;0.25;491.0;;4488.0;;4488.0;;;;;1253.0;577.0;1830.0;58656.0;;-23267.0;37219.0;;;396.0;;;88987.0;7982.0;;1636.0;-1240.0;8378.0;;;;1.0;3095.0;4021.0;9424.0;113178.0;-71471.0;41707.0;;122.0;743.0;-309.0;31.0;1624.0;;;;-84895.0;914.0;;207.0;-12412.0;11517.0;629.0;-1024.0;;;-67.0;-550.0;-69.0;4488.0;3132.0;;;21.08;0.25;6.37;0.14;;33.72;491.0;38.7;2.4;1.4;10344.0;;743.0;122.0;16.9;1.2;-84895.0;7982.0;16541.0;2.4;0.6;0.7;45.1;2.1
2012.0;10023.0;;988.0;;712.0;323.0;494.0;3653.0;51151.0;89597.0;95487.0;16537.0;962.0;-722.0;-1101.0;-835.0;962.0;;;8558.0;;;;;8558.0;9311.0;;476.0;;9.86;;;7.1;189.0;3.22;0.66;0.65;492.0;;3653.0;62679.0;66332.0;17230.0;;-79909.0;;1128.0;481.0;1609.0;66575.0;;-20686.0;47498.0;;;;;;89597.0;7178.0;;1545.0;-1545.0;7178.0;;;;1.0;1907.0;5202.0;9427.0;112024.0;-60873.0;51151.0;;323.0;;88.0;26.0;-1049.0;;;;-85944.0;1574.0;;46.0;-12332.0;11327.0;237.0;-1450.0;;;;349.0;26.0;3653.0;4488.0;;;20.39;0.66;1.96;;;33.64;492.0;9.7;0.7;;10023.0;;;323.0;26.5;3.2;-85944.0;7178.0;16537.0;3.2;0.9;2.0;100.0;
2013.0;9403.0;;1376.0;;1050.0;560.0;499.0;4214.0;49416.0;86211.0;92425.0;14393.0;1399.0;-580.0;-149.0;561.0;1399.0;;;7182.0;;;;;7182.0;8353.0;;492.0;;14.63;;;11.17;324.0;5.96;1.13;1.12;494.0;;4214.0;58970.0;63184.0;17219.0;;-76189.0;;867.0;399.0;1266.0;61047.0;;-17111.0;45202.0;;;485.0;;;85726.0;6956.0;;206.0;279.0;7441.0;;;;1.0;2423.0;2542.0;9427.0;106818.0;-57402.0;49416.0;;560.0;;-79.0;41.0;3947.0;;;;-81997.0;-3070.0;;365.0;-10805.0;9565.0;295.0;-501.0;;;;352.0;-109.0;4214.0;3653.0;;;19.05;1.13;2.83;;;29.16;494.0;10.2;0.6;;9403.0;;;560.0;30.9;6.0;-81997.0;6956.0;14393.0;4.6;1.3;3.9;100.0;
2014.0;9565.0;;-993.0;;-1276.0;-1244.0;496.0;4918.0;48911.0;89581.0;94561.0;14923.0;2438.0;-1836.0;205.0;704.0;2438.0;;;9595.0;;;;;9595.0;10841.0;;479.0;;-10.38;;;-13.34;-228.0;-13.01;-2.51;-2.51;496.0;;4918.0;62729.0;67647.0;17346.0;;-80075.0;;16.0;272.0;288.0;65436.0;;-21731.0;43993.0;;;;;;89581.0;6854.0;;908.0;-950.0;6812.0;;;;1.0;1179.0;4446.0;9297.0;109484.0;-60573.0;48911.0;;-1244.0;;-487.0;30.0;-2666.0;;;;-84663.0;6805.0;;;-9532.0;7854.0;-158.0;-695.0;517.0;;;383.0;-103.0;4918.0;4214.0;;;19.27;-2.51;4.91;;;30.06;496.0;-5.8;-0.3;;9565.0;;;-1244.0;17.9;-13.0;-84663.0;6854.0;14923.0;-4.1;-0.9;-8.3;100.0;
2015.0;8548.0;;-205.0;;-15.0;-615.0;497.0;5965.0;48234.0;86938.0;91794.0;12824.0;1591.0;-404.0;-42.0;1047.0;1591.0;;;8144.0;;;;;8144.0;8563.0;;419.0;;-2.4;;;-0.18;-9.0;-7.19;-1.24;-1.24;497.0;;5965.0;58507.0;64472.0;17245.0;;-75752.0;;14.0;343.0;357.0;61229.0;;-19317.0;42269.0;;;298.0;;;86640.0;6371.0;;24.0;274.0;6669.0;;;;1.0;564.0;3010.0;9249.0;104618.0;-56384.0;48234.0;;-615.0;;-196.0;16.0;3690.0;;;;-80973.0;-1304.0;;273.0;-9750.0;9107.0;-34.0;-217.0;226.0;;;-51.0;-70.0;5965.0;4918.0;;;17.19;-1.24;3.2;;;25.78;497.0;-5.4;-0.3;;8548.0;;;-615.0;60.0;-7.2;-80973.0;6371.0;12824.0;-0.5;-0.2;-4.8;100.0;
2016.0;8369.0;;418.0;;320.0;-277.0;498.0;2784.0;44086.0;87450.0;90191.0;12644.0;1852.0;-2120.0;-2931.0;-3209.0;1852.0;;;7712.0;;;;;7712.0;8049.0;;337.0;;4.99;;;3.82;358.0;-3.31;-0.56;-0.56;498.0;;2784.0;61204.0;63988.0;17755.0;;-78959.0;;14.0;334.0;348.0;63587.0;;-22633.0;41302.0;;;;;;87450.0;4564.0;;53.0;-53.0;4564.0;;;;1.0;287.0;3094.0;9262.0;102835.0;-58749.0;44086.0;;-277.0;;145.0;32.0;-3693.0;;;;-84666.0;5645.0;;39.0;-11683.0;9518.0;6.0;-2024.0;;;;-907.0;-10.0;2784.0;5993.0;;;16.8;-0.56;3.72;;;25.37;498.0;-6.3;-0.3;;8369.0;;;-277.0;111.9;-3.3;-84666.0;4564.0;12644.0;-0.3;0.4;-2.2;100.0;
2017.0;8295.0;;894.0;;729.0;817.0;501.0;2875.0;42772.0;87305.0;89969.0;13418.0;2554.0;-759.0;-1768.0;91.0;2554.0;;;7120.0;;;;;7120.0;7566.0;;284.0;;10.78;;;8.79;-207.0;9.85;1.64;1.63;499.0;;2875.0;63345.0;66220.0;17569.0;;-80914.0;;15.0;286.0;301.0;65158.0;;-25562.0;39897.0;;;597.0;;;86708.0;3977.0;;27.0;570.0;4574.0;;;;1.0;1113.0;3027.0;9277.0;103387.0;-60615.0;42772.0;;817.0;;-368.0;42.0;236.0;;;;-84430.0;1827.0;;-5.0;-9589.0;8992.0;-157.0;-34.0;;;;-1734.0;64.0;2875.0;2784.0;;;16.62;1.64;5.12;;;26.89;499.0;2.2;0.1;;8295.0;;;817.0;-28.4;9.8;-84430.0;3977.0;13418.0;7.1;0.9;6.1;100.0;
2018.0;8430.0;;569.0;;448.0;119.0;504.0;2177.0;41262.0;84455.0;86734.0;12450.0;1633.0;-622.0;-1621.0;-698.0;1633.0;;;7508.0;;;;;7508.0;7982.0;;299.0;;6.75;;;5.31;151.0;1.41;0.24;0.24;500.0;;2177.0;60316.0;62493.0;17278.0;;-77594.0;;13.0;334.0;347.0;61504.0;;-22766.0;39085.0;;;;;;84455.0;4336.0;;24.0;-342.0;4018.0;;;;1.0;1118.0;2044.0;9287.0;99184.0;-57922.0;41262.0;;119.0;;5.0;37.0;2152.0;;;;-82278.0;-680.0;;;-10706.0;10350.0;-266.0;-640.0;;;;-981.0;-88.0;2177.0;2875.0;;;16.85;0.24;3.26;;;24.88;500.0;16.0;0.6;;8430.0;;;119.0;33.7;1.4;-82278.0;4336.0;12450.0;2.6;0.6;1.0;100.0;
2019.0;8096.0;;777.0;;714.0;343.0;510.0;75226.0;101342.0;83569.0;86710.0;14185.0;2079.0;1301.0;-2217.0;1164.0;2079.0;;;7143.0;;;;;7143.0;7382.0;;239.0;;9.6;;;8.82;195.0;4.24;0.68;0.67;503.0;;3341.0;60578.0;63919.0;17103.0;;-5796.0;;5.0;196.0;201.0;62210.0;;-36295.0;26116.0;;;;;;83569.0;3588.0;;;;3588.0;;;;1.0;1461.0;3433.0;9290.0;100895.0;447.0;101342.0;;343.0;;139.0;27.0;73935.0;;;;-8343.0;-72365.0;;1398.0;-7288.0;7319.0;-128.0;-446.0;;;;-1771.0;1.0;3341.0;2177.0;;;16.1;0.68;4.13;;;28.21;503.0;5.9;0.2;;8096.0;;;343.0;27.3;4.2;-8343.0;3588.0;14185.0;3.3;0.8;2.4;100.0;
2020.0;8663.0;373.0;650.0;57.0;1031.0;178.0;512.0;;105747.0;;89927.0;15318.0;1960.0;-1153.0;-1507.0;-685.0;1960.0;;4.31;7425.0;;;;;7425.0;7632.0;;202.0;;7.5;0.66;974.0;11.9;270.0;2.05;0.35;0.35;505.0;;2656.0;66266.0;68922.0;16819.0;;;;;200.0;200.0;68519.0;;;;105747.0;;;;;;3548.0;;;;3548.0;93475.0;;;1.0;1584.0;4425.0;9308.0;105245.0;502.0;105747.0;;178.0;;268.0;40.0;8343.0;;;;;-6869.0;;;-9835.0;8295.0;387.0;-842.0;;;;-665.0;15.0;2656.0;3341.0;;;17.15;0.35;3.88;;;30.32;505.0;9.8;0.3;;8663.0;0.7;;178.0;26.2;2.1;;3548.0;15318.0;0.5;0.6;1.2;100.0;
2021.0;7832.0;;1327.0;918.0;1181.0;904.0;514.0;;99171.0;;82905.0;15510.0;17.0;-12.0;-5.0;;17.0;;;;;;;;;6651.0;;160.0;;16.94;11.72;263.0;15.08;263.0;11.54;1.86;1.84;507.0;;74496.0;;74496.0;16813.0;;;;;143.0;143.0;;;;;99171.0;;;;;;1899.0;;;;1899.0;84804.0;;;1.0;2490.0;3861.0;;98415.0;756.0;99171.0;;904.0;;-1.0;39.0;99.0;;;;99.0;-1024.0;;;;;-12.0;;;;;-5.0;;;;;;15.44;1.78;0.03;;;30.57;507.0;2.1;0.1;;7832.0;11.7;;904.0;22.3;11.5;;1899.0;15510.0;1.0;1.3;5.8;100.0;
