;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;885.0;206.0;-142.0;-133.0;-153.0;-134.0;18.0;543.0;661.0;408.0;413.0;249.0;-9.0;-8.0;17.0;-0.0;-17.0;679.0;23.29;340.0;;217.0;217.0;;122.0;1019.0;;;11.0;-16.08;-15.05;-20.0;-17.33;-19.0;-15.17;-7.3;-7.3;18.0;;30.0;;30.0;36.0;469.0;8.0;114.0;;;;;1.0;3.0;118.0;;4.0;372.0;;;32.0;;;;4.0;4.0;;;;0.0;86.0;-50.0;213.0;661.0;;661.0;;-134.0;11.0;-6.0;;-36.0;;9.0;;134.0;157.0;-8.0;;;;0.0;;;-1.0;;18.0;;30.0;30.0;;;48.14;-7.3;-0.91;;0.43;13.52;18.0;-1.2;-0.1;;885.0;-15.1;11.0;-134.0;12.5;-15.2;134.0;;249.0;-53.1;-23.2;-54.0;100.0;
2009.0;589.0;89.0;-60.0;-71.0;-85.0;-77.0;19.0;289.0;394.0;192.0;196.0;198.0;209.0;-2.0;-212.0;-5.0;207.0;500.0;15.06;160.0;;160.0;160.0;;;660.0;;14.0;11.0;-10.26;-12.12;-14.0;-14.51;-9.0;-13.04;-4.11;-4.11;19.0;;26.0;;26.0;45.0;206.0;12.0;102.0;;;;;;2.0;104.0;;16.0;142.0;;;34.0;;;;4.0;4.0;;;;0.0;9.0;-53.0;242.0;394.0;;394.0;;-77.0;11.0;2.0;6.0;-37.0;-7.0;263.0;11.0;97.0;305.0;-2.0;;;;0.0;-230.0;20.0;;;-2.0;;26.0;30.0;;;31.5;-4.11;11.08;;0.11;10.58;19.0;-1.2;-0.0;;589.0;-12.1;11.0;-77.0;10.1;-13.0;97.0;;198.0;-31.8;-18.1;-38.8;100.0;
2010.0;450.0;111.0;-6.0;-13.0;-17.0;2.0;23.0;236.0;337.0;131.0;135.0;202.0;40.0;-2.0;-47.0;-9.0;36.0;340.0;24.61;124.0;;124.0;124.0;;;464.0;;4.0;7.0;-1.29;-2.92;-4.0;-3.8;-20.0;0.55;0.11;0.11;22.0;;17.0;;17.0;23.0;189.0;7.0;100.0;;;;;;2.0;101.0;;7.0;94.0;;;30.0;;;;4.0;4.0;;;;0.0;11.0;-56.0;247.0;337.0;;337.0;;2.0;7.0;;1.0;7.0;13.0;17.0;-9.0;105.0;22.0;-4.0;;;;2.0;-48.0;1.0;;;0.0;;17.0;26.0;;;20.47;0.11;1.64;;0.19;9.18;22.0;78.8;3.8;;450.0;-2.9;7.0;2.0;114.6;0.6;105.0;;202.0;0.9;-3.9;1.2;100.0;-3.4
2011.0;481.0;119.0;-2.0;-8.0;-12.0;-12.0;22.0;260.0;363.0;162.0;168.0;195.0;-15.0;-9.0;26.0;3.0;-21.0;361.0;24.85;128.0;;128.0;128.0;;;489.0;;3.0;7.0;-0.37;-1.75;-3.0;-2.47;-0.0;-2.4;-0.52;-0.52;22.0;;19.0;;19.0;16.0;220.0;5.0;102.0;;;;;;1.0;103.0;;9.0;119.0;;9.0;26.0;;;;6.0;6.0;;;;0.0;-0.0;-56.0;251.0;363.0;;363.0;;-12.0;7.0;;3.0;-7.0;6.0;-29.0;2.0;98.0;-6.0;-7.0;-2.0;;;0.0;-0.0;1.0;;;25.0;;19.0;17.0;;;21.49;-0.51;-0.95;;0.29;8.71;22.0;-15.6;-1.0;;481.0;-1.7;7.0;-12.0;3.1;-2.4;98.0;;195.0;-4.1;-2.3;-5.9;100.0;
2012.0;524.0;133.0;12.0;5.0;1.0;1.0;23.0;263.0;365.0;161.0;164.0;201.0;9.0;-8.0;3.0;4.0;3.0;391.0;25.41;128.0;;128.0;128.0;;;519.0;;4.0;6.0;2.26;1.02;-4.0;0.18;-0.0;0.21;0.05;0.05;23.0;;24.0;;24.0;19.0;215.0;5.0;99.0;;;;;;4.0;103.0;;8.0;121.0;;8.0;23.0;;;;3.0;3.0;;;;0.0;1.0;-56.0;256.0;365.0;;365.0;;1.0;6.0;;3.0;4.0;-5.0;8.0;-0.0;102.0;-6.0;-6.0;-4.0;;;2.0;;1.0;;;2.0;;24.0;19.0;;;23.06;0.05;0.13;;0.25;8.84;23.0;174.4;11.7;;524.0;1.0;6.0;1.0;-19.1;0.2;102.0;;201.0;3.1;1.5;0.5;100.0;-46.9
2013.0;584.0;151.0;25.0;18.0;14.0;15.0;24.0;276.0;382.0;160.0;160.0;222.0;8.0;-13.0;5.0;0.0;-2.0;434.0;25.81;133.0;;133.0;133.0;;;566.0;;4.0;7.0;4.3;3.14;-4.0;2.42;-1.0;2.57;0.65;0.63;23.0;;24.0;;24.0;19.0;228.0;5.0;100.0;;;;;;6.0;106.0;;7.0;122.0;;9.0;20.0;;;;0.0;0.0;;;;0.0;16.0;-58.0;264.0;382.0;;382.0;;15.0;7.0;;3.0;15.0;0.0;-9.0;-3.0;116.0;-31.0;-10.0;-5.0;;;2.0;;3.0;;;2.0;;24.0;24.0;;;25.14;0.65;-0.09;;0.42;9.54;23.0;19.8;1.2;;584.0;3.1;7.0;15.0;-6.3;2.6;116.0;;222.0;8.8;4.8;6.8;100.0;154.6
2014.0;625.0;162.0;23.0;15.0;11.0;11.0;25.0;289.0;403.0;163.0;163.0;239.0;11.0;-13.0;6.0;4.0;2.0;463.0;25.9;146.0;;146.0;146.0;;;609.0;;4.0;7.0;3.63;2.46;-4.0;1.82;0.0;1.8;0.47;0.46;24.0;;28.0;;28.0;13.0;244.0;4.0;102.0;;;;;;12.0;114.0;;8.0;124.0;;11.0;20.0;;;;1.0;1.0;;;;0.0;27.0;-57.0;269.0;403.0;;403.0;;11.0;7.0;;3.0;10.0;6.0;-16.0;1.0;126.0;-20.0;-9.0;;;;-4.0;;4.0;;;2.0;;28.0;24.0;;;26.12;0.47;0.07;;0.38;10.01;24.0;35.3;1.9;;625.0;2.5;7.0;11.0;0.8;1.8;126.0;;239.0;6.4;3.8;4.7;100.0;-258.0
2015.0;751.0;185.0;33.0;25.0;21.0;48.0;25.0;345.0;468.0;183.0;184.0;284.0;3.0;-4.0;6.0;5.0;-7.0;567.0;24.59;159.0;;159.0;159.0;;;726.0;;4.0;8.0;4.42;3.37;-4.0;2.78;-27.0;6.43;1.97;1.92;24.0;;33.0;;33.0;18.0;274.0;20.0;99.0;;;;;18.0;5.0;123.0;;14.0;137.0;;13.0;20.0;;;;1.0;1.0;;;;0.0;75.0;-56.0;264.0;468.0;;468.0;;48.0;8.0;-28.0;3.0;36.0;-6.0;-30.0;6.0;162.0;-64.0;-10.0;;;;6.0;;4.0;-10.0;;13.0;;33.0;28.0;;;30.71;1.97;-0.3;;0.4;11.59;24.0;10.5;0.5;;751.0;3.4;8.0;48.0;-131.3;6.4;162.0;;284.0;20.6;5.4;17.0;100.0;-93.8
2016.0;942.0;226.0;48.0;40.0;35.0;23.0;25.0;391.0;547.0;232.0;234.0;312.0;23.0;-30.0;13.0;6.0;10.0;716.0;23.99;186.0;;186.0;186.0;;;902.0;;5.0;8.0;5.12;4.27;-5.0;3.69;12.0;2.4;0.93;0.91;24.0;;39.0;;39.0;25.0;322.0;6.0;121.0;;;;;21.0;13.0;156.0;;10.0;167.0;;30.0;26.0;;;;2.0;2.0;;;;0.0;103.0;-61.0;270.0;547.0;;547.0;;23.0;8.0;12.0;4.0;-2.0;-5.0;-32.0;-4.0;159.0;-21.0;-13.0;-17.0;;;0.0;;3.0;-6.0;;16.0;;39.0;33.0;;;38.92;0.93;0.41;;0.53;12.91;24.0;19.7;0.9;;942.0;4.3;8.0;23.0;35.1;2.4;159.0;;312.0;8.3;7.4;7.2;100.0;28.4
2017.0;1052.0;265.0;55.0;45.0;38.0;24.0;25.0;474.0;640.0;335.0;338.0;302.0;5.0;-32.0;31.0;3.0;-10.0;787.0;25.21;220.0;;220.0;220.0;;;1007.0;;7.0;9.0;5.19;4.3;-7.0;3.59;14.0;2.24;0.98;0.95;24.0;;42.0;;42.0;25.0;401.0;6.0;127.0;30.0;;30.0;;9.0;;166.0;;26.0;254.0;;21.0;33.0;;;;3.0;3.0;;;;0.0;127.0;-69.0;245.0;640.0;;640.0;;24.0;9.0;12.0;6.0;-20.0;0.0;-57.0;17.0;139.0;-27.0;-14.0;-19.0;;;1.0;;3.0;-43.0;;70.0;;42.0;39.0;;;43.91;0.98;-0.4;;0.6;12.61;24.0;19.5;0.8;;1052.0;4.3;9.0;24.0;37.7;2.2;139.0;;302.0;9.2;7.1;7.8;100.0;-411.3
2018.0;1177.0;298.0;74.0;63.0;53.0;39.0;23.0;465.0;641.0;286.0;287.0;353.0;70.0;-23.0;-40.0;7.0;57.0;879.0;25.33;235.0;;235.0;235.0;;;1114.0;;10.0;11.0;6.27;5.37;-10.0;4.53;14.0;3.34;1.77;1.71;22.0;;49.0;;49.0;34.0;377.0;5.0;139.0;33.0;;33.0;;3.0;;175.0;;23.0;213.0;;17.0;33.0;;;;1.0;1.0;;;;0.0;166.0;-72.0;259.0;641.0;;641.0;;39.0;11.0;5.0;6.0;40.0;-11.0;27.0;-3.0;179.0;-31.0;-14.0;-11.0;;;1.0;;8.0;-1.0;;-47.0;;49.0;42.0;;;52.87;1.77;2.54;;0.62;15.86;22.0;11.9;0.5;;1177.0;5.4;11.0;39.0;26.2;3.3;179.0;;353.0;13.1;9.9;11.1;100.0;-12.3
2019.0;1237.0;323.0;72.0;61.0;49.0;36.0;23.0;569.0;784.0;413.0;415.0;369.0;-12.0;-56.0;59.0;-10.0;-29.0;914.0;26.09;262.0;;262.0;262.0;;;1177.0;;12.0;12.0;5.83;4.89;-12.0;3.96;13.0;2.91;1.61;1.57;22.0;;39.0;;39.0;42.0;477.0;10.0;144.0;64.0;;64.0;;;7.0;216.0;;34.0;312.0;;24.0;43.0;;;1.0;1.0;2.0;;;;0.0;202.0;-1.0;167.0;784.0;;784.0;;36.0;12.0;4.0;7.0;-24.0;-5.0;-84.0;9.0;156.0;-47.0;-17.0;-41.0;;;1.0;;2.0;-28.0;;84.0;-0.0;39.0;49.0;;;55.49;1.61;-1.32;;0.77;16.54;22.0;10.4;0.4;;1237.0;4.9;12.0;36.0;26.5;2.9;156.0;;369.0;12.0;7.7;9.8;100.0;-85.8
2020.0;1510.0;399.0;119.0;107.0;97.0;75.0;22.0;503.0;775.0;273.0;320.0;455.0;305.0;-30.0;-158.0;117.0;292.0;1111.0;26.41;292.0;;292.0;;;;1403.0;;9.0;13.0;7.91;7.07;-9.0;6.45;23.0;4.94;3.46;3.37;22.0;;155.0;;155.0;40.0;298.0;10.0;180.0;;;84.0;;;8.0;272.0;;37.0;151.0;;32.0;52.0;7.0;;5.0;36.0;47.0;;40.0;;0.0;278.0;1.0;177.0;775.0;;775.0;;75.0;13.0;3.0;7.0;75.0;3.0;179.0;3.0;231.0;132.0;-13.0;-20.0;;;2.0;-0.0;5.0;-1.0;;-162.0;1.0;155.0;39.0;;;70.06;3.46;13.55;;0.59;21.13;22.0;6.7;0.2;;1510.0;7.1;13.0;75.0;23.4;4.9;231.0;7.0;455.0;16.3;13.8;16.4;100.0;-1.4
2021.0;2063.0;659.0;225.0;209.0;206.0;155.0;23.0;518.0;1008.0;251.0;413.0;595.0;374.0;-161.0;-146.0;67.0;348.0;1404.0;31.96;450.0;;450.0;;;;1854.0;;4.0;16.0;10.91;10.15;-4.0;9.97;51.0;7.51;7.04;6.78;22.0;;222.0;;222.0;48.0;231.0;17.0;280.0;201.0;;201.0;;;9.0;490.0;;26.0;38.0;;101.0;87.0;144.0;;9.0;8.0;162.0;;108.0;;0.0;433.0;1.0;162.0;1008.0;;1008.0;;155.0;16.0;5.0;10.0;188.0;-1.0;140.0;-16.0;61.0;1.0;-26.0;-134.0;-2.0;;1.0;-2.0;;-24.0;;-120.0;-0.0;222.0;155.0;;;93.74;7.04;15.8;;1.19;27.03;22.0;7.3;0.2;;2063.0;10.2;16.0;155.0;24.7;7.5;266.0;144.0;595.0;20.8;20.8;26.1;100.0;6.8
