;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;14.0;;8.0;;4.0;3.0;3.0;;307.0;1.0;280.0;27.0;4.0;-2.0;3.0;4.0;3.0;;;;;6.0;6.0;;;;16.0;4.0;1.0;59.64;;;24.89;1.0;19.71;0.94;0.94;3.0;;13.0;;13.0;1.0;;;4.0;;;;87.0;;;;307.0;0.0;1.0;;;;12.0;;;;12.0;291.0;;;2.0;13.0;-0.0;11.0;307.0;;307.0;;3.0;1.0;0.0;;-0.0;;;;-1.0;0.0;-0.0;;-23.0;29.0;-8.0;-0.0;;;-1.0;4.0;;15.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;;10.0;;3.0;3.0;3.0;;318.0;1.0;290.0;28.0;3.0;-14.0;8.0;-2.0;3.0;;;;;7.0;7.0;;;;18.0;6.0;1.0;69.76;;;24.22;1.0;19.34;0.92;0.92;3.0;;9.0;;9.0;2.0;;;3.0;;;;96.0;;;;318.0;0.0;1.0;;;;12.0;;;;12.0;301.0;;;2.0;14.0;-0.0;12.0;318.0;;318.0;;3.0;1.0;0.0;;0.0;;;;-1.0;-0.0;-0.0;;-46.0;37.0;-4.0;-0.0;;;-1.0;10.0;;13.0;15.0;;;4.74;0.92;0.95;0.36;0.04;9.5;3.0;15.5;0.9;2.5;14.0;;1.0;3.0;20.2;19.3;-1.0;12.0;28.0;2.3;2.9;9.6;60.8;37.6
2007.0;14.0;;10.0;;4.0;3.0;3.0;;307.0;1.0;278.0;30.0;3.0;12.0;-13.0;1.0;3.0;;;;;6.0;6.0;;;;18.0;6.0;0.0;71.36;;;25.25;1.0;19.84;0.93;0.93;3.0;;14.0;;14.0;2.0;;;3.0;;;;78.0;;;;307.0;0.0;1.0;;;;22.0;;;;22.0;299.0;;;2.0;16.0;-0.0;12.0;307.0;;307.0;;3.0;0.0;-0.0;;0.0;;;;-1.0;-0.0;-0.0;;-7.0;25.0;-7.0;-0.0;;;-1.0;-12.0;;15.0;13.0;;;4.7;0.93;0.98;0.44;0.04;9.98;3.0;15.1;0.9;3.1;14.0;;0.0;3.0;21.4;19.8;-1.0;22.0;30.0;2.4;3.1;9.4;52.3;45.5
2008.0;14.0;;6.0;;-0.0;0.0;3.0;;333.0;1.0;305.0;28.0;2.0;-21.0;25.0;7.0;2.0;;;;;6.0;6.0;;;;18.0;6.0;0.0;45.8;;;-1.97;-1.0;2.89;0.14;0.14;3.0;;15.0;;15.0;2.0;;;3.0;;;;58.0;;;;333.0;0.0;1.0;;;;32.0;;;;32.0;336.0;;;3.0;14.0;-1.0;12.0;333.0;;333.0;;0.0;0.0;-2.0;;-0.0;;;;-1.0;3.0;-1.0;;-15.0;31.0;-37.0;-0.0;;;-1.0;27.0;;22.0;15.0;;;4.69;0.14;0.63;0.45;0.17;9.36;3.0;81.6;3.8;4.1;14.0;;0.0;0.0;246.7;2.9;-1.0;32.0;28.0;-2.6;1.8;1.4;-232.8;71.7
2009.0;14.0;;8.0;;1.0;1.0;3.0;;353.0;0.0;328.0;25.0;1.0;-31.0;20.0;-10.0;-0.0;;;;;2.0;2.0;;;;19.0;7.0;1.0;56.85;;;7.11;-0.0;8.73;0.46;0.46;3.0;;11.0;;11.0;2.0;;;4.0;;;;84.0;;;;353.0;0.0;0.0;;;;27.0;;;;27.0;355.0;;;3.0;14.0;-1.0;9.0;353.0;;353.0;;1.0;1.0;-1.0;;1.0;;;-0.0;-0.0;-1.0;-1.0;;-59.0;33.0;-3.0;-1.0;;-3.0;-1.0;25.0;;11.0;21.0;;;5.29;0.46;-0.16;0.39;0.51;9.2;3.0;19.2;0.3;4.4;14.0;;1.0;1.0;-22.7;8.7;-0.0;27.0;25.0;2.6;2.1;5.0;15.8;-887.9
2010.0;15.0;;9.0;;3.0;2.0;3.0;;347.0;4.0;321.0;26.0;5.0;1.0;-9.0;-2.0;5.0;;;;;7.0;7.0;;;;18.0;5.0;1.0;59.89;;;17.26;0.0;13.97;0.76;0.76;3.0;;8.0;;8.0;2.0;;;4.0;;;;87.0;;;;347.0;0.0;4.0;;;;20.0;;;;20.0;336.0;;;3.0;15.0;-1.0;9.0;347.0;;347.0;;2.0;1.0;-0.0;;-4.0;;;-0.0;-4.0;6.0;-0.0;;-26.0;22.0;5.0;-7.0;;;-1.0;-1.0;;9.0;11.0;;;5.49;0.77;1.71;0.34;0.14;9.79;3.0;11.9;0.6;3.7;15.0;;1.0;2.0;19.0;14.0;-4.0;20.0;26.0;1.9;2.3;7.8;55.8;19.8
2011.0;16.0;;9.0;;4.0;3.0;3.0;;365.0;0.0;334.0;31.0;4.0;-16.0;13.0;1.0;4.0;;;;;7.0;7.0;;;;17.0;4.0;1.0;56.33;;;24.2;1.0;19.26;1.1;1.1;3.0;;9.0;;9.0;2.0;;;4.0;;;;103.0;;;;365.0;0.0;0.0;;;;20.0;;;;20.0;354.0;;;3.0;17.0;2.0;9.0;365.0;;365.0;;3.0;1.0;-0.0;;4.0;;;-0.0;-0.0;-4.0;-0.0;;-47.0;36.0;-4.0;;;;-1.0;13.0;;10.0;9.0;;;5.73;1.1;1.47;0.34;0.15;11.51;3.0;7.4;0.5;4.2;16.0;;1.0;3.0;20.4;19.3;-0.0;20.0;31.0;1.6;2.0;9.6;69.1;23.2
2012.0;14.0;;8.0;;3.0;3.0;3.0;;387.0;;354.0;34.0;4.0;-14.0;19.0;9.0;4.0;;;;;7.0;7.0;;;;16.0;3.0;2.0;57.78;;;23.21;1.0;18.53;0.98;0.98;3.0;;16.0;;16.0;1.0;;;4.0;;;;100.0;;;;387.0;0.0;;;;;20.0;;;;20.0;374.0;;;3.0;19.0;2.0;10.0;387.0;;387.0;;3.0;2.0;0.0;;0.0;0.0;;-0.0;;-1.0;-0.0;;-35.0;37.0;-16.0;;;;-1.0;20.0;;19.0;10.0;;;5.27;0.98;1.43;0.43;0.07;12.31;3.0;10.8;0.7;4.1;14.0;;2.0;3.0;20.2;18.5;;20.0;34.0;1.4;1.7;7.9;55.8;30.1
2013.0;15.0;;7.0;;3.0;3.0;3.0;;377.0;;346.0;32.0;4.0;-3.0;-9.0;-8.0;4.0;;;;;7.0;7.0;;;;15.0;3.0;1.0;48.54;;;22.21;1.0;17.88;0.95;0.95;3.0;;11.0;;11.0;2.0;;;4.0;;;;74.0;;;;377.0;0.0;;;;;20.0;;;;20.0;366.0;;;3.0;20.0;-1.0;10.0;377.0;;377.0;;3.0;1.0;0.0;;;-0.0;;0.0;;0.0;-0.0;;-21.0;41.0;-22.0;;;;-1.0;-8.0;;11.0;19.0;;;5.33;0.95;1.4;0.3;0.1;11.52;3.0;12.5;0.7;2.5;15.0;;1.0;3.0;19.5;17.9;;20.0;32.0;1.3;1.6;8.3;68.6;21.4
2014.0;15.0;;6.0;;2.0;2.0;3.0;;395.0;;361.0;34.0;3.0;-14.0;14.0;2.0;2.0;;;;;8.0;8.0;0.0;;;15.0;3.0;1.0;38.0;;;15.17;0.0;13.06;0.69;0.69;3.0;;9.0;;9.0;1.0;;;4.0;;;;88.0;;;;395.0;0.0;;;;;20.0;;;;20.0;381.0;;;3.0;21.0;0.0;10.0;395.0;;395.0;;2.0;1.0;-0.0;;;0.0;;0.0;;0.0;-0.0;;-50.0;39.0;-3.0;;;;-1.0;15.0;;13.0;11.0;;;5.32;0.69;0.75;0.4;0.16;12.28;3.0;17.9;1.0;3.2;15.0;;1.0;2.0;13.9;13.1;;20.0;34.0;1.0;1.2;5.7;42.5;53.0
2015.0;14.0;;5.0;;2.0;1.0;3.0;;391.0;;356.0;34.0;2.0;2.0;-5.0;-1.0;2.0;;;;;8.0;8.0;0.0;;;14.0;2.0;1.0;36.05;;;11.23;0.0;9.51;0.49;0.49;3.0;;10.0;;10.0;1.0;;;3.0;;;;99.0;;;;391.0;0.0;;;;;20.0;;;;20.0;376.0;;;3.0;22.0;-0.0;10.0;391.0;;391.0;;1.0;1.0;1.0;;;0.0;;0.0;;-1.0;-0.0;;-53.0;42.0;13.0;;;;-1.0;-4.0;;12.0;13.0;;;5.14;0.49;0.74;0.37;0.03;12.34;3.0;25.6;1.3;3.0;14.0;;1.0;1.0;15.3;9.5;;20.0;34.0;0.9;1.0;4.0;24.3;50.0
2016.0;13.0;;4.0;;1.0;1.0;3.0;;388.0;;355.0;34.0;3.0;-1.0;-3.0;-2.0;2.0;;;;;8.0;8.0;0.0;;;13.0;2.0;1.0;33.87;;;7.96;-0.0;8.61;0.4;0.4;3.0;;7.0;;7.0;1.0;;;3.0;;;;95.0;;;;388.0;0.0;;;;;20.0;;;;20.0;375.0;;;3.0;22.0;-1.0;10.0;388.0;;388.0;;1.0;1.0;-0.0;;;-0.0;;-0.0;;0.0;-0.0;;-21.0;23.0;-4.0;;;;-1.0;-2.0;;11.0;12.0;;;4.6;0.4;0.81;0.4;0.12;12.16;3.0;27.4;1.2;3.7;13.0;;1.0;1.0;-8.2;8.6;;20.0;34.0;0.9;0.8;3.3;-1.0;49.2
2017.0;13.0;;5.0;;2.0;1.0;3.0;;389.0;20.0;355.0;34.0;3.0;-1.0;0.0;2.0;3.0;;;;;8.0;8.0;0.0;;;14.0;2.0;1.0;36.77;;;14.31;1.0;7.15;0.33;0.33;3.0;;13.0;89.0;102.0;2.0;;;3.0;;;;89.0;;;;389.0;;20.0;;;;;;;;;335.0;;;3.0;22.0;-1.0;10.0;389.0;;389.0;;1.0;1.0;0.0;;-20.0;;;;-20.0;21.0;-0.0;;-14.0;20.0;-7.0;;;;-1.0;1.0;;13.0;11.0;;;4.56;0.33;1.09;0.4;0.07;12.18;3.0;34.6;1.5;3.5;13.0;;1.0;1.0;50.1;7.1;-20.0;;34.0;0.5;1.0;2.7;-22.6;36.6
2018.0;14.0;;5.0;;2.0;2.0;3.0;;413.0;55.0;379.0;34.0;4.0;-23.0;22.0;3.0;4.0;;;;;9.0;9.0;0.0;;;15.0;2.0;1.0;35.41;;;12.42;0.0;11.48;0.56;0.56;3.0;;16.0;82.0;98.0;2.0;;;3.0;;;;82.0;;;;413.0;;55.0;;;;;;;;;324.0;;;3.0;22.0;-1.0;10.0;413.0;;413.0;;2.0;1.0;1.0;;-35.0;;;;-55.0;35.0;-0.0;;-5.0;12.0;-29.0;;;;-1.0;23.0;;16.0;13.0;;;4.91;0.56;1.4;0.4;0.07;12.13;3.0;21.2;0.8;3.3;14.0;;1.0;2.0;7.6;11.5;-55.0;;34.0;1.0;0.9;4.6;29.1;28.6
2019.0;14.0;;5.0;;2.0;2.0;3.0;;385.0;25.0;349.0;36.0;3.0;26.0;-32.0;-3.0;3.0;;;;;9.0;9.0;0.0;;;15.0;2.0;1.0;35.98;;;15.03;0.0;11.72;0.57;0.57;3.0;;13.0;71.0;85.0;2.0;;;4.0;;;;71.0;;;;385.0;;25.0;;;;;;;;;324.0;;;3.0;23.0;-0.0;11.0;385.0;;385.0;;2.0;1.0;0.0;;0.0;;;;-0.0;-0.0;-0.0;;-21.0;33.0;15.0;;;;-1.0;-31.0;;13.0;16.0;;;4.84;0.57;0.94;0.4;0.12;12.65;3.0;19.3;0.8;3.7;14.0;;1.0;2.0;22.0;11.7;-25.0;;36.0;0.9;1.0;4.5;29.5;42.5
2020.0;13.0;;4.0;;2.0;2.0;3.0;;419.0;30.0;382.0;37.0;2.0;-10.0;32.0;24.0;1.0;;;;;9.0;9.0;0.0;;;14.0;2.0;0.0;28.88;;;16.7;0.0;12.91;0.59;0.59;3.0;;37.0;114.0;151.0;1.0;;;4.0;;;;114.0;;;;419.0;;30.0;;;;;;;;;352.0;;;3.0;23.0;1.0;11.0;419.0;;419.0;;2.0;0.0;0.0;;0.0;;;;-0.0;-1.0;-1.0;;-67.0;26.0;31.0;;;;-1.0;33.0;;37.0;13.0;;;4.56;0.59;0.36;0.4;0.2;13.08;3.0;16.5;0.4;4.1;13.0;;0.0;2.0;22.7;12.9;-30.0;;37.0;0.7;0.9;4.5;32.0;110.2
2021.0;13.0;;5.0;;3.0;3.0;3.0;;442.0;10.0;406.0;36.0;4.0;-1.0;23.0;25.0;3.0;;;;;9.0;8.0;0.0;;;14.0;1.0;1.0;40.13;;;24.05;1.0;19.56;0.89;0.89;3.0;;62.0;156.0;218.0;1.0;;;4.0;;;;156.0;;;;442.0;;10.0;;;;10.0;;;;10.0;406.0;;;3.0;23.0;-1.0;;442.0;;442.0;;3.0;1.0;0.0;;0.0;;;;-0.0;-0.0;-0.0;;-103.0;57.0;45.0;-20.0;;;-1.0;44.0;;62.0;37.0;;;4.55;0.89;1.19;0.4;0.1;12.63;3.0;13.6;0.5;3.3;13.0;;1.0;3.0;18.7;19.6;-10.0;10.0;36.0;0.8;0.9;7.0;54.8;33.8
