;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;47.0;;-148.0;-149.0;-166.0;-166.0;71.0;311.0;380.0;57.0;225.0;154.0;-118.0;126.0;-1.0;7.0;-128.0;;;162.0;116.0;30.0;30.0;;16.0;162.0;;;18.0;-314.92;-317.03;-17.0;-352.47;0.0;-353.48;-2.33;-2.33;71.0;;30.0;264.0;294.0;6.0;;11.0;27.0;;25.0;25.0;;;16.0;69.0;;6.0;;;6.0;45.0;168.0;;;;168.0;;;;0.0;-571.0;-1.0;727.0;380.0;;380.0;;-166.0;18.0;;;-128.0;;;;254.0;158.0;-10.0;-6.0;-575.0;717.0;;;2.0;-0.0;;-3.0;-0.0;30.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;14.0;;-150.0;-149.0;-163.0;-165.0;75.0;481.0;517.0;31.0;438.0;79.0;-115.0;-77.0;294.0;102.0;-116.0;;;163.0;88.0;75.0;75.0;;;163.0;;;14.0;-1063.56;-1052.26;-14.0;-1153.76;0.0;-1165.11;-2.21;-2.21;75.0;;132.0;338.0;470.0;2.0;;9.0;10.0;;14.0;14.0;;;11.0;36.0;;2.0;;;2.0;27.0;379.0;;;28.0;407.0;;;;0.0;-736.0;-2.0;817.0;517.0;;517.0;;-165.0;14.0;;;196.0;;;;450.0;-160.0;-1.0;;-830.0;753.0;2.0;;90.0;;;204.0;0.0;132.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8.0;;-95.0;-101.0;-104.0;-103.0;83.0;354.0;374.0;28.0;394.0;-19.0;-102.0;16.0;-34.0;-121.0;-104.0;;;109.0;96.0;13.0;13.0;;;109.0;;;8.0;-1215.94;-1284.53;-3.0;-1324.36;-1.0;-1313.32;-1.24;-1.24;83.0;;11.0;333.0;345.0;1.0;;8.0;8.0;;11.0;11.0;1.0;;0.0;20.0;;4.0;;;1.0;24.0;342.0;;;24.0;366.0;;;;0.0;-839.0;1.0;819.0;374.0;;374.0;;-103.0;8.0;;;-124.0;;;;326.0;117.0;-2.0;;-349.0;366.0;0.0;;1.0;;;-36.0;0.0;11.0;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;28.0;;-67.0;-77.0;-74.0;-74.0;84.0;328.0;354.0;49.0;439.0;-85.0;-50.0;26.0;32.0;7.0;-52.0;;;105.0;88.0;17.0;17.0;;;105.0;;;7.0;-241.49;-278.06;3.0;-268.3;;-268.3;-0.89;-0.89;84.0;;19.0;300.0;319.0;2.0;;7.0;6.0;;9.0;9.0;11.0;;0.0;26.0;;6.0;;;23.0;21.0;371.0;;;18.0;389.0;;;;0.0;-914.0;-0.0;829.0;354.0;;354.0;;-74.0;7.0;;;-48.0;;;;278.0;64.0;-2.0;;-511.0;539.0;;;1.0;;;30.0;;19.0;11.0;;;0.33;-0.89;-0.62;;0.02;-1.01;84.0;-5.5;-0.3;;28.0;-278.1;7.0;-74.0;;-268.3;278.0;371.0;-85.0;-24.4;-21.0;87.3;100.0;
2007.0;34.0;;-74.0;-85.0;-87.0;-87.0;84.0;264.0;276.0;37.0;435.0;-160.0;-93.0;170.0;12.0;90.0;-94.0;;;120.0;105.0;15.0;15.0;;-0.0;120.0;;;13.0;-214.63;-247.62;-2.0;-252.27;;-252.27;-1.03;-1.03;84.0;;109.0;148.0;256.0;2.0;;6.0;4.0;;0.0;0.0;1.0;;6.0;11.0;;8.0;;;1.0;28.0;387.0;;;12.0;399.0;;;;0.0;-1000.0;-1.0;841.0;276.0;;276.0;;-87.0;13.0;;;-51.0;;;;228.0;32.0;-1.0;;-45.0;217.0;;;2.0;;;10.0;;109.0;19.0;;;0.41;-1.03;-1.11;;0.01;-1.89;84.0;-6.9;-0.4;;34.0;-247.6;13.0;-87.0;;-252.3;228.0;387.0;-160.0;-36.3;-31.5;54.5;100.0;
2008.0;4.0;;-166.0;-159.0;-179.0;-179.0;90.0;205.0;232.0;50.0;453.0;-221.0;-141.0;106.0;105.0;70.0;-142.0;;;163.0;146.0;17.0;17.0;;-0.0;163.0;;;13.0;-4231.92;-4064.53;-20.0;-4565.45;;-4565.45;-1.99;-1.99;90.0;;179.0;19.0;198.0;1.0;;6.0;3.0;;4.0;4.0;20.0;;-0.0;27.0;;16.0;;;0.0;35.0;396.0;;;7.0;403.0;;;;0.0;-1179.0;-3.0;961.0;232.0;;232.0;;-179.0;13.0;;;-73.0;;;;155.0;98.0;-1.0;;;107.0;;;105.0;;;;;179.0;109.0;;;0.04;-1.99;-1.58;;0.01;-2.46;90.0;-4.2;-0.2;;4.0;-4064.5;13.0;-179.0;;-4565.5;155.0;396.0;-221.0;-98.3;-77.0;81.1;100.0;
2009.0;9.0;9.0;-163.0;-140.0;;-212.0;103.0;656.0;712.0;133.0;815.0;-102.0;12.0;16.0;242.0;271.0;12.0;;100.0;149.0;119.0;28.0;28.0;;2.0;149.0;0.0;32.0;17.0;-1759.9;-1508.56;-40.0;;;-2286.78;-2.06;-2.06;103.0;;450.0;21.0;470.0;164.0;;22.0;2.0;;14.0;14.0;4.0;;37.0;56.0;;21.0;;;67.0;45.0;443.0;238.0;;1.0;682.0;;;;0.0;-1391.0;1.0;1288.0;712.0;;712.0;;-212.0;17.0;;10.0;368.0;-163.0;;;523.0;-171.0;-0.0;;;17.0;-0.0;;134.0;;;108.0;;450.0;179.0;;;0.09;-2.06;0.12;;0.0;-0.99;103.0;-2.3;-0.0;;9.0;-1508.6;17.0;-212.0;;-2286.8;523.0;443.0;-102.0;;-25.2;206.9;100.0;
2010.0;170.0;170.0;36.0;14.0;;-32.0;122.0;455.0;490.0;114.0;578.0;-89.0;98.0;15.0;-145.0;-32.0;94.0;;100.0;156.0;124.0;32.0;32.0;;-0.0;156.0;1.0;43.0;24.0;21.17;8.27;-4.0;;;-18.75;-0.26;-0.26;122.0;;418.0;6.0;424.0;6.0;;26.0;5.0;;10.0;10.0;;;19.0;34.0;;11.0;;;67.0;36.0;293.0;171.0;;;465.0;;;;0.0;-1423.0;2.0;1332.0;490.0;;490.0;;-32.0;24.0;;15.0;-181.0;158.0;;;342.0;272.0;-4.0;;;19.0;-4.0;;14.0;;;-159.0;;418.0;450.0;;;1.4;-0.26;0.77;;0.03;-0.73;122.0;-50.4;-2.4;;170.0;8.3;24.0;-32.0;;-18.7;342.0;293.0;-89.0;;2.3;35.9;100.0;
2011.0;94.0;94.0;-116.0;-143.0;;-187.0;125.0;311.0;329.0;136.0;556.0;-227.0;-162.0;-3.0;19.0;-145.0;-166.0;;100.0;238.0;179.0;58.0;58.0;;1.0;238.0;0.0;44.0;27.0;-122.53;-151.59;;;;-197.49;-1.49;-1.49;125.0;;273.0;4.0;278.0;6.0;;27.0;6.0;;8.0;8.0;;;4.0;18.0;;15.0;298.0;;69.0;-247.0;316.0;104.0;;;420.0;;;;0.0;-1610.0;2.0;1381.0;329.0;;329.0;;-187.0;27.0;;29.0;-167.0;-1.0;-4.0;4.0;175.0;136.0;-4.0;;;1.0;-4.0;;19.0;;;;;273.0;418.0;;;0.75;-1.49;-1.32;;0.03;-1.81;125.0;-10.6;-0.7;;94.0;-151.6;27.0;-187.0;;-197.5;175.0;316.0;-227.0;;-43.4;82.1;100.0;
2012.0;297.0;297.0;2.0;1.0;-44.0;-44.0;130.0;310.0;330.0;136.0;505.0;-175.0;-95.0;-2.0;48.0;-49.0;-98.0;0.0;99.95;296.0;210.0;85.0;85.0;;;296.0;1.0;46.0;;0.64;0.39;-45.0;-14.86;0.0;-14.92;-0.34;-0.34;130.0;;224.0;4.0;228.0;71.0;0.0;10.0;6.0;;;;;;15.0;21.0;;14.0;;;66.0;56.0;331.0;38.0;;;369.0;;;;0.0;-1654.0;2.0;1477.0;330.0;;330.0;;-44.0;;;38.0;-2.0;-65.0;-5.0;-1.0;173.0;-87.0;-3.0;;-0.0;1.0;-3.0;;;;;48.0;;224.0;273.0;;;2.29;-0.34;-0.75;;0.02;-1.35;130.0;-57.1;-3.8;;297.0;0.4;;-44.0;-0.4;-14.9;173.0;331.0;-175.0;1.0;0.6;25.3;100.0;
2013.0;355.0;354.0;-44.0;-16.0;-83.0;-83.0;148.0;556.0;630.0;108.0;823.0;-193.0;9.0;-37.0;276.0;247.0;5.0;1.0;99.82;370.0;260.0;110.0;110.0;;;371.0;1.0;39.0;;-12.45;-4.54;-67.0;-23.34;0.0;-23.43;-0.56;-0.56;148.0;;471.0;38.0;509.0;35.0;0.0;11.0;27.0;;;;15.0;;32.0;74.0;;19.0;;;13.0;76.0;662.0;25.0;1.0;27.0;715.0;;;;0.0;-1737.0;2.0;1542.0;630.0;;630.0;;-83.0;;;38.0;274.0;36.0;-7.0;5.0;448.0;-220.0;-4.0;;-34.0;1.0;-4.0;-511.0;;;;787.0;;471.0;224.0;;;2.39;-0.56;0.03;;0.03;-1.3;148.0;-51.5;-3.0;;355.0;-4.5;;-83.0;-0.4;-23.4;448.0;662.0;-193.0;-8.5;-7.0;43.1;100.0;
2014.0;511.0;508.0;-2.0;-5.0;-49.0;-48.0;168.0;699.0;830.0;222.0;912.0;-82.0;26.0;-138.0;93.0;-19.0;-2.0;3.0;99.41;513.0;348.0;166.0;166.0;;;516.0;3.0;47.0;;-0.34;-0.94;-44.0;-9.49;-0.0;-9.48;-0.29;-0.29;168.0;;452.0;148.0;600.0;58.0;0.0;41.0;82.0;;;;14.0;;35.0;131.0;;24.0;86.0;;13.0;99.0;603.0;13.0;20.0;55.0;690.0;;;;0.0;-1786.0;2.0;1702.0;830.0;;830.0;;-48.0;;;62.0;30.0;-23.0;-4.0;5.0;478.0;-17.0;-28.0;;-134.0;24.0;-28.0;-0.0;;;;93.0;-0.0;452.0;471.0;;;3.05;-0.29;-0.01;;0.17;-0.49;168.0;-199.6;-11.0;;511.0;-0.9;;-48.0;0.1;-9.5;478.0;603.0;-82.0;-0.3;-0.2;59.4;100.0;
2015.0;754.0;727.0;53.0;51.0;8.0;7.0;187.0;842.0;1007.0;168.0;836.0;171.0;87.0;-105.0;88.0;69.0;61.0;27.0;96.42;676.0;480.0;197.0;197.0;;;703.0;7.0;46.0;;7.05;6.72;-43.0;1.0;1.0;0.87;0.04;0.03;180.0;;521.0;186.0;708.0;114.0;2.0;18.0;86.0;;;;35.0;;44.0;165.0;;30.0;620.0;;13.0;-494.0;620.0;;;48.0;668.0;;;;0.0;-1779.0;-1.0;1951.0;1007.0;;1007.0;;7.0;;;70.0;197.0;-57.0;0.0;6.0;674.0;-187.0;-26.0;;-148.0;69.0;-26.0;-2.0;;;;89.0;;521.0;452.0;;;4.2;0.04;0.34;;0.14;0.95;180.0;2802.2;140.0;;754.0;6.7;;7.0;13.6;0.9;674.0;620.0;171.0;5.5;5.3;3.8;100.0;
2016.0;1106.0;1048.0;205.0;145.0;107.0;104.0;194.0;994.0;1639.0;274.0;1219.0;419.0;305.0;-232.0;59.0;131.0;184.0;58.0;94.74;885.0;582.0;303.0;303.0;;;943.0;4.0;39.0;58.0;18.5;13.11;-38.0;9.71;3.0;9.43;0.55;0.54;188.0;;652.0;156.0;809.0;149.0;4.0;33.0;168.0;156.0;270.0;426.0;32.0;;19.0;644.0;;76.0;651.0;;;-454.0;651.0;;;294.0;946.0;;;;0.0;-1675.0;-3.0;2097.0;1639.0;;1639.0;;104.0;58.0;;96.0;46.0;-24.0;4.0;44.0;721.0;-0.0;-120.0;-143.0;-57.0;88.0;-120.0;-0.0;;;;59.0;-0.0;652.0;521.0;;;5.89;0.55;0.98;;0.64;2.23;188.0;150.3;6.8;;1106.0;13.1;58.0;104.0;3.0;9.4;721.0;651.0;419.0;10.4;8.9;24.8;100.0;
2017.0;1536.0;1457.0;-253.0;-244.0;-312.0;-313.0;205.0;1505.0;2303.0;375.0;672.0;1631.0;-93.0;-350.0;690.0;247.0;-204.0;80.0;94.82;1693.0;1326.0;366.0;366.0;;;1772.0;18.0;7.0;52.0;-16.48;-15.87;-69.0;-20.33;1.0;-20.38;-1.53;-1.53;205.0;;900.0;270.0;1170.0;266.0;6.0;62.0;260.0;156.0;237.0;392.0;134.0;;11.0;798.0;;68.0;7.0;;;300.0;17.0;;;280.0;297.0;;;;0.0;-1990.0;-7.0;3627.0;2303.0;;2303.0;;-313.0;52.0;;133.0;409.0;-118.0;5.0;-8.0;1129.0;-374.0;-111.0;;-385.0;146.0;-111.0;-9.0;649.0;;;50.0;-0.0;900.0;652.0;;;7.51;-1.53;-1.0;;0.54;7.97;205.0;-80.0;-3.4;;1536.0;-15.9;52.0;-313.0;-0.3;-20.4;1129.0;17.0;1631.0;-15.9;-13.3;-19.2;100.0;
2018.0;1882.0;1788.0;172.0;129.0;115.0;109.0;216.0;1832.0;2646.0;425.0;720.0;1926.0;336.0;-86.0;15.0;265.0;263.0;94.0;95.0;1632.0;1198.0;434.0;434.0;;;1726.0;;2.0;55.0;9.13;6.87;-14.0;6.13;6.0;5.82;0.52;0.51;212.0;;1164.0;274.0;1438.0;308.0;7.0;79.0;320.0;156.0;215.0;371.0;99.0;;24.0;814.0;;104.0;19.0;;;303.0;17.0;;;277.0;295.0;;19.0;;0.0;-1878.0;-10.0;3814.0;2646.0;;2646.0;;109.0;55.0;-0.0;148.0;278.0;-41.0;4.0;36.0;1407.0;-253.0;-73.0;;-169.0;156.0;-73.0;;;;;15.0;0.0;1165.0;900.0;;;8.86;0.52;1.24;;0.35;9.07;212.0;141.9;5.7;;1882.0;6.9;55.0;109.0;5.1;5.8;1407.0;17.0;1926.0;5.0;4.4;5.7;100.0;
2019.0;2159.0;2045.0;543.0;402.0;487.0;447.0;218.0;2481.0;3427.0;513.0;828.0;2598.0;711.0;-87.0;46.0;669.0;633.0;114.0;94.71;1623.0;1154.0;469.0;469.0;;;1737.0;;2.0;55.0;25.16;18.62;85.0;22.55;40.0;20.7;2.08;2.05;215.0;;1833.0;285.0;2118.0;309.0;11.0;44.0;407.0;156.0;194.0;349.0;134.0;;56.0;945.0;;84.0;28.0;;;401.0;18.0;;;297.0;315.0;;42.0;;0.0;-1431.0;-16.0;4044.0;3427.0;;3427.0;;447.0;55.0;-0.0;167.0;561.0;-1.0;-6.0;-20.0;1968.0;-518.0;-78.0;;-375.0;365.0;-78.0;-1.0;;;;47.0;-0.0;1834.0;1165.0;;;10.04;2.08;2.94;;0.36;12.09;215.0;39.4;1.6;;2159.0;18.6;55.0;447.0;8.2;20.7;1968.0;18.0;2598.0;15.4;14.3;17.2;100.0;
2020.0;2667.0;2535.0;-178.0;-264.0;-232.0;-296.0;218.0;2360.0;3561.0;631.0;950.0;2611.0;-125.0;-269.0;72.0;-319.0;-312.0;131.0;95.08;2776.0;2216.0;517.0;517.0;;43.0;2907.0;;2.0;52.0;-6.68;-9.89;31.0;-8.71;63.0;-11.09;-1.36;-1.36;218.0;;1513.0;288.0;1801.0;482.0;16.0;60.0;588.0;156.0;172.0;328.0;222.0;;63.0;1201.0;;99.0;15.0;;;517.0;33.0;;;286.0;318.0;;48.0;;0.0;-1726.0;-15.0;4353.0;3561.0;;3561.0;;-296.0;52.0;-0.0;178.0;-239.0;-173.0;-19.0;15.0;1729.0;181.0;-187.0;;-612.0;531.0;-187.0;-1.0;;;;73.0;3.0;1515.0;1834.0;;;12.23;-1.36;-1.43;;0.86;11.97;218.0;-65.7;-1.7;;2667.0;-9.9;52.0;-296.0;-27.3;-11.1;1729.0;33.0;2611.0;-10.0;-6.5;-11.3;100.0;
2021.0;2986.0;2835.0;626.0;586.0;570.0;949.0;222.0;3119.0;4933.0;854.0;1163.0;3770.0;749.0;-208.0;6.0;544.0;568.0;151.0;94.94;2198.0;1458.0;740.0;;;;2400.0;;-2.0;58.0;20.98;19.62;-15.0;19.1;-378.0;31.76;4.3;4.27;221.0;;2057.0;291.0;2348.0;616.0;28.0;126.0;751.0;156.0;151.0;306.0;221.0;468.0;68.0;1815.0;;172.0;3.0;;;680.0;;;;309.0;309.0;;;;0.0;-778.0;-19.0;4567.0;4933.0;;4933.0;;949.0;58.0;-466.0;183.0;536.0;-134.0;-21.0;73.0;2264.0;-510.0;-181.0;;-34.0;242.0;-443.0;-2.0;59.0;;;-50.0;-4.0;2059.0;1515.0;;;13.52;4.3;2.57;;0.82;17.07;221.0;18.2;0.6;;2986.0;19.6;58.0;949.0;-66.3;31.8;2264.0;;3770.0;23.2;11.5;25.2;100.0;-10.3
