;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;926.0;834.0;412.0;362.0;369.0;264.0;108.0;970.0;1961.0;157.0;241.0;1720.0;390.0;-195.0;-254.0;-59.0;222.0;92.0;90.07;472.0;140.0;331.0;149.0;182.0;2.0;564.0;6.0;0.0;44.0;44.5;39.08;7.0;39.84;104.0;28.53;2.47;2.46;107.0;;469.0;327.0;795.0;49.0;17.0;109.0;255.0;281.0;57.0;338.0;362.0;3.0;34.0;991.0;;15.0;;2.0;23.0;119.0;;18.0;3.0;63.0;84.0;;;;0.0;1710.0;11.0;-0.0;1961.0;0.0;1961.0;;264.0;44.0;1.0;48.0;-186.0;19.0;3.0;-7.0;814.0;219.0;-168.0;-13.0;-611.0;595.0;2.0;-1.0;17.0;-272.0;;1.0;0.0;493.0;552.0;;;8.66;2.47;2.08;;1.57;16.09;107.0;14.7;1.0;;926.0;39.1;44.0;264.0;28.1;28.5;814.0;;1720.0;14.7;18.8;15.4;100.0;114.7
2013.0;910.0;813.0;303.0;245.0;251.0;189.0;103.0;813.0;1738.0;173.0;257.0;1481.0;275.0;177.0;-488.0;-38.0;244.0;97.0;89.37;568.0;169.0;393.0;162.0;231.0;6.0;664.0;4.0;1.0;53.0;33.36;26.96;5.0;27.55;60.0;20.81;1.86;1.84;102.0;;454.0;140.0;595.0;105.0;10.0;103.0;243.0;280.0;41.0;321.0;306.0;;55.0;925.0;;11.0;;3.0;21.0;141.0;;20.0;;64.0;84.0;;;;0.0;1454.0;8.0;19.0;1738.0;-0.0;1738.0;;189.0;53.0;-20.0;64.0;-174.0;-54.0;9.0;22.0;640.0;161.0;-31.0;;-485.0;692.0;-4.0;-0.0;16.0;-91.0;-408.0;-5.0;-2.0;454.0;493.0;;;8.93;1.86;2.39;4.01;0.3;14.54;102.0;18.1;1.1;11.9;910.0;27.0;53.0;189.0;24.1;20.8;640.0;;1481.0;12.1;14.4;12.8;-115.6;198.2
2014.0;960.0;890.0;330.0;274.0;276.0;206.0;104.0;1006.0;1984.0;189.0;274.0;1710.0;362.0;-205.0;-41.0;114.0;245.0;70.0;92.69;616.0;183.0;431.0;431.0;;2.0;687.0;4.0;4.0;53.0;34.4;28.51;2.0;28.75;67.0;21.46;2.02;1.99;102.0;;569.0;231.0;800.0;90.0;9.0;108.0;290.0;278.0;64.0;341.0;296.0;;51.0;978.0;;16.0;;3.0;;174.0;;;;85.0;85.0;;;;0.0;1661.0;3.0;46.0;1984.0;-0.0;1984.0;;206.0;53.0;-7.0;66.0;177.0;10.0;4.0;24.0;817.0;-133.0;-117.0;;-389.0;297.0;-34.0;;33.0;-70.0;;-4.0;-2.0;568.0;454.0;;;9.4;2.02;2.4;;1.14;16.74;102.0;21.0;1.2;;960.0;28.5;53.0;206.0;24.4;21.5;817.0;;1710.0;11.7;14.0;12.1;100.0;14.8
2015.0;971.0;876.0;313.0;213.0;246.0;181.0;104.0;918.0;2133.0;210.0;317.0;1807.0;309.0;-204.0;-139.0;-37.0;114.0;95.0;90.23;663.0;201.0;461.0;182.0;279.0;;757.0;5.0;0.0;69.0;32.27;21.97;33.0;25.32;63.0;18.69;1.75;1.73;102.0;;532.0;139.0;671.0;112.0;14.0;121.0;403.0;308.0;128.0;435.0;321.0;46.0;9.0;1215.0;;21.0;;1.0;19.0;170.0;;31.0;;77.0;108.0;;;;0.0;1801.0;-11.0;;2124.0;9.0;2133.0;;181.0;69.0;-14.0;67.0;-108.0;-7.0;6.0;-7.0;709.0;114.0;-195.0;-66.0;-393.0;451.0;-38.0;;29.0;-123.0;-41.0;-3.0;-4.0;532.0;568.0;;;9.48;1.77;1.12;0.4;1.9;17.66;102.0;20.8;1.0;1.1;971.0;22.0;69.0;181.0;25.4;18.7;709.0;;1807.0;9.5;11.5;10.0;77.4;118.4
2016.0;1026.0;917.0;321.0;232.0;236.0;186.0;102.0;760.0;2310.0;213.0;331.0;1970.0;357.0;-282.0;-89.0;-16.0;135.0;109.0;89.38;684.0;220.0;464.0;169.0;295.0;;793.0;6.0;0.0;85.0;31.26;22.6;4.0;23.0;50.0;18.12;1.85;1.81;101.0;;516.0;122.0;638.0;77.0;16.0;29.0;444.0;310.0;215.0;525.0;394.0;167.0;21.0;1550.0;;18.0;;2.0;24.0;171.0;;35.0;;83.0;118.0;;;;0.0;1938.0;-10.0;42.0;2302.0;8.0;2310.0;;186.0;85.0;-23.0;67.0;-162.0;25.0;-3.0;3.0;547.0;204.0;-222.0;;-426.0;366.0;-122.0;;71.0;-114.0;-48.0;3.0;-1.0;516.0;532.0;;;10.18;1.85;1.34;0.48;2.2;19.56;101.0;24.6;1.1;1.1;1026.0;22.6;85.0;186.0;21.0;18.1;547.0;;1970.0;8.9;10.2;9.4;74.0;68.0
2017.0;1080.0;962.0;345.0;249.0;255.0;206.0;103.0;1011.0;2534.0;246.0;397.0;2137.0;371.0;-162.0;-100.0;111.0;266.0;119.0;89.03;715.0;233.0;468.0;172.0;297.0;13.0;833.0;10.0;0.0;84.0;31.95;23.02;7.0;23.62;54.0;19.12;1.98;1.95;102.0;;627.0;248.0;875.0;76.0;25.0;35.0;485.0;311.0;190.0;501.0;314.0;;222.0;1522.0;;14.0;;1.0;23.0;208.0;;36.0;;115.0;151.0;;;;0.0;2083.0;-8.0;61.0;2534.0;;2534.0;;206.0;84.0;-29.0;65.0;219.0;1.0;-12.0;44.0;766.0;-175.0;-105.0;;-290.0;236.0;-9.0;;70.0;-118.0;-57.0;5.0;2.0;627.0;516.0;;;10.61;2.03;2.62;0.56;1.03;20.99;102.0;26.3;1.1;1.1;1080.0;23.0;84.0;206.0;21.2;19.1;766.0;;2137.0;9.0;10.3;9.7;72.4;39.3
2018.0;1055.0;927.0;-67.0;300.0;196.0;42.0;107.0;1497.0;2865.0;285.0;501.0;2190.0;352.0;78.0;-134.0;291.0;267.0;128.0;87.9;744.0;237.0;507.0;197.0;310.0;-0.0;871.0;19.0;0.0;81.0;-6.34;28.45;-104.0;18.62;-190.0;3.96;1.18;1.14;103.0;;918.0;178.0;1096.0;335.0;26.0;40.0;514.0;328.0;184.0;512.0;188.0;;155.0;1369.0;;22.0;;3.0;24.0;239.0;;;;216.0;216.0;;;;0.0;2314.0;-16.0;-108.0;2691.0;174.0;2865.0;;42.0;81.0;90.0;71.0;446.0;-66.0;-7.0;16.0;1211.0;-378.0;-85.0;-23.0;-174.0;360.0;-12.0;;106.0;-173.0;-66.0;-1.0;-6.0;918.0;627.0;;;10.2;0.4;2.58;0.64;0.83;21.18;103.0;162.5;6.5;1.0;1055.0;28.4;81.0;42.0;-96.8;4.0;1211.0;;2190.0;-12.1;-5.5;1.9;-58.5;49.7
2019.0;1242.0;1081.0;265.0;257.0;282.0;255.0;105.0;1382.0;2822.0;307.0;514.0;2307.0;328.0;-56.0;-385.0;-120.0;214.0;161.0;87.04;824.0;238.0;549.0;205.0;344.0;37.0;985.0;25.0;0.0;85.0;21.35;20.7;25.0;22.74;-75.0;20.55;2.51;2.44;102.0;;797.0;119.0;916.0;386.0;32.0;47.0;537.0;335.0;181.0;516.0;180.0;;207.0;1440.0;;15.0;;4.0;20.0;272.0;;24.0;24.0;159.0;208.0;;;;0.0;2328.0;-21.0;;2822.0;;2822.0;;255.0;85.0;-40.0;77.0;-137.0;-27.0;-16.0;0.0;1075.0;88.0;-114.0;-15.0;-265.0;338.0;-17.0;;57.0;-363.0;-77.0;-2.0;-6.0;806.0;925.0;;;12.22;2.51;2.11;0.76;1.12;22.7;102.0;25.6;1.1;1.2;1242.0;20.7;85.0;255.0;-26.7;20.5;1075.0;;2307.0;9.1;6.4;11.1;69.6;179.1
2020.0;1162.0;1015.0;331.0;219.0;240.0;231.0;103.0;1547.0;2917.0;267.0;479.0;2433.0;344.0;134.0;-208.0;274.0;275.0;146.0;87.39;795.0;239.0;556.0;220.0;336.0;;941.0;13.0;0.0;91.0;28.45;18.83;21.0;20.63;8.0;19.91;2.3;2.25;101.0;;1072.0;47.0;1119.0;342.0;26.0;61.0;618.0;337.0;152.0;489.0;52.0;119.0;91.0;1370.0;;13.0;16.0;3.0;15.0;223.0;;24.0;;187.0;212.0;;81.0;;0.0;2443.0;-11.0;;2912.0;6.0;2917.0;;231.0;91.0;-5.0;87.0;205.0;1.0;-12.0;-45.0;1280.0;-265.0;-69.0;;-288.0;491.0;-3.0;;83.0;-197.0;-89.0;-5.0;4.0;1080.0;806.0;;;11.55;2.3;2.73;0.88;0.69;24.19;101.0;29.8;0.8;1.3;1162.0;18.8;91.0;231.0;3.4;19.9;1280.0;;2433.0;8.8;8.2;9.5;61.7;73.8
2021.0;1281.0;1151.0;460.0;344.0;355.0;310.0;105.0;1760.0;3106.0;316.0;501.0;2598.0;448.0;-45.0;-253.0;153.0;393.0;130.0;89.85;810.0;254.0;557.0;224.0;333.0;;940.0;3.0;0.0;113.0;35.91;26.88;10.0;27.67;37.0;24.21;3.07;2.97;101.0;;1225.0;39.0;1264.0;415.0;11.0;70.0;602.0;341.0;123.0;464.0;63.0;156.0;61.0;1345.0;;18.0;15.0;1.0;18.0;264.0;57.0;24.0;;105.0;186.0;;72.0;;0.0;2608.0;-10.0;;3099.0;6.0;3106.0;;310.0;113.0;-37.0;100.0;-25.0;-49.0;17.0;44.0;-1.0;-13.0;-54.0;-5.0;-67.0;65.0;16.0;;122.0;-278.0;-89.0;-7.0;3.0;1233.0;1080.0;;;12.66;3.07;3.89;0.88;0.54;25.67;101.0;31.0;1.0;0.9;1281.0;26.9;113.0;310.0;10.3;24.2;1445.0;57.0;2598.0;11.2;11.2;11.9;71.3;62.3
