;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;73.0;;42.0;;17.0;13.0;10.0;1058.0;1326.0;84.0;1219.0;107.0;31.0;-105.0;82.0;7.0;27.0;;;;;17.0;17.0;;;;78.0;21.0;3.0;57.48;;;23.8;4.0;18.48;1.4;1.37;10.0;;46.0;;46.0;;;1012.0;19.0;;;6.0;243.0;;;268.0;1595.0;;84.0;;;;61.0;;;;61.0;1197.0;;;;84.0;1.0;;1326.0;;1326.0;;13.0;3.0;1.0;;;;;;;14.0;-4.0;;-101.0;46.0;-50.0;;;;-7.0;88.0;;52.0;44.0;;;7.56;1.4;2.81;0.68;0.41;11.12;10.0;14.4;0.7;3.4;73.0;;3.0;13.0;22.4;18.5;974.0;61.0;107.0;2.4;2.9;12.6;51.3;24.2
2009.0;75.0;;25.0;;10.0;9.0;10.0;1032.0;1336.0;10.0;1201.0;134.0;31.0;-13.0;-4.0;15.0;27.0;;;;;19.0;19.0;;;;70.0;12.0;3.0;32.98;;;12.67;1.0;11.86;0.86;0.86;10.0;;66.0;;66.0;;;966.0;20.0;6.0;;6.0;278.0;;;304.0;1639.0;;10.0;;;;51.0;;;;51.0;1242.0;;;;89.0;3.0;;1336.0;;1336.0;;9.0;3.0;9.0;0.0;;;;;;10.0;-3.0;;-120.0;89.0;22.0;-84.0;20.0;;-4.0;64.0;;66.0;52.0;;;7.27;0.86;2.65;0.39;0.33;13.0;10.0;13.5;0.2;3.4;75.0;;3.0;9.0;6.4;11.9;1022.0;51.0;134.0;1.5;1.6;6.6;54.4;-59.5
2010.0;74.0;;18.0;;7.0;7.0;12.0;929.0;1287.0;15.0;1127.0;160.0;35.0;-4.0;-54.0;-24.0;32.0;;;;;21.0;21.0;;;;64.0;8.0;3.0;23.86;;;9.63;-0.0;9.94;0.61;0.6;12.0;;42.0;;42.0;;;887.0;20.0;6.0;;6.0;332.0;;;357.0;1644.0;;15.0;;;;46.0;;;;46.0;1158.0;;63.0;;94.0;1.0;;1287.0;;1287.0;;7.0;3.0;-3.0;0.0;;2.0;;;;27.0;-2.0;;-208.0;151.0;56.0;-0.0;22.0;;-3.0;-73.0;;43.0;66.0;;;6.11;0.61;2.65;0.24;0.2;13.18;12.0;18.9;0.9;2.1;74.0;;3.0;7.0;-3.3;9.9;914.0;46.0;160.0;1.2;1.1;4.6;60.1;-58.9
2011.0;69.0;;17.0;;8.0;8.0;14.0;903.0;1335.0;17.0;1167.0;169.0;35.0;-51.0;37.0;20.0;32.0;;;;;21.0;21.0;;1.0;;59.0;6.0;3.0;24.21;;;12.1;1.0;11.28;0.55;0.55;14.0;;63.0;;63.0;;;840.0;21.0;6.0;;6.0;406.0;;;433.0;1768.0;;17.0;;;;46.0;;;;46.0;1196.0;;;64.0;98.0;4.0;2.0;1335.0;;1335.0;;8.0;3.0;-1.0;0.0;;2.0;;;;25.0;-3.0;;-211.0;130.0;32.0;;;;-3.0;40.0;;63.0;43.0;;;4.91;0.55;2.27;0.24;0.19;12.01;14.0;19.1;1.2;2.3;69.0;;3.0;8.0;6.8;11.3;886.0;46.0;169.0;1.0;1.0;4.6;56.7;10.6
2012.0;66.0;;15.0;;8.0;8.0;14.0;1020.0;1438.0;37.0;1264.0;174.0;39.0;-132.0;92.0;-1.0;35.0;;;;;27.0;26.0;2.0;;;55.0;4.0;2.0;21.98;;;11.81;-0.0;12.32;0.58;0.58;14.0;;62.0;380.0;442.0;5.0;;573.0;22.0;6.0;;6.0;391.0;;;418.0;1856.0;;37.0;;;;36.0;;;;36.0;1263.0;;;64.0;103.0;4.0;3.0;1438.0;;1438.0;;8.0;2.0;-1.0;0.0;;1.0;;;;28.0;-3.0;;-150.0;170.0;-148.0;;;;-3.0;96.0;;62.0;63.0;;;4.71;0.58;2.5;0.24;0.24;12.33;14.0;17.6;1.2;2.3;66.0;;2.0;8.0;-4.4;12.3;983.0;36.0;174.0;0.9;0.8;4.7;58.6;9.6
2013.0;63.0;;22.0;;16.0;13.0;14.0;950.0;1410.0;;1229.0;182.0;35.0;21.0;-39.0;16.0;34.0;;;;;29.0;27.0;2.0;;;52.0;3.0;2.0;34.42;;;25.97;3.0;21.09;0.94;0.94;14.0;;78.0;425.0;503.0;5.0;;442.0;20.0;6.0;;6.0;434.0;;;460.0;1870.0;;;;;;31.0;;;;31.0;1260.0;;;66.0;113.0;0.0;3.0;1410.0;;1410.0;;13.0;2.0;2.0;0.0;;2.0;;;;16.0;-1.0;;-160.0;102.0;80.0;;;;-4.0;-35.0;;78.0;62.0;;;4.48;0.94;2.39;0.26;0.05;12.83;14.0;15.6;0.9;1.8;63.0;;2.0;13.0;18.8;21.1;950.0;31.0;182.0;1.1;1.4;7.4;72.5;10.9
2014.0;66.0;;26.0;;21.0;15.0;14.0;1088.0;1637.0;18.0;1450.0;187.0;29.0;-145.0;88.0;-28.0;26.0;;;;;31.0;29.0;2.0;;;55.0;3.0;2.0;40.13;;;32.66;6.0;23.23;1.09;1.08;14.0;;50.0;512.0;562.0;6.0;;521.0;22.0;7.0;1.0;8.0;519.0;;;549.0;2186.0;;18.0;;;;37.0;;;;37.0;1469.0;;;64.0;116.0;4.0;3.0;1637.0;;1637.0;;15.0;2.0;-1.0;0.0;;6.0;;;;12.0;-2.0;1.0;-151.0;109.0;-101.0;;;-10.0;-5.0;103.0;;50.0;78.0;;;4.69;1.09;1.87;0.34;0.17;13.36;14.0;14.9;0.8;2.1;66.0;;2.0;15.0;28.9;23.2;1070.0;37.0;187.0;1.1;1.5;8.1;68.7;57.2
2015.0;75.0;;32.0;;27.0;18.0;14.0;1253.0;1797.0;75.0;1606.0;190.0;30.0;-171.0;140.0;-1.0;27.0;;;;;35.0;32.0;2.0;;;63.0;3.0;2.0;42.75;;;36.27;9.0;24.15;1.34;1.33;13.0;;49.0;508.0;556.0;6.0;;691.0;22.0;7.0;1.0;8.0;514.0;;;544.0;2340.0;;75.0;;;;33.0;;;;33.0;1564.0;;;62.0;123.0;3.0;3.0;1797.0;;1797.0;;18.0;2.0;2.0;0.0;;1.0;;;;8.0;-3.0;;-136.0;132.0;-164.0;;;-8.0;-6.0;153.0;;49.0;50.0;;;5.56;1.34;2.02;0.42;0.19;14.14;13.0;12.5;0.6;2.5;75.0;;2.0;18.0;33.4;24.1;1178.0;33.0;190.0;1.1;1.7;9.5;68.7;50.0
2016.0;81.0;;33.0;;26.0;18.0;14.0;1455.0;2033.0;65.0;1827.0;206.0;18.0;-23.0;78.0;72.0;14.0;;;;;39.0;36.0;2.0;;;68.0;3.0;3.0;40.18;;;32.56;9.0;21.69;1.3;1.29;14.0;;120.0;530.0;651.0;6.0;;798.0;29.0;8.0;3.0;11.0;538.0;;;578.0;2611.0;;65.0;;;;34.0;;;;34.0;1796.0;;;73.0;132.0;-2.0;3.0;2033.0;;2033.0;;18.0;3.0;-6.0;0.0;;-3.0;;;;3.0;-4.0;16.0;-139.0;140.0;-37.0;;;-2.0;-7.0;86.0;;120.0;49.0;;;5.99;1.3;1.03;0.48;0.27;15.22;14.0;14.3;0.6;2.6;81.0;;3.0;18.0;33.4;21.7;1390.0;34.0;206.0;1.0;1.5;8.5;63.0;62.9
2017.0;93.0;;42.0;;33.0;20.0;14.0;1707.0;2340.0;22.0;2084.0;256.0;41.0;-52.0;-39.0;-50.0;39.0;;;;;43.0;40.0;3.0;;;81.0;5.0;4.0;45.1;;;35.68;14.0;21.01;1.38;1.36;14.0;;70.0;558.0;628.0;8.0;;1071.0;29.0;27.0;6.0;34.0;570.0;;;633.0;2973.0;;22.0;;;;35.0;;;;35.0;2097.0;;;111.0;144.0;-2.0;3.0;2340.0;;2340.0;;20.0;4.0;-1.0;0.0;;10.0;;;;19.0;-2.0;62.0;-183.0;150.0;-79.0;;;;-8.0;-31.0;;70.0;120.0;;;6.56;1.38;2.77;0.56;0.15;18.06;14.0;19.2;0.8;2.1;93.0;;4.0;20.0;41.1;21.0;1686.0;35.0;256.0;1.0;1.6;7.6;59.4;20.2
2018.0;110.0;;53.0;;40.0;30.0;15.0;1890.0;2523.0;56.0;2249.0;273.0;30.0;-188.0;162.0;4.0;27.0;;;;;49.0;46.0;3.0;;;102.0;9.0;4.0;48.22;;;36.0;10.0;26.99;1.94;1.92;15.0;;74.0;560.0;635.0;9.0;;1247.0;30.0;27.0;6.0;34.0;569.0;;;633.0;3155.0;;56.0;;;;35.0;;;;35.0;2228.0;;;113.0;164.0;-7.0;3.0;2523.0;;2523.0;;30.0;4.0;-0.0;0.0;;-6.0;;;;-3.0;-3.0;-0.0;-123.0;109.0;-171.0;;;;-10.0;171.0;;74.0;70.0;;;7.21;1.94;1.79;0.64;0.2;17.89;15.0;14.3;0.6;2.3;110.0;;4.0;30.0;25.0;27.0;1834.0;35.0;273.0;1.5;1.9;10.9;67.1;35.7
2019.0;112.0;;65.0;;48.0;36.0;15.0;1926.0;2594.0;20.0;2285.0;309.0;47.0;-53.0;12.0;6.0;46.0;;;;;46.0;43.0;3.0;;;111.0;14.0;4.0;58.25;;;42.53;12.0;32.05;2.35;2.33;15.0;;80.0;601.0;681.0;8.0;;1237.0;27.0;27.0;5.0;33.0;608.0;;;668.0;3262.0;;20.0;;;;35.0;;;;35.0;2299.0;;113.0;116.0;187.0;6.0;-113.0;2594.0;;2594.0;;36.0;4.0;-0.0;0.0;;-9.0;;;;6.0;-1.0;;-190.0;163.0;-25.0;;;-3.0;-11.0;26.0;;80.0;74.0;;;7.33;2.35;3.0;0.74;0.05;20.2;15.0;11.1;0.5;2.8;112.0;;4.0;36.0;24.6;32.0;1906.0;35.0;309.0;1.8;2.4;11.6;68.5;30.2
2020.0;122.0;;56.0;;47.0;35.0;15.0;2612.0;3221.0;143.0;2877.0;344.0;40.0;-627.0;579.0;-9.0;37.0;;;;;50.0;48.0;2.0;;;110.0;5.0;4.0;46.07;;;38.25;11.0;29.14;2.33;2.32;15.0;;71.0;544.0;615.0;16.0;;1981.0;28.0;27.0;4.0;32.0;549.0;;;608.0;3829.0;;143.0;;;;35.0;;;;35.0;2769.0;;;117.0;208.0;18.0;;3221.0;;3221.0;;35.0;4.0;-3.0;1.0;;-0.0;;;;2.0;-3.0;;-72.0;142.0;-694.0;;;-3.0;-12.0;593.0;;71.0;80.0;;;7.99;2.33;2.44;0.8;0.19;22.6;15.0;8.8;0.2;3.9;122.0;;4.0;35.0;23.8;29.1;2469.0;35.0;344.0;1.3;1.6;10.3;65.6;39.8
2021.0;128.0;;61.0;;57.0;43.0;15.0;;3371.0;;3009.0;362.0;;;;;;;;;;53.0;51.0;2.0;;;113.0;4.0;;48.02;;;44.84;14.0;33.72;2.83;2.81;15.0;;258.0;;258.0;;;;24.0;;;;973.0;;;;3371.0;;;;;;84.0;;;;84.0;3093.0;;;;;11.0;;3371.0;;3371.0;;43.0;;;;63.0;;;;63.0;-106.0;;;;;;;;;;;;;71.0;;;8.38;2.83;;;;23.82;15.0;9.0;0.3;;128.0;;;43.0;24.8;33.7;;84.0;362.0;1.4;1.8;11.9;100.0;
