;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;540.0;248.0;115.0;114.0;97.0;56.0;42.0;298.0;959.0;105.0;505.0;454.0;99.0;-65.0;93.0;128.0;82.0;292.0;45.96;134.0;;128.0;128.0;;7.0;426.0;;;18.0;21.33;21.07;-17.0;18.01;41.0;10.45;1.38;1.35;41.0;;153.0;;153.0;130.0;;15.0;29.0;;598.0;598.0;;;34.0;661.0;;5.0;0.0;;;100.0;348.0;;34.0;18.0;400.0;;0.0;;0.0;227.0;-11.0;238.0;959.0;;959.0;;56.0;18.0;;;-77.0;;;;116.0;102.0;-18.0;-52.0;;;5.0;;10.0;-148.0;;232.0;;153.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;708.0;319.0;104.0;106.0;79.0;42.0;40.0;295.0;1391.0;178.0;826.0;565.0;64.0;-297.0;170.0;-61.0;34.0;389.0;45.05;213.0;;179.0;179.0;;34.0;602.0;;;24.0;14.63;15.0;-27.0;11.18;37.0;5.94;1.06;1.04;40.0;;92.0;;92.0;178.0;;25.0;51.0;886.0;78.0;963.0;;;81.0;1096.0;;28.0;7.0;;;144.0;563.0;;58.0;26.0;648.0;;;;0.0;269.0;1.0;294.0;1391.0;;1391.0;;42.0;24.0;;;164.0;;;;280.0;-166.0;-30.0;-267.0;;;0.0;;10.0;-23.0;;183.0;2.0;92.0;153.0;;;17.86;1.06;0.85;;0.77;14.25;40.0;25.0;1.4;;708.0;15.0;24.0;42.0;46.9;5.9;116.0;563.0;565.0;3.5;5.7;7.4;100.0;39.2
2007.0;1001.0;453.0;180.0;187.0;150.0;92.0;46.0;662.0;1859.0;381.0;886.0;972.0;78.0;-68.0;260.0;269.0;42.0;548.0;45.23;266.0;;255.0;255.0;;11.0;814.0;;;30.0;17.95;18.68;-37.0;14.96;58.0;9.2;2.14;2.0;43.0;;360.0;;360.0;272.0;;29.0;68.0;941.0;85.0;1026.0;;;104.0;1197.0;;31.0;158.0;;;193.0;416.0;;49.0;41.0;505.0;;;;0.0;361.0;9.0;602.0;1859.0;;1859.0;;92.0;30.0;;;-152.0;;;;129.0;108.0;-36.0;-32.0;;;0.0;;269.0;-18.0;;10.0;-2.0;360.0;92.0;;;23.26;2.14;0.96;;0.85;22.59;43.0;19.9;1.1;;1001.0;18.7;30.0;92.0;38.5;9.2;280.0;416.0;972.0;6.2;8.1;9.5;100.0;-602.9
2008.0;1293.0;588.0;292.0;239.0;206.0;125.0;54.0;552.0;2088.0;424.0;964.0;1124.0;200.0;-377.0;20.0;-169.0;164.0;706.0;45.43;349.0;;330.0;330.0;;19.0;1054.0;8.0;41.0;45.0;22.55;18.46;-33.0;15.9;80.0;9.7;2.55;2.34;49.0;;192.0;;192.0;305.0;;55.0;79.0;1151.0;189.0;1341.0;;;116.0;1536.0;;13.0;151.0;;31.0;229.0;419.0;;77.0;45.0;540.0;;;;1.0;486.0;-80.0;717.0;2088.0;;2088.0;;125.0;45.0;;26.0;-35.0;-49.0;;;94.0;38.0;-36.0;-346.0;;;5.0;-11.0;21.0;;;11.0;-12.0;192.0;360.0;;;26.29;2.55;3.34;;0.73;22.85;49.0;24.3;1.1;;1293.0;18.5;45.0;125.0;39.0;9.7;129.0;419.0;1124.0;9.0;11.8;11.2;100.0;-12.5
2009.0;1400.0;633.0;325.0;264.0;227.0;143.0;53.0;500.0;2077.0;406.0;973.0;1104.0;251.0;-90.0;-240.0;-73.0;222.0;767.0;45.18;369.0;;344.0;344.0;;25.0;1136.0;8.0;45.0;53.0;23.24;18.83;-37.0;16.22;84.0;10.22;2.86;2.7;50.0;;119.0;;119.0;308.0;;73.0;81.0;1196.0;176.0;1372.0;;;125.0;1577.0;;8.0;138.0;;34.0;226.0;417.0;;96.0;54.0;567.0;;;;0.0;616.0;-48.0;536.0;2077.0;;2077.0;;143.0;53.0;;26.0;406.0;-13.0;;;499.0;-377.0;-29.0;-47.0;-36.0;21.0;1.0;-14.0;16.0;-250.0;;8.0;6.0;119.0;192.0;;;28.02;2.86;4.45;;0.57;22.1;50.0;16.4;0.2;;1400.0;18.8;53.0;143.0;37.0;10.2;94.0;417.0;1104.0;10.3;13.1;13.0;100.0;105.4
2010.0;1401.0;586.0;247.0;168.0;117.0;72.0;47.0;789.0;2414.0;289.0;1247.0;1167.0;195.0;-71.0;144.0;266.0;172.0;816.0;41.79;365.0;;341.0;341.0;;24.0;1181.0;4.0;50.0;79.0;17.6;12.02;-51.0;8.38;46.0;5.13;1.58;1.51;46.0;;385.0;;385.0;365.0;;39.0;73.0;1269.0;135.0;1404.0;;;148.0;1626.0;;;8.0;;;282.0;786.0;;92.0;80.0;958.0;;;;0.0;687.0;-53.0;533.0;2414.0;;2414.0;;72.0;79.0;;27.0;-226.0;-19.0;;;273.0;243.0;-23.0;-63.0;;15.0;-0.0;-230.0;6.0;-41.0;;408.0;-2.0;385.0;119.0;;;30.76;1.58;3.79;;0.5;25.62;46.0;24.2;1.2;;1401.0;12.0;79.0;72.0;38.8;5.1;499.0;786.0;1167.0;4.8;6.9;6.2;100.0;20.0
2011.0;1567.0;610.0;263.0;205.0;153.0;104.0;43.0;771.0;2411.0;498.0;1305.0;1106.0;174.0;-94.0;-199.0;-120.0;143.0;957.0;38.92;396.0;;373.0;373.0;;22.0;1353.0;;59.0;51.0;16.77;13.11;-52.0;9.77;49.0;6.63;2.53;2.39;41.0;;264.0;;264.0;466.0;;41.0;74.0;1309.0;119.0;1428.0;;;137.0;1640.0;;;153.0;;;344.0;644.0;;88.0;75.0;807.0;;;;0.0;778.0;-56.0;384.0;2411.0;;2411.0;;104.0;51.0;;37.0;97.0;-94.0;;;370.0;-115.0;-31.0;-62.0;;;-0.0;-32.0;11.0;-209.0;;32.0;-2.0;264.0;385.0;;;38.09;2.53;3.47;;0.76;26.89;41.0;14.9;0.9;;1567.0;13.1;51.0;104.0;32.1;6.6;273.0;644.0;1106.0;7.5;8.8;9.4;100.0;138.9
2012.0;1577.0;596.0;116.0;59.0;3.0;-37.0;40.0;674.0;2275.0;304.0;1207.0;1068.0;120.0;-90.0;-138.0;-108.0;92.0;981.0;37.82;430.0;;378.0;378.0;;52.0;1411.0;6.0;57.0;57.0;7.38;3.74;-56.0;0.2;40.0;-2.35;-0.92;-0.92;40.0;;157.0;;157.0;476.0;;41.0;68.0;1260.0;104.0;1364.0;;;169.0;1601.0;;10.0;6.0;11.0;32.0;256.0;717.0;;106.0;80.0;903.0;;0.0;;0.0;741.0;-41.0;368.0;2275.0;;2275.0;;-37.0;57.0;;29.0;49.0;-4.0;;;420.0;22.0;-28.0;-63.0;;;0.0;-453.0;;-50.0;;365.0;1.0;157.0;264.0;;;39.11;-0.92;2.29;;0.69;26.5;40.0;-35.4;-2.4;;1577.0;3.7;57.0;-37.0;1287.7;-2.3;370.0;717.0;1068.0;-36.1;2.6;-3.5;100.0;
2013.0;1652.0;610.0;139.0;81.0;32.0;-11.0;39.0;804.0;2365.0;384.0;1323.0;1042.0;193.0;-103.0;-43.0;49.0;151.0;1042.0;36.94;456.0;;395.0;395.0;;61.0;1498.0;5.0;51.0;56.0;8.4;4.93;-50.0;1.93;42.0;-0.64;-0.27;-0.27;39.0;;206.0;;206.0;522.0;;76.0;79.0;1219.0;97.0;1316.0;;;166.0;1561.0;;14.0;6.0;9.0;29.0;335.0;711.0;;138.0;90.0;938.0;;0.0;;0.0;731.0;-51.0;362.0;2365.0;;2365.0;;-11.0;56.0;;35.0;98.0;-56.0;;;517.0;16.0;-43.0;-55.0;-5.0;;0.0;-6.0;;-67.0;;30.0;2.0;206.0;157.0;;;42.17;-0.27;3.85;;1.09;26.6;39.0;-135.3;-7.9;;1652.0;4.9;56.0;-11.0;133.3;-0.6;420.0;711.0;1042.0;-1.4;3.5;-1.0;100.0;
2014.0;1756.0;611.0;203.0;147.0;101.0;59.0;41.0;884.0;2431.0;367.0;1328.0;1103.0;135.0;-58.0;6.0;78.0;96.0;1145.0;34.82;466.0;;434.0;434.0;;32.0;1610.0;6.0;51.0;51.0;11.54;8.39;-46.0;5.77;43.0;3.35;1.48;1.44;40.0;;284.0;;284.0;536.0;;65.0;82.0;1212.0;77.0;1289.0;;;175.0;1546.0;;9.0;11.0;12.0;36.0;311.0;700.0;;162.0;99.0;961.0;;;;0.0;789.0;-80.0;393.0;2431.0;;2431.0;;59.0;51.0;;23.0;-123.0;-43.0;;;395.0;126.0;-39.0;-23.0;;;5.0;-6.0;;-4.0;;17.0;-6.0;284.0;206.0;;;44.21;1.48;2.42;;0.99;27.76;40.0;24.2;1.3;;1756.0;8.4;51.0;59.0;42.0;3.3;517.0;700.0;1103.0;4.3;6.3;5.3;100.0;4.5
2015.0;1779.0;608.0;191.0;165.0;105.0;66.0;42.0;742.0;2229.0;347.0;1081.0;1148.0;140.0;-32.0;-236.0;-134.0;109.0;1171.0;34.16;444.0;;433.0;433.0;;12.0;1616.0;5.0;43.0;43.0;10.75;9.25;-59.0;5.92;39.0;3.71;1.62;1.58;41.0;;150.0;;150.0;551.0;;41.0;75.0;1198.0;64.0;1262.0;;;150.0;1487.0;;10.0;;17.0;29.0;308.0;495.0;;140.0;100.0;734.0;;;;0.0;855.0;-109.0;401.0;2229.0;;2229.0;;66.0;43.0;;18.0;10.0;-36.0;;;405.0;3.0;-31.0;-1.0;;;0.0;-426.0;;-27.0;;216.0;-6.0;150.0;284.0;;;43.56;1.62;2.66;;0.77;28.1;41.0;24.1;1.2;;1779.0;9.2;43.0;66.0;37.3;3.7;395.0;495.0;1148.0;4.9;6.6;5.8;100.0;24.4
2016.0;1810.0;600.0;202.0;142.0;128.0;86.0;42.0;783.0;2225.0;378.0;1018.0;1207.0;233.0;-30.0;-125.0;66.0;205.0;1211.0;33.12;455.0;;435.0;435.0;;21.0;1666.0;4.0;25.0;49.0;11.14;7.85;-14.0;7.06;42.0;4.72;2.09;2.05;41.0;;216.0;;216.0;522.0;;45.0;62.0;1180.0;52.0;1232.0;;;148.0;1442.0;;16.0;;9.0;30.0;333.0;366.0;;174.0;100.0;640.0;;;;0.0;941.0;-151.0;417.0;2225.0;;2225.0;;86.0;49.0;;17.0;-21.0;3.0;;;384.0;103.0;-29.0;-1.0;;;0.0;-130.0;;-21.0;;26.0;-12.0;216.0;150.0;;;44.22;2.09;5.0;;0.71;29.49;41.0;19.0;0.9;;1810.0;7.9;49.0;86.0;33.1;4.7;405.0;366.0;1207.0;5.5;6.9;7.1;100.0;10.5
2017.0;1808.0;592.0;154.0;109.0;87.0;108.0;39.0;794.0;2257.0;410.0;1065.0;1192.0;148.0;-41.0;-141.0;-26.0;116.0;1216.0;32.76;481.0;;430.0;430.0;;51.0;1697.0;4.0;25.0;42.0;8.53;6.01;-22.0;4.82;-21.0;5.97;2.79;2.75;39.0;;190.0;;190.0;561.0;;43.0;75.0;1205.0;44.0;1249.0;;;139.0;1463.0;;14.0;;12.0;47.0;349.0;396.0;;124.0;134.0;655.0;;;;0.0;1046.0;-120.0;266.0;2257.0;;2257.0;;108.0;42.0;;16.0;99.0;-51.0;;;483.0;-117.0;-32.0;-9.0;;;0.0;;;-168.0;;27.0;8.0;190.0;216.0;;;46.72;2.79;2.99;;0.83;30.8;39.0;13.7;0.6;;1808.0;6.0;42.0;108.0;-23.9;6.0;384.0;396.0;1192.0;7.5;5.0;9.1;100.0;145.4
2018.0;2028.0;700.0;275.0;226.0;208.0;151.0;38.0;965.0;2379.0;483.0;1030.0;1349.0;231.0;19.0;-118.0;122.0;198.0;1328.0;34.51;474.0;;466.0;466.0;;8.0;1802.0;5.0;27.0;40.0;13.54;11.14;-18.0;10.25;57.0;7.43;4.06;3.93;37.0;;312.0;;312.0;603.0;;51.0;85.0;1172.0;35.0;1207.0;;;122.0;1414.0;;18.0;;13.0;44.0;420.0;266.0;;155.0;127.0;548.0;;;;0.0;1197.0;-148.0;300.0;2379.0;;2379.0;;151.0;40.0;;16.0;83.0;-72.0;;;566.0;-59.0;-32.0;50.0;;;1.0;-400.0;;-56.0;;338.0;-10.0;312.0;190.0;;;54.66;4.06;5.35;;0.87;36.36;37.0;15.2;0.6;;2028.0;11.1;40.0;151.0;27.5;7.4;483.0;266.0;1349.0;9.0;9.9;11.2;100.0;28.1
2019.0;2353.0;818.0;346.0;306.0;288.0;217.0;38.0;1179.0;2783.0;613.0;1294.0;1489.0;218.0;-61.0;-103.0;57.0;176.0;1535.0;34.76;512.0;;504.0;504.0;;8.0;2047.0;5.0;19.0;38.0;14.7;12.99;-17.0;12.26;72.0;9.21;5.89;5.69;37.0;;369.0;;369.0;737.0;;73.0;253.0;1203.0;38.0;1241.0;;;110.0;1604.0;;18.0;36.0;36.0;37.0;522.0;276.0;;151.0;255.0;681.0;;212.0;;0.0;1413.0;-141.0;216.0;2783.0;;2783.0;;217.0;38.0;-4.0;18.0;-107.0;-142.0;;;460.0;55.0;-42.0;-19.0;;;0.0;-45.0;;-106.0;;47.0;3.0;369.0;312.0;;;63.98;5.89;4.78;;1.14;40.49;37.0;15.5;0.6;;2353.0;13.0;38.0;217.0;24.9;9.2;566.0;276.0;1489.0;10.6;11.1;14.6;100.0;60.2
2020.0;2461.0;789.0;325.0;283.0;262.0;211.0;37.0;1130.0;2777.0;670.0;1377.0;1400.0;327.0;-60.0;-360.0;-74.0;292.0;1673.0;32.04;505.0;;488.0;492.0;;17.0;2178.0;4.0;20.0;43.0;13.22;11.48;-20.0;10.66;52.0;8.56;5.92;5.67;36.0;;295.0;;295.0;757.0;;78.0;258.0;1235.0;42.0;1276.0;;;113.0;1648.0;;13.0;43.0;15.0;44.0;570.0;448.0;;158.0;101.0;707.0;;204.0;;0.0;1506.0;-106.0;;2777.0;;2777.0;;211.0;43.0;-9.0;23.0;163.0;-27.0;;;623.0;-104.0;-35.0;-25.0;;;0.0;-290.0;;-354.0;;283.0;19.0;295.0;369.0;;;69.13;5.92;8.21;;0.98;39.33;36.0;19.4;0.5;;2461.0;11.5;43.0;211.0;19.7;8.6;460.0;448.0;1400.0;10.8;10.2;15.0;100.0;121.0
2021.0;2776.0;861.0;363.0;312.0;298.0;235.0;35.0;1370.0;3101.0;718.0;1518.0;1583.0;355.0;-79.0;-62.0;200.0;287.0;1916.0;31.0;549.0;;538.0;538.0;;11.0;2464.0;3.0;20.0;45.0;13.09;11.24;-14.0;10.73;63.0;8.46;7.02;6.65;33.0;;494.0;;494.0;792.0;;84.0;358.0;1233.0;32.0;1265.0;;;108.0;1731.0;;16.0;31.0;19.0;46.0;626.0;533.0;;171.0;96.0;799.0;;267.0;;0.0;1698.0;-129.0;14.0;3101.0;;3101.0;;235.0;45.0;5.0;23.0;20.0;-61.0;;-2.0;72.0;28.0;-69.0;-10.0;;;;-403.0;;-46.0;;387.0;-15.0;494.0;295.0;;;82.9;7.02;8.56;;2.05;47.28;33.0;19.4;0.6;;2776.0;11.2;45.0;235.0;21.1;8.5;652.0;533.0;1583.0;10.5;10.3;14.8;100.0;16.1
