;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;6652.0;;-1519.0;;-1670.0;-575.0;1034.0;64571.0;242215.0;2631.0;233997.0;7857.0;6747.0;-13726.0;6647.0;-366.0;6660.0;;;;;;;;727.0;8322.0;;;540.0;-22.83;;1116.0;-25.11;-1483.0;-8.64;0.7;0.7;1034.0;;1749.0;12161.0;13910.0;;;50662.0;17674.0;;4159.0;4159.0;155811.0;;;177643.0;419858.0;;2631.0;;;;13418.0;;952.0;;14370.0;245735.0;;;161.0;7013.0;;683.0;241854.0;361.0;242215.0;;-575.0;540.0;;;3677.0;;;;;3105.0;-87.0;;-52963.0;38766.0;557.0;-321.0;64.0;;-820.0;7723.0;-34.0;1749.0;2115.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;30268.0;;3398.0;;1704.0;1188.0;1080.0;81047.0;286866.0;;277327.0;9157.0;9339.0;-7396.0;-1811.0;96.0;9223.0;;;;;;;;-10788.0;28564.0;;;655.0;11.23;;1216.0;5.63;1555.0;3.92;0.34;0.34;1080.0;;2036.0;11554.0;13589.0;;;67457.0;19834.0;;4745.0;4745.0;181241.0;;;205819.0;492685.0;3973.0;;3580.0;;;22011.0;;2259.0;;24270.0;301596.0;;;179.0;8164.0;;814.0;286484.0;382.0;286866.0;;1188.0;655.0;;;5161.0;;;;;2336.0;-116.0;;-1118.0;49245.0;-55407.0;-223.0;54.0;;-798.0;-843.0;-36.0;2036.0;1939.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;42658.0;;2547.0;;1912.0;175.0;1065.0;45041.0;333854.0;;321860.0;11368.0;13893.0;-14451.0;1740.0;1721.0;13799.0;;;;;;;;-12351.0;40745.0;;;462.0;5.97;;4039.0;4.48;1910.0;0.41;1.05;1.05;1065.0;;3907.0;20792.0;24699.0;;;20342.0;23687.0;;5745.0;5745.0;259381.0;;;288813.0;622667.0;;;6324.0;;;26724.0;;3372.0;;30096.0;351956.0;;;228.0;8322.0;;2818.0;333228.0;625.0;333854.0;;175.0;462.0;;;9360.0;;;;;3896.0;-94.0;;-7007.0;46887.0;-54237.0;-489.0;2187.0;-117.0;-620.0;779.0;-17.0;3907.0;2187.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;70764.0;;4054.0;;3691.0;1308.0;1183.0;73971.0;356833.0;;347304.0;8937.0;-342.0;52.0;-1167.0;-1299.0;-618.0;;;;;;;;-21868.0;67073.0;;358.0;;5.73;;3586.0;5.22;2388.0;1.85;1.09;1.09;1183.0;;6170.0;6675.0;12845.0;231.0;;60895.0;1566.0;3352.0;4198.0;7550.0;272446.0;1299.0;;282862.0;639695.0;85827.0;;1655.0;;;778.0;;5147.0;;5924.0;353228.0;;;205.0;6041.0;;2691.0;356241.0;592.0;356833.0;;1308.0;;;;-3419.0;-22479.0;;-22479.0;;1769.0;-275.0;;;;327.0;-531.0;95.0;-530.0;-654.0;454.0;158.0;6170.0;7470.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;70424.0;;4467.0;2071.0;4058.0;1712.0;1207.0;90488.0;424208.0;;413197.0;10752.0;4328.0;-200.0;-1023.0;2909.0;3987.0;;;;;;;;-17904.0;66366.0;;411.0;;6.34;2.94;1987.0;5.76;2343.0;2.43;1.42;1.42;1207.0;;9935.0;;9935.0;1456.0;;79097.0;2220.0;2627.0;1626.0;4253.0;325264.0;1983.0;;333720.0;757928.0;2739.0;;2553.0;;;9481.0;1013.0;;;10494.0;423691.0;;;239.0;3643.0;;6871.0;423949.0;259.0;424208.0;;1712.0;;;;823.0;-13990.0;;-13990.0;;1793.0;-341.0;;;;141.0;-2.0;29.0;-2.0;-633.0;-415.0;-196.0;9935.0;7026.0;;;58.37;1.42;3.3;0.52;0.28;8.91;1207.0;15.7;0.9;2.3;70424.0;2.9;;1712.0;57.7;2.4;90488.0;9481.0;10752.0;0.4;1.1;15.9;63.0;15.2
2007.0;65178.0;;3155.0;1185.0;2350.0;2027.0;1223.0;67102.0;435784.0;;423284.0;12297.0;2257.0;-1426.0;-1148.0;-238.0;1799.0;;;;;;;;-12221.0;62828.0;;333.0;;4.84;1.82;1165.0;3.61;795.0;3.11;1.53;1.53;1223.0;;9819.0;;9819.0;1582.0;;55701.0;2007.0;2659.0;381.0;3040.0;361801.0;1834.0;;368682.0;804466.0;2023.0;;2453.0;;;6899.0;1188.0;;;8087.0;431371.0;;;244.0;8805.0;;3248.0;435582.0;202.0;435784.0;;2027.0;;;;839.0;-12512.0;;-12512.0;;-609.0;-458.0;;;;-968.0;-297.0;12.0;-297.0;-506.0;-59.0;79.0;9819.0;10057.0;;;53.32;1.66;1.47;0.41;0.37;10.06;1223.0;16.8;1.0;1.5;65178.0;1.8;;2027.0;33.8;3.1;67102.0;6899.0;12297.0;0.5;0.7;16.5;75.0;44.0
2008.0;-15035.0;;-2793.0;-2074.0;-3037.0;-580.0;1236.0;57740.0;315641.0;;308154.0;7407.0;1675.0;-335.0;-675.0;1470.0;1324.0;;;;;;;;30202.0;-12961.0;;252.0;;18.57;13.79;-963.0;20.2;-2465.0;3.86;-0.47;-0.47;1236.0;;8721.0;;8721.0;1889.0;;47131.0;930.0;1964.0;439.0;2403.0;250342.0;4226.0;;257901.0;573543.0;2191.0;;1233.0;;;9142.0;923.0;;;10065.0;318219.0;;;183.0;5278.0;;1946.0;315561.0;81.0;315641.0;;-580.0;;;;5825.0;;;;;-3570.0;-351.0;;;;16.0;;18.0;;-435.0;-258.0;805.0;8721.0;7250.0;;;-12.16;-0.47;1.07;0.35;0.28;5.99;1236.0;-43.1;-2.0;1.7;-15035.0;13.8;;-580.0;81.1;3.9;57740.0;9142.0;7407.0;-0.2;-0.9;-7.8;175.0;
2009.0;77776.0;;2843.0;1564.0;2529.0;1093.0;1253.0;76002.0;368278.0;4683.0;358086.0;10140.0;175.0;-896.0;26.0;-1048.0;27.0;;;;;41195.0;41195.0;;-26889.0;75247.0;;338.0;;3.65;2.01;965.0;3.25;1412.0;1.41;0.87;0.87;1251.0;;8581.0;164531.0;173113.0;636.0;;-97746.0;593.0;2118.0;201.0;2319.0;284985.0;4379.0;;292276.0;660553.0;;4683.0;1965.0;;;10876.0;960.0;;;11836.0;365239.0;;;205.0;6410.0;;3525.0;368226.0;52.0;368278.0;;1093.0;;;;-3459.0;;;;-384.0;2540.0;-147.0;;;;-749.0;-403.0;5.0;;-556.0;980.0;-353.0;8581.0;9629.0;;;62.2;0.87;0.02;0.44;0.12;8.11;1251.0;16.0;0.2;3.2;77776.0;2.0;;1093.0;55.8;1.4;71319.0;10876.0;10140.0;0.3;0.8;10.8;49.1;2005.9
2010.0;73537.0;;3587.0;2072.0;3198.0;2209.0;1265.0;73199.0;402528.0;5931.0;390065.0;12395.0;3007.0;-361.0;-688.0;2043.0;2863.0;;;;;41188.0;41188.0;;-21769.0;70339.0;;397.0;;4.88;2.82;1126.0;4.35;982.0;3.0;1.75;1.75;1262.0;;10234.0;179578.0;189812.0;555.0;;-117168.0;945.0;2263.0;426.0;2689.0;322319.0;3377.0;;329329.0;731857.0;;5931.0;1283.0;;;11180.0;1091.0;;;12272.0;396405.0;;;196.0;7689.0;;4510.0;402460.0;68.0;402528.0;;2209.0;;;;-210.0;;;;;1008.0;-144.0;;;;-218.0;;20.0;;-693.0;-15.0;86.0;10234.0;8191.0;;;58.27;1.75;2.27;0.55;0.11;9.82;1262.0;9.9;0.5;3.2;73537.0;2.8;;2209.0;30.7;3.0;67268.0;11180.0;12395.0;0.6;0.9;17.8;68.6;23.5
2011.0;56679.0;;3428.0;;2990.0;2313.0;1269.0;60208.0;424761.0;;410539.0;14155.0;2698.0;-259.0;-1418.0;972.0;2506.0;;;;;;;;;53689.0;;444.0;;6.05;;2902.0;5.28;671.0;4.08;1.83;1.82;1267.0;;11267.0;;11267.0;;;48941.0;1161.0;2275.0;276.0;2551.0;357307.0;3534.0;;364553.0;789313.0;3950.0;;1444.0;;;10812.0;1143.0;;;11955.0;422494.0;;;197.0;9066.0;;4892.0;424694.0;67.0;424761.0;;2313.0;;;;213.0;;;;;172.0;-193.0;;;;-67.0;-517.0;26.0;;-997.0;70.0;-50.0;11267.0;10295.0;;;44.75;1.83;1.98;0.79;0.15;11.18;1267.0;11.4;0.7;3.8;56679.0;;;2313.0;22.4;4.1;60208.0;10812.0;14155.0;0.6;0.8;16.3;56.9;38.7
2012.0;89649.0;;4993.0;3188.0;4541.0;3550.0;1272.0;85823.0;501370.0;4313.0;484622.0;16740.0;721.0;-527.0;-1441.0;-1411.0;496.0;;;;;;;;-24051.0;85109.0;13028.0;452.0;;5.57;3.56;1353.0;5.07;991.0;3.96;2.8;2.79;1271.0;;10317.0;;10317.0;254.0;;75252.0;1236.0;2662.0;7022.0;9683.0;400889.0;3739.0;;415548.0;916918.0;1833.0;2481.0;719.0;;;8560.0;833.0;6416.0;;15809.0;496117.0;179.0;;207.0;11071.0;-790.0;6252.0;501362.0;8.0;501370.0;;3550.0;;;;-2238.0;;;;;-591.0;-225.0;;;;-302.0;;27.0;;-1058.0;-410.0;-163.0;10317.0;11727.0;;;70.56;2.79;0.39;0.83;0.18;13.18;1271.0;8.5;0.6;3.5;89649.0;3.6;;3550.0;21.8;4.0;81510.0;8560.0;16740.0;0.8;1.0;21.2;70.2;207.8
2013.0;86168.0;;3199.0;2082.0;2696.0;2220.0;1276.0;91344.0;537460.0;4606.0;521546.0;15913.0;2183.0;-963.0;81.0;1087.0;1819.0;;;;;;;;-20347.0;83472.0;14035.0;503.0;;3.71;2.42;614.0;3.13;477.0;2.58;1.74;1.74;1274.0;;11188.0;;11188.0;244.0;;79912.0;1517.0;2701.0;8850.0;11551.0;429070.0;3977.0;;446116.0;983576.0;1911.0;2694.0;651.0;;;9975.0;824.0;6230.0;;17029.0;533969.0;171.0;;211.0;12244.0;-820.0;4277.0;537459.0;2.0;537460.0;;2220.0;;;;612.0;;;;-23487.0;-648.0;-364.0;;;;-599.0;;10.0;;-1288.0;1359.0;-214.0;11188.0;10102.0;;;67.64;1.74;1.43;1.01;0.29;12.49;1274.0;19.6;1.2;3.0;86168.0;2.4;;2220.0;17.7;2.6;86739.0;9975.0;15913.0;0.5;0.6;13.9;42.0;70.3
2014.0;93564.0;;4599.0;3154.0;4069.0;3449.0;1276.0;89866.0;574654.0;4880.0;556269.0;18383.0;2845.0;-848.0;-2593.0;-585.0;2578.0;;;;;;;;-25787.0;89495.0;13014.0;531.0;;4.92;3.37;915.0;4.35;619.0;3.69;2.71;2.7;1275.0;;9975.0;;9975.0;117.0;;79773.0;1522.0;2567.0;11396.0;13963.0;465000.0;4304.0;;484789.0;1059443.0;2227.0;2652.0;960.0;;;9270.0;947.0;6679.0;;16896.0;568286.0;114.0;;199.0;13678.0;-898.0;5404.0;574653.0;2.0;574654.0;;3449.0;;;;534.0;;;;-30746.0;-1138.0;-268.0;;;;-581.0;-693.0;20.0;;-1393.0;-528.0;11.0;9975.0;10561.0;;;73.41;2.71;2.02;1.09;0.21;14.42;1275.0;16.3;0.9;2.5;93564.0;3.4;;3449.0;15.2;3.7;84986.0;9270.0;18383.0;0.7;0.8;18.8;59.6;53.3
2015.0;61193.0;;5126.0;3321.0;4664.0;3821.0;1278.0;87909.0;573320.0;4348.0;554125.0;19193.0;3753.0;-695.0;-999.0;2034.0;3373.0;;;;;;;;-3304.0;56530.0;13051.0;462.0;;8.38;5.43;1343.0;7.62;843.0;6.24;2.99;2.99;1277.0;;11529.0;;11529.0;2432.0;;73948.0;1773.0;2442.0;12551.0;14993.0;464468.0;4176.0;;485410.0;1058730.0;2708.0;1640.0;481.0;;;10661.0;952.0;5941.0;;17554.0;567331.0;116.0;;190.0;15461.0;-993.0;4535.0;573318.0;1.0;573320.0;;3821.0;;;;1502.0;;;;;-1570.0;-379.0;;;;-316.0;;10.0;;-1443.0;434.0;-25.0;11529.0;9495.0;;;47.94;2.99;2.64;1.13;0.3;15.04;1277.0;15.4;0.8;2.5;61193.0;5.4;;3821.0;18.1;6.2;83561.0;10661.0;19193.0;0.7;0.9;19.9;62.2;42.5
2016.0;88345.0;;3251.0;3212.0;2807.0;2370.0;1281.0;90464.0;580503.0;4407.0;562407.0;18095.0;2716.0;-677.0;-458.0;2817.0;2286.0;;;;;;;;-32511.0;85539.0;;444.0;;3.68;3.64;-405.0;3.18;437.0;2.68;1.85;1.85;1280.0;;305.0;;305.0;3459.0;;86700.0;917.0;2009.0;13334.0;15342.0;468457.0;5324.0;;490039.0;1070543.0;3109.0;1298.0;801.0;;;11613.0;1150.0;6626.0;;19388.0;577388.0;80.0;;159.0;13500.0;-954.0;5389.0;580502.0;1.0;580503.0;;2370.0;;;;1446.0;;;;;-1101.0;-429.0;;;;-248.0;;16.0;;-1563.0;1089.0;1236.0;12418.0;9601.0;;;69.02;1.85;1.79;1.22;0.34;14.14;1280.0;19.3;0.9;3.4;88345.0;3.6;;2370.0;15.6;2.7;86057.0;11613.0;18095.0;0.5;0.6;13.1;34.0;67.7
2017.0;116980.0;;5027.0;;4454.0;3229.0;1284.0;96528.0;667515.0;3758.0;645765.0;21740.0;2189.0;1103.0;-2300.0;845.0;2008.0;;;;;;;;;112526.0;;574.0;;4.3;;3284.0;3.81;1224.0;2.76;2.52;2.51;1284.0;;443.0;;443.0;3576.0;;92509.0;1066.0;2003.0;14880.0;16883.0;549487.0;3550.0;;570987.0;1238502.0;3103.0;655.0;726.0;;;15274.0;;6372.0;;21645.0;663653.0;69.0;;174.0;16657.0;-837.0;5745.0;667505.0;9.0;667515.0;;3229.0;;;;-2073.0;;;;;1034.0;-181.0;;;;1284.0;-1015.0;28.0;;-1566.0;253.0;-147.0;14447.0;13602.0;;;91.14;2.52;1.56;1.22;0.14;16.94;1284.0;17.5;0.7;2.8;116980.0;;;3229.0;27.5;2.8;92770.0;15274.0;21740.0;0.5;0.8;14.9;51.5;76.6
2018.0;31635.0;;5129.0;;4612.0;3819.0;1288.0;112975.0;645423.0;3597.0;623513.0;21887.0;3127.0;-1001.0;-690.0;1821.0;2760.0;;;;;;;;;27023.0;;520.0;;16.21;;2529.0;14.58;789.0;12.07;2.97;2.96;1288.0;;443.0;;443.0;;;112532.0;1788.0;2356.0;15129.0;17486.0;509882.0;3293.0;;532448.0;1177872.0;2998.0;599.0;721.0;;;15392.0;;5104.0;;20495.0;640411.0;145.0;;165.0;18026.0;-817.0;4514.0;645400.0;23.0;645423.0;;3819.0;;;;3056.0;;;;;-3748.0;-367.0;;;;-634.0;-678.0;22.0;;-1579.0;1544.0;386.0;15385.0;13565.0;;;24.57;2.97;2.14;1.23;0.28;17.0;1288.0;15.3;0.6;2.7;31635.0;;;3819.0;17.1;12.1;109377.0;15392.0;21887.0;0.7;0.8;17.5;58.7;56.4
2019.0;93736.0;;1268.0;;1922.0;783.0;1294.0;44231.0;454214.0;3351.0;434545.0;19477.0;-209.0;-324.0;-2457.0;-8477.0;-273.0;;;;;5019.0;5019.0;;;91814.0;;516.0;;1.35;;700.0;2.05;-31.0;0.84;0.61;0.61;1294.0;;6965.0;;6965.0;;;37266.0;1065.0;969.0;17476.0;18445.0;386398.0;4075.0;;409983.0;864197.0;2831.0;520.0;;;;7719.0;;5237.0;;12956.0;444150.0;630.0;;172.0;13575.0;-707.0;6437.0;454022.0;192.0;454214.0;;783.0;;;;352.0;;;;;-1344.0;-64.0;;;;-260.0;-504.0;22.0;;-1634.0;-341.0;203.0;6965.0;15442.0;;;72.47;0.61;-0.21;1.26;0.05;15.06;1294.0;62.9;2.6;3.3;93736.0;;;783.0;-1.6;0.8;40880.0;7719.0;19477.0;0.3;0.3;4.0;-108.7;-590.5
2020.0;57948.0;;2888.0;;2148.0;2118.0;1299.0;80155.0;516097.0;2797.0;493978.0;20878.0;1966.0;-1195.0;212.0;1053.0;1907.0;;;;;4927.0;4927.0;;;55800.0;16.0;589.0;218.0;4.98;;670.0;3.71;-37.0;3.66;1.63;1.63;1299.0;;8018.0;34650.0;42668.0;;;37487.0;893.0;961.0;20345.0;21306.0;408885.0;4858.0;;435942.0;952039.0;2296.0;501.0;;;;8576.0;;6075.0;;14651.0;505832.0;496.0;;173.0;14424.0;-879.0;7160.0;514856.0;1241.0;516097.0;;2118.0;218.0;;;35090.0;;;;;-35460.0;-59.0;;;;-1136.0;;13.0;;-814.0;1013.0;70.0;8018.0;6965.0;;;44.63;1.63;1.47;0.63;0.05;16.08;1299.0;17.9;0.5;2.1;57948.0;;218.0;2118.0;-1.7;3.7;77358.0;8576.0;20878.0;0.5;0.5;10.1;61.6;42.0
