;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;311.0;175.0;51.0;32.0;37.0;37.0;41.0;393.0;617.0;119.0;130.0;487.0;66.0;-64.0;227.0;228.0;60.0;136.0;56.21;279.0;31.0;111.0;111.0;;138.0;279.0;;;14.0;16.53;10.31;5.0;12.04;1.0;11.75;0.95;0.89;38.0;;255.0;36.0;291.0;76.0;23.0;3.0;15.0;;74.0;74.0;;5.0;130.0;224.0;;18.0;;;;101.0;;;2.0;9.0;11.0;;;;7.0;4.0;-58.0;534.0;617.0;;617.0;;37.0;14.0;-5.0;;18.0;;-4.0;;;2.0;-6.0;3.0;-219.0;200.0;-43.0;;227.0;;;;-0.0;255.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;410.0;235.0;53.0;17.0;31.0;22.0;52.0;286.0;784.0;170.0;215.0;570.0;88.0;-318.0;44.0;-188.0;78.0;174.0;57.47;380.0;45.0;156.0;156.0;;179.0;380.0;;;22.0;12.98;4.17;14.0;7.57;9.0;5.47;0.45;0.43;50.0;;67.0;93.0;160.0;88.0;19.0;19.0;16.0;220.0;111.0;332.0;;3.0;148.0;498.0;;23.0;;;61.0;86.0;;;33.0;12.0;45.0;;;;13.0;26.0;-66.0;596.0;784.0;;784.0;;22.0;22.0;-4.0;;26.0;;5.0;;0.0;20.0;-9.0;-238.0;-218.0;145.0;1.0;;39.0;;;5.0;-0.0;67.0;255.0;;;8.23;0.45;1.57;;0.19;11.44;50.0;60.4;3.3;;410.0;4.2;22.0;22.0;27.7;5.5;116.0;;570.0;3.6;4.0;3.9;100.0;-49.8
2007.0;517.0;311.0;79.0;33.0;48.0;37.0;56.0;383.0;1192.0;230.0;289.0;904.0;118.0;-276.0;206.0;49.0;106.0;206.0;60.12;481.0;60.0;206.0;206.0;;216.0;481.0;;;31.0;15.19;6.35;15.0;9.21;10.0;7.22;0.69;0.67;54.0;;117.0;123.0;240.0;106.0;12.0;25.0;19.0;443.0;162.0;606.0;;9.0;177.0;810.0;;22.0;;;93.0;115.0;;;42.0;17.0;59.0;;;;15.0;65.0;-73.0;897.0;1192.0;;1192.0;;37.0;31.0;-5.0;;32.0;;8.0;;;23.0;-12.0;-217.0;-248.0;201.0;-1.0;;201.0;;;5.0;1.0;117.0;67.0;;;9.55;0.69;1.96;;0.22;16.68;54.0;50.8;2.9;;517.0;6.3;31.0;37.0;21.5;7.2;153.0;;904.0;3.9;4.0;4.1;100.0;-189.2
2008.0;624.0;385.0;92.0;37.0;49.0;39.0;61.0;478.0;1289.0;261.0;318.0;971.0;136.0;-121.0;16.0;28.0;115.0;239.0;61.75;577.0;78.0;255.0;107.0;148.0;243.0;587.0;13.0;1.0;43.0;14.73;5.98;11.0;7.78;9.0;6.27;0.65;0.64;60.0;;144.0;186.0;330.0;128.0;12.0;8.0;23.0;446.0;145.0;591.0;171.0;7.0;18.0;811.0;;23.0;;;108.0;129.0;;;37.0;20.0;57.0;;;;15.0;104.0;-79.0;931.0;1289.0;;1289.0;;39.0;43.0;-6.0;25.0;27.0;-0.0;0.0;0.0;-0.0;7.0;-20.0;-22.0;-296.0;217.0;-4.0;;;;;16.0;-3.0;144.0;117.0;;;10.39;0.65;1.92;;0.34;16.16;60.0;43.1;2.0;;624.0;6.0;43.0;39.0;19.5;6.3;218.0;;971.0;3.9;3.8;4.0;100.0;
2009.0;583.0;346.0;94.0;38.0;46.0;43.0;62.0;472.0;1400.0;288.0;337.0;1063.0;120.0;-71.0;21.0;70.0;109.0;237.0;59.32;545.0;77.0;214.0;73.0;142.0;253.0;545.0;2.0;1.0;47.0;16.07;6.55;8.0;7.85;3.0;7.33;0.7;0.68;61.0;;255.0;69.0;324.0;126.0;14.0;8.0;22.0;494.0;157.0;651.0;225.0;6.0;24.0;927.0;;26.0;;;;262.0;;;26.0;23.0;49.0;;;;15.0;147.0;-69.0;970.0;1400.0;;1400.0;;43.0;47.0;-7.0;18.0;20.0;9.0;-1.0;2.0;0.0;-2.0;-11.0;-85.0;-308.0;332.0;-2.0;;;;;21.0;1.0;215.0;144.0;;;9.5;0.7;1.77;;0.18;17.31;61.0;37.1;0.5;;583.0;6.6;47.0;43.0;6.6;7.3;184.0;;1063.0;3.9;3.3;4.0;100.0;
2010.0;689.0;420.0;119.0;49.0;58.0;49.0;64.0;501.0;1534.0;327.0;374.0;1161.0;145.0;-277.0;26.0;-105.0;132.0;269.0;60.97;640.0;97.0;255.0;76.0;178.0;288.0;640.0;13.0;4.0;57.0;17.27;7.11;9.0;8.42;9.0;7.06;0.78;0.76;63.0;;110.0;243.0;352.0;99.0;11.0;39.0;22.0;528.0;142.0;669.0;311.0;;31.0;1033.0;;20.0;;;;307.0;;;20.0;27.0;47.0;;;;16.0;195.0;-78.0;1028.0;1534.0;;1534.0;;49.0;57.0;-5.0;21.0;25.0;6.0;4.0;-7.0;0.0;-2.0;-13.0;-52.0;-388.0;177.0;-2.0;;26.0;;;-0.0;0.0;110.0;215.0;;;11.0;0.78;2.11;;0.21;18.53;63.0;39.2;1.9;;689.0;7.1;57.0;49.0;16.1;7.1;174.0;;1161.0;4.3;4.0;4.2;100.0;-19.7
2011.0;794.0;487.0;137.0;59.0;69.0;57.0;64.0;543.0;1582.0;370.0;423.0;1159.0;154.0;9.0;-69.0;95.0;133.0;307.0;61.29;735.0;109.0;295.0;96.0;199.0;331.0;735.0;12.0;1.0;67.0;17.23;7.44;10.0;8.68;12.0;7.21;0.91;0.89;63.0;;204.0;144.0;348.0;127.0;13.0;54.0;28.0;609.0;158.0;767.0;214.0;;29.0;1039.0;;19.0;;;160.0;190.0;;;28.0;26.0;54.0;;;;16.0;253.0;-88.0;978.0;1582.0;;1582.0;;57.0;67.0;-9.0;21.0;15.0;-21.0;-2.0;;0.0;3.0;-21.0;-143.0;-203.0;377.0;-4.0;;27.0;-96.0;;0.0;-0.0;204.0;110.0;;;12.62;0.91;2.11;;0.34;18.41;63.0;37.4;2.3;;794.0;7.4;67.0;57.0;16.9;7.2;174.0;;1159.0;4.8;4.4;4.9;100.0;52.0
2012.0;879.0;528.0;149.0;46.0;54.0;68.0;62.0;521.0;1661.0;383.0;470.0;1191.0;136.0;-164.0;-77.0;-106.0;106.0;351.0;60.04;833.0;121.0;326.0;96.0;230.0;385.0;831.0;7.0;0.0;95.0;17.01;5.19;8.0;6.13;-14.0;7.72;1.11;1.09;61.0;;99.0;200.0;299.0;184.0;14.0;24.0;41.0;695.0;229.0;924.0;146.0;5.0;24.0;1140.0;;21.0;;;150.0;212.0;;;58.0;28.0;86.0;;;;17.0;320.0;-103.0;957.0;1661.0;;1661.0;;68.0;95.0;-24.0;24.0;-25.0;-12.0;1.0;0.0;-0.0;-2.0;-30.0;-165.0;-168.0;196.0;1.0;;;-107.0;;30.0;-1.0;99.0;204.0;;;14.43;1.11;1.74;;0.49;19.56;61.0;31.2;2.1;;879.0;5.2;95.0;68.0;-26.0;7.7;138.0;;1191.0;5.3;3.3;5.7;100.0;101.1
2013.0;949.0;584.0;175.0;80.0;84.0;55.0;62.0;461.0;1657.0;384.0;452.0;1205.0;124.0;-33.0;-69.0;21.0;103.0;365.0;61.56;746.0;137.0;337.0;88.0;249.0;273.0;869.0;6.0;0.0;91.0;18.46;8.4;4.0;8.82;28.0;5.82;0.92;0.89;60.0;;120.0;83.0;202.0;217.0;13.0;28.0;44.0;708.0;170.0;878.0;244.0;4.0;26.0;1196.0;;26.0;;;145.0;214.0;;;38.0;30.0;68.0;;;;17.0;347.0;-106.0;946.0;1657.0;;1657.0;;55.0;91.0;-17.0;26.0;-34.0;-35.0;0.0;5.0;-5.0;3.0;-21.0;-24.0;-206.0;218.0;-1.0;;;-79.0;-29.0;40.0;-1.0;120.0;99.0;;;15.72;0.92;1.7;0.48;0.35;19.95;60.0;41.2;2.4;1.3;949.0;8.4;91.0;55.0;33.9;5.8;76.0;;1205.0;4.4;5.1;4.6;47.5;105.4
2014.0;1012.0;636.0;188.0;112.0;115.0;103.0;61.0;506.0;1642.0;378.0;429.0;1213.0;182.0;-9.0;-102.0;68.0;165.0;376.0;62.87;766.0;149.0;350.0;86.0;264.0;268.0;894.0;6.0;0.0;73.0;18.63;11.05;3.0;11.37;12.0;10.19;1.74;1.69;59.0;;187.0;66.0;253.0;204.0;13.0;35.0;42.0;695.0;114.0;809.0;252.0;9.0;24.0;1136.0;;12.0;;;145.0;221.0;;;24.0;27.0;50.0;;;;18.0;412.0;-120.0;905.0;1642.0;;1642.0;;103.0;73.0;-28.0;30.0;3.0;5.0;-0.0;-14.0;3.0;1.0;-18.0;;-144.0;153.0;-2.0;;;-94.0;-38.0;31.0;-4.0;187.0;120.0;;;17.04;1.74;2.77;0.64;0.3;20.44;59.0;24.1;1.3;1.5;1012.0;11.1;73.0;103.0;10.4;10.2;128.0;;1213.0;8.2;7.0;8.5;63.0;80.4
2015.0;927.0;623.0;348.0;166.0;171.0;259.0;61.0;655.0;1850.0;399.0;434.0;1415.0;245.0;-215.0;-72.0;138.0;227.0;304.0;67.25;761.0;128.0;316.0;90.0;226.0;316.0;761.0;7.0;0.0;58.0;37.51;17.92;5.0;18.49;31.0;27.93;4.35;4.22;60.0;;326.0;99.0;425.0;204.0;6.0;20.0;39.0;651.0;70.0;721.0;403.0;14.0;17.0;1194.0;;12.0;;;151.0;236.0;;;15.0;20.0;35.0;;;;18.0;632.0;-117.0;882.0;1850.0;;1850.0;;259.0;58.0;11.0;28.0;40.0;-56.0;4.0;2.0;55.0;-151.0;-18.0;186.0;-288.0;93.0;-189.0;;;-68.0;-38.0;35.0;-6.0;326.0;187.0;;;15.56;4.35;3.81;0.64;0.3;23.76;60.0;13.7;0.7;1.1;927.0;17.9;58.0;259.0;18.0;27.9;256.0;;1415.0;16.4;15.7;18.3;85.2;47.0
2016.0;1016.0;678.0;218.0;134.0;144.0;117.0;61.0;509.0;2632.0;473.0;1121.0;1511.0;220.0;-791.0;413.0;-169.0;185.0;338.0;66.74;881.0;142.0;385.0;117.0;268.0;355.0;881.0;7.0;2.0;78.0;21.5;13.21;10.0;14.23;21.0;11.51;1.96;1.92;60.0;;157.0;30.0;187.0;289.0;5.0;29.0;88.0;1285.0;619.0;1903.0;100.0;14.0;18.0;2123.0;;26.0;21.0;;150.0;276.0;444.0;23.0;147.0;34.0;648.0;;;;18.0;711.0;-166.0;949.0;2632.0;;2632.0;;117.0;78.0;-26.0;41.0;10.0;-32.0;;4.0;17.0;1.0;-36.0;-1165.0;-49.0;450.0;0.0;-1.0;;-44.0;-38.0;496.0;-3.0;157.0;326.0;;;17.02;1.96;3.09;0.64;0.6;25.33;60.0;32.8;1.5;1.0;1016.0;13.2;78.0;117.0;14.8;11.5;36.0;444.0;1511.0;5.5;5.3;7.7;67.3;44.3
2017.0;1332.0;863.0;302.0;150.0;130.0;143.0;62.0;693.0;2845.0;523.0;1096.0;1750.0;395.0;-213.0;-15.0;171.0;327.0;469.0;64.82;1182.0;181.0;490.0;129.0;361.0;510.0;1182.0;4.0;16.0;156.0;22.66;11.27;-20.0;9.73;-14.0;10.76;2.37;2.31;60.0;;328.0;64.0;392.0;263.0;9.0;29.0;118.0;1318.0;551.0;1870.0;134.0;12.0;18.0;2152.0;;29.0;;;185.0;309.0;448.0;38.0;58.0;29.0;572.0;;;;19.0;851.0;-197.0;1078.0;2845.0;;2845.0;;143.0;156.0;-71.0;57.0;96.0;38.0;;3.0;36.0;13.0;-68.0;-76.0;-133.0;64.0;-28.0;-260.0;;-24.0;-10.0;279.0;4.0;328.0;157.0;;;22.04;2.37;5.41;0.16;1.12;28.95;60.0;32.1;1.4;0.2;1332.0;11.3;156.0;143.0;-10.5;10.8;170.0;448.0;1750.0;6.9;5.1;8.2;93.3;10.4
2018.0;1445.0;948.0;362.0;198.0;187.0;159.0;63.0;861.0;3207.0;625.0;1191.0;2017.0;397.0;-461.0;-16.0;-86.0;333.0;497.0;65.61;1247.0;184.0;524.0;153.0;371.0;539.0;1247.0;11.0;18.0;157.0;25.05;13.68;-11.0;12.93;27.0;11.03;2.6;2.52;61.0;;242.0;244.0;486.0;326.0;3.0;46.0;140.0;1366.0;508.0;1874.0;245.0;12.0;74.0;2346.0;;30.0;;;221.0;374.0;456.0;35.0;44.0;31.0;566.0;;;;19.0;1072.0;-253.0;1179.0;3207.0;;3207.0;;159.0;157.0;-30.0;67.0;34.0;-73.0;;-4.0;92.0;9.0;-64.0;-105.0;-430.0;137.0;-32.0;-9.0;;-26.0;;19.0;-6.0;242.0;328.0;;;23.53;2.6;5.42;;1.04;32.85;61.0;40.0;1.6;;1445.0;13.7;157.0;159.0;14.7;11.0;236.0;456.0;2017.0;6.8;6.4;7.9;100.0;7.8
2019.0;1574.0;1042.0;426.0;239.0;234.0;186.0;65.0;876.0;3610.0;941.0;1353.0;2257.0;374.0;-344.0;-43.0;-14.0;312.0;532.0;66.21;1335.0;194.0;567.0;168.0;399.0;574.0;1335.0;21.0;19.0;173.0;27.09;15.17;-4.0;14.88;48.0;11.81;2.99;2.88;62.0;;228.0;211.0;439.0;377.0;3.0;56.0;248.0;1378.0;411.0;1789.0;542.0;31.0;124.0;2734.0;;30.0;252.0;;246.0;413.0;213.0;26.0;53.0;120.0;412.0;;125.0;;19.0;1258.0;-299.0;1280.0;3610.0;;3610.0;;186.0;173.0;-12.0;81.0;-60.0;-30.0;;1.0;33.0;6.0;-62.0;-26.0;-619.0;363.0;-35.0;-1.0;;-47.0;;5.0;-1.0;228.0;242.0;;;25.34;2.99;5.03;;1.0;36.34;62.0;45.8;1.9;;1574.0;15.2;173.0;186.0;20.6;11.8;-65.0;213.0;2257.0;7.5;7.0;8.2;100.0;15.1
2020.0;1648.0;1086.0;437.0;242.0;237.0;197.0;66.0;1942.0;4233.0;1044.0;1644.0;2564.0;480.0;-465.0;197.0;214.0;417.0;562.0;65.9;844.0;218.0;626.0;181.0;445.0;;1406.0;19.0;17.0;182.0;26.51;14.69;-5.0;14.39;41.0;11.93;3.13;2.98;63.0;;442.0;1022.0;1464.0;303.0;;175.0;235.0;1503.0;366.0;1869.0;;33.0;154.0;2291.0;;33.0;260.0;;312.0;440.0;421.0;36.0;32.0;110.0;600.0;;115.0;;;;;2564.0;4208.0;25.0;4233.0;;197.0;182.0;-33.0;102.0;22.0;22.0;;4.0;81.0;11.0;-63.0;;-583.0;329.0;-186.0;-215.0;;-48.0;;460.0;2.0;442.0;228.0;;;26.28;3.14;6.65;;1.01;40.89;63.0;63.1;1.7;;1648.0;14.7;182.0;197.0;17.2;11.9;898.0;421.0;2564.0;6.7;6.1;7.7;100.0;11.6
2021.0;1921.0;1297.0;425.0;264.0;241.0;199.0;63.0;2257.0;4663.0;1222.0;1825.0;2825.0;462.0;-261.0;-262.0;-64.0;395.0;624.0;67.5;1033.0;271.0;762.0;225.0;536.0;;1657.0;;;184.0;22.11;13.74;-23.0;12.52;41.0;10.37;3.18;3.18;63.0;;379.0;1046.0;1425.0;396.0;;436.0;231.0;1607.0;295.0;1902.0;;49.0;224.0;2406.0;;36.0;368.0;;330.0;488.0;510.0;67.0;7.0;18.0;603.0;;101.0;;;;;;4650.0;13.0;4663.0;;199.0;184.0;-33.0;153.0;-80.0;-86.0;;-0.0;31.0;39.0;-67.0;-143.0;-322.0;271.0;-42.0;-177.0;;-73.0;;-11.0;-2.0;379.0;442.0;;;30.64;3.18;6.29;;1.07;45.05;63.0;82.3;2.7;;1921.0;13.7;184.0;199.0;17.2;10.4;1035.0;510.0;2825.0;5.8;5.2;7.1;100.0;18.5
