;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;63.0;;67.0;18.0;18.0;15.0;21.0;;1783.0;314.0;1674.0;109.0;25.0;-169.0;147.0;2.0;19.0;;;;;29.0;27.0;2.0;;;80.0;38.0;11.0;107.14;28.61;;28.61;3.0;23.34;0.72;0.69;20.0;;52.0;;52.0;9.0;;;34.0;;;;973.0;;;;1783.0;;314.0;;;;229.0;;;;229.0;1589.0;;;17.0;32.0;-5.0;65.0;1783.0;;1783.0;;15.0;11.0;0.0;;-1.0;;;;;0.0;-5.0;;-530.0;424.0;-63.0;-4005.0;;;-5.0;4157.0;;52.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;65.0;;82.0;19.0;19.0;15.0;21.0;;1891.0;324.0;1780.0;111.0;12.0;-110.0;102.0;3.0;10.0;;;;;30.0;28.0;2.0;;;97.0;55.0;8.0;126.48;29.32;;29.32;4.0;23.03;0.73;0.71;21.0;;53.0;;53.0;10.0;;;33.0;;;;971.0;;;;1891.0;;324.0;;;;150.0;;;;150.0;1607.0;;;18.0;30.0;-15.0;78.0;1891.0;;1891.0;;15.0;8.0;-0.0;;-9.0;;;;;-2.0;-1.0;;-327.0;298.0;-82.0;-7525.0;;;-6.0;7633.0;;55.0;52.0;;;3.17;0.73;0.5;0.28;0.06;5.39;21.0;21.6;1.2;1.8;65.0;29.3;8.0;15.0;21.5;23.0;-324.0;150.0;111.0;3.7;3.9;13.6;62.0;55.2
2007.0;70.0;;90.0;;21.0;17.0;21.0;1103.0;2196.0;356.0;2063.0;132.0;23.0;-162.0;160.0;21.0;18.0;;;;;31.0;29.0;2.0;;;106.0;62.0;7.0;127.65;;;29.39;4.0;23.73;0.8;0.78;21.0;;75.0;;75.0;12.0;;1015.0;40.0;;;24.0;1030.0;;;1094.0;3290.0;;356.0;;;;147.0;;;;147.0;1854.0;;;19.0;26.0;-5.0;92.0;2196.0;0.0;2196.0;;17.0;7.0;-1.0;;0.0;;;;;-1.0;-5.0;-32.0;-387.0;358.0;-101.0;-7922.0;;;-6.0;8088.0;;76.0;55.0;;;3.39;0.8;0.87;0.31;0.22;6.38;21.0;19.8;1.1;2.0;70.0;;7.0;17.0;19.2;23.7;746.0;147.0;132.0;3.6;3.8;12.6;61.2;35.9
2008.0;116.0;;105.0;;42.0;31.0;22.0;1169.0;2700.0;231.0;2539.0;161.0;29.0;-505.0;467.0;-9.0;27.0;;;;;39.0;37.0;2.0;;;136.0;60.0;2.0;90.23;;;36.12;11.0;26.44;1.46;1.43;21.0;;65.0;;65.0;16.0;;1088.0;43.0;;;24.0;1465.0;;;1531.0;4231.0;;231.0;;;;716.0;;;;716.0;3024.0;;;20.0;34.0;-1.0;108.0;2700.0;0.0;2700.0;;31.0;2.0;-0.0;;-11.0;;;;;7.0;-1.0;;-1271.0;835.0;-69.0;-15054.0;;;-8.0;15529.0;;67.0;76.0;;;5.52;1.46;1.3;0.39;0.07;7.64;21.0;10.8;0.5;2.5;116.0;;2.0;31.0;26.8;26.4;938.0;716.0;161.0;3.0;3.8;19.1;73.1;30.2
2009.0;152.0;;117.0;;62.0;44.0;22.0;1205.0;3024.0;3.0;2822.0;202.0;25.0;-296.0;257.0;-15.0;18.0;;;;;54.0;52.0;2.0;3.0;;145.0;53.0;3.0;76.59;;;41.05;17.0;29.17;2.07;2.05;21.0;;52.0;;52.0;18.0;;1135.0;46.0;22.0;1.0;23.0;1749.0;;;1819.0;4843.0;;3.0;;;;915.0;;;;915.0;3734.0;;;21.0;54.0;4.0;123.0;3024.0;0.0;3024.0;;44.0;3.0;;;-21.0;;;;-1.0;-1.0;-7.0;;-1626.0;1358.0;-22.0;-7991.0;2.0;-0.0;-11.0;8257.0;;52.0;67.0;;;7.1;2.07;0.84;0.52;0.32;9.41;21.0;7.7;0.1;3.2;152.0;;3.0;44.0;26.6;29.2;1202.0;915.0;202.0;2.8;3.8;22.0;75.0;50.9
2010.0;138.0;;100.0;;52.0;39.0;22.0;1260.0;3000.0;3.0;2784.0;214.0;53.0;15.0;-40.0;27.0;46.0;;;;;54.0;52.0;2.0;0.0;;131.0;45.0;3.0;72.68;;;38.11;12.0;28.71;1.83;1.83;22.0;;79.0;;79.0;18.0;;1163.0;50.0;22.0;1.0;23.0;1667.0;;;1740.0;4739.0;;3.0;;;;623.0;;;;623.0;3404.0;;;22.0;65.0;-7.0;135.0;2999.0;1.0;3000.0;;39.0;3.0;;;-10.0;;;;;20.0;-7.0;;-1694.0;1768.0;-52.0;-9251.0;2.0;-5.0;-13.0;9227.0;;79.0;52.0;;;6.36;1.83;2.11;0.61;0.32;9.92;22.0;8.6;0.4;3.9;138.0;;3.0;39.0;22.8;28.7;1257.0;623.0;214.0;2.5;3.2;18.4;66.5;35.5
2011.0;163.0;;89.0;;51.0;39.0;22.0;1215.0;3304.0;362.0;3045.0;259.0;74.0;-341.0;232.0;-36.0;70.0;;;;;54.0;51.0;4.0;9.0;;131.0;36.0;3.0;54.18;;;31.14;10.0;23.95;1.82;1.82;22.0;;43.0;;43.0;19.0;;1152.0;51.0;22.0;1.0;23.0;2016.0;;;2089.0;5393.0;;362.0;;;;321.0;;3.0;;324.0;3007.0;;;23.0;73.0;15.0;148.0;3304.0;;3304.0;;39.0;3.0;-1.0;0.0;1.0;-1.0;;-1.0;;31.0;-4.0;;-1528.0;1188.0;3.0;-13211.0;1.0;;-15.0;13456.0;;43.0;79.0;;;7.59;1.82;3.24;0.68;0.18;12.03;22.0;9.1;0.6;4.1;163.0;;3.0;39.0;20.4;24.0;853.0;321.0;259.0;2.3;2.6;15.1;62.5;18.9
2012.0;128.0;;73.0;;42.0;35.0;22.0;2544.0;3237.0;151.0;2980.0;258.0;70.0;137.0;-99.0;107.0;66.0;;;;;57.0;54.0;2.0;;;116.0;27.0;4.0;56.84;;;33.03;8.0;27.09;1.61;1.61;22.0;;151.0;618.0;768.0;19.0;;1757.0;50.0;22.0;0.0;22.0;621.0;;;693.0;3931.0;;151.0;;;;429.0;;;;429.0;3258.0;;;24.0;71.0;3.0;160.0;3237.0;;3237.0;;35.0;4.0;-1.0;1.0;-5.0;0.0;;-1.0;;37.0;-3.0;;-1865.0;2181.0;-176.0;-16113.0;2.0;-7.0;-19.0;16039.0;;151.0;43.0;;;5.93;1.61;3.08;0.88;0.14;11.94;22.0;11.1;0.7;5.0;128.0;;4.0;35.0;18.0;27.1;2393.0;429.0;258.0;1.8;2.1;13.5;45.0;37.1
2013.0;136.0;;68.0;;46.0;41.0;21.0;2640.0;3446.0;73.0;3186.0;260.0;60.0;-368.0;212.0;-96.0;54.0;;;;;59.0;57.0;3.0;;;120.0;18.0;4.0;50.11;;;34.15;5.0;30.39;1.94;1.94;21.0;;54.0;337.0;392.0;22.0;;2227.0;52.0;22.0;0.0;22.0;731.0;;;805.0;4251.0;;73.0;;;;560.0;;;;560.0;3672.0;;;25.0;79.0;-21.0;176.0;3446.0;;3446.0;;41.0;4.0;-1.0;1.0;-9.0;-3.0;;-0.0;;24.0;-6.0;;-1640.0;1375.0;-97.0;-20687.0;1.0;-2.0;-16.0;20916.0;;54.0;151.0;;;6.39;1.94;2.54;0.76;0.27;12.24;21.0;10.8;0.6;3.6;136.0;;4.0;41.0;11.0;30.4;2567.0;560.0;260.0;1.7;1.9;15.9;60.9;30.8
2014.0;130.0;;39.0;;19.0;21.0;22.0;3895.0;4807.0;297.0;4382.0;425.0;56.0;-67.0;41.0;30.0;51.0;;;;;71.0;68.0;2.0;;;124.0;17.0;3.0;29.92;;;14.36;-2.0;16.03;0.96;0.96;22.0;;85.0;307.0;391.0;22.0;;3481.0;113.0;91.0;9.0;100.0;699.0;;;913.0;5720.0;;297.0;;;;660.0;;;;660.0;4745.0;;;33.0;55.0;-16.0;352.0;4807.0;;4807.0;;21.0;3.0;-1.0;1.0;1.0;3.0;;-0.0;;30.0;-5.0;-127.0;-803.0;944.0;-76.0;-7091.0;1.0;;-18.0;7149.0;;85.0;54.0;;;6.03;0.97;2.36;0.83;0.24;19.73;22.0;28.5;1.6;3.0;130.0;;3.0;21.0;-11.6;16.0;3597.0;660.0;425.0;0.9;0.7;4.9;14.0;32.8
2015.0;169.0;;80.0;;51.0;44.0;27.0;4198.0;5162.0;645.0;4718.0;444.0;73.0;-384.0;308.0;-4.0;69.0;;;;;78.0;76.0;3.0;;;155.0;20.0;9.0;47.07;;;30.26;7.0;25.97;1.62;1.61;27.0;;81.0;367.0;448.0;23.0;;3728.0;108.0;92.0;7.0;98.0;758.0;;;964.0;6126.0;;645.0;;;;563.0;;;;563.0;4635.0;;;35.0;42.0;-19.0;386.0;5162.0;;5162.0;;44.0;9.0;-3.0;1.0;-2.0;-0.0;;0.0;;24.0;-4.0;;-1083.0;962.0;-260.0;-22771.0;1.0;;-25.0;23103.0;;81.0;85.0;;;6.21;1.61;2.54;0.92;0.14;16.28;27.0;16.5;0.8;3.4;169.0;;9.0;44.0;14.2;26.0;3553.0;563.0;444.0;1.4;1.4;9.9;43.0;34.2
2016.0;176.0;;98.0;;60.0;49.0;27.0;2939.0;5564.0;867.0;5045.0;518.0;87.0;-384.0;386.0;89.0;80.0;;;;;74.0;71.0;3.0;;;169.0;29.0;9.0;55.79;;;33.94;10.0;28.06;1.81;1.81;27.0;;162.0;1480.0;1641.0;25.0;;1273.0;106.0;92.0;5.0;96.0;2423.0;;;2625.0;8188.0;;867.0;;;;601.0;;;;601.0;4780.0;;;39.0;30.0;-38.0;487.0;5564.0;;5564.0;;49.0;9.0;2.0;2.0;5.0;-2.0;;2.0;;20.0;-7.0;;-1046.0;812.0;-143.0;-7997.0;77.0;-10.0;-26.0;8342.0;;170.0;81.0;;;6.49;1.82;2.96;0.96;0.24;19.11;27.0;16.0;0.7;3.3;176.0;;9.0;49.0;17.3;28.1;2073.0;601.0;518.0;1.6;1.6;9.5;47.4;-51.4
2017.0;178.0;;124.0;;70.0;54.0;30.0;3686.0;6498.0;;5744.0;754.0;92.0;173.0;-235.0;29.0;82.0;;;;;69.0;67.0;2.0;;;187.0;44.0;10.0;69.92;;;39.67;16.0;30.59;1.82;1.81;30.0;;191.0;1539.0;1729.0;28.0;;1928.0;134.0;201.0;23.0;224.0;2454.0;;;2812.0;9310.0;;;;;;1176.0;;;;1176.0;6920.0;;;47.0;33.0;-36.0;710.0;6498.0;;6498.0;;54.0;10.0;4.0;2.0;-4.0;-0.0;;1.0;;26.0;-10.0;92.0;-626.0;827.0;-111.0;-3079.0;1.0;;-32.0;2874.0;;199.0;170.0;;;5.95;1.82;2.75;1.08;0.32;25.27;30.0;18.9;0.8;3.1;178.0;;10.0;54.0;22.9;30.6;3686.0;1176.0;754.0;1.4;1.8;7.2;40.7;37.4
2018.0;212.0;;155.0;;84.0;74.0;35.0;3604.0;6123.0;;5392.0;731.0;122.0;262.0;-462.0;-78.0;109.0;;;;;81.0;78.0;3.0;;;229.0;57.0;14.0;73.41;;;39.81;10.0;35.01;2.12;2.11;35.0;;126.0;1989.0;2116.0;27.0;;1461.0;136.0;201.0;18.0;219.0;2164.0;;;2519.0;8643.0;;;;;;878.0;;;;878.0;6270.0;;;47.0;65.0;-50.0;669.0;6123.0;;6123.0;;74.0;14.0;6.0;2.0;2.0;1.0;;1.0;;24.0;-13.0;;-307.0;569.0;13.0;-4500.0;1.0;-47.0;-42.0;4125.0;;121.0;199.0;;;6.06;2.12;3.12;1.2;0.38;20.92;35.0;16.1;0.6;3.5;212.0;;14.0;74.0;12.1;35.0;3604.0;878.0;731.0;2.0;2.3;10.1;43.4;80.5
2019.0;211.0;;171.0;;88.0;75.0;34.0;3875.0;6749.0;;5944.0;805.0;81.0;-567.0;476.0;-10.0;65.0;;;;;84.0;81.0;3.0;;;241.0;71.0;12.0;80.87;;;41.54;13.0;35.29;2.21;2.2;34.0;;131.0;2359.0;2489.0;28.0;;1357.0;154.0;201.0;13.0;214.0;2506.0;;;2874.0;9623.0;;;;;;1142.0;;5.0;;1147.0;7091.0;10.0;;47.0;80.0;4.0;673.0;6749.0;;6749.0;;75.0;12.0;0.0;2.0;-26.0;-1.0;;1.0;;18.0;-16.0;;-1253.0;980.0;-278.0;-6661.0;1.0;-2.0;-43.0;7181.0;;111.0;121.0;;;6.26;2.21;1.92;1.26;0.47;23.84;34.0;15.4;0.6;3.7;211.0;;12.0;75.0;15.1;35.3;3875.0;1142.0;805.0;2.0;2.4;9.3;43.0;66.8
2020.0;236.0;;150.0;;93.0;82.0;33.0;3829.0;7008.0;;6133.0;875.0;91.0;-224.0;131.0;-2.0;79.0;;;;;87.0;85.0;2.0;;;232.0;45.0;12.0;63.62;;;39.62;11.0;34.81;2.47;2.47;33.0;;108.0;2587.0;2696.0;39.0;;1095.0;260.0;201.0;10.0;211.0;2708.0;;;3179.0;10187.0;;;;;;1130.0;;16.0;;1145.0;7278.0;17.0;;47.0;111.0;69.0;648.0;7008.0;;7008.0;;82.0;12.0;-4.0;3.0;-36.0;-10.0;;-3.0;;33.0;-11.0;;-917.0;779.0;-75.0;-21937.0;1.0;-31.0;-43.0;22141.0;;108.0;111.0;;;7.11;2.47;2.38;1.3;0.34;26.36;33.0;11.9;0.3;4.4;236.0;;12.0;82.0;12.1;34.8;3829.0;1130.0;875.0;1.7;2.0;9.4;47.4;92.0
2021.0;238.0;;169.0;;131.0;113.0;32.0;4027.0;7260.0;;6347.0;912.0;156.0;-194.0;131.0;93.0;148.0;;;;;92.0;90.0;2.0;;;216.0;26.0;11.0;70.95;;;55.03;17.0;47.7;3.51;3.49;32.0;;202.0;2764.0;2966.0;39.0;;1022.0;158.0;201.0;7.0;208.0;2867.0;;;3233.0;10492.0;;;;;;543.0;;18.0;;561.0;6908.0;17.0;;47.0;180.0;60.0;;7260.0;;7260.0;;113.0;11.0;5.0;3.0;19.0;-0.0;;-2.0;;4.0;-8.0;;-693.0;494.0;13.0;-15587.0;1.0;-34.0;-45.0;15795.0;;202.0;108.0;;;7.36;3.51;4.57;1.38;0.26;28.23;32.0;11.0;0.4;3.6;238.0;;11.0;113.0;13.3;47.7;4027.0;543.0;912.0;1.9;2.2;12.4;60.7;52.4
