;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;396.0;;559.0;;-82.0;-67.0;9.0;6049.0;13353.0;3984.0;12046.0;1171.0;-143.0;3912.0;-3818.0;-49.0;-143.0;;;;;309.0;309.0;;;;646.0;612.0;29.0;141.13;;;-20.69;-15.0;-16.98;-7.8;-7.8;9.0;;190.0;;190.0;217.0;;5642.0;44.0;;;185.0;7074.0;;;7303.0;20656.0;12.0;3971.0;;;;4810.0;;;;4810.0;12873.0;;;2.0;-378.0;-15.0;1562.0;13217.0;135.0;13353.0;;-67.0;29.0;-15.0;;;;;;;-90.0;;;-7974.0;9403.0;2483.0;-2273.0;;;-113.0;-1432.0;;190.0;239.0;;;46.15;-7.84;-16.66;13.14;;136.43;9.0;-24.0;-1.3;7.0;396.0;;29.0;-67.0;17.9;-17.0;2066.0;4810.0;1171.0;4.7;4.0;-5.7;267.6;
2007.0;213.0;;-143.0;;-637.0;-660.0;8.0;925.0;2945.0;67.0;2308.0;394.0;801.0;6642.0;-6941.0;502.0;801.0;;;;;361.0;361.0;;;;556.0;477.0;17.0;-66.94;;;-298.97;23.0;-309.73;-79.0;-79.0;8.0;;692.0;;692.0;75.0;;157.0;30.0;;;10.0;1980.0;;;2020.0;4965.0;3.0;64.0;;;;324.0;;;;324.0;2565.0;;;2.0;-1064.0;-13.0;1469.0;2702.0;243.0;2945.0;;-660.0;17.0;;;;;;;;1444.0;;;-5122.0;9352.0;2412.0;-1546.0;;;-34.0;-5360.0;;692.0;190.0;;;25.53;-79.08;95.99;4.1;;47.16;8.0;-1.4;-0.1;3.8;213.0;;17.0;-660.0;-3.6;-309.7;858.0;324.0;394.0;-6.3;-5.9;-167.7;105.2;
2008.0;275.0;;-323.0;;-419.0;-417.0;8.0;310.0;1560.0;10.0;1417.0;14.0;-76.0;317.0;-679.0;-438.0;-80.0;;;;;249.0;249.0;;;;100.0;85.0;11.0;-117.58;;;-152.56;-2.0;-151.98;-55.2;-55.2;8.0;;255.0;;255.0;34.0;;21.0;24.0;;;9.0;1217.0;;;1251.0;2811.0;2.0;8.0;;;;254.0;;;;254.0;1661.0;;;2.0;-1481.0;-0.0;1493.0;1431.0;130.0;1560.0;;-417.0;11.0;;;;;;;;331.0;-5.0;;-2896.0;2970.0;242.0;-27.0;;;;-652.0;;255.0;692.0;;;36.34;-55.23;-10.65;;0.63;1.8;8.0;-0.7;-0.0;;275.0;;11.0;-417.0;0.4;-152.0;299.0;254.0;14.0;-23.4;-23.3;-3073.4;100.0;
2009.0;14.0;;134.0;;140.0;117.0;8.0;;314.0;;164.0;150.0;-78.0;753.0;-920.0;-245.0;-78.0;;;;;21.0;15.0;7.0;-160.0;;14.0;4.0;5.0;945.82;;;986.13;10.0;819.99;15.19;14.89;8.0;;10.0;;10.0;2.0;;;0.0;;;;298.0;;;;314.0;0.0;;;;;17.0;;;;17.0;180.0;;;0.0;-1364.0;7.0;1507.0;314.0;;314.0;;117.0;5.0;;;;;;;;-199.0;;;-763.0;1615.0;-98.0;-76.0;;-73.0;;-771.0;;10.0;255.0;;;1.85;15.19;-10.11;;;19.55;8.0;0.6;0.0;;14.0;;5.0;117.0;6.8;820.0;;17.0;150.0;38.5;41.4;77.7;100.0;-94.5
2010.0;42.0;;28.0;;27.0;27.0;8.0;;455.0;;239.0;217.0;16.0;-63.0;49.0;2.0;16.0;;;;;11.0;11.0;;;;40.0;1.0;0.0;67.8;;;64.93;1.0;63.72;3.44;3.38;8.0;;12.0;8.0;21.0;3.0;;;;;;;435.0;;;;455.0;0.0;;;;;15.0;;;;15.0;254.0;;;0.0;-1353.0;63.0;1506.0;455.0;;455.0;;27.0;0.0;;;;;;;;-10.0;;;-470.0;407.0;1.0;;;-5.0;-10.0;63.0;;12.0;10.0;;;5.4;3.44;2.12;1.33;;28.02;8.0;5.9;0.3;6.6;42.0;;0.0;27.0;1.9;63.7;;15.0;217.0;6.1;6.2;12.3;61.4;90.6
2011.0;31.0;;19.0;;17.0;15.0;8.0;;955.0;;772.0;183.0;27.0;-452.0;433.0;8.0;27.0;;;;;10.0;10.0;;;;53.0;3.0;0.0;62.3;;;54.02;1.0;49.17;1.97;1.96;8.0;;91.0;3.0;94.0;44.0;;;;;;;819.0;;;;955.0;17.0;;;;;15.0;;;;15.0;787.0;;;0.0;-1364.0;38.0;1509.0;955.0;;955.0;;15.0;0.0;;;;-1.0;;;;12.0;;;-757.0;374.0;-70.0;-1.0;;-0.0;-24.0;458.0;;20.0;12.0;;;4.0;1.97;3.53;3.11;;23.75;8.0;13.3;0.8;11.9;31.0;;0.0;15.0;9.0;49.2;;15.0;183.0;1.8;2.0;8.3;-58.4;89.0
2012.0;48.0;;36.0;;31.0;192.0;10.0;;2074.0;;1609.0;465.0;26.0;-941.0;931.0;16.0;26.0;;;;;11.0;11.0;;-0.0;;64.0;5.0;0.0;74.31;;;63.97;-161.0;395.79;18.8;18.73;10.0;;121.0;;121.0;32.0;;;;;;;2.0;;;;2074.0;18.0;;;;;15.0;;;;15.0;1624.0;;;0.0;-1212.0;39.0;1638.0;2074.0;;2074.0;;192.0;0.0;-162.0;;;-3.0;;1.0;;-4.0;;;-1405.0;394.0;71.0;;129.0;-1.0;-47.0;849.0;;36.0;20.0;;;4.75;18.8;2.52;4.59;;45.58;10.0;1.2;0.1;20.4;48.0;;0.0;192.0;-518.7;395.8;;15.0;465.0;10.7;1.7;41.2;75.6;-317.9
2013.0;31.0;;23.0;;14.0;49.0;16.0;;2195.0;;1643.0;552.0;61.0;-166.0;118.0;13.0;61.0;;;;;12.0;12.0;;-0.0;;87.0;9.0;0.0;73.75;;;45.99;-35.0;160.87;3.09;3.06;16.0;;94.0;;94.0;5.0;;;;;;;2.0;;;;2195.0;2.0;;;;;40.0;;;;40.0;1683.0;;;0.0;-1229.0;53.0;1727.0;2195.0;;2195.0;;49.0;0.0;-37.0;;;-0.0;;-0.0;;49.0;;;-1221.0;983.0;72.0;;87.0;;-44.0;74.0;;49.0;36.0;;;1.92;3.09;3.84;2.74;;34.51;16.0;8.2;0.5;10.8;31.0;;0.0;49.0;-249.8;160.9;;40.0;552.0;3.6;1.0;9.0;11.3;-70.3
2014.0;73.0;;67.0;;55.0;6.0;20.0;;4014.0;;3372.0;642.0;70.0;-1815.0;1730.0;-15.0;70.0;;;;;14.0;14.0;;-0.0;;124.0;11.0;;90.89;;;75.39;49.0;8.1;0.3;0.29;20.0;;194.0;;194.0;12.0;;;;;;;2.0;;;;4014.0;2.0;;;;;40.0;;;;40.0;3412.0;;;0.0;-1298.0;43.0;1897.0;4014.0;;4014.0;;6.0;;48.0;;;-6.0;;-0.0;;16.0;;;-2181.0;65.0;301.0;;167.0;;-69.0;1633.0;;34.0;49.0;;;3.67;0.3;3.49;3.47;;32.03;20.0;90.1;5.0;12.9;73.0;;;6.0;89.3;8.1;;40.0;642.0;0.2;1.7;0.9;-1067.0;-139.6
2015.0;-17.0;;-12.0;;-31.0;-69.0;23.0;;4205.0;;3721.0;484.0;112.0;-510.0;401.0;3.0;112.0;;;;;10.0;10.0;;-4.0;;155.0;19.0;;71.68;;;184.96;39.0;416.21;-3.02;-3.02;23.0;;66.0;;66.0;12.0;;;;;;;;;;;4205.0;2.0;;;;;862.0;;;;862.0;4583.0;;;0.0;-1427.0;12.0;1898.0;4205.0;;4205.0;;-69.0;;36.0;;;-1.0;;1.0;;145.0;;;-2151.0;1058.0;583.0;;;-1.0;-75.0;477.0;;37.0;34.0;;;-0.72;-3.02;4.85;3.26;;21.04;23.0;-6.4;-0.3;16.8;-17.0;;;-69.0;-125.0;416.2;;862.0;484.0;-0.6;-0.3;-14.3;208.2;
2016.0;7.0;;15.0;;-14.0;-41.0;23.0;;4142.0;;3758.0;383.0;89.0;-50.0;-21.0;18.0;89.0;;;;;21.0;21.0;;;;105.0;29.0;;224.57;;;-205.41;27.0;-608.4;-1.79;-1.79;23.0;;66.0;;66.0;12.0;;;;;;;;;;;4142.0;3.0;;;;;74.0;;;;74.0;3832.0;;;0.0;-1527.0;;1910.0;4142.0;;4142.0;;-41.0;;27.0;;;0.0;;-1.0;;103.0;;;-2984.0;2302.0;632.0;-787.0;10.0;;-58.0;814.0;;55.0;37.0;;;0.29;-1.79;3.84;2.51;;16.63;23.0;-7.6;-0.3;18.4;7.0;;;-41.0;-196.2;-608.4;;74.0;383.0;1.1;0.4;-10.8;240.0;
2017.0;76.0;;109.0;;57.0;17.0;26.0;;4161.0;;3774.0;386.0;88.0;-148.0;26.0;-33.0;88.0;;;;;19.0;19.0;;;;121.0;52.0;;143.57;;;75.44;40.0;23.06;0.67;0.66;26.0;;81.0;;81.0;13.0;;;;;;;;;;;4161.0;4.0;;;;;74.0;;;;74.0;3848.0;;7.0;0.0;-1596.0;;1975.0;4161.0;;4161.0;;17.0;;39.0;;;-1.0;;1.0;;32.0;;;-3137.0;2507.0;482.0;;61.0;;-60.0;25.0;;22.0;55.0;;;2.95;0.68;3.43;2.34;;15.06;26.0;19.9;0.8;17.3;76.0;;;17.0;69.4;23.1;;74.0;386.0;0.8;2.6;4.5;-243.7;-1.5
2018.0;-78.0;;-6.0;;-91.0;-92.0;29.0;;4099.0;;3825.0;274.0;64.0;-83.0;24.0;5.0;64.0;;;;;13.0;13.0;;;;131.0;85.0;;8.03;;;117.21;1.0;118.15;-3.18;-3.18;29.0;;88.0;;88.0;13.0;;;;;;;;;;;4099.0;5.0;;;;;74.0;;;;74.0;3899.0;;8.0;0.0;-1732.0;;1998.0;4099.0;;4099.0;;-92.0;;1.0;;;-1.0;;1.0;;155.0;;;-2954.0;2387.0;485.0;;22.0;;-54.0;56.0;;27.0;22.0;;;-2.67;-3.16;2.19;1.86;;9.45;29.0;-3.2;-0.1;18.2;-78.0;;;-92.0;-0.8;118.2;;74.0;274.0;-0.2;-0.2;-33.4;158.7;
2019.0;29.0;;111.0;;14.0;14.0;36.0;20.0;4000.0;;3673.0;327.0;47.0;54.0;-107.0;-7.0;47.0;;;;;15.0;15.0;;;;123.0;97.0;;385.97;;;47.79;;47.79;0.31;0.31;36.0;;57.0;;57.0;82.0;;-119.0;;;;;34.0;;;;3980.0;5.0;;;;;74.0;;;;74.0;3747.0;;37.0;0.0;-1760.0;;2049.0;4000.0;;4000.0;;14.0;;;;20.0;3.0;;-1.0;20.0;13.0;;;-4416.0;520.0;3950.0;;49.0;;-45.0;-111.0;;20.0;27.0;;;0.81;0.38;1.3;1.25;;9.16;36.0;17.5;0.7;18.5;29.0;;;14.0;;47.8;20.0;74.0;327.0;2.8;2.8;4.2;-224.0;-9.2
2020.0;-55.0;;-45.0;;-68.0;-68.0;35.0;29.0;1212.0;94.0;966.0;246.0;26.0;2974.0;-2980.0;20.0;26.0;;;;;13.0;13.0;;;;46.0;23.0;;81.31;;;122.89;;122.89;-2.0;-2.0;35.0;;35.0;;35.0;12.0;;-18.0;;;;;998.0;;;;1184.0;1.0;;;;93.0;167.0;;;-94.0;73.0;946.0;;35.0;0.0;-1830.0;;2041.0;1212.0;;1212.0;;-68.0;;;;-84.0;9.0;;-4.0;-65.0;178.0;;;-1291.0;4238.0;28.0;-30.0;;-12.0;-11.0;-2926.0;;40.0;20.0;;;-1.56;-1.92;0.73;0.32;;6.97;35.0;-1.8;-0.0;9.3;-55.0;;;-68.0;;122.9;-65.0;167.0;246.0;-4.0;-3.7;-27.5;116.7;
2021.0;26.0;;0.0;;-8.0;-10.0;32.0;21.0;803.0;-85.0;579.0;224.0;;;;;;;;5.0;;5.0;5.0;;;;;8.0;;1.01;;-25.0;-31.14;2.0;-37.27;-0.38;-0.38;32.0;;21.0;;21.0;;;;;;;;;;;;782.0;;-85.0;;;;86.0;;;578.0;664.0;;;;0.0;-1843.0;;2067.0;803.0;;803.0;;-10.0;;;;171.0;;;;106.0;-161.0;;;;;;;;;;;;;40.0;;;0.79;-0.29;;;;6.94;32.0;-13.2;-0.4;;26.0;;;-10.0;-19.7;-37.3;106.0;86.0;224.0;0.0;0.0;-4.2;100.0;
